index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Kota_10,"POLYGON ((75.69119982723751 25.038840055542146, 75.69119982723751 25.042909451001325, 75.6867082508169 25.042909451001325, 75.6867082508169 25.038840055542146, 75.69119982723751 25.038840055542146))",25.040874753271737,75.68895403902721,,,,171.086,,0.0,0.0,,,,171.086,0.0
Kota_11,"POLYGON ((75.69119982723751 25.042909451001325, 75.69119982723751 25.046978711426263, 75.6867082508169 25.046978711426263, 75.6867082508169 25.042909451001325, 75.69119982723751 25.042909451001325))",25.04494408121379,75.68895403902722,,,,171.086,,0.0,0.0,,,,171.086,0.0
Kota_12,"POLYGON ((75.69119982723751 25.046978711426263, 75.69119982723751 25.051047836800908, 75.6867082508169 25.051047836800908, 75.6867082508169 25.046978711426263, 75.69119982723751 25.046978711426263))",25.049013274113584,75.68895403902721,,,,153.275,,0.0,0.0,,,,153.275,0.0
Kota_13,"POLYGON ((75.69119982723751 25.051047836800908, 75.69119982723751 25.05511682710922, 75.6867082508169 25.05511682710922, 75.6867082508169 25.051047836800908, 75.69119982723751 25.051047836800908))",25.053082331955068,75.6889540390272,,,,139.737,,0.0,0.0,,,,139.737,0.0
Kota_14,"POLYGON ((75.6956914036581 25.03070085958523, 75.6956914036581 25.034770525064758, 75.69119982723751 25.034770525064758, 75.69119982723751 25.03070085958523, 75.6956914036581 25.03070085958523))",25.032735692324994,75.6934456154478,,,,163.503,,0.0,0.0,,,,163.503,0.0
Kota_15,"POLYGON ((75.6956914036581 25.034770525064758, 75.6956914036581 25.038840055542146, 75.69119982723751 25.038840055542146, 75.69119982723751 25.034770525064758, 75.6956914036581 25.034770525064758))",25.03680529030345,75.69344561544781,,,,142.097,,0.0,0.0,,,,142.097,0.0
Kota_16,"POLYGON ((75.6956914036581 25.038840055542146, 75.6956914036581 25.042909451001325, 75.69119982723751 25.042909451001325, 75.69119982723751 25.038840055542146, 75.6956914036581 25.038840055542146))",25.040874753271734,75.6934456154478,,,,162.841,,0.0,0.0,,,,162.841,0.0
Kota_17,"POLYGON ((75.6956914036581 25.042909451001325, 75.6956914036581 25.046978711426263, 75.69119982723751 25.046978711426263, 75.69119982723751 25.042909451001325, 75.6956914036581 25.042909451001325))",25.044944081213792,75.69344561544779,,,,162.841,,0.0,0.0,,,,162.841,0.0
Kota_18,"POLYGON ((75.6956914036581 25.046978711426263, 75.6956914036581 25.051047836800908, 75.69119982723751 25.051047836800908, 75.69119982723751 25.046978711426263, 75.6956914036581 25.046978711426263))",25.049013274113587,75.69344561544781,,,,150.401,,0.0,0.0,,,,150.401,0.0
Kota_19,"POLYGON ((75.6956914036581 25.051047836800908, 75.6956914036581 25.05511682710922, 75.69119982723751 25.05511682710922, 75.69119982723751 25.051047836800908, 75.6956914036581 25.051047836800908))",25.053082331955068,75.6934456154478,,,,140.292,,0.0,0.0,,,,140.292,0.0
Kota_20,"POLYGON ((75.6956914036581 25.05511682710922, 75.6956914036581 25.059185682335162, 75.69119982723751 25.059185682335162, 75.69119982723751 25.05511682710922, 75.6956914036581 25.05511682710922))",25.05715125472219,75.69344561544783,,,,100.613,,0.0,0.0,,,,100.613,0.0
Kota_21,"POLYGON ((75.70018298007871 25.03070085958523, 75.70018298007871 25.034770525064758, 75.6956914036581 25.034770525064758, 75.6956914036581 25.03070085958523, 75.70018298007871 25.03070085958523))",25.032735692324998,75.6979371918684,,,,191.403,,1.304,5.267,,,,192.707,0.0
Kota_22,"POLYGON ((75.70018298007871 25.034770525064758, 75.70018298007871 25.038840055542146, 75.6956914036581 25.038840055542146, 75.6956914036581 25.034770525064758, 75.70018298007871 25.034770525064758))",25.03680529030345,75.6979371918684,,,,144.516,,0.0,0.0,,,,144.516,0.0
Kota_23,"POLYGON ((75.70018298007871 25.038840055542146, 75.70018298007871 25.042909451001325, 75.6956914036581 25.042909451001325, 75.6956914036581 25.038840055542146, 75.70018298007871 25.038840055542146))",25.040874753271737,75.6979371918684,,,,153.216,,0.0,0.0,,,,153.216,0.0
Kota_24,"POLYGON ((75.70018298007871 25.042909451001325, 75.70018298007871 25.046978711426263, 75.6956914036581 25.046978711426263, 75.6956914036581 25.042909451001325, 75.70018298007871 25.042909451001325))",25.04494408121379,75.6979371918684,,,,153.216,,0.0,0.0,,,,153.216,0.0
Kota_25,"POLYGON ((75.70018298007871 25.046978711426263, 75.70018298007871 25.051047836800908, 75.6956914036581 25.051047836800908, 75.6956914036581 25.046978711426263, 75.70018298007871 25.046978711426263))",25.049013274113584,75.6979371918684,,,,143.546,,0.0,0.0,,,,143.546,0.0
Kota_26,"POLYGON ((75.70018298007871 25.051047836800908, 75.70018298007871 25.05511682710922, 75.6956914036581 25.05511682710922, 75.6956914036581 25.051047836800908, 75.70018298007871 25.051047836800908))",25.053082331955068,75.69793719186842,,,,144.865,,0.0,0.0,,,,144.865,0.0
Kota_27,"POLYGON ((75.70018298007871 25.05511682710922, 75.70018298007871 25.059185682335162, 75.6956914036581 25.059185682335162, 75.6956914036581 25.05511682710922, 75.70018298007871 25.05511682710922))",25.05715125472219,75.69793719186842,,,,133.219,,0.0,0.0,,,,133.219,0.0
Kota_28,"POLYGON ((75.70018298007871 25.12020228994417, 75.70018298007871 25.124268981673712, 75.6956914036581 25.124268981673712, 75.6956914036581 25.12020228994417, 75.70018298007871 25.12020228994417))",25.12223563580894,75.6979371918684,,,,109.16,,0.0,0.0,,,,109.16,0.0
Kota_29,"POLYGON ((75.70018298007871 25.124268981673712, 75.70018298007871 25.12833553804873, 75.6956914036581 25.12833553804873, 75.6956914036581 25.124268981673712, 75.70018298007871 25.124268981673712))",25.12630225986122,75.6979371918684,,,,107.605,,0.0,0.0,,,,107.605,0.0
Kota_30,"POLYGON ((75.70018298007871 25.12833553804873, 75.70018298007871 25.132401959053265, 75.6956914036581 25.132401959053265, 75.6956914036581 25.12833553804873, 75.70018298007871 25.12833553804873))",25.130368748550996,75.69793719186842,,,,107.605,,0.0,0.0,,,,107.605,0.0
Kota_31,"POLYGON ((75.7046745564993 25.02663105911961, 75.7046745564993 25.03070085958523, 75.70018298007871 25.03070085958523, 75.70018298007871 25.02663105911961, 75.7046745564993 25.02663105911961))",25.02866595935242,75.702428768289,,,,213.087,,1.856,7.441,,,,214.943,0.0
Kota_32,"POLYGON ((75.7046745564993 25.03070085958523, 75.7046745564993 25.034770525064758, 75.70018298007871 25.034770525064758, 75.70018298007871 25.03070085958523, 75.7046745564993 25.03070085958523))",25.032735692324994,75.702428768289,,,,188.9,,9.027,36.307,,,,197.927,0.0
Kota_33,"POLYGON ((75.7046745564993 25.034770525064758, 75.7046745564993 25.038840055542146, 75.70018298007871 25.038840055542146, 75.70018298007871 25.034770525064758, 75.7046745564993 25.034770525064758))",25.03680529030345,75.702428768289,,,,154.784,,2.107,8.389,,,,156.891,0.0
Kota_34,"POLYGON ((75.7046745564993 25.038840055542146, 75.7046745564993 25.042909451001325, 75.70018298007871 25.042909451001325, 75.70018298007871 25.038840055542146, 75.7046745564993 25.038840055542146))",25.040874753271734,75.70242876828901,,,,193.492,,0.424,1.702,,,,193.916,0.0
Kota_35,"POLYGON ((75.7046745564993 25.042909451001325, 75.7046745564993 25.046978711426263, 75.70018298007871 25.046978711426263, 75.70018298007871 25.042909451001325, 75.7046745564993 25.042909451001325))",25.044944081213792,75.702428768289,,,,193.492,,0.0,0.0,,,,193.492,0.0
Kota_36,"POLYGON ((75.7046745564993 25.046978711426263, 75.7046745564993 25.051047836800908, 75.70018298007871 25.051047836800908, 75.70018298007871 25.046978711426263, 75.7046745564993 25.046978711426263))",25.049013274113587,75.70242876828898,,,,150.784,,0.0,0.0,,,,150.784,0.0
Kota_37,"POLYGON ((75.7046745564993 25.051047836800908, 75.7046745564993 25.05511682710922, 75.70018298007871 25.05511682710922, 75.70018298007871 25.051047836800908, 75.7046745564993 25.051047836800908))",25.053082331955068,75.70242876828901,,,,145.299,,0.0,0.0,,,,145.299,0.0
Kota_38,"POLYGON ((75.7046745564993 25.05511682710922, 75.7046745564993 25.059185682335162, 75.70018298007871 25.059185682335162, 75.70018298007871 25.05511682710922, 75.7046745564993 25.05511682710922))",25.05715125472219,75.70242876828901,,,,135.994,,0.0,0.0,,,,135.994,0.0
Kota_39,"POLYGON ((75.7046745564993 25.059185682335162, 75.7046745564993 25.0632544024627, 75.70018298007871 25.0632544024627, 75.70018298007871 25.059185682335162, 75.7046745564993 25.059185682335162))",25.06122004239893,75.70242876828898,,,,102.396,,0.0,0.0,,,,102.396,0.0
Kota_40,"POLYGON ((75.7046745564993 25.12020228994417, 75.7046745564993 25.124268981673712, 75.70018298007871 25.124268981673712, 75.70018298007871 25.12020228994417, 75.7046745564993 25.12020228994417))",25.12223563580894,75.70242876828898,,,,112.155,,0.0,0.0,,,,112.155,0.0
Kota_41,"POLYGON ((75.7046745564993 25.124268981673712, 75.7046745564993 25.12833553804873, 75.70018298007871 25.12833553804873, 75.70018298007871 25.124268981673712, 75.7046745564993 25.124268981673712))",25.12630225986122,75.702428768289,,,,106.487,,0.0,0.0,,,,106.487,0.0
Kota_42,"POLYGON ((75.7046745564993 25.12833553804873, 75.7046745564993 25.132401959053265, 75.70018298007871 25.132401959053265, 75.70018298007871 25.12833553804873, 75.7046745564993 25.12833553804873))",25.130368748551,75.702428768289,,,,106.487,,0.0,0.0,,,,106.487,0.0
Kota_43,"POLYGON ((75.7046745564993 25.132401959053265, 75.7046745564993 25.136468244671327, 75.70018298007871 25.136468244671327, 75.70018298007871 25.132401959053265, 75.7046745564993 25.132401959053265))",25.134435101862294,75.702428768289,,,,109.645,,0.0,0.0,,,,109.645,0.0
Kota_44,"POLYGON ((75.7091661329199 25.02663105911961, 75.7091661329199 25.03070085958523, 75.7046745564993 25.03070085958523, 75.7046745564993 25.02663105911961, 75.7091661329199 25.02663105911961))",25.028665959352423,75.70692034470962,,,,144.118,,0.0,0.0,,,,144.118,0.0
Kota_45,"POLYGON ((75.7091661329199 25.03070085958523, 75.7091661329199 25.034770525064758, 75.7046745564993 25.034770525064758, 75.7046745564993 25.03070085958523, 75.7091661329199 25.03070085958523))",25.032735692324998,75.70692034470962,,,,153.007,,0.0,0.0,,,,153.007,0.0
Kota_46,"POLYGON ((75.7091661329199 25.034770525064758, 75.7091661329199 25.038840055542146, 75.7046745564993 25.038840055542146, 75.7046745564993 25.034770525064758, 75.7091661329199 25.034770525064758))",25.03680529030345,75.7069203447096,,,,169.866,,8.439,33.602,,,,178.305,0.0
Kota_47,"POLYGON ((75.7091661329199 25.038840055542146, 75.7091661329199 25.042909451001325, 75.7046745564993 25.042909451001325, 75.7046745564993 25.038840055542146, 75.7091661329199 25.038840055542146))",25.040874753271737,75.70692034470962,,,,162.009,,13.632,54.224,,,,175.641,0.0
Kota_48,"POLYGON ((75.7091661329199 25.042909451001325, 75.7091661329199 25.046978711426263, 75.7046745564993 25.046978711426263, 75.7046745564993 25.042909451001325, 75.7091661329199 25.042909451001325))",25.04494408121379,75.7069203447096,,,,162.009,,0.0,0.0,,,,162.009,0.0
Kota_49,"POLYGON ((75.7091661329199 25.046978711426263, 75.7091661329199 25.051047836800908, 75.7046745564993 25.051047836800908, 75.7046745564993 25.046978711426263, 75.7091661329199 25.046978711426263))",25.049013274113584,75.7069203447096,,,,125.247,,0.0,0.0,,,,125.247,0.0
Kota_50,"POLYGON ((75.7091661329199 25.051047836800908, 75.7091661329199 25.05511682710922, 75.7046745564993 25.05511682710922, 75.7046745564993 25.051047836800908, 75.7091661329199 25.051047836800908))",25.053082331955068,75.7069203447096,,,,106.702,,0.0,0.0,,,,106.702,0.0
Kota_51,"POLYGON ((75.7091661329199 25.05511682710922, 75.7091661329199 25.059185682335162, 75.7046745564993 25.059185682335162, 75.7046745564993 25.05511682710922, 75.7091661329199 25.05511682710922))",25.05715125472219,75.70692034470959,,,,140.446,,0.0,0.0,,,,140.446,0.0
Kota_52,"POLYGON ((75.7091661329199 25.059185682335162, 75.7091661329199 25.0632544024627, 75.7046745564993 25.0632544024627, 75.7046745564993 25.059185682335162, 75.7091661329199 25.059185682335162))",25.061220042398933,75.70692034470962,,,,102.814,,0.0,0.0,,,,102.814,0.0
Kota_53,"POLYGON ((75.7091661329199 25.0632544024627, 75.7091661329199 25.0673229874758, 75.7046745564993 25.0673229874758, 75.7046745564993 25.0632544024627, 75.7091661329199 25.0632544024627))",25.065288694969247,75.7069203447096,,,,100.795,,0.0,0.0,,,,100.795,0.0
Kota_54,"POLYGON ((75.7091661329199 25.0673229874758, 75.7091661329199 25.07139143735844, 75.7046745564993 25.07139143735844, 75.7046745564993 25.0673229874758, 75.7091661329199 25.0673229874758))",25.06935721241712,75.70692034470959,,,,97.852,,0.0,0.0,,,,97.852,0.0
Kota_55,"POLYGON ((75.7091661329199 25.116135462876098, 75.7091661329199 25.12020228994417, 75.7046745564993 25.12020228994417, 75.7046745564993 25.116135462876098, 75.7091661329199 25.116135462876098))",25.11816887641013,75.70692034470962,,,,119.366,,0.0,0.0,,,,119.366,0.0
Kota_56,"POLYGON ((75.7091661329199 25.12020228994417, 75.7091661329199 25.124268981673712, 75.7046745564993 25.124268981673712, 75.7046745564993 25.12020228994417, 75.7091661329199 25.12020228994417))",25.12223563580894,75.7069203447096,,,,121.054,,0.545,2.09,,,,121.599,0.0
Kota_57,"POLYGON ((75.7091661329199 25.124268981673712, 75.7091661329199 25.12833553804873, 75.7046745564993 25.12833553804873, 75.7046745564993 25.124268981673712, 75.7091661329199 25.124268981673712))",25.12630225986122,75.7069203447096,,,,122.429,,0.0,0.0,,,,122.429,0.0
Kota_58,"POLYGON ((75.7091661329199 25.12833553804873, 75.7091661329199 25.132401959053265, 75.7046745564993 25.132401959053265, 75.7046745564993 25.12833553804873, 75.7091661329199 25.12833553804873))",25.130368748550996,75.7069203447096,,,,122.429,,0.0,0.0,,,,122.429,0.0
Kota_59,"POLYGON ((75.7091661329199 25.132401959053265, 75.7091661329199 25.136468244671327, 75.7046745564993 25.136468244671327, 75.7046745564993 25.132401959053265, 75.7091661329199 25.132401959053265))",25.134435101862298,75.70692034470962,,,,116.303,,0.0,0.0,,,,116.303,0.0
Kota_60,"POLYGON ((75.7091661329199 25.136468244671327, 75.7091661329199 25.14053439488694, 75.7046745564993 25.14053439488694, 75.7046745564993 25.136468244671327, 75.7091661329199 25.136468244671327))",25.138501319779138,75.7069203447096,,,,112.469,,0.0,0.0,,,,112.469,0.0
Kota_61,"POLYGON ((75.7136577093405 25.02663105911961, 75.7136577093405 25.03070085958523, 75.7091661329199 25.03070085958523, 75.7091661329199 25.02663105911961, 75.7136577093405 25.02663105911961))",25.02866595935242,75.7114119211302,,,,174.827,,0.0,0.0,,,,174.827,0.0
Kota_62,"POLYGON ((75.7136577093405 25.03070085958523, 75.7136577093405 25.034770525064758, 75.7091661329199 25.034770525064758, 75.7091661329199 25.03070085958523, 75.7136577093405 25.03070085958523))",25.032735692324994,75.7114119211302,,,,178.36,,0.0,0.0,,,,178.36,0.0
Kota_63,"POLYGON ((75.7136577093405 25.034770525064758, 75.7136577093405 25.038840055542146, 75.7091661329199 25.038840055542146, 75.7091661329199 25.034770525064758, 75.7136577093405 25.034770525064758))",25.03680529030345,75.7114119211302,,,,206.712,,0.0,0.0,,,,206.712,0.0
Kota_64,"POLYGON ((75.7136577093405 25.038840055542146, 75.7136577093405 25.042909451001325, 75.7091661329199 25.042909451001325, 75.7091661329199 25.038840055542146, 75.7136577093405 25.038840055542146))",25.040874753271734,75.71141192113019,,,,228.828,,8.046,32.036,,,,236.874,0.0
Kota_65,"POLYGON ((75.7136577093405 25.042909451001325, 75.7136577093405 25.046978711426263, 75.7091661329199 25.046978711426263, 75.7091661329199 25.042909451001325, 75.7136577093405 25.042909451001325))",25.044944081213792,75.71141192113019,,,,228.828,,0.001,0.0,,,,228.829,0.0
Kota_66,"POLYGON ((75.7136577093405 25.046978711426263, 75.7136577093405 25.051047836800908, 75.7091661329199 25.051047836800908, 75.7091661329199 25.046978711426263, 75.7136577093405 25.046978711426263))",25.049013274113587,75.7114119211302,,,,143.627,,0.0,0.0,,,,143.627,0.0
Kota_67,"POLYGON ((75.7136577093405 25.051047836800908, 75.7136577093405 25.05511682710922, 75.7091661329199 25.05511682710922, 75.7091661329199 25.051047836800908, 75.7136577093405 25.051047836800908))",25.053082331955068,75.7114119211302,,,,114.82,,0.0,0.0,,,,114.82,0.0
Kota_68,"POLYGON ((75.7136577093405 25.05511682710922, 75.7136577093405 25.059185682335162, 75.7091661329199 25.059185682335162, 75.7091661329199 25.05511682710922, 75.7136577093405 25.05511682710922))",25.05715125472219,75.7114119211302,,,,106.707,,0.0,0.0,,,,106.707,0.0
Kota_69,"POLYGON ((75.7136577093405 25.059185682335162, 75.7136577093405 25.0632544024627, 75.7091661329199 25.0632544024627, 75.7091661329199 25.059185682335162, 75.7136577093405 25.059185682335162))",25.06122004239893,75.71141192113019,,,,99.832,,0.0,0.0,,,,99.832,0.0
Kota_70,"POLYGON ((75.7136577093405 25.0632544024627, 75.7136577093405 25.0673229874758, 75.7091661329199 25.0673229874758, 75.7091661329199 25.0632544024627, 75.7136577093405 25.0632544024627))",25.06528869496925,75.7114119211302,,,,96.874,,0.0,0.0,,,,96.874,0.0
Kota_71,"POLYGON ((75.7136577093405 25.0673229874758, 75.7136577093405 25.07139143735844, 75.7091661329199 25.07139143735844, 75.7091661329199 25.0673229874758, 75.7136577093405 25.0673229874758))",25.06935721241712,75.7114119211302,,,,98.761,,0.0,0.0,,,,98.761,0.0
Kota_72,"POLYGON ((75.7136577093405 25.07139143735844, 75.7136577093405 25.07545975209459, 75.7091661329199 25.07545975209459, 75.7091661329199 25.07139143735844, 75.7136577093405 25.07139143735844))",25.073425594726512,75.71141192113022,,,,99.734,,0.0,0.0,,,,99.734,0.0
Kota_73,"POLYGON ((75.7136577093405 25.07545975209459, 75.7136577093405 25.07952793166823, 75.7091661329199 25.07952793166823, 75.7091661329199 25.07545975209459, 75.7136577093405 25.07545975209459))",25.07749384188141,75.71141192113019,,,,94.461,,0.0,0.0,,,,94.461,0.0
Kota_74,"POLYGON ((75.7136577093405 25.116135462876098, 75.7136577093405 25.12020228994417, 75.7091661329199 25.12020228994417, 75.7091661329199 25.116135462876098, 75.7136577093405 25.116135462876098))",25.118168876410135,75.7114119211302,,,,114.426,,0.0,0.0,,,,114.426,0.0
Kota_75,"POLYGON ((75.7136577093405 25.12020228994417, 75.7136577093405 25.124268981673712, 75.7091661329199 25.124268981673712, 75.7091661329199 25.12020228994417, 75.7136577093405 25.12020228994417))",25.12223563580894,75.7114119211302,,,,119.059,,0.0,0.0,,,,119.059,0.0
Kota_76,"POLYGON ((75.7136577093405 25.124268981673712, 75.7136577093405 25.12833553804873, 75.7091661329199 25.12833553804873, 75.7091661329199 25.124268981673712, 75.7136577093405 25.124268981673712))",25.12630225986122,75.7114119211302,,,,128.446,,0.0,0.0,,,,128.446,0.0
Kota_77,"POLYGON ((75.7136577093405 25.12833553804873, 75.7136577093405 25.132401959053265, 75.7091661329199 25.132401959053265, 75.7091661329199 25.12833553804873, 75.7136577093405 25.12833553804873))",25.130368748551,75.71141192113019,,,,128.446,,0.0,0.0,,,,128.446,0.0
Kota_78,"POLYGON ((75.7136577093405 25.132401959053265, 75.7136577093405 25.136468244671327, 75.7091661329199 25.136468244671327, 75.7091661329199 25.132401959053265, 75.7136577093405 25.132401959053265))",25.134435101862294,75.7114119211302,,,,126.766,,0.0,0.0,,,,126.766,0.0
Kota_79,"POLYGON ((75.7136577093405 25.136468244671327, 75.7136577093405 25.14053439488694, 75.7091661329199 25.14053439488694, 75.7091661329199 25.136468244671327, 75.7136577093405 25.136468244671327))",25.138501319779138,75.71141192113022,,,,119.461,,0.0,0.0,,,,119.461,0.0
Kota_80,"POLYGON ((75.7136577093405 25.14053439488694, 75.7136577093405 25.144600409684152, 75.7091661329199 25.144600409684152, 75.7091661329199 25.14053439488694, 75.7136577093405 25.14053439488694))",25.142567402285547,75.71141192113019,,,,113.392,,0.0,0.0,,,,113.392,0.0
Kota_81,"POLYGON ((75.71814928576109 25.02663105911961, 75.71814928576109 25.03070085958523, 75.7136577093405 25.03070085958523, 75.7136577093405 25.02663105911961, 75.71814928576109 25.02663105911961))",25.02866595935242,75.71590349755078,,,,154.59,,0.0,0.0,,,,154.59,0.0
Kota_82,"POLYGON ((75.71814928576109 25.03070085958523, 75.71814928576109 25.034770525064758, 75.7136577093405 25.034770525064758, 75.7136577093405 25.03070085958523, 75.71814928576109 25.03070085958523))",25.032735692324994,75.71590349755078,,,,170.896,,0.0,0.0,,,,170.896,0.0
Kota_83,"POLYGON ((75.71814928576109 25.034770525064758, 75.71814928576109 25.038840055542146, 75.7136577093405 25.038840055542146, 75.7136577093405 25.034770525064758, 75.71814928576109 25.034770525064758))",25.03680529030345,75.7159034975508,,,,185.128,,0.0,0.0,,,,185.128,0.0
Kota_84,"POLYGON ((75.71814928576109 25.038840055542146, 75.71814928576109 25.042909451001325, 75.7136577093405 25.042909451001325, 75.7136577093405 25.038840055542146, 75.71814928576109 25.038840055542146))",25.040874753271734,75.71590349755078,,,,227.983,,0.496,2.131,,,,228.479,0.0
Kota_85,"POLYGON ((75.71814928576109 25.042909451001325, 75.71814928576109 25.046978711426263, 75.7136577093405 25.046978711426263, 75.7136577093405 25.042909451001325, 75.71814928576109 25.042909451001325))",25.044944081213792,75.7159034975508,,,,227.983,,1.653,6.563,,,,229.636,0.0
Kota_86,"POLYGON ((75.71814928576109 25.046978711426263, 75.71814928576109 25.051047836800908, 75.7136577093405 25.051047836800908, 75.7136577093405 25.046978711426263, 75.71814928576109 25.046978711426263))",25.049013274113587,75.7159034975508,,,,243.87,,0.0,0.0,,,,243.87,0.0
Kota_87,"POLYGON ((75.71814928576109 25.051047836800908, 75.71814928576109 25.05511682710922, 75.7136577093405 25.05511682710922, 75.7136577093405 25.051047836800908, 75.71814928576109 25.051047836800908))",25.053082331955068,75.71590349755078,,,,196.792,,0.0,0.0,,,,196.792,0.0
Kota_88,"POLYGON ((75.71814928576109 25.05511682710922, 75.71814928576109 25.059185682335162, 75.7136577093405 25.059185682335162, 75.7136577093405 25.05511682710922, 75.71814928576109 25.05511682710922))",25.05715125472219,75.7159034975508,,,,111.676,,0.0,0.0,,,,111.676,0.0
Kota_89,"POLYGON ((75.71814928576109 25.059185682335162, 75.71814928576109 25.0632544024627, 75.7136577093405 25.0632544024627, 75.7136577093405 25.059185682335162, 75.71814928576109 25.059185682335162))",25.06122004239893,75.7159034975508,,,,103.488,,0.0,0.0,,,,103.488,0.0
Kota_90,"POLYGON ((75.71814928576109 25.0632544024627, 75.71814928576109 25.0673229874758, 75.7136577093405 25.0673229874758, 75.7136577093405 25.0632544024627, 75.71814928576109 25.0632544024627))",25.06528869496925,75.7159034975508,,,,101.02,,0.0,0.0,,,,101.02,0.0
Kota_91,"POLYGON ((75.71814928576109 25.0673229874758, 75.71814928576109 25.07139143735844, 75.7136577093405 25.07139143735844, 75.7136577093405 25.0673229874758, 75.71814928576109 25.0673229874758))",25.06935721241712,75.7159034975508,,,,97.749,,0.0,0.0,,,,97.749,0.0
Kota_92,"POLYGON ((75.71814928576109 25.07139143735844, 75.71814928576109 25.07545975209459, 75.7136577093405 25.07545975209459, 75.7136577093405 25.07139143735844, 75.71814928576109 25.07139143735844))",25.073425594726512,75.7159034975508,,,,96.674,,0.0,0.0,,,,96.674,0.0
Kota_93,"POLYGON ((75.71814928576109 25.07545975209459, 75.71814928576109 25.07952793166823, 75.7136577093405 25.07952793166823, 75.7136577093405 25.07545975209459, 75.71814928576109 25.07545975209459))",25.07749384188141,75.7159034975508,,,,95.454,,0.0,0.0,,,,95.454,0.0
Kota_94,"POLYGON ((75.71814928576109 25.07952793166823, 75.71814928576109 25.083595976063343, 75.7136577093405 25.083595976063343, 75.7136577093405 25.07952793166823, 75.71814928576109 25.07952793166823))",25.081561953865787,75.71590349755078,,,,100.784,,0.0,0.0,,,,100.784,0.0
Kota_95,"POLYGON ((75.71814928576109 25.083595976063343, 75.71814928576109 25.087663885263915, 75.7136577093405 25.087663885263915, 75.7136577093405 25.083595976063343, 75.71814928576109 25.083595976063343))",25.085629930663625,75.7159034975508,,,,101.286,,0.0,0.0,,,,101.286,0.0
Kota_96,"POLYGON ((75.71814928576109 25.087663885263915, 75.71814928576109 25.091731659253924, 75.7136577093405 25.091731659253924, 75.7136577093405 25.087663885263915, 75.71814928576109 25.087663885263915))",25.089697772258916,75.7159034975508,,,,101.286,,0.0,0.0,,,,101.286,0.0
