index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Warangal_1672,"POLYGON ((79.63437365971667 18.018836094030075, 79.63437365971667 18.023107328732426, 79.62988208329608 18.023107328732426, 79.62988208329608 18.018836094030075, 79.63437365971667 18.018836094030075))",18.02097171138125,79.63212787150637,,,,311.108,,0.484,1.807,,,,311.592,0.0
Warangal_1673,"POLYGON ((79.63437365971667 18.023107328732426, 79.63437365971667 18.027378459838207, 79.62988208329608 18.027378459838207, 79.62988208329608 18.023107328732426, 79.63437365971667 18.023107328732426))",18.025242894285316,79.63212787150638,,,,296.788,,0.0,0.0,,,,296.788,0.0
Warangal_1674,"POLYGON ((79.63437365971667 18.027378459838207, 79.63437365971667 18.031649487326195, 79.62988208329608 18.031649487326195, 79.62988208329608 18.027378459838207, 79.63437365971667 18.027378459838207))",18.0295139735822,79.63212787150638,,,,1047.079,,10.289,36.562,,,,1057.368,0.0
Warangal_1675,"POLYGON ((79.63437365971667 18.031649487326195, 79.63437365971667 18.035920411175177, 79.62988208329608 18.035920411175177, 79.62988208329608 18.031649487326195, 79.63437365971667 18.031649487326195))",18.033784949250684,79.63212787150638,,,,601.388,,5.261,18.705,,,,606.649,0.0
Warangal_1676,"POLYGON ((79.63437365971667 18.035920411175177, 79.63437365971667 18.040191231363924, 79.62988208329608 18.040191231363924, 79.62988208329608 18.035920411175177, 79.63437365971667 18.035920411175177))",18.038055821269552,79.6321278715064,,,,601.388,,0.0,0.0,,,,601.388,0.0
Warangal_1677,"POLYGON ((79.63886523613728 17.894925318644844, 79.63886523613728 17.89919954840379, 79.63437365971667 17.89919954840379, 79.63437365971667 17.894925318644844, 79.63886523613728 17.894925318644844))",17.89706243352432,79.63661944792698,,,,258.242,,0.0,0.0,,,,258.242,0.0
Warangal_1678,"POLYGON ((79.63886523613728 17.89919954840379, 79.63886523613728 17.903473675182813, 79.63437365971667 17.903473675182813, 79.63437365971667 17.89919954840379, 79.63886523613728 17.89919954840379))",17.9013366117933,79.63661944792696,,,,401.061,,6.823,24.851,,,,407.884,0.0
Warangal_1679,"POLYGON ((79.63886523613728 17.903473675182813, 79.63886523613728 17.907747698960613, 79.63437365971667 17.907747698960613, 79.63437365971667 17.903473675182813, 79.63886523613728 17.903473675182813))",17.905610687071714,79.63661944792698,,,,380.305,,0.0,0.0,,,,380.305,0.0
Warangal_1680,"POLYGON ((79.63886523613728 17.907747698960613, 79.63886523613728 17.912021619715873, 79.63437365971667 17.912021619715873, 79.63437365971667 17.907747698960613, 79.63886523613728 17.907747698960613))",17.909884659338243,79.63661944792696,,,,301.892,,0.0,0.0,,,,301.892,0.0
Warangal_1681,"POLYGON ((79.63886523613728 17.912021619715873, 79.63886523613728 17.916295437427312, 79.63437365971667 17.916295437427312, 79.63437365971667 17.912021619715873, 79.63886523613728 17.912021619715873))",17.914158528571594,79.63661944792696,,,,477.697,,4.144,14.804,,,,481.841,0.0
Warangal_1682,"POLYGON ((79.63886523613728 17.916295437427312, 79.63886523613728 17.920569152073632, 79.63437365971667 17.920569152073632, 79.63437365971667 17.916295437427312, 79.63886523613728 17.916295437427312))",17.91843229475047,79.63661944792698,,,,442.973,,121.071,432.884,,,,564.044,0.0
Warangal_1683,"POLYGON ((79.63886523613728 17.920569152073632, 79.63886523613728 17.924842763633535, 79.63437365971667 17.924842763633535, 79.63437365971667 17.920569152073632, 79.63886523613728 17.920569152073632))",17.92270595785358,79.63661944792696,,,,397.199,,7.35,26.173,,,,404.549,0.0
Warangal_1684,"POLYGON ((79.63886523613728 17.924842763633535, 79.63886523613728 17.929116272085743, 79.63437365971667 17.929116272085743, 79.63437365971667 17.924842763633535, 79.63886523613728 17.924842763633535))",17.926979517859635,79.63661944792698,,,,435.947,,0.0,0.0,,,,435.947,0.0
Warangal_1685,"POLYGON ((79.63886523613728 17.929116272085743, 79.63886523613728 17.933389677408957, 79.63437365971667 17.933389677408957, 79.63437365971667 17.929116272085743, 79.63886523613728 17.929116272085743))",17.931252974747352,79.63661944792696,,,,397.567,,8.883,31.192,,,,406.45,0.0
Warangal_1686,"POLYGON ((79.63886523613728 17.933389677408957, 79.63886523613728 17.9376629795819, 79.63437365971667 17.9376629795819, 79.63437365971667 17.933389677408957, 79.63886523613728 17.933389677408957))",17.935526328495428,79.63661944792698,,,,301.974,,1.03,3.609,,,,303.004,0.0
Warangal_1687,"POLYGON ((79.63886523613728 17.9376629795819, 79.63886523613728 17.941936178583294, 79.63437365971667 17.941936178583294, 79.63437365971667 17.9376629795819, 79.63886523613728 17.9376629795819))",17.939799579082596,79.63661944792696,,,,337.778,,0.041,0.365,,,,337.819,0.0
Warangal_1688,"POLYGON ((79.63886523613728 17.941936178583294, 79.63886523613728 17.946209274391855, 79.63437365971667 17.946209274391855, 79.63437365971667 17.941936178583294, 79.63886523613728 17.941936178583294))",17.944072726487576,79.63661944792698,,,,433.259,,0.002,0.0,,,,433.261,0.0
Warangal_1689,"POLYGON ((79.63886523613728 17.946209274391855, 79.63886523613728 17.950482266986317, 79.63437365971667 17.950482266986317, 79.63437365971667 17.946209274391855, 79.63886523613728 17.946209274391855))",17.948345770689084,79.63661944792698,,,,516.373,,0.101,0.67,,,,516.474,0.0
Warangal_1690,"POLYGON ((79.63886523613728 17.950482266986317, 79.63886523613728 17.9547551563454, 79.63437365971667 17.9547551563454, 79.63437365971667 17.950482266986317, 79.63886523613728 17.950482266986317))",17.952618711665856,79.63661944792696,,,,516.373,,5.499,18.972,,,,521.872,0.0
Warangal_1691,"POLYGON ((79.63886523613728 17.9547551563454, 79.63886523613728 17.95902794244784, 79.63437365971667 17.95902794244784, 79.63437365971667 17.9547551563454, 79.63886523613728 17.9547551563454))",17.95689154939662,79.63661944792698,,,,677.197,,1.721,5.905,,,,678.918,0.0
Warangal_1692,"POLYGON ((79.63886523613728 17.95902794244784, 79.63886523613728 17.96330062527236, 79.63437365971667 17.96330062527236, 79.63437365971667 17.95902794244784, 79.63886523613728 17.95902794244784))",17.961164283860096,79.63661944792695,,,,1196.192,,16.639,56.785,,,,1212.831,0.0
Warangal_1693,"POLYGON ((79.63886523613728 17.96330062527236, 79.63886523613728 17.96757320479771, 79.63437365971667 17.96757320479771, 79.63437365971667 17.96330062527236, 79.63886523613728 17.96330062527236))",17.965436915035035,79.63661944792698,,,,1708.558,,157.495,537.66,,,,1866.053,0.0
Warangal_1694,"POLYGON ((79.63886523613728 17.96757320479771, 79.63886523613728 17.971845681002623, 79.63437365971667 17.971845681002623, 79.63437365971667 17.96757320479771, 79.63886523613728 17.96757320479771))",17.969709442900164,79.63661944792698,,,,1702.498,,332.932,1130.466,,,,2035.43,0.0
Warangal_1695,"POLYGON ((79.63886523613728 17.971845681002623, 79.63886523613728 17.976118053865843, 79.63437365971667 17.976118053865843, 79.63437365971667 17.971845681002623, 79.63886523613728 17.971845681002623))",17.973981867434233,79.63661944792696,,,,1180.199,,202.216,686.617,,,,1382.415,0.0
Warangal_1696,"POLYGON ((79.63886523613728 17.976118053865843, 79.63886523613728 17.980390323366112, 79.63437365971667 17.980390323366112, 79.63437365971667 17.976118053865843, 79.63886523613728 17.976118053865843))",17.978254188615978,79.63661944792698,,,,1022.604,,34.557,117.006,,,,1057.161,0.0
Warangal_1697,"POLYGON ((79.63886523613728 17.980390323366112, 79.63886523613728 17.98466248948218, 79.63437365971667 17.98466248948218, 79.63437365971667 17.980390323366112, 79.63886523613728 17.980390323366112))",17.982526406424146,79.63661944792696,,,,933.722,,26.086,88.321,,,,959.808,0.0
Warangal_1698,"POLYGON ((79.63886523613728 17.98466248948218, 79.63886523613728 17.988934552192788, 79.63437365971667 17.988934552192788, 79.63437365971667 17.98466248948218, 79.63886523613728 17.98466248948218))",17.986798520837482,79.63661944792698,,,,1064.368,,15.446,52.629,,,,1079.814,0.0
Warangal_1699,"POLYGON ((79.63886523613728 17.988934552192788, 79.63886523613728 17.993206511476707, 79.63437365971667 17.993206511476707, 79.63437365971667 17.988934552192788, 79.63886523613728 17.988934552192788))",17.99107053183475,79.63661944792698,,,,1206.63,,46.58,158.79,,,,1253.21,0.0
