index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jalgaon_30,"POLYGON ((75.52932499186258 21.022458460501998, 75.52932499186258 21.026651018118386, 75.52483341544198 21.026651018118386, 75.52483341544198 21.022458460501998, 75.52932499186258 21.022458460501998))",21.02455473931019,75.52707920365229,,,,2293.207,,188.629,637.467,,,,2481.836,0.0
Jalgaon_31,"POLYGON ((75.52932499186258 21.026651018118386, 75.52932499186258 21.030843457810242, 75.52483341544198 21.030843457810242, 75.52483341544198 21.026651018118386, 75.52932499186258 21.026651018118386))",21.028747237964314,75.52707920365228,,,,1324.197,,27.965,94.502,,,,1352.162,0.0
Jalgaon_32,"POLYGON ((75.52932499186258 21.030843457810242, 75.52932499186258 21.03503577955845, 75.52483341544198 21.03503577955845, 75.52483341544198 21.030843457810242, 75.52932499186258 21.030843457810242))",21.032939618684345,75.52707920365228,,,,703.73,,0.332,1.085,,,,704.062,0.0
Jalgaon_33,"POLYGON ((75.53381656828317 20.988913756584438, 75.53381656828317 20.99310725690802, 75.52932499186258 20.99310725690802, 75.52932499186258 20.988913756584438, 75.53381656828317 20.988913756584438))",20.991010506746232,75.53157078007287,,,,1062.013,,20.425,65.829,,,,1082.438,0.0
Jalgaon_34,"POLYGON ((75.53381656828317 20.99310725690802, 75.53381656828317 20.99730063946022, 75.52932499186258 20.99730063946022, 75.52932499186258 20.99310725690802, 75.53381656828317 20.99310725690802))",20.995203948184123,75.53157078007288,,,,1279.174,,0.05,0.365,,,,1279.224,0.0
Jalgaon_35,"POLYGON ((75.53381656828317 20.99730063946022, 75.53381656828317 21.001493904221892, 75.52932499186258 21.001493904221892, 75.52932499186258 20.99730063946022, 75.53381656828317 20.99730063946022))",20.999397271841055,75.53157078007288,,,,2010.256,,70.565,227.37,,,,2080.821,0.0
Jalgaon_36,"POLYGON ((75.53381656828317 21.001493904221892, 75.53381656828317 21.005687051173865, 75.52932499186258 21.005687051173865, 75.52932499186258 21.001493904221892, 75.53381656828317 21.001493904221892))",21.00359047769788,75.53157078007288,,,,2388.314,,134.468,436.892,,,,2522.782,0.0
Jalgaon_37,"POLYGON ((75.53381656828317 21.005687051173865, 75.53381656828317 21.00988008029701, 75.52932499186258 21.00988008029701, 75.52932499186258 21.005687051173865, 75.53381656828317 21.005687051173865))",21.007783565735437,75.53157078007287,,,,2533.577,,93.755,304.619,,,,2627.332,0.0
Jalgaon_38,"POLYGON ((75.53381656828317 21.00988008029701, 75.53381656828317 21.014072991572174, 75.52932499186258 21.014072991572174, 75.52932499186258 21.00988008029701, 75.53381656828317 21.00988008029701))",21.011976535934593,75.53157078007287,,,,2761.204,,230.441,763.483,,,,2991.645,0.0
Jalgaon_39,"POLYGON ((75.53381656828317 21.014072991572174, 75.53381656828317 21.018265784980215, 75.52932499186258 21.018265784980215, 75.52932499186258 21.014072991572174, 75.53381656828317 21.014072991572174))",21.016169388276197,75.53157078007287,,,,2947.221,,573.332,1899.836,,,,3520.553,0.0
Jalgaon_40,"POLYGON ((75.53381656828317 21.018265784980215, 75.53381656828317 21.022458460501998, 75.52932499186258 21.022458460501998, 75.52932499186258 21.018265784980215, 75.53381656828317 21.018265784980215))",21.020362122741105,75.53157078007288,,,,2947.221,,595.479,1973.168,,,,3542.7,0.0
Jalgaon_41,"POLYGON ((75.53381656828317 21.022458460501998, 75.53381656828317 21.026651018118386, 75.52932499186258 21.026651018118386, 75.52932499186258 21.022458460501998, 75.53381656828317 21.022458460501998))",21.024554739310194,75.53157078007288,,,,2444.233,,40.584,137.113,,,,2484.817,0.0
Jalgaon_42,"POLYGON ((75.53381656828317 21.026651018118386, 75.53381656828317 21.030843457810242, 75.52932499186258 21.030843457810242, 75.52932499186258 21.026651018118386, 75.53381656828317 21.026651018118386))",21.028747237964314,75.53157078007287,,,,971.819,,5.946,20.05,,,,977.765,0.0
Jalgaon_43,"POLYGON ((75.53830814470378 20.988913756584438, 75.53830814470378 20.99310725690802, 75.53381656828317 20.99310725690802, 75.53381656828317 20.988913756584438, 75.53830814470378 20.988913756584438))",20.99101050674623,75.53606235649347,,,,1692.401,,113.926,367.169,,,,1806.327,0.0
Jalgaon_44,"POLYGON ((75.53830814470378 20.99310725690802, 75.53830814470378 20.99730063946022, 75.53381656828317 20.99730063946022, 75.53381656828317 20.99310725690802, 75.53830814470378 20.99310725690802))",20.99520394818412,75.53606235649347,,,,1931.836,,98.855,318.514,,,,2030.691,0.0
Jalgaon_45,"POLYGON ((75.53830814470378 20.99730063946022, 75.53830814470378 21.001493904221892, 75.53381656828317 21.001493904221892, 75.53381656828317 20.99730063946022, 75.53830814470378 20.99730063946022))",20.999397271841055,75.53606235649347,,,,2440.198,,302.381,974.27,,,,2742.579,0.0
Jalgaon_46,"POLYGON ((75.53830814470378 21.001493904221892, 75.53830814470378 21.005687051173865, 75.53381656828317 21.005687051173865, 75.53381656828317 21.001493904221892, 75.53830814470378 21.001493904221892))",21.003590477697873,75.53606235649349,,,,2893.914,,319.663,1038.626,,,,3213.577,0.0
Jalgaon_47,"POLYGON ((75.53830814470378 21.005687051173865, 75.53830814470378 21.00988008029701, 75.53381656828317 21.00988008029701, 75.53381656828317 21.005687051173865, 75.53830814470378 21.005687051173865))",21.007783565735437,75.53606235649347,,,,3123.648,,350.294,1138.143,,,,3473.942,0.0
Jalgaon_48,"POLYGON ((75.53830814470378 21.00988008029701, 75.53830814470378 21.014072991572174, 75.53381656828317 21.014072991572174, 75.53381656828317 21.00988008029701, 75.53830814470378 21.00988008029701))",21.011976535934593,75.53606235649347,,,,3459.325,,435.997,1444.729,,,,3895.322,0.0
Jalgaon_49,"POLYGON ((75.53830814470378 21.014072991572174, 75.53830814470378 21.018265784980215, 75.53381656828317 21.018265784980215, 75.53381656828317 21.014072991572174, 75.53830814470378 21.014072991572174))",21.0161693882762,75.53606235649349,,,,3363.365,,417.086,1382.078,,,,3780.451,0.0
Jalgaon_50,"POLYGON ((75.53830814470378 21.018265784980215, 75.53830814470378 21.022458460501998, 75.53381656828317 21.022458460501998, 75.53381656828317 21.018265784980215, 75.53830814470378 21.018265784980215))",21.020362122741105,75.53606235649349,,,,3363.365,,395.318,1309.918,,,,3758.683,0.0
Jalgaon_51,"POLYGON ((75.53830814470378 21.022458460501998, 75.53830814470378 21.026651018118386, 75.53381656828317 21.026651018118386, 75.53381656828317 21.022458460501998, 75.53830814470378 21.022458460501998))",21.02455473931019,75.53606235649347,,,,2457.652,,1.463,4.926,,,,2459.115,0.0
Jalgaon_52,"POLYGON ((75.53830814470378 21.026651018118386, 75.53830814470378 21.030843457810242, 75.53381656828317 21.030843457810242, 75.53381656828317 21.026651018118386, 75.53830814470378 21.026651018118386))",21.028747237964314,75.53606235649347,,,,726.937,,0.0,0.0,,,,726.937,0.0
Jalgaon_53,"POLYGON ((75.54279972112435 20.988913756584438, 75.54279972112435 20.99310725690802, 75.53830814470378 20.99310725690802, 75.53830814470378 20.988913756584438, 75.54279972112435 20.988913756584438))",20.991010506746225,75.54055393291407,,,,2279.121,,266.304,857.84,,,,2545.425,0.0
Jalgaon_54,"POLYGON ((75.54279972112435 20.99310725690802, 75.54279972112435 20.99730063946022, 75.53830814470378 20.99730063946022, 75.53830814470378 20.99310725690802, 75.54279972112435 20.99310725690802))",20.99520394818412,75.54055393291407,,,,2433.956,,351.719,1133.04,,,,2785.675,0.0
Jalgaon_55,"POLYGON ((75.54279972112435 20.99730063946022, 75.54279972112435 21.001493904221892, 75.53830814470378 21.001493904221892, 75.53830814470378 20.99730063946022, 75.54279972112435 20.99730063946022))",20.99939727184105,75.54055393291407,,,,2677.852,,233.347,751.715,,,,2911.199,0.0
Jalgaon_56,"POLYGON ((75.54279972112435 21.001493904221892, 75.54279972112435 21.005687051173865, 75.53830814470378 21.005687051173865, 75.53830814470378 21.001493904221892, 75.54279972112435 21.001493904221892))",21.003590477697877,75.54055393291407,,,,3101.007,,314.143,1017.983,,,,3415.15,0.0
