index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Gwalior_30,"POLYGON ((78.10232167829275 26.096759687978857, 78.10232167829275 26.10079328965757, 78.09783010187216 26.10079328965757, 78.09783010187216 26.096759687978857, 78.10232167829275 26.096759687978857))",26.09877648881821,78.10007589008245,,,,145.556,,0.0,0.0,,,,145.556,0.0
Gwalior_31,"POLYGON ((78.10232167829275 26.10079328965757, 78.10232167829275 26.104826752223637, 78.09783010187216 26.104826752223637, 78.09783010187216 26.10079328965757, 78.10232167829275 26.10079328965757))",26.102810020940602,78.10007589008245,,,,215.919,,0.0,0.0,,,,215.919,0.0
Gwalior_32,"POLYGON ((78.10232167829275 26.104826752223637, 78.10232167829275 26.108860075661884, 78.09783010187216 26.108860075661884, 78.09783010187216 26.104826752223637, 78.10232167829275 26.104826752223637))",26.106843413942762,78.10007589008245,,,,264.816,,0.007,0.0,,,,264.823,0.0
Gwalior_33,"POLYGON ((78.10232167829275 26.108860075661884, 78.10232167829275 26.112893259957115, 78.09783010187216 26.112893259957115, 78.09783010187216 26.108860075661884, 78.10232167829275 26.108860075661884))",26.1108766678095,78.10007589008245,,,,238.829,,0.0,0.0,,,,238.829,0.0
Gwalior_34,"POLYGON ((78.10232167829275 26.112893259957115, 78.10232167829275 26.11692630509414, 78.09783010187216 26.11692630509414, 78.09783010187216 26.112893259957115, 78.10232167829275 26.112893259957115))",26.114909782525633,78.10007589008244,,,,202.98,,0.346,1.096,,,,203.326,0.0
Gwalior_35,"POLYGON ((78.10232167829275 26.124991977832888, 78.10232167829275 26.129024605404247, 78.09783010187216 26.129024605404247, 78.09783010187216 26.124991977832888, 78.10232167829275 26.124991977832888))",26.12700829161857,78.10007589008244,,,,174.685,,0.001,0.0,,,,174.686,0.0
Gwalior_36,"POLYGON ((78.10232167829275 26.129024605404247, 78.10232167829275 26.13305709375671, 78.09783010187216 26.13305709375671, 78.09783010187216 26.129024605404247, 78.10232167829275 26.129024605404247))",26.13104084958048,78.10007589008246,,,,224.239,,0.0,0.0,,,,224.239,0.0
Gwalior_37,"POLYGON ((78.10232167829275 26.173374316906507, 78.10232167829275 26.177405272850716, 78.09783010187216 26.177405272850716, 78.09783010187216 26.173374316906507, 78.10232167829275 26.173374316906507))",26.175389794878612,78.10007589008245,,,,456.532,,2.222,8.05,,,,458.754,0.0
Gwalior_38,"POLYGON ((78.10232167829275 26.177405272850716, 78.10232167829275 26.18143608939424, 78.09783010187216 26.18143608939424, 78.09783010187216 26.177405272850716, 78.10232167829275 26.177405272850716))",26.17942068112248,78.10007589008245,,,,486.838,,24.316,86.739,,,,511.154,0.0
Gwalior_39,"POLYGON ((78.10232167829275 26.18143608939424, 78.10232167829275 26.185466766521934, 78.09783010187216 26.185466766521934, 78.09783010187216 26.18143608939424, 78.10232167829275 26.18143608939424))",26.183451427958083,78.10007589008245,,,,425.353,,2.251,7.99,,,,427.604,0.0
Gwalior_40,"POLYGON ((78.10232167829275 26.185466766521934, 78.10232167829275 26.189497304218676, 78.09783010187216 26.189497304218676, 78.09783010187216 26.185466766521934, 78.10232167829275 26.185466766521934))",26.1874820353703,78.10007589008245,,,,324.337,,0.0,0.0,,,,324.337,0.0
Gwalior_41,"POLYGON ((78.10232167829275 26.189497304218676, 78.10232167829275 26.193527702469357, 78.09783010187216 26.193527702469357, 78.09783010187216 26.189497304218676, 78.10232167829275 26.189497304218676))",26.191512503344015,78.10007589008245,,,,284.762,,0.0,0.0,,,,284.762,0.0
Gwalior_42,"POLYGON ((78.10232167829275 26.193527702469357, 78.10232167829275 26.19755796125885, 78.09783010187216 26.19755796125885, 78.09783010187216 26.193527702469357, 78.10232167829275 26.193527702469357))",26.195542831864103,78.10007589008246,,,,290.428,,0.0,0.0,,,,290.428,0.0
Gwalior_43,"POLYGON ((78.10232167829275 26.19755796125885, 78.10232167829275 26.201588080572037, 78.09783010187216 26.201588080572037, 78.09783010187216 26.19755796125885, 78.10232167829275 26.19755796125885))",26.199573020915444,78.10007589008244,,,,328.578,,0.0,0.0,,,,328.578,0.0
Gwalior_44,"POLYGON ((78.10232167829275 26.201588080572037, 78.10232167829275 26.205618060393814, 78.09783010187216 26.205618060393814, 78.09783010187216 26.201588080572037, 78.10232167829275 26.201588080572037))",26.203603070482927,78.10007589008245,,,,328.578,,0.0,0.0,,,,328.578,0.0
Gwalior_45,"POLYGON ((78.10232167829275 26.22576586660281, 78.10232167829275 26.22979500915894, 78.09783010187216 26.22979500915894, 78.09783010187216 26.22576586660281, 78.10232167829275 26.22576586660281))",26.227780437880874,78.10007589008245,,,,371.804,,15.226,52.776,,,,387.03,0.0
Gwalior_46,"POLYGON ((78.10232167829275 26.22979500915894, 78.10232167829275 26.23382401211797, 78.09783010187216 26.23382401211797, 78.09783010187216 26.22979500915894, 78.10232167829275 26.22979500915894))",26.231809510638456,78.10007589008245,,,,315.548,,9.088,31.174,,,,324.636,0.0
Gwalior_47,"POLYGON ((78.10232167829275 26.2499386276814, 78.10232167829275 26.253966932428696, 78.09783010187216 26.253966932428696, 78.09783010187216 26.2499386276814, 78.10232167829275 26.2499386276814))",26.25195278005505,78.10007589008245,,,,354.629,,0.176,0.731,,,,354.805,0.0
Gwalior_48,"POLYGON ((78.10232167829275 26.253966932428696, 78.10232167829275 26.25799509748843, 78.09783010187216 26.25799509748843, 78.09783010187216 26.253966932428696, 78.10232167829275 26.253966932428696))",26.255981014958564,78.10007589008245,,,,452.005,,0.017,0.18,,,,452.022,0.0
Gwalior_49,"POLYGON ((78.10232167829275 26.25799509748843, 78.10232167829275 26.262023122845534, 78.09783010187216 26.262023122845534, 78.09783010187216 26.25799509748843, 78.10232167829275 26.25799509748843))",26.260009110166983,78.10007589008244,,,,387.95,,0.429,1.417,,,,388.379,0.0
Gwalior_50,"POLYGON ((78.10232167829275 26.262023122845534, 78.10232167829275 26.266051008484936, 78.09783010187216 26.266051008484936, 78.09783010187216 26.262023122845534, 78.10232167829275 26.262023122845534))",26.264037065665235,78.10007589008245,,,,278.052,,0.0,0.0,,,,278.052,0.0
Gwalior_51,"POLYGON ((78.10232167829275 26.266051008484936, 78.10232167829275 26.27007875439159, 78.09783010187216 26.27007875439159, 78.09783010187216 26.266051008484936, 78.10232167829275 26.266051008484936))",26.268064881438267,78.10007589008246,,,,301.809,,0.567,1.964,,,,302.376,0.0
Gwalior_52,"POLYGON ((78.10232167829275 26.27007875439159, 78.10232167829275 26.274106360550434, 78.09783010187216 26.274106360550434, 78.09783010187216 26.27007875439159, 78.10232167829275 26.27007875439159))",26.272092557471012,78.10007589008245,,,,393.007,,9.882,32.876,,,,402.889,0.0
Gwalior_53,"POLYGON ((78.10681325471336 26.088692067344304, 78.10681325471336 26.0927259472027, 78.10232167829275 26.0927259472027, 78.10232167829275 26.088692067344304, 78.10681325471336 26.088692067344304))",26.090709007273503,78.10456746650306,,,,112.951,,0.0,0.0,,,,112.951,0.0
Gwalior_54,"POLYGON ((78.10681325471336 26.0927259472027, 78.10681325471336 26.096759687978857, 78.10232167829275 26.096759687978857, 78.10232167829275 26.0927259472027, 78.10681325471336 26.0927259472027))",26.09474281759078,78.10456746650306,,,,127.198,,0.0,0.0,,,,127.198,0.0
Gwalior_55,"POLYGON ((78.10681325471336 26.096759687978857, 78.10681325471336 26.10079328965757, 78.10232167829275 26.10079328965757, 78.10232167829275 26.096759687978857, 78.10681325471336 26.096759687978857))",26.098776488818213,78.10456746650304,,,,158.733,,0.0,0.0,,,,158.733,0.0
Gwalior_56,"POLYGON ((78.10681325471336 26.10079328965757, 78.10681325471336 26.104826752223637, 78.10232167829275 26.104826752223637, 78.10232167829275 26.10079328965757, 78.10681325471336 26.10079328965757))",26.102810020940606,78.10456746650306,,,,308.722,,0.0,0.0,,,,308.722,0.0
Gwalior_57,"POLYGON ((78.10681325471336 26.104826752223637, 78.10681325471336 26.108860075661884, 78.10232167829275 26.108860075661884, 78.10232167829275 26.104826752223637, 78.10681325471336 26.104826752223637))",26.10684341394276,78.10456746650307,,,,393.731,,42.515,165.767,,,,436.246,0.0
Gwalior_58,"POLYGON ((78.10681325471336 26.108860075661884, 78.10681325471336 26.112893259957115, 78.10232167829275 26.112893259957115, 78.10232167829275 26.108860075661884, 78.10681325471336 26.108860075661884))",26.1108766678095,78.10456746650304,,,,277.579,,3.038,11.819,,,,280.617,0.0
Gwalior_59,"POLYGON ((78.10681325471336 26.112893259957115, 78.10681325471336 26.11692630509414, 78.10232167829275 26.11692630509414, 78.10232167829275 26.112893259957115, 78.10681325471336 26.112893259957115))",26.114909782525633,78.10456746650304,,,,191.339,,0.02,0.365,,,,191.359,0.0
Gwalior_60,"POLYGON ((78.10681325471336 26.11692630509414, 78.10681325471336 26.120959211057794, 78.10232167829275 26.120959211057794, 78.10232167829275 26.11692630509414, 78.10681325471336 26.11692630509414))",26.11894275807597,78.10456746650306,,,,167.056,,0.563,2.292,,,,167.619,0.0
Gwalior_61,"POLYGON ((78.10681325471336 26.120959211057794, 78.10681325471336 26.124991977832888, 78.10232167829275 26.124991977832888, 78.10232167829275 26.120959211057794, 78.10681325471336 26.120959211057794))",26.122975594445343,78.10456746650306,,,,167.056,,0.0,0.0,,,,167.056,0.0
Gwalior_62,"POLYGON ((78.10681325471336 26.124991977832888, 78.10681325471336 26.129024605404247, 78.10232167829275 26.129024605404247, 78.10232167829275 26.124991977832888, 78.10681325471336 26.124991977832888))",26.12700829161857,78.10456746650306,,,,173.587,,0.079,0.387,,,,173.666,0.0
Gwalior_63,"POLYGON ((78.10681325471336 26.129024605404247, 78.10681325471336 26.13305709375671, 78.10232167829275 26.13305709375671, 78.10232167829275 26.129024605404247, 78.10681325471336 26.129024605404247))",26.131040849580476,78.10456746650306,,,,248.552,,1.46,5.649,,,,250.012,0.0
Gwalior_64,"POLYGON ((78.10681325471336 26.13305709375671, 78.10681325471336 26.1370894428751, 78.10232167829275 26.1370894428751, 78.10232167829275 26.13305709375671, 78.10681325471336 26.13305709375671))",26.135073268315907,78.10456746650306,,,,701.838,,20.18,76.719,,,,722.018,0.0
Gwalior_65,"POLYGON ((78.10681325471336 26.1370894428751, 78.10681325471336 26.14112165274426, 78.10232167829275 26.14112165274426, 78.10232167829275 26.1370894428751, 78.10681325471336 26.1370894428751))",26.13910554780968,78.10456746650304,,,,1115.125,,21.5,81.733,,,,1136.625,0.0
Gwalior_66,"POLYGON ((78.10681325471336 26.149185654674238, 78.10681325471336 26.15321744670474, 78.10232167829275 26.15321744670474, 78.10232167829275 26.149185654674238, 78.10681325471336 26.149185654674238))",26.15120155068949,78.10456746650306,,,,287.0,,0.0,0.0,,,,287.0,0.0
Gwalior_67,"POLYGON ((78.10681325471336 26.15321744670474, 78.10681325471336 26.15724909942539, 78.10232167829275 26.15724909942539, 78.10232167829275 26.15321744670474, 78.10681325471336 26.15321744670474))",26.155233273065065,78.10456746650307,,,,272.373,,1.497,5.57,,,,273.87,0.0
Gwalior_68,"POLYGON ((78.10681325471336 26.15724909942539, 78.10681325471336 26.161280612821038, 78.10232167829275 26.161280612821038, 78.10232167829275 26.15724909942539, 78.10681325471336 26.15724909942539))",26.159264856123215,78.10456746650304,,,,431.927,,1.183,4.362,,,,433.11,0.0
Gwalior_69,"POLYGON ((78.10681325471336 26.161280612821038, 78.10681325471336 26.165311986876528, 78.10232167829275 26.165311986876528, 78.10232167829275 26.161280612821038, 78.10681325471336 26.161280612821038))",26.163296299848785,78.10456746650306,,,,431.927,,1.553,5.722,,,,433.48,0.0
Gwalior_70,"POLYGON ((78.10681325471336 26.165311986876528, 78.10681325471336 26.169343221576735, 78.10232167829275 26.169343221576735, 78.10232167829275 26.165311986876528, 78.10681325471336 26.165311986876528))",26.16732760422663,78.10456746650306,,,,668.18,,26.707,98.604,,,,694.887,0.0
Gwalior_71,"POLYGON ((78.10681325471336 26.169343221576735, 78.10681325471336 26.173374316906507, 78.10232167829275 26.173374316906507, 78.10232167829275 26.169343221576735, 78.10681325471336 26.169343221576735))",26.17135876924162,78.10456746650306,,,,687.455,,1.485,5.412,,,,688.94,0.0
Gwalior_72,"POLYGON ((78.10681325471336 26.173374316906507, 78.10681325471336 26.177405272850716, 78.10232167829275 26.177405272850716, 78.10232167829275 26.173374316906507, 78.10681325471336 26.173374316906507))",26.175389794878612,78.10456746650306,,,,802.157,,3.282,11.905,,,,805.439,0.0
Gwalior_73,"POLYGON ((78.10681325471336 26.177405272850716, 78.10681325471336 26.18143608939424, 78.10232167829275 26.18143608939424, 78.10232167829275 26.177405272850716, 78.10681325471336 26.177405272850716))",26.17942068112248,78.10456746650306,,,,900.014,,18.07,64.424,,,,918.084,0.0
Gwalior_74,"POLYGON ((78.10681325471336 26.18143608939424, 78.10681325471336 26.185466766521934, 78.10232167829275 26.185466766521934, 78.10232167829275 26.18143608939424, 78.10681325471336 26.18143608939424))",26.183451427958087,78.10456746650306,,,,913.777,,18.276,65.138,,,,932.053,0.0
Gwalior_75,"POLYGON ((78.10681325471336 26.185466766521934, 78.10681325471336 26.189497304218676, 78.10232167829275 26.189497304218676, 78.10232167829275 26.185466766521934, 78.10681325471336 26.185466766521934))",26.187482035370305,78.10456746650306,,,,733.352,,0.0,0.0,,,,733.352,0.0
Gwalior_76,"POLYGON ((78.10681325471336 26.189497304218676, 78.10681325471336 26.193527702469357, 78.10232167829275 26.193527702469357, 78.10232167829275 26.189497304218676, 78.10681325471336 26.189497304218676))",26.19151250334402,78.10456746650306,,,,548.205,,0.0,0.0,,,,548.205,0.0
Gwalior_77,"POLYGON ((78.10681325471336 26.193527702469357, 78.10681325471336 26.19755796125885, 78.10232167829275 26.19755796125885, 78.10232167829275 26.193527702469357, 78.10681325471336 26.193527702469357))",26.195542831864103,78.10456746650306,,,,461.954,,0.0,0.0,,,,461.954,0.0
Gwalior_78,"POLYGON ((78.10681325471336 26.19755796125885, 78.10681325471336 26.201588080572037, 78.10232167829275 26.201588080572037, 78.10232167829275 26.19755796125885, 78.10681325471336 26.19755796125885))",26.199573020915444,78.10456746650307,,,,479.544,,0.0,0.0,,,,479.544,0.0
Gwalior_79,"POLYGON ((78.10681325471336 26.201588080572037, 78.10681325471336 26.205618060393814, 78.10232167829275 26.205618060393814, 78.10232167829275 26.201588080572037, 78.10681325471336 26.201588080572037))",26.203603070482927,78.10456746650307,,,,479.544,,9.502,33.354,,,,489.046,0.0
Gwalior_80,"POLYGON ((78.10681325471336 26.22576586660281, 78.10681325471336 26.22979500915894, 78.10232167829275 26.22979500915894, 78.10232167829275 26.22576586660281, 78.10681325471336 26.22576586660281))",26.227780437880874,78.10456746650306,,,,332.703,,0.0,0.0,,,,332.703,0.0
Gwalior_81,"POLYGON ((78.10681325471336 26.22979500915894, 78.10681325471336 26.23382401211797, 78.10232167829275 26.23382401211797, 78.10232167829275 26.22979500915894, 78.10681325471336 26.22979500915894))",26.23180951063846,78.10456746650306,,,,318.278,,3.793,13.029,,,,322.071,0.0
Gwalior_82,"POLYGON ((78.10681325471336 26.23382401211797, 78.10681325471336 26.237852875464814, 78.10232167829275 26.237852875464814, 78.10232167829275 26.23382401211797, 78.10681325471336 26.23382401211797))",26.235838443791394,78.10456746650306,,,,306.829,,0.0,0.0,,,,306.829,0.0
Gwalior_83,"POLYGON ((78.10681325471336 26.245910183261604, 78.10681325471336 26.2499386276814, 78.10232167829275 26.2499386276814, 78.10232167829275 26.245910183261604, 78.10681325471336 26.245910183261604))",26.247924405471505,78.10456746650306,,,,341.887,,0.0,0.0,,,,341.887,0.0
Gwalior_84,"POLYGON ((78.10681325471336 26.2499386276814, 78.10681325471336 26.253966932428696, 78.10232167829275 26.253966932428696, 78.10232167829275 26.2499386276814, 78.10681325471336 26.2499386276814))",26.25195278005505,78.10456746650306,,,,497.661,,76.747,260.015,,,,574.408,0.0
Gwalior_85,"POLYGON ((78.10681325471336 26.253966932428696, 78.10681325471336 26.25799509748843, 78.10232167829275 26.25799509748843, 78.10232167829275 26.253966932428696, 78.10681325471336 26.253966932428696))",26.25598101495856,78.10456746650306,,,,659.78,,83.927,284.332,,,,743.707,0.0
Gwalior_86,"POLYGON ((78.10681325471336 26.25799509748843, 78.10681325471336 26.262023122845534, 78.10232167829275 26.262023122845534, 78.10232167829275 26.25799509748843, 78.10681325471336 26.25799509748843))",26.260009110166987,78.10456746650306,,,,503.162,,0.0,0.0,,,,503.162,0.0
Gwalior_87,"POLYGON ((78.10681325471336 26.262023122845534, 78.10681325471336 26.266051008484936, 78.10232167829275 26.266051008484936, 78.10232167829275 26.262023122845534, 78.10681325471336 26.262023122845534))",26.264037065665235,78.10456746650307,,,,344.695,,0.0,0.0,,,,344.695,0.0
Gwalior_88,"POLYGON ((78.10681325471336 26.266051008484936, 78.10681325471336 26.27007875439159, 78.10232167829275 26.27007875439159, 78.10232167829275 26.266051008484936, 78.10681325471336 26.266051008484936))",26.268064881438267,78.10456746650307,,,,335.197,,0.0,0.0,,,,335.197,0.0
Gwalior_89,"POLYGON ((78.10681325471336 26.27007875439159, 78.10681325471336 26.274106360550434, 78.10232167829275 26.274106360550434, 78.10232167829275 26.27007875439159, 78.10681325471336 26.27007875439159))",26.272092557471016,78.10456746650306,,,,373.331,,1.875,6.24,,,,375.206,0.0
Gwalior_90,"POLYGON ((78.10681325471336 26.274106360550434, 78.10681325471336 26.278133826946416, 78.10232167829275 26.278133826946416, 78.10232167829275 26.274106360550434, 78.10681325471336 26.274106360550434))",26.27612009374843,78.10456746650304,,,,380.394,,0.801,2.599,,,,381.195,0.0
Gwalior_91,"POLYGON ((78.11130483113395 26.088692067344304, 78.11130483113395 26.0927259472027, 78.10681325471336 26.0927259472027, 78.10681325471336 26.088692067344304, 78.11130483113395 26.088692067344304))",26.090709007273503,78.10905904292365,,,,112.329,,0.0,0.0,,,,112.329,0.0
Gwalior_92,"POLYGON ((78.11130483113395 26.0927259472027, 78.11130483113395 26.096759687978857, 78.10681325471336 26.096759687978857, 78.10681325471336 26.0927259472027, 78.11130483113395 26.0927259472027))",26.09474281759078,78.10905904292365,,,,127.062,,0.0,0.0,,,,127.062,0.0
Gwalior_93,"POLYGON ((78.11130483113395 26.096759687978857, 78.11130483113395 26.10079328965757, 78.10681325471336 26.10079328965757, 78.10681325471336 26.096759687978857, 78.11130483113395 26.096759687978857))",26.09877648881821,78.10905904292366,,,,147.496,,0.0,0.0,,,,147.496,0.0
Gwalior_94,"POLYGON ((78.11130483113395 26.10079328965757, 78.11130483113395 26.104826752223637, 78.10681325471336 26.104826752223637, 78.10681325471336 26.10079328965757, 78.11130483113395 26.10079328965757))",26.102810020940602,78.10905904292366,,,,235.918,,0.0,0.0,,,,235.918,0.0
Gwalior_95,"POLYGON ((78.11130483113395 26.104826752223637, 78.11130483113395 26.108860075661884, 78.10681325471336 26.108860075661884, 78.10681325471336 26.104826752223637, 78.11130483113395 26.104826752223637))",26.106843413942762,78.10905904292366,,,,300.689,,1.561,6.043,,,,302.25,0.0
