index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Madurai_160,"POLYGON ((78.09509934570765 9.885516707958914, 78.09509934570765 9.889941567064062, 78.09060776928706 9.889941567064062, 78.09060776928706 9.885516707958914, 78.09509934570765 9.885516707958914))",9.887729137511487,78.09285355749736,,,,977.426,,71.149,244.132,,,,1048.575,0.0
Madurai_161,"POLYGON ((78.09509934570765 9.889941567064062, 78.09509934570765 9.894366366591335, 78.09060776928706 9.894366366591335, 78.09060776928706 9.889941567064062, 78.09509934570765 9.889941567064062))",9.8921539668277,78.09285355749735,,,,1412.144,,295.893,998.351,,,,1708.037,0.0
Madurai_162,"POLYGON ((78.09509934570765 9.894366366591335, 78.09509934570765 9.898791106515146, 78.09060776928706 9.898791106515146, 78.09060776928706 9.894366366591335, 78.09509934570765 9.894366366591335))",9.896578736553243,78.09285355749736,,,,2444.599,,299.445,1010.401,,,,2744.044,0.0
Madurai_163,"POLYGON ((78.09509934570765 9.898791106515146, 78.09509934570765 9.903215786809913, 78.09060776928706 9.903215786809913, 78.09060776928706 9.898791106515146, 78.09509934570765 9.898791106515146))",9.90100344666253,78.09285355749735,,,,3579.662,,603.781,1973.929,,,,4183.443,0.0
Madurai_164,"POLYGON ((78.09509934570765 9.903215786809913, 78.09509934570765 9.907640407450048, 78.09060776928706 9.907640407450048, 78.09060776928706 9.903215786809913, 78.09509934570765 9.903215786809913))",9.905428097129981,78.09285355749735,,,,4028.126,,770.998,2520.784,,,,4799.124,0.0
Madurai_165,"POLYGON ((78.09509934570765 9.907640407450048, 78.09509934570765 9.912064968409968, 78.09060776928706 9.912064968409968, 78.09060776928706 9.907640407450048, 78.09509934570765 9.907640407450048))",9.909852687930007,78.09285355749736,,,,3641.989,,848.974,2718.631,,,,4490.963,0.0
Madurai_166,"POLYGON ((78.09509934570765 9.912064968409968, 78.09509934570765 9.916489469664102, 78.09060776928706 9.916489469664102, 78.09060776928706 9.912064968409968, 78.09509934570765 9.912064968409968))",9.914277219037034,78.09285355749735,,,,3978.511,,736.836,2359.567,,,,4715.347,0.0
Madurai_167,"POLYGON ((78.09509934570765 9.916489469664102, 78.09509934570765 9.920913911186858, 78.09060776928706 9.920913911186858, 78.09060776928706 9.916489469664102, 78.09509934570765 9.916489469664102))",9.918701690425479,78.09285355749736,,,,4224.381,,962.06,3043.819,,,,5186.441,0.0
Madurai_168,"POLYGON ((78.09509934570765 9.920913911186858, 78.09509934570765 9.925338292952668, 78.09060776928706 9.925338292952668, 78.09060776928706 9.920913911186858, 78.09509934570765 9.920913911186858))",9.923126102069762,78.09285355749735,,,,4234.271,,862.134,2727.655,,,,5096.405,0.0
Madurai_169,"POLYGON ((78.09509934570765 9.925338292952668, 78.09509934570765 9.929762614935958, 78.09060776928706 9.929762614935958, 78.09060776928706 9.925338292952668, 78.09509934570765 9.925338292952668))",9.927550453944313,78.09285355749736,,,,4549.395,,801.455,2556.219,,,,5350.85,0.0
Madurai_170,"POLYGON ((78.09509934570765 9.929762614935958, 78.09509934570765 9.934186877111152, 78.09060776928706 9.934186877111152, 78.09060776928706 9.929762614935958, 78.09509934570765 9.929762614935958))",9.931974746023558,78.09285355749736,,,,4571.208,,723.302,2306.909,,,,5294.51,0.0
Madurai_171,"POLYGON ((78.09509934570765 9.934186877111152, 78.09509934570765 9.938611079452677, 78.09060776928706 9.938611079452677, 78.09060776928706 9.934186877111152, 78.09509934570765 9.934186877111152))",9.936398978281915,78.09285355749735,,,,3573.311,,800.089,2573.602,,,,4373.4,0.0
Madurai_172,"POLYGON ((78.09509934570765 9.938611079452677, 78.09509934570765 9.94303522193497, 78.09060776928706 9.94303522193497, 78.09060776928706 9.938611079452677, 78.09509934570765 9.938611079452677))",9.940823150693822,78.09285355749736,,,,2309.012,,307.904,990.42,,,,2616.916,0.0
Madurai_173,"POLYGON ((78.09509934570765 9.94303522193497, 78.09509934570765 9.947459304532455, 78.09060776928706 9.947459304532455, 78.09060776928706 9.94303522193497, 78.09509934570765 9.94303522193497))",9.945247263233712,78.09285355749735,,,,2246.62,,448.266,1484.503,,,,2694.886,0.0
Madurai_174,"POLYGON ((78.09509934570765 9.947459304532455, 78.09509934570765 9.95188332721957, 78.09060776928706 9.95188332721957, 78.09060776928706 9.947459304532455, 78.09509934570765 9.947459304532455))",9.949671315876012,78.09285355749735,,,,2806.527,,632.178,2093.535,,,,3438.705,0.0
Madurai_175,"POLYGON ((78.09509934570765 9.95188332721957, 78.09509934570765 9.95630728997075, 78.09060776928706 9.95630728997075, 78.09060776928706 9.95188332721957, 78.09509934570765 9.95188332721957))",9.95409530859516,78.09285355749735,,,,2300.23,,350.446,1199.317,,,,2650.676,0.0
Madurai_176,"POLYGON ((78.09509934570765 9.95630728997075, 78.09509934570765 9.960731192760436, 78.09060776928706 9.960731192760436, 78.09060776928706 9.95630728997075, 78.09509934570765 9.95630728997075))",9.958519241365593,78.09285355749736,,,,1441.706,,118.863,406.784,,,,1560.569,0.0
Madurai_177,"POLYGON ((78.09509934570765 9.960731192760436, 78.09509934570765 9.965155035563063, 78.09060776928706 9.965155035563063, 78.09060776928706 9.960731192760436, 78.09509934570765 9.960731192760436))",9.96294311416175,78.09285355749735,,,,1474.027,,59.083,211.601,,,,1533.11,0.0
Madurai_178,"POLYGON ((78.09509934570765 9.965155035563063, 78.09509934570765 9.969578818353073, 78.09060776928706 9.969578818353073, 78.09060776928706 9.965155035563063, 78.09509934570765 9.965155035563063))",9.967366926958068,78.09285355749736,,,,1946.536,,285.68,1023.148,,,,2232.216,0.0
Madurai_179,"POLYGON ((78.09959092212826 9.832413760939126, 78.09959092212826 9.836839332982317, 78.09509934570765 9.836839332982317, 78.09509934570765 9.832413760939126, 78.09959092212826 9.832413760939126))",9.83462654696072,78.09734513391795,,,,1631.877,,0.0,0.0,,,,1631.877,0.0
Madurai_180,"POLYGON ((78.09959092212826 9.836839332982317, 78.09959092212826 9.841264845754816, 78.09509934570765 9.841264845754816, 78.09509934570765 9.836839332982317, 78.09959092212826 9.836839332982317))",9.839052089368566,78.09734513391795,,,,2660.166,,11.315,42.233,,,,2671.481,0.0
Madurai_181,"POLYGON ((78.09959092212826 9.841264845754816, 78.09959092212826 9.845690299231018, 78.09509934570765 9.845690299231018, 78.09509934570765 9.841264845754816, 78.09959092212826 9.841264845754816))",9.843477572492915,78.09734513391795,,,,1982.437,,16.199,60.497,,,,1998.636,0.0
Madurai_182,"POLYGON ((78.09959092212826 9.845690299231018, 78.09959092212826 9.850115693385316, 78.09509934570765 9.850115693385316, 78.09509934570765 9.845690299231018, 78.09959092212826 9.845690299231018))",9.847902996308166,78.09734513391795,,,,1157.382,,103.022,379.038,,,,1260.404,0.0
Madurai_183,"POLYGON ((78.09959092212826 9.850115693385316, 78.09959092212826 9.854541028192104, 78.09509934570765 9.854541028192104, 78.09509934570765 9.850115693385316, 78.09959092212826 9.850115693385316))",9.85232836078871,78.09734513391797,,,,1075.789,,237.182,872.277,,,,1312.971,0.0
Madurai_184,"POLYGON ((78.09959092212826 9.854541028192104, 78.09959092212826 9.85896630362578, 78.09509934570765 9.85896630362578, 78.09509934570765 9.854541028192104, 78.09959092212826 9.854541028192104))",9.856753665908942,78.09734513391797,,,,591.623,,16.528,60.437,,,,608.151,0.0
Madurai_185,"POLYGON ((78.09959092212826 9.85896630362578, 78.09959092212826 9.863391519660741, 78.09509934570765 9.863391519660741, 78.09509934570765 9.85896630362578, 78.09959092212826 9.85896630362578))",9.861178911643261,78.09734513391797,,,,489.577,,0.573,2.077,,,,490.15,0.0
Madurai_186,"POLYGON ((78.09959092212826 9.863391519660741, 78.09959092212826 9.867816676271389, 78.09509934570765 9.867816676271389, 78.09509934570765 9.863391519660741, 78.09959092212826 9.863391519660741))",9.865604097966065,78.09734513391797,,,,458.233,,0.0,0.0,,,,458.233,0.0
Madurai_187,"POLYGON ((78.09959092212826 9.867816676271389, 78.09959092212826 9.872241773432126, 78.09509934570765 9.872241773432126, 78.09509934570765 9.867816676271389, 78.09959092212826 9.867816676271389))",9.870029224851757,78.09734513391797,,,,563.594,,0.0,0.0,,,,563.594,0.0
Madurai_188,"POLYGON ((78.09959092212826 9.872241773432126, 78.09959092212826 9.876666811117357, 78.09509934570765 9.876666811117357, 78.09509934570765 9.872241773432126, 78.09959092212826 9.872241773432126))",9.874454292274741,78.09734513391794,,,,876.106,,2.301,8.102,,,,878.407,0.0
Madurai_189,"POLYGON ((78.09959092212826 9.876666811117357, 78.09959092212826 9.88109178930148, 78.09509934570765 9.88109178930148, 78.09509934570765 9.876666811117357, 78.09959092212826 9.876666811117357))",9.87887930020942,78.09734513391795,,,,955.741,,11.322,39.834,,,,967.063,0.0
Madurai_190,"POLYGON ((78.09959092212826 9.88109178930148, 78.09959092212826 9.885516707958914, 78.09509934570765 9.885516707958914, 78.09509934570765 9.88109178930148, 78.09959092212826 9.88109178930148))",9.883304248630198,78.09734513391797,,,,795.645,,31.814,109.164,,,,827.459,0.0
Madurai_191,"POLYGON ((78.09959092212826 9.885516707958914, 78.09959092212826 9.889941567064062, 78.09509934570765 9.889941567064062, 78.09509934570765 9.885516707958914, 78.09959092212826 9.885516707958914))",9.887729137511489,78.09734513391795,,,,1191.466,,47.306,162.303,,,,1238.772,0.0
Madurai_192,"POLYGON ((78.09959092212826 9.889941567064062, 78.09959092212826 9.894366366591335, 78.09509934570765 9.894366366591335, 78.09509934570765 9.889941567064062, 78.09959092212826 9.889941567064062))",9.8921539668277,78.09734513391795,,,,1750.572,,397.44,1341.042,,,,2148.012,0.0
Madurai_193,"POLYGON ((78.09959092212826 9.894366366591335, 78.09959092212826 9.898791106515146, 78.09509934570765 9.898791106515146, 78.09509934570765 9.894366366591335, 78.09959092212826 9.894366366591335))",9.896578736553241,78.09734513391795,,,,2813.123,,580.523,1958.741,,,,3393.646,0.0
Madurai_194,"POLYGON ((78.09959092212826 9.898791106515146, 78.09959092212826 9.903215786809913, 78.09509934570765 9.903215786809913, 78.09509934570765 9.898791106515146, 78.09959092212826 9.898791106515146))",9.90100344666253,78.09734513391797,,,,4012.538,,696.967,2278.677,,,,4709.505,0.0
Madurai_195,"POLYGON ((78.09959092212826 9.903215786809913, 78.09959092212826 9.907640407450048, 78.09509934570765 9.907640407450048, 78.09509934570765 9.903215786809913, 78.09959092212826 9.903215786809913))",9.90542809712998,78.09734513391795,,,,5285.665,,843.962,2759.314,,,,6129.627,0.0
Madurai_196,"POLYGON ((78.09959092212826 9.907640407450048, 78.09959092212826 9.912064968409968, 78.09509934570765 9.912064968409968, 78.09509934570765 9.907640407450048, 78.09959092212826 9.907640407450048))",9.90985268793001,78.09734513391797,,,,4508.648,,691.393,2214.032,,,,5200.041,0.0
Madurai_197,"POLYGON ((78.09959092212826 9.912064968409968, 78.09959092212826 9.916489469664102, 78.09509934570765 9.916489469664102, 78.09509934570765 9.912064968409968, 78.09959092212826 9.912064968409968))",9.914277219037036,78.09734513391795,,,,4637.114,,703.309,2252.196,,,,5340.423,0.0
Madurai_198,"POLYGON ((78.09959092212826 9.916489469664102, 78.09959092212826 9.920913911186858, 78.09509934570765 9.920913911186858, 78.09509934570765 9.916489469664102, 78.09959092212826 9.916489469664102))",9.918701690425479,78.09734513391797,,,,4585.983,,921.209,2914.566,,,,5507.192,0.0
Madurai_199,"POLYGON ((78.09959092212826 9.920913911186858, 78.09959092212826 9.925338292952668, 78.09509934570765 9.925338292952668, 78.09509934570765 9.920913911186858, 78.09959092212826 9.920913911186858))",9.923126102069764,78.09734513391797,,,,5123.743,,1133.995,3587.808,,,,6257.738,0.0
Madurai_200,"POLYGON ((78.09959092212826 9.925338292952668, 78.09959092212826 9.929762614935958, 78.09509934570765 9.929762614935958, 78.09509934570765 9.925338292952668, 78.09959092212826 9.925338292952668))",9.927550453944315,78.09734513391795,,,,5991.071,,899.955,2870.341,,,,6891.026,0.0
Madurai_201,"POLYGON ((78.09959092212826 9.929762614935958, 78.09959092212826 9.934186877111152, 78.09509934570765 9.934186877111152, 78.09509934570765 9.929762614935958, 78.09959092212826 9.929762614935958))",9.931974746023556,78.09734513391795,,,,5562.042,,869.34,2772.703,,,,6431.382,0.0
Madurai_202,"POLYGON ((78.09959092212826 9.934186877111152, 78.09959092212826 9.938611079452677, 78.09509934570765 9.938611079452677, 78.09509934570765 9.934186877111152, 78.09959092212826 9.934186877111152))",9.936398978281916,78.09734513391797,,,,4111.254,,809.505,2603.903,,,,4920.759,0.0
Madurai_203,"POLYGON ((78.09959092212826 9.938611079452677, 78.09959092212826 9.94303522193497, 78.09509934570765 9.94303522193497, 78.09509934570765 9.938611079452677, 78.09959092212826 9.938611079452677))",9.940823150693822,78.09734513391795,,,,3018.372,,385.149,1238.834,,,,3403.521,0.0
Madurai_204,"POLYGON ((78.09959092212826 9.94303522193497, 78.09959092212826 9.947459304532455, 78.09509934570765 9.947459304532455, 78.09509934570765 9.94303522193497, 78.09959092212826 9.94303522193497))",9.945247263233712,78.09734513391795,,,,3039.642,,597.944,1980.167,,,,3637.586,0.0
Madurai_205,"POLYGON ((78.09959092212826 9.947459304532455, 78.09959092212826 9.95188332721957, 78.09509934570765 9.95188332721957, 78.09509934570765 9.947459304532455, 78.09959092212826 9.947459304532455))",9.949671315876012,78.09734513391797,,,,3222.058,,485.133,1606.577,,,,3707.191,0.0
Madurai_206,"POLYGON ((78.09959092212826 9.95188332721957, 78.09959092212826 9.95630728997075, 78.09509934570765 9.95630728997075, 78.09509934570765 9.95188332721957, 78.09959092212826 9.95188332721957))",9.954095308595159,78.09734513391795,,,,2600.192,,480.692,1645.045,,,,3080.884,0.0
Madurai_207,"POLYGON ((78.09959092212826 9.95630728997075, 78.09959092212826 9.960731192760436, 78.09509934570765 9.960731192760436, 78.09509934570765 9.95630728997075, 78.09959092212826 9.95630728997075))",9.958519241365595,78.09734513391797,,,,1889.176,,431.042,1475.127,,,,2320.218,0.0
Madurai_208,"POLYGON ((78.09959092212826 9.960731192760436, 78.09959092212826 9.965155035563063, 78.09509934570765 9.965155035563063, 78.09509934570765 9.960731192760436, 78.09959092212826 9.960731192760436))",9.96294311416175,78.09734513391795,,,,1763.435,,140.082,501.663,,,,1903.517,0.0
Madurai_209,"POLYGON ((78.09959092212826 9.965155035563063, 78.09959092212826 9.969578818353073, 78.09509934570765 9.969578818353073, 78.09509934570765 9.965155035563063, 78.09959092212826 9.965155035563063))",9.967366926958068,78.09734513391797,,,,2228.725,,251.301,900.021,,,,2480.026,0.0
Madurai_210,"POLYGON ((78.09959092212826 9.969578818353073, 78.09959092212826 9.974002541104912, 78.09509934570765 9.974002541104912, 78.09509934570765 9.969578818353073, 78.09959092212826 9.969578818353073))",9.971790679728993,78.09734513391797,,,,2095.573,,365.682,1357.482,,,,2461.255,0.0
Madurai_211,"POLYGON ((78.09959092212826 9.974002541104912, 78.09959092212826 9.97842620379302, 78.09509934570765 9.97842620379302, 78.09509934570765 9.974002541104912, 78.09959092212826 9.974002541104912))",9.976214372448966,78.09734513391797,,,,1455.477,,204.389,758.772,,,,1659.866,0.0
Madurai_212,"POLYGON ((78.09959092212826 9.97842620379302, 78.09959092212826 9.982849806391847, 78.09509934570765 9.982849806391847, 78.09509934570765 9.97842620379302, 78.09959092212826 9.97842620379302))",9.980638005092432,78.09734513391795,,,,951.958,,85.551,325.614,,,,1037.509,0.0
Madurai_213,"POLYGON ((78.09959092212826 9.982849806391847, 78.09959092212826 9.98727334887584, 78.09509934570765 9.98727334887584, 78.09509934570765 9.982849806391847, 78.09959092212826 9.982849806391847))",9.985061577633845,78.09734513391797,,,,656.141,,3.309,12.67,,,,659.45,0.0
Madurai_214,"POLYGON ((78.10408249854885 9.832413760939126, 78.10408249854885 9.836839332982317, 78.09959092212826 9.836839332982317, 78.09959092212826 9.832413760939126, 78.10408249854885 9.832413760939126))",9.83462654696072,78.10183671033855,,,,1170.851,,7.531,28.542,,,,1178.382,0.0
Madurai_215,"POLYGON ((78.10408249854885 9.836839332982317, 78.10408249854885 9.841264845754816, 78.09959092212826 9.841264845754816, 78.09959092212826 9.836839332982317, 78.10408249854885 9.836839332982317))",9.839052089368568,78.10183671033855,,,,1454.301,,7.021,26.526,,,,1461.322,0.0
Madurai_216,"POLYGON ((78.10408249854885 9.841264845754816, 78.10408249854885 9.845690299231018, 78.09959092212826 9.845690299231018, 78.09959092212826 9.841264845754816, 78.10408249854885 9.841264845754816))",9.843477572492917,78.10183671033856,,,,1610.23,,25.273,95.445,,,,1635.503,0.0
Madurai_217,"POLYGON ((78.10408249854885 9.845690299231018, 78.10408249854885 9.850115693385316, 78.09959092212826 9.850115693385316, 78.09959092212826 9.845690299231018, 78.10408249854885 9.845690299231018))",9.847902996308166,78.10183671033856,,,,1382.67,,6.852,25.497,,,,1389.522,0.0
Madurai_218,"POLYGON ((78.10408249854885 9.850115693385316, 78.10408249854885 9.854541028192104, 78.09959092212826 9.854541028192104, 78.09959092212826 9.850115693385316, 78.10408249854885 9.850115693385316))",9.85232836078871,78.10183671033855,,,,1136.191,,4.23,15.79,,,,1140.421,0.0
Madurai_219,"POLYGON ((78.10408249854885 9.854541028192104, 78.10408249854885 9.85896630362578, 78.09959092212826 9.85896630362578, 78.09959092212826 9.854541028192104, 78.10408249854885 9.854541028192104))",9.856753665908942,78.10183671033853,,,,765.012,,18.686,68.977,,,,783.698,0.0
Madurai_220,"POLYGON ((78.10408249854885 9.85896630362578, 78.10408249854885 9.863391519660741, 78.09959092212826 9.863391519660741, 78.09959092212826 9.85896630362578, 78.10408249854885 9.85896630362578))",9.861178911643261,78.10183671033855,,,,769.431,,21.071,77.736,,,,790.502,0.0
Madurai_221,"POLYGON ((78.10408249854885 9.863391519660741, 78.10408249854885 9.867816676271389, 78.09959092212826 9.867816676271389, 78.09959092212826 9.863391519660741, 78.10408249854885 9.863391519660741))",9.865604097966063,78.10183671033855,,,,719.264,,0.376,1.298,,,,719.64,0.0
Madurai_222,"POLYGON ((78.10408249854885 9.867816676271389, 78.10408249854885 9.872241773432126, 78.09959092212826 9.872241773432126, 78.09959092212826 9.867816676271389, 78.10408249854885 9.867816676271389))",9.870029224851757,78.10183671033855,,,,775.045,,3.276,11.848,,,,778.321,0.0
Madurai_223,"POLYGON ((78.10408249854885 9.872241773432126, 78.10408249854885 9.876666811117357, 78.09959092212826 9.876666811117357, 78.09959092212826 9.872241773432126, 78.10408249854885 9.872241773432126))",9.874454292274741,78.10183671033855,,,,833.799,,58.4,204.912,,,,892.199,0.0
Madurai_224,"POLYGON ((78.10408249854885 9.876666811117357, 78.10408249854885 9.88109178930148, 78.09959092212826 9.88109178930148, 78.09959092212826 9.876666811117357, 78.10408249854885 9.876666811117357))",9.878879300209418,78.10183671033856,,,,756.666,,6.75,23.679,,,,763.416,0.0
Madurai_225,"POLYGON ((78.10408249854885 9.88109178930148, 78.10408249854885 9.885516707958914, 78.09959092212826 9.885516707958914, 78.09959092212826 9.88109178930148, 78.10408249854885 9.88109178930148))",9.883304248630198,78.10183671033853,,,,778.234,,6.714,22.866,,,,784.948,0.0
Madurai_226,"POLYGON ((78.10408249854885 9.885516707958914, 78.10408249854885 9.889941567064062, 78.09959092212826 9.889941567064062, 78.09959092212826 9.885516707958914, 78.10408249854885 9.885516707958914))",9.887729137511487,78.10183671033855,,,,1259.33,,1.388,4.739,,,,1260.718,0.0
Madurai_227,"POLYGON ((78.10408249854885 9.889941567064062, 78.10408249854885 9.894366366591335, 78.09959092212826 9.894366366591335, 78.09959092212826 9.889941567064062, 78.10408249854885 9.889941567064062))",9.8921539668277,78.10183671033853,,,,1922.035,,146.379,487.45,,,,2068.414,0.0
Madurai_228,"POLYGON ((78.10408249854885 9.894366366591335, 78.10408249854885 9.898791106515146, 78.09959092212826 9.898791106515146, 78.09959092212826 9.894366366591335, 78.10408249854885 9.894366366591335))",9.896578736553243,78.10183671033855,,,,3229.629,,624.009,2078.034,,,,3853.638,0.0
Madurai_229,"POLYGON ((78.10408249854885 9.898791106515146, 78.10408249854885 9.903215786809913, 78.09959092212826 9.903215786809913, 78.09959092212826 9.898791106515146, 78.10408249854885 9.898791106515146))",9.90100344666253,78.10183671033855,,,,4290.089,,736.123,2369.315,,,,5026.212,0.0
Madurai_230,"POLYGON ((78.10408249854885 9.903215786809913, 78.10408249854885 9.907640407450048, 78.09959092212826 9.907640407450048, 78.09959092212826 9.903215786809913, 78.10408249854885 9.903215786809913))",9.905428097129981,78.10183671033856,,,,5383.579,,762.431,2454.012,,,,6146.01,0.0
Madurai_231,"POLYGON ((78.10408249854885 9.907640407450048, 78.10408249854885 9.912064968409968, 78.09959092212826 9.912064968409968, 78.09959092212826 9.907640407450048, 78.10408249854885 9.907640407450048))",9.909852687930007,78.10183671033853,,,,4271.05,,848.47,2670.985,,,,5119.52,0.0
Madurai_232,"POLYGON ((78.10408249854885 9.912064968409968, 78.10408249854885 9.916489469664102, 78.09959092212826 9.916489469664102, 78.09959092212826 9.912064968409968, 78.10408249854885 9.912064968409968))",9.914277219037034,78.10183671033855,,,,4348.195,,590.116,1857.647,,,,4938.311,0.0
Madurai_233,"POLYGON ((78.10408249854885 9.916489469664102, 78.10408249854885 9.920913911186858, 78.09959092212826 9.920913911186858, 78.09959092212826 9.916489469664102, 78.10408249854885 9.916489469664102))",9.918701690425479,78.10183671033856,,,,3998.25,,790.117,2466.486,,,,4788.367,0.0
Madurai_234,"POLYGON ((78.10408249854885 9.920913911186858, 78.10408249854885 9.925338292952668, 78.09959092212826 9.925338292952668, 78.09959092212826 9.920913911186858, 78.10408249854885 9.920913911186858))",9.923126102069762,78.10183671033855,,,,4645.989,,550.094,1717.199,,,,5196.083,0.0
Madurai_235,"POLYGON ((78.10408249854885 9.925338292952668, 78.10408249854885 9.929762614935958, 78.09959092212826 9.929762614935958, 78.09959092212826 9.925338292952668, 78.10408249854885 9.925338292952668))",9.927550453944313,78.10183671033855,,,,5518.997,,217.686,683.585,,,,5736.683,0.0
Madurai_236,"POLYGON ((78.10408249854885 9.929762614935958, 78.10408249854885 9.934186877111152, 78.09959092212826 9.934186877111152, 78.09959092212826 9.929762614935958, 78.10408249854885 9.929762614935958))",9.931974746023558,78.10183671033855,,,,5468.301,,687.731,2159.628,,,,6156.032,0.0
Madurai_237,"POLYGON ((78.10408249854885 9.934186877111152, 78.10408249854885 9.938611079452677, 78.09959092212826 9.938611079452677, 78.09959092212826 9.934186877111152, 78.10408249854885 9.934186877111152))",9.936398978281915,78.10183671033856,,,,4626.347,,461.595,1473.112,,,,5087.942,0.0
Madurai_238,"POLYGON ((78.10408249854885 9.938611079452677, 78.10408249854885 9.94303522193497, 78.09959092212826 9.94303522193497, 78.09959092212826 9.938611079452677, 78.10408249854885 9.938611079452677))",9.940823150693822,78.10183671033855,,,,3930.258,,652.539,2082.501,,,,4582.797,0.0
Madurai_239,"POLYGON ((78.10408249854885 9.94303522193497, 78.10408249854885 9.947459304532455, 78.09959092212826 9.947459304532455, 78.09959092212826 9.94303522193497, 78.10408249854885 9.94303522193497))",9.945247263233712,78.10183671033856,,,,3491.704,,456.093,1504.414,,,,3947.797,0.0
Madurai_240,"POLYGON ((78.10408249854885 9.947459304532455, 78.10408249854885 9.95188332721957, 78.09959092212826 9.95188332721957, 78.09959092212826 9.947459304532455, 78.10408249854885 9.947459304532455))",9.949671315876012,78.10183671033855,,,,3245.372,,289.133,953.679,,,,3534.505,0.0
Madurai_241,"POLYGON ((78.10408249854885 9.95188332721957, 78.10408249854885 9.95630728997075, 78.09959092212826 9.95630728997075, 78.09959092212826 9.95188332721957, 78.10408249854885 9.95188332721957))",9.95409530859516,78.10183671033853,,,,2731.43,,413.757,1409.529,,,,3145.187,0.0
Madurai_242,"POLYGON ((78.10408249854885 9.95630728997075, 78.10408249854885 9.960731192760436, 78.09959092212826 9.960731192760436, 78.09959092212826 9.95630728997075, 78.10408249854885 9.95630728997075))",9.958519241365593,78.10183671033855,,,,2429.008,,438.0,1492.24,,,,2867.008,0.0
Madurai_243,"POLYGON ((78.10408249854885 9.960731192760436, 78.10408249854885 9.965155035563063, 78.09959092212826 9.965155035563063, 78.09959092212826 9.960731192760436, 78.10408249854885 9.960731192760436))",9.96294311416175,78.10183671033855,,,,2059.2,,281.199,1000.661,,,,2340.399,0.0
Madurai_244,"POLYGON ((78.10408249854885 9.965155035563063, 78.10408249854885 9.969578818353073, 78.09959092212826 9.969578818353073, 78.09959092212826 9.965155035563063, 78.10408249854885 9.965155035563063))",9.967366926958068,78.10183671033855,,,,1568.873,,52.428,186.56,,,,1621.301,0.0
Madurai_245,"POLYGON ((78.10408249854885 9.969578818353073, 78.10408249854885 9.974002541104912, 78.09959092212826 9.974002541104912, 78.09959092212826 9.969578818353073, 78.10408249854885 9.969578818353073))",9.971790679728992,78.10183671033855,,,,1678.834,,29.963,110.35,,,,1708.797,0.0
Madurai_246,"POLYGON ((78.10408249854885 9.974002541104912, 78.10408249854885 9.97842620379302, 78.09959092212826 9.97842620379302, 78.09959092212826 9.974002541104912, 78.10408249854885 9.974002541104912))",9.976214372448968,78.10183671033855,,,,1240.481,,41.949,154.44,,,,1282.43,0.0
Madurai_247,"POLYGON ((78.10408249854885 9.97842620379302, 78.10408249854885 9.982849806391847, 78.09959092212826 9.982849806391847, 78.09959092212826 9.97842620379302, 78.10408249854885 9.97842620379302))",9.980638005092434,78.10183671033855,,,,845.29,,28.66,109.189,,,,873.95,0.0
Madurai_248,"POLYGON ((78.10408249854885 9.982849806391847, 78.10408249854885 9.98727334887584, 78.09959092212826 9.98727334887584, 78.09959092212826 9.982849806391847, 78.10408249854885 9.982849806391847))",9.985061577633843,78.10183671033855,,,,841.916,,80.657,307.264,,,,922.573,0.0
Madurai_249,"POLYGON ((78.10857407496945 9.832413760939126, 78.10857407496945 9.836839332982317, 78.10408249854885 9.836839332982317, 78.10408249854885 9.832413760939126, 78.10857407496945 9.832413760939126))",9.83462654696072,78.10632828675915,,,,687.349,,40.993,155.288,,,,728.342,0.0
Madurai_250,"POLYGON ((78.10857407496945 9.836839332982317, 78.10857407496945 9.841264845754816, 78.10408249854885 9.841264845754816, 78.10408249854885 9.836839332982317, 78.10857407496945 9.836839332982317))",9.839052089368566,78.10632828675915,,,,775.125,,3.122,11.765,,,,778.247,0.0
Madurai_251,"POLYGON ((78.10857407496945 9.841264845754816, 78.10857407496945 9.845690299231018, 78.10408249854885 9.845690299231018, 78.10408249854885 9.841264845754816, 78.10857407496945 9.841264845754816))",9.843477572492915,78.10632828675915,,,,853.379,,28.745,108.557,,,,882.124,0.0
Madurai_252,"POLYGON ((78.10857407496945 9.845690299231018, 78.10857407496945 9.850115693385316, 78.10408249854885 9.850115693385316, 78.10408249854885 9.845690299231018, 78.10857407496945 9.845690299231018))",9.847902996308166,78.10632828675917,,,,708.384,,6.649,24.741,,,,715.033,0.0
Madurai_253,"POLYGON ((78.10857407496945 9.850115693385316, 78.10857407496945 9.854541028192104, 78.10408249854885 9.854541028192104, 78.10408249854885 9.850115693385316, 78.10857407496945 9.850115693385316))",9.85232836078871,78.10632828675915,,,,413.96,,0.727,2.734,,,,414.687,0.0
Madurai_254,"POLYGON ((78.10857407496945 9.854541028192104, 78.10857407496945 9.85896630362578, 78.10408249854885 9.85896630362578, 78.10408249854885 9.854541028192104, 78.10857407496945 9.854541028192104))",9.856753665908942,78.10632828675915,,,,383.891,,0.0,0.0,,,,383.891,0.0
Madurai_255,"POLYGON ((78.10857407496945 9.85896630362578, 78.10857407496945 9.863391519660741, 78.10408249854885 9.863391519660741, 78.10408249854885 9.85896630362578, 78.10857407496945 9.85896630362578))",9.861178911643261,78.10632828675915,,,,588.186,,0.0,0.0,,,,588.186,0.0
