index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Korba_11,"POLYGON ((82.58810824329467 22.334373928933818, 82.58810824329467 22.338528493946207, 82.58361666687408 22.338528493946207, 82.58361666687408 22.334373928933818, 82.58810824329467 22.334373928933818))",22.33645121144001,82.58586245508437,,,,635.161,,3.156,10.687,,,,638.317,0.0
Korba_12,"POLYGON ((82.58810824329467 22.338528493946207, 82.58810824329467 22.342682935173535, 82.58361666687408 22.342682935173535, 82.58361666687408 22.338528493946207, 82.58810824329467 22.338528493946207))",22.34060571455987,82.58586245508438,,,,633.819,,1.302,4.439,,,,635.121,0.0
Korba_13,"POLYGON ((82.58810824329467 22.342682935173535, 82.58810824329467 22.346837252597645, 82.58361666687408 22.346837252597645, 82.58361666687408 22.342682935173535, 82.58810824329467 22.342682935173535))",22.344760093885586,82.58586245508438,,,,605.301,,2.112,7.273,,,,607.413,0.0
Korba_14,"POLYGON ((82.58810824329467 22.346837252597645, 82.58810824329467 22.35099144620039, 82.58361666687408 22.35099144620039, 82.58361666687408 22.346837252597645, 82.58810824329467 22.346837252597645))",22.34891434939901,82.58586245508437,,,,547.285,,0.0,0.0,,,,547.285,0.0
Korba_15,"POLYGON ((82.58810824329467 22.35099144620039, 82.58810824329467 22.35514551596362, 82.58361666687408 22.35514551596362, 82.58361666687408 22.35099144620039, 82.58810824329467 22.35099144620039))",22.35306848108201,82.58586245508438,,,,455.094,,2.374,8.229,,,,457.468,0.0
Korba_16,"POLYGON ((82.58810824329467 22.35514551596362, 82.58810824329467 22.359299461869192, 82.58361666687408 22.359299461869192, 82.58361666687408 22.35514551596362, 82.58810824329467 22.35514551596362))",22.357222488916406,82.58586245508437,,,,376.048,,4.523,15.665,,,,380.571,0.0
Korba_17,"POLYGON ((82.58810824329467 22.359299461869192, 82.58810824329467 22.363453283898963, 82.58361666687408 22.363453283898963, 82.58361666687408 22.359299461869192, 82.58810824329467 22.359299461869192))",22.36137637288408,82.58586245508438,,,,250.245,,1.543,5.364,,,,251.788,0.0
Korba_18,"POLYGON ((82.58810824329467 22.3676069820348, 82.58810824329467 22.371760556258568, 82.58361666687408 22.371760556258568, 82.58361666687408 22.3676069820348, 82.58810824329467 22.3676069820348))",22.369683769146683,82.58586245508437,,,,133.001,,0.032,0.365,,,,133.033,0.0
Korba_19,"POLYGON ((82.58810824329467 22.371760556258568, 82.58810824329467 22.375914006552133, 82.58361666687408 22.375914006552133, 82.58361666687408 22.371760556258568, 82.58810824329467 22.371760556258568))",22.37383728140535,82.58586245508437,,,,128.83,,4.633,16.453,,,,133.463,0.0
Korba_20,"POLYGON ((82.58810824329467 22.375914006552133, 82.58810824329467 22.380067332897372, 82.58361666687408 22.380067332897372, 82.58361666687408 22.375914006552133, 82.58810824329467 22.375914006552133))",22.377990669724756,82.58586245508438,,,,133.041,,11.506,40.851,,,,144.547,0.0
Korba_21,"POLYGON ((82.58810824329467 22.380067332897372, 82.58810824329467 22.384220535276153, 82.58361666687408 22.384220535276153, 82.58361666687408 22.380067332897372, 82.58810824329467 22.380067332897372))",22.382143934086763,82.58586245508437,,,,131.979,,25.27,89.731,,,,157.249,0.0
Korba_22,"POLYGON ((82.58810824329467 22.384220535276153, 82.58810824329467 22.388373613670364, 82.58361666687408 22.388373613670364, 82.58361666687408 22.384220535276153, 82.58810824329467 22.384220535276153))",22.386297074473255,82.58586245508438,,,,124.216,,0.0,0.0,,,,124.216,0.0
Korba_23,"POLYGON ((82.58810824329467 22.388373613670364, 82.58810824329467 22.392526568061875, 82.58361666687408 22.392526568061875, 82.58361666687408 22.388373613670364, 82.58810824329467 22.388373613670364))",22.39045009086612,82.58586245508438,,,,124.216,,0.0,0.0,,,,124.216,0.0
Korba_24,"POLYGON ((82.58810824329467 22.392526568061875, 82.58810824329467 22.39667939843258, 82.58361666687408 22.39667939843258, 82.58361666687408 22.392526568061875, 82.58810824329467 22.392526568061875))",22.39460298324722,82.58586245508438,,,,106.796,,0.0,0.0,,,,106.796,0.0
Korba_25,"POLYGON ((82.58810824329467 22.39667939843258, 82.58810824329467 22.400832104764355, 82.58361666687408 22.400832104764355, 82.58361666687408 22.39667939843258, 82.58810824329467 22.39667939843258))",22.398755751598465,82.58586245508437,,,,105.109,,0.0,0.0,,,,105.109,0.0
Korba_26,"POLYGON ((82.58810824329467 22.400832104764355, 82.58810824329467 22.40498468703911, 82.58361666687408 22.40498468703911, 82.58361666687408 22.400832104764355, 82.58810824329467 22.400832104764355))",22.40290839590173,82.58586245508438,,,,96.758,,0.487,1.798,,,,97.245,0.0
Korba_27,"POLYGON ((82.58810824329467 22.40498468703911, 82.58810824329467 22.40913714523872, 82.58361666687408 22.40913714523872, 82.58361666687408 22.40498468703911, 82.58810824329467 22.40498468703911))",22.40706091613892,82.58586245508438,,,,91.998,,0.0,0.0,,,,91.998,0.0
Korba_28,"POLYGON ((82.58810824329467 22.40913714523872, 82.58810824329467 22.41328947934509, 82.58361666687408 22.41328947934509, 82.58361666687408 22.40913714523872, 82.58810824329467 22.40913714523872))",22.411213312291906,82.58586245508438,,,,84.792,,0.044,0.365,,,,84.836,0.0
Korba_29,"POLYGON ((82.59259981971528 22.32190949136784, 82.59259981971528 22.326064427626473, 82.58810824329467 22.326064427626473, 82.58810824329467 22.32190949136784, 82.59259981971528 22.32190949136784))",22.32398695949715,82.59035403150497,,,,396.931,,0.855,2.846,,,,397.786,0.0
Korba_30,"POLYGON ((82.59259981971528 22.326064427626473, 82.59259981971528 22.33021924015452, 82.58810824329467 22.33021924015452, 82.58810824329467 22.326064427626473, 82.59259981971528 22.326064427626473))",22.328141833890502,82.59035403150496,,,,412.949,,0.0,0.0,,,,412.949,0.0
Korba_31,"POLYGON ((82.59259981971528 22.33021924015452, 82.59259981971528 22.334373928933818, 82.58810824329467 22.334373928933818, 82.58810824329467 22.33021924015452, 82.59259981971528 22.33021924015452))",22.332296584544167,82.59035403150497,,,,501.247,,0.753,2.534,,,,502.0,0.0
Korba_32,"POLYGON ((82.59259981971528 22.334373928933818, 82.59259981971528 22.338528493946207, 82.58810824329467 22.338528493946207, 82.58810824329467 22.334373928933818, 82.59259981971528 22.334373928933818))",22.336451211440014,82.59035403150499,,,,501.247,,8.046,27.312,,,,509.293,0.0
Korba_33,"POLYGON ((82.59259981971528 22.338528493946207, 82.59259981971528 22.342682935173535, 82.58810824329467 22.342682935173535, 82.58810824329467 22.338528493946207, 82.59259981971528 22.338528493946207))",22.34060571455987,82.59035403150499,,,,594.762,,9.674,32.815,,,,604.436,0.0
Korba_34,"POLYGON ((82.59259981971528 22.342682935173535, 82.59259981971528 22.346837252597645, 82.58810824329467 22.346837252597645, 82.58810824329467 22.342682935173535, 82.59259981971528 22.342682935173535))",22.344760093885583,82.59035403150497,,,,583.751,,5.751,19.778,,,,589.502,0.0
Korba_35,"POLYGON ((82.59259981971528 22.346837252597645, 82.59259981971528 22.35099144620039, 82.58810824329467 22.35099144620039, 82.58810824329467 22.346837252597645, 82.59259981971528 22.346837252597645))",22.348914349399013,82.59035403150496,,,,413.535,,0.0,0.0,,,,413.535,0.0
Korba_36,"POLYGON ((82.59259981971528 22.35099144620039, 82.59259981971528 22.35514551596362, 82.58810824329467 22.35514551596362, 82.58810824329467 22.35099144620039, 82.59259981971528 22.35099144620039))",22.353068481082005,82.59035403150497,,,,378.766,,0.0,0.0,,,,378.766,0.0
Korba_37,"POLYGON ((82.59259981971528 22.35514551596362, 82.59259981971528 22.359299461869192, 82.58810824329467 22.359299461869192, 82.58810824329467 22.35514551596362, 82.59259981971528 22.35514551596362))",22.357222488916406,82.59035403150497,,,,302.908,,1.235,4.292,,,,304.143,0.0
Korba_38,"POLYGON ((82.59259981971528 22.359299461869192, 82.59259981971528 22.363453283898963, 82.58810824329467 22.363453283898963, 82.58810824329467 22.359299461869192, 82.59259981971528 22.359299461869192))",22.36137637288408,82.59035403150497,,,,224.069,,17.301,60.475,,,,241.37,0.0
Korba_39,"POLYGON ((82.59259981971528 22.363453283898963, 82.59259981971528 22.3676069820348, 82.58810824329467 22.3676069820348, 82.58810824329467 22.363453283898963, 82.59259981971528 22.363453283898963))",22.36553013296688,82.59035403150497,,,,151.664,,0.047,0.365,,,,151.711,0.0
Korba_40,"POLYGON ((82.59259981971528 22.3676069820348, 82.59259981971528 22.371760556258568, 82.58810824329467 22.371760556258568, 82.58810824329467 22.3676069820348, 82.59259981971528 22.3676069820348))",22.369683769146683,82.59035403150497,,,,136.393,,0.0,0.0,,,,136.393,0.0
Korba_41,"POLYGON ((82.59259981971528 22.371760556258568, 82.59259981971528 22.375914006552133, 82.58810824329467 22.375914006552133, 82.58810824329467 22.371760556258568, 82.59259981971528 22.371760556258568))",22.37383728140535,82.59035403150497,,,,126.996,,0.251,0.759,,,,127.247,0.0
Korba_42,"POLYGON ((82.59259981971528 22.375914006552133, 82.59259981971528 22.380067332897372, 82.58810824329467 22.380067332897372, 82.58810824329467 22.375914006552133, 82.59259981971528 22.375914006552133))",22.37799066972475,82.59035403150496,,,,133.758,,0.0,0.0,,,,133.758,0.0
Korba_43,"POLYGON ((82.59259981971528 22.380067332897372, 82.59259981971528 22.384220535276153, 82.58810824329467 22.384220535276153, 82.58810824329467 22.380067332897372, 82.59259981971528 22.380067332897372))",22.382143934086766,82.59035403150496,,,,134.205,,4.122,14.61,,,,138.327,0.0
Korba_44,"POLYGON ((82.59259981971528 22.384220535276153, 82.59259981971528 22.388373613670364, 82.58810824329467 22.388373613670364, 82.58810824329467 22.384220535276153, 82.59259981971528 22.384220535276153))",22.386297074473255,82.59035403150497,,,,117.25,,0.0,0.0,,,,117.25,0.0
Korba_45,"POLYGON ((82.59259981971528 22.388373613670364, 82.59259981971528 22.392526568061875, 82.58810824329467 22.392526568061875, 82.58810824329467 22.388373613670364, 82.59259981971528 22.388373613670364))",22.39045009086612,82.59035403150497,,,,117.25,,0.0,0.0,,,,117.25,0.0
Korba_46,"POLYGON ((82.59259981971528 22.392526568061875, 82.59259981971528 22.39667939843258, 82.58810824329467 22.39667939843258, 82.58810824329467 22.392526568061875, 82.59259981971528 22.392526568061875))",22.39460298324722,82.59035403150499,,,,101.206,,0.0,0.0,,,,101.206,0.0
Korba_47,"POLYGON ((82.59259981971528 22.39667939843258, 82.59259981971528 22.400832104764355, 82.58810824329467 22.400832104764355, 82.58810824329467 22.39667939843258, 82.59259981971528 22.39667939843258))",22.39875575159846,82.59035403150496,,,,102.397,,0.0,0.0,,,,102.397,0.0
Korba_48,"POLYGON ((82.59259981971528 22.400832104764355, 82.59259981971528 22.40498468703911, 82.58810824329467 22.40498468703911, 82.58810824329467 22.400832104764355, 82.59259981971528 22.400832104764355))",22.402908395901733,82.59035403150497,,,,97.916,,1.728,6.17,,,,99.644,0.0
Korba_49,"POLYGON ((82.59259981971528 22.40498468703911, 82.59259981971528 22.40913714523872, 82.58810824329467 22.40913714523872, 82.58810824329467 22.40498468703911, 82.59259981971528 22.40498468703911))",22.407060916138914,82.59035403150497,,,,94.905,,0.0,0.0,,,,94.905,0.0
Korba_50,"POLYGON ((82.59259981971528 22.40913714523872, 82.59259981971528 22.41328947934509, 82.58810824329467 22.41328947934509, 82.58810824329467 22.40913714523872, 82.59259981971528 22.40913714523872))",22.411213312291906,82.59035403150497,,,,87.28,,0.0,0.0,,,,87.28,0.0
Korba_51,"POLYGON ((82.59259981971528 22.41328947934509, 82.59259981971528 22.417441689340123, 82.58810824329467 22.417441689340123, 82.58810824329467 22.41328947934509, 82.59259981971528 22.41328947934509))",22.415365584342606,82.59035403150496,,,,96.103,,3.363,12.059,,,,99.466,0.0
Korba_52,"POLYGON ((82.59259981971528 22.417441689340123, 82.59259981971528 22.421593775205718, 82.58810824329467 22.421593775205718, 82.58810824329467 22.417441689340123, 82.59259981971528 22.417441689340123))",22.419517732272922,82.59035403150499,,,,112.465,,0.782,2.782,,,,113.247,0.0
Korba_53,"POLYGON ((82.59709139613587 22.32190949136784, 82.59709139613587 22.326064427626473, 82.59259981971528 22.326064427626473, 82.59259981971528 22.32190949136784, 82.59709139613587 22.32190949136784))",22.323986959497155,82.59484560792556,,,,420.393,,4.165,13.983,,,,424.558,0.0
Korba_54,"POLYGON ((82.59709139613587 22.326064427626473, 82.59709139613587 22.33021924015452, 82.59259981971528 22.33021924015452, 82.59259981971528 22.326064427626473, 82.59709139613587 22.326064427626473))",22.328141833890502,82.59484560792558,,,,421.873,,0.038,0.365,,,,421.911,0.0
Korba_55,"POLYGON ((82.59709139613587 22.33021924015452, 82.59709139613587 22.334373928933818, 82.59259981971528 22.334373928933818, 82.59259981971528 22.33021924015452, 82.59709139613587 22.33021924015452))",22.332296584544167,82.59484560792558,,,,507.042,,0.239,0.731,,,,507.281,0.0
Korba_56,"POLYGON ((82.59709139613587 22.334373928933818, 82.59709139613587 22.338528493946207, 82.59259981971528 22.338528493946207, 82.59259981971528 22.334373928933818, 82.59709139613587 22.334373928933818))",22.33645121144001,82.59484560792556,,,,507.042,,0.001,0.0,,,,507.043,0.0
Korba_57,"POLYGON ((82.59709139613587 22.338528493946207, 82.59709139613587 22.342682935173535, 82.59259981971528 22.342682935173535, 82.59259981971528 22.338528493946207, 82.59709139613587 22.338528493946207))",22.34060571455987,82.59484560792556,,,,569.175,,0.0,0.0,,,,569.175,0.0
Korba_58,"POLYGON ((82.59709139613587 22.342682935173535, 82.59709139613587 22.346837252597645, 82.59259981971528 22.346837252597645, 82.59259981971528 22.342682935173535, 82.59709139613587 22.342682935173535))",22.344760093885586,82.59484560792558,,,,560.191,,0.0,0.0,,,,560.191,0.0
Korba_59,"POLYGON ((82.59709139613587 22.346837252597645, 82.59709139613587 22.35099144620039, 82.59259981971528 22.35099144620039, 82.59259981971528 22.346837252597645, 82.59709139613587 22.346837252597645))",22.34891434939901,82.59484560792558,,,,414.512,,0.0,0.0,,,,414.512,0.0
Korba_60,"POLYGON ((82.59709139613587 22.35099144620039, 82.59709139613587 22.35514551596362, 82.59259981971528 22.35514551596362, 82.59259981971528 22.35099144620039, 82.59709139613587 22.35099144620039))",22.35306848108201,82.59484560792556,,,,343.723,,0.0,0.0,,,,343.723,0.0
Korba_61,"POLYGON ((82.59709139613587 22.35514551596362, 82.59709139613587 22.359299461869192, 82.59259981971528 22.359299461869192, 82.59259981971528 22.35514551596362, 82.59709139613587 22.35514551596362))",22.357222488916406,82.59484560792558,,,,308.727,,8.514,29.362,,,,317.241,0.0
Korba_62,"POLYGON ((82.59709139613587 22.359299461869192, 82.59709139613587 22.363453283898963, 82.59259981971528 22.363453283898963, 82.59259981971528 22.359299461869192, 82.59709139613587 22.359299461869192))",22.36137637288408,82.59484560792559,,,,230.607,,1.551,5.366,,,,232.158,0.0
Korba_63,"POLYGON ((82.59709139613587 22.363453283898963, 82.59709139613587 22.3676069820348, 82.59259981971528 22.3676069820348, 82.59259981971528 22.363453283898963, 82.59709139613587 22.363453283898963))",22.36553013296688,82.59484560792558,,,,146.975,,3.284,11.37,,,,150.259,0.0
Korba_64,"POLYGON ((82.59709139613587 22.3676069820348, 82.59709139613587 22.371760556258568, 82.59259981971528 22.371760556258568, 82.59259981971528 22.3676069820348, 82.59709139613587 22.3676069820348))",22.369683769146683,82.59484560792556,,,,131.377,,4.569,16.158,,,,135.946,0.0
Korba_65,"POLYGON ((82.59709139613587 22.371760556258568, 82.59709139613587 22.375914006552133, 82.59259981971528 22.375914006552133, 82.59259981971528 22.371760556258568, 82.59709139613587 22.371760556258568))",22.37383728140535,82.59484560792558,,,,115.504,,13.314,47.083,,,,128.818,0.0
Korba_66,"POLYGON ((82.59709139613587 22.375914006552133, 82.59709139613587 22.380067332897372, 82.59259981971528 22.380067332897372, 82.59259981971528 22.375914006552133, 82.59709139613587 22.375914006552133))",22.377990669724756,82.59484560792558,,,,121.788,,1.487,5.275,,,,123.275,0.0
Korba_67,"POLYGON ((82.59709139613587 22.380067332897372, 82.59709139613587 22.384220535276153, 82.59259981971528 22.384220535276153, 82.59259981971528 22.380067332897372, 82.59709139613587 22.380067332897372))",22.382143934086763,82.59484560792556,,,,133.753,,0.979,3.474,,,,134.732,0.0
Korba_68,"POLYGON ((82.59709139613587 22.384220535276153, 82.59709139613587 22.388373613670364, 82.59259981971528 22.388373613670364, 82.59259981971528 22.384220535276153, 82.59709139613587 22.384220535276153))",22.386297074473255,82.59484560792556,,,,123.011,,4.244,15.073,,,,127.255,0.0
Korba_69,"POLYGON ((82.59709139613587 22.388373613670364, 82.59709139613587 22.392526568061875, 82.59259981971528 22.392526568061875, 82.59259981971528 22.388373613670364, 82.59709139613587 22.388373613670364))",22.39045009086612,82.59484560792555,,,,123.011,,0.0,0.0,,,,123.011,0.0
Korba_70,"POLYGON ((82.59709139613587 22.392526568061875, 82.59709139613587 22.39667939843258, 82.59259981971528 22.39667939843258, 82.59259981971528 22.392526568061875, 82.59709139613587 22.392526568061875))",22.39460298324722,82.59484560792559,,,,105.483,,1.324,4.729,,,,106.807,0.0
Korba_71,"POLYGON ((82.59709139613587 22.39667939843258, 82.59709139613587 22.400832104764355, 82.59259981971528 22.400832104764355, 82.59259981971528 22.39667939843258, 82.59709139613587 22.39667939843258))",22.398755751598465,82.59484560792558,,,,116.467,,6.805,24.36,,,,123.272,0.0
Korba_72,"POLYGON ((82.59709139613587 22.400832104764355, 82.59709139613587 22.40498468703911, 82.59259981971528 22.40498468703911, 82.59259981971528 22.400832104764355, 82.59709139613587 22.400832104764355))",22.40290839590173,82.59484560792556,,,,137.341,,20.754,74.288,,,,158.095,0.0
Korba_73,"POLYGON ((82.59709139613587 22.40498468703911, 82.59709139613587 22.40913714523872, 82.59259981971528 22.40913714523872, 82.59259981971528 22.40498468703911, 82.59709139613587 22.40498468703911))",22.40706091613892,82.59484560792556,,,,145.263,,12.447,44.706,,,,157.71,0.0
Korba_74,"POLYGON ((82.59709139613587 22.40913714523872, 82.59709139613587 22.41328947934509, 82.59259981971528 22.41328947934509, 82.59259981971528 22.40913714523872, 82.59709139613587 22.40913714523872))",22.411213312291906,82.59484560792558,,,,94.842,,0.0,0.0,,,,94.842,0.0
Korba_75,"POLYGON ((82.59709139613587 22.41328947934509, 82.59709139613587 22.417441689340123, 82.59259981971528 22.417441689340123, 82.59259981971528 22.41328947934509, 82.59709139613587 22.41328947934509))",22.415365584342606,82.59484560792556,,,,93.414,,0.0,0.0,,,,93.414,0.0
Korba_76,"POLYGON ((82.59709139613587 22.417441689340123, 82.59709139613587 22.421593775205718, 82.59259981971528 22.421593775205718, 82.59259981971528 22.417441689340123, 82.59709139613587 22.417441689340123))",22.419517732272922,82.59484560792558,,,,93.825,,3.693,13.224,,,,97.518,0.0
Korba_77,"POLYGON ((82.60158297255647 22.32190949136784, 82.60158297255647 22.326064427626473, 82.59709139613587 22.326064427626473, 82.59709139613587 22.32190949136784, 82.60158297255647 22.32190949136784))",22.32398695949715,82.59933718434617,,,,449.269,,0.0,0.0,,,,449.269,0.0
Korba_78,"POLYGON ((82.60158297255647 22.326064427626473, 82.60158297255647 22.33021924015452, 82.59709139613587 22.33021924015452, 82.59709139613587 22.326064427626473, 82.60158297255647 22.326064427626473))",22.328141833890502,82.59933718434615,,,,439.993,,0.0,0.0,,,,439.993,0.0
Korba_79,"POLYGON ((82.60158297255647 22.33021924015452, 82.60158297255647 22.334373928933818, 82.59709139613587 22.334373928933818, 82.59709139613587 22.33021924015452, 82.60158297255647 22.33021924015452))",22.332296584544167,82.59933718434617,,,,467.082,,0.0,0.0,,,,467.082,0.0
Korba_80,"POLYGON ((82.60158297255647 22.334373928933818, 82.60158297255647 22.338528493946207, 82.59709139613587 22.338528493946207, 82.59709139613587 22.334373928933818, 82.60158297255647 22.334373928933818))",22.336451211440014,82.59933718434618,,,,467.082,,0.0,0.0,,,,467.082,0.0
Korba_81,"POLYGON ((82.60158297255647 22.338528493946207, 82.60158297255647 22.342682935173535, 82.59709139613587 22.342682935173535, 82.59709139613587 22.338528493946207, 82.60158297255647 22.338528493946207))",22.34060571455987,82.59933718434618,,,,469.333,,0.0,0.0,,,,469.333,0.0
Korba_82,"POLYGON ((82.60158297255647 22.342682935173535, 82.60158297255647 22.346837252597645, 82.59709139613587 22.346837252597645, 82.59709139613587 22.342682935173535, 82.60158297255647 22.342682935173535))",22.344760093885583,82.59933718434617,,,,406.975,,0.0,0.0,,,,406.975,0.0
Korba_83,"POLYGON ((82.60158297255647 22.346837252597645, 82.60158297255647 22.35099144620039, 82.59709139613587 22.35099144620039, 82.59709139613587 22.346837252597645, 82.60158297255647 22.346837252597645))",22.348914349399013,82.59933718434615,,,,280.011,,0.0,0.0,,,,280.011,0.0
Korba_84,"POLYGON ((82.60158297255647 22.35099144620039, 82.60158297255647 22.35514551596362, 82.59709139613587 22.35514551596362, 82.59709139613587 22.35099144620039, 82.60158297255647 22.35099144620039))",22.353068481082005,82.59933718434617,,,,275.686,,0.0,0.0,,,,275.686,0.0
Korba_85,"POLYGON ((82.60158297255647 22.35514551596362, 82.60158297255647 22.359299461869192, 82.59709139613587 22.359299461869192, 82.59709139613587 22.35514551596362, 82.60158297255647 22.35514551596362))",22.357222488916406,82.59933718434617,,,,262.855,,8.41,29.004,,,,271.265,0.0
Korba_86,"POLYGON ((82.60158297255647 22.359299461869192, 82.60158297255647 22.363453283898963, 82.59709139613587 22.363453283898963, 82.59709139613587 22.359299461869192, 82.60158297255647 22.359299461869192))",22.36137637288408,82.59933718434618,,,,198.467,,6.184,21.495,,,,204.651,0.0
Korba_87,"POLYGON ((82.60158297255647 22.363453283898963, 82.60158297255647 22.3676069820348, 82.59709139613587 22.3676069820348, 82.59709139613587 22.363453283898963, 82.60158297255647 22.363453283898963))",22.36553013296688,82.59933718434617,,,,153.545,,0.014,0.0,,,,153.559,0.0
Korba_88,"POLYGON ((82.60158297255647 22.3676069820348, 82.60158297255647 22.371760556258568, 82.59709139613587 22.371760556258568, 82.59709139613587 22.3676069820348, 82.60158297255647 22.3676069820348))",22.369683769146683,82.59933718434617,,,,143.057,,19.764,69.883,,,,162.821,0.0
Korba_89,"POLYGON ((82.60158297255647 22.371760556258568, 82.60158297255647 22.375914006552133, 82.59709139613587 22.375914006552133, 82.59709139613587 22.371760556258568, 82.60158297255647 22.371760556258568))",22.37383728140535,82.59933718434618,,,,129.081,,20.816,73.566,,,,149.897,0.0
Korba_90,"POLYGON ((82.60158297255647 22.375914006552133, 82.60158297255647 22.380067332897372, 82.59709139613587 22.380067332897372, 82.59709139613587 22.375914006552133, 82.60158297255647 22.375914006552133))",22.37799066972475,82.59933718434615,,,,116.527,,0.0,0.0,,,,116.527,0.0
Korba_91,"POLYGON ((82.60158297255647 22.380067332897372, 82.60158297255647 22.384220535276153, 82.59709139613587 22.384220535276153, 82.59709139613587 22.380067332897372, 82.60158297255647 22.380067332897372))",22.382143934086766,82.59933718434618,,,,142.376,,0.0,0.0,,,,142.376,0.0
Korba_92,"POLYGON ((82.60158297255647 22.384220535276153, 82.60158297255647 22.388373613670364, 82.59709139613587 22.388373613670364, 82.59709139613587 22.384220535276153, 82.60158297255647 22.384220535276153))",22.386297074473255,82.59933718434618,,,,150.999,,4.424,15.742,,,,155.423,0.0
Korba_93,"POLYGON ((82.60158297255647 22.388373613670364, 82.60158297255647 22.392526568061875, 82.59709139613587 22.392526568061875, 82.59709139613587 22.388373613670364, 82.60158297255647 22.388373613670364))",22.39045009086612,82.59933718434617,,,,150.999,,5.85,20.812,,,,156.849,0.0
Korba_94,"POLYGON ((82.60158297255647 22.392526568061875, 82.60158297255647 22.39667939843258, 82.59709139613587 22.39667939843258, 82.59709139613587 22.392526568061875, 82.60158297255647 22.392526568061875))",22.39460298324722,82.59933718434617,,,,136.347,,27.295,97.156,,,,163.642,0.0
Korba_95,"POLYGON ((82.60158297255647 22.39667939843258, 82.60158297255647 22.400832104764355, 82.59709139613587 22.400832104764355, 82.59709139613587 22.39667939843258, 82.60158297255647 22.39667939843258))",22.39875575159846,82.59933718434618,,,,147.761,,1.114,3.992,,,,148.875,0.0
Korba_96,"POLYGON ((82.60158297255647 22.400832104764355, 82.60158297255647 22.40498468703911, 82.59709139613587 22.40498468703911, 82.59709139613587 22.400832104764355, 82.60158297255647 22.400832104764355))",22.402908395901733,82.59933718434617,,,,196.827,,31.061,111.213,,,,227.888,0.0
