index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Hyderabad_685,"POLYGON ((78.40200691619732 17.377389205179487, 78.40200691619732 17.381675728077056, 78.39751533977673 17.381675728077056, 78.39751533977673 17.377389205179487, 78.40200691619732 17.377389205179487))",17.37953246662827,78.39976112798703,,,,1719.199,,44.881,151.148,60.755,0.201,0.0,1824.835,0.201
Hyderabad_686,"POLYGON ((78.40200691619732 17.381675728077056, 78.40200691619732 17.385962150590927, 78.39751533977673 17.385962150590927, 78.39751533977673 17.381675728077056, 78.40200691619732 17.381675728077056))",17.38381893933399,78.39976112798703,,,,2126.175,,69.906,234.284,67.901,0.233,0.0,2263.982,0.233
Hyderabad_687,"POLYGON ((78.40200691619732 17.385962150590927, 78.40200691619732 17.390248472699465, 78.39751533977673 17.390248472699465, 78.39751533977673 17.385962150590927, 78.40200691619732 17.385962150590927))",17.388105311645198,78.39976112798703,,,,3209.251,,549.087,1840.991,240.56,0.835,0.0,3998.898,0.835
Hyderabad_688,"POLYGON ((78.40200691619732 17.390248472699465, 78.40200691619732 17.394534694381026, 78.39751533977673 17.394534694381026, 78.39751533977673 17.390248472699465, 78.40200691619732 17.390248472699465))",17.392391583540245,78.39976112798703,,,,3427.147,,257.464,831.818,165.808,0.577,0.0,3850.419,0.577
Hyderabad_689,"POLYGON ((78.40200691619732 17.394534694381026, 78.40200691619732 17.398820815613977, 78.39751533977673 17.398820815613977, 78.39751533977673 17.394534694381026, 78.40200691619732 17.394534694381026))",17.396677754997505,78.39976112798702,,,,3251.563,,36.205,116.814,132.18,0.454,0.0,3419.948,0.454
Hyderabad_690,"POLYGON ((78.40200691619732 17.398820815613977, 78.40200691619732 17.403106836376693, 78.39751533977673 17.403106836376693, 78.39751533977673 17.398820815613977, 78.40200691619732 17.398820815613977))",17.400963825995337,78.39976112798703,,,,3816.19,,190.603,606.558,156.699,0.553,0.0,4163.492,0.553
Hyderabad_691,"POLYGON ((78.40200691619732 17.403106836376693, 78.40200691619732 17.407392756647543, 78.39751533977673 17.407392756647543, 78.39751533977673 17.403106836376693, 78.40200691619732 17.403106836376693))",17.405249796512116,78.39976112798703,,,,4002.802,,176.234,560.834,184.244,0.62,0.0,4363.28,0.62
Hyderabad_692,"POLYGON ((78.40200691619732 17.407392756647543, 78.40200691619732 17.4116785764049, 78.39751533977673 17.4116785764049, 78.39751533977673 17.407392756647543, 78.40200691619732 17.407392756647543))",17.40953566652622,78.39976112798702,,,,3636.479,,270.649,859.08,184.244,0.62,0.0,4091.372,0.62
Hyderabad_693,"POLYGON ((78.40200691619732 17.4116785764049, 78.40200691619732 17.41596429562714, 78.39751533977673 17.41596429562714, 78.39751533977673 17.4116785764049, 78.40200691619732 17.4116785764049))",17.41382143601602,78.39976112798702,,,,3636.479,,113.707,360.907,80.004,0.27,0.0,3830.19,0.27
Hyderabad_694,"POLYGON ((78.40200691619732 17.41596429562714, 78.40200691619732 17.420249914292647, 78.39751533977673 17.420249914292647, 78.39751533977673 17.41596429562714, 78.40200691619732 17.41596429562714))",17.418107104959894,78.39976112798702,,,,2754.693,,139.331,442.246,76.313,0.258,0.0,2970.337,0.258
Hyderabad_695,"POLYGON ((78.40200691619732 17.420249914292647, 78.40200691619732 17.424535432379805, 78.39751533977673 17.424535432379805, 78.39751533977673 17.420249914292647, 78.40200691619732 17.420249914292647))",17.422392673336226,78.39976112798703,,,,2327.118,,192.622,612.992,104.206,0.382,0.0,2623.946,0.382
Hyderabad_696,"POLYGON ((78.40200691619732 17.424535432379805, 78.40200691619732 17.428820849866998, 78.39751533977673 17.428820849866998, 78.39751533977673 17.424535432379805, 78.40200691619732 17.424535432379805))",17.426678141123407,78.39976112798702,,,,2521.574,,173.413,551.863,106.348,0.359,0.0,2801.335,0.359
Hyderabad_697,"POLYGON ((78.40200691619732 17.428820849866998, 78.40200691619732 17.433106166732607, 78.39751533977673 17.433106166732607, 78.39751533977673 17.428820849866998, 78.40200691619732 17.428820849866998))",17.430963508299804,78.39976112798702,,,,3166.825,,237.85,752.282,119.393,0.391,0.0,3524.068,0.391
Hyderabad_698,"POLYGON ((78.40200691619732 17.433106166732607, 78.40200691619732 17.437391382955035, 78.39751533977673 17.437391382955035, 78.39751533977673 17.433106166732607, 78.40200691619732 17.433106166732607))",17.43524877484382,78.39976112798702,,,,3591.428,,165.678,523.986,113.869,0.379,0.0,3870.975,0.379
Hyderabad_699,"POLYGON ((78.40200691619732 17.437391382955035, 78.40200691619732 17.44167649851267, 78.39751533977673 17.44167649851267, 78.39751533977673 17.437391382955035, 78.40200691619732 17.437391382955035))",17.439533940733853,78.39976112798703,,,,3631.775,,208.153,655.657,113.869,0.379,0.0,3953.797,0.379
Hyderabad_700,"POLYGON ((78.40200691619732 17.44167649851267, 78.40200691619732 17.445961513383907, 78.39751533977673 17.445961513383907, 78.39751533977673 17.44167649851267, 78.40200691619732 17.44167649851267))",17.44381900594829,78.39976112798703,,,,3114.489,,172.071,542.006,70.693,0.252,0.0,3357.253,0.252
Hyderabad_701,"POLYGON ((78.40200691619732 17.445961513383907, 78.40200691619732 17.450246427547153, 78.39751533977673 17.450246427547153, 78.39751533977673 17.445961513383907, 78.40200691619732 17.445961513383907))",17.448103970465535,78.39976112798703,,,,2893.001,,113.401,361.61,104.384,0.364,0.0,3110.786,0.364
Hyderabad_702,"POLYGON ((78.40200691619732 17.450246427547153, 78.40200691619732 17.4545312409808, 78.39751533977673 17.4545312409808, 78.39751533977673 17.450246427547153, 78.40200691619732 17.450246427547153))",17.45238883426398,78.39976112798703,,,,3121.152,,90.741,289.352,153.271,0.527,0.0,3365.164,0.527
Hyderabad_703,"POLYGON ((78.40200691619732 17.4545312409808, 78.40200691619732 17.458815953663265, 78.39751533977673 17.458815953663265, 78.39751533977673 17.4545312409808, 78.40200691619732 17.4545312409808))",17.45667359732203,78.39976112798703,,,,3318.54,,226.961,730.355,307.291,1.04,0.0,3852.792,1.04
Hyderabad_704,"POLYGON ((78.40200691619732 17.458815953663265, 78.40200691619732 17.463100565572944, 78.39751533977673 17.463100565572944, 78.39751533977673 17.458815953663265, 78.40200691619732 17.458815953663265))",17.460958259618103,78.39976112798702,,,,2626.658,,109.91,353.653,71.053,0.253,0.0,2807.621,0.253
Hyderabad_705,"POLYGON ((78.40200691619732 17.463100565572944, 78.40200691619732 17.467385076688252, 78.39751533977673 17.467385076688252, 78.39751533977673 17.463100565572944, 78.40200691619732 17.463100565572944))",17.4652428211306,78.39976112798703,,,,2234.633,,32.43,104.99,106.773,0.347,0.0,2373.836,0.347
Hyderabad_706,"POLYGON ((78.40200691619732 17.467385076688252, 78.40200691619732 17.4716694869876, 78.39751533977673 17.4716694869876, 78.39751533977673 17.467385076688252, 78.40200691619732 17.467385076688252))",17.469527281837927,78.39976112798703,,,,1582.68,,11.07,35.855,106.773,0.347,0.0,1700.523,0.347
Hyderabad_707,"POLYGON ((78.40200691619732 17.4716694869876, 78.40200691619732 17.475953796449414, 78.39751533977673 17.475953796449414, 78.39751533977673 17.4716694869876, 78.40200691619732 17.4716694869876))",17.473811641718505,78.39976112798703,,,,1162.799,,0.0,0.0,26.566,0.073,0.0,1189.365,0.073
Hyderabad_708,"POLYGON ((78.40200691619732 17.475953796449414, 78.40200691619732 17.4802380050521, 78.39751533977673 17.4802380050521, 78.39751533977673 17.475953796449414, 78.40200691619732 17.475953796449414))",17.47809590075076,78.39976112798702,,,,1257.855,,0.0,0.0,18.853,0.073,0.0,1276.708,0.073
Hyderabad_709,"POLYGON ((78.40200691619732 17.4802380050521, 78.40200691619732 17.48452211277409, 78.39751533977673 17.48452211277409, 78.39751533977673 17.4802380050521, 78.40200691619732 17.4802380050521))",17.482380058913098,78.39976112798703,,,,1827.298,,5.227,17.041,5.997,0.0,0.0,1838.522,0.0
Hyderabad_710,"POLYGON ((78.40200691619732 17.48452211277409, 78.40200691619732 17.4888061195938, 78.39751533977673 17.4888061195938, 78.39751533977673 17.48452211277409, 78.40200691619732 17.48452211277409))",17.486664116183942,78.39976112798703,,,,2457.126,,267.834,872.503,77.985,0.255,0.0,2802.945,0.255
Hyderabad_711,"POLYGON ((78.40200691619732 17.4888061195938, 78.40200691619732 17.493090025489664, 78.39751533977673 17.493090025489664, 78.39751533977673 17.4888061195938, 78.40200691619732 17.4888061195938))",17.490948072541734,78.39976112798703,,,,3004.723,,912.609,2982.469,164.542,0.54,0.0,4081.874,0.54
Hyderabad_712,"POLYGON ((78.40200691619732 17.493090025489664, 78.40200691619732 17.497373830440104, 78.39751533977673 17.497373830440104, 78.39751533977673 17.493090025489664, 78.40200691619732 17.493090025489664))",17.495231927964884,78.39976112798703,,,,3154.848,,797.984,2607.868,145.687,0.474,0.0,4098.519,0.474
Hyderabad_713,"POLYGON ((78.40200691619732 17.497373830440104, 78.40200691619732 17.50165753442356, 78.39751533977673 17.50165753442356, 78.39751533977673 17.497373830440104, 78.40200691619732 17.497373830440104))",17.499515682431838,78.39976112798705,,,,2734.995,,478.747,1575.531,145.687,0.474,0.0,3359.429,0.474
Hyderabad_714,"POLYGON ((78.40200691619732 17.50165753442356, 78.40200691619732 17.50594113741846, 78.39751533977673 17.50594113741846, 78.39751533977673 17.50165753442356, 78.40200691619732 17.50165753442356))",17.50379933592101,78.39976112798702,,,,2573.619,,528.877,1740.517,148.256,0.482,0.0,3250.752,0.482
Hyderabad_715,"POLYGON ((78.40200691619732 17.50594113741846, 78.40200691619732 17.510224639403255, 78.39751533977673 17.510224639403255, 78.39751533977673 17.50594113741846, 78.40200691619732 17.50594113741846))",17.508082888410858,78.39976112798703,,,,2573.619,,108.534,357.162,76.271,0.249,0.0,2758.424,0.249
Hyderabad_716,"POLYGON ((78.40200691619732 17.514508040356375, 78.40200691619732 17.518791340256264, 78.39751533977673 17.518791340256264, 78.39751533977673 17.514508040356375, 78.40200691619732 17.514508040356375))",17.516649690306316,78.39976112798703,,,,1885.926,,376.039,1244.639,41.134,0.146,0.0,2303.099,0.146
Hyderabad_717,"POLYGON ((78.40200691619732 17.518791340256264, 78.40200691619732 17.52307453908137, 78.39751533977673 17.52307453908137, 78.39751533977673 17.518791340256264, 78.40200691619732 17.518791340256264))",17.52093293966882,78.39976112798702,,,,2007.319,,433.241,1441.724,69.415,0.219,0.0,2509.975,0.219
Hyderabad_718,"POLYGON ((78.40200691619732 17.52307453908137, 78.40200691619732 17.527357636810148, 78.39751533977673 17.527357636810148, 78.39751533977673 17.52307453908137, 78.40200691619732 17.52307453908137))",17.525216087945758,78.39976112798702,,,,2064.704,,285.745,950.873,65.988,0.219,0.0,2416.437,0.219
Hyderabad_719,"POLYGON ((78.40200691619732 17.527357636810148, 78.40200691619732 17.531640633421038, 78.39751533977673 17.531640633421038, 78.39751533977673 17.527357636810148, 78.40200691619732 17.527357636810148))",17.529499135115593,78.39976112798703,,,,1982.805,,292.526,1003.322,65.988,0.219,0.0,2341.319,0.219
Hyderabad_720,"POLYGON ((78.40200691619732 17.531640633421038, 78.40200691619732 17.53592352889251, 78.39751533977673 17.53592352889251, 78.39751533977673 17.531640633421038, 78.40200691619732 17.531640633421038))",17.533782081156772,78.39976112798702,,,,1809.661,,85.565,293.406,85.698,0.274,0.0,1980.924,0.274
Hyderabad_721,"POLYGON ((78.40200691619732 17.53592352889251, 78.40200691619732 17.54020632320301, 78.39751533977673 17.54020632320301, 78.39751533977673 17.53592352889251, 78.40200691619732 17.53592352889251))",17.53806492604776,78.39976112798703,,,,1659.938,,19.663,68.799,113.121,0.361,0.0,1792.722,0.361
Hyderabad_722,"POLYGON ((78.40200691619732 17.54020632320301, 78.40200691619732 17.544489016331, 78.39751533977673 17.544489016331, 78.39751533977673 17.54020632320301, 78.40200691619732 17.54020632320301))",17.542347669767,78.39976112798702,,,,1555.052,,9.528,33.333,7.714,0.0,0.0,1572.294,0.0
Hyderabad_723,"POLYGON ((78.40200691619732 17.544489016331, 78.40200691619732 17.548771608254945, 78.39751533977673 17.548771608254945, 78.39751533977673 17.544489016331, 78.40200691619732 17.544489016331))",17.546630312292972,78.39976112798703,,,,1431.413,,27.058,96.69,5.14,0.0,0.0,1463.611,0.0
Hyderabad_724,"POLYGON ((78.40649849261793 17.300214652095836, 78.40649849261793 17.30450297819655, 78.40200691619732 17.30450297819655, 78.40200691619732 17.300214652095836, 78.40649849261793 17.300214652095836))",17.302358815146192,78.40425270440764,,,,594.062,,1.609,5.984,11.14,0.036,0.0,606.811,0.036
Hyderabad_725,"POLYGON ((78.40649849261793 17.30450297819655, 78.40649849261793 17.308791204303542, 78.40200691619732 17.308791204303542, 78.40200691619732 17.30450297819655, 78.40649849261793 17.30450297819655))",17.306647091250046,78.40425270440764,,,,694.028,,6.081,22.598,44.564,0.146,0.0,744.673,0.146
Hyderabad_726,"POLYGON ((78.40649849261793 17.308791204303542, 78.40649849261793 17.313079330395123, 78.40200691619732 17.313079330395123, 78.40200691619732 17.308791204303542, 78.40649849261793 17.308791204303542))",17.31093526734933,78.40425270440763,,,,918.722,,14.099,52.868,43.707,0.146,0.0,976.528,0.146
Hyderabad_727,"POLYGON ((78.40649849261793 17.313079330395123, 78.40649849261793 17.317367356449605, 78.40200691619732 17.317367356449605, 78.40200691619732 17.313079330395123, 78.40649849261793 17.313079330395123))",17.31522334342236,78.40425270440763,,,,1504.419,,29.841,111.906,115.693,0.385,0.0,1649.953,0.385
Hyderabad_728,"POLYGON ((78.40649849261793 17.317367356449605, 78.40649849261793 17.321655282445306, 78.40200691619732 17.321655282445306, 78.40200691619732 17.317367356449605, 78.40649849261793 17.317367356449605))",17.319511319447457,78.40425270440763,,,,1504.419,,82.232,308.363,115.693,0.385,0.0,1702.344,0.385
Hyderabad_729,"POLYGON ((78.40649849261793 17.321655282445306, 78.40649849261793 17.325943108360544, 78.40200691619732 17.325943108360544, 78.40200691619732 17.321655282445306, 78.40649849261793 17.321655282445306))",17.323799195402927,78.40425270440764,,,,1755.858,,17.411,65.207,199.678,0.658,0.0,1972.947,0.658
Hyderabad_730,"POLYGON ((78.40649849261793 17.325943108360544, 78.40649849261793 17.33023083417364, 78.40200691619732 17.33023083417364, 78.40200691619732 17.325943108360544, 78.40649849261793 17.325943108360544))",17.328086971267094,78.40425270440763,,,,1274.393,,16.993,63.665,42.849,0.146,0.0,1334.235,0.146
Hyderabad_731,"POLYGON ((78.40649849261793 17.33023083417364, 78.40649849261793 17.334518459862927, 78.40200691619732 17.334518459862927, 78.40200691619732 17.33023083417364, 78.40649849261793 17.33023083417364))",17.332374647018284,78.40425270440763,,,,1590.831,,218.851,797.158,139.688,0.46,0.0,1949.37,0.46
Hyderabad_732,"POLYGON ((78.40649849261793 17.334518459862927, 78.40649849261793 17.33880598540673, 78.40200691619732 17.33880598540673, 78.40200691619732 17.334518459862927, 78.40649849261793 17.334518459862927))",17.33666222263483,78.40425270440763,,,,2475.925,,189.439,690.049,148.256,0.482,0.0,2813.62,0.482
Hyderabad_733,"POLYGON ((78.40649849261793 17.33880598540673, 78.40649849261793 17.343093410783368, 78.40200691619732 17.343093410783368, 78.40200691619732 17.33880598540673, 78.40649849261793 17.33880598540673))",17.340949698095045,78.40425270440764,,,,1697.609,,33.619,120.586,80.556,0.27,0.0,1811.784,0.27
Hyderabad_734,"POLYGON ((78.40649849261793 17.343093410783368, 78.40649849261793 17.347380735971193, 78.40200691619732 17.347380735971193, 78.40200691619732 17.343093410783368, 78.40649849261793 17.343093410783368))",17.34523707337728,78.40425270440764,,,,1649.565,,19.155,68.674,72.843,0.235,0.0,1741.563,0.235
Hyderabad_735,"POLYGON ((78.40649849261793 17.347380735971193, 78.40649849261793 17.35166796094853, 78.40200691619732 17.35166796094853, 78.40200691619732 17.347380735971193, 78.40649849261793 17.347380735971193))",17.349524348459862,78.40425270440763,,,,1724.547,,31.73,111.931,72.843,0.235,0.0,1829.12,0.235
Hyderabad_736,"POLYGON ((78.40649849261793 17.35166796094853, 78.40649849261793 17.355955085693708, 78.40200691619732 17.355955085693708, 78.40200691619732 17.35166796094853, 78.40649849261793 17.35166796094853))",17.35381152332112,78.40425270440763,,,,1872.936,,112.341,396.285,77.127,0.255,0.0,2062.404,0.255
Hyderabad_737,"POLYGON ((78.40649849261793 17.355955085693708, 78.40649849261793 17.36024211018509, 78.40200691619732 17.36024211018509, 78.40200691619732 17.355955085693708, 78.40649849261793 17.355955085693708))",17.358098597939403,78.40425270440763,,,,2069.612,,165.87,574.576,80.556,0.27,0.0,2316.038,0.27
Hyderabad_738,"POLYGON ((78.40649849261793 17.368815858319813, 78.40649849261793 17.373102581919856, 78.40200691619732 17.373102581919856, 78.40200691619732 17.368815858319813, 78.40649849261793 17.368815858319813))",17.370959220119833,78.40425270440764,,,,1789.928,,28.134,96.126,27.987,0.073,0.0,1846.049,0.073
Hyderabad_739,"POLYGON ((78.40649849261793 17.373102581919856, 78.40649849261793 17.377389205179487, 78.40200691619732 17.377389205179487, 78.40200691619732 17.373102581919856, 78.40649849261793 17.373102581919856))",17.37524589354967,78.40425270440763,,,,1866.101,,80.989,272.747,60.755,0.201,0.0,2007.845,0.201
Hyderabad_740,"POLYGON ((78.40649849261793 17.377389205179487, 78.40649849261793 17.381675728077056, 78.40200691619732 17.381675728077056, 78.40200691619732 17.377389205179487, 78.40649849261793 17.377389205179487))",17.379532466628273,78.40425270440763,,,,2369.016,,192.907,649.703,60.755,0.201,0.0,2622.678,0.201
Hyderabad_741,"POLYGON ((78.40649849261793 17.381675728077056, 78.40649849261793 17.385962150590927, 78.40200691619732 17.385962150590927, 78.40200691619732 17.381675728077056, 78.40649849261793 17.381675728077056))",17.383818939333995,78.40425270440763,,,,3652.475,,621.926,2085.203,67.901,0.233,0.0,4342.302,0.233
Hyderabad_742,"POLYGON ((78.40649849261793 17.385962150590927, 78.40649849261793 17.390248472699465, 78.40200691619732 17.390248472699465, 78.40200691619732 17.385962150590927, 78.40649849261793 17.385962150590927))",17.388105311645198,78.40425270440764,,,,4507.137,,685.692,2298.978,240.56,0.835,0.0,5433.389,0.835
Hyderabad_743,"POLYGON ((78.40649849261793 17.390248472699465, 78.40649849261793 17.394534694381026, 78.40200691619732 17.394534694381026, 78.40200691619732 17.390248472699465, 78.40649849261793 17.390248472699465))",17.392391583540245,78.40425270440763,,,,3987.466,,147.968,478.052,165.808,0.577,0.0,4301.242,0.577
Hyderabad_744,"POLYGON ((78.40649849261793 17.394534694381026, 78.40649849261793 17.398820815613977, 78.40200691619732 17.398820815613977, 78.40200691619732 17.394534694381026, 78.40649849261793 17.394534694381026))",17.3966777549975,78.40425270440764,,,,3367.718,,135.845,438.913,132.18,0.454,0.0,3635.743,0.454
Hyderabad_745,"POLYGON ((78.40649849261793 17.398820815613977, 78.40649849261793 17.403106836376693, 78.40200691619732 17.403106836376693, 78.40200691619732 17.398820815613977, 78.40649849261793 17.398820815613977))",17.400963825995333,78.40425270440764,,,,4021.141,,160.146,509.628,156.699,0.553,0.0,4337.986,0.553
Hyderabad_746,"POLYGON ((78.40649849261793 17.403106836376693, 78.40649849261793 17.407392756647543, 78.40200691619732 17.407392756647543, 78.40200691619732 17.403106836376693, 78.40649849261793 17.403106836376693))",17.405249796512116,78.40425270440763,,,,4002.359,,257.429,819.173,184.244,0.62,0.0,4444.032,0.62
Hyderabad_747,"POLYGON ((78.40649849261793 17.407392756647543, 78.40649849261793 17.4116785764049, 78.40200691619732 17.4116785764049, 78.40200691619732 17.407392756647543, 78.40649849261793 17.407392756647543))",17.40953566652622,78.40425270440764,,,,3648.877,,213.124,676.488,184.244,0.62,0.0,4046.245,0.62
Hyderabad_748,"POLYGON ((78.40649849261793 17.4116785764049, 78.40649849261793 17.41596429562714, 78.40200691619732 17.41596429562714, 78.40200691619732 17.4116785764049, 78.40649849261793 17.4116785764049))",17.413821436016022,78.40425270440763,,,,3648.877,,155.773,494.442,80.004,0.27,0.0,3884.654,0.27
Hyderabad_749,"POLYGON ((78.40649849261793 17.41596429562714, 78.40649849261793 17.420249914292647, 78.40200691619732 17.420249914292647, 78.40200691619732 17.41596429562714, 78.40649849261793 17.41596429562714))",17.418107104959894,78.40425270440763,,,,2949.323,,253.699,805.283,76.313,0.258,0.0,3279.335,0.258
Hyderabad_750,"POLYGON ((78.40649849261793 17.420249914292647, 78.40649849261793 17.424535432379805, 78.40200691619732 17.424535432379805, 78.40200691619732 17.420249914292647, 78.40649849261793 17.420249914292647))",17.422392673336226,78.40425270440763,,,,2459.207,,340.58,1083.874,104.206,0.382,0.0,2903.993,0.382
Hyderabad_751,"POLYGON ((78.40649849261793 17.424535432379805, 78.40649849261793 17.428820849866998, 78.40200691619732 17.428820849866998, 78.40200691619732 17.424535432379805, 78.40649849261793 17.424535432379805))",17.426678141123404,78.40425270440763,,,,2735.561,,239.085,760.923,106.348,0.359,0.0,3080.994,0.359
Hyderabad_752,"POLYGON ((78.40649849261793 17.428820849866998, 78.40649849261793 17.433106166732607, 78.40200691619732 17.433106166732607, 78.40200691619732 17.428820849866998, 78.40649849261793 17.428820849866998))",17.4309635082998,78.40425270440763,,,,3436.557,,152.352,481.868,119.393,0.391,0.0,3708.302,0.391
Hyderabad_753,"POLYGON ((78.40649849261793 17.433106166732607, 78.40649849261793 17.437391382955035, 78.40200691619732 17.437391382955035, 78.40200691619732 17.433106166732607, 78.40649849261793 17.433106166732607))",17.43524877484382,78.40425270440764,,,,3376.804,,230.974,730.529,113.869,0.379,0.0,3721.647,0.379
Hyderabad_754,"POLYGON ((78.40649849261793 17.437391382955035, 78.40649849261793 17.44167649851267, 78.40200691619732 17.44167649851267, 78.40200691619732 17.437391382955035, 78.40649849261793 17.437391382955035))",17.439533940733856,78.40425270440763,,,,2826.322,,188.759,594.564,113.869,0.379,0.0,3128.95,0.379
Hyderabad_755,"POLYGON ((78.40649849261793 17.44167649851267, 78.40649849261793 17.445961513383907, 78.40200691619732 17.445961513383907, 78.40200691619732 17.44167649851267, 78.40649849261793 17.44167649851267))",17.443819005948292,78.40425270440763,,,,2442.84,,17.404,54.841,70.693,0.252,0.0,2530.937,0.252
Hyderabad_756,"POLYGON ((78.40649849261793 17.445961513383907, 78.40649849261793 17.450246427547153, 78.40200691619732 17.450246427547153, 78.40200691619732 17.445961513383907, 78.40649849261793 17.445961513383907))",17.44810397046553,78.40425270440764,,,,2776.964,,132.826,423.569,104.384,0.364,0.0,3014.174,0.364
Hyderabad_757,"POLYGON ((78.40649849261793 17.450246427547153, 78.40649849261793 17.4545312409808, 78.40200691619732 17.4545312409808, 78.40200691619732 17.450246427547153, 78.40649849261793 17.450246427547153))",17.452388834263978,78.40425270440764,,,,3607.496,,148.549,473.703,153.271,0.527,0.0,3909.316,0.527
Hyderabad_758,"POLYGON ((78.40649849261793 17.4545312409808, 78.40649849261793 17.458815953663265, 78.40200691619732 17.458815953663265, 78.40200691619732 17.4545312409808, 78.40649849261793 17.4545312409808))",17.45667359732203,78.40425270440763,,,,3683.171,,172.257,554.287,307.291,1.04,0.0,4162.719,1.04
Hyderabad_759,"POLYGON ((78.40649849261793 17.458815953663265, 78.40649849261793 17.463100565572944, 78.40200691619732 17.463100565572944, 78.40200691619732 17.458815953663265, 78.40649849261793 17.458815953663265))",17.460958259618103,78.40425270440764,,,,2917.964,,57.124,183.855,71.053,0.253,0.0,3046.141,0.253
Hyderabad_760,"POLYGON ((78.40649849261793 17.463100565572944, 78.40649849261793 17.467385076688252, 78.40200691619732 17.467385076688252, 78.40200691619732 17.463100565572944, 78.40649849261793 17.463100565572944))",17.465242821130598,78.40425270440764,,,,2546.977,,20.701,67.02,106.773,0.347,0.0,2674.451,0.347
Hyderabad_761,"POLYGON ((78.40649849261793 17.467385076688252, 78.40649849261793 17.4716694869876, 78.40200691619732 17.4716694869876, 78.40200691619732 17.467385076688252, 78.40649849261793 17.467385076688252))",17.469527281837927,78.40425270440764,,,,1858.401,,59.342,192.162,106.773,0.347,0.0,2024.516,0.347
Hyderabad_762,"POLYGON ((78.40649849261793 17.4716694869876, 78.40649849261793 17.475953796449414, 78.40200691619732 17.475953796449414, 78.40200691619732 17.4716694869876, 78.40649849261793 17.4716694869876))",17.473811641718505,78.40425270440763,,,,1137.199,,5.198,16.957,26.566,0.073,0.0,1168.963,0.073
Hyderabad_763,"POLYGON ((78.40649849261793 17.475953796449414, 78.40649849261793 17.4802380050521, 78.40200691619732 17.4802380050521, 78.40200691619732 17.475953796449414, 78.40649849261793 17.475953796449414))",17.47809590075076,78.40425270440763,,,,1186.741,,5.245,17.117,18.853,0.073,0.0,1210.839,0.073
Hyderabad_764,"POLYGON ((78.40649849261793 17.4802380050521, 78.40649849261793 17.48452211277409, 78.40200691619732 17.48452211277409, 78.40200691619732 17.4802380050521, 78.40649849261793 17.4802380050521))",17.48238005891309,78.40425270440764,,,,1680.863,,137.941,449.374,5.997,0.0,0.0,1824.801,0.0
Hyderabad_765,"POLYGON ((78.40649849261793 17.48452211277409, 78.40649849261793 17.4888061195938, 78.40200691619732 17.4888061195938, 78.40200691619732 17.48452211277409, 78.40649849261793 17.48452211277409))",17.486664116183945,78.40425270440763,,,,2127.068,,179.786,585.789,77.985,0.255,0.0,2384.839,0.255
Hyderabad_766,"POLYGON ((78.40649849261793 17.4888061195938, 78.40649849261793 17.493090025489664, 78.40200691619732 17.493090025489664, 78.40200691619732 17.4888061195938, 78.40649849261793 17.4888061195938))",17.490948072541734,78.40425270440764,,,,2724.802,,102.314,334.376,164.542,0.54,0.0,2991.658,0.54
Hyderabad_767,"POLYGON ((78.40649849261793 17.493090025489664, 78.40649849261793 17.497373830440104, 78.40200691619732 17.497373830440104, 78.40200691619732 17.493090025489664, 78.40649849261793 17.493090025489664))",17.495231927964888,78.40425270440764,,,,2875.837,,925.364,3024.14,145.687,0.474,0.0,3946.888,0.474
Hyderabad_768,"POLYGON ((78.40649849261793 17.497373830440104, 78.40649849261793 17.50165753442356, 78.40200691619732 17.50165753442356, 78.40200691619732 17.497373830440104, 78.40649849261793 17.497373830440104))",17.49951568243183,78.40425270440764,,,,2598.629,,622.88,2049.823,145.687,0.474,0.0,3367.196,0.474
Hyderabad_769,"POLYGON ((78.40649849261793 17.50165753442356, 78.40649849261793 17.50594113741846, 78.40200691619732 17.50594113741846, 78.40200691619732 17.50165753442356, 78.40649849261793 17.50165753442356))",17.50379933592101,78.40425270440763,,,,2566.642,,429.36,1413.002,148.256,0.482,0.0,3144.258,0.482
Hyderabad_770,"POLYGON ((78.40649849261793 17.50594113741846, 78.40649849261793 17.510224639403255, 78.40200691619732 17.510224639403255, 78.40200691619732 17.50594113741846, 78.40649849261793 17.50594113741846))",17.508082888410858,78.40425270440764,,,,2566.642,,263.373,866.728,76.271,0.249,0.0,2906.286,0.249
Hyderabad_771,"POLYGON ((78.40649849261793 17.510224639403255, 78.40649849261793 17.514508040356375, 78.40200691619732 17.514508040356375, 78.40200691619732 17.510224639403255, 78.40649849261793 17.510224639403255))",17.512366339879815,78.40425270440763,,,,2541.402,,378.946,1254.284,61.702,0.201,0.0,2982.05,0.201
Hyderabad_772,"POLYGON ((78.40649849261793 17.514508040356375, 78.40649849261793 17.518791340256264, 78.40200691619732 17.518791340256264, 78.40200691619732 17.514508040356375, 78.40649849261793 17.514508040356375))",17.516649690306323,78.40425270440763,,,,1602.31,,4.982,16.472,41.134,0.146,0.0,1648.426,0.146
Hyderabad_773,"POLYGON ((78.40649849261793 17.518791340256264, 78.40649849261793 17.52307453908137, 78.40200691619732 17.52307453908137, 78.40200691619732 17.518791340256264, 78.40649849261793 17.518791340256264))",17.520932939668818,78.40425270440763,,,,1367.632,,15.68,52.193,69.415,0.219,0.0,1452.727,0.219
