index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Itanagar_95,"POLYGON ((93.62815373382561 27.111647934002008, 93.62815373382561 27.115645905378713, 93.62366215740501 27.115645905378713, 93.62366215740501 27.111647934002008, 93.62815373382561 27.111647934002008))",27.11364691969036,93.62590794561531,,,,357.996,,1.056,3.59,,,,359.052,0.0
Itanagar_96,"POLYGON ((93.62815373382561 27.115645905378713, 93.62815373382561 27.11964373390848, 93.62366215740501 27.11964373390848, 93.62366215740501 27.115645905378713, 93.62815373382561 27.115645905378713))",27.117644819643594,93.62590794561531,,,,199.016,,0.0,0.0,,,,199.016,0.0
Itanagar_97,"POLYGON ((93.6326453102462 27.07965902222256, 93.6326453102462 27.083658135857494, 93.62815373382561 27.083658135857494, 93.62815373382561 27.07965902222256, 93.6326453102462 27.07965902222256))",27.081658579040027,93.63039952203592,,,,614.014,,0.588,1.997,,,,614.602,0.0
Itanagar_98,"POLYGON ((93.6326453102462 27.083658135857494, 93.6326453102462 27.087657106760478, 93.62815373382561 27.087657106760478, 93.62815373382561 27.083658135857494, 93.6326453102462 27.083658135857494))",27.085657621308986,93.63039952203592,,,,967.752,,4.071,13.505,,,,971.823,0.0
Itanagar_99,"POLYGON ((93.6326453102462 27.087657106760478, 93.6326453102462 27.091655934917117, 93.62815373382561 27.091655934917117, 93.62815373382561 27.087657106760478, 93.6326453102462 27.087657106760478))",27.089656520838798,93.63039952203592,,,,1399.733,,40.382,133.591,,,,1440.115,0.0
Itanagar_100,"POLYGON ((93.6326453102462 27.091655934917117, 93.6326453102462 27.095654620313038, 93.62815373382561 27.095654620313038, 93.62815373382561 27.091655934917117, 93.6326453102462 27.091655934917117))",27.093655277615078,93.63039952203592,,,,1995.438,,83.973,278.337,,,,2079.411,0.0
Itanagar_101,"POLYGON ((93.6326453102462 27.095654620313038, 93.6326453102462 27.099653162933866, 93.62815373382561 27.099653162933866, 93.62815373382561 27.095654620313038, 93.6326453102462 27.095654620313038))",27.097653891623455,93.63039952203592,,,,1995.438,,146.958,487.018,,,,2142.396,0.0
Itanagar_102,"POLYGON ((93.6326453102462 27.099653162933866, 93.6326453102462 27.10365156276522, 93.62815373382561 27.10365156276522, 93.62815373382561 27.099653162933866, 93.6326453102462 27.099653162933866))",27.101652362849542,93.63039952203592,,,,2486.873,,217.39,720.551,,,,2704.263,0.0
Itanagar_103,"POLYGON ((93.6326453102462 27.10365156276522, 93.6326453102462 27.107649819792723, 93.62815373382561 27.107649819792723, 93.62815373382561 27.10365156276522, 93.6326453102462 27.10365156276522))",27.10565069127897,93.63039952203592,,,,1867.581,,69.02,227.446,,,,1936.601,0.0
Itanagar_104,"POLYGON ((93.6326453102462 27.107649819792723, 93.6326453102462 27.111647934002008, 93.62815373382561 27.111647934002008, 93.62815373382561 27.107649819792723, 93.6326453102462 27.107649819792723))",27.109648876897367,93.63039952203592,,,,968.623,,5.316,17.502,,,,973.939,0.0
Itanagar_105,"POLYGON ((93.6326453102462 27.111647934002008, 93.6326453102462 27.115645905378713, 93.62815373382561 27.115645905378713, 93.62815373382561 27.111647934002008, 93.6326453102462 27.111647934002008))",27.11364691969036,93.6303995220359,,,,403.417,,3.121,10.435,,,,406.538,0.0
Itanagar_106,"POLYGON ((93.6326453102462 27.115645905378713, 93.6326453102462 27.11964373390848, 93.62815373382561 27.11964373390848, 93.62815373382561 27.115645905378713, 93.6326453102462 27.115645905378713))",27.117644819643594,93.63039952203592,,,,234.984,,0.027,0.02,,,,235.011,0.0
Itanagar_107,"POLYGON ((93.6371368866668 27.075659765870075, 93.6371368866668 27.07965902222256, 93.6326453102462 27.07965902222256, 93.6326453102462 27.075659765870075, 93.6371368866668 27.075659765870075))",27.07765939404632,93.63489109845649,,,,505.619,,6.269,20.94,,,,511.888,0.0
Itanagar_108,"POLYGON ((93.6371368866668 27.07965902222256, 93.6371368866668 27.083658135857494, 93.6326453102462 27.083658135857494, 93.6326453102462 27.07965902222256, 93.6371368866668 27.07965902222256))",27.081658579040027,93.6348910984565,,,,483.512,,0.522,1.824,,,,484.034,0.0
Itanagar_109,"POLYGON ((93.6371368866668 27.083658135857494, 93.6371368866668 27.087657106760478, 93.6326453102462 27.087657106760478, 93.6326453102462 27.083658135857494, 93.6371368866668 27.083658135857494))",27.085657621308986,93.6348910984565,,,,699.538,,4.905,16.266,,,,704.443,0.0
Itanagar_110,"POLYGON ((93.6371368866668 27.087657106760478, 93.6371368866668 27.091655934917117, 93.6326453102462 27.091655934917117, 93.6326453102462 27.087657106760478, 93.6371368866668 27.087657106760478))",27.089656520838798,93.6348910984565,,,,983.578,,10.173,33.722,,,,993.751,0.0
Itanagar_111,"POLYGON ((93.6371368866668 27.091655934917117, 93.6371368866668 27.095654620313038, 93.6326453102462 27.095654620313038, 93.6326453102462 27.091655934917117, 93.6371368866668 27.091655934917117))",27.093655277615078,93.6348910984565,,,,1545.892,,55.011,183.255,,,,1600.903,0.0
Itanagar_112,"POLYGON ((93.6371368866668 27.095654620313038, 93.6371368866668 27.099653162933866, 93.6326453102462 27.099653162933866, 93.6326453102462 27.095654620313038, 93.6371368866668 27.095654620313038))",27.097653891623455,93.63489109845649,,,,1545.892,,136.765,455.594,,,,1682.657,0.0
Itanagar_113,"POLYGON ((93.6371368866668 27.099653162933866, 93.6371368866668 27.10365156276522, 93.6326453102462 27.10365156276522, 93.6326453102462 27.099653162933866, 93.6371368866668 27.099653162933866))",27.101652362849542,93.6348910984565,,,,2196.651,,227.92,759.359,,,,2424.571,0.0
Itanagar_114,"POLYGON ((93.6371368866668 27.10365156276522, 93.6371368866668 27.107649819792723, 93.6326453102462 27.107649819792723, 93.6326453102462 27.10365156276522, 93.6371368866668 27.10365156276522))",27.10565069127897,93.6348910984565,,,,2061.254,,24.019,79.506,,,,2085.273,0.0
Itanagar_115,"POLYGON ((93.6371368866668 27.107649819792723, 93.6371368866668 27.111647934002008, 93.6326453102462 27.111647934002008, 93.6326453102462 27.107649819792723, 93.6371368866668 27.107649819792723))",27.109648876897367,93.63489109845652,,,,1067.933,,6.257,20.722,,,,1074.19,0.0
Itanagar_116,"POLYGON ((93.6371368866668 27.111647934002008, 93.6371368866668 27.115645905378713, 93.6326453102462 27.115645905378713, 93.6326453102462 27.111647934002008, 93.6371368866668 27.111647934002008))",27.11364691969036,93.6348910984565,,,,400.594,,5.337,17.887,,,,405.931,0.0
Itanagar_117,"POLYGON ((93.6371368866668 27.115645905378713, 93.6371368866668 27.11964373390848, 93.6326453102462 27.11964373390848, 93.6326453102462 27.115645905378713, 93.6371368866668 27.115645905378713))",27.117644819643594,93.6348910984565,,,,259.038,,0.579,1.982,,,,259.617,0.0
Itanagar_118,"POLYGON ((93.64162846308739 27.075659765870075, 93.64162846308739 27.07965902222256, 93.6371368866668 27.07965902222256, 93.6371368866668 27.075659765870075, 93.64162846308739 27.075659765870075))",27.07765939404632,93.63938267487708,,,,548.669,,9.825,32.8,,,,558.494,0.0
Itanagar_119,"POLYGON ((93.64162846308739 27.07965902222256, 93.64162846308739 27.083658135857494, 93.6371368866668 27.083658135857494, 93.6371368866668 27.07965902222256, 93.64162846308739 27.07965902222256))",27.081658579040027,93.63938267487708,,,,432.328,,0.358,1.096,,,,432.686,0.0
Itanagar_120,"POLYGON ((93.64162846308739 27.083658135857494, 93.64162846308739 27.087657106760478, 93.6371368866668 27.087657106760478, 93.6371368866668 27.083658135857494, 93.64162846308739 27.083658135857494))",27.085657621308986,93.63938267487707,,,,495.177,,0.218,0.731,,,,495.395,0.0
Itanagar_121,"POLYGON ((93.64162846308739 27.087657106760478, 93.64162846308739 27.091655934917117, 93.6371368866668 27.091655934917117, 93.6371368866668 27.087657106760478, 93.64162846308739 27.087657106760478))",27.089656520838798,93.63938267487708,,,,743.804,,0.607,2.083,,,,744.411,0.0
Itanagar_122,"POLYGON ((93.64162846308739 27.091655934917117, 93.64162846308739 27.095654620313038, 93.6371368866668 27.095654620313038, 93.6371368866668 27.091655934917117, 93.64162846308739 27.091655934917117))",27.093655277615078,93.63938267487708,,,,1279.265,,3.576,11.899,,,,1282.841,0.0
Itanagar_123,"POLYGON ((93.64162846308739 27.095654620313038, 93.64162846308739 27.099653162933866, 93.6371368866668 27.099653162933866, 93.6371368866668 27.095654620313038, 93.64162846308739 27.095654620313038))",27.097653891623455,93.63938267487708,,,,1279.265,,13.833,46.084,,,,1293.098,0.0
Itanagar_124,"POLYGON ((93.64162846308739 27.099653162933866, 93.64162846308739 27.10365156276522, 93.6371368866668 27.10365156276522, 93.6371368866668 27.099653162933866, 93.64162846308739 27.099653162933866))",27.101652362849542,93.63938267487707,,,,1905.753,,59.757,199.024,,,,1965.51,0.0
Itanagar_125,"POLYGON ((93.64162846308739 27.10365156276522, 93.64162846308739 27.107649819792723, 93.6371368866668 27.107649819792723, 93.6371368866668 27.10365156276522, 93.64162846308739 27.10365156276522))",27.10565069127897,93.6393826748771,,,,1906.566,,4.069,13.504,,,,1910.635,0.0
Itanagar_126,"POLYGON ((93.64162846308739 27.107649819792723, 93.64162846308739 27.111647934002008, 93.6371368866668 27.111647934002008, 93.6371368866668 27.107649819792723, 93.64162846308739 27.107649819792723))",27.109648876897367,93.63938267487707,,,,901.016,,4.071,13.517,,,,905.087,0.0
Itanagar_127,"POLYGON ((93.64162846308739 27.111647934002008, 93.64162846308739 27.115645905378713, 93.6371368866668 27.115645905378713, 93.6371368866668 27.111647934002008, 93.64162846308739 27.111647934002008))",27.11364691969036,93.63938267487708,,,,363.776,,0.513,1.821,,,,364.289,0.0
Itanagar_128,"POLYGON ((93.64162846308739 27.115645905378713, 93.64162846308739 27.11964373390848, 93.6371368866668 27.11964373390848, 93.6371368866668 27.115645905378713, 93.64162846308739 27.115645905378713))",27.117644819643594,93.6393826748771,,,,262.973,,0.597,2.067,,,,263.57,0.0
Itanagar_129,"POLYGON ((93.64162846308739 27.11964373390848, 93.64162846308739 27.12364141957694, 93.6371368866668 27.12364141957694, 93.6371368866668 27.11964373390848, 93.64162846308739 27.11964373390848))",27.12164257674271,93.6393826748771,,,,190.908,,0.938,3.243,,,,191.846,0.0
Itanagar_130,"POLYGON ((93.64612003950799 27.075659765870075, 93.64612003950799 27.07965902222256, 93.64162846308739 27.07965902222256, 93.64162846308739 27.075659765870075, 93.64612003950799 27.075659765870075))",27.077659394046318,93.64387425129767,,,,580.01,,24.734,82.993,,,,604.744,0.0
Itanagar_131,"POLYGON ((93.64612003950799 27.07965902222256, 93.64612003950799 27.083658135857494, 93.64162846308739 27.083658135857494, 93.64162846308739 27.07965902222256, 93.64612003950799 27.07965902222256))",27.081658579040027,93.64387425129769,,,,421.736,,1.038,3.487,,,,422.774,0.0
Itanagar_132,"POLYGON ((93.64612003950799 27.083658135857494, 93.64612003950799 27.087657106760478, 93.64162846308739 27.087657106760478, 93.64162846308739 27.083658135857494, 93.64612003950799 27.083658135857494))",27.08565762130899,93.64387425129767,,,,419.118,,0.465,1.535,,,,419.583,0.0
Itanagar_133,"POLYGON ((93.64612003950799 27.087657106760478, 93.64612003950799 27.091655934917117, 93.64162846308739 27.091655934917117, 93.64162846308739 27.087657106760478, 93.64612003950799 27.087657106760478))",27.089656520838798,93.64387425129769,,,,583.883,,0.094,0.365,,,,583.977,0.0
Itanagar_134,"POLYGON ((93.64612003950799 27.091655934917117, 93.64612003950799 27.095654620313038, 93.64162846308739 27.095654620313038, 93.64162846308739 27.091655934917117, 93.64612003950799 27.091655934917117))",27.09365527761508,93.64387425129769,,,,952.288,,0.955,3.209,,,,953.243,0.0
Itanagar_135,"POLYGON ((93.64612003950799 27.095654620313038, 93.64612003950799 27.099653162933866, 93.64162846308739 27.099653162933866, 93.64162846308739 27.095654620313038, 93.64612003950799 27.095654620313038))",27.09765389162345,93.6438742512977,,,,952.288,,8.216,27.277,,,,960.504,0.0
Itanagar_136,"POLYGON ((93.64612003950799 27.099653162933866, 93.64612003950799 27.10365156276522, 93.64162846308739 27.10365156276522, 93.64162846308739 27.099653162933866, 93.64612003950799 27.099653162933866))",27.101652362849542,93.64387425129769,,,,1476.406,,5.207,17.344,,,,1481.613,0.0
Itanagar_137,"POLYGON ((93.64612003950799 27.10365156276522, 93.64612003950799 27.107649819792723, 93.64162846308739 27.107649819792723, 93.64162846308739 27.10365156276522, 93.64612003950799 27.10365156276522))",27.10565069127897,93.64387425129767,,,,1690.205,,2.017,6.669,,,,1692.222,0.0
Itanagar_138,"POLYGON ((93.64612003950799 27.107649819792723, 93.64612003950799 27.111647934002008, 93.64162846308739 27.111647934002008, 93.64162846308739 27.107649819792723, 93.64612003950799 27.107649819792723))",27.109648876897367,93.64387425129769,,,,913.986,,2.828,9.334,,,,916.814,0.0
Itanagar_139,"POLYGON ((93.64612003950799 27.111647934002008, 93.64612003950799 27.115645905378713, 93.64162846308739 27.115645905378713, 93.64162846308739 27.111647934002008, 93.64612003950799 27.111647934002008))",27.11364691969036,93.64387425129767,,,,361.128,,4.106,13.688,,,,365.234,0.0
Itanagar_140,"POLYGON ((93.64612003950799 27.115645905378713, 93.64612003950799 27.11964373390848, 93.64162846308739 27.11964373390848, 93.64162846308739 27.115645905378713, 93.64612003950799 27.115645905378713))",27.117644819643594,93.64387425129769,,,,256.176,,0.01,0.0,,,,256.186,0.0
Itanagar_141,"POLYGON ((93.64612003950799 27.11964373390848, 93.64612003950799 27.12364141957694, 93.64162846308739 27.12364141957694, 93.64162846308739 27.11964373390848, 93.64612003950799 27.11964373390848))",27.12164257674271,93.64387425129769,,,,187.196,,0.001,0.0,,,,187.197,0.0
Itanagar_142,"POLYGON ((93.65061161592858 27.07965902222256, 93.65061161592858 27.083658135857494, 93.64612003950799 27.083658135857494, 93.64612003950799 27.07965902222256, 93.65061161592858 27.07965902222256))",27.081658579040027,93.64836582771828,,,,383.262,,0.759,2.539,,,,384.021,0.0
Itanagar_143,"POLYGON ((93.65061161592858 27.083658135857494, 93.65061161592858 27.087657106760478, 93.64612003950799 27.087657106760478, 93.64612003950799 27.083658135857494, 93.65061161592858 27.083658135857494))",27.085657621308986,93.6483658277183,,,,363.297,,0.0,0.0,,,,363.297,0.0
Itanagar_144,"POLYGON ((93.65061161592858 27.087657106760478, 93.65061161592858 27.091655934917117, 93.64612003950799 27.091655934917117, 93.64612003950799 27.087657106760478, 93.65061161592858 27.087657106760478))",27.089656520838798,93.6483658277183,,,,495.192,,0.302,0.765,,,,495.494,0.0
Itanagar_145,"POLYGON ((93.65061161592858 27.091655934917117, 93.65061161592858 27.095654620313038, 93.64612003950799 27.095654620313038, 93.64612003950799 27.091655934917117, 93.65061161592858 27.091655934917117))",27.093655277615078,93.6483658277183,,,,726.202,,1.11,3.711,,,,727.312,0.0
Itanagar_146,"POLYGON ((93.65061161592858 27.095654620313038, 93.65061161592858 27.099653162933866, 93.64612003950799 27.099653162933866, 93.64612003950799 27.095654620313038, 93.65061161592858 27.095654620313038))",27.097653891623455,93.6483658277183,,,,726.202,,4.119,13.683,,,,730.321,0.0
Itanagar_147,"POLYGON ((93.65061161592858 27.099653162933866, 93.65061161592858 27.10365156276522, 93.64612003950799 27.10365156276522, 93.64612003950799 27.099653162933866, 93.65061161592858 27.099653162933866))",27.101652362849542,93.6483658277183,,,,1174.178,,4.356,14.504,,,,1178.534,0.0
Itanagar_148,"POLYGON ((93.65061161592858 27.10365156276522, 93.65061161592858 27.107649819792723, 93.64612003950799 27.107649819792723, 93.64612003950799 27.10365156276522, 93.65061161592858 27.10365156276522))",27.10565069127897,93.6483658277183,,,,1454.661,,6.592,21.864,,,,1461.253,0.0
Itanagar_149,"POLYGON ((93.65061161592858 27.107649819792723, 93.65061161592858 27.111647934002008, 93.64612003950799 27.111647934002008, 93.64612003950799 27.107649819792723, 93.65061161592858 27.107649819792723))",27.109648876897367,93.64836582771831,,,,896.638,,12.136,40.183,,,,908.774,0.0
Itanagar_150,"POLYGON ((93.65061161592858 27.111647934002008, 93.65061161592858 27.115645905378713, 93.64612003950799 27.115645905378713, 93.64612003950799 27.111647934002008, 93.65061161592858 27.111647934002008))",27.11364691969036,93.6483658277183,,,,448.038,,9.469,31.662,,,,457.507,0.0
Itanagar_151,"POLYGON ((93.65061161592858 27.115645905378713, 93.65061161592858 27.11964373390848, 93.64612003950799 27.11964373390848, 93.64612003950799 27.115645905378713, 93.65061161592858 27.115645905378713))",27.117644819643594,93.6483658277183,,,,269.578,,2.303,7.674,,,,271.881,0.0
Itanagar_152,"POLYGON ((93.65510319234919 27.083658135857494, 93.65510319234919 27.087657106760478, 93.65061161592858 27.087657106760478, 93.65061161592858 27.083658135857494, 93.65510319234919 27.083658135857494))",27.08565762130899,93.65285740413887,,,,343.681,,0.0,0.0,,,,343.681,0.0
Itanagar_153,"POLYGON ((93.65510319234919 27.087657106760478, 93.65510319234919 27.091655934917117, 93.65061161592858 27.091655934917117, 93.65061161592858 27.087657106760478, 93.65510319234919 27.087657106760478))",27.089656520838798,93.65285740413889,,,,446.476,,0.395,1.197,,,,446.871,0.0
Itanagar_154,"POLYGON ((93.65510319234919 27.091655934917117, 93.65510319234919 27.095654620313038, 93.65061161592858 27.095654620313038, 93.65061161592858 27.091655934917117, 93.65510319234919 27.091655934917117))",27.09365527761508,93.65285740413889,,,,548.579,,5.189,17.274,,,,553.768,0.0
Itanagar_155,"POLYGON ((93.65510319234919 27.095654620313038, 93.65510319234919 27.099653162933866, 93.65061161592858 27.099653162933866, 93.65061161592858 27.095654620313038, 93.65510319234919 27.095654620313038))",27.09765389162345,93.65285740413889,,,,548.579,,0.0,0.0,,,,548.579,0.0
Itanagar_156,"POLYGON ((93.65510319234919 27.099653162933866, 93.65510319234919 27.10365156276522, 93.65061161592858 27.10365156276522, 93.65061161592858 27.099653162933866, 93.65510319234919 27.099653162933866))",27.101652362849542,93.65285740413889,,,,714.529,,0.0,0.0,,,,714.529,0.0
Itanagar_157,"POLYGON ((93.65510319234919 27.10365156276522, 93.65510319234919 27.107649819792723, 93.65061161592858 27.107649819792723, 93.65061161592858 27.10365156276522, 93.65510319234919 27.10365156276522))",27.10565069127897,93.65285740413889,,,,1109.52,,0.094,0.365,,,,1109.614,0.0
Itanagar_158,"POLYGON ((93.65510319234919 27.107649819792723, 93.65510319234919 27.111647934002008, 93.65061161592858 27.111647934002008, 93.65061161592858 27.107649819792723, 93.65510319234919 27.107649819792723))",27.109648876897367,93.65285740413887,,,,930.967,,6.131,20.172,,,,937.098,0.0
Itanagar_159,"POLYGON ((93.65510319234919 27.111647934002008, 93.65510319234919 27.115645905378713, 93.65061161592858 27.115645905378713, 93.65061161592858 27.111647934002008, 93.65510319234919 27.111647934002008))",27.11364691969036,93.65285740413887,,,,477.628,,2.879,9.538,,,,480.507,0.0
Itanagar_160,"POLYGON ((93.65510319234919 27.115645905378713, 93.65510319234919 27.11964373390848, 93.65061161592858 27.11964373390848, 93.65061161592858 27.115645905378713, 93.65510319234919 27.115645905378713))",27.117644819643594,93.65285740413887,,,,259.507,,1.964,6.493,,,,261.471,0.0
Itanagar_161,"POLYGON ((93.65959476876978 27.083658135857494, 93.65959476876978 27.087657106760478, 93.65510319234919 27.087657106760478, 93.65510319234919 27.083658135857494, 93.65959476876978 27.083658135857494))",27.085657621308986,93.65734898055948,,,,313.07,,0.0,0.0,,,,313.07,0.0
Itanagar_162,"POLYGON ((93.65959476876978 27.087657106760478, 93.65959476876978 27.091655934917117, 93.65510319234919 27.091655934917117, 93.65510319234919 27.087657106760478, 93.65959476876978 27.087657106760478))",27.089656520838798,93.65734898055948,,,,382.643,,0.036,0.365,,,,382.679,0.0
Itanagar_163,"POLYGON ((93.65959476876978 27.091655934917117, 93.65959476876978 27.095654620313038, 93.65510319234919 27.095654620313038, 93.65510319234919 27.091655934917117, 93.65959476876978 27.091655934917117))",27.093655277615078,93.65734898055949,,,,438.641,,2.281,7.595,,,,440.922,0.0
Itanagar_164,"POLYGON ((93.65959476876978 27.095654620313038, 93.65959476876978 27.099653162933866, 93.65510319234919 27.099653162933866, 93.65510319234919 27.095654620313038, 93.65959476876978 27.095654620313038))",27.097653891623455,93.65734898055949,,,,438.641,,1.037,3.464,,,,439.678,0.0
Itanagar_165,"POLYGON ((93.65959476876978 27.099653162933866, 93.65959476876978 27.10365156276522, 93.65510319234919 27.10365156276522, 93.65510319234919 27.099653162933866, 93.65959476876978 27.099653162933866))",27.101652362849542,93.65734898055948,,,,443.404,,0.0,0.0,,,,443.404,0.0
Itanagar_166,"POLYGON ((93.65959476876978 27.10365156276522, 93.65959476876978 27.107649819792723, 93.65510319234919 27.107649819792723, 93.65510319234919 27.10365156276522, 93.65959476876978 27.10365156276522))",27.10565069127897,93.6573489805595,,,,736.452,,1.809,5.949,,,,738.261,0.0
Itanagar_167,"POLYGON ((93.65959476876978 27.107649819792723, 93.65959476876978 27.111647934002008, 93.65510319234919 27.111647934002008, 93.65510319234919 27.107649819792723, 93.65959476876978 27.107649819792723))",27.109648876897367,93.65734898055949,,,,890.307,,5.144,16.91,,,,895.451,0.0
Itanagar_168,"POLYGON ((93.65959476876978 27.111647934002008, 93.65959476876978 27.115645905378713, 93.65510319234919 27.115645905378713, 93.65510319234919 27.111647934002008, 93.65959476876978 27.111647934002008))",27.11364691969036,93.65734898055948,,,,507.041,,7.109,23.522,,,,514.15,0.0
Itanagar_169,"POLYGON ((93.65959476876978 27.115645905378713, 93.65959476876978 27.11964373390848, 93.65510319234919 27.11964373390848, 93.65510319234919 27.115645905378713, 93.65959476876978 27.115645905378713))",27.117644819643594,93.65734898055948,,,,226.097,,0.0,0.0,,,,226.097,0.0
Itanagar_170,"POLYGON ((93.66408634519038 27.07965902222256, 93.66408634519038 27.083658135857494, 93.65959476876978 27.083658135857494, 93.65959476876978 27.07965902222256, 93.66408634519038 27.07965902222256))",27.081658579040027,93.66184055698008,,,,447.984,,4.503,15.248,,,,452.487,0.0
Itanagar_171,"POLYGON ((93.66408634519038 27.083658135857494, 93.66408634519038 27.087657106760478, 93.65959476876978 27.087657106760478, 93.65959476876978 27.083658135857494, 93.66408634519038 27.083658135857494))",27.08565762130899,93.66184055698007,,,,469.611,,0.686,2.252,,,,470.297,0.0
Itanagar_172,"POLYGON ((93.66408634519038 27.087657106760478, 93.66408634519038 27.091655934917117, 93.65959476876978 27.091655934917117, 93.65959476876978 27.087657106760478, 93.66408634519038 27.087657106760478))",27.089656520838798,93.66184055698007,,,,504.509,,2.387,7.995,,,,506.896,0.0
Itanagar_173,"POLYGON ((93.66408634519038 27.091655934917117, 93.66408634519038 27.095654620313038, 93.65959476876978 27.095654620313038, 93.65959476876978 27.091655934917117, 93.66408634519038 27.091655934917117))",27.09365527761508,93.66184055698007,,,,528.834,,7.501,25.046,,,,536.335,0.0
Itanagar_174,"POLYGON ((93.66408634519038 27.095654620313038, 93.66408634519038 27.099653162933866, 93.65959476876978 27.099653162933866, 93.65959476876978 27.095654620313038, 93.66408634519038 27.095654620313038))",27.09765389162345,93.66184055698007,,,,528.834,,7.096,23.703,,,,535.93,0.0
Itanagar_175,"POLYGON ((93.66408634519038 27.099653162933866, 93.66408634519038 27.10365156276522, 93.65959476876978 27.10365156276522, 93.65959476876978 27.099653162933866, 93.66408634519038 27.099653162933866))",27.101652362849542,93.66184055698008,,,,489.88,,1.169,3.893,,,,491.049,0.0
Itanagar_176,"POLYGON ((93.66408634519038 27.10365156276522, 93.66408634519038 27.107649819792723, 93.65959476876978 27.107649819792723, 93.65959476876978 27.10365156276522, 93.66408634519038 27.10365156276522))",27.10565069127897,93.6618405569801,,,,794.456,,4.226,13.985,,,,798.682,0.0
Itanagar_177,"POLYGON ((93.66408634519038 27.107649819792723, 93.66408634519038 27.111647934002008, 93.65959476876978 27.111647934002008, 93.65959476876978 27.107649819792723, 93.66408634519038 27.107649819792723))",27.109648876897367,93.66184055698007,,,,872.063,,5.431,17.923,,,,877.494,0.0
Itanagar_178,"POLYGON ((93.66408634519038 27.111647934002008, 93.66408634519038 27.115645905378713, 93.65959476876978 27.115645905378713, 93.65959476876978 27.111647934002008, 93.66408634519038 27.111647934002008))",27.11364691969036,93.66184055698007,,,,446.968,,1.049,3.513,,,,448.017,0.0
Itanagar_179,"POLYGON ((93.66408634519038 27.115645905378713, 93.66408634519038 27.11964373390848, 93.65959476876978 27.11964373390848, 93.65959476876978 27.115645905378713, 93.66408634519038 27.115645905378713))",27.117644819643594,93.66184055698007,,,,239.154,,0.0,0.0,,,,239.154,0.0
Itanagar_180,"POLYGON ((93.66857792161098 27.07965902222256, 93.66857792161098 27.083658135857494, 93.66408634519038 27.083658135857494, 93.66408634519038 27.07965902222256, 93.66857792161098 27.07965902222256))",27.081658579040027,93.66633213340067,,,,488.01,,6.154,20.843,,,,494.164,0.0
Itanagar_181,"POLYGON ((93.66857792161098 27.083658135857494, 93.66857792161098 27.087657106760478, 93.66408634519038 27.087657106760478, 93.66408634519038 27.083658135857494, 93.66857792161098 27.083658135857494))",27.085657621308986,93.66633213340067,,,,460.198,,22.222,74.311,,,,482.42,0.0
Itanagar_182,"POLYGON ((93.66857792161098 27.087657106760478, 93.66857792161098 27.091655934917117, 93.66408634519038 27.091655934917117, 93.66408634519038 27.087657106760478, 93.66857792161098 27.087657106760478))",27.089656520838798,93.66633213340067,,,,516.48,,0.504,1.811,,,,516.984,0.0
Itanagar_183,"POLYGON ((93.66857792161098 27.091655934917117, 93.66857792161098 27.095654620313038, 93.66408634519038 27.095654620313038, 93.66408634519038 27.091655934917117, 93.66857792161098 27.091655934917117))",27.093655277615078,93.66633213340069,,,,988.107,,12.444,41.593,,,,1000.551,0.0
Itanagar_184,"POLYGON ((93.66857792161098 27.095654620313038, 93.66857792161098 27.099653162933866, 93.66408634519038 27.099653162933866, 93.66408634519038 27.095654620313038, 93.66857792161098 27.095654620313038))",27.097653891623455,93.66633213340067,,,,988.107,,19.676,65.756,,,,1007.783,0.0
Itanagar_185,"POLYGON ((93.66857792161098 27.099653162933866, 93.66857792161098 27.10365156276522, 93.66408634519038 27.10365156276522, 93.66408634519038 27.099653162933866, 93.66857792161098 27.099653162933866))",27.101652362849542,93.66633213340067,,,,1018.569,,9.352,31.256,,,,1027.921,0.0
Itanagar_186,"POLYGON ((93.66857792161098 27.10365156276522, 93.66857792161098 27.107649819792723, 93.66408634519038 27.107649819792723, 93.66408634519038 27.10365156276522, 93.66857792161098 27.10365156276522))",27.10565069127897,93.66633213340066,,,,1044.259,,19.865,65.765,,,,1064.124,0.0
Itanagar_187,"POLYGON ((93.66857792161098 27.107649819792723, 93.66857792161098 27.111647934002008, 93.66408634519038 27.111647934002008, 93.66408634519038 27.107649819792723, 93.66857792161098 27.107649819792723))",27.109648876897367,93.66633213340066,,,,891.828,,18.421,60.971,,,,910.249,0.0
Itanagar_188,"POLYGON ((93.66857792161098 27.111647934002008, 93.66857792161098 27.115645905378713, 93.66408634519038 27.115645905378713, 93.66408634519038 27.111647934002008, 93.66857792161098 27.111647934002008))",27.11364691969036,93.66633213340067,,,,639.045,,0.274,0.731,,,,639.319,0.0
Itanagar_189,"POLYGON ((93.66857792161098 27.115645905378713, 93.66857792161098 27.11964373390848, 93.66408634519038 27.11964373390848, 93.66408634519038 27.115645905378713, 93.66857792161098 27.115645905378713))",27.117644819643594,93.66633213340067,,,,189.793,,0.049,0.365,,,,189.842,0.0
Itanagar_190,"POLYGON ((93.67306949803158 27.083658135857494, 93.67306949803158 27.087657106760478, 93.66857792161098 27.087657106760478, 93.66857792161098 27.083658135857494, 93.67306949803158 27.083658135857494))",27.08565762130899,93.67082370982128,,,,425.465,,10.38,35.031,,,,435.845,0.0
