index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Noida_10,"POLYGON ((77.30977319849559 28.588253705884483, 77.30977319849559 28.592197600248056, 77.30528162207499 28.592197600248056, 77.30528162207499 28.588253705884483, 77.30977319849559 28.588253705884483))",28.590225653066273,77.30752741028529,,,,10153.811,,1337.082,4408.921,,,,11490.893,0.0
Noida_11,"POLYGON ((77.31426477491618 28.560642303596566, 77.31426477491618 28.564587233303833, 77.30977319849559 28.564587233303833, 77.30977319849559 28.560642303596566, 77.31426477491618 28.560642303596566))",28.562614768450196,77.3120189867059,,,,5583.031,,0.826,2.698,,,,5583.857,0.0
Noida_12,"POLYGON ((77.31426477491618 28.564587233303833, 77.31426477491618 28.568532015144303, 77.30977319849559 28.568532015144303, 77.30977319849559 28.564587233303833, 77.31426477491618 28.564587233303833))",28.56655962422407,77.31201898670588,,,,9924.484,,15.167,50.624,,,,9939.651,0.0
Noida_13,"POLYGON ((77.31426477491618 28.568532015144303, 77.31426477491618 28.572476649104836, 77.30977319849559 28.572476649104836, 77.30977319849559 28.568532015144303, 77.31426477491618 28.568532015144303))",28.570504332124568,77.31201898670588,,,,9924.484,,92.978,310.225,,,,10017.462,0.0
Noida_14,"POLYGON ((77.31426477491618 28.572476649104836, 77.31426477491618 28.576421135172264, 77.30977319849559 28.576421135172264, 77.30977319849559 28.572476649104836, 77.31426477491618 28.572476649104836))",28.574448892138548,77.3120189867059,,,,15060.909,,155.605,519.166,,,,15216.514,0.0
Noida_15,"POLYGON ((77.31426477491618 28.576421135172264, 77.31426477491618 28.580365473333448, 77.30977319849559 28.580365473333448, 77.30977319849559 28.576421135172264, 77.31426477491618 28.576421135172264))",28.578393304252856,77.31201898670588,,,,13307.44,,315.749,1044.215,,,,13623.189,0.0
Noida_16,"POLYGON ((77.31426477491618 28.580365473333448, 77.31426477491618 28.58430966357523, 77.30977319849559 28.58430966357523, 77.30977319849559 28.580365473333448, 77.31426477491618 28.580365473333448))",28.58233756845434,77.31201898670587,,,,14006.35,,377.706,1249.051,,,,14384.056,0.0
Noida_17,"POLYGON ((77.31426477491618 28.58430966357523, 77.31426477491618 28.588253705884483, 77.30977319849559 28.588253705884483, 77.30977319849559 28.58430966357523, 77.31426477491618 28.58430966357523))",28.586281684729855,77.31201898670588,,,,14847.522,,498.813,1633.535,,,,15346.335,0.0
Noida_18,"POLYGON ((77.31426477491618 28.588253705884483, 77.31426477491618 28.592197600248056, 77.30977319849559 28.592197600248056, 77.30977319849559 28.588253705884483, 77.31426477491618 28.588253705884483))",28.59022565306627,77.3120189867059,,,,11949.132,,839.034,2747.841,,,,12788.166,0.0
Noida_19,"POLYGON ((77.31426477491618 28.592197600248056, 77.31426477491618 28.596141346652818, 77.30977319849559 28.596141346652818, 77.30977319849559 28.592197600248056, 77.31426477491618 28.592197600248056))",28.59416947345044,77.31201898670588,,,,9692.428,,625.799,2042.932,,,,10318.227,0.0
Noida_20,"POLYGON ((77.31426477491618 28.596141346652818, 77.31426477491618 28.600084945085637, 77.30977319849559 28.600084945085637, 77.30977319849559 28.596141346652818, 77.31426477491618 28.596141346652818))",28.598113145869224,77.31201898670588,,,,10650.9,,1004.639,3279.673,,,,11655.539,0.0
Noida_21,"POLYGON ((77.31875635133679 28.548806627405654, 77.31875635133679 28.55275200063432, 77.31426477491618 28.55275200063432, 77.31426477491618 28.548806627405654, 77.31875635133679 28.548806627405654))",28.550779314019987,77.31651056312649,,,,5489.457,,9.695,32.65,,,,5499.152,0.0
Noida_22,"POLYGON ((77.31875635133679 28.55275200063432, 77.31875635133679 28.55669722603568, 77.31426477491618 28.55669722603568, 77.31426477491618 28.55275200063432, 77.31875635133679 28.55275200063432))",28.554724613335,77.31651056312649,,,,4585.114,,0.38,1.1,,,,4585.494,0.0
Noida_23,"POLYGON ((77.31875635133679 28.55669722603568, 77.31875635133679 28.560642303596566, 77.31426477491618 28.560642303596566, 77.31426477491618 28.55669722603568, 77.31875635133679 28.55669722603568))",28.55866976481612,77.31651056312647,,,,5166.721,,5.268,17.584,,,,5171.989,0.0
Noida_24,"POLYGON ((77.31875635133679 28.560642303596566, 77.31875635133679 28.564587233303833, 77.31426477491618 28.564587233303833, 77.31426477491618 28.560642303596566, 77.31875635133679 28.560642303596566))",28.562614768450196,77.31651056312647,,,,9302.273,,7.775,25.948,,,,9310.048,0.0
Noida_25,"POLYGON ((77.31875635133679 28.564587233303833, 77.31875635133679 28.568532015144303, 77.31426477491618 28.568532015144303, 77.31426477491618 28.564587233303833, 77.31875635133679 28.564587233303833))",28.566559624224062,77.31651056312649,,,,16034.072,,171.355,571.689,,,,16205.427,0.0
Noida_26,"POLYGON ((77.31875635133679 28.568532015144303, 77.31875635133679 28.572476649104836, 77.31426477491618 28.572476649104836, 77.31426477491618 28.568532015144303, 77.31875635133679 28.568532015144303))",28.57050433212457,77.3165105631265,,,,16034.072,,261.089,871.091,,,,16295.161,0.0
Noida_27,"POLYGON ((77.31875635133679 28.572476649104836, 77.31875635133679 28.576421135172264, 77.31426477491618 28.576421135172264, 77.31426477491618 28.572476649104836, 77.31875635133679 28.572476649104836))",28.574448892138548,77.31651056312649,,,,16138.612,,199.699,666.287,,,,16338.311,0.0
Noida_28,"POLYGON ((77.31875635133679 28.576421135172264, 77.31875635133679 28.580365473333448, 77.31426477491618 28.580365473333448, 77.31426477491618 28.576421135172264, 77.31875635133679 28.576421135172264))",28.578393304252856,77.31651056312649,,,,15629.824,,261.38,864.367,,,,15891.204,0.0
Noida_29,"POLYGON ((77.31875635133679 28.580365473333448, 77.31875635133679 28.58430966357523, 77.31426477491618 28.58430966357523, 77.31426477491618 28.580365473333448, 77.31875635133679 28.580365473333448))",28.582337568454346,77.31651056312647,,,,14598.189,,136.538,451.545,,,,14734.727,0.0
Noida_30,"POLYGON ((77.31875635133679 28.58430966357523, 77.31875635133679 28.588253705884483, 77.31426477491618 28.588253705884483, 77.31426477491618 28.58430966357523, 77.31875635133679 28.58430966357523))",28.586281684729855,77.31651056312649,,,,13907.538,,170.241,557.563,,,,14077.779,0.0
Noida_31,"POLYGON ((77.31875635133679 28.588253705884483, 77.31875635133679 28.592197600248056, 77.31426477491618 28.592197600248056, 77.31426477491618 28.588253705884483, 77.31875635133679 28.588253705884483))",28.590225653066273,77.31651056312649,,,,12682.021,,308.873,1011.539,,,,12990.894,0.0
Noida_32,"POLYGON ((77.31875635133679 28.592197600248056, 77.31875635133679 28.596141346652818, 77.31426477491618 28.596141346652818, 77.31426477491618 28.592197600248056, 77.31875635133679 28.592197600248056))",28.59416947345044,77.31651056312647,,,,11216.782,,201.265,656.982,,,,11418.047,0.0
Noida_33,"POLYGON ((77.31875635133679 28.596141346652818, 77.31875635133679 28.600084945085637, 77.31426477491618 28.600084945085637, 77.31426477491618 28.596141346652818, 77.31875635133679 28.596141346652818))",28.598113145869227,77.31651056312649,,,,11627.172,,1306.888,4266.408,,,,12934.06,0.0
Noida_34,"POLYGON ((77.32324792775738 28.54486110636286, 77.32324792775738 28.548806627405654, 77.31875635133679 28.548806627405654, 77.31875635133679 28.54486110636286, 77.32324792775738 28.54486110636286))",28.546833866884256,77.32100213954708,,,,5939.825,,63.529,213.307,,,,6003.354,0.0
Noida_35,"POLYGON ((77.32324792775738 28.548806627405654, 77.32324792775738 28.55275200063432, 77.31875635133679 28.55275200063432, 77.31875635133679 28.548806627405654, 77.32324792775738 28.548806627405654))",28.550779314019987,77.32100213954709,,,,9023.9,,57.79,193.136,,,,9081.69,0.0
Noida_36,"POLYGON ((77.32324792775738 28.55275200063432, 77.32324792775738 28.55669722603568, 77.31875635133679 28.55669722603568, 77.31875635133679 28.55275200063432, 77.32324792775738 28.55275200063432))",28.554724613334997,77.32100213954708,,,,9198.674,,40.269,134.569,,,,9238.943,0.0
Noida_37,"POLYGON ((77.32324792775738 28.55669722603568, 77.32324792775738 28.560642303596566, 77.31875635133679 28.560642303596566, 77.31875635133679 28.55669722603568, 77.32324792775738 28.55669722603568))",28.558669764816123,77.32100213954708,,,,8510.711,,19.746,65.958,,,,8530.457,0.0
Noida_38,"POLYGON ((77.32324792775738 28.560642303596566, 77.32324792775738 28.564587233303833, 77.31875635133679 28.564587233303833, 77.31875635133679 28.560642303596566, 77.32324792775738 28.560642303596566))",28.562614768450196,77.32100213954709,,,,13117.827,,57.963,193.212,,,,13175.79,0.0
Noida_39,"POLYGON ((77.32324792775738 28.564587233303833, 77.32324792775738 28.568532015144303, 77.31875635133679 28.568532015144303, 77.31875635133679 28.564587233303833, 77.32324792775738 28.564587233303833))",28.56655962422407,77.32100213954709,,,,20267.917,,148.72,494.282,,,,20416.637,0.0
Noida_40,"POLYGON ((77.32324792775738 28.568532015144303, 77.32324792775738 28.572476649104836, 77.31875635133679 28.572476649104836, 77.31875635133679 28.568532015144303, 77.32324792775738 28.568532015144303))",28.570504332124568,77.32100213954708,,,,20267.917,,276.449,918.791,,,,20544.366,0.0
Noida_41,"POLYGON ((77.32324792775738 28.572476649104836, 77.32324792775738 28.576421135172264, 77.31875635133679 28.576421135172264, 77.31875635133679 28.572476649104836, 77.32324792775738 28.572476649104836))",28.574448892138548,77.32100213954708,,,,15171.981,,364.078,1210.113,,,,15536.059,0.0
Noida_42,"POLYGON ((77.32324792775738 28.576421135172264, 77.32324792775738 28.580365473333448, 77.31875635133679 28.580365473333448, 77.31875635133679 28.576421135172264, 77.32324792775738 28.576421135172264))",28.578393304252856,77.32100213954708,,,,15313.465,,349.227,1150.352,,,,15662.692,0.0
Noida_43,"POLYGON ((77.32324792775738 28.580365473333448, 77.32324792775738 28.58430966357523, 77.31875635133679 28.58430966357523, 77.31875635133679 28.580365473333448, 77.32324792775738 28.580365473333448))",28.58233756845434,77.32100213954709,,,,13758.034,,146.961,484.092,,,,13904.995,0.0
Noida_44,"POLYGON ((77.32324792775738 28.58430966357523, 77.32324792775738 28.588253705884483, 77.31875635133679 28.588253705884483, 77.31875635133679 28.58430966357523, 77.32324792775738 28.58430966357523))",28.586281684729855,77.32100213954709,,,,11937.131,,344.05,1124.514,,,,12281.181,0.0
Noida_45,"POLYGON ((77.32324792775738 28.588253705884483, 77.32324792775738 28.592197600248056, 77.31875635133679 28.592197600248056, 77.31875635133679 28.588253705884483, 77.32324792775738 28.588253705884483))",28.59022565306627,77.32100213954709,,,,11643.713,,296.818,970.159,,,,11940.531,0.0
Noida_46,"POLYGON ((77.32324792775738 28.592197600248056, 77.32324792775738 28.596141346652818, 77.31875635133679 28.596141346652818, 77.31875635133679 28.592197600248056, 77.32324792775738 28.592197600248056))",28.59416947345044,77.32100213954709,,,,11593.356,,202.565,660.067,,,,11795.921,0.0
Noida_47,"POLYGON ((77.32324792775738 28.596141346652818, 77.32324792775738 28.600084945085637, 77.31875635133679 28.600084945085637, 77.31875635133679 28.596141346652818, 77.32324792775738 28.596141346652818))",28.598113145869224,77.32100213954709,,,,12432.123,,936.317,3050.936,,,,13368.44,0.0
Noida_48,"POLYGON ((77.32773950417798 28.5409154375191, 77.32773950417798 28.54486110636286, 77.32324792775738 28.54486110636286, 77.32324792775738 28.5409154375191, 77.32773950417798 28.5409154375191))",28.542888271940978,77.32549371596768,,,,5368.367,,39.494,132.692,,,,5407.861,0.0
Noida_49,"POLYGON ((77.32773950417798 28.54486110636286, 77.32773950417798 28.548806627405654, 77.32324792775738 28.548806627405654, 77.32324792775738 28.54486110636286, 77.32773950417798 28.54486110636286))",28.546833866884253,77.32549371596768,,,,8662.113,,82.487,276.969,,,,8744.6,0.0
Noida_50,"POLYGON ((77.32773950417798 28.548806627405654, 77.32773950417798 28.55275200063432, 77.32324792775738 28.55275200063432, 77.32324792775738 28.548806627405654, 77.32773950417798 28.548806627405654))",28.550779314019987,77.32549371596768,,,,13234.647,,90.419,302.14,,,,13325.066,0.0
Noida_51,"POLYGON ((77.32773950417798 28.55275200063432, 77.32773950417798 28.55669722603568, 77.32324792775738 28.55669722603568, 77.32324792775738 28.55275200063432, 77.32773950417798 28.55275200063432))",28.554724613335,77.32549371596767,,,,14490.859,,37.544,125.463,,,,14528.403,0.0
Noida_52,"POLYGON ((77.32773950417798 28.55669722603568, 77.32773950417798 28.560642303596566, 77.32324792775738 28.560642303596566, 77.32324792775738 28.55669722603568, 77.32773950417798 28.55669722603568))",28.55866976481612,77.32549371596767,,,,11067.192,,6.194,20.657,,,,11073.386,0.0
Noida_53,"POLYGON ((77.32773950417798 28.560642303596566, 77.32773950417798 28.564587233303833, 77.32324792775738 28.564587233303833, 77.32324792775738 28.560642303596566, 77.32773950417798 28.560642303596566))",28.562614768450196,77.32549371596767,,,,12522.248,,134.334,447.686,,,,12656.582,0.0
Noida_54,"POLYGON ((77.32773950417798 28.564587233303833, 77.32773950417798 28.568532015144303, 77.32324792775738 28.568532015144303, 77.32324792775738 28.564587233303833, 77.32773950417798 28.564587233303833))",28.566559624224062,77.32549371596768,,,,19010.631,,252.08,837.847,,,,19262.711,0.0
Noida_55,"POLYGON ((77.32773950417798 28.568532015144303, 77.32773950417798 28.572476649104836, 77.32324792775738 28.572476649104836, 77.32324792775738 28.568532015144303, 77.32773950417798 28.568532015144303))",28.57050433212457,77.3254937159677,,,,19010.631,,272.25,904.869,,,,19282.881,0.0
Noida_56,"POLYGON ((77.32773950417798 28.572476649104836, 77.32773950417798 28.576421135172264, 77.32324792775738 28.576421135172264, 77.32324792775738 28.572476649104836, 77.32773950417798 28.572476649104836))",28.574448892138548,77.32549371596768,,,,14832.167,,350.483,1164.918,,,,15182.65,0.0
Noida_57,"POLYGON ((77.32773950417798 28.576421135172264, 77.32773950417798 28.580365473333448, 77.32324792775738 28.580365473333448, 77.32324792775738 28.576421135172264, 77.32773950417798 28.576421135172264))",28.578393304252856,77.32549371596768,,,,14356.537,,402.236,1324.935,,,,14758.773,0.0
Noida_58,"POLYGON ((77.32773950417798 28.580365473333448, 77.32773950417798 28.58430966357523, 77.32324792775738 28.58430966357523, 77.32324792775738 28.580365473333448, 77.32773950417798 28.580365473333448))",28.582337568454346,77.32549371596768,,,,13372.886,,284.385,936.769,,,,13657.271,0.0
Noida_59,"POLYGON ((77.32773950417798 28.58430966357523, 77.32773950417798 28.588253705884483, 77.32324792775738 28.588253705884483, 77.32324792775738 28.58430966357523, 77.32773950417798 28.58430966357523))",28.586281684729855,77.32549371596767,,,,11387.255,,147.936,483.52,,,,11535.191,0.0
Noida_60,"POLYGON ((77.32773950417798 28.588253705884483, 77.32773950417798 28.592197600248056, 77.32324792775738 28.592197600248056, 77.32324792775738 28.588253705884483, 77.32773950417798 28.588253705884483))",28.590225653066273,77.32549371596768,,,,11322.185,,164.567,537.87,,,,11486.752,0.0
Noida_61,"POLYGON ((77.32773950417798 28.592197600248056, 77.32773950417798 28.596141346652818, 77.32324792775738 28.596141346652818, 77.32324792775738 28.592197600248056, 77.32773950417798 28.592197600248056))",28.59416947345044,77.32549371596768,,,,11612.924,,108.658,354.049,,,,11721.582,0.0
Noida_62,"POLYGON ((77.32773950417798 28.596141346652818, 77.32773950417798 28.600084945085637, 77.32324792775738 28.600084945085637, 77.32324792775738 28.596141346652818, 77.32773950417798 28.596141346652818))",28.598113145869227,77.32549371596767,,,,12322.67,,204.269,665.592,,,,12526.939,0.0
Noida_63,"POLYGON ((77.33223108059858 28.536969620887565, 77.33223108059858 28.5409154375191, 77.32773950417798 28.5409154375191, 77.32773950417798 28.536969620887565, 77.33223108059858 28.536969620887565))",28.538942529203336,77.32998529238829,,,,4319.671,,16.902,56.618,,,,4336.573,0.0
Noida_64,"POLYGON ((77.33223108059858 28.5409154375191, 77.33223108059858 28.54486110636286, 77.32773950417798 28.54486110636286, 77.32773950417798 28.5409154375191, 77.33223108059858 28.5409154375191))",28.542888271940978,77.32998529238829,,,,8181.382,,370.952,1236.862,,,,8552.334,0.0
Noida_65,"POLYGON ((77.33223108059858 28.54486110636286, 77.33223108059858 28.548806627405654, 77.32773950417798 28.548806627405654, 77.32773950417798 28.54486110636286, 77.33223108059858 28.54486110636286))",28.546833866884256,77.32998529238827,,,,12141.121,,254.86,849.932,,,,12395.981,0.0
Noida_66,"POLYGON ((77.33223108059858 28.548806627405654, 77.33223108059858 28.55275200063432, 77.32773950417798 28.55275200063432, 77.32773950417798 28.548806627405654, 77.33223108059858 28.548806627405654))",28.550779314019987,77.32998529238827,,,,14707.995,,75.163,249.582,,,,14783.158,0.0
Noida_67,"POLYGON ((77.33223108059858 28.55275200063432, 77.33223108059858 28.55669722603568, 77.32773950417798 28.55669722603568, 77.32773950417798 28.55275200063432, 77.33223108059858 28.55275200063432))",28.554724613334997,77.32998529238829,,,,14362.888,,147.859,490.932,,,,14510.747,0.0
Noida_68,"POLYGON ((77.33223108059858 28.55669722603568, 77.33223108059858 28.560642303596566, 77.32773950417798 28.560642303596566, 77.32773950417798 28.55669722603568, 77.33223108059858 28.55669722603568))",28.558669764816123,77.32998529238827,,,,10364.133,,36.706,121.682,,,,10400.839,0.0
Noida_69,"POLYGON ((77.33223108059858 28.560642303596566, 77.33223108059858 28.564587233303833, 77.32773950417798 28.564587233303833, 77.32773950417798 28.560642303596566, 77.33223108059858 28.560642303596566))",28.562614768450196,77.32998529238829,,,,9763.575,,5.632,18.686,,,,9769.207,0.0
Noida_70,"POLYGON ((77.33223108059858 28.564587233303833, 77.33223108059858 28.568532015144303, 77.32773950417798 28.568532015144303, 77.32773950417798 28.564587233303833, 77.33223108059858 28.564587233303833))",28.56655962422407,77.32998529238829,,,,14771.875,,95.033,314.914,,,,14866.908,0.0
Noida_71,"POLYGON ((77.33223108059858 28.568532015144303, 77.33223108059858 28.572476649104836, 77.32773950417798 28.572476649104836, 77.32773950417798 28.568532015144303, 77.33223108059858 28.568532015144303))",28.570504332124568,77.32998529238829,,,,14771.875,,348.187,1153.799,,,,15120.062,0.0
Noida_72,"POLYGON ((77.33223108059858 28.572476649104836, 77.33223108059858 28.576421135172264, 77.32773950417798 28.576421135172264, 77.32773950417798 28.572476649104836, 77.33223108059858 28.572476649104836))",28.574448892138548,77.32998529238829,,,,14676.529,,376.955,1249.163,,,,15053.484,0.0
Noida_73,"POLYGON ((77.33223108059858 28.576421135172264, 77.33223108059858 28.580365473333448, 77.32773950417798 28.580365473333448, 77.32773950417798 28.576421135172264, 77.33223108059858 28.576421135172264))",28.578393304252856,77.32998529238829,,,,13451.654,,567.155,1872.816,,,,14018.809,0.0
Noida_74,"POLYGON ((77.33223108059858 28.580365473333448, 77.33223108059858 28.58430966357523, 77.32773950417798 28.58430966357523, 77.32773950417798 28.580365473333448, 77.33223108059858 28.580365473333448))",28.58233756845434,77.32998529238829,,,,13019.777,,327.154,1080.318,,,,13346.931,0.0
Noida_75,"POLYGON ((77.33223108059858 28.58430966357523, 77.33223108059858 28.588253705884483, 77.32773950417798 28.588253705884483, 77.32773950417798 28.58430966357523, 77.33223108059858 28.58430966357523))",28.586281684729855,77.32998529238829,,,,12401.494,,197.181,644.457,,,,12598.675,0.0
Noida_76,"POLYGON ((77.33223108059858 28.588253705884483, 77.33223108059858 28.592197600248056, 77.32773950417798 28.592197600248056, 77.32773950417798 28.588253705884483, 77.33223108059858 28.588253705884483))",28.59022565306627,77.32998529238829,,,,12015.19,,396.871,1297.123,,,,12412.061,0.0
Noida_77,"POLYGON ((77.33223108059858 28.592197600248056, 77.33223108059858 28.596141346652818, 77.32773950417798 28.596141346652818, 77.32773950417798 28.592197600248056, 77.33223108059858 28.592197600248056))",28.59416947345044,77.32998529238827,,,,12206.718,,194.657,633.52,,,,12401.375,0.0
Noida_78,"POLYGON ((77.33223108059858 28.596141346652818, 77.33223108059858 28.600084945085637, 77.32773950417798 28.600084945085637, 77.32773950417798 28.596141346652818, 77.33223108059858 28.596141346652818))",28.598113145869224,77.32998529238829,,,,12147.652,,345.127,1123.193,,,,12492.779,0.0
Noida_79,"POLYGON ((77.33223108059858 28.600084945085637, 77.33223108059858 28.604028395533376, 77.32773950417798 28.604028395533376, 77.32773950417798 28.600084945085637, 77.33223108059858 28.600084945085637))",28.60205667030951,77.32998529238829,,,,12147.652,,889.992,2896.474,,,,13037.644,0.0
Noida_80,"POLYGON ((77.33223108059858 28.62768598979838, 77.33223108059858 28.63162840398323, 77.32773950417798 28.63162840398323, 77.32773950417798 28.62768598979838, 77.33223108059858 28.62768598979838))",28.629657196890804,77.32998529238829,,,,17764.098,,179.819,578.421,,,,17943.917,0.0
Noida_81,"POLYGON ((77.33223108059858 28.63162840398323, 77.33223108059858 28.635570670078096, 77.32773950417798 28.635570670078096, 77.32773950417798 28.63162840398323, 77.33223108059858 28.63162840398323))",28.63359953703066,77.32998529238829,,,,17764.098,,440.814,1417.943,,,,18204.912,0.0
Noida_82,"POLYGON ((77.33672265701917 28.536969620887565, 77.33672265701917 28.5409154375191, 77.33223108059858 28.5409154375191, 77.33223108059858 28.536969620887565, 77.33672265701917 28.536969620887565))",28.538942529203336,77.33447686880886,,,,6264.541,,163.702,548.366,,,,6428.243,0.0
Noida_83,"POLYGON ((77.33672265701917 28.5409154375191, 77.33672265701917 28.54486110636286, 77.33223108059858 28.54486110636286, 77.33223108059858 28.5409154375191, 77.33672265701917 28.5409154375191))",28.542888271940978,77.33447686880888,,,,11184.108,,331.567,1105.516,,,,11515.675,0.0
Noida_84,"POLYGON ((77.33672265701917 28.54486110636286, 77.33672265701917 28.548806627405654, 77.33223108059858 28.548806627405654, 77.33223108059858 28.54486110636286, 77.33672265701917 28.54486110636286))",28.546833866884256,77.33447686880888,,,,13569.39,,219.171,730.764,,,,13788.561,0.0
Noida_85,"POLYGON ((77.33672265701917 28.548806627405654, 77.33672265701917 28.55275200063432, 77.33223108059858 28.55275200063432, 77.33223108059858 28.548806627405654, 77.33672265701917 28.548806627405654))",28.550779314019987,77.33447686880888,,,,13226.699,,153.264,508.913,,,,13379.963,0.0
Noida_86,"POLYGON ((77.33672265701917 28.55275200063432, 77.33672265701917 28.55669722603568, 77.33223108059858 28.55669722603568, 77.33223108059858 28.55275200063432, 77.33672265701917 28.55275200063432))",28.554724613334997,77.33447686880886,,,,11760.516,,460.277,1528.335,,,,12220.793,0.0
Noida_87,"POLYGON ((77.33672265701917 28.55669722603568, 77.33672265701917 28.560642303596566, 77.33223108059858 28.560642303596566, 77.33223108059858 28.55669722603568, 77.33672265701917 28.55669722603568))",28.558669764816123,77.33447686880886,,,,10286.653,,338.549,1122.527,,,,10625.202,0.0
Noida_88,"POLYGON ((77.33672265701917 28.560642303596566, 77.33672265701917 28.564587233303833, 77.33223108059858 28.564587233303833, 77.33223108059858 28.560642303596566, 77.33672265701917 28.560642303596566))",28.562614768450196,77.33447686880889,,,,10612.421,,120.346,399.026,,,,10732.767,0.0
Noida_89,"POLYGON ((77.33672265701917 28.564587233303833, 77.33672265701917 28.568532015144303, 77.33223108059858 28.568532015144303, 77.33223108059858 28.564587233303833, 77.33672265701917 28.564587233303833))",28.56655962422407,77.33447686880888,,,,13211.456,,394.309,1306.607,,,,13605.765,0.0
Noida_90,"POLYGON ((77.33672265701917 28.568532015144303, 77.33672265701917 28.572476649104836, 77.33223108059858 28.572476649104836, 77.33223108059858 28.568532015144303, 77.33672265701917 28.568532015144303))",28.570504332124568,77.33447686880886,,,,13211.456,,514.833,1706.053,,,,13726.289,0.0
Noida_91,"POLYGON ((77.33672265701917 28.572476649104836, 77.33672265701917 28.576421135172264, 77.33223108059858 28.576421135172264, 77.33223108059858 28.572476649104836, 77.33672265701917 28.572476649104836))",28.574448892138548,77.33447686880888,,,,14107.361,,333.186,1104.125,,,,14440.547,0.0
Noida_92,"POLYGON ((77.33672265701917 28.576421135172264, 77.33672265701917 28.580365473333448, 77.33223108059858 28.580365473333448, 77.33223108059858 28.576421135172264, 77.33672265701917 28.576421135172264))",28.578393304252856,77.33447686880888,,,,12945.834,,599.075,1978.244,,,,13544.909,0.0
Noida_93,"POLYGON ((77.33672265701917 28.580365473333448, 77.33672265701917 28.58430966357523, 77.33223108059858 28.58430966357523, 77.33223108059858 28.580365473333448, 77.33672265701917 28.580365473333448))",28.58233756845434,77.33447686880888,,,,12434.58,,346.548,1144.294,,,,12781.128,0.0
Noida_94,"POLYGON ((77.33672265701917 28.58430966357523, 77.33672265701917 28.588253705884483, 77.33223108059858 28.588253705884483, 77.33223108059858 28.58430966357523, 77.33672265701917 28.58430966357523))",28.586281684729855,77.33447686880888,,,,12675.399,,381.679,1247.475,,,,13057.078,0.0
