index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Varanashi_94,"POLYGON ((82.97840979776733 25.302714116405923, 82.97840979776733 25.306774713306773, 82.97391822134672 25.306774713306773, 82.97391822134672 25.302714116405923, 82.97840979776733 25.302714116405923))",25.304744414856348,82.97616400955702,,,,10683.876,,766.339,2614.611,,,,11450.215,0.0
Varanashi_95,"POLYGON ((82.97840979776733 25.306774713306773, 82.97840979776733 25.310835174138653, 82.97391822134672 25.310835174138653, 82.97391822134672 25.306774713306773, 82.97840979776733 25.306774713306773))",25.308804943722713,82.97616400955704,,,,8593.373,,985.837,3382.774,,,,9579.21,0.0
Varanashi_96,"POLYGON ((82.97840979776733 25.310835174138653, 82.97840979776733 25.31489549888573, 82.97391822134672 25.31489549888573, 82.97391822134672 25.310835174138653, 82.97840979776733 25.310835174138653))",25.31286533651219,82.97616400955704,,,,7706.699,,390.314,1339.344,,,,8097.013,0.0
Varanashi_97,"POLYGON ((82.97840979776733 25.31489549888573, 82.97840979776733 25.31895568753219, 82.97391822134672 25.31895568753219, 82.97391822134672 25.31489549888573, 82.97840979776733 25.31489549888573))",25.31692559320896,82.97616400955702,,,,8246.633,,720.655,2454.878,,,,8967.288,0.0
Varanashi_98,"POLYGON ((82.97840979776733 25.31895568753219, 82.97840979776733 25.323015740062193, 82.97391822134672 25.323015740062193, 82.97391822134672 25.31895568753219, 82.97840979776733 25.31895568753219))",25.32098571379719,82.97616400955702,,,,6979.282,,291.109,991.643,,,,7270.391,0.0
Varanashi_99,"POLYGON ((82.97840979776733 25.323015740062193, 82.97840979776733 25.327075656459915, 82.97391822134672 25.327075656459915, 82.97391822134672 25.323015740062193, 82.97840979776733 25.323015740062193))",25.325045698261054,82.97616400955704,,,,5643.949,,277.679,947.116,,,,5921.628,0.0
Varanashi_100,"POLYGON ((82.97840979776733 25.33519508079527, 82.97840979776733 25.339254588701262, 82.97391822134672 25.339254588701262, 82.97391822134672 25.33519508079527, 82.97840979776733 25.33519508079527))",25.337224834748262,82.97616400955704,,,,8021.347,,513.306,1766.748,,,,8534.653,0.0
Varanashi_101,"POLYGON ((82.97840979776733 25.339254588701262, 82.97840979776733 25.343313960411727, 82.97391822134672 25.343313960411727, 82.97391822134672 25.339254588701262, 82.97840979776733 25.339254588701262))",25.34128427455649,82.97616400955704,,,,8021.347,,559.77,1926.667,,,,8581.117,0.0
Varanashi_102,"POLYGON ((82.97840979776733 25.343313960411727, 82.97840979776733 25.347373195910848, 82.97391822134672 25.347373195910848, 82.97391822134672 25.343313960411727, 82.97840979776733 25.343313960411727))",25.345343578161287,82.97616400955702,,,,8854.725,,365.113,1251.961,,,,9219.838,0.0
Varanashi_103,"POLYGON ((82.97840979776733 25.347373195910848, 82.97840979776733 25.351432295182818, 82.97391822134672 25.351432295182818, 82.97391822134672 25.347373195910848, 82.97840979776733 25.347373195910848))",25.349402745546833,82.97616400955704,,,,11147.176,,640.425,2195.956,,,,11787.601,0.0
Varanashi_104,"POLYGON ((82.97840979776733 25.351432295182818, 82.97840979776733 25.35549125821185, 82.97391822134672 25.35549125821185, 82.97391822134672 25.351432295182818, 82.97840979776733 25.351432295182818))",25.353461776697333,82.97616400955704,,,,9347.599,,643.312,2200.864,,,,9990.911,0.0
Varanashi_105,"POLYGON ((82.97840979776733 25.35549125821185, 82.97840979776733 25.35955008498214, 82.97391822134672 25.35955008498214, 82.97391822134672 25.35549125821185, 82.97840979776733 25.35549125821185))",25.35752067159699,82.97616400955704,,,,6815.288,,550.813,1884.4,,,,7366.101,0.0
Varanashi_106,"POLYGON ((82.97840979776733 25.35955008498214, 82.97840979776733 25.363608775477893, 82.97391822134672 25.363608775477893, 82.97391822134672 25.35955008498214, 82.97840979776733 25.35955008498214))",25.36157943023002,82.97616400955702,,,,6676.649,,712.753,2453.775,,,,7389.402,0.0
Varanashi_107,"POLYGON ((82.97840979776733 25.363608775477893, 82.97840979776733 25.36766732968332, 82.97391822134672 25.36766732968332, 82.97391822134672 25.363608775477893, 82.97840979776733 25.363608775477893))",25.365638052580607,82.97616400955704,,,,6710.34,,550.584,1895.539,,,,7260.924,0.0
Varanashi_108,"POLYGON ((82.97840979776733 25.36766732968332, 82.97840979776733 25.37172574758264, 82.97391822134672 25.37172574758264, 82.97391822134672 25.36766732968332, 82.97840979776733 25.36766732968332))",25.36969653863298,82.97616400955702,,,,6010.098,,470.475,1627.855,,,,6480.573,0.0
Varanashi_109,"POLYGON ((82.98290137418792 25.253976345984107, 82.98290137418792 25.25803857447639, 82.97840979776733 25.25803857447639, 82.97840979776733 25.253976345984107, 82.98290137418792 25.253976345984107))",25.256007460230247,82.98065558597762,,,,4209.863,,370.331,1303.214,,,,4580.194,0.0
Varanashi_110,"POLYGON ((82.98290137418792 25.25803857447639, 82.98290137418792 25.262100667089953, 82.97840979776733 25.262100667089953, 82.97840979776733 25.25803857447639, 82.98290137418792 25.25803857447639))",25.260069620783167,82.9806555859776,,,,4437.3,,704.275,2478.428,,,,5141.575,0.0
Varanashi_111,"POLYGON ((82.98290137418792 25.262100667089953, 82.98290137418792 25.26616262380893, 82.97840979776733 25.26616262380893, 82.97840979776733 25.262100667089953, 82.98290137418792 25.262100667089953))",25.26413164544944,82.98065558597762,,,,4743.493,,518.738,1809.297,,,,5262.231,0.0
Varanashi_112,"POLYGON ((82.98290137418792 25.26616262380893, 82.98290137418792 25.27022444461745, 82.97840979776733 25.27022444461745, 82.97840979776733 25.26616262380893, 82.98290137418792 25.26616262380893))",25.268193534213193,82.98065558597763,,,,4621.508,,629.876,2197.068,,,,5251.384,0.0
Varanashi_113,"POLYGON ((82.98290137418792 25.27022444461745, 82.98290137418792 25.274286129499643, 82.97840979776733 25.274286129499643, 82.97840979776733 25.27022444461745, 82.98290137418792 25.27022444461745))",25.272255287058545,82.98065558597762,,,,5313.258,,513.136,1762.034,,,,5826.394,0.0
Varanashi_114,"POLYGON ((82.98290137418792 25.274286129499643, 82.98290137418792 25.278347678439648, 82.97840979776733 25.278347678439648, 82.97840979776733 25.274286129499643, 82.98290137418792 25.274286129499643))",25.276316903969644,82.9806555859776,,,,6409.881,,766.952,2633.602,,,,7176.833,0.0
Varanashi_115,"POLYGON ((82.98290137418792 25.278347678439648, 82.98290137418792 25.28240909142161, 82.97840979776733 25.28240909142161, 82.97840979776733 25.278347678439648, 82.98290137418792 25.278347678439648))",25.28037838493063,82.98065558597762,,,,7322.66,,564.559,1918.051,,,,7887.219,0.0
Varanashi_116,"POLYGON ((82.98290137418792 25.28240909142161, 82.98290137418792 25.286470368429672, 82.97840979776733 25.286470368429672, 82.97840979776733 25.28240909142161, 82.98290137418792 25.28240909142161))",25.284439729925637,82.98065558597762,,,,7957.675,,813.681,2764.469,,,,8771.356,0.0
Varanashi_117,"POLYGON ((82.98290137418792 25.286470368429672, 82.98290137418792 25.29053150944798, 82.97840979776733 25.29053150944798, 82.97840979776733 25.286470368429672, 82.98290137418792 25.286470368429672))",25.288500938938828,82.98065558597762,,,,7396.762,,704.34,2383.558,,,,8101.102,0.0
Varanashi_118,"POLYGON ((82.98290137418792 25.29053150944798, 82.98290137418792 25.294592514460692, 82.97840979776733 25.294592514460692, 82.97840979776733 25.29053150944798, 82.98290137418792 25.29053150944798))",25.292562011954335,82.98065558597762,,,,8325.475,,810.819,2743.895,,,,9136.294,0.0
Varanashi_119,"POLYGON ((82.98290137418792 25.294592514460692, 82.98290137418792 25.298653383451953, 82.97840979776733 25.298653383451953, 82.97840979776733 25.294592514460692, 82.98290137418792 25.294592514460692))",25.296622948956323,82.98065558597762,,,,9896.306,,769.941,2600.736,,,,10666.247,0.0
Varanashi_120,"POLYGON ((82.98290137418792 25.298653383451953, 82.98290137418792 25.302714116405923, 82.97840979776733 25.302714116405923, 82.97840979776733 25.298653383451953, 82.98290137418792 25.298653383451953))",25.300683749928936,82.98065558597762,,,,9896.306,,985.933,3330.333,,,,10882.239,0.0
Varanashi_121,"POLYGON ((82.98290137418792 25.302714116405923, 82.98290137418792 25.306774713306773, 82.97840979776733 25.306774713306773, 82.97840979776733 25.302714116405923, 82.98290137418792 25.302714116405923))",25.30474441485635,82.98065558597762,,,,11210.097,,802.438,2710.532,,,,12012.535,0.0
Varanashi_122,"POLYGON ((82.98290137418792 25.306774713306773, 82.98290137418792 25.310835174138653, 82.97840979776733 25.310835174138653, 82.97840979776733 25.306774713306773, 82.98290137418792 25.306774713306773))",25.308804943722713,82.98065558597762,,,,9393.994,,1025.596,3479.611,,,,10419.59,0.0
Varanashi_123,"POLYGON ((82.98290137418792 25.310835174138653, 82.98290137418792 25.31489549888573, 82.97840979776733 25.31489549888573, 82.97840979776733 25.310835174138653, 82.98290137418792 25.310835174138653))",25.312865336512186,82.9806555859776,,,,8257.769,,659.63,2237.959,,,,8917.399,0.0
Varanashi_124,"POLYGON ((82.98290137418792 25.31489549888573, 82.98290137418792 25.31895568753219, 82.97840979776733 25.31895568753219, 82.97840979776733 25.31489549888573, 82.98290137418792 25.31489549888573))",25.31692559320896,82.9806555859776,,,,9256.724,,857.11,2898.593,,,,10113.834,0.0
Varanashi_125,"POLYGON ((82.98290137418792 25.31895568753219, 82.98290137418792 25.323015740062193, 82.97840979776733 25.323015740062193, 82.97840979776733 25.31895568753219, 82.98290137418792 25.31895568753219))",25.320985713797185,82.98065558597763,,,,8770.589,,430.618,1456.287,,,,9201.207,0.0
Varanashi_126,"POLYGON ((82.98290137418792 25.323015740062193, 82.98290137418792 25.327075656459915, 82.97840979776733 25.327075656459915, 82.97840979776733 25.323015740062193, 82.98290137418792 25.323015740062193))",25.32504569826105,82.98065558597762,,,,7204.251,,292.576,990.41,,,,7496.827,0.0
Varanashi_127,"POLYGON ((82.98290137418792 25.33519508079527, 82.98290137418792 25.339254588701262, 82.97840979776733 25.339254588701262, 82.97840979776733 25.33519508079527, 82.98290137418792 25.33519508079527))",25.337224834748266,82.98065558597762,,,,11656.881,,498.642,1700.42,,,,12155.523,0.0
Varanashi_128,"POLYGON ((82.98290137418792 25.339254588701262, 82.98290137418792 25.343313960411727, 82.97840979776733 25.343313960411727, 82.97840979776733 25.339254588701262, 82.98290137418792 25.339254588701262))",25.341284274556493,82.98065558597762,,,,11656.881,,351.199,1197.594,,,,12008.08,0.0
Varanashi_129,"POLYGON ((82.98290137418792 25.343313960411727, 82.98290137418792 25.347373195910848, 82.97840979776733 25.347373195910848, 82.97840979776733 25.343313960411727, 82.98290137418792 25.343313960411727))",25.345343578161287,82.98065558597762,,,,12064.637,,668.163,2295.97,,,,12732.8,0.0
Varanashi_130,"POLYGON ((82.98290137418792 25.347373195910848, 82.98290137418792 25.351432295182818, 82.97840979776733 25.351432295182818, 82.97840979776733 25.347373195910848, 82.98290137418792 25.347373195910848))",25.349402745546833,82.9806555859776,,,,12020.657,,590.393,2028.746,,,,12611.05,0.0
Varanashi_131,"POLYGON ((82.98290137418792 25.351432295182818, 82.98290137418792 25.35549125821185, 82.97840979776733 25.35549125821185, 82.97840979776733 25.351432295182818, 82.98290137418792 25.351432295182818))",25.353461776697337,82.98065558597762,,,,9769.933,,927.047,3187.368,,,,10696.98,0.0
Varanashi_132,"POLYGON ((82.98290137418792 25.35549125821185, 82.98290137418792 25.35955008498214, 82.97840979776733 25.35955008498214, 82.97840979776733 25.35549125821185, 82.98290137418792 25.35549125821185))",25.35752067159699,82.9806555859776,,,,7160.794,,522.259,1795.626,,,,7683.053,0.0
Varanashi_133,"POLYGON ((82.98290137418792 25.35955008498214, 82.98290137418792 25.363608775477893, 82.97840979776733 25.363608775477893, 82.97840979776733 25.35955008498214, 82.98290137418792 25.35955008498214))",25.361579430230016,82.98065558597762,,,,6174.151,,657.526,2269.076,,,,6831.677,0.0
Varanashi_134,"POLYGON ((82.98290137418792 25.363608775477893, 82.98290137418792 25.36766732968332, 82.97840979776733 25.36766732968332, 82.97840979776733 25.363608775477893, 82.98290137418792 25.363608775477893))",25.365638052580607,82.98065558597762,,,,5249.592,,229.586,792.283,,,,5479.178,0.0
Varanashi_135,"POLYGON ((82.98290137418792 25.36766732968332, 82.98290137418792 25.37172574758264, 82.97840979776733 25.37172574758264, 82.97840979776733 25.36766732968332, 82.98290137418792 25.36766732968332))",25.36969653863298,82.98065558597763,,,,4264.431,,58.414,202.593,,,,4322.845,0.0
Varanashi_136,"POLYGON ((82.98739295060852 25.253976345984107, 82.98739295060852 25.25803857447639, 82.98290137418792 25.25803857447639, 82.98290137418792 25.253976345984107, 82.98739295060852 25.253976345984107))",25.25600746023025,82.98514716239823,,,,4769.67,,66.857,235.307,,,,4836.527,0.0
Varanashi_137,"POLYGON ((82.98739295060852 25.25803857447639, 82.98739295060852 25.262100667089953, 82.98290137418792 25.262100667089953, 82.98290137418792 25.25803857447639, 82.98739295060852 25.25803857447639))",25.26006962078317,82.98514716239822,,,,6221.608,,411.68,1448.748,,,,6633.288,0.0
Varanashi_138,"POLYGON ((82.98739295060852 25.262100667089953, 82.98739295060852 25.26616262380893, 82.98290137418792 25.26616262380893, 82.98290137418792 25.262100667089953, 82.98739295060852 25.262100667089953))",25.264131645449446,82.98514716239822,,,,6791.985,,353.351,1232.527,,,,7145.336,0.0
Varanashi_139,"POLYGON ((82.98739295060852 25.26616262380893, 82.98739295060852 25.27022444461745, 82.98290137418792 25.27022444461745, 82.98290137418792 25.26616262380893, 82.98739295060852 25.26616262380893))",25.26819353421319,82.98514716239822,,,,6026.469,,339.608,1184.559,,,,6366.077,0.0
Varanashi_140,"POLYGON ((82.98739295060852 25.27022444461745, 82.98739295060852 25.274286129499643, 82.98290137418792 25.274286129499643, 82.98290137418792 25.27022444461745, 82.98739295060852 25.27022444461745))",25.27225528705855,82.9851471623982,,,,6302.316,,359.683,1235.119,,,,6661.999,0.0
Varanashi_141,"POLYGON ((82.98739295060852 25.274286129499643, 82.98739295060852 25.278347678439648, 82.98290137418792 25.278347678439648, 82.98290137418792 25.274286129499643, 82.98739295060852 25.274286129499643))",25.276316903969644,82.98514716239822,,,,7716.265,,473.429,1625.682,,,,8189.694,0.0
Varanashi_142,"POLYGON ((82.98739295060852 25.278347678439648, 82.98739295060852 25.28240909142161, 82.98290137418792 25.28240909142161, 82.98290137418792 25.278347678439648, 82.98739295060852 25.278347678439648))",25.28037838493063,82.98514716239822,,,,8551.985,,657.376,2233.442,,,,9209.361,0.0
Varanashi_143,"POLYGON ((82.98739295060852 25.28240909142161, 82.98739295060852 25.286470368429672, 82.98290137418792 25.286470368429672, 82.98290137418792 25.28240909142161, 82.98739295060852 25.28240909142161))",25.284439729925644,82.9851471623982,,,,8093.712,,775.943,2636.279,,,,8869.655,0.0
Varanashi_144,"POLYGON ((82.98739295060852 25.286470368429672, 82.98739295060852 25.29053150944798, 82.98290137418792 25.29053150944798, 82.98290137418792 25.286470368429672, 82.98739295060852 25.286470368429672))",25.288500938938828,82.98514716239822,,,,7106.931,,767.299,2596.603,,,,7874.23,0.0
Varanashi_145,"POLYGON ((82.98739295060852 25.29053150944798, 82.98739295060852 25.294592514460692, 82.98290137418792 25.294592514460692, 82.98290137418792 25.29053150944798, 82.98739295060852 25.29053150944798))",25.292562011954338,82.98514716239822,,,,7813.554,,1200.064,4061.142,,,,9013.618,0.0
Varanashi_146,"POLYGON ((82.98739295060852 25.294592514460692, 82.98739295060852 25.298653383451953, 82.98290137418792 25.298653383451953, 82.98290137418792 25.294592514460692, 82.98739295060852 25.294592514460692))",25.296622948956326,82.98514716239823,,,,9045.992,,970.322,3277.587,,,,10016.314,0.0
Varanashi_147,"POLYGON ((82.98739295060852 25.298653383451953, 82.98739295060852 25.302714116405923, 82.98290137418792 25.302714116405923, 82.98290137418792 25.298653383451953, 82.98739295060852 25.298653383451953))",25.300683749928936,82.98514716239822,,,,9045.992,,1061.894,3586.92,,,,10107.886,0.0
Varanashi_148,"POLYGON ((82.98739295060852 25.302714116405923, 82.98739295060852 25.306774713306773, 82.98290137418792 25.306774713306773, 82.98290137418792 25.302714116405923, 82.98739295060852 25.302714116405923))",25.304744414856348,82.98514716239823,,,,11058.766,,943.255,3186.117,,,,12002.021,0.0
Varanashi_149,"POLYGON ((82.98739295060852 25.306774713306773, 82.98739295060852 25.310835174138653, 82.98290137418792 25.310835174138653, 82.98290137418792 25.306774713306773, 82.98739295060852 25.306774713306773))",25.308804943722713,82.98514716239822,,,,10992.661,,966.393,3278.726,,,,11959.054,0.0
Varanashi_150,"POLYGON ((82.98739295060852 25.310835174138653, 82.98739295060852 25.31489549888573, 82.98290137418792 25.31489549888573, 82.98290137418792 25.310835174138653, 82.98739295060852 25.310835174138653))",25.31286533651219,82.98514716239822,,,,10709.5,,786.938,2669.884,,,,11496.438,0.0
Varanashi_151,"POLYGON ((82.98739295060852 25.31489549888573, 82.98739295060852 25.31895568753219, 82.98290137418792 25.31895568753219, 82.98290137418792 25.31489549888573, 82.98739295060852 25.31489549888573))",25.31692559320896,82.98514716239823,,,,10621.815,,863.698,2920.896,,,,11485.513,0.0
Varanashi_152,"POLYGON ((82.98739295060852 25.31895568753219, 82.98739295060852 25.323015740062193, 82.98290137418792 25.323015740062193, 82.98290137418792 25.31895568753219, 82.98739295060852 25.31895568753219))",25.32098571379719,82.9851471623982,,,,10854.164,,746.735,2525.345,,,,11600.899,0.0
Varanashi_153,"POLYGON ((82.98739295060852 25.323015740062193, 82.98739295060852 25.327075656459915, 82.98290137418792 25.327075656459915, 82.98290137418792 25.323015740062193, 82.98739295060852 25.323015740062193))",25.325045698261054,82.98514716239823,,,,12002.352,,624.223,2113.099,,,,12626.575,0.0
Varanashi_154,"POLYGON ((82.98739295060852 25.327075656459915, 82.98739295060852 25.33113543670955, 82.98290137418792 25.33113543670955, 82.98290137418792 25.327075656459915, 82.98739295060852 25.327075656459915))",25.329105546584735,82.98514716239822,,,,12157.554,,353.927,1198.096,,,,12511.481,0.0
Varanashi_155,"POLYGON ((82.98739295060852 25.33113543670955, 82.98739295060852 25.33519508079527, 82.98290137418792 25.33519508079527, 82.98290137418792 25.33113543670955, 82.98739295060852 25.33113543670955))",25.333165258752405,82.98514716239823,,,,12162.872,,737.755,2515.791,,,,12900.627,0.0
Varanashi_156,"POLYGON ((82.98739295060852 25.33519508079527, 82.98739295060852 25.339254588701262, 82.98290137418792 25.339254588701262, 82.98290137418792 25.33519508079527, 82.98739295060852 25.33519508079527))",25.337224834748262,82.98514716239823,,,,12731.05,,620.629,2116.377,,,,13351.679,0.0
Varanashi_157,"POLYGON ((82.98739295060852 25.339254588701262, 82.98739295060852 25.343313960411727, 82.98290137418792 25.343313960411727, 82.98290137418792 25.339254588701262, 82.98739295060852 25.339254588701262))",25.34128427455649,82.98514716239822,,,,12731.05,,313.808,1070.102,,,,13044.858,0.0
Varanashi_158,"POLYGON ((82.98739295060852 25.343313960411727, 82.98739295060852 25.347373195910848, 82.98290137418792 25.347373195910848, 82.98290137418792 25.343313960411727, 82.98739295060852 25.343313960411727))",25.345343578161287,82.9851471623982,,,,12539.916,,661.272,2272.292,,,,13201.188,0.0
Varanashi_159,"POLYGON ((82.98739295060852 25.347373195910848, 82.98739295060852 25.351432295182818, 82.98290137418792 25.351432295182818, 82.98290137418792 25.347373195910848, 82.98739295060852 25.347373195910848))",25.349402745546833,82.98514716239822,,,,11242.908,,486.43,1671.487,,,,11729.338,0.0
Varanashi_160,"POLYGON ((82.98739295060852 25.351432295182818, 82.98739295060852 25.35549125821185, 82.98290137418792 25.35549125821185, 82.98290137418792 25.351432295182818, 82.98739295060852 25.351432295182818))",25.353461776697333,82.98514716239823,,,,9404.819,,614.067,2111.331,,,,10018.886,0.0
Varanashi_161,"POLYGON ((82.98739295060852 25.35549125821185, 82.98739295060852 25.35955008498214, 82.98290137418792 25.35955008498214, 82.98290137418792 25.35549125821185, 82.98739295060852 25.35549125821185))",25.35752067159699,82.9851471623982,,,,6568.498,,519.042,1784.568,,,,7087.54,0.0
Varanashi_162,"POLYGON ((82.98739295060852 25.35955008498214, 82.98739295060852 25.363608775477893, 82.98290137418792 25.363608775477893, 82.98290137418792 25.35955008498214, 82.98739295060852 25.35955008498214))",25.36157943023002,82.9851471623982,,,,4921.441,,229.269,791.183,,,,5150.71,0.0
Varanashi_163,"POLYGON ((82.98739295060852 25.363608775477893, 82.98739295060852 25.36766732968332, 82.98290137418792 25.36766732968332, 82.98290137418792 25.363608775477893, 82.98739295060852 25.363608775477893))",25.365638052580607,82.98514716239822,,,,3751.627,,61.999,213.95,,,,3813.626,0.0
Varanashi_164,"POLYGON ((82.98739295060852 25.36766732968332, 82.98739295060852 25.37172574758264, 82.98290137418792 25.37172574758264, 82.98290137418792 25.36766732968332, 82.98739295060852 25.36766732968332))",25.36969653863298,82.98514716239822,,,,3263.576,,95.992,333.042,,,,3359.568,0.0
Varanashi_165,"POLYGON ((82.99188452702911 25.253976345984107, 82.99188452702911 25.25803857447639, 82.98739295060852 25.25803857447639, 82.98739295060852 25.253976345984107, 82.99188452702911 25.253976345984107))",25.256007460230247,82.98963873881881,,,,4141.382,,34.261,120.862,,,,4175.643,0.0
Varanashi_166,"POLYGON ((82.99188452702911 25.25803857447639, 82.99188452702911 25.262100667089953, 82.98739295060852 25.262100667089953, 82.98739295060852 25.25803857447639, 82.99188452702911 25.25803857447639))",25.260069620783167,82.98963873881881,,,,6237.41,,254.758,898.568,,,,6492.168,0.0
Varanashi_167,"POLYGON ((82.99188452702911 25.262100667089953, 82.99188452702911 25.26616262380893, 82.98739295060852 25.26616262380893, 82.98739295060852 25.262100667089953, 82.99188452702911 25.262100667089953))",25.26413164544944,82.98963873881881,,,,7941.22,,272.303,946.381,,,,8213.523,0.0
Varanashi_168,"POLYGON ((82.99188452702911 25.26616262380893, 82.99188452702911 25.27022444461745, 82.98739295060852 25.27022444461745, 82.98739295060852 25.26616262380893, 82.99188452702911 25.26616262380893))",25.268193534213193,82.98963873881881,,,,7071.054,,279.58,971.683,,,,7350.634,0.0
Varanashi_169,"POLYGON ((82.99188452702911 25.27022444461745, 82.99188452702911 25.274286129499643, 82.98739295060852 25.274286129499643, 82.98739295060852 25.27022444461745, 82.99188452702911 25.27022444461745))",25.272255287058545,82.98963873881883,,,,7448.15,,333.823,1142.611,,,,7781.973,0.0
Varanashi_170,"POLYGON ((82.99188452702911 25.274286129499643, 82.99188452702911 25.278347678439648, 82.98739295060852 25.278347678439648, 82.98739295060852 25.274286129499643, 82.99188452702911 25.274286129499643))",25.276316903969644,82.98963873881883,,,,9378.728,,431.603,1477.045,,,,9810.331,0.0
Varanashi_171,"POLYGON ((82.99188452702911 25.278347678439648, 82.99188452702911 25.28240909142161, 82.98739295060852 25.28240909142161, 82.98739295060852 25.278347678439648, 82.99188452702911 25.278347678439648))",25.28037838493063,82.98963873881883,,,,10387.745,,515.337,1745.599,,,,10903.082,0.0
Varanashi_172,"POLYGON ((82.99188452702911 25.28240909142161, 82.99188452702911 25.286470368429672, 82.98739295060852 25.286470368429672, 82.98739295060852 25.28240909142161, 82.99188452702911 25.28240909142161))",25.284439729925637,82.98963873881881,,,,8785.274,,888.004,3008.119,,,,9673.278,0.0
Varanashi_173,"POLYGON ((82.99188452702911 25.286470368429672, 82.99188452702911 25.29053150944798, 82.98739295060852 25.29053150944798, 82.98739295060852 25.286470368429672, 82.99188452702911 25.286470368429672))",25.288500938938828,82.98963873881883,,,,7395.503,,798.15,2685.737,,,,8193.653,0.0
Varanashi_174,"POLYGON ((82.99188452702911 25.29053150944798, 82.99188452702911 25.294592514460692, 82.98739295060852 25.294592514460692, 82.98739295060852 25.29053150944798, 82.99188452702911 25.29053150944798))",25.292562011954335,82.98963873881883,,,,7589.356,,996.449,3352.922,,,,8585.805,0.0
Varanashi_175,"POLYGON ((82.99188452702911 25.294592514460692, 82.99188452702911 25.298653383451953, 82.98739295060852 25.298653383451953, 82.98739295060852 25.294592514460692, 82.99188452702911 25.294592514460692))",25.296622948956323,82.98963873881881,,,,8760.991,,847.347,2843.721,,,,9608.338,0.0
Varanashi_176,"POLYGON ((82.99188452702911 25.298653383451953, 82.99188452702911 25.302714116405923, 82.98739295060852 25.302714116405923, 82.98739295060852 25.298653383451953, 82.99188452702911 25.298653383451953))",25.300683749928936,82.98963873881881,,,,8760.991,,765.384,2568.653,,,,9526.375,0.0
Varanashi_177,"POLYGON ((82.99188452702911 25.302714116405923, 82.99188452702911 25.306774713306773, 82.98739295060852 25.306774713306773, 82.98739295060852 25.302714116405923, 82.99188452702911 25.302714116405923))",25.30474441485635,82.98963873881883,,,,10338.881,,799.668,2683.735,,,,11138.549,0.0
Varanashi_178,"POLYGON ((82.99188452702911 25.306774713306773, 82.99188452702911 25.310835174138653, 82.98739295060852 25.310835174138653, 82.98739295060852 25.306774713306773, 82.99188452702911 25.306774713306773))",25.308804943722713,82.98963873881884,,,,13450.396,,1068.37,3612.44,,,,14518.766,0.0
Varanashi_179,"POLYGON ((82.99188452702911 25.310835174138653, 82.99188452702911 25.31489549888573, 82.98739295060852 25.31489549888573, 82.98739295060852 25.310835174138653, 82.99188452702911 25.310835174138653))",25.312865336512186,82.98963873881883,,,,14157.377,,952.037,3219.217,,,,15109.414,0.0
Varanashi_180,"POLYGON ((82.99188452702911 25.31489549888573, 82.99188452702911 25.31895568753219, 82.98739295060852 25.31895568753219, 82.98739295060852 25.31489549888573, 82.99188452702911 25.31489549888573))",25.31692559320896,82.98963873881881,,,,13801.924,,1106.269,3743.277,,,,14908.193,0.0
Varanashi_181,"POLYGON ((82.99188452702911 25.31895568753219, 82.99188452702911 25.323015740062193, 82.98739295060852 25.323015740062193, 82.98739295060852 25.31895568753219, 82.99188452702911 25.31895568753219))",25.320985713797185,82.98963873881883,,,,13306.455,,531.812,1799.483,,,,13838.267,0.0
Varanashi_182,"POLYGON ((82.99188452702911 25.323015740062193, 82.99188452702911 25.327075656459915, 82.98739295060852 25.327075656459915, 82.98739295060852 25.323015740062193, 82.99188452702911 25.323015740062193))",25.32504569826105,82.98963873881881,,,,17369.257,,962.924,3263.886,,,,18332.181,0.0
Varanashi_183,"POLYGON ((82.99188452702911 25.327075656459915, 82.99188452702911 25.33113543670955, 82.98739295060852 25.33113543670955, 82.98739295060852 25.327075656459915, 82.99188452702911 25.327075656459915))",25.32910554658473,82.98963873881883,,,,17003.062,,631.412,2140.21,,,,17634.474,0.0
Varanashi_184,"POLYGON ((82.99188452702911 25.33113543670955, 82.99188452702911 25.33519508079527, 82.98739295060852 25.33519508079527, 82.98739295060852 25.33113543670955, 82.99188452702911 25.33113543670955))",25.333165258752405,82.98963873881881,,,,13109.248,,1033.897,3531.828,,,,14143.145,0.0
Varanashi_185,"POLYGON ((82.99188452702911 25.33519508079527, 82.99188452702911 25.339254588701262, 82.98739295060852 25.339254588701262, 82.98739295060852 25.33519508079527, 82.99188452702911 25.33519508079527))",25.337224834748266,82.98963873881881,,,,10752.414,,174.353,595.593,,,,10926.767,0.0
Varanashi_186,"POLYGON ((82.99188452702911 25.339254588701262, 82.99188452702911 25.343313960411727, 82.98739295060852 25.343313960411727, 82.98739295060852 25.339254588701262, 82.99188452702911 25.339254588701262))",25.341284274556493,82.98963873881881,,,,10752.414,,514.568,1757.75,,,,11266.982,0.0
Varanashi_187,"POLYGON ((82.99188452702911 25.343313960411727, 82.99188452702911 25.347373195910848, 82.98739295060852 25.347373195910848, 82.98739295060852 25.343313960411727, 82.99188452702911 25.343313960411727))",25.345343578161287,82.98963873881881,,,,10615.172,,717.067,2468.923,,,,11332.239,0.0
