index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Agra_12,"POLYGON ((77.94791091628232 27.20744450958803, 77.94791091628232 27.21143905281383, 77.94341933986173 27.21143905281383, 77.94341933986173 27.20744450958803, 77.94791091628232 27.20744450958803))",27.20944178120093,77.94566512807204,,,,5699.178,,423.406,1418.518,,,,6122.584,0.0
Agra_13,"POLYGON ((77.94791091628232 27.21143905281383, 77.94791091628232 27.215433452849386, 77.94341933986173 27.215433452849386, 77.94341933986173 27.21143905281383, 77.94791091628232 27.21143905281383))",27.21343625283161,77.94566512807202,,,,5001.762,,408.465,1377.642,,,,5410.227,0.0
Agra_14,"POLYGON ((77.94791091628232 27.215433452849386, 77.94791091628232 27.219427709680414, 77.94341933986173 27.219427709680414, 77.94341933986173 27.215433452849386, 77.94791091628232 27.215433452849386))",27.2174305812649,77.94566512807205,,,,4989.757,,372.714,1257.111,,,,5362.471,0.0
Agra_15,"POLYGON ((77.94791091628232 27.219427709680414, 77.94791091628232 27.223421823292654, 77.94341933986173 27.223421823292654, 77.94341933986173 27.219427709680414, 77.94791091628232 27.219427709680414))",27.221424766486535,77.94566512807204,,,,3882.457,,314.67,1072.339,,,,4197.127,0.0
Agra_16,"POLYGON ((77.94791091628232 27.223421823292654, 77.94791091628232 27.22741579367181, 77.94341933986173 27.22741579367181, 77.94341933986173 27.223421823292654, 77.94791091628232 27.223421823292654))",27.22541880848223,77.94566512807202,,,,2556.264,,161.331,549.8,,,,2717.595,0.0
Agra_17,"POLYGON ((77.95240249270293 27.183474244038255, 77.95240249270293 27.18746964610544, 77.94791091628232 27.18746964610544, 77.94791091628232 27.183474244038255, 77.95240249270293 27.183474244038255))",27.185471945071846,77.95015670449263,,,,4375.339,,373.99,1227.267,,,,4749.329,0.0
Agra_18,"POLYGON ((77.95240249270293 27.18746964610544, 77.95240249270293 27.19146490506813, 77.94791091628232 27.19146490506813, 77.94791091628232 27.18746964610544, 77.95240249270293 27.18746964610544))",27.189467275586782,77.95015670449263,,,,4277.993,,510.343,1674.707,,,,4788.336,0.0
Agra_19,"POLYGON ((77.95240249270293 27.19146490506813, 77.95240249270293 27.19546002091203, 77.94791091628232 27.19546002091203, 77.94791091628232 27.19146490506813, 77.95240249270293 27.19146490506813))",27.19346246299008,77.95015670449261,,,,5522.516,,740.672,2440.84,,,,6263.188,0.0
Agra_20,"POLYGON ((77.95240249270293 27.19546002091203, 77.95240249270293 27.199454993622844, 77.94791091628232 27.199454993622844, 77.94791091628232 27.19546002091203, 77.95240249270293 27.19546002091203))",27.19745750726743,77.95015670449263,,,,6436.7,,442.997,1459.853,,,,6879.697,0.0
Agra_21,"POLYGON ((77.95240249270293 27.199454993622844, 77.95240249270293 27.203449823186272, 77.94791091628232 27.203449823186272, 77.94791091628232 27.199454993622844, 77.95240249270293 27.199454993622844))",27.20145240840456,77.95015670449264,,,,6610.067,,722.435,2408.271,,,,7332.502,0.0
Agra_22,"POLYGON ((77.95240249270293 27.203449823186272, 77.95240249270293 27.20744450958803, 77.94791091628232 27.20744450958803, 77.94791091628232 27.203449823186272, 77.95240249270293 27.203449823186272))",27.205447166387152,77.95015670449263,,,,6610.067,,456.738,1522.565,,,,7066.805,0.0
Agra_23,"POLYGON ((77.95240249270293 27.20744450958803, 77.95240249270293 27.21143905281383, 77.94791091628232 27.21143905281383, 77.94791091628232 27.20744450958803, 77.95240249270293 27.20744450958803))",27.20944178120093,77.95015670449261,,,,6271.701,,555.258,1850.996,,,,6826.959,0.0
Agra_24,"POLYGON ((77.95240249270293 27.21143905281383, 77.95240249270293 27.215433452849386, 77.94791091628232 27.215433452849386, 77.94791091628232 27.21143905281383, 77.95240249270293 27.21143905281383))",27.213436252831603,77.95015670449263,,,,5891.282,,558.865,1877.842,,,,6450.147,0.0
Agra_25,"POLYGON ((77.95240249270293 27.215433452849386, 77.95240249270293 27.219427709680414, 77.94791091628232 27.219427709680414, 77.94791091628232 27.215433452849386, 77.95240249270293 27.215433452849386))",27.217430581264903,77.95015670449263,,,,5019.919,,155.106,521.157,,,,5175.025,0.0
Agra_26,"POLYGON ((77.95240249270293 27.219427709680414, 77.95240249270293 27.223421823292654, 77.94791091628232 27.223421823292654, 77.94791091628232 27.219427709680414, 77.95240249270293 27.219427709680414))",27.221424766486532,77.95015670449264,,,,3054.535,,30.393,103.14,,,,3084.928,0.0
Agra_27,"POLYGON ((77.95240249270293 27.223421823292654, 77.95240249270293 27.22741579367181, 77.94791091628232 27.22741579367181, 77.94791091628232 27.223421823292654, 77.95240249270293 27.223421823292654))",27.225418808482235,77.95015670449263,,,,2046.812,,90.452,306.9,,,,2137.264,0.0
Agra_28,"POLYGON ((77.95689406912352 27.17548301064763, 77.95689406912352 27.179478698880885, 77.95240249270293 27.179478698880885, 77.95240249270293 27.17548301064763, 77.95689406912352 27.17548301064763))",27.17748085476426,77.95464828091323,,,,4203.209,,658.329,2154.925,,,,4861.538,0.0
Agra_29,"POLYGON ((77.95689406912352 27.179478698880885, 77.95689406912352 27.183474244038255, 77.95240249270293 27.183474244038255, 77.95240249270293 27.179478698880885, 77.95689406912352 27.179478698880885))",27.18147647145957,77.95464828091323,,,,5851.47,,792.473,2594.03,,,,6643.943,0.0
Agra_30,"POLYGON ((77.95689406912352 27.183474244038255, 77.95689406912352 27.18746964610544, 77.95240249270293 27.18746964610544, 77.95240249270293 27.183474244038255, 77.95689406912352 27.183474244038255))",27.18547194507185,77.95464828091323,,,,5477.678,,451.0,1479.967,,,,5928.678,0.0
Agra_31,"POLYGON ((77.95689406912352 27.18746964610544, 77.95689406912352 27.19146490506813, 77.95240249270293 27.19146490506813, 77.95240249270293 27.18746964610544, 77.95689406912352 27.18746964610544))",27.189467275586786,77.95464828091322,,,,5268.688,,583.813,1915.826,,,,5852.501,0.0
Agra_32,"POLYGON ((77.95689406912352 27.19146490506813, 77.95689406912352 27.19546002091203, 77.95240249270293 27.19546002091203, 77.95240249270293 27.19146490506813, 77.95689406912352 27.19146490506813))",27.19346246299008,77.95464828091325,,,,6401.005,,800.863,2639.149,,,,7201.868,0.0
Agra_33,"POLYGON ((77.95689406912352 27.19546002091203, 77.95689406912352 27.199454993622844, 77.95240249270293 27.199454993622844, 77.95240249270293 27.19546002091203, 77.95689406912352 27.19546002091203))",27.197457507267437,77.95464828091323,,,,7234.348,,600.667,1979.429,,,,7835.015,0.0
Agra_34,"POLYGON ((77.95689406912352 27.199454993622844, 77.95689406912352 27.203449823186272, 77.95240249270293 27.203449823186272, 77.95240249270293 27.199454993622844, 77.95689406912352 27.199454993622844))",27.201452408404556,77.95464828091323,,,,7212.606,,784.734,2615.979,,,,7997.34,0.0
Agra_35,"POLYGON ((77.95689406912352 27.203449823186272, 77.95689406912352 27.20744450958803, 77.95240249270293 27.20744450958803, 77.95240249270293 27.203449823186272, 77.95689406912352 27.203449823186272))",27.205447166387156,77.95464828091323,,,,7212.606,,505.409,1684.818,,,,7718.015,0.0
Agra_36,"POLYGON ((77.95689406912352 27.20744450958803, 77.95689406912352 27.21143905281383, 77.95240249270293 27.21143905281383, 77.95240249270293 27.20744450958803, 77.95689406912352 27.20744450958803))",27.20944178120093,77.95464828091323,,,,6861.289,,487.75,1625.947,,,,7349.039,0.0
Agra_37,"POLYGON ((77.95689406912352 27.21143905281383, 77.95689406912352 27.215433452849386, 77.95240249270293 27.215433452849386, 77.95240249270293 27.21143905281383, 77.95689406912352 27.21143905281383))",27.21343625283161,77.95464828091323,,,,6750.116,,457.758,1538.256,,,,7207.874,0.0
Agra_38,"POLYGON ((77.95689406912352 27.215433452849386, 77.95689406912352 27.219427709680414, 77.95240249270293 27.219427709680414, 77.95240249270293 27.215433452849386, 77.95689406912352 27.215433452849386))",27.2174305812649,77.95464828091323,,,,5230.304,,432.195,1452.244,,,,5662.499,0.0
Agra_39,"POLYGON ((77.95689406912352 27.219427709680414, 77.95689406912352 27.223421823292654, 77.95240249270293 27.223421823292654, 77.95240249270293 27.219427709680414, 77.95689406912352 27.219427709680414))",27.221424766486535,77.95464828091325,,,,3117.043,,180.185,611.388,,,,3297.228,0.0
Agra_40,"POLYGON ((77.95689406912352 27.223421823292654, 77.95689406912352 27.22741579367181, 77.95240249270293 27.22741579367181, 77.95240249270293 27.223421823292654, 77.95689406912352 27.223421823292654))",27.22541880848223,77.95464828091323,,,,2063.243,,154.426,523.956,,,,2217.669,0.0
Agra_41,"POLYGON ((77.96138564554413 27.1714871793528, 77.96138564554413 27.17548301064763, 77.95689406912352 27.17548301064763, 77.95689406912352 27.1714871793528, 77.96138564554413 27.1714871793528))",27.17348509500022,77.95913985733384,,,,3202.944,,643.336,2118.314,,,,3846.28,0.0
Agra_42,"POLYGON ((77.96138564554413 27.17548301064763, 77.96138564554413 27.179478698880885, 77.95689406912352 27.179478698880885, 77.95689406912352 27.17548301064763, 77.96138564554413 27.17548301064763))",27.177480854764255,77.95913985733384,,,,4526.114,,634.208,2066.639,,,,5160.322,0.0
Agra_43,"POLYGON ((77.96138564554413 27.179478698880885, 77.96138564554413 27.183474244038255, 77.95689406912352 27.183474244038255, 77.95689406912352 27.179478698880885, 77.96138564554413 27.179478698880885))",27.18147647145957,77.95913985733382,,,,6066.605,,571.882,1863.56,,,,6638.487,0.0
Agra_44,"POLYGON ((77.96138564554413 27.183474244038255, 77.96138564554413 27.18746964610544, 77.95689406912352 27.18746964610544, 77.95689406912352 27.183474244038255, 77.96138564554413 27.183474244038255))",27.185471945071846,77.95913985733384,,,,5812.688,,496.073,1617.161,,,,6308.761,0.0
Agra_45,"POLYGON ((77.96138564554413 27.18746964610544, 77.96138564554413 27.19146490506813, 77.95689406912352 27.19146490506813, 77.95689406912352 27.18746964610544, 77.96138564554413 27.18746964610544))",27.189467275586782,77.95913985733382,,,,6282.385,,464.811,1515.276,,,,6747.196,0.0
Agra_46,"POLYGON ((77.96138564554413 27.19146490506813, 77.96138564554413 27.19546002091203, 77.95689406912352 27.19546002091203, 77.95689406912352 27.19146490506813, 77.96138564554413 27.19146490506813))",27.19346246299008,77.95913985733382,,,,7060.584,,602.324,1972.007,,,,7662.908,0.0
Agra_47,"POLYGON ((77.96138564554413 27.19546002091203, 77.96138564554413 27.199454993622844, 77.95689406912352 27.199454993622844, 77.95689406912352 27.19546002091203, 77.96138564554413 27.19546002091203))",27.19745750726743,77.95913985733384,,,,7538.76,,509.929,1669.55,,,,8048.689,0.0
Agra_48,"POLYGON ((77.96138564554413 27.199454993622844, 77.96138564554413 27.203449823186272, 77.95689406912352 27.203449823186272, 77.95689406912352 27.199454993622844, 77.96138564554413 27.199454993622844))",27.20145240840456,77.95913985733382,,,,7492.874,,723.01,2398.146,,,,8215.884,0.0
Agra_49,"POLYGON ((77.96138564554413 27.203449823186272, 77.96138564554413 27.20744450958803, 77.95689406912352 27.20744450958803, 77.95689406912352 27.203449823186272, 77.96138564554413 27.203449823186272))",27.205447166387152,77.95913985733382,,,,7492.874,,547.3,1815.348,,,,8040.174,0.0
Agra_50,"POLYGON ((77.96138564554413 27.20744450958803, 77.96138564554413 27.21143905281383, 77.95689406912352 27.21143905281383, 77.95689406912352 27.20744450958803, 77.96138564554413 27.20744450958803))",27.20944178120093,77.95913985733384,,,,7504.105,,641.238,2126.925,,,,8145.343,0.0
Agra_51,"POLYGON ((77.96138564554413 27.21143905281383, 77.96138564554413 27.215433452849386, 77.95689406912352 27.215433452849386, 77.95689406912352 27.21143905281383, 77.96138564554413 27.21143905281383))",27.213436252831603,77.95913985733382,,,,7565.953,,496.847,1665.734,,,,8062.8,0.0
Agra_52,"POLYGON ((77.96138564554413 27.215433452849386, 77.96138564554413 27.219427709680414, 77.95689406912352 27.219427709680414, 77.95689406912352 27.215433452849386, 77.96138564554413 27.215433452849386))",27.217430581264903,77.95913985733382,,,,5653.369,,901.786,3023.37,,,,6555.155,0.0
Agra_53,"POLYGON ((77.96138564554413 27.219427709680414, 77.96138564554413 27.223421823292654, 77.95689406912352 27.223421823292654, 77.95689406912352 27.219427709680414, 77.96138564554413 27.219427709680414))",27.221424766486532,77.95913985733384,,,,3667.248,,321.566,1085.672,,,,3988.814,0.0
Agra_54,"POLYGON ((77.96587722196472 27.1714871793528, 77.96587722196472 27.17548301064763, 77.96138564554413 27.17548301064763, 77.96138564554413 27.1714871793528, 77.96587722196472 27.1714871793528))",27.173485095000213,77.96363143375443,,,,3638.994,,613.822,2021.052,,,,4252.816,0.0
Agra_55,"POLYGON ((77.96587722196472 27.17548301064763, 77.96587722196472 27.179478698880885, 77.96138564554413 27.179478698880885, 77.96138564554413 27.17548301064763, 77.96587722196472 27.17548301064763))",27.17748085476426,77.9636314337544,,,,5032.761,,527.431,1718.634,,,,5560.192,0.0
Agra_56,"POLYGON ((77.96587722196472 27.179478698880885, 77.96587722196472 27.183474244038255, 77.96138564554413 27.183474244038255, 77.96138564554413 27.179478698880885, 77.96587722196472 27.179478698880885))",27.18147647145957,77.96363143375443,,,,6251.596,,669.834,2182.775,,,,6921.43,0.0
Agra_57,"POLYGON ((77.96587722196472 27.183474244038255, 77.96587722196472 27.18746964610544, 77.96138564554413 27.18746964610544, 77.96138564554413 27.183474244038255, 77.96587722196472 27.183474244038255))",27.18547194507185,77.96363143375441,,,,6151.35,,638.621,2081.87,,,,6789.971,0.0
Agra_58,"POLYGON ((77.96587722196472 27.18746964610544, 77.96587722196472 27.19146490506813, 77.96138564554413 27.19146490506813, 77.96138564554413 27.18746964610544, 77.96587722196472 27.18746964610544))",27.189467275586786,77.96363143375441,,,,7236.979,,490.001,1597.368,,,,7726.98,0.0
Agra_59,"POLYGON ((77.96587722196472 27.19146490506813, 77.96587722196472 27.19546002091203, 77.96138564554413 27.19546002091203, 77.96138564554413 27.19146490506813, 77.96587722196472 27.19146490506813))",27.19346246299008,77.96363143375441,,,,7545.686,,713.106,2334.646,,,,8258.792,0.0
Agra_60,"POLYGON ((77.96587722196472 27.19546002091203, 77.96587722196472 27.199454993622844, 77.96138564554413 27.199454993622844, 77.96138564554413 27.19546002091203, 77.96587722196472 27.19546002091203))",27.197457507267437,77.9636314337544,,,,7693.925,,574.96,1882.381,,,,8268.885,0.0
Agra_61,"POLYGON ((77.96587722196472 27.199454993622844, 77.96587722196472 27.203449823186272, 77.96138564554413 27.203449823186272, 77.96138564554413 27.199454993622844, 77.96587722196472 27.199454993622844))",27.201452408404556,77.96363143375443,,,,7839.929,,553.026,1834.346,,,,8392.955,0.0
Agra_62,"POLYGON ((77.96587722196472 27.203449823186272, 77.96587722196472 27.20744450958803, 77.96138564554413 27.20744450958803, 77.96138564554413 27.203449823186272, 77.96587722196472 27.203449823186272))",27.205447166387156,77.96363143375441,,,,7839.929,,365.332,1211.768,,,,8205.261,0.0
Agra_63,"POLYGON ((77.96587722196472 27.20744450958803, 77.96587722196472 27.21143905281383, 77.96138564554413 27.21143905281383, 77.96138564554413 27.20744450958803, 77.96587722196472 27.20744450958803))",27.20944178120093,77.96363143375441,,,,8084.915,,536.336,1778.95,,,,8621.251,0.0
Agra_64,"POLYGON ((77.96587722196472 27.21143905281383, 77.96587722196472 27.215433452849386, 77.96138564554413 27.215433452849386, 77.96138564554413 27.21143905281383, 77.96587722196472 27.21143905281383))",27.21343625283161,77.9636314337544,,,,7495.657,,599.115,2008.637,,,,8094.772,0.0
Agra_65,"POLYGON ((77.96587722196472 27.215433452849386, 77.96587722196472 27.219427709680414, 77.96138564554413 27.219427709680414, 77.96138564554413 27.215433452849386, 77.96587722196472 27.215433452849386))",27.2174305812649,77.96363143375441,,,,5121.721,,161.972,543.037,,,,5283.693,0.0
Agra_66,"POLYGON ((77.96587722196472 27.219427709680414, 77.96587722196472 27.223421823292654, 77.96138564554413 27.223421823292654, 77.96138564554413 27.219427709680414, 77.96587722196472 27.219427709680414))",27.221424766486535,77.96363143375441,,,,3268.529,,67.343,227.347,,,,3335.872,0.0
Agra_67,"POLYGON ((77.96587722196472 27.223421823292654, 77.96587722196472 27.22741579367181, 77.96138564554413 27.22741579367181, 77.96138564554413 27.223421823292654, 77.96587722196472 27.223421823292654))",27.22541880848223,77.96363143375441,,,,1879.929,,7.596,25.638,,,,1887.525,0.0
Agra_68,"POLYGON ((77.96587722196472 27.22741579367181, 77.96587722196472 27.23140962080363, 77.96138564554413 27.23140962080363, 77.96138564554413 27.22741579367181, 77.96587722196472 27.22741579367181))",27.22941270723772,77.96363143375441,,,,1029.777,,0.0,0.0,,,,1029.777,0.0
Agra_69,"POLYGON ((77.96587722196472 27.23140962080363, 77.96587722196472 27.235403304673834, 77.96138564554413 27.235403304673834, 77.96138564554413 27.23140962080363, 77.96587722196472 27.23140962080363))",27.233406462738724,77.9636314337544,,,,681.709,,0.0,0.0,,,,681.709,0.0
Agra_70,"POLYGON ((77.97036879838531 27.167491205010712, 77.97036879838531 27.1714871793528, 77.96587722196472 27.1714871793528, 77.96587722196472 27.167491205010712, 77.97036879838531 27.167491205010712))",27.169489192181757,77.968123010175,,,,3265.85,,23.334,76.475,,,,3289.184,0.0
Agra_71,"POLYGON ((77.97036879838531 27.1714871793528, 77.97036879838531 27.17548301064763, 77.96587722196472 27.17548301064763, 77.96587722196472 27.1714871793528, 77.97036879838531 27.1714871793528))",27.173485095000213,77.968123010175,,,,4029.546,,745.626,2443.904,,,,4775.172,0.0
Agra_72,"POLYGON ((77.97036879838531 27.17548301064763, 77.97036879838531 27.179478698880885, 77.96587722196472 27.179478698880885, 77.96587722196472 27.17548301064763, 77.97036879838531 27.17548301064763))",27.17748085476426,77.96812301017502,,,,5834.985,,570.386,1852.197,,,,6405.371,0.0
Agra_73,"POLYGON ((77.97036879838531 27.179478698880885, 77.97036879838531 27.183474244038255, 77.96587722196472 27.183474244038255, 77.96587722196472 27.179478698880885, 77.97036879838531 27.179478698880885))",27.18147647145957,77.968123010175,,,,6948.26,,688.499,2235.769,,,,7636.759,0.0
Agra_74,"POLYGON ((77.97036879838531 27.183474244038255, 77.97036879838531 27.18746964610544, 77.96587722196472 27.18746964610544, 77.96587722196472 27.183474244038255, 77.97036879838531 27.183474244038255))",27.18547194507185,77.96812301017502,,,,6882.31,,582.247,1890.317,,,,7464.557,0.0
Agra_75,"POLYGON ((77.97036879838531 27.18746964610544, 77.97036879838531 27.19146490506813, 77.96587722196472 27.19146490506813, 77.96587722196472 27.18746964610544, 77.97036879838531 27.18746964610544))",27.189467275586786,77.96812301017502,,,,7477.53,,572.423,1858.514,,,,8049.953,0.0
Agra_76,"POLYGON ((77.97036879838531 27.19146490506813, 77.97036879838531 27.19546002091203, 77.96587722196472 27.19546002091203, 77.96587722196472 27.19146490506813, 77.97036879838531 27.19146490506813))",27.19346246299008,77.96812301017503,,,,7803.464,,657.578,2156.879,,,,8461.042,0.0
Agra_77,"POLYGON ((77.97036879838531 27.19546002091203, 77.97036879838531 27.199454993622844, 77.96587722196472 27.199454993622844, 77.96587722196472 27.19546002091203, 77.97036879838531 27.19546002091203))",27.197457507267437,77.96812301017502,,,,7841.405,,585.068,1919.065,,,,8426.473,0.0
Agra_78,"POLYGON ((77.97036879838531 27.199454993622844, 77.97036879838531 27.203449823186272, 77.96587722196472 27.203449823186272, 77.96587722196472 27.199454993622844, 77.97036879838531 27.199454993622844))",27.201452408404556,77.968123010175,,,,8089.132,,460.518,1525.86,,,,8549.65,0.0
Agra_79,"POLYGON ((77.97036879838531 27.203449823186272, 77.97036879838531 27.20744450958803, 77.96587722196472 27.20744450958803, 77.96587722196472 27.203449823186272, 77.97036879838531 27.203449823186272))",27.205447166387156,77.968123010175,,,,8089.132,,218.288,723.256,,,,8307.42,0.0
Agra_80,"POLYGON ((77.97036879838531 27.20744450958803, 77.97036879838531 27.21143905281383, 77.96587722196472 27.21143905281383, 77.96587722196472 27.20744450958803, 77.97036879838531 27.20744450958803))",27.20944178120093,77.968123010175,,,,8137.602,,355.152,1176.721,,,,8492.754,0.0
Agra_81,"POLYGON ((77.97036879838531 27.21143905281383, 77.97036879838531 27.215433452849386, 77.96587722196472 27.215433452849386, 77.96587722196472 27.21143905281383, 77.97036879838531 27.21143905281383))",27.21343625283161,77.968123010175,,,,6936.631,,340.601,1139.384,,,,7277.232,0.0
Agra_82,"POLYGON ((77.97036879838531 27.215433452849386, 77.97036879838531 27.219427709680414, 77.96587722196472 27.219427709680414, 77.96587722196472 27.215433452849386, 77.97036879838531 27.215433452849386))",27.2174305812649,77.968123010175,,,,4275.088,,285.988,956.649,,,,4561.076,0.0
Agra_83,"POLYGON ((77.97036879838531 27.219427709680414, 77.97036879838531 27.223421823292654, 77.96587722196472 27.223421823292654, 77.96587722196472 27.219427709680414, 77.97036879838531 27.219427709680414))",27.221424766486535,77.968123010175,,,,2413.618,,0.0,0.0,,,,2413.618,0.0
Agra_84,"POLYGON ((77.97036879838531 27.223421823292654, 77.97036879838531 27.22741579367181, 77.96587722196472 27.22741579367181, 77.96587722196472 27.223421823292654, 77.97036879838531 27.223421823292654))",27.22541880848223,77.96812301017502,,,,1389.827,,0.0,0.0,,,,1389.827,0.0
Agra_85,"POLYGON ((77.97036879838531 27.22741579367181, 77.97036879838531 27.23140962080363, 77.96587722196472 27.23140962080363, 77.96587722196472 27.22741579367181, 77.97036879838531 27.22741579367181))",27.22941270723772,77.96812301017502,,,,890.655,,0.0,0.0,,,,890.655,0.0
Agra_86,"POLYGON ((77.97036879838531 27.23140962080363, 77.97036879838531 27.235403304673834, 77.96587722196472 27.235403304673834, 77.96587722196472 27.23140962080363, 77.97036879838531 27.23140962080363))",27.233406462738724,77.96812301017502,,,,653.734,,0.0,0.0,,,,653.734,0.0
Agra_87,"POLYGON ((77.97036879838531 27.235403304673834, 77.97036879838531 27.239396845268164, 77.96587722196472 27.239396845268164, 77.96587722196472 27.235403304673834, 77.97036879838531 27.235403304673834))",27.237400074970996,77.96812301017502,,,,522.063,,0.0,0.0,,,,522.063,0.0
Agra_88,"POLYGON ((77.9748603748059 27.1435123557677, 77.9748603748059 27.14750918809258, 77.97036879838531 27.14750918809258, 77.97036879838531 27.1435123557677, 77.9748603748059 27.1435123557677))",27.145510771930145,77.97261458659561,,,,2791.949,,318.79,1073.485,,,,3110.739,0.0
Agra_89,"POLYGON ((77.9748603748059 27.14750918809258, 77.9748603748059 27.151505877456152, 77.97036879838531 27.151505877456152, 77.97036879838531 27.14750918809258, 77.9748603748059 27.14750918809258))",27.149507532774365,77.97261458659561,,,,3025.188,,48.14,160.557,,,,3073.328,0.0
Agra_90,"POLYGON ((77.9748603748059 27.151505877456152, 77.9748603748059 27.15550242384408, 77.97036879838531 27.15550242384408, 77.97036879838531 27.151505877456152, 77.9748603748059 27.151505877456152))",27.153504150650118,77.97261458659558,,,,2746.565,,1.254,4.211,,,,2747.819,0.0
Agra_91,"POLYGON ((77.9748603748059 27.167491205010712, 77.9748603748059 27.1714871793528, 77.97036879838531 27.1714871793528, 77.97036879838531 27.167491205010712, 77.9748603748059 27.167491205010712))",27.169489192181757,77.97261458659561,,,,2916.843,,9.061,29.679,,,,2925.904,0.0
Agra_92,"POLYGON ((77.9748603748059 27.1714871793528, 77.9748603748059 27.17548301064763, 77.97036879838531 27.17548301064763, 77.97036879838531 27.1714871793528, 77.9748603748059 27.1714871793528))",27.173485095000213,77.9726145865956,,,,4360.453,,711.378,2331.658,,,,5071.831,0.0
Agra_93,"POLYGON ((77.9748603748059 27.17548301064763, 77.9748603748059 27.179478698880885, 77.97036879838531 27.179478698880885, 77.97036879838531 27.17548301064763, 77.9748603748059 27.17548301064763))",27.17748085476426,77.97261458659561,,,,6513.006,,563.626,1830.273,,,,7076.632,0.0
Agra_94,"POLYGON ((77.9748603748059 27.179478698880885, 77.9748603748059 27.183474244038255, 77.97036879838531 27.183474244038255, 77.97036879838531 27.179478698880885, 77.9748603748059 27.179478698880885))",27.18147647145957,77.9726145865956,,,,7467.73,,670.393,2176.937,,,,8138.123,0.0
