index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Raurkela_25,"POLYGON ((84.7700840091356 22.21672514460789, 84.7700840091356 22.22088320589037, 84.76559243271501 22.22088320589037, 84.76559243271501 22.21672514460789, 84.7700840091356 22.21672514460789))",22.218804175249126,84.7678382209253,,,,0.0,,20.184,78.029,,,,20.184,0.0
Raurkela_26,"POLYGON ((84.7700840091356 22.22088320589037, 84.7700840091356 22.225041143902935, 84.76559243271501 22.225041143902935, 84.76559243271501 22.22088320589037, 84.7700840091356 22.22088320589037))",22.22296217489665,84.76783822092533,,,,0.0,,134.435,520.236,,,,134.435,0.0
Raurkela_27,"POLYGON ((84.7700840091356 22.225041143902935, 84.7700840091356 22.229198958627332, 84.76559243271501 22.229198958627332, 84.76559243271501 22.225041143902935, 84.7700840091356 22.225041143902935))",22.227120051265132,84.76783822092531,,,,0.0,,97.786,378.571,,,,97.786,0.0
Raurkela_28,"POLYGON ((84.7700840091356 22.229198958627332, 84.7700840091356 22.233356650045323, 84.76559243271501 22.233356650045323, 84.76559243271501 22.229198958627332, 84.7700840091356 22.229198958627332))",22.23127780433633,84.76783822092528,,,,0.0,,51.923,201.025,,,,51.923,0.0
Raurkela_29,"POLYGON ((84.7700840091356 22.233356650045323, 84.7700840091356 22.237514218138674, 84.76559243271501 22.237514218138674, 84.76559243271501 22.233356650045323, 84.7700840091356 22.233356650045323))",22.235435434091997,84.76783822092531,,,,0.0,,163.875,633.141,,,,163.875,0.0
Raurkela_30,"POLYGON ((84.7700840091356 22.237514218138674, 84.7700840091356 22.241671662889157, 84.76559243271501 22.241671662889157, 84.76559243271501 22.237514218138674, 84.7700840091356 22.237514218138674))",22.23959294051392,84.76783822092531,,,,0.0,,31.255,120.757,,,,31.255,0.0
Raurkela_31,"POLYGON ((84.7745755855562 22.195932989785298, 84.7745755855562 22.200091667143663, 84.7700840091356 22.200091667143663, 84.7700840091356 22.195932989785298, 84.7745755855562 22.195932989785298))",22.198012328464483,84.77232979734592,,,,0.0,,0.612,2.397,,,,0.612,0.0
Raurkela_32,"POLYGON ((84.7745755855562 22.200091667143663, 84.7745755855562 22.204250221323356, 84.7700840091356 22.204250221323356, 84.7700840091356 22.200091667143663, 84.7745755855562 22.200091667143663))",22.202170944233508,84.7723297973459,,,,0.0,,3.648,14.267,,,,3.648,0.0
Raurkela_33,"POLYGON ((84.7745755855562 22.204250221323356, 84.7745755855562 22.20840865230613, 84.7700840091356 22.20840865230613, 84.7700840091356 22.204250221323356, 84.7745755855562 22.204250221323356))",22.206329436814737,84.7723297973459,,,,0.0,,0.873,3.408,,,,0.873,0.0
Raurkela_34,"POLYGON ((84.7745755855562 22.20840865230613, 84.7745755855562 22.212566960073723, 84.7700840091356 22.212566960073723, 84.7700840091356 22.20840865230613, 84.7745755855562 22.20840865230613))",22.210487806189928,84.7723297973459,,,,0.0,,3.382,13.145,,,,3.382,0.0
Raurkela_35,"POLYGON ((84.7745755855562 22.212566960073723, 84.7745755855562 22.21672514460789, 84.7700840091356 22.21672514460789, 84.7700840091356 22.212566960073723, 84.7745755855562 22.212566960073723))",22.214646052340807,84.77232979734592,,,,0.0,,12.94,50.346,,,,12.94,0.0
Raurkela_36,"POLYGON ((84.7745755855562 22.21672514460789, 84.7745755855562 22.22088320589037, 84.7700840091356 22.22088320589037, 84.7700840091356 22.21672514460789, 84.7745755855562 22.21672514460789))",22.21880417524913,84.7723297973459,,,,0.0,,18.707,72.399,,,,18.707,0.0
Raurkela_37,"POLYGON ((84.7745755855562 22.22088320589037, 84.7745755855562 22.225041143902935, 84.7700840091356 22.225041143902935, 84.7700840091356 22.22088320589037, 84.7745755855562 22.22088320589037))",22.22296217489665,84.7723297973459,,,,0.0,,38.913,150.578,,,,38.913,0.0
Raurkela_38,"POLYGON ((84.7745755855562 22.225041143902935, 84.7745755855562 22.229198958627332, 84.7700840091356 22.229198958627332, 84.7700840091356 22.225041143902935, 84.7745755855562 22.225041143902935))",22.227120051265135,84.7723297973459,,,,0.0,,23.495,90.954,,,,23.495,0.0
Raurkela_39,"POLYGON ((84.7745755855562 22.229198958627332, 84.7745755855562 22.233356650045323, 84.7700840091356 22.233356650045323, 84.7700840091356 22.229198958627332, 84.7745755855562 22.229198958627332))",22.23127780433633,84.7723297973459,,,,0.0,,21.515,83.296,,,,21.515,0.0
Raurkela_40,"POLYGON ((84.7745755855562 22.233356650045323, 84.7745755855562 22.237514218138674, 84.7700840091356 22.237514218138674, 84.7700840091356 22.233356650045323, 84.7745755855562 22.233356650045323))",22.235435434091993,84.77232979734592,,,,0.0,,164.191,634.361,,,,164.191,0.0
Raurkela_41,"POLYGON ((84.7745755855562 22.237514218138674, 84.7745755855562 22.241671662889157, 84.7700840091356 22.241671662889157, 84.7700840091356 22.237514218138674, 84.7745755855562 22.237514218138674))",22.239592940513916,84.77232979734592,,,,0.0,,46.114,178.171,,,,46.114,0.0
Raurkela_42,"POLYGON ((84.7790671619768 22.195932989785298, 84.7790671619768 22.200091667143663, 84.7745755855562 22.200091667143663, 84.7745755855562 22.195932989785298, 84.7790671619768 22.195932989785298))",22.198012328464483,84.7768213737665,,,,0.0,,6.333,24.611,,,,6.333,0.0
Raurkela_43,"POLYGON ((84.7790671619768 22.200091667143663, 84.7790671619768 22.204250221323356, 84.7745755855562 22.204250221323356, 84.7745755855562 22.200091667143663, 84.7790671619768 22.200091667143663))",22.20217094423351,84.7768213737665,,,,0.0,,10.997,42.747,,,,10.997,0.0
Raurkela_44,"POLYGON ((84.7790671619768 22.204250221323356, 84.7790671619768 22.20840865230613, 84.7745755855562 22.20840865230613, 84.7745755855562 22.204250221323356, 84.7790671619768 22.204250221323356))",22.206329436814737,84.7768213737665,,,,0.0,,2.943,11.448,,,,2.943,0.0
Raurkela_45,"POLYGON ((84.7790671619768 22.20840865230613, 84.7790671619768 22.212566960073723, 84.7745755855562 22.212566960073723, 84.7745755855562 22.20840865230613, 84.7790671619768 22.20840865230613))",22.210487806189924,84.7768213737665,,,,0.0,,15.549,60.177,,,,15.549,0.0
Raurkela_46,"POLYGON ((84.7790671619768 22.212566960073723, 84.7790671619768 22.21672514460789, 84.7745755855562 22.21672514460789, 84.7745755855562 22.212566960073723, 84.7790671619768 22.212566960073723))",22.214646052340804,84.7768213737665,,,,0.0,,6.352,24.57,,,,6.352,0.0
Raurkela_47,"POLYGON ((84.7790671619768 22.21672514460789, 84.7790671619768 22.22088320589037, 84.7745755855562 22.22088320589037, 84.7745755855562 22.21672514460789, 84.7790671619768 22.21672514460789))",22.218804175249126,84.77682137376651,,,,0.0,,20.148,77.616,,,,20.148,0.0
Raurkela_48,"POLYGON ((84.7790671619768 22.22088320589037, 84.7790671619768 22.225041143902935, 84.7745755855562 22.225041143902935, 84.7745755855562 22.22088320589037, 84.7790671619768 22.22088320589037))",22.22296217489665,84.77682137376648,,,,0.0,,7.056,27.266,,,,7.056,0.0
Raurkela_49,"POLYGON ((84.7790671619768 22.225041143902935, 84.7790671619768 22.229198958627332, 84.7745755855562 22.229198958627332, 84.7745755855562 22.225041143902935, 84.7790671619768 22.225041143902935))",22.227120051265132,84.77682137376648,,,,0.0,,2.484,9.566,,,,2.484,0.0
Raurkela_50,"POLYGON ((84.7790671619768 22.229198958627332, 84.7790671619768 22.233356650045323, 84.7745755855562 22.233356650045323, 84.7745755855562 22.229198958627332, 84.7790671619768 22.229198958627332))",22.23127780433633,84.7768213737665,,,,0.0,,173.348,668.02,,,,173.348,0.0
Raurkela_51,"POLYGON ((84.7790671619768 22.233356650045323, 84.7790671619768 22.237514218138674, 84.7745755855562 22.237514218138674, 84.7745755855562 22.233356650045323, 84.7790671619768 22.233356650045323))",22.235435434091997,84.7768213737665,,,,0.0,,214.329,826.989,,,,214.329,0.0
Raurkela_52,"POLYGON ((84.7835587383974 22.191774189266532, 84.7835587383974 22.195932989785298, 84.7790671619768 22.195932989785298, 84.7790671619768 22.191774189266532, 84.7835587383974 22.191774189266532))",22.19385358952592,84.7813129501871,,,,0.0,,0.343,1.21,,,,0.343,0.0
Raurkela_53,"POLYGON ((84.7835587383974 22.195932989785298, 84.7835587383974 22.200091667143663, 84.7790671619768 22.200091667143663, 84.7790671619768 22.195932989785298, 84.7835587383974 22.195932989785298))",22.198012328464483,84.7813129501871,,,,0.0,,3.218,12.514,,,,3.218,0.0
Raurkela_54,"POLYGON ((84.7835587383974 22.200091667143663, 84.7835587383974 22.204250221323356, 84.7790671619768 22.204250221323356, 84.7790671619768 22.200091667143663, 84.7835587383974 22.200091667143663))",22.202170944233508,84.7813129501871,,,,0.0,,3.22,12.53,,,,3.22,0.0
Raurkela_55,"POLYGON ((84.7835587383974 22.204250221323356, 84.7835587383974 22.20840865230613, 84.7790671619768 22.20840865230613, 84.7790671619768 22.204250221323356, 84.7835587383974 22.204250221323356))",22.206329436814737,84.7813129501871,,,,0.0,,1.732,6.731,,,,1.732,0.0
Raurkela_56,"POLYGON ((84.7835587383974 22.20840865230613, 84.7835587383974 22.212566960073723, 84.7790671619768 22.212566960073723, 84.7790671619768 22.20840865230613, 84.7835587383974 22.20840865230613))",22.210487806189928,84.78131295018709,,,,0.0,,2.217,8.592,,,,2.217,0.0
Raurkela_57,"POLYGON ((84.7835587383974 22.212566960073723, 84.7835587383974 22.21672514460789, 84.7790671619768 22.21672514460789, 84.7790671619768 22.212566960073723, 84.7835587383974 22.212566960073723))",22.214646052340807,84.78131295018709,,,,0.0,,3.804,14.741,,,,3.804,0.0
Raurkela_58,"POLYGON ((84.7835587383974 22.21672514460789, 84.7835587383974 22.22088320589037, 84.7790671619768 22.22088320589037, 84.7790671619768 22.21672514460789, 84.7835587383974 22.21672514460789))",22.21880417524913,84.78131295018711,,,,0.0,,18.31,70.725,,,,18.31,0.0
Raurkela_59,"POLYGON ((84.7835587383974 22.22088320589037, 84.7835587383974 22.225041143902935, 84.7790671619768 22.225041143902935, 84.7790671619768 22.22088320589037, 84.7835587383974 22.22088320589037))",22.22296217489665,84.7813129501871,,,,0.0,,10.413,40.198,,,,10.413,0.0
Raurkela_60,"POLYGON ((84.7835587383974 22.225041143902935, 84.7835587383974 22.229198958627332, 84.7790671619768 22.229198958627332, 84.7790671619768 22.225041143902935, 84.7835587383974 22.225041143902935))",22.227120051265135,84.78131295018711,,,,0.0,,1.096,4.227,,,,1.096,0.0
Raurkela_61,"POLYGON ((84.7835587383974 22.229198958627332, 84.7835587383974 22.233356650045323, 84.7790671619768 22.233356650045323, 84.7790671619768 22.229198958627332, 84.7835587383974 22.229198958627332))",22.23127780433633,84.7813129501871,,,,0.0,,186.16,717.441,,,,186.16,0.0
Raurkela_62,"POLYGON ((84.7835587383974 22.233356650045323, 84.7835587383974 22.237514218138674, 84.7790671619768 22.237514218138674, 84.7790671619768 22.233356650045323, 84.7835587383974 22.233356650045323))",22.235435434091993,84.7813129501871,,,,0.0,,153.926,593.923,,,,153.926,0.0
Raurkela_63,"POLYGON ((84.7835587383974 22.237514218138674, 84.7835587383974 22.241671662889157, 84.7790671619768 22.241671662889157, 84.7790671619768 22.237514218138674, 84.7835587383974 22.237514218138674))",22.239592940513916,84.78131295018711,,,,0.0,,20.936,80.811,,,,20.936,0.0
Raurkela_64,"POLYGON ((84.7835587383974 22.241671662889157, 84.7835587383974 22.24582898427853, 84.7790671619768 22.24582898427853, 84.7790671619768 22.241671662889157, 84.7835587383974 22.241671662889157))",22.243750323583843,84.7813129501871,,,,0.0,,78.45,305.176,,,,78.45,0.0
Raurkela_65,"POLYGON ((84.7835587383974 22.24582898427853, 84.7835587383974 22.24998618228858, 84.7790671619768 22.24998618228858, 84.7790671619768 22.24582898427853, 84.7835587383974 22.24582898427853))",22.247907583283553,84.7813129501871,,,,0.0,,4.736,18.429,,,,4.736,0.0
Raurkela_66,"POLYGON ((84.7835587383974 22.24998618228858, 84.7835587383974 22.25414325690107, 84.7790671619768 22.25414325690107, 84.7790671619768 22.24998618228858, 84.7835587383974 22.24998618228858))",22.252064719594824,84.78131295018711,,,,0.0,,0.348,1.2,,,,0.348,0.0
Raurkela_67,"POLYGON ((84.788050314818 22.195932989785298, 84.788050314818 22.200091667143663, 84.7835587383974 22.200091667143663, 84.7835587383974 22.195932989785298, 84.788050314818 22.195932989785298))",22.198012328464483,84.7858045266077,,,,0.0,,0.026,0.365,,,,0.026,0.0
Raurkela_68,"POLYGON ((84.788050314818 22.200091667143663, 84.788050314818 22.204250221323356, 84.7835587383974 22.204250221323356, 84.7835587383974 22.200091667143663, 84.788050314818 22.200091667143663))",22.20217094423351,84.7858045266077,,,,0.0,,0.012,0.0,,,,0.012,0.0
Raurkela_69,"POLYGON ((84.788050314818 22.204250221323356, 84.788050314818 22.20840865230613, 84.7835587383974 22.20840865230613, 84.7835587383974 22.204250221323356, 84.788050314818 22.204250221323356))",22.206329436814737,84.7858045266077,,,,0.0,,8.901,34.473,,,,8.901,0.0
Raurkela_70,"POLYGON ((84.788050314818 22.20840865230613, 84.788050314818 22.212566960073723, 84.7835587383974 22.212566960073723, 84.7835587383974 22.20840865230613, 84.788050314818 22.20840865230613))",22.210487806189924,84.78580452660769,,,,0.0,,7.861,30.102,,,,7.861,0.0
Raurkela_71,"POLYGON ((84.788050314818 22.212566960073723, 84.788050314818 22.21672514460789, 84.7835587383974 22.21672514460789, 84.7835587383974 22.212566960073723, 84.788050314818 22.212566960073723))",22.214646052340804,84.7858045266077,,,,0.0,,10.704,40.972,,,,10.704,0.0
Raurkela_72,"POLYGON ((84.788050314818 22.21672514460789, 84.788050314818 22.22088320589037, 84.7835587383974 22.22088320589037, 84.7835587383974 22.21672514460789, 84.788050314818 22.21672514460789))",22.218804175249126,84.78580452660769,,,,0.0,,24.856,95.068,,,,24.856,0.0
Raurkela_73,"POLYGON ((84.788050314818 22.22088320589037, 84.788050314818 22.225041143902935, 84.7835587383974 22.225041143902935, 84.7835587383974 22.22088320589037, 84.788050314818 22.22088320589037))",22.22296217489665,84.78580452660769,,,,0.0,,61.48,235.36,,,,61.48,0.0
Raurkela_74,"POLYGON ((84.788050314818 22.225041143902935, 84.788050314818 22.229198958627332, 84.7835587383974 22.229198958627332, 84.7835587383974 22.225041143902935, 84.788050314818 22.225041143902935))",22.227120051265132,84.7858045266077,,,,0.0,,45.809,175.385,,,,45.809,0.0
Raurkela_75,"POLYGON ((84.788050314818 22.229198958627332, 84.788050314818 22.233356650045323, 84.7835587383974 22.233356650045323, 84.7835587383974 22.229198958627332, 84.788050314818 22.229198958627332))",22.23127780433633,84.7858045266077,,,,0.0,,162.077,620.609,,,,162.077,0.0
Raurkela_76,"POLYGON ((84.788050314818 22.233356650045323, 84.788050314818 22.237514218138674, 84.7835587383974 22.237514218138674, 84.7835587383974 22.233356650045323, 84.788050314818 22.233356650045323))",22.235435434091997,84.7858045266077,,,,0.0,,77.188,296.269,,,,77.188,0.0
Raurkela_77,"POLYGON ((84.788050314818 22.237514218138674, 84.788050314818 22.241671662889157, 84.7835587383974 22.241671662889157, 84.7835587383974 22.237514218138674, 84.788050314818 22.237514218138674))",22.23959294051392,84.7858045266077,,,,0.0,,15.586,59.807,,,,15.586,0.0
Raurkela_78,"POLYGON ((84.788050314818 22.241671662889157, 84.788050314818 22.24582898427853, 84.7835587383974 22.24582898427853, 84.7835587383974 22.241671662889157, 84.788050314818 22.241671662889157))",22.24375032358384,84.78580452660772,,,,0.0,,22.376,86.652,,,,22.376,0.0
Raurkela_79,"POLYGON ((84.788050314818 22.24582898427853, 84.788050314818 22.24998618228858, 84.7835587383974 22.24998618228858, 84.7835587383974 22.24582898427853, 84.788050314818 22.24582898427853))",22.247907583283556,84.7858045266077,,,,0.0,,20.688,80.146,,,,20.688,0.0
Raurkela_80,"POLYGON ((84.788050314818 22.24998618228858, 84.788050314818 22.25414325690107, 84.7835587383974 22.25414325690107, 84.7835587383974 22.24998618228858, 84.788050314818 22.24998618228858))",22.252064719594827,84.7858045266077,,,,0.0,,14.662,57.413,,,,14.662,0.0
Raurkela_81,"POLYGON ((84.7925418912386 22.21672514460789, 84.7925418912386 22.22088320589037, 84.788050314818 22.22088320589037, 84.788050314818 22.21672514460789, 84.7925418912386 22.21672514460789))",22.21880417524913,84.7902961030283,,,,0.0,,4.66,17.826,,,,4.66,0.0
Raurkela_82,"POLYGON ((84.7925418912386 22.22088320589037, 84.7925418912386 22.225041143902935, 84.788050314818 22.225041143902935, 84.788050314818 22.22088320589037, 84.7925418912386 22.22088320589037))",22.22296217489665,84.7902961030283,,,,0.0,,93.182,356.423,,,,93.182,0.0
Raurkela_83,"POLYGON ((84.7925418912386 22.225041143902935, 84.7925418912386 22.229198958627332, 84.788050314818 22.229198958627332, 84.788050314818 22.225041143902935, 84.7925418912386 22.225041143902935))",22.227120051265135,84.79029610302828,,,,0.0,,91.264,349.433,,,,91.264,0.0
Raurkela_84,"POLYGON ((84.7925418912386 22.229198958627332, 84.7925418912386 22.233356650045323, 84.788050314818 22.233356650045323, 84.788050314818 22.229198958627332, 84.7925418912386 22.229198958627332))",22.23127780433633,84.7902961030283,,,,0.0,,73.986,283.297,,,,73.986,0.0
Raurkela_85,"POLYGON ((84.7925418912386 22.233356650045323, 84.7925418912386 22.237514218138674, 84.788050314818 22.237514218138674, 84.788050314818 22.233356650045323, 84.7925418912386 22.233356650045323))",22.235435434091993,84.7902961030283,,,,0.0,,38.998,149.688,,,,38.998,0.0
Raurkela_86,"POLYGON ((84.7925418912386 22.237514218138674, 84.7925418912386 22.241671662889157, 84.788050314818 22.241671662889157, 84.788050314818 22.237514218138674, 84.7925418912386 22.237514218138674))",22.239592940513916,84.79029610302831,,,,0.0,,6.623,25.417,,,,6.623,0.0
Raurkela_87,"POLYGON ((84.7925418912386 22.241671662889157, 84.7925418912386 22.24582898427853, 84.788050314818 22.24582898427853, 84.788050314818 22.241671662889157, 84.7925418912386 22.241671662889157))",22.243750323583843,84.7902961030283,,,,0.0,,0.0,0.0,,,,0.0,0.0
Raurkela_88,"POLYGON ((84.7925418912386 22.24582898427853, 84.7925418912386 22.24998618228858, 84.788050314818 22.24998618228858, 84.788050314818 22.24582898427853, 84.7925418912386 22.24582898427853))",22.247907583283553,84.7902961030283,,,,0.0,,9.982,38.625,,,,9.982,0.0
Raurkela_89,"POLYGON ((84.7925418912386 22.258300208097797, 84.7925418912386 22.262457035860532, 84.788050314818 22.262457035860532, 84.788050314818 22.258300208097797, 84.7925418912386 22.258300208097797))",22.260378621979164,84.7902961030283,,,,0.0,,0.374,1.325,,,,0.374,0.0
Raurkela_90,"POLYGON ((84.7925418912386 22.262457035860532, 84.7925418912386 22.26661374017106, 84.788050314818 22.26661374017106, 84.788050314818 22.262457035860532, 84.7925418912386 22.262457035860532))",22.264535388015794,84.7902961030283,,,,0.0,,1.242,4.943,,,,1.242,0.0
Raurkela_91,"POLYGON ((84.79703346765919 22.21672514460789, 84.79703346765919 22.22088320589037, 84.7925418912386 22.22088320589037, 84.7925418912386 22.21672514460789, 84.79703346765919 22.21672514460789))",22.218804175249126,84.79478767944889,,,,0.0,,1.819,6.941,,,,1.819,0.0
Raurkela_92,"POLYGON ((84.79703346765919 22.22088320589037, 84.79703346765919 22.225041143902935, 84.7925418912386 22.225041143902935, 84.7925418912386 22.22088320589037, 84.79703346765919 22.22088320589037))",22.22296217489665,84.79478767944889,,,,0.0,,57.154,218.078,,,,57.154,0.0
Raurkela_93,"POLYGON ((84.79703346765919 22.225041143902935, 84.79703346765919 22.229198958627332, 84.7925418912386 22.229198958627332, 84.7925418912386 22.225041143902935, 84.79703346765919 22.225041143902935))",22.227120051265132,84.79478767944889,,,,0.0,,111.863,426.372,,,,111.863,0.0
Raurkela_94,"POLYGON ((84.79703346765919 22.229198958627332, 84.79703346765919 22.233356650045323, 84.7925418912386 22.233356650045323, 84.7925418912386 22.229198958627332, 84.79703346765919 22.229198958627332))",22.23127780433633,84.7947876794489,,,,0.0,,56.585,215.687,,,,56.585,0.0
Raurkela_95,"POLYGON ((84.79703346765919 22.233356650045323, 84.79703346765919 22.237514218138674, 84.7925418912386 22.237514218138674, 84.7925418912386 22.233356650045323, 84.79703346765919 22.233356650045323))",22.235435434091997,84.7947876794489,,,,0.0,,18.078,69.054,,,,18.078,0.0
