index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Aligarh_94,"POLYGON ((78.07056379317481 27.908091489880732, 78.07056379317481 27.912060621070392, 78.06607221675421 27.912060621070392, 78.06607221675421 27.908091489880732, 78.07056379317481 27.908091489880732))",27.910076055475564,78.06831800496451,,,,20138.08,,624.211,2058.415,,,,20762.291,0.0
Aligarh_95,"POLYGON ((78.07056379317481 27.912060621070392, 78.07056379317481 27.916029606607875, 78.06607221675421 27.916029606607875, 78.06607221675421 27.912060621070392, 78.07056379317481 27.912060621070392))",27.91404511383913,78.06831800496451,,,,18062.361,,344.081,1141.75,,,,18406.442,0.0
Aligarh_96,"POLYGON ((78.07056379317481 27.916029606607875, 78.07056379317481 27.919998446479486, 78.06607221675421 27.919998446479486, 78.06607221675421 27.916029606607875, 78.07056379317481 27.916029606607875))",27.918014026543677,78.06831800496451,,,,15778.723,,322.081,1068.773,,,,16100.804,0.0
Aligarh_97,"POLYGON ((78.07056379317481 27.919998446479486, 78.07056379317481 27.923967140671525, 78.06607221675421 27.923967140671525, 78.06607221675421 27.919998446479486, 78.07056379317481 27.919998446479486))",27.921982793575506,78.06831800496451,,,,12793.654,,224.009,754.316,,,,13017.663,0.0
Aligarh_98,"POLYGON ((78.07056379317481 27.923967140671525, 78.07056379317481 27.927935689170294, 78.06607221675421 27.927935689170294, 78.06607221675421 27.923967140671525, 78.07056379317481 27.923967140671525))",27.925951414920906,78.06831800496452,,,,11599.602,,89.391,301.02,,,,11688.993,0.0
Aligarh_99,"POLYGON ((78.0750553695954 27.85647953630663, 78.0750553695954 27.86045055972637, 78.07056379317481 27.86045055972637, 78.07056379317481 27.85647953630663, 78.0750553695954 27.85647953630663))",27.8584650480165,78.0728095813851,,,,16317.841,,681.243,2268.102,,,,16999.084,0.0
Aligarh_100,"POLYGON ((78.0750553695954 27.86045055972637, 78.0750553695954 27.86442143767235, 78.07056379317481 27.86442143767235, 78.07056379317481 27.86045055972637, 78.0750553695954 27.86045055972637))",27.862435998699365,78.07280958138513,,,,19251.886,,872.743,2905.651,,,,20124.629,0.0
Aligarh_101,"POLYGON ((78.0750553695954 27.86442143767235, 78.0750553695954 27.868392170130807, 78.07056379317481 27.868392170130807, 78.07056379317481 27.86442143767235, 78.0750553695954 27.86442143767235))",27.86640680390158,78.07280958138512,,,,21352.656,,673.464,2221.309,,,,22026.12,0.0
Aligarh_102,"POLYGON ((78.0750553695954 27.868392170130807, 78.0750553695954 27.872362757088002, 78.07056379317481 27.872362757088002, 78.07056379317481 27.868392170130807, 78.0750553695954 27.868392170130807))",27.87037746360941,78.0728095813851,,,,21609.034,,747.187,2464.476,,,,22356.221,0.0
Aligarh_103,"POLYGON ((78.0750553695954 27.872362757088002, 78.0750553695954 27.876333198530208, 78.07056379317481 27.876333198530208, 78.07056379317481 27.872362757088002, 78.0750553695954 27.872362757088002))",27.87434797780911,78.07280958138512,,,,21609.034,,981.323,3236.752,,,,22590.357,0.0
Aligarh_104,"POLYGON ((78.0750553695954 27.876333198530208, 78.0750553695954 27.88030349444368, 78.07056379317481 27.88030349444368, 78.07056379317481 27.876333198530208, 78.0750553695954 27.876333198530208))",27.878318346486942,78.07280958138512,,,,21469.385,,872.517,2848.724,,,,22341.902,0.0
Aligarh_105,"POLYGON ((78.0750553695954 27.88030349444368, 78.0750553695954 27.88427364481469, 78.07056379317481 27.88427364481469, 78.07056379317481 27.88030349444368, 78.0750553695954 27.88030349444368))",27.88228856962919,78.07280958138512,,,,26504.39,,1096.412,3579.751,,,,27600.802,0.0
Aligarh_106,"POLYGON ((78.0750553695954 27.88427364481469, 78.0750553695954 27.888243649629523, 78.07056379317481 27.888243649629523, 78.07056379317481 27.88427364481469, 78.0750553695954 27.88427364481469))",27.88625864722211,78.07280958138512,,,,32926.959,,774.049,2529.188,,,,33701.008,0.0
Aligarh_107,"POLYGON ((78.0750553695954 27.888243649629523, 78.0750553695954 27.892213508874452, 78.07056379317481 27.892213508874452, 78.07056379317481 27.888243649629523, 78.0750553695954 27.888243649629523))",27.89022857925199,78.07280958138512,,,,29476.514,,529.607,1730.448,,,,30006.121,0.0
Aligarh_108,"POLYGON ((78.0750553695954 27.892213508874452, 78.0750553695954 27.89618322253575, 78.07056379317481 27.89618322253575, 78.07056379317481 27.892213508874452, 78.0750553695954 27.892213508874452))",27.894198365705105,78.0728095813851,,,,23640.588,,355.03,1159.997,,,,23995.618,0.0
Aligarh_109,"POLYGON ((78.0750553695954 27.89618322253575, 78.0750553695954 27.900152790599705, 78.07056379317481 27.900152790599705, 78.07056379317481 27.89618322253575, 78.0750553695954 27.89618322253575))",27.898168006567726,78.0728095813851,,,,24302.235,,354.967,1159.861,,,,24657.202,0.0
Aligarh_110,"POLYGON ((78.0750553695954 27.900152790599705, 78.0750553695954 27.904122213052602, 78.07056379317481 27.904122213052602, 78.07056379317481 27.900152790599705, 78.0750553695954 27.900152790599705))",27.90213750182615,78.07280958138512,,,,23467.884,,118.792,392.475,,,,23586.676,0.0
Aligarh_111,"POLYGON ((78.0750553695954 27.904122213052602, 78.0750553695954 27.908091489880732, 78.07056379317481 27.908091489880732, 78.07056379317481 27.904122213052602, 78.0750553695954 27.904122213052602))",27.906106851466664,78.0728095813851,,,,23467.884,,197.437,652.309,,,,23665.321,0.0
Aligarh_112,"POLYGON ((78.0750553695954 27.908091489880732, 78.0750553695954 27.912060621070392, 78.07056379317481 27.912060621070392, 78.07056379317481 27.908091489880732, 78.0750553695954 27.908091489880732))",27.910076055475564,78.0728095813851,,,,20466.755,,413.929,1367.599,,,,20880.684,0.0
Aligarh_113,"POLYGON ((78.0750553695954 27.912060621070392, 78.0750553695954 27.916029606607875, 78.07056379317481 27.916029606607875, 78.07056379317481 27.912060621070392, 78.0750553695954 27.912060621070392))",27.914045113839133,78.07280958138512,,,,18463.523,,388.395,1291.163,,,,18851.918,0.0
Aligarh_114,"POLYGON ((78.0750553695954 27.916029606607875, 78.0750553695954 27.919998446479486, 78.07056379317481 27.919998446479486, 78.07056379317481 27.916029606607875, 78.0750553695954 27.916029606607875))",27.91801402654368,78.07280958138512,,,,17141.772,,294.413,978.727,,,,17436.185,0.0
Aligarh_115,"POLYGON ((78.0750553695954 27.919998446479486, 78.0750553695954 27.923967140671525, 78.07056379317481 27.923967140671525, 78.07056379317481 27.919998446479486, 78.0750553695954 27.919998446479486))",27.92198279357551,78.07280958138512,,,,14976.046,,230.173,776.395,,,,15206.219,0.0
Aligarh_116,"POLYGON ((78.0750553695954 27.923967140671525, 78.0750553695954 27.927935689170294, 78.07056379317481 27.927935689170294, 78.07056379317481 27.923967140671525, 78.0750553695954 27.923967140671525))",27.925951414920906,78.0728095813851,,,,14748.595,,354.199,1194.723,,,,15102.794,0.0
Aligarh_117,"POLYGON ((78.0750553695954 27.927935689170294, 78.0750553695954 27.9319040919621, 78.07056379317481 27.9319040919621, 78.07056379317481 27.927935689170294, 78.0750553695954 27.927935689170294))",27.929919890566197,78.07280958138512,,,,15036.017,,755.99,2577.053,,,,15792.007,0.0
Aligarh_118,"POLYGON ((78.07954694601601 27.85647953630663, 78.07954694601601 27.86045055972637, 78.0750553695954 27.86045055972637, 78.0750553695954 27.85647953630663, 78.07954694601601 27.85647953630663))",27.858465048016498,78.0773011578057,,,,16525.962,,684.726,2279.704,,,,17210.688,0.0
Aligarh_119,"POLYGON ((78.07954694601601 27.86045055972637, 78.07954694601601 27.86442143767235, 78.0750553695954 27.86442143767235, 78.0750553695954 27.86045055972637, 78.07954694601601 27.86045055972637))",27.86243599869936,78.0773011578057,,,,18233.213,,805.563,2682.015,,,,19038.776,0.0
Aligarh_120,"POLYGON ((78.07954694601601 27.86442143767235, 78.07954694601601 27.868392170130807, 78.0750553695954 27.868392170130807, 78.0750553695954 27.86442143767235, 78.07954694601601 27.86442143767235))",27.866406803901576,78.07730115780569,,,,18178.928,,694.988,2292.304,,,,18873.916,0.0
Aligarh_121,"POLYGON ((78.07954694601601 27.868392170130807, 78.07954694601601 27.872362757088002, 78.0750553695954 27.872362757088002, 78.0750553695954 27.868392170130807, 78.07954694601601 27.868392170130807))",27.870377463609405,78.0773011578057,,,,18812.093,,711.686,2347.367,,,,19523.779,0.0
Aligarh_122,"POLYGON ((78.07954694601601 27.872362757088002, 78.07954694601601 27.876333198530208, 78.0750553695954 27.876333198530208, 78.0750553695954 27.872362757088002, 78.07954694601601 27.872362757088002))",27.87434797780911,78.0773011578057,,,,18812.093,,996.621,3287.19,,,,19808.714,0.0
Aligarh_123,"POLYGON ((78.07954694601601 27.876333198530208, 78.07954694601601 27.88030349444368, 78.0750553695954 27.88030349444368, 78.0750553695954 27.876333198530208, 78.07954694601601 27.876333198530208))",27.878318346486942,78.07730115780569,,,,20182.671,,525.896,1717.007,,,,20708.567,0.0
Aligarh_124,"POLYGON ((78.07954694601601 27.88030349444368, 78.07954694601601 27.88427364481469, 78.0750553695954 27.88427364481469, 78.0750553695954 27.88030349444368, 78.07954694601601 27.88030349444368))",27.882288569629186,78.0773011578057,,,,28242.092,,695.024,2269.232,,,,28937.116,0.0
Aligarh_125,"POLYGON ((78.07954694601601 27.88427364481469, 78.07954694601601 27.888243649629523, 78.0750553695954 27.888243649629523, 78.0750553695954 27.88427364481469, 78.07954694601601 27.88427364481469))",27.886258647222107,78.07730115780569,,,,29996.35,,717.239,2343.543,,,,30713.589,0.0
Aligarh_126,"POLYGON ((78.07954694601601 27.888243649629523, 78.07954694601601 27.892213508874452, 78.0750553695954 27.892213508874452, 78.0750553695954 27.888243649629523, 78.07954694601601 27.888243649629523))",27.89022857925199,78.0773011578057,,,,26025.363,,676.954,2211.936,,,,26702.317,0.0
Aligarh_127,"POLYGON ((78.07954694601601 27.892213508874452, 78.07954694601601 27.89618322253575, 78.0750553695954 27.89618322253575, 78.0750553695954 27.892213508874452, 78.07954694601601 27.892213508874452))",27.8941983657051,78.07730115780569,,,,20076.047,,533.517,1743.236,,,,20609.564,0.0
Aligarh_128,"POLYGON ((78.07954694601601 27.89618322253575, 78.07954694601601 27.900152790599705, 78.0750553695954 27.900152790599705, 78.0750553695954 27.89618322253575, 78.07954694601601 27.89618322253575))",27.89816800656773,78.0773011578057,,,,22099.883,,292.613,956.089,,,,22392.496,0.0
Aligarh_129,"POLYGON ((78.07954694601601 27.900152790599705, 78.07954694601601 27.904122213052602, 78.0750553695954 27.904122213052602, 78.0750553695954 27.900152790599705, 78.07954694601601 27.900152790599705))",27.902137501826157,78.0773011578057,,,,23166.087,,621.462,2053.25,,,,23787.549,0.0
Aligarh_130,"POLYGON ((78.07954694601601 27.904122213052602, 78.07954694601601 27.908091489880732, 78.0750553695954 27.908091489880732, 78.0750553695954 27.904122213052602, 78.07954694601601 27.904122213052602))",27.906106851466664,78.0773011578057,,,,23166.087,,412.915,1364.211,,,,23579.002,0.0
Aligarh_131,"POLYGON ((78.07954694601601 27.908091489880732, 78.07954694601601 27.912060621070392, 78.0750553695954 27.912060621070392, 78.0750553695954 27.908091489880732, 78.07954694601601 27.908091489880732))",27.910076055475564,78.0773011578057,,,,19816.682,,330.296,1091.329,,,,20146.978,0.0
Aligarh_132,"POLYGON ((78.07954694601601 27.912060621070392, 78.07954694601601 27.916029606607875, 78.0750553695954 27.916029606607875, 78.0750553695954 27.912060621070392, 78.07954694601601 27.912060621070392))",27.91404511383913,78.0773011578057,,,,17440.337,,337.363,1121.655,,,,17777.7,0.0
Aligarh_133,"POLYGON ((78.07954694601601 27.916029606607875, 78.07954694601601 27.919998446479486, 78.0750553695954 27.919998446479486, 78.0750553695954 27.916029606607875, 78.07954694601601 27.916029606607875))",27.918014026543677,78.0773011578057,,,,16274.825,,254.131,844.808,,,,16528.956,0.0
Aligarh_134,"POLYGON ((78.07954694601601 27.919998446479486, 78.07954694601601 27.923967140671525, 78.0750553695954 27.923967140671525, 78.0750553695954 27.919998446479486, 78.07954694601601 27.919998446479486))",27.921982793575506,78.0773011578057,,,,16211.389,,501.943,1693.051,,,,16713.332,0.0
Aligarh_135,"POLYGON ((78.07954694601601 27.923967140671525, 78.07954694601601 27.927935689170294, 78.0750553695954 27.927935689170294, 78.0750553695954 27.923967140671525, 78.07954694601601 27.923967140671525))",27.925951414920906,78.0773011578057,,,,17426.896,,640.539,2160.579,,,,18067.435,0.0
Aligarh_136,"POLYGON ((78.07954694601601 27.927935689170294, 78.07954694601601 27.9319040919621, 78.0750553695954 27.9319040919621, 78.0750553695954 27.927935689170294, 78.07954694601601 27.927935689170294))",27.929919890566197,78.0773011578057,,,,16894.773,,739.59,2521.12,,,,17634.363,0.0
Aligarh_137,"POLYGON ((78.07954694601601 27.9319040919621, 78.07954694601601 27.93587234903327, 78.0750553695954 27.93587234903327, 78.0750553695954 27.9319040919621, 78.07954694601601 27.9319040919621))",27.93388822049769,78.0773011578057,,,,13673.827,,550.181,1875.452,,,,14224.008,0.0
Aligarh_138,"POLYGON ((78.0840385224366 27.85647953630663, 78.0840385224366 27.86045055972637, 78.07954694601601 27.86045055972637, 78.07954694601601 27.85647953630663, 78.0840385224366 27.85647953630663))",27.8584650480165,78.08179273422631,,,,12038.908,,363.396,1211.939,,,,12402.304,0.0
Aligarh_139,"POLYGON ((78.0840385224366 27.86045055972637, 78.0840385224366 27.86442143767235, 78.07954694601601 27.86442143767235, 78.07954694601601 27.86045055972637, 78.0840385224366 27.86045055972637))",27.862435998699365,78.0817927342263,,,,14667.225,,840.98,2804.677,,,,15508.205,0.0
Aligarh_140,"POLYGON ((78.0840385224366 27.86442143767235, 78.0840385224366 27.868392170130807, 78.07954694601601 27.868392170130807, 78.07954694601601 27.86442143767235, 78.0840385224366 27.86442143767235))",27.86640680390158,78.08179273422631,,,,15355.987,,699.423,2314.985,,,,16055.41,0.0
Aligarh_141,"POLYGON ((78.0840385224366 27.868392170130807, 78.0840385224366 27.872362757088002, 78.07954694601601 27.872362757088002, 78.07954694601601 27.868392170130807, 78.0840385224366 27.868392170130807))",27.87037746360941,78.08179273422631,,,,16633.613,,703.13,2327.263,,,,17336.743,0.0
Aligarh_142,"POLYGON ((78.0840385224366 27.872362757088002, 78.0840385224366 27.876333198530208, 78.07954694601601 27.876333198530208, 78.07954694601601 27.872362757088002, 78.0840385224366 27.872362757088002))",27.87434797780911,78.0817927342263,,,,16633.613,,924.068,3058.533,,,,17557.681,0.0
Aligarh_143,"POLYGON ((78.0840385224366 27.876333198530208, 78.0840385224366 27.88030349444368, 78.07954694601601 27.88030349444368, 78.07954694601601 27.876333198530208, 78.0840385224366 27.876333198530208))",27.878318346486942,78.0817927342263,,,,19595.927,,642.438,2107.004,,,,20238.365,0.0
Aligarh_144,"POLYGON ((78.0840385224366 27.88030349444368, 78.0840385224366 27.88427364481469, 78.07954694601601 27.88427364481469, 78.07954694601601 27.88030349444368, 78.0840385224366 27.88030349444368))",27.88228856962919,78.08179273422631,,,,30362.119,,1016.124,3332.536,,,,31378.243,0.0
Aligarh_145,"POLYGON ((78.0840385224366 27.88427364481469, 78.0840385224366 27.888243649629523, 78.07954694601601 27.888243649629523, 78.07954694601601 27.88427364481469, 78.0840385224366 27.88427364481469))",27.88625864722211,78.0817927342263,,,,27147.498,,774.378,2541.006,,,,27921.876,0.0
Aligarh_146,"POLYGON ((78.0840385224366 27.888243649629523, 78.0840385224366 27.892213508874452, 78.07954694601601 27.892213508874452, 78.07954694601601 27.888243649629523, 78.0840385224366 27.888243649629523))",27.89022857925199,78.08179273422633,,,,22948.373,,616.968,2024.477,,,,23565.341,0.0
Aligarh_147,"POLYGON ((78.0840385224366 27.892213508874452, 78.0840385224366 27.89618322253575, 78.07954694601601 27.89618322253575, 78.07954694601601 27.892213508874452, 78.0840385224366 27.892213508874452))",27.894198365705105,78.0817927342263,,,,20320.469,,805.533,2638.689,,,,21126.002,0.0
Aligarh_148,"POLYGON ((78.0840385224366 27.89618322253575, 78.0840385224366 27.900152790599705, 78.07954694601601 27.900152790599705, 78.07954694601601 27.89618322253575, 78.0840385224366 27.89618322253575))",27.898168006567726,78.0817927342263,,,,21496.725,,397.117,1300.837,,,,21893.842,0.0
Aligarh_149,"POLYGON ((78.0840385224366 27.900152790599705, 78.0840385224366 27.904122213052602, 78.07954694601601 27.904122213052602, 78.07954694601601 27.900152790599705, 78.0840385224366 27.900152790599705))",27.90213750182615,78.08179273422631,,,,23564.448,,1049.963,3463.571,,,,24614.411,0.0
Aligarh_150,"POLYGON ((78.0840385224366 27.904122213052602, 78.0840385224366 27.908091489880732, 78.07954694601601 27.908091489880732, 78.07954694601601 27.904122213052602, 78.0840385224366 27.904122213052602))",27.906106851466664,78.08179273422631,,,,23564.448,,690.855,2278.989,,,,24255.303,0.0
Aligarh_151,"POLYGON ((78.0840385224366 27.908091489880732, 78.0840385224366 27.912060621070392, 78.07954694601601 27.912060621070392, 78.07954694601601 27.908091489880732, 78.0840385224366 27.908091489880732))",27.910076055475564,78.08179273422631,,,,20360.393,,536.515,1769.81,,,,20896.908,0.0
Aligarh_152,"POLYGON ((78.0840385224366 27.912060621070392, 78.0840385224366 27.916029606607875, 78.07954694601601 27.916029606607875, 78.07954694601601 27.912060621070392, 78.0840385224366 27.912060621070392))",27.914045113839133,78.0817927342263,,,,17460.435,,232.267,771.821,,,,17692.702,0.0
Aligarh_153,"POLYGON ((78.0840385224366 27.916029606607875, 78.0840385224366 27.919998446479486, 78.07954694601601 27.919998446479486, 78.07954694601601 27.916029606607875, 78.0840385224366 27.916029606607875))",27.91801402654368,78.08179273422631,,,,16201.047,,104.519,347.31,,,,16305.566,0.0
Aligarh_154,"POLYGON ((78.0840385224366 27.919998446479486, 78.0840385224366 27.923967140671525, 78.07954694601601 27.923967140671525, 78.07954694601601 27.919998446479486, 78.0840385224366 27.919998446479486))",27.92198279357551,78.08179273422631,,,,16907.729,,400.709,1345.069,,,,17308.438,0.0
Aligarh_155,"POLYGON ((78.0840385224366 27.923967140671525, 78.0840385224366 27.927935689170294, 78.07954694601601 27.927935689170294, 78.07954694601601 27.923967140671525, 78.0840385224366 27.923967140671525))",27.925951414920906,78.08179273422631,,,,17971.12,,596.819,2003.319,,,,18567.939,0.0
Aligarh_156,"POLYGON ((78.0840385224366 27.927935689170294, 78.0840385224366 27.9319040919621, 78.07954694601601 27.9319040919621, 78.07954694601601 27.927935689170294, 78.0840385224366 27.927935689170294))",27.929919890566197,78.08179273422631,,,,16756.566,,891.081,3012.814,,,,17647.647,0.0
Aligarh_157,"POLYGON ((78.0840385224366 27.9319040919621, 78.0840385224366 27.93587234903327, 78.07954694601601 27.93587234903327, 78.07954694601601 27.9319040919621, 78.0840385224366 27.9319040919621))",27.933888220497682,78.08179273422631,,,,13316.908,,626.262,2117.429,,,,13943.17,0.0
Aligarh_158,"POLYGON ((78.0840385224366 27.93587234903327, 78.0840385224366 27.939840460370117, 78.07954694601601 27.939840460370117, 78.07954694601601 27.93587234903327, 78.0840385224366 27.93587234903327))",27.937856404701694,78.0817927342263,,,,9610.428,,396.716,1357.141,,,,10007.144,0.0
Aligarh_159,"POLYGON ((78.0885300988572 27.86045055972637, 78.0885300988572 27.86442143767235, 78.0840385224366 27.86442143767235, 78.0840385224366 27.86045055972637, 78.0885300988572 27.86045055972637))",27.86243599869936,78.0862843106469,,,,12099.473,,351.421,1172.045,,,,12450.894,0.0
Aligarh_160,"POLYGON ((78.0885300988572 27.86442143767235, 78.0885300988572 27.868392170130807, 78.0840385224366 27.868392170130807, 78.0840385224366 27.86442143767235, 78.0885300988572 27.86442143767235))",27.866406803901576,78.08628431064692,,,,14076.509,,519.141,1718.285,,,,14595.65,0.0
Aligarh_161,"POLYGON ((78.0885300988572 27.868392170130807, 78.0885300988572 27.872362757088002, 78.0840385224366 27.872362757088002, 78.0840385224366 27.868392170130807, 78.0885300988572 27.868392170130807))",27.870377463609405,78.0862843106469,,,,15730.317,,325.731,1078.132,,,,16056.048,0.0
Aligarh_162,"POLYGON ((78.0885300988572 27.872362757088002, 78.0885300988572 27.876333198530208, 78.0840385224366 27.876333198530208, 78.0840385224366 27.872362757088002, 78.0885300988572 27.872362757088002))",27.87434797780911,78.0862843106469,,,,15730.317,,735.351,2433.86,,,,16465.668,0.0
Aligarh_163,"POLYGON ((78.0885300988572 27.876333198530208, 78.0885300988572 27.88030349444368, 78.0840385224366 27.88030349444368, 78.0840385224366 27.876333198530208, 78.0885300988572 27.876333198530208))",27.878318346486942,78.0862843106469,,,,19201.822,,591.707,1940.615,,,,19793.529,0.0
Aligarh_164,"POLYGON ((78.0885300988572 27.88030349444368, 78.0885300988572 27.88427364481469, 78.0840385224366 27.88427364481469, 78.0840385224366 27.88030349444368, 78.0885300988572 27.88030349444368))",27.882288569629186,78.0862843106469,,,,29181.16,,958.203,3142.596,,,,30139.363,0.0
Aligarh_165,"POLYGON ((78.0885300988572 27.88427364481469, 78.0885300988572 27.888243649629523, 78.0840385224366 27.888243649629523, 78.0840385224366 27.88427364481469, 78.0885300988572 27.88427364481469))",27.886258647222107,78.0862843106469,,,,24154.427,,724.884,2378.605,,,,24879.311,0.0
Aligarh_166,"POLYGON ((78.0885300988572 27.888243649629523, 78.0885300988572 27.892213508874452, 78.0840385224366 27.892213508874452, 78.0840385224366 27.888243649629523, 78.0885300988572 27.888243649629523))",27.89022857925199,78.08628431064689,,,,22641.971,,721.03,2365.983,,,,23363.001,0.0
Aligarh_167,"POLYGON ((78.0885300988572 27.892213508874452, 78.0885300988572 27.89618322253575, 78.0840385224366 27.89618322253575, 78.0840385224366 27.892213508874452, 78.0885300988572 27.892213508874452))",27.8941983657051,78.0862843106469,,,,23993.986,,903.896,2960.925,,,,24897.882,0.0
Aligarh_168,"POLYGON ((78.0885300988572 27.89618322253575, 78.0885300988572 27.900152790599705, 78.0840385224366 27.900152790599705, 78.0840385224366 27.89618322253575, 78.0885300988572 27.89618322253575))",27.89816800656773,78.08628431064692,,,,24423.948,,495.628,1623.633,,,,24919.576,0.0
Aligarh_169,"POLYGON ((78.0885300988572 27.900152790599705, 78.0885300988572 27.904122213052602, 78.0840385224366 27.904122213052602, 78.0840385224366 27.900152790599705, 78.0885300988572 27.900152790599705))",27.902137501826157,78.0862843106469,,,,25422.217,,799.86,2638.538,,,,26222.077,0.0
Aligarh_170,"POLYGON ((78.0885300988572 27.904122213052602, 78.0885300988572 27.908091489880732, 78.0840385224366 27.908091489880732, 78.0840385224366 27.904122213052602, 78.0885300988572 27.904122213052602))",27.906106851466664,78.0862843106469,,,,25422.217,,784.77,2588.768,,,,26206.987,0.0
Aligarh_171,"POLYGON ((78.0885300988572 27.908091489880732, 78.0885300988572 27.912060621070392, 78.0840385224366 27.912060621070392, 78.0840385224366 27.908091489880732, 78.0885300988572 27.908091489880732))",27.910076055475564,78.08628431064689,,,,22783.659,,958.124,3160.609,,,,23741.783,0.0
Aligarh_172,"POLYGON ((78.0885300988572 27.912060621070392, 78.0885300988572 27.916029606607875, 78.0840385224366 27.916029606607875, 78.0840385224366 27.912060621070392, 78.0885300988572 27.912060621070392))",27.91404511383913,78.0862843106469,,,,19305.544,,736.151,2446.125,,,,20041.695,0.0
Aligarh_173,"POLYGON ((78.0885300988572 27.916029606607875, 78.0885300988572 27.919998446479486, 78.0840385224366 27.919998446479486, 78.0840385224366 27.916029606607875, 78.0885300988572 27.916029606607875))",27.918014026543677,78.0862843106469,,,,18936.585,,538.9,1790.692,,,,19475.485,0.0
Aligarh_174,"POLYGON ((78.0885300988572 27.919998446479486, 78.0885300988572 27.923967140671525, 78.0840385224366 27.923967140671525, 78.0840385224366 27.919998446479486, 78.0885300988572 27.919998446479486))",27.921982793575506,78.08628431064692,,,,17610.67,,516.096,1732.37,,,,18126.766,0.0
Aligarh_175,"POLYGON ((78.0885300988572 27.923967140671525, 78.0885300988572 27.927935689170294, 78.0840385224366 27.927935689170294, 78.0840385224366 27.923967140671525, 78.0885300988572 27.923967140671525))",27.925951414920906,78.0862843106469,,,,15721.269,,618.652,2076.614,,,,16339.921,0.0
Aligarh_176,"POLYGON ((78.0885300988572 27.927935689170294, 78.0885300988572 27.9319040919621, 78.0840385224366 27.9319040919621, 78.0840385224366 27.927935689170294, 78.0885300988572 27.927935689170294))",27.929919890566197,78.08628431064689,,,,13958.218,,689.702,2331.904,,,,14647.92,0.0
Aligarh_177,"POLYGON ((78.0885300988572 27.9319040919621, 78.0885300988572 27.93587234903327, 78.0840385224366 27.93587234903327, 78.0840385224366 27.9319040919621, 78.0885300988572 27.9319040919621))",27.93388822049769,78.08628431064689,,,,10866.499,,297.983,1007.488,,,,11164.482,0.0
Aligarh_178,"POLYGON ((78.0885300988572 27.93587234903327, 78.0885300988572 27.939840460370117, 78.0840385224366 27.939840460370117, 78.0840385224366 27.93587234903327, 78.0885300988572 27.93587234903327))",27.93785640470169,78.0862843106469,,,,8121.397,,360.426,1233.036,,,,8481.823,0.0
Aligarh_179,"POLYGON ((78.0930216752778 27.86442143767235, 78.0930216752778 27.868392170130807, 78.0885300988572 27.868392170130807, 78.0885300988572 27.86442143767235, 78.0930216752778 27.86442143767235))",27.86640680390158,78.0907758870675,,,,14294.88,,497.837,1656.556,,,,14792.717,0.0
Aligarh_180,"POLYGON ((78.0930216752778 27.868392170130807, 78.0930216752778 27.872362757088002, 78.0885300988572 27.872362757088002, 78.0885300988572 27.868392170130807, 78.0930216752778 27.868392170130807))",27.87037746360941,78.09077588706751,,,,16939.333,,595.694,1982.195,,,,17535.027,0.0
Aligarh_181,"POLYGON ((78.0930216752778 27.872362757088002, 78.0930216752778 27.876333198530208, 78.0885300988572 27.876333198530208, 78.0885300988572 27.872362757088002, 78.0930216752778 27.872362757088002))",27.87434797780911,78.0907758870675,,,,16939.333,,853.522,2840.124,,,,17792.855,0.0
Aligarh_182,"POLYGON ((78.0930216752778 27.876333198530208, 78.0930216752778 27.88030349444368, 78.0885300988572 27.88030349444368, 78.0885300988572 27.876333198530208, 78.0930216752778 27.876333198530208))",27.878318346486942,78.0907758870675,,,,20030.057,,581.738,1912.908,,,,20611.795,0.0
Aligarh_183,"POLYGON ((78.0930216752778 27.88030349444368, 78.0930216752778 27.88427364481469, 78.0885300988572 27.88427364481469, 78.0885300988572 27.88030349444368, 78.0930216752778 27.88030349444368))",27.88228856962919,78.09077588706751,,,,23448.544,,915.376,3009.864,,,,24363.92,0.0
Aligarh_184,"POLYGON ((78.0930216752778 27.88427364481469, 78.0930216752778 27.888243649629523, 78.0885300988572 27.888243649629523, 78.0885300988572 27.88427364481469, 78.0930216752778 27.88427364481469))",27.88625864722211,78.0907758870675,,,,20732.002,,702.941,2309.815,,,,21434.943,0.0
Aligarh_185,"POLYGON ((78.0930216752778 27.888243649629523, 78.0930216752778 27.892213508874452, 78.0885300988572 27.892213508874452, 78.0885300988572 27.888243649629523, 78.0930216752778 27.888243649629523))",27.89022857925199,78.0907758870675,,,,21622.285,,753.396,2475.537,,,,22375.681,0.0
Aligarh_186,"POLYGON ((78.0930216752778 27.892213508874452, 78.0930216752778 27.89618322253575, 78.0885300988572 27.89618322253575, 78.0885300988572 27.892213508874452, 78.0930216752778 27.892213508874452))",27.894198365705105,78.0907758870675,,,,25976.075,,999.142,3291.93,,,,26975.217,0.0
Aligarh_187,"POLYGON ((78.0930216752778 27.89618322253575, 78.0930216752778 27.900152790599705, 78.0885300988572 27.900152790599705, 78.0885300988572 27.89618322253575, 78.0930216752778 27.89618322253575))",27.898168006567726,78.09077588706751,,,,27177.442,,750.335,2472.189,,,,27927.777,0.0
