index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Srinagar_11,"POLYGON ((74.68419923640504 34.12971790236972, 74.68419923640504 34.13343581027282, 74.67970765998443 34.13343581027282, 74.67970765998443 34.12971790236972, 74.68419923640504 34.12971790236972))",34.131576856321274,74.68195344819472,,,,117.987,,0.0,0.0,,,,117.987,0.0
Srinagar_12,"POLYGON ((74.68419923640504 34.13343581027282, 74.68419923640504 34.13715355463644, 74.67970765998443 34.13715355463644, 74.67970765998443 34.13343581027282, 74.68419923640504 34.13343581027282))",34.135294682454635,74.68195344819473,,,,117.987,,5.06,16.325,,,,123.047,0.0
Srinagar_13,"POLYGON ((74.68869081282563 34.10740702109593, 74.68869081282563 34.11112591005815, 74.68419923640504 34.11112591005815, 74.68419923640504 34.10740702109593, 74.68869081282563 34.10740702109593))",34.109266465577036,74.68644502461532,,,,289.472,,37.277,120.094,,,,326.749,0.0
Srinagar_14,"POLYGON ((74.68869081282563 34.11112591005815, 74.68869081282563 34.1148446355317, 74.68419923640504 34.1148446355317, 74.68419923640504 34.11112591005815, 74.68869081282563 34.11112591005815))",34.11298527279493,74.68644502461532,,,,289.472,,294.131,947.556,,,,583.603,0.0
Srinagar_15,"POLYGON ((74.68869081282563 34.1148446355317, 74.68869081282563 34.11856319750811, 74.68419923640504 34.11856319750811, 74.68419923640504 34.1148446355317, 74.68869081282563 34.1148446355317))",34.11670391651991,74.68644502461534,,,,294.36,,87.689,282.485,,,,382.049,0.0
Srinagar_16,"POLYGON ((74.68869081282563 34.11856319750811, 74.68869081282563 34.12228159597889, 74.68419923640504 34.12228159597889, 74.68419923640504 34.11856319750811, 74.68869081282563 34.11856319750811))",34.1204223967435,74.68644502461534,,,,224.765,,39.288,126.121,,,,264.053,0.0
Srinagar_17,"POLYGON ((74.68869081282563 34.12228159597889, 74.68869081282563 34.125999830935584, 74.68419923640504 34.125999830935584, 74.68419923640504 34.12228159597889, 74.68869081282563 34.12228159597889))",34.12414071345724,74.68644502461534,,,,171.009,,0.0,0.0,,,,171.009,0.0
Srinagar_18,"POLYGON ((74.68869081282563 34.125999830935584, 74.68869081282563 34.12971790236972, 74.68419923640504 34.12971790236972, 74.68419923640504 34.125999830935584, 74.68869081282563 34.125999830935584))",34.12785886665265,74.68644502461534,,,,134.408,,0.0,0.0,,,,134.408,0.0
Srinagar_19,"POLYGON ((74.68869081282563 34.12971790236972, 74.68869081282563 34.13343581027282, 74.68419923640504 34.13343581027282, 74.68419923640504 34.12971790236972, 74.68869081282563 34.12971790236972))",34.131576856321274,74.68644502461534,,,,123.308,,5.612,17.971,,,,128.92,0.0
Srinagar_20,"POLYGON ((74.68869081282563 34.13343581027282, 74.68869081282563 34.13715355463644, 74.68419923640504 34.13715355463644, 74.68419923640504 34.13343581027282, 74.68869081282563 34.13343581027282))",34.13529468245463,74.68644502461534,,,,123.308,,37.09,118.695,,,,160.398,0.0
Srinagar_21,"POLYGON ((74.68869081282563 34.13715355463644, 74.68869081282563 34.14087113545211, 74.68419923640504 34.14087113545211, 74.68419923640504 34.13715355463644, 74.68869081282563 34.13715355463644))",34.13901234504427,74.68644502461534,,,,126.064,,21.94,69.503,,,,148.004,0.0
Srinagar_22,"POLYGON ((74.68869081282563 34.14087113545211, 74.68869081282563 34.14458855271139, 74.68419923640504 34.14458855271139, 74.68419923640504 34.14087113545211, 74.68869081282563 34.14087113545211))",34.14272984408175,74.68644502461532,,,,103.693,,0.389,1.099,,,,104.082,0.0
Srinagar_23,"POLYGON ((74.69318238924623 34.10740702109593, 74.69318238924623 34.11112591005815, 74.68869081282563 34.11112591005815, 74.68869081282563 34.10740702109593, 74.69318238924623 34.10740702109593))",34.109266465577036,74.69093660103593,,,,372.001,,0.0,0.0,,,,372.001,0.0
Srinagar_24,"POLYGON ((74.69318238924623 34.11112591005815, 74.69318238924623 34.1148446355317, 74.68869081282563 34.1148446355317, 74.68869081282563 34.11112591005815, 74.69318238924623 34.11112591005815))",34.11298527279493,74.69093660103594,,,,372.001,,116.544,375.456,,,,488.545,0.0
Srinagar_25,"POLYGON ((74.69318238924623 34.1148446355317, 74.69318238924623 34.11856319750811, 74.68869081282563 34.11856319750811, 74.68869081282563 34.1148446355317, 74.69318238924623 34.1148446355317))",34.11670391651991,74.69093660103593,,,,361.782,,12.616,40.665,,,,374.398,0.0
Srinagar_26,"POLYGON ((74.69318238924623 34.11856319750811, 74.69318238924623 34.12228159597889, 74.68869081282563 34.12228159597889, 74.68869081282563 34.11856319750811, 74.69318238924623 34.11856319750811))",34.1204223967435,74.69093660103594,,,,218.885,,17.376,55.773,,,,236.261,0.0
Srinagar_27,"POLYGON ((74.69318238924623 34.12228159597889, 74.69318238924623 34.125999830935584, 74.68869081282563 34.125999830935584, 74.68869081282563 34.12228159597889, 74.69318238924623 34.12228159597889))",34.12414071345724,74.69093660103593,,,,138.767,,0.044,0.365,,,,138.811,0.0
Srinagar_28,"POLYGON ((74.69318238924623 34.125999830935584, 74.69318238924623 34.12971790236972, 74.68869081282563 34.12971790236972, 74.68869081282563 34.125999830935584, 74.69318238924623 34.125999830935584))",34.12785886665265,74.69093660103593,,,,122.06,,1.769,5.641,,,,123.829,0.0
Srinagar_29,"POLYGON ((74.69318238924623 34.12971790236972, 74.69318238924623 34.13343581027282, 74.68869081282563 34.13343581027282, 74.68869081282563 34.12971790236972, 74.69318238924623 34.12971790236972))",34.131576856321274,74.69093660103593,,,,131.485,,3.246,10.374,,,,134.731,0.0
Srinagar_30,"POLYGON ((74.69318238924623 34.13343581027282, 74.69318238924623 34.13715355463644, 74.68869081282563 34.13715355463644, 74.68869081282563 34.13343581027282, 74.69318238924623 34.13343581027282))",34.135294682454635,74.69093660103593,,,,131.485,,69.957,223.826,,,,201.442,0.0
Srinagar_31,"POLYGON ((74.69318238924623 34.13715355463644, 74.69318238924623 34.14087113545211, 74.68869081282563 34.14087113545211, 74.68869081282563 34.13715355463644, 74.69318238924623 34.13715355463644))",34.13901234504427,74.69093660103593,,,,138.951,,156.597,496.358,,,,295.548,0.0
Srinagar_32,"POLYGON ((74.69318238924623 34.14087113545211, 74.69318238924623 34.14458855271139, 74.68869081282563 34.14458855271139, 74.68869081282563 34.14087113545211, 74.69318238924623 34.14087113545211))",34.14272984408176,74.69093660103593,,,,113.386,,0.556,1.855,,,,113.942,0.0
Srinagar_33,"POLYGON ((74.69767396566682 34.10740702109593, 74.69767396566682 34.11112591005815, 74.69318238924623 34.11112591005815, 74.69318238924623 34.10740702109593, 74.69767396566682 34.10740702109593))",34.109266465577036,74.69542817745653,,,,426.401,,0.0,0.0,,,,426.401,0.0
Srinagar_34,"POLYGON ((74.69767396566682 34.11112591005815, 74.69767396566682 34.1148446355317, 74.69318238924623 34.1148446355317, 74.69318238924623 34.11112591005815, 74.69767396566682 34.11112591005815))",34.11298527279493,74.69542817745653,,,,426.401,,4.669,14.975,,,,431.07,0.0
Srinagar_35,"POLYGON ((74.69767396566682 34.1148446355317, 74.69767396566682 34.11856319750811, 74.69318238924623 34.11856319750811, 74.69318238924623 34.1148446355317, 74.69767396566682 34.1148446355317))",34.11670391651991,74.69542817745653,,,,436.927,,1.719,5.509,,,,438.646,0.0
Srinagar_36,"POLYGON ((74.69767396566682 34.11856319750811, 74.69767396566682 34.12228159597889, 74.69318238924623 34.12228159597889, 74.69318238924623 34.11856319750811, 74.69767396566682 34.11856319750811))",34.1204223967435,74.69542817745653,,,,262.319,,0.014,0.0,,,,262.333,0.0
Srinagar_37,"POLYGON ((74.69767396566682 34.12228159597889, 74.69767396566682 34.125999830935584, 74.69318238924623 34.125999830935584, 74.69318238924623 34.12228159597889, 74.69767396566682 34.12228159597889))",34.12414071345724,74.69542817745652,,,,147.45,,0.0,0.0,,,,147.45,0.0
Srinagar_38,"POLYGON ((74.69767396566682 34.125999830935584, 74.69767396566682 34.12971790236972, 74.69318238924623 34.12971790236972, 74.69318238924623 34.125999830935584, 74.69767396566682 34.125999830935584))",34.12785886665265,74.69542817745653,,,,126.529,,0.005,0.0,,,,126.534,0.0
Srinagar_39,"POLYGON ((74.69767396566682 34.12971790236972, 74.69767396566682 34.13343581027282, 74.69318238924623 34.13343581027282, 74.69318238924623 34.12971790236972, 74.69767396566682 34.12971790236972))",34.131576856321274,74.69542817745653,,,,126.222,,0.0,0.0,,,,126.222,0.0
Srinagar_40,"POLYGON ((74.69767396566682 34.13343581027282, 74.69767396566682 34.13715355463644, 74.69318238924623 34.13715355463644, 74.69318238924623 34.13343581027282, 74.69767396566682 34.13343581027282))",34.13529468245463,74.69542817745653,,,,126.222,,0.0,0.0,,,,126.222,0.0
Srinagar_41,"POLYGON ((74.69767396566682 34.13715355463644, 74.69767396566682 34.14087113545211, 74.69318238924623 34.14087113545211, 74.69318238924623 34.13715355463644, 74.69767396566682 34.13715355463644))",34.13901234504427,74.69542817745653,,,,125.888,,0.007,0.0,,,,125.895,0.0
Srinagar_42,"POLYGON ((74.69767396566682 34.14087113545211, 74.69767396566682 34.14458855271139, 74.69318238924623 34.14458855271139, 74.69318238924623 34.14087113545211, 74.69767396566682 34.14087113545211))",34.14272984408175,74.69542817745653,,,,112.616,,0.0,0.0,,,,112.616,0.0
Srinagar_43,"POLYGON ((74.69767396566682 34.14458855271139, 74.69767396566682 34.148305806405816, 74.69318238924623 34.148305806405816, 74.69318238924623 34.14458855271139, 74.69767396566682 34.14458855271139))",34.1464471795586,74.69542817745653,,,,125.216,,0.063,0.365,,,,125.279,0.0
Srinagar_44,"POLYGON ((74.70216554208743 34.11112591005815, 74.70216554208743 34.1148446355317, 74.69767396566682 34.1148446355317, 74.69767396566682 34.11112591005815, 74.70216554208743 34.11112591005815))",34.11298527279493,74.69991975387713,,,,373.527,,0.808,2.519,,,,374.335,0.0
Srinagar_45,"POLYGON ((74.70216554208743 34.1148446355317, 74.70216554208743 34.11856319750811, 74.69767396566682 34.11856319750811, 74.69767396566682 34.1148446355317, 74.70216554208743 34.1148446355317))",34.11670391651991,74.69991975387714,,,,425.836,,2.277,7.255,,,,428.113,0.0
Srinagar_46,"POLYGON ((74.70216554208743 34.11856319750811, 74.70216554208743 34.12228159597889, 74.69767396566682 34.12228159597889, 74.69767396566682 34.11856319750811, 74.70216554208743 34.11856319750811))",34.1204223967435,74.69991975387713,,,,279.573,,0.931,2.937,,,,280.504,0.0
Srinagar_47,"POLYGON ((74.70216554208743 34.12228159597889, 74.70216554208743 34.125999830935584, 74.69767396566682 34.125999830935584, 74.69767396566682 34.12228159597889, 74.70216554208743 34.12228159597889))",34.12414071345724,74.69991975387713,,,,160.54,,0.23,0.731,,,,160.77,0.0
Srinagar_48,"POLYGON ((74.70216554208743 34.125999830935584, 74.70216554208743 34.12971790236972, 74.69767396566682 34.12971790236972, 74.69767396566682 34.125999830935584, 74.70216554208743 34.125999830935584))",34.12785886665265,74.69991975387713,,,,154.755,,0.053,0.365,,,,154.808,0.0
Srinagar_49,"POLYGON ((74.70216554208743 34.12971790236972, 74.70216554208743 34.13343581027282, 74.69767396566682 34.13343581027282, 74.69767396566682 34.12971790236972, 74.70216554208743 34.12971790236972))",34.131576856321274,74.69991975387713,,,,164.402,,0.0,0.0,,,,164.402,0.0
Srinagar_50,"POLYGON ((74.70216554208743 34.13343581027282, 74.70216554208743 34.13715355463644, 74.69767396566682 34.13715355463644, 74.69767396566682 34.13343581027282, 74.70216554208743 34.13343581027282))",34.135294682454635,74.69991975387713,,,,164.402,,0.0,0.0,,,,164.402,0.0
Srinagar_51,"POLYGON ((74.70216554208743 34.13715355463644, 74.70216554208743 34.14087113545211, 74.69767396566682 34.14087113545211, 74.69767396566682 34.13715355463644, 74.70216554208743 34.13715355463644))",34.13901234504427,74.69991975387713,,,,144.858,,0.0,0.0,,,,144.858,0.0
Srinagar_52,"POLYGON ((74.70216554208743 34.14087113545211, 74.70216554208743 34.14458855271139, 74.69767396566682 34.14458855271139, 74.69767396566682 34.14087113545211, 74.70216554208743 34.14087113545211))",34.14272984408176,74.69991975387714,,,,124.9,,0.0,0.0,,,,124.9,0.0
Srinagar_53,"POLYGON ((74.70216554208743 34.14458855271139, 74.70216554208743 34.148305806405816, 74.69767396566682 34.148305806405816, 74.69767396566682 34.14458855271139, 74.70216554208743 34.14458855271139))",34.1464471795586,74.69991975387713,,,,163.803,,3.166,9.993,,,,166.969,0.0
Srinagar_54,"POLYGON ((74.70216554208743 34.148305806405816, 74.70216554208743 34.15202289652694, 74.69767396566682 34.15202289652694, 74.69767396566682 34.148305806405816, 74.70216554208743 34.148305806405816))",34.15016435146637,74.69991975387713,,,,205.607,,4.719,14.948,,,,210.326,0.0
Srinagar_55,"POLYGON ((74.70665711850802 34.11112591005815, 74.70665711850802 34.1148446355317, 74.70216554208743 34.1148446355317, 74.70216554208743 34.11112591005815, 74.70665711850802 34.11112591005815))",34.11298527279493,74.70441133029772,,,,292.277,,0.025,0.003,,,,292.302,0.0
Srinagar_56,"POLYGON ((74.70665711850802 34.1148446355317, 74.70665711850802 34.11856319750811, 74.70216554208743 34.11856319750811, 74.70216554208743 34.1148446355317, 74.70665711850802 34.1148446355317))",34.11670391651991,74.70441133029772,,,,328.796,,0.416,1.165,,,,329.212,0.0
Srinagar_57,"POLYGON ((74.70665711850802 34.11856319750811, 74.70665711850802 34.12228159597889, 74.70216554208743 34.12228159597889, 74.70216554208743 34.11856319750811, 74.70665711850802 34.11856319750811))",34.1204223967435,74.70441133029772,,,,237.833,,0.0,0.0,,,,237.833,0.0
Srinagar_58,"POLYGON ((74.70665711850802 34.12228159597889, 74.70665711850802 34.125999830935584, 74.70216554208743 34.125999830935584, 74.70216554208743 34.12228159597889, 74.70665711850802 34.12228159597889))",34.12414071345724,74.70441133029772,,,,160.031,,0.0,0.0,,,,160.031,0.0
Srinagar_59,"POLYGON ((74.70665711850802 34.125999830935584, 74.70665711850802 34.12971790236972, 74.70216554208743 34.12971790236972, 74.70216554208743 34.125999830935584, 74.70665711850802 34.125999830935584))",34.12785886665265,74.70441133029772,,,,227.871,,0.191,0.731,,,,228.062,0.0
Srinagar_60,"POLYGON ((74.70665711850802 34.12971790236972, 74.70665711850802 34.13343581027282, 74.70216554208743 34.13343581027282, 74.70216554208743 34.12971790236972, 74.70665711850802 34.12971790236972))",34.131576856321274,74.7044113302977,,,,292.087,,2.727,8.627,,,,294.814,0.0
Srinagar_61,"POLYGON ((74.70665711850802 34.13343581027282, 74.70665711850802 34.13715355463644, 74.70216554208743 34.13715355463644, 74.70216554208743 34.13343581027282, 74.70665711850802 34.13343581027282))",34.13529468245463,74.70441133029772,,,,292.087,,1.854,5.853,,,,293.941,0.0
Srinagar_62,"POLYGON ((74.70665711850802 34.13715355463644, 74.70665711850802 34.14087113545211, 74.70216554208743 34.14087113545211, 74.70216554208743 34.13715355463644, 74.70665711850802 34.13715355463644))",34.13901234504427,74.70441133029772,,,,228.794,,0.234,0.731,,,,229.028,0.0
Srinagar_63,"POLYGON ((74.70665711850802 34.14087113545211, 74.70665711850802 34.14458855271139, 74.70216554208743 34.14458855271139, 74.70216554208743 34.14087113545211, 74.70665711850802 34.14087113545211))",34.14272984408175,74.70441133029772,,,,162.51,,0.104,0.406,,,,162.614,0.0
Srinagar_64,"POLYGON ((74.70665711850802 34.14458855271139, 74.70665711850802 34.148305806405816, 74.70216554208743 34.148305806405816, 74.70216554208743 34.14458855271139, 74.70665711850802 34.14458855271139))",34.1464471795586,74.7044113302977,,,,190.502,,0.367,1.062,,,,190.869,0.0
Srinagar_65,"POLYGON ((74.70665711850802 34.148305806405816, 74.70665711850802 34.15202289652694, 74.70216554208743 34.15202289652694, 74.70216554208743 34.148305806405816, 74.70665711850802 34.148305806405816))",34.15016435146637,74.70441133029772,,,,209.356,,0.952,2.969,,,,210.308,0.0
Srinagar_66,"POLYGON ((74.71114869492862 34.11112591005815, 74.71114869492862 34.1148446355317, 74.70665711850802 34.1148446355317, 74.70665711850802 34.11112591005815, 74.71114869492862 34.11112591005815))",34.11298527279493,74.70890290671831,,,,495.042,,0.362,1.04,,,,495.404,0.0
Srinagar_67,"POLYGON ((74.71114869492862 34.1148446355317, 74.71114869492862 34.11856319750811, 74.70665711850802 34.11856319750811, 74.70665711850802 34.1148446355317, 74.71114869492862 34.1148446355317))",34.11670391651991,74.70890290671832,,,,426.622,,0.152,0.731,,,,426.774,0.0
Srinagar_68,"POLYGON ((74.71114869492862 34.11856319750811, 74.71114869492862 34.12228159597889, 74.70665711850802 34.12228159597889, 74.70665711850802 34.11856319750811, 74.71114869492862 34.11856319750811))",34.1204223967435,74.70890290671832,,,,213.828,,0.0,0.0,,,,213.828,0.0
Srinagar_69,"POLYGON ((74.71114869492862 34.12228159597889, 74.71114869492862 34.125999830935584, 74.70665711850802 34.125999830935584, 74.70665711850802 34.12228159597889, 74.71114869492862 34.12228159597889))",34.12414071345724,74.70890290671832,,,,210.144,,0.0,0.0,,,,210.144,0.0
Srinagar_70,"POLYGON ((74.71114869492862 34.125999830935584, 74.71114869492862 34.12971790236972, 74.70665711850802 34.12971790236972, 74.70665711850802 34.125999830935584, 74.71114869492862 34.125999830935584))",34.12785886665265,74.70890290671832,,,,273.033,,0.04,0.365,,,,273.073,0.0
Srinagar_71,"POLYGON ((74.71114869492862 34.12971790236972, 74.71114869492862 34.13343581027282, 74.70665711850802 34.13343581027282, 74.70665711850802 34.12971790236972, 74.71114869492862 34.12971790236972))",34.131576856321274,74.70890290671832,,,,270.522,,0.6,1.947,,,,271.122,0.0
Srinagar_72,"POLYGON ((74.71114869492862 34.13343581027282, 74.71114869492862 34.13715355463644, 74.70665711850802 34.13715355463644, 74.70665711850802 34.13343581027282, 74.71114869492862 34.13343581027282))",34.135294682454635,74.70890290671832,,,,270.522,,0.79,2.484,,,,271.312,0.0
Srinagar_73,"POLYGON ((74.71114869492862 34.13715355463644, 74.71114869492862 34.14087113545211, 74.70665711850802 34.14087113545211, 74.70665711850802 34.13715355463644, 74.71114869492862 34.13715355463644))",34.13901234504427,74.70890290671832,,,,193.265,,0.111,0.471,,,,193.376,0.0
Srinagar_74,"POLYGON ((74.71114869492862 34.14087113545211, 74.71114869492862 34.14458855271139, 74.70665711850802 34.14458855271139, 74.70665711850802 34.14087113545211, 74.71114869492862 34.14087113545211))",34.14272984408176,74.70890290671832,,,,147.169,,0.042,0.365,,,,147.211,0.0
Srinagar_75,"POLYGON ((74.71114869492862 34.14458855271139, 74.71114869492862 34.148305806405816, 74.70665711850802 34.148305806405816, 74.70665711850802 34.14458855271139, 74.71114869492862 34.14458855271139))",34.1464471795586,74.70890290671832,,,,145.801,,0.0,0.0,,,,145.801,0.0
Srinagar_76,"POLYGON ((74.71564027134922 34.11112591005815, 74.71564027134922 34.1148446355317, 74.71114869492862 34.1148446355317, 74.71114869492862 34.11112591005815, 74.71564027134922 34.11112591005815))",34.11298527279493,74.71339448313891,,,,648.783,,0.56,1.85,,,,649.343,0.0
Srinagar_77,"POLYGON ((74.71564027134922 34.1148446355317, 74.71564027134922 34.11856319750811, 74.71114869492862 34.11856319750811, 74.71114869492862 34.1148446355317, 74.71564027134922 34.1148446355317))",34.11670391651991,74.71339448313891,,,,519.403,,0.456,1.429,,,,519.859,0.0
Srinagar_78,"POLYGON ((74.71564027134922 34.11856319750811, 74.71564027134922 34.12228159597889, 74.71114869492862 34.12228159597889, 74.71114869492862 34.11856319750811, 74.71564027134922 34.11856319750811))",34.1204223967435,74.71339448313891,,,,248.371,,0.0,0.0,,,,248.371,0.0
Srinagar_79,"POLYGON ((74.71564027134922 34.12228159597889, 74.71564027134922 34.125999830935584, 74.71114869492862 34.125999830935584, 74.71114869492862 34.12228159597889, 74.71564027134922 34.12228159597889))",34.12414071345724,74.71339448313893,,,,278.487,,0.0,0.0,,,,278.487,0.0
Srinagar_80,"POLYGON ((74.71564027134922 34.125999830935584, 74.71564027134922 34.12971790236972, 74.71114869492862 34.12971790236972, 74.71114869492862 34.125999830935584, 74.71564027134922 34.125999830935584))",34.12785886665265,74.71339448313893,,,,331.889,,0.403,1.123,,,,332.292,0.0
Srinagar_81,"POLYGON ((74.71564027134922 34.12971790236972, 74.71564027134922 34.13343581027282, 74.71114869492862 34.13343581027282, 74.71114869492862 34.12971790236972, 74.71564027134922 34.12971790236972))",34.131576856321274,74.71339448313891,,,,256.117,,0.055,0.365,,,,256.172,0.0
Srinagar_82,"POLYGON ((74.71564027134922 34.13343581027282, 74.71564027134922 34.13715355463644, 74.71114869492862 34.13715355463644, 74.71114869492862 34.13343581027282, 74.71564027134922 34.13343581027282))",34.13529468245463,74.71339448313893,,,,256.117,,0.056,0.365,,,,256.173,0.0
Srinagar_83,"POLYGON ((74.71564027134922 34.13715355463644, 74.71564027134922 34.14087113545211, 74.71114869492862 34.14087113545211, 74.71114869492862 34.13715355463644, 74.71564027134922 34.13715355463644))",34.13901234504427,74.71339448313893,,,,163.764,,0.0,0.0,,,,163.764,0.0
Srinagar_84,"POLYGON ((74.71564027134922 34.14087113545211, 74.71564027134922 34.14458855271139, 74.71114869492862 34.14458855271139, 74.71114869492862 34.14087113545211, 74.71564027134922 34.14087113545211))",34.14272984408175,74.71339448313893,,,,125.123,,0.091,0.365,,,,125.214,0.0
Srinagar_85,"POLYGON ((74.71564027134922 34.14458855271139, 74.71564027134922 34.148305806405816, 74.71114869492862 34.148305806405816, 74.71114869492862 34.14458855271139, 74.71564027134922 34.14458855271139))",34.1464471795586,74.71339448313893,,,,123.843,,0.0,0.0,,,,123.843,0.0
Srinagar_86,"POLYGON ((74.72013184776982 34.11112591005815, 74.72013184776982 34.1148446355317, 74.71564027134922 34.1148446355317, 74.71564027134922 34.11112591005815, 74.72013184776982 34.11112591005815))",34.11298527279493,74.71788605955952,,,,772.117,,0.548,1.817,,,,772.665,0.0
Srinagar_87,"POLYGON ((74.72013184776982 34.1148446355317, 74.72013184776982 34.11856319750811, 74.71564027134922 34.11856319750811, 74.71564027134922 34.1148446355317, 74.72013184776982 34.1148446355317))",34.11670391651991,74.7178860595595,,,,602.305,,0.506,1.569,,,,602.811,0.0
Srinagar_88,"POLYGON ((74.72013184776982 34.11856319750811, 74.72013184776982 34.12228159597889, 74.71564027134922 34.12228159597889, 74.71564027134922 34.11856319750811, 74.72013184776982 34.11856319750811))",34.1204223967435,74.71788605955952,,,,283.721,,0.0,0.0,,,,283.721,0.0
Srinagar_89,"POLYGON ((74.72013184776982 34.12228159597889, 74.72013184776982 34.125999830935584, 74.71564027134922 34.125999830935584, 74.71564027134922 34.12228159597889, 74.72013184776982 34.12228159597889))",34.12414071345724,74.7178860595595,,,,333.184,,0.101,0.392,,,,333.285,0.0
Srinagar_90,"POLYGON ((74.72013184776982 34.125999830935584, 74.72013184776982 34.12971790236972, 74.71564027134922 34.12971790236972, 74.71564027134922 34.125999830935584, 74.72013184776982 34.125999830935584))",34.12785886665265,74.7178860595595,,,,398.649,,0.561,1.866,,,,399.21,0.0
Srinagar_91,"POLYGON ((74.72013184776982 34.12971790236972, 74.72013184776982 34.13343581027282, 74.71564027134922 34.13343581027282, 74.71564027134922 34.12971790236972, 74.72013184776982 34.12971790236972))",34.131576856321274,74.71788605955952,,,,280.122,,0.924,2.894,,,,281.046,0.0
Srinagar_92,"POLYGON ((74.72013184776982 34.13343581027282, 74.72013184776982 34.13715355463644, 74.71564027134922 34.13715355463644, 74.71564027134922 34.13343581027282, 74.72013184776982 34.13343581027282))",34.135294682454635,74.71788605955952,,,,280.122,,0.057,0.365,,,,280.179,0.0
Srinagar_93,"POLYGON ((74.72013184776982 34.13715355463644, 74.72013184776982 34.14087113545211, 74.71564027134922 34.14087113545211, 74.71564027134922 34.13715355463644, 74.72013184776982 34.13715355463644))",34.13901234504427,74.7178860595595,,,,156.828,,0.0,0.0,,,,156.828,0.0
Srinagar_94,"POLYGON ((74.72013184776982 34.14087113545211, 74.72013184776982 34.14458855271139, 74.71564027134922 34.14458855271139, 74.71564027134922 34.14087113545211, 74.72013184776982 34.14087113545211))",34.14272984408176,74.7178860595595,,,,114.746,,0.0,0.0,,,,114.746,0.0
Srinagar_95,"POLYGON ((74.72013184776982 34.14458855271139, 74.72013184776982 34.148305806405816, 74.71564027134922 34.148305806405816, 74.71564027134922 34.14458855271139, 74.72013184776982 34.14458855271139))",34.1464471795586,74.71788605955952,,,,110.722,,0.0,0.0,,,,110.722,0.0
