index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Silchar_95,"POLYGON ((92.7746615220161 24.861292707977064, 92.7746615220161 24.865367974973573, 92.77016994559551 24.865367974973573, 92.77016994559551 24.861292707977064, 92.7746615220161 24.861292707977064))",24.86333034147532,92.77241573380581,,,,485.1,,4.552,15.831,,,,489.652,0.0
Silchar_96,"POLYGON ((92.7746615220161 24.865367974973573, 92.7746615220161 24.869443107638503, 92.77016994559551 24.869443107638503, 92.77016994559551 24.865367974973573, 92.7746615220161 24.865367974973573))",24.867405541306038,92.77241573380581,,,,686.059,,2.28,7.946,,,,688.339,0.0
Silchar_97,"POLYGON ((92.7746615220161 24.869443107638503, 92.7746615220161 24.87351810595566, 92.77016994559551 24.87351810595566, 92.77016994559551 24.869443107638503, 92.7746615220161 24.869443107638503))",24.871480606797082,92.77241573380581,,,,663.368,,24.547,85.636,,,,687.915,0.0
Silchar_98,"POLYGON ((92.7791530984367 24.779759183369553, 92.7791530984367 24.78383713359365, 92.7746615220161 24.78383713359365, 92.7746615220161 24.779759183369553, 92.7791530984367 24.779759183369553))",24.7817981584816,92.77690731022642,,,,707.91,,0.145,0.729,,,,708.055,0.0
Silchar_99,"POLYGON ((92.7791530984367 24.78383713359365, 92.7791530984367 24.787914949810567, 92.7746615220161 24.787914949810567, 92.7746615220161 24.78383713359365, 92.7791530984367 24.78383713359365))",24.78587604170211,92.77690731022639,,,,844.326,,2.227,7.429,,,,846.553,0.0
Silchar_100,"POLYGON ((92.7791530984367 24.787914949810567, 92.7791530984367 24.791992632004057, 92.7746615220161 24.791992632004057, 92.7746615220161 24.787914949810567, 92.7791530984367 24.787914949810567))",24.789953790907308,92.7769073102264,,,,855.436,,0.0,0.0,,,,855.436,0.0
Silchar_101,"POLYGON ((92.7791530984367 24.791992632004057, 92.7791530984367 24.79607018015787, 92.7746615220161 24.79607018015787, 92.7746615220161 24.791992632004057, 92.7791530984367 24.791992632004057))",24.79403140608096,92.7769073102264,,,,795.524,,0.377,1.096,,,,795.901,0.0
Silchar_102,"POLYGON ((92.7791530984367 24.79607018015787, 92.7791530984367 24.800147594255765, 92.7746615220161 24.800147594255765, 92.7746615220161 24.79607018015787, 92.7791530984367 24.79607018015787))",24.798108887206816,92.7769073102264,,,,840.37,,28.008,93.088,,,,868.378,0.0
Silchar_103,"POLYGON ((92.7791530984367 24.800147594255765, 92.7791530984367 24.80422487428149, 92.7746615220161 24.80422487428149, 92.7746615220161 24.800147594255765, 92.7791530984367 24.800147594255765))",24.80218623426863,92.77690731022638,,,,840.37,,58.774,195.301,,,,899.144,0.0
Silchar_104,"POLYGON ((92.7791530984367 24.80422487428149, 92.7791530984367 24.808302020218818, 92.7746615220161 24.808302020218818, 92.7746615220161 24.80422487428149, 92.7791530984367 24.80422487428149))",24.80626344725015,92.77690731022639,,,,958.367,,108.333,354.042,,,,1066.7,0.0
Silchar_105,"POLYGON ((92.7791530984367 24.808302020218818, 92.7791530984367 24.812379032051513, 92.7746615220161 24.812379032051513, 92.7746615220161 24.808302020218818, 92.7791530984367 24.808302020218818))",24.810340526135164,92.7769073102264,,,,1064.121,,187.485,612.763,,,,1251.606,0.0
Silchar_106,"POLYGON ((92.7791530984367 24.812379032051513, 92.7791530984367 24.816455909763334, 92.7746615220161 24.816455909763334, 92.7746615220161 24.812379032051513, 92.7791530984367 24.812379032051513))",24.81441747090742,92.7769073102264,,,,1238.902,,269.681,890.213,,,,1508.583,0.0
Silchar_107,"POLYGON ((92.7791530984367 24.816455909763334, 92.7791530984367 24.82053265333806, 92.7746615220161 24.82053265333806, 92.7746615220161 24.816455909763334, 92.7791530984367 24.816455909763334))",24.818494281550702,92.77690731022639,,,,1453.518,,391.377,1291.884,,,,1844.895,0.0
Silchar_108,"POLYGON ((92.7791530984367 24.82053265333806, 92.7791530984367 24.824609262759466, 92.7746615220161 24.824609262759466, 92.7746615220161 24.82053265333806, 92.7791530984367 24.82053265333806))",24.822570958048768,92.77690731022639,,,,1789.744,,202.801,674.236,,,,1992.545,0.0
Silchar_109,"POLYGON ((92.7791530984367 24.824609262759466, 92.7791530984367 24.828685738011323, 92.7746615220161 24.828685738011323, 92.7746615220161 24.824609262759466, 92.7791530984367 24.824609262759466))",24.8266475003854,92.7769073102264,,,,1886.538,,169.943,564.984,,,,2056.481,0.0
Silchar_110,"POLYGON ((92.7791530984367 24.828685738011323, 92.7791530984367 24.832762079077423, 92.7746615220161 24.832762079077423, 92.7746615220161 24.828685738011323, 92.7791530984367 24.828685738011323))",24.830723908544375,92.7769073102264,,,,2613.65,,256.082,854.489,,,,2869.732,0.0
Silchar_111,"POLYGON ((92.7791530984367 24.832762079077423, 92.7791530984367 24.836838285941543, 92.7746615220161 24.836838285941543, 92.7746615220161 24.832762079077423, 92.7791530984367 24.832762079077423))",24.834800182509486,92.7769073102264,,,,2381.543,,311.222,1038.485,,,,2692.765,0.0
Silchar_112,"POLYGON ((92.7791530984367 24.836838285941543, 92.7791530984367 24.840914358587472, 92.7746615220161 24.840914358587472, 92.7746615220161 24.836838285941543, 92.7791530984367 24.836838285941543))",24.838876322264507,92.7769073102264,,,,1519.321,,446.603,1489.337,,,,1965.924,0.0
Silchar_113,"POLYGON ((92.7791530984367 24.840914358587472, 92.7791530984367 24.844990296999004, 92.7746615220161 24.844990296999004, 92.7746615220161 24.840914358587472, 92.7791530984367 24.840914358587472))",24.84295232779324,92.77690731022639,,,,1044.475,,316.677,1056.018,,,,1361.152,0.0
Silchar_114,"POLYGON ((92.7791530984367 24.844990296999004, 92.7791530984367 24.849066101159927, 92.7746615220161 24.849066101159927, 92.7746615220161 24.844990296999004, 92.7791530984367 24.844990296999004))",24.847028199079464,92.7769073102264,,,,1044.475,,118.62,395.559,,,,1163.095,0.0
Silchar_115,"POLYGON ((92.7791530984367 24.849066101159927, 92.7791530984367 24.853141771054045, 92.7746615220161 24.853141771054045, 92.7746615220161 24.849066101159927, 92.7791530984367 24.849066101159927))",24.851103936106988,92.7769073102264,,,,804.283,,8.842,30.194,,,,813.125,0.0
Silchar_116,"POLYGON ((92.7791530984367 24.853141771054045, 92.7791530984367 24.857217306665156, 92.7746615220161 24.857217306665156, 92.7746615220161 24.853141771054045, 92.7791530984367 24.853141771054045))",24.855179538859602,92.77690731022639,,,,696.38,,8.766,29.932,,,,705.146,0.0
Silchar_117,"POLYGON ((92.7791530984367 24.857217306665156, 92.7791530984367 24.861292707977064, 92.7746615220161 24.861292707977064, 92.7746615220161 24.857217306665156, 92.7791530984367 24.857217306665156))",24.85925500732111,92.77690731022639,,,,516.145,,1.108,3.876,,,,517.253,0.0
Silchar_118,"POLYGON ((92.7791530984367 24.861292707977064, 92.7791530984367 24.865367974973573, 92.7746615220161 24.865367974973573, 92.7746615220161 24.861292707977064, 92.7791530984367 24.861292707977064))",24.86333034147532,92.77690731022639,,,,468.898,,10.863,37.806,,,,479.761,0.0
Silchar_119,"POLYGON ((92.7791530984367 24.865367974973573, 92.7791530984367 24.869443107638503, 92.7746615220161 24.869443107638503, 92.7746615220161 24.865367974973573, 92.7791530984367 24.865367974973573))",24.867405541306038,92.7769073102264,,,,435.352,,17.316,60.43,,,,452.668,0.0
Silchar_120,"POLYGON ((92.7791530984367 24.869443107638503, 92.7791530984367 24.87351810595566, 92.7746615220161 24.87351810595566, 92.7746615220161 24.869443107638503, 92.7791530984367 24.869443107638503))",24.871480606797082,92.77690731022639,,,,401.901,,18.581,64.858,,,,420.482,0.0
Silchar_121,"POLYGON ((92.78364467485729 24.767524528816757, 92.78364467485729 24.77160288096485, 92.7791530984367 24.77160288096485, 92.7791530984367 24.767524528816757, 92.78364467485729 24.767524528816757))",24.769563704890803,92.78139888664698,,,,544.008,,4.918,16.65,,,,548.926,0.0
Silchar_122,"POLYGON ((92.78364467485729 24.77160288096485, 92.78364467485729 24.775681099154532, 92.7791530984367 24.775681099154532, 92.7791530984367 24.77160288096485, 92.78364467485729 24.77160288096485))",24.77364199005969,92.78139888664698,,,,538.982,,0.0,0.0,,,,538.982,0.0
Silchar_123,"POLYGON ((92.78364467485729 24.775681099154532, 92.78364467485729 24.779759183369553, 92.7791530984367 24.779759183369553, 92.7791530984367 24.775681099154532, 92.78364467485729 24.775681099154532))",24.777720141262048,92.781398886647,,,,576.175,,20.566,69.191,,,,596.741,0.0
Silchar_124,"POLYGON ((92.78364467485729 24.779759183369553, 92.78364467485729 24.78383713359365, 92.7791530984367 24.78383713359365, 92.7791530984367 24.779759183369553, 92.78364467485729 24.779759183369553))",24.7817981584816,92.781398886647,,,,595.414,,14.198,47.786,,,,609.612,0.0
Silchar_125,"POLYGON ((92.78364467485729 24.78383713359365, 92.78364467485729 24.787914949810567, 92.7791530984367 24.787914949810567, 92.7791530984367 24.78383713359365, 92.78364467485729 24.78383713359365))",24.78587604170211,92.78139888664698,,,,663.26,,5.744,19.089,,,,669.004,0.0
Silchar_126,"POLYGON ((92.78364467485729 24.787914949810567, 92.78364467485729 24.791992632004057, 92.7791530984367 24.791992632004057, 92.7791530984367 24.787914949810567, 92.78364467485729 24.787914949810567))",24.789953790907308,92.781398886647,,,,755.819,,12.68,42.174,,,,768.499,0.0
Silchar_127,"POLYGON ((92.78364467485729 24.791992632004057, 92.78364467485729 24.79607018015787, 92.7791530984367 24.79607018015787, 92.7791530984367 24.791992632004057, 92.78364467485729 24.791992632004057))",24.79403140608096,92.781398886647,,,,857.432,,61.596,205.375,,,,919.028,0.0
Silchar_128,"POLYGON ((92.78364467485729 24.79607018015787, 92.78364467485729 24.800147594255765, 92.7791530984367 24.800147594255765, 92.7791530984367 24.79607018015787, 92.78364467485729 24.79607018015787))",24.798108887206816,92.781398886647,,,,1052.751,,45.393,151.373,,,,1098.144,0.0
Silchar_129,"POLYGON ((92.78364467485729 24.800147594255765, 92.78364467485729 24.80422487428149, 92.7791530984367 24.80422487428149, 92.7791530984367 24.800147594255765, 92.78364467485729 24.800147594255765))",24.80218623426863,92.78139888664698,,,,1052.751,,93.41,311.478,,,,1146.161,0.0
Silchar_130,"POLYGON ((92.78364467485729 24.80422487428149, 92.78364467485729 24.808302020218818, 92.7791530984367 24.808302020218818, 92.7791530984367 24.80422487428149, 92.78364467485729 24.80422487428149))",24.80626344725015,92.781398886647,,,,1132.574,,97.313,318.988,,,,1229.887,0.0
Silchar_131,"POLYGON ((92.78364467485729 24.808302020218818, 92.78364467485729 24.812379032051513, 92.7791530984367 24.812379032051513, 92.7791530984367 24.808302020218818, 92.78364467485729 24.808302020218818))",24.810340526135164,92.781398886647,,,,1315.602,,310.506,1017.867,,,,1626.108,0.0
Silchar_132,"POLYGON ((92.78364467485729 24.812379032051513, 92.78364467485729 24.816455909763334, 92.7791530984367 24.816455909763334, 92.7791530984367 24.812379032051513, 92.78364467485729 24.812379032051513))",24.81441747090742,92.781398886647,,,,1780.415,,494.428,1633.202,,,,2274.843,0.0
Silchar_133,"POLYGON ((92.78364467485729 24.816455909763334, 92.78364467485729 24.82053265333806, 92.7791530984367 24.82053265333806, 92.7791530984367 24.816455909763334, 92.78364467485729 24.816455909763334))",24.818494281550702,92.78139888664698,,,,2025.237,,378.343,1249.764,,,,2403.58,0.0
Silchar_134,"POLYGON ((92.78364467485729 24.82053265333806, 92.78364467485729 24.824609262759466, 92.7791530984367 24.824609262759466, 92.7791530984367 24.82053265333806, 92.78364467485729 24.82053265333806))",24.822570958048768,92.781398886647,,,,2160.62,,241.233,832.578,,,,2401.853,0.0
Silchar_135,"POLYGON ((92.78364467485729 24.824609262759466, 92.78364467485729 24.828685738011323, 92.7791530984367 24.828685738011323, 92.7791530984367 24.824609262759466, 92.78364467485729 24.824609262759466))",24.8266475003854,92.781398886647,,,,2442.646,,249.556,861.508,,,,2692.202,0.0
Silchar_136,"POLYGON ((92.78364467485729 24.828685738011323, 92.78364467485729 24.832762079077423, 92.7791530984367 24.832762079077423, 92.7791530984367 24.828685738011323, 92.78364467485729 24.828685738011323))",24.830723908544375,92.78139888664698,,,,2282.548,,469.275,1633.163,,,,2751.823,0.0
Silchar_137,"POLYGON ((92.78364467485729 24.832762079077423, 92.78364467485729 24.836838285941543, 92.7791530984367 24.836838285941543, 92.7791530984367 24.832762079077423, 92.78364467485729 24.832762079077423))",24.834800182509486,92.781398886647,,,,1817.411,,278.379,968.799,,,,2095.79,0.0
Silchar_138,"POLYGON ((92.78364467485729 24.836838285941543, 92.78364467485729 24.840914358587472, 92.7791530984367 24.840914358587472, 92.7791530984367 24.836838285941543, 92.78364467485729 24.836838285941543))",24.838876322264507,92.781398886647,,,,1359.422,,338.38,1175.019,,,,1697.802,0.0
Silchar_139,"POLYGON ((92.78364467485729 24.840914358587472, 92.78364467485729 24.844990296999004, 92.7791530984367 24.844990296999004, 92.7791530984367 24.840914358587472, 92.78364467485729 24.840914358587472))",24.84295232779324,92.781398886647,,,,1061.596,,129.555,449.87,,,,1191.151,0.0
Silchar_140,"POLYGON ((92.78364467485729 24.844990296999004, 92.78364467485729 24.849066101159927, 92.7791530984367 24.849066101159927, 92.7791530984367 24.844990296999004, 92.78364467485729 24.844990296999004))",24.847028199079464,92.78139888664698,,,,1061.596,,48.35,167.909,,,,1109.946,0.0
Silchar_141,"POLYGON ((92.78364467485729 24.849066101159927, 92.78364467485729 24.853141771054045, 92.7791530984367 24.853141771054045, 92.7791530984367 24.849066101159927, 92.78364467485729 24.849066101159927))",24.851103936106988,92.78139888664698,,,,766.736,,31.652,110.699,,,,798.388,0.0
Silchar_142,"POLYGON ((92.78364467485729 24.853141771054045, 92.78364467485729 24.857217306665156, 92.7791530984367 24.857217306665156, 92.7791530984367 24.853141771054045, 92.78364467485729 24.853141771054045))",24.855179538859602,92.781398886647,,,,637.702,,7.655,26.789,,,,645.357,0.0
Silchar_143,"POLYGON ((92.78364467485729 24.857217306665156, 92.78364467485729 24.861292707977064, 92.7791530984367 24.861292707977064, 92.7791530984367 24.857217306665156, 92.78364467485729 24.857217306665156))",24.85925500732111,92.781398886647,,,,484.203,,0.0,0.0,,,,484.203,0.0
Silchar_144,"POLYGON ((92.78364467485729 24.861292707977064, 92.78364467485729 24.865367974973573, 92.7791530984367 24.865367974973573, 92.7791530984367 24.861292707977064, 92.78364467485729 24.861292707977064))",24.86333034147532,92.78139888664698,,,,407.578,,6.492,22.497,,,,414.07,0.0
Silchar_145,"POLYGON ((92.78364467485729 24.865367974973573, 92.78364467485729 24.869443107638503, 92.7791530984367 24.869443107638503, 92.7791530984367 24.865367974973573, 92.78364467485729 24.865367974973573))",24.867405541306038,92.78139888664698,,,,392.041,,0.001,0.0,,,,392.042,0.0
Silchar_146,"POLYGON ((92.78364467485729 24.869443107638503, 92.78364467485729 24.87351810595566, 92.7791530984367 24.87351810595566, 92.7791530984367 24.869443107638503, 92.78364467485729 24.869443107638503))",24.871480606797082,92.781398886647,,,,510.547,,0.139,0.73,,,,510.686,0.0
Silchar_147,"POLYGON ((92.78813625127789 24.763446042726528, 92.78813625127789 24.767524528816757, 92.78364467485729 24.767524528816757, 92.78364467485729 24.763446042726528, 92.78813625127789 24.763446042726528))",24.76548528577164,92.7858904630676,,,,1058.346,,3.21,10.951,,,,1061.556,0.0
Silchar_148,"POLYGON ((92.78813625127789 24.767524528816757, 92.78813625127789 24.77160288096485, 92.78364467485729 24.77160288096485, 92.78364467485729 24.767524528816757, 92.78813625127789 24.767524528816757))",24.7695637048908,92.78589046306759,,,,671.793,,11.513,39.009,,,,683.306,0.0
Silchar_149,"POLYGON ((92.78813625127789 24.77160288096485, 92.78813625127789 24.775681099154532, 92.78364467485729 24.775681099154532, 92.78364467485729 24.77160288096485, 92.78813625127789 24.77160288096485))",24.773641990059687,92.7858904630676,,,,694.636,,19.49,65.998,,,,714.126,0.0
Silchar_150,"POLYGON ((92.78813625127789 24.775681099154532, 92.78813625127789 24.779759183369553, 92.78364467485729 24.779759183369553, 92.78364467485729 24.775681099154532, 92.78813625127789 24.775681099154532))",24.777720141262048,92.78589046306759,,,,714.643,,4.637,15.597,,,,719.28,0.0
Silchar_151,"POLYGON ((92.78813625127789 24.779759183369553, 92.78813625127789 24.78383713359365, 92.78364467485729 24.78383713359365, 92.78364467485729 24.779759183369553, 92.78813625127789 24.779759183369553))",24.781798158481603,92.78589046306759,,,,726.986,,23.294,78.345,,,,750.28,0.0
Silchar_152,"POLYGON ((92.78813625127789 24.78383713359365, 92.78813625127789 24.787914949810567, 92.78364467485729 24.787914949810567, 92.78364467485729 24.78383713359365, 92.78813625127789 24.78383713359365))",24.78587604170211,92.78589046306759,,,,751.102,,7.347,24.465,,,,758.449,0.0
Silchar_153,"POLYGON ((92.78813625127789 24.787914949810567, 92.78813625127789 24.791992632004057, 92.78364467485729 24.791992632004057, 92.78364467485729 24.787914949810567, 92.78813625127789 24.787914949810567))",24.78995379090731,92.7858904630676,,,,896.959,,81.03,269.452,,,,977.989,0.0
Silchar_154,"POLYGON ((92.78813625127789 24.791992632004057, 92.78813625127789 24.79607018015787, 92.78364467485729 24.79607018015787, 92.78364467485729 24.791992632004057, 92.78813625127789 24.791992632004057))",24.794031406080958,92.7858904630676,,,,1016.594,,182.763,609.424,,,,1199.357,0.0
Silchar_155,"POLYGON ((92.78813625127789 24.79607018015787, 92.78813625127789 24.800147594255765, 92.78364467485729 24.800147594255765, 92.78364467485729 24.79607018015787, 92.78813625127789 24.79607018015787))",24.798108887206816,92.78589046306757,,,,1182.264,,18.016,60.038,,,,1200.28,0.0
Silchar_156,"POLYGON ((92.78813625127789 24.800147594255765, 92.78813625127789 24.80422487428149, 92.78364467485729 24.80422487428149, 92.78364467485729 24.800147594255765, 92.78813625127789 24.800147594255765))",24.80218623426863,92.7858904630676,,,,1182.264,,236.305,787.923,,,,1418.569,0.0
Silchar_157,"POLYGON ((92.78813625127789 24.80422487428149, 92.78813625127789 24.808302020218818, 92.78364467485729 24.808302020218818, 92.78364467485729 24.80422487428149, 92.78813625127789 24.80422487428149))",24.806263447250153,92.78589046306759,,,,1434.148,,259.694,851.291,,,,1693.842,0.0
Silchar_158,"POLYGON ((92.78813625127789 24.808302020218818, 92.78813625127789 24.812379032051513, 92.78364467485729 24.812379032051513, 92.78364467485729 24.808302020218818, 92.78813625127789 24.808302020218818))",24.81034052613516,92.7858904630676,,,,1806.981,,542.362,1777.862,,,,2349.343,0.0
Silchar_159,"POLYGON ((92.78813625127789 24.812379032051513, 92.78813625127789 24.816455909763334, 92.78364467485729 24.816455909763334, 92.78364467485729 24.812379032051513, 92.78813625127789 24.812379032051513))",24.814417470907422,92.7858904630676,,,,2277.093,,644.842,2130.051,,,,2921.935,0.0
Silchar_160,"POLYGON ((92.78813625127789 24.816455909763334, 92.78813625127789 24.82053265333806, 92.78364467485729 24.82053265333806, 92.78364467485729 24.816455909763334, 92.78813625127789 24.816455909763334))",24.8184942815507,92.7858904630676,,,,2524.508,,514.912,1700.884,,,,3039.42,0.0
Silchar_161,"POLYGON ((92.78813625127789 24.82053265333806, 92.78813625127789 24.824609262759466, 92.78364467485729 24.824609262759466, 92.78364467485729 24.82053265333806, 92.78813625127789 24.82053265333806))",24.822570958048765,92.78589046306759,,,,2447.461,,539.756,1862.923,,,,2987.217,0.0
Silchar_162,"POLYGON ((92.78813625127789 24.824609262759466, 92.78813625127789 24.828685738011323, 92.78364467485729 24.828685738011323, 92.78364467485729 24.824609262759466, 92.78813625127789 24.824609262759466))",24.826647500385395,92.78589046306759,,,,4136.799,,492.639,1700.31,,,,4629.438,0.0
Silchar_163,"POLYGON ((92.78813625127789 24.828685738011323, 92.78813625127789 24.832762079077423, 92.78364467485729 24.832762079077423, 92.78364467485729 24.828685738011323, 92.78813625127789 24.828685738011323))",24.830723908544375,92.7858904630676,,,,2954.719,,430.201,1497.156,,,,3384.92,0.0
Silchar_164,"POLYGON ((92.78813625127789 24.832762079077423, 92.78813625127789 24.836838285941543, 92.78364467485729 24.836838285941543, 92.78364467485729 24.832762079077423, 92.78813625127789 24.832762079077423))",24.834800182509483,92.7858904630676,,,,1590.7,,24.14,84.023,,,,1614.84,0.0
Silchar_165,"POLYGON ((92.78813625127789 24.836838285941543, 92.78813625127789 24.840914358587472, 92.78364467485729 24.840914358587472, 92.78364467485729 24.836838285941543, 92.78813625127789 24.836838285941543))",24.83887632226451,92.78589046306759,,,,1214.91,,17.071,59.333,,,,1231.981,0.0
Silchar_166,"POLYGON ((92.78813625127789 24.840914358587472, 92.78813625127789 24.844990296999004, 92.78364467485729 24.844990296999004, 92.78364467485729 24.840914358587472, 92.78813625127789 24.840914358587472))",24.842952327793242,92.7858904630676,,,,862.946,,17.69,61.435,,,,880.636,0.0
Silchar_167,"POLYGON ((92.78813625127789 24.844990296999004, 92.78813625127789 24.849066101159927, 92.78364467485729 24.849066101159927, 92.78364467485729 24.844990296999004, 92.78813625127789 24.844990296999004))",24.847028199079464,92.7858904630676,,,,862.946,,28.219,97.992,,,,891.165,0.0
Silchar_168,"POLYGON ((92.78813625127789 24.849066101159927, 92.78813625127789 24.853141771054045, 92.78364467485729 24.853141771054045, 92.78364467485729 24.849066101159927, 92.78813625127789 24.849066101159927))",24.851103936106984,92.7858904630676,,,,673.046,,4.849,16.948,,,,677.895,0.0
Silchar_169,"POLYGON ((92.78813625127789 24.853141771054045, 92.78813625127789 24.857217306665156, 92.78364467485729 24.857217306665156, 92.78364467485729 24.853141771054045, 92.78813625127789 24.853141771054045))",24.8551795388596,92.7858904630676,,,,588.166,,17.833,62.387,,,,605.999,0.0
Silchar_170,"POLYGON ((92.78813625127789 24.857217306665156, 92.78813625127789 24.861292707977064, 92.78364467485729 24.861292707977064, 92.78364467485729 24.857217306665156, 92.78813625127789 24.857217306665156))",24.859255007321114,92.7858904630676,,,,427.92,,0.0,0.0,,,,427.92,0.0
Silchar_171,"POLYGON ((92.7926278276985 24.763446042726528, 92.7926278276985 24.767524528816757, 92.78813625127789 24.767524528816757, 92.78813625127789 24.763446042726528, 92.7926278276985 24.763446042726528))",24.76548528577164,92.7903820394882,,,,1246.964,,34.524,119.087,,,,1281.488,0.0
Silchar_172,"POLYGON ((92.7926278276985 24.767524528816757, 92.7926278276985 24.77160288096485, 92.78813625127789 24.77160288096485, 92.78813625127789 24.767524528816757, 92.7926278276985 24.767524528816757))",24.7695637048908,92.7903820394882,,,,957.602,,183.532,630.921,,,,1141.134,0.0
Silchar_173,"POLYGON ((92.7926278276985 24.77160288096485, 92.7926278276985 24.775681099154532, 92.78813625127789 24.775681099154532, 92.78813625127789 24.77160288096485, 92.7926278276985 24.77160288096485))",24.773641990059687,92.79038203948821,,,,1101.201,,122.983,422.857,,,,1224.184,0.0
Silchar_174,"POLYGON ((92.7926278276985 24.775681099154532, 92.7926278276985 24.779759183369553, 92.78813625127789 24.779759183369553, 92.78813625127789 24.775681099154532, 92.7926278276985 24.775681099154532))",24.777720141262048,92.79038203948818,,,,1056.4,,145.398,495.173,,,,1201.798,0.0
Silchar_175,"POLYGON ((92.7926278276985 24.779759183369553, 92.7926278276985 24.78383713359365, 92.78813625127789 24.78383713359365, 92.78813625127789 24.779759183369553, 92.7926278276985 24.779759183369553))",24.781798158481603,92.7903820394882,,,,1041.431,,220.917,752.333,,,,1262.348,0.0
Silchar_176,"POLYGON ((92.7926278276985 24.78383713359365, 92.7926278276985 24.787914949810567, 92.78813625127789 24.787914949810567, 92.78813625127789 24.78383713359365, 92.7926278276985 24.78383713359365))",24.78587604170211,92.79038203948818,,,,1224.473,,58.946,198.643,,,,1283.419,0.0
Silchar_177,"POLYGON ((92.7926278276985 24.787914949810567, 92.7926278276985 24.791992632004057, 92.78813625127789 24.791992632004057, 92.78813625127789 24.787914949810567, 92.7926278276985 24.787914949810567))",24.78995379090731,92.7903820394882,,,,1376.823,,246.005,829.074,,,,1622.828,0.0
Silchar_178,"POLYGON ((92.7926278276985 24.791992632004057, 92.7926278276985 24.79607018015787, 92.78813625127789 24.79607018015787, 92.78813625127789 24.791992632004057, 92.7926278276985 24.791992632004057))",24.794031406080958,92.79038203948821,,,,1465.816,,563.718,1900.546,,,,2029.534,0.0
Silchar_179,"POLYGON ((92.7926278276985 24.79607018015787, 92.7926278276985 24.800147594255765, 92.78813625127789 24.800147594255765, 92.78813625127789 24.79607018015787, 92.7926278276985 24.79607018015787))",24.798108887206816,92.79038203948821,,,,1691.059,,256.527,864.876,,,,1947.586,0.0
Silchar_180,"POLYGON ((92.7926278276985 24.800147594255765, 92.7926278276985 24.80422487428149, 92.78813625127789 24.80422487428149, 92.78813625127789 24.800147594255765, 92.7926278276985 24.800147594255765))",24.80218623426863,92.7903820394882,,,,1691.059,,341.791,1152.325,,,,2032.85,0.0
Silchar_181,"POLYGON ((92.7926278276985 24.80422487428149, 92.7926278276985 24.808302020218818, 92.78813625127789 24.808302020218818, 92.78813625127789 24.80422487428149, 92.7926278276985 24.80422487428149))",24.806263447250153,92.7903820394882,,,,2002.943,,429.504,1453.149,,,,2432.447,0.0
Silchar_182,"POLYGON ((92.7926278276985 24.808302020218818, 92.7926278276985 24.812379032051513, 92.78813625127789 24.812379032051513, 92.78813625127789 24.808302020218818, 92.7926278276985 24.808302020218818))",24.81034052613516,92.7903820394882,,,,2297.597,,559.192,1891.908,,,,2856.789,0.0
Silchar_183,"POLYGON ((92.7926278276985 24.812379032051513, 92.7926278276985 24.816455909763334, 92.78813625127789 24.816455909763334, 92.78813625127789 24.812379032051513, 92.7926278276985 24.812379032051513))",24.814417470907422,92.79038203948821,,,,2654.586,,617.089,2081.514,,,,3271.675,0.0
Silchar_184,"POLYGON ((92.7926278276985 24.816455909763334, 92.7926278276985 24.82053265333806, 92.78813625127789 24.82053265333806, 92.78813625127789 24.816455909763334, 92.7926278276985 24.816455909763334))",24.8184942815507,92.79038203948821,,,,2856.253,,575.733,1941.983,,,,3431.986,0.0
Silchar_185,"POLYGON ((92.7926278276985 24.82053265333806, 92.7926278276985 24.824609262759466, 92.78813625127789 24.824609262759466, 92.78813625127789 24.82053265333806, 92.7926278276985 24.82053265333806))",24.822570958048765,92.7903820394882,,,,2750.605,,441.218,1518.279,,,,3191.823,0.0
Silchar_186,"POLYGON ((92.7926278276985 24.824609262759466, 92.7926278276985 24.828685738011323, 92.78813625127789 24.828685738011323, 92.78813625127789 24.824609262759466, 92.7926278276985 24.824609262759466))",24.826647500385395,92.7903820394882,,,,5765.251,,398.913,1372.698,,,,6164.164,0.0
Silchar_187,"POLYGON ((92.7926278276985 24.828685738011323, 92.7926278276985 24.832762079077423, 92.78813625127789 24.832762079077423, 92.78813625127789 24.828685738011323, 92.7926278276985 24.828685738011323))",24.830723908544375,92.7903820394882,,,,4232.455,,457.554,1574.488,,,,4690.009,0.0
Silchar_188,"POLYGON ((92.7926278276985 24.832762079077423, 92.7926278276985 24.836838285941543, 92.78813625127789 24.836838285941543, 92.78813625127789 24.832762079077423, 92.7926278276985 24.832762079077423))",24.834800182509483,92.79038203948821,,,,1593.916,,7.05,24.277,,,,1600.966,0.0
Silchar_189,"POLYGON ((92.7926278276985 24.836838285941543, 92.7926278276985 24.840914358587472, 92.78813625127789 24.840914358587472, 92.78813625127789 24.836838285941543, 92.7926278276985 24.836838285941543))",24.83887632226451,92.79038203948821,,,,935.359,,11.819,40.807,,,,947.178,0.0
Silchar_190,"POLYGON ((92.7926278276985 24.840914358587472, 92.7926278276985 24.844990296999004, 92.78813625127789 24.844990296999004, 92.78813625127789 24.840914358587472, 92.7926278276985 24.840914358587472))",24.842952327793242,92.7903820394882,,,,743.241,,0.884,3.03,,,,744.125,0.0
