index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Udaipur_96,"POLYGON ((73.6832349874136 24.59166576218936, 73.6832349874136 24.595749870967097, 73.678743410993 24.595749870967097, 73.678743410993 24.59166576218936, 73.6832349874136 24.59166576218936))",24.59370781657823,73.68098919920331,,,,1111.884,,87.229,283.171,,,,1199.113,0.0
Udaipur_97,"POLYGON ((73.6832349874136 24.595749870967097, 73.6832349874136 24.599833846490185, 73.678743410993 24.599833846490185, 73.678743410993 24.595749870967097, 73.6832349874136 24.595749870967097))",24.597791858728645,73.6809891992033,,,,805.267,,8.323,27.256,,,,813.59,0.0
Udaipur_98,"POLYGON ((73.6832349874136 24.599833846490185, 73.6832349874136 24.603917688742214, 73.678743410993 24.603917688742214, 73.678743410993 24.599833846490185, 73.6832349874136 24.599833846490185))",24.6018757676162,73.6809891992033,,,,710.397,,7.257,23.846,,,,717.654,0.0
Udaipur_99,"POLYGON ((73.6832349874136 24.603917688742214, 73.6832349874136 24.608001397706794, 73.678743410993 24.608001397706794, 73.678743410993 24.603917688742214, 73.6832349874136 24.603917688742214))",24.605959543224508,73.6809891992033,,,,749.88,,150.791,499.808,,,,900.671,0.0
Udaipur_100,"POLYGON ((73.6832349874136 24.608001397706794, 73.6832349874136 24.612084973367537, 73.678743410993 24.612084973367537, 73.678743410993 24.608001397706794, 73.6832349874136 24.608001397706794))",24.61004318553717,73.68098919920331,,,,742.357,,236.143,782.622,,,,978.5,0.0
Udaipur_101,"POLYGON ((73.6832349874136 24.612084973367537, 73.6832349874136 24.616168415708035, 73.678743410993 24.616168415708035, 73.678743410993 24.612084973367537, 73.6832349874136 24.612084973367537))",24.61412669453778,73.6809891992033,,,,584.079,,231.315,779.723,,,,815.394,0.0
Udaipur_102,"POLYGON ((73.6832349874136 24.616168415708035, 73.6832349874136 24.620251724711917, 73.678743410993 24.620251724711917, 73.678743410993 24.616168415708035, 73.6832349874136 24.616168415708035))",24.618210070209976,73.6809891992033,,,,584.079,,230.44,776.757,,,,814.519,0.0
Udaipur_103,"POLYGON ((73.6832349874136 24.620251724711917, 73.6832349874136 24.624334900362786, 73.678743410993 24.624334900362786, 73.678743410993 24.620251724711917, 73.6832349874136 24.620251724711917))",24.62229331253735,73.6809891992033,,,,460.128,,94.357,318.069,,,,554.485,0.0
Udaipur_104,"POLYGON ((73.6832349874136 24.624334900362786, 73.6832349874136 24.62841794264427, 73.678743410993 24.62841794264427, 73.678743410993 24.624334900362786, 73.6832349874136 24.624334900362786))",24.62637642150353,73.6809891992033,,,,472.049,,47.304,162.244,,,,519.353,0.0
Udaipur_105,"POLYGON ((73.6832349874136 24.62841794264427, 73.6832349874136 24.632500851539984, 73.678743410993 24.632500851539984, 73.678743410993 24.62841794264427, 73.6832349874136 24.62841794264427))",24.630459397092125,73.68098919920331,,,,491.116,,120.779,414.228,,,,611.895,0.0
Udaipur_106,"POLYGON ((73.68772656383419 24.534474256754898, 73.68772656383419 24.538560229373843, 73.6832349874136 24.538560229373843, 73.6832349874136 24.534474256754898, 73.68772656383419 24.534474256754898))",24.53651724306437,73.68548077562389,,,,881.123,,148.534,506.812,,,,1029.657,0.0
Udaipur_107,"POLYGON ((73.68772656383419 24.538560229373843, 73.68772656383419 24.54264606896809, 73.6832349874136 24.54264606896809, 73.6832349874136 24.538560229373843, 73.68772656383419 24.538560229373843))",24.540603149170963,73.68548077562389,,,,896.106,,241.294,823.118,,,,1137.4,0.0
Udaipur_108,"POLYGON ((73.68772656383419 24.54264606896809, 73.68772656383419 24.54673177552119, 73.6832349874136 24.54673177552119, 73.6832349874136 24.54264606896809, 73.68772656383419 24.54264606896809))",24.544688922244642,73.68548077562389,,,,806.481,,81.71,273.36,,,,888.191,0.0
Udaipur_109,"POLYGON ((73.68772656383419 24.54673177552119, 73.68772656383419 24.550817349016704, 73.6832349874136 24.550817349016704, 73.6832349874136 24.54673177552119, 73.68772656383419 24.54673177552119))",24.548774562268946,73.68548077562387,,,,731.316,,119.757,400.652,,,,851.073,0.0
Udaipur_110,"POLYGON ((73.68772656383419 24.550817349016704, 73.68772656383419 24.55490278943819, 73.6832349874136 24.55490278943819, 73.6832349874136 24.550817349016704, 73.68772656383419 24.550817349016704))",24.552860069227446,73.68548077562389,,,,606.83,,60.527,200.384,,,,667.357,0.0
Udaipur_111,"POLYGON ((73.68772656383419 24.55490278943819, 73.68772656383419 24.558988096769216, 73.6832349874136 24.558988096769216, 73.6832349874136 24.55490278943819, 73.68772656383419 24.55490278943819))",24.556945443103707,73.68548077562389,,,,415.936,,1.423,4.667,,,,417.359,0.0
Udaipur_112,"POLYGON ((73.68772656383419 24.558988096769216, 73.68772656383419 24.56307327099334, 73.6832349874136 24.56307327099334, 73.6832349874136 24.558988096769216, 73.68772656383419 24.558988096769216))",24.561030683881278,73.68548077562389,,,,492.781,,0.0,0.0,,,,492.781,0.0
Udaipur_113,"POLYGON ((73.68772656383419 24.56307327099334, 73.68772656383419 24.567158312094133, 73.6832349874136 24.567158312094133, 73.6832349874136 24.56307327099334, 73.68772656383419 24.56307327099334))",24.565115791543736,73.6854807756239,,,,824.741,,6.31,20.598,,,,831.051,0.0
Udaipur_114,"POLYGON ((73.68772656383419 24.567158312094133, 73.68772656383419 24.571243220055177, 73.6832349874136 24.571243220055177, 73.6832349874136 24.567158312094133, 73.68772656383419 24.567158312094133))",24.56920076607465,73.68548077562387,,,,1142.874,,32.164,103.667,,,,1175.038,0.0
Udaipur_115,"POLYGON ((73.68772656383419 24.571243220055177, 73.68772656383419 24.575327994860043, 73.6832349874136 24.575327994860043, 73.6832349874136 24.571243220055177, 73.68772656383419 24.571243220055177))",24.57328560745761,73.68548077562389,,,,1142.874,,119.799,386.124,,,,1262.673,0.0
Udaipur_116,"POLYGON ((73.68772656383419 24.575327994860043, 73.68772656383419 24.579412636492304, 73.6832349874136 24.579412636492304, 73.6832349874136 24.575327994860043, 73.68772656383419 24.575327994860043))",24.577370315676173,73.68548077562389,,,,1435.474,,549.252,1770.156,,,,1984.726,0.0
Udaipur_117,"POLYGON ((73.68772656383419 24.579412636492304, 73.68772656383419 24.583497144935556, 73.6832349874136 24.583497144935556, 73.6832349874136 24.579412636492304, 73.68772656383419 24.579412636492304))",24.581454890713932,73.68548077562389,,,,1494.809,,358.021,1150.286,,,,1852.83,0.0
Udaipur_118,"POLYGON ((73.68772656383419 24.583497144935556, 73.68772656383419 24.58758152017338, 73.6832349874136 24.58758152017338, 73.6832349874136 24.583497144935556, 73.68772656383419 24.583497144935556))",24.585539332554465,73.68548077562389,,,,1240.017,,368.07,1182.592,,,,1608.087,0.0
Udaipur_119,"POLYGON ((73.68772656383419 24.58758152017338, 73.68772656383419 24.59166576218936, 73.6832349874136 24.59166576218936, 73.6832349874136 24.58758152017338, 73.68772656383419 24.58758152017338))",24.58962364118137,73.68548077562389,,,,1265.47,,154.902,503.004,,,,1420.372,0.0
Udaipur_120,"POLYGON ((73.68772656383419 24.59166576218936, 73.68772656383419 24.595749870967097, 73.6832349874136 24.595749870967097, 73.6832349874136 24.59166576218936, 73.68772656383419 24.59166576218936))",24.593707816578227,73.68548077562389,,,,1275.936,,318.261,1033.465,,,,1594.197,0.0
Udaipur_121,"POLYGON ((73.68772656383419 24.595749870967097, 73.68772656383419 24.599833846490185, 73.6832349874136 24.599833846490185, 73.6832349874136 24.595749870967097, 73.68772656383419 24.595749870967097))",24.59779185872864,73.6854807756239,,,,987.951,,198.343,651.104,,,,1186.294,0.0
Udaipur_122,"POLYGON ((73.68772656383419 24.599833846490185, 73.68772656383419 24.603917688742214, 73.6832349874136 24.603917688742214, 73.6832349874136 24.599833846490185, 73.68772656383419 24.599833846490185))",24.601875767616203,73.68548077562389,,,,887.062,,146.71,481.623,,,,1033.772,0.0
Udaipur_123,"POLYGON ((73.68772656383419 24.603917688742214, 73.68772656383419 24.608001397706794, 73.6832349874136 24.608001397706794, 73.6832349874136 24.603917688742214, 73.68772656383419 24.603917688742214))",24.605959543224504,73.6854807756239,,,,896.195,,168.654,558.979,,,,1064.849,0.0
Udaipur_124,"POLYGON ((73.68772656383419 24.608001397706794, 73.68772656383419 24.612084973367537, 73.6832349874136 24.612084973367537, 73.6832349874136 24.608001397706794, 73.68772656383419 24.608001397706794))",24.61004318553716,73.68548077562387,,,,811.425,,198.815,658.96,,,,1010.24,0.0
Udaipur_125,"POLYGON ((73.68772656383419 24.612084973367537, 73.68772656383419 24.616168415708035, 73.6832349874136 24.616168415708035, 73.6832349874136 24.612084973367537, 73.68772656383419 24.612084973367537))",24.614126694537784,73.68548077562387,,,,641.517,,337.965,1139.223,,,,979.482,0.0
Udaipur_126,"POLYGON ((73.68772656383419 24.616168415708035, 73.68772656383419 24.620251724711917, 73.6832349874136 24.620251724711917, 73.6832349874136 24.616168415708035, 73.68772656383419 24.616168415708035))",24.61821007020998,73.68548077562389,,,,641.517,,41.404,139.527,,,,682.921,0.0
Udaipur_127,"POLYGON ((73.68772656383419 24.620251724711917, 73.68772656383419 24.624334900362786, 73.6832349874136 24.624334900362786, 73.6832349874136 24.620251724711917, 73.68772656383419 24.620251724711917))",24.62229331253735,73.68548077562389,,,,533.751,,101.569,342.345,,,,635.32,0.0
Udaipur_128,"POLYGON ((73.68772656383419 24.624334900362786, 73.68772656383419 24.62841794264427, 73.6832349874136 24.62841794264427, 73.6832349874136 24.624334900362786, 73.68772656383419 24.624334900362786))",24.626376421503533,73.68548077562389,,,,563.214,,78.915,270.673,,,,642.129,0.0
Udaipur_129,"POLYGON ((73.68772656383419 24.62841794264427, 73.68772656383419 24.632500851539984, 73.6832349874136 24.632500851539984, 73.6832349874136 24.62841794264427, 73.68772656383419 24.62841794264427))",24.630459397092125,73.68548077562389,,,,535.852,,144.681,496.25,,,,680.533,0.0
Udaipur_130,"POLYGON ((73.6922181402548 24.534474256754898, 73.6922181402548 24.538560229373843, 73.68772656383419 24.538560229373843, 73.68772656383419 24.534474256754898, 73.6922181402548 24.534474256754898))",24.53651724306437,73.6899723520445,,,,881.047,,320.533,1077.999,,,,1201.58,0.0
Udaipur_131,"POLYGON ((73.6922181402548 24.538560229373843, 73.6922181402548 24.54264606896809, 73.68772656383419 24.54264606896809, 73.68772656383419 24.538560229373843, 73.6922181402548 24.538560229373843))",24.540603149170966,73.68997235204449,,,,1034.326,,442.908,1489.547,,,,1477.234,0.0
Udaipur_132,"POLYGON ((73.6922181402548 24.54264606896809, 73.6922181402548 24.54673177552119, 73.68772656383419 24.54673177552119, 73.68772656383419 24.54264606896809, 73.6922181402548 24.54264606896809))",24.54468892224464,73.68997235204448,,,,891.263,,292.341,958.1,,,,1183.604,0.0
Udaipur_133,"POLYGON ((73.6922181402548 24.54673177552119, 73.6922181402548 24.550817349016704, 73.68772656383419 24.550817349016704, 73.68772656383419 24.54673177552119, 73.6922181402548 24.54673177552119))",24.548774562268946,73.68997235204448,,,,837.921,,215.411,705.961,,,,1053.332,0.0
Udaipur_134,"POLYGON ((73.6922181402548 24.550817349016704, 73.6922181402548 24.55490278943819, 73.68772656383419 24.55490278943819, 73.68772656383419 24.550817349016704, 73.6922181402548 24.550817349016704))",24.55286006922745,73.68997235204449,,,,782.749,,183.004,589.922,,,,965.753,0.0
Udaipur_135,"POLYGON ((73.6922181402548 24.55490278943819, 73.6922181402548 24.558988096769216, 73.68772656383419 24.558988096769216, 73.68772656383419 24.55490278943819, 73.6922181402548 24.55490278943819))",24.556945443103704,73.68997235204449,,,,701.916,,54.981,177.243,,,,756.897,0.0
Udaipur_136,"POLYGON ((73.6922181402548 24.558988096769216, 73.6922181402548 24.56307327099334, 73.68772656383419 24.56307327099334, 73.68772656383419 24.558988096769216, 73.6922181402548 24.558988096769216))",24.56103068388128,73.68997235204449,,,,869.823,,77.173,244.946,,,,946.996,0.0
Udaipur_137,"POLYGON ((73.6922181402548 24.56307327099334, 73.6922181402548 24.567158312094133, 73.68772656383419 24.567158312094133, 73.68772656383419 24.56307327099334, 73.6922181402548 24.56307327099334))",24.565115791543736,73.68997235204449,,,,1118.159,,126.287,400.834,,,,1244.446,0.0
Udaipur_138,"POLYGON ((73.6922181402548 24.567158312094133, 73.6922181402548 24.571243220055177, 73.68772656383419 24.571243220055177, 73.68772656383419 24.567158312094133, 73.6922181402548 24.567158312094133))",24.569200766074655,73.6899723520445,,,,1087.262,,142.182,445.642,,,,1229.444,0.0
Udaipur_139,"POLYGON ((73.6922181402548 24.571243220055177, 73.6922181402548 24.575327994860043, 73.68772656383419 24.575327994860043, 73.68772656383419 24.571243220055177, 73.6922181402548 24.571243220055177))",24.57328560745761,73.68997235204448,,,,1087.262,,36.529,114.518,,,,1123.791,0.0
Udaipur_140,"POLYGON ((73.6922181402548 24.575327994860043, 73.6922181402548 24.579412636492304, 73.68772656383419 24.579412636492304, 73.68772656383419 24.575327994860043, 73.6922181402548 24.575327994860043))",24.57737031567617,73.68997235204449,,,,1136.906,,375.277,1176.263,,,,1512.183,0.0
Udaipur_141,"POLYGON ((73.6922181402548 24.579412636492304, 73.6922181402548 24.583497144935556, 73.68772656383419 24.583497144935556, 73.68772656383419 24.579412636492304, 73.6922181402548 24.579412636492304))",24.581454890713932,73.68997235204449,,,,1277.027,,318.575,999.888,,,,1595.602,0.0
Udaipur_142,"POLYGON ((73.6922181402548 24.583497144935556, 73.6922181402548 24.58758152017338, 73.68772656383419 24.58758152017338, 73.68772656383419 24.583497144935556, 73.6922181402548 24.583497144935556))",24.58553933255446,73.68997235204448,,,,1339.553,,359.447,1128.195,,,,1699.0,0.0
Udaipur_143,"POLYGON ((73.6922181402548 24.58758152017338, 73.6922181402548 24.59166576218936, 73.68772656383419 24.59166576218936, 73.68772656383419 24.58758152017338, 73.6922181402548 24.58758152017338))",24.589623641181372,73.68997235204448,,,,1509.057,,291.593,920.697,,,,1800.65,0.0
Udaipur_144,"POLYGON ((73.6922181402548 24.59166576218936, 73.6922181402548 24.595749870967097, 73.68772656383419 24.595749870967097, 73.68772656383419 24.59166576218936, 73.6922181402548 24.59166576218936))",24.59370781657823,73.6899723520445,,,,1467.041,,309.99,978.743,,,,1777.031,0.0
Udaipur_145,"POLYGON ((73.6922181402548 24.595749870967097, 73.6922181402548 24.599833846490185, 73.68772656383419 24.599833846490185, 73.68772656383419 24.595749870967097, 73.6922181402548 24.595749870967097))",24.597791858728645,73.68997235204448,,,,1065.436,,427.816,1372.155,,,,1493.252,0.0
Udaipur_146,"POLYGON ((73.6922181402548 24.599833846490185, 73.6922181402548 24.603917688742214, 73.68772656383419 24.603917688742214, 73.68772656383419 24.599833846490185, 73.6922181402548 24.599833846490185))",24.6018757676162,73.68997235204449,,,,922.411,,304.26,975.895,,,,1226.671,0.0
Udaipur_147,"POLYGON ((73.6922181402548 24.603917688742214, 73.6922181402548 24.608001397706794, 73.68772656383419 24.608001397706794, 73.68772656383419 24.603917688742214, 73.6922181402548 24.603917688742214))",24.605959543224508,73.68997235204449,,,,906.428,,229.252,744.769,,,,1135.68,0.0
Udaipur_148,"POLYGON ((73.6922181402548 24.608001397706794, 73.6922181402548 24.612084973367537, 73.68772656383419 24.612084973367537, 73.68772656383419 24.608001397706794, 73.6922181402548 24.608001397706794))",24.61004318553717,73.68997235204449,,,,828.65,,300.608,976.606,,,,1129.258,0.0
Udaipur_149,"POLYGON ((73.6922181402548 24.612084973367537, 73.6922181402548 24.616168415708035, 73.68772656383419 24.616168415708035, 73.68772656383419 24.612084973367537, 73.6922181402548 24.612084973367537))",24.61412669453778,73.68997235204449,,,,745.178,,267.97,889.85,,,,1013.148,0.0
Udaipur_150,"POLYGON ((73.6922181402548 24.616168415708035, 73.6922181402548 24.620251724711917, 73.68772656383419 24.620251724711917, 73.68772656383419 24.616168415708035, 73.6922181402548 24.616168415708035))",24.618210070209976,73.68997235204448,,,,745.178,,263.28,874.264,,,,1008.458,0.0
Udaipur_151,"POLYGON ((73.6922181402548 24.620251724711917, 73.6922181402548 24.624334900362786, 73.68772656383419 24.624334900362786, 73.68772656383419 24.620251724711917, 73.6922181402548 24.620251724711917))",24.62229331253735,73.68997235204448,,,,725.11,,323.113,1072.932,,,,1048.223,0.0
Udaipur_152,"POLYGON ((73.69670971667539 24.534474256754898, 73.69670971667539 24.538560229373843, 73.6922181402548 24.538560229373843, 73.6922181402548 24.534474256754898, 73.69670971667539 24.534474256754898))",24.53651724306437,73.6944639284651,,,,661.402,,145.786,490.265,,,,807.188,0.0
Udaipur_153,"POLYGON ((73.69670971667539 24.538560229373843, 73.69670971667539 24.54264606896809, 73.6922181402548 24.54264606896809, 73.6922181402548 24.538560229373843, 73.69670971667539 24.538560229373843))",24.540603149170963,73.6944639284651,,,,996.07,,451.416,1518.176,,,,1447.486,0.0
Udaipur_154,"POLYGON ((73.69670971667539 24.54264606896809, 73.69670971667539 24.54673177552119, 73.6922181402548 24.54673177552119, 73.6922181402548 24.54264606896809, 73.69670971667539 24.54264606896809))",24.544688922244642,73.6944639284651,,,,923.23,,309.517,1014.38,,,,1232.747,0.0
Udaipur_155,"POLYGON ((73.69670971667539 24.54673177552119, 73.69670971667539 24.550817349016704, 73.6922181402548 24.550817349016704, 73.6922181402548 24.54673177552119, 73.69670971667539 24.54673177552119))",24.548774562268946,73.69446392846508,,,,934.681,,236.195,774.123,,,,1170.876,0.0
Udaipur_156,"POLYGON ((73.69670971667539 24.550817349016704, 73.69670971667539 24.55490278943819, 73.6922181402548 24.55490278943819, 73.6922181402548 24.550817349016704, 73.69670971667539 24.550817349016704))",24.552860069227446,73.6944639284651,,,,970.46,,323.582,1043.046,,,,1294.042,0.0
Udaipur_157,"POLYGON ((73.69670971667539 24.55490278943819, 73.69670971667539 24.558988096769216, 73.6922181402548 24.558988096769216, 73.6922181402548 24.55490278943819, 73.69670971667539 24.55490278943819))",24.556945443103707,73.6944639284651,,,,942.508,,449.545,1449.147,,,,1392.053,0.0
Udaipur_158,"POLYGON ((73.69670971667539 24.558988096769216, 73.69670971667539 24.56307327099334, 73.6922181402548 24.56307327099334, 73.6922181402548 24.558988096769216, 73.69670971667539 24.558988096769216))",24.561030683881278,73.6944639284651,,,,1115.578,,323.56,1026.982,,,,1439.138,0.0
Udaipur_159,"POLYGON ((73.69670971667539 24.56307327099334, 73.69670971667539 24.567158312094133, 73.6922181402548 24.567158312094133, 73.6922181402548 24.56307327099334, 73.69670971667539 24.56307327099334))",24.565115791543736,73.69446392846511,,,,1362.155,,192.821,612.049,,,,1554.976,0.0
Udaipur_160,"POLYGON ((73.69670971667539 24.567158312094133, 73.69670971667539 24.571243220055177, 73.6922181402548 24.571243220055177, 73.6922181402548 24.567158312094133, 73.69670971667539 24.567158312094133))",24.56920076607465,73.6944639284651,,,,1186.397,,251.106,787.061,,,,1437.503,0.0
Udaipur_161,"POLYGON ((73.69670971667539 24.571243220055177, 73.69670971667539 24.575327994860043, 73.6922181402548 24.575327994860043, 73.6922181402548 24.571243220055177, 73.69670971667539 24.571243220055177))",24.57328560745761,73.69446392846508,,,,1186.397,,66.53,208.512,,,,1252.927,0.0
Udaipur_162,"POLYGON ((73.69670971667539 24.575327994860043, 73.69670971667539 24.579412636492304, 73.6922181402548 24.579412636492304, 73.6922181402548 24.575327994860043, 73.69670971667539 24.575327994860043))",24.577370315676173,73.69446392846508,,,,1166.686,,365.416,1145.23,,,,1532.102,0.0
Udaipur_163,"POLYGON ((73.69670971667539 24.579412636492304, 73.69670971667539 24.583497144935556, 73.6922181402548 24.583497144935556, 73.6922181402548 24.579412636492304, 73.69670971667539 24.579412636492304))",24.581454890713932,73.69446392846508,,,,1403.077,,332.164,1042.594,,,,1735.241,0.0
Udaipur_164,"POLYGON ((73.69670971667539 24.583497144935556, 73.69670971667539 24.58758152017338, 73.6922181402548 24.58758152017338, 73.6922181402548 24.583497144935556, 73.69670971667539 24.583497144935556))",24.585539332554465,73.69446392846511,,,,1563.166,,394.228,1237.395,,,,1957.394,0.0
Udaipur_165,"POLYGON ((73.69670971667539 24.58758152017338, 73.69670971667539 24.59166576218936, 73.6922181402548 24.59166576218936, 73.6922181402548 24.58758152017338, 73.69670971667539 24.58758152017338))",24.58962364118137,73.6944639284651,,,,1677.509,,363.431,1147.513,,,,2040.94,0.0
Udaipur_166,"POLYGON ((73.69670971667539 24.59166576218936, 73.69670971667539 24.595749870967097, 73.6922181402548 24.595749870967097, 73.6922181402548 24.59166576218936, 73.69670971667539 24.59166576218936))",24.593707816578227,73.6944639284651,,,,1433.206,,443.231,1399.412,,,,1876.437,0.0
Udaipur_167,"POLYGON ((73.69670971667539 24.595749870967097, 73.69670971667539 24.599833846490185, 73.6922181402548 24.599833846490185, 73.6922181402548 24.595749870967097, 73.69670971667539 24.595749870967097))",24.59779185872864,73.6944639284651,,,,860.203,,251.699,807.28,,,,1111.902,0.0
Udaipur_168,"POLYGON ((73.69670971667539 24.599833846490185, 73.69670971667539 24.603917688742214, 73.6922181402548 24.603917688742214, 73.6922181402548 24.599833846490185, 73.69670971667539 24.599833846490185))",24.601875767616203,73.69446392846508,,,,842.541,,70.368,225.59,,,,912.909,0.0
Udaipur_169,"POLYGON ((73.69670971667539 24.603917688742214, 73.69670971667539 24.608001397706794, 73.6922181402548 24.608001397706794, 73.6922181402548 24.603917688742214, 73.69670971667539 24.603917688742214))",24.605959543224504,73.6944639284651,,,,921.866,,183.694,596.772,,,,1105.56,0.0
Udaipur_170,"POLYGON ((73.69670971667539 24.608001397706794, 73.69670971667539 24.612084973367537, 73.6922181402548 24.612084973367537, 73.6922181402548 24.608001397706794, 73.69670971667539 24.608001397706794))",24.61004318553716,73.69446392846508,,,,890.328,,128.141,416.305,,,,1018.469,0.0
Udaipur_171,"POLYGON ((73.69670971667539 24.612084973367537, 73.69670971667539 24.616168415708035, 73.6922181402548 24.616168415708035, 73.6922181402548 24.612084973367537, 73.69670971667539 24.612084973367537))",24.614126694537784,73.6944639284651,,,,860.753,,182.037,604.506,,,,1042.79,0.0
Udaipur_172,"POLYGON ((73.69670971667539 24.620251724711917, 73.69670971667539 24.624334900362786, 73.6922181402548 24.624334900362786, 73.6922181402548 24.620251724711917, 73.69670971667539 24.620251724711917))",24.62229331253735,73.6944639284651,,,,818.353,,101.824,338.235,,,,920.177,0.0
Udaipur_173,"POLYGON ((73.70120129309599 24.534474256754898, 73.70120129309599 24.538560229373843, 73.69670971667539 24.538560229373843, 73.69670971667539 24.534474256754898, 73.70120129309599 24.534474256754898))",24.53651724306437,73.69895550488567,,,,556.049,,58.909,196.35,,,,614.958,0.0
Udaipur_174,"POLYGON ((73.70120129309599 24.538560229373843, 73.70120129309599 24.54264606896809, 73.69670971667539 24.54264606896809, 73.69670971667539 24.538560229373843, 73.70120129309599 24.538560229373843))",24.540603149170966,73.69895550488569,,,,938.368,,328.07,1094.112,,,,1266.438,0.0
Udaipur_175,"POLYGON ((73.70120129309599 24.54264606896809, 73.70120129309599 24.54673177552119, 73.69670971667539 24.54673177552119, 73.69670971667539 24.54264606896809, 73.70120129309599 24.54264606896809))",24.54468892224464,73.69895550488569,,,,923.048,,284.483,921.093,,,,1207.531,0.0
Udaipur_176,"POLYGON ((73.70120129309599 24.54673177552119, 73.70120129309599 24.550817349016704, 73.69670971667539 24.550817349016704, 73.69670971667539 24.54673177552119, 73.70120129309599 24.54673177552119))",24.548774562268946,73.69895550488569,,,,922.673,,312.666,1012.321,,,,1235.339,0.0
Udaipur_177,"POLYGON ((73.70120129309599 24.550817349016704, 73.70120129309599 24.55490278943819, 73.69670971667539 24.55490278943819, 73.69670971667539 24.550817349016704, 73.70120129309599 24.550817349016704))",24.55286006922745,73.69895550488569,,,,974.326,,315.069,997.884,,,,1289.395,0.0
Udaipur_178,"POLYGON ((73.70120129309599 24.55490278943819, 73.70120129309599 24.558988096769216, 73.69670971667539 24.558988096769216, 73.69670971667539 24.55490278943819, 73.70120129309599 24.55490278943819))",24.556945443103704,73.69895550488567,,,,988.346,,347.318,1100.072,,,,1335.664,0.0
Udaipur_179,"POLYGON ((73.70120129309599 24.558988096769216, 73.70120129309599 24.56307327099334, 73.69670971667539 24.56307327099334, 73.69670971667539 24.558988096769216, 73.70120129309599 24.558988096769216))",24.56103068388128,73.69895550488569,,,,1206.405,,205.699,642.407,,,,1412.104,0.0
Udaipur_180,"POLYGON ((73.70120129309599 24.56307327099334, 73.70120129309599 24.567158312094133, 73.69670971667539 24.567158312094133, 73.69670971667539 24.56307327099334, 73.70120129309599 24.56307327099334))",24.565115791543736,73.69895550488567,,,,1529.327,,184.042,574.724,,,,1713.369,0.0
Udaipur_181,"POLYGON ((73.70120129309599 24.567158312094133, 73.70120129309599 24.571243220055177, 73.69670971667539 24.571243220055177, 73.69670971667539 24.567158312094133, 73.70120129309599 24.567158312094133))",24.569200766074655,73.69895550488569,,,,1411.933,,236.179,727.983,,,,1648.112,0.0
Udaipur_182,"POLYGON ((73.70120129309599 24.571243220055177, 73.70120129309599 24.575327994860043, 73.69670971667539 24.575327994860043, 73.69670971667539 24.571243220055177, 73.70120129309599 24.571243220055177))",24.57328560745761,73.69895550488569,,,,1411.933,,269.927,831.908,,,,1681.86,0.0
Udaipur_183,"POLYGON ((73.70120129309599 24.575327994860043, 73.70120129309599 24.579412636492304, 73.69670971667539 24.579412636492304, 73.69670971667539 24.575327994860043, 73.70120129309599 24.575327994860043))",24.57737031567617,73.69895550488569,,,,1355.254,,282.139,869.594,,,,1637.393,0.0
Udaipur_184,"POLYGON ((73.70120129309599 24.579412636492304, 73.70120129309599 24.583497144935556, 73.69670971667539 24.583497144935556, 73.69670971667539 24.579412636492304, 73.70120129309599 24.579412636492304))",24.581454890713932,73.69895550488569,,,,1379.514,,253.994,784.092,,,,1633.508,0.0
Udaipur_185,"POLYGON ((73.70120129309599 24.583497144935556, 73.70120129309599 24.58758152017338, 73.69670971667539 24.58758152017338, 73.69670971667539 24.583497144935556, 73.70120129309599 24.583497144935556))",24.58553933255446,73.69895550488567,,,,1459.38,,438.841,1354.67,,,,1898.221,0.0
Udaipur_186,"POLYGON ((73.70120129309599 24.58758152017338, 73.70120129309599 24.59166576218936, 73.69670971667539 24.59166576218936, 73.69670971667539 24.58758152017338, 73.70120129309599 24.58758152017338))",24.589623641181372,73.69895550488569,,,,1455.927,,353.459,1098.211,,,,1809.386,0.0
Udaipur_187,"POLYGON ((73.70120129309599 24.59166576218936, 73.70120129309599 24.595749870967097, 73.69670971667539 24.595749870967097, 73.69670971667539 24.59166576218936, 73.70120129309599 24.59166576218936))",24.59370781657823,73.69895550488569,,,,1162.934,,377.316,1172.35,,,,1540.25,0.0
Udaipur_188,"POLYGON ((73.70120129309599 24.595749870967097, 73.70120129309599 24.599833846490185, 73.69670971667539 24.599833846490185, 73.69670971667539 24.595749870967097, 73.70120129309599 24.595749870967097))",24.597791858728645,73.69895550488569,,,,777.852,,210.932,669.383,,,,988.784,0.0
Udaipur_189,"POLYGON ((73.70120129309599 24.599833846490185, 73.70120129309599 24.603917688742214, 73.69670971667539 24.603917688742214, 73.69670971667539 24.599833846490185, 73.70120129309599 24.599833846490185))",24.6018757676162,73.69895550488567,,,,896.195,,176.942,561.508,,,,1073.137,0.0
Udaipur_190,"POLYGON ((73.70120129309599 24.603917688742214, 73.70120129309599 24.608001397706794, 73.69670971667539 24.608001397706794, 73.69670971667539 24.603917688742214, 73.70120129309599 24.603917688742214))",24.605959543224508,73.69895550488569,,,,1079.402,,270.901,870.579,,,,1350.303,0.0
