index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Alwar_95,"POLYGON ((76.61463570031681 27.579774548822368, 76.61463570031681 27.583755661994307, 76.6101441238962 27.583755661994307, 76.6101441238962 27.579774548822368, 76.61463570031681 27.579774548822368))",27.581765105408333,76.61238991210651,,,,1379.43,,32.855,106.909,,,,1412.285,0.0
Alwar_96,"POLYGON ((76.61463570031681 27.583755661994307, 76.61463570031681 27.587736630656956, 76.6101441238962 27.587736630656956, 76.6101441238962 27.583755661994307, 76.61463570031681 27.583755661994307))",27.585746146325636,76.61238991210651,,,,1073.126,,334.126,1086.748,,,,1407.252,0.0
Alwar_97,"POLYGON ((76.61463570031681 27.587736630656956, 76.61463570031681 27.591717454796335, 76.6101441238962 27.591717454796335, 76.6101441238962 27.587736630656956, 76.61463570031681 27.587736630656956))",27.589727042726643,76.61238991210651,,,,1002.432,,298.086,978.055,,,,1300.518,0.0
Alwar_98,"POLYGON ((76.61463570031681 27.591717454796335, 76.61463570031681 27.595698134398475, 76.6101441238962 27.595698134398475, 76.6101441238962 27.591717454796335, 76.61463570031681 27.591717454796335))",27.59370779459741,76.61238991210651,,,,725.989,,250.505,821.822,,,,976.494,0.0
Alwar_99,"POLYGON ((76.61463570031681 27.595698134398475, 76.61463570031681 27.59967866944942, 76.6101441238962 27.59967866944942, 76.6101441238962 27.595698134398475, 76.61463570031681 27.595698134398475))",27.597688401923943,76.61238991210651,,,,705.141,,318.875,1052.86,,,,1024.016,0.0
Alwar_100,"POLYGON ((76.61463570031681 27.59967866944942, 76.61463570031681 27.6036590599352, 76.6101441238962 27.6036590599352, 76.6101441238962 27.59967866944942, 76.61463570031681 27.59967866944942))",27.601668864692314,76.6123899121065,,,,499.177,,259.376,856.289,,,,758.553,0.0
Alwar_101,"POLYGON ((76.61463570031681 27.6036590599352, 76.61463570031681 27.607639305841857, 76.6101441238962 27.607639305841857, 76.6101441238962 27.6036590599352, 76.61463570031681 27.6036590599352))",27.60564918288853,76.61238991210652,,,,317.696,,315.161,1051.858,,,,632.857,0.0
Alwar_102,"POLYGON ((76.61463570031681 27.607639305841857, 76.61463570031681 27.61161940715544, 76.6101441238962 27.61161940715544, 76.6101441238962 27.607639305841857, 76.61463570031681 27.607639305841857))",27.609629356498647,76.61238991210652,,,,317.696,,103.121,344.16,,,,420.817,0.0
Alwar_103,"POLYGON ((76.6191272767374 27.52402379877178, 76.6191272767374 27.528006933604882, 76.61463570031681 27.528006933604882, 76.61463570031681 27.52402379877178, 76.6191272767374 27.52402379877178))",27.52601536618833,76.6168814885271,,,,517.949,,151.204,490.194,,,,669.153,0.0
Alwar_104,"POLYGON ((76.6191272767374 27.528006933604882, 76.6191272767374 27.531989924124648, 76.61463570031681 27.531989924124648, 76.61463570031681 27.528006933604882, 76.6191272767374 27.528006933604882))",27.529998428864765,76.6168814885271,,,,702.497,,208.086,674.35,,,,910.583,0.0
Alwar_105,"POLYGON ((76.6191272767374 27.531989924124648, 76.6191272767374 27.535972770317066, 76.61463570031681 27.535972770317066, 76.61463570031681 27.531989924124648, 76.6191272767374 27.531989924124648))",27.533981347220863,76.6168814885271,,,,748.523,,228.216,734.593,,,,976.739,0.0
Alwar_106,"POLYGON ((76.6191272767374 27.535972770317066, 76.6191272767374 27.53995547216811, 76.61463570031681 27.53995547216811, 76.61463570031681 27.535972770317066, 76.6191272767374 27.535972770317066))",27.537964121242585,76.6168814885271,,,,677.247,,316.58,1019.075,,,,993.827,0.0
Alwar_107,"POLYGON ((76.6191272767374 27.53995547216811, 76.6191272767374 27.54393802966378, 76.61463570031681 27.54393802966378, 76.61463570031681 27.53995547216811, 76.6191272767374 27.53995547216811))",27.54194675091594,76.61688148852711,,,,677.247,,6.669,21.459,,,,683.916,0.0
Alwar_108,"POLYGON ((76.6191272767374 27.54393802966378, 76.6191272767374 27.54792044279006, 76.61463570031681 27.54792044279006, 76.61463570031681 27.54393802966378, 76.6191272767374 27.54393802966378))",27.545929236226915,76.6168814885271,,,,737.518,,0.0,0.0,,,,737.518,0.0
Alwar_109,"POLYGON ((76.6191272767374 27.54792044279006, 76.6191272767374 27.551902711532946, 76.61463570031681 27.551902711532946, 76.61463570031681 27.54792044279006, 76.6191272767374 27.54792044279006))",27.549911577161502,76.6168814885271,,,,916.107,,20.121,64.554,,,,936.228,0.0
Alwar_110,"POLYGON ((76.6191272767374 27.551902711532946, 76.6191272767374 27.55588483587844, 76.61463570031681 27.55588483587844, 76.61463570031681 27.551902711532946, 76.6191272767374 27.551902711532946))",27.553893773705695,76.6168814885271,,,,1237.721,,208.271,666.923,,,,1445.992,0.0
Alwar_111,"POLYGON ((76.6191272767374 27.55588483587844, 76.6191272767374 27.559866815812534, 76.61463570031681 27.559866815812534, 76.61463570031681 27.55588483587844, 76.6191272767374 27.55588483587844))",27.557875825845485,76.6168814885271,,,,1476.673,,390.176,1249.385,,,,1866.849,0.0
Alwar_112,"POLYGON ((76.6191272767374 27.559866815812534, 76.6191272767374 27.56384865132124, 76.61463570031681 27.56384865132124, 76.61463570031681 27.559866815812534, 76.6191272767374 27.559866815812534))",27.56185773356689,76.6168814885271,,,,1682.677,,479.067,1544.268,,,,2161.744,0.0
Alwar_113,"POLYGON ((76.6191272767374 27.56384865132124, 76.6191272767374 27.567830342390565, 76.61463570031681 27.567830342390565, 76.61463570031681 27.56384865132124, 76.6191272767374 27.56384865132124))",27.5658394968559,76.6168814885271,,,,1748.129,,425.729,1372.356,,,,2173.858,0.0
Alwar_114,"POLYGON ((76.6191272767374 27.567830342390565, 76.6191272767374 27.57181188900651, 76.61463570031681 27.57181188900651, 76.61463570031681 27.567830342390565, 76.6191272767374 27.567830342390565))",27.569821115698538,76.61688148852708,,,,1598.732,,612.13,1983.425,,,,2210.862,0.0
Alwar_115,"POLYGON ((76.6191272767374 27.57181188900651, 76.6191272767374 27.57579329115511, 76.61463570031681 27.57579329115511, 76.61463570031681 27.57181188900651, 76.6191272767374 27.57181188900651))",27.57380259008081,76.6168814885271,,,,1545.342,,273.187,885.186,,,,1818.529,0.0
Alwar_116,"POLYGON ((76.6191272767374 27.57579329115511, 76.6191272767374 27.579774548822368, 76.61463570031681 27.579774548822368, 76.61463570031681 27.57579329115511, 76.6191272767374 27.57579329115511))",27.57778391998874,76.6168814885271,,,,1545.342,,304.33,986.096,,,,1849.672,0.0
Alwar_117,"POLYGON ((76.6191272767374 27.579774548822368, 76.6191272767374 27.583755661994307, 76.61463570031681 27.583755661994307, 76.61463570031681 27.579774548822368, 76.6191272767374 27.579774548822368))",27.581765105408337,76.61688148852711,,,,1637.305,,184.426,599.835,,,,1821.731,0.0
Alwar_118,"POLYGON ((76.6191272767374 27.583755661994307, 76.6191272767374 27.587736630656956, 76.61463570031681 27.587736630656956, 76.61463570031681 27.583755661994307, 76.6191272767374 27.583755661994307))",27.585746146325633,76.61688148852708,,,,1455.813,,458.896,1492.526,,,,1914.709,0.0
Alwar_119,"POLYGON ((76.6191272767374 27.587736630656956, 76.6191272767374 27.591717454796335, 76.61463570031681 27.591717454796335, 76.61463570031681 27.587736630656956, 76.6191272767374 27.587736630656956))",27.589727042726643,76.6168814885271,,,,1338.636,,419.984,1377.823,,,,1758.62,0.0
Alwar_120,"POLYGON ((76.6191272767374 27.591717454796335, 76.6191272767374 27.595698134398475, 76.61463570031681 27.595698134398475, 76.61463570031681 27.591717454796335, 76.6191272767374 27.591717454796335))",27.593707794597407,76.61688148852708,,,,859.218,,361.741,1186.747,,,,1220.959,0.0
Alwar_121,"POLYGON ((76.6191272767374 27.595698134398475, 76.6191272767374 27.59967866944942, 76.61463570031681 27.59967866944942, 76.61463570031681 27.595698134398475, 76.6191272767374 27.595698134398475))",27.597688401923946,76.61688148852708,,,,746.625,,395.484,1305.813,,,,1142.109,0.0
Alwar_122,"POLYGON ((76.6191272767374 27.59967866944942, 76.6191272767374 27.6036590599352, 76.61463570031681 27.6036590599352, 76.61463570031681 27.59967866944942, 76.6191272767374 27.59967866944942))",27.60166886469231,76.61688148852708,,,,505.999,,254.138,839.133,,,,760.137,0.0
Alwar_123,"POLYGON ((76.6191272767374 27.6036590599352, 76.6191272767374 27.607639305841857, 76.61463570031681 27.607639305841857, 76.61463570031681 27.6036590599352, 76.6191272767374 27.6036590599352))",27.605649182888527,76.61688148852708,,,,348.376,,58.938,196.736,,,,407.314,0.0
Alwar_124,"POLYGON ((76.6191272767374 27.607639305841857, 76.6191272767374 27.61161940715544, 76.61463570031681 27.61161940715544, 76.61463570031681 27.607639305841857, 76.6191272767374 27.607639305841857))",27.609629356498647,76.61688148852708,,,,348.376,,47.157,157.403,,,,395.533,0.0
Alwar_125,"POLYGON ((76.62361885315799 27.52402379877178, 76.62361885315799 27.528006933604882, 76.6191272767374 27.528006933604882, 76.6191272767374 27.52402379877178, 76.62361885315799 27.52402379877178))",27.52601536618833,76.6213730649477,,,,475.292,,43.216,137.736,,,,518.508,0.0
Alwar_126,"POLYGON ((76.62361885315799 27.528006933604882, 76.62361885315799 27.531989924124648, 76.6191272767374 27.531989924124648, 76.6191272767374 27.528006933604882, 76.62361885315799 27.528006933604882))",27.529998428864765,76.6213730649477,,,,636.635,,17.815,56.778,,,,654.45,0.0
Alwar_127,"POLYGON ((76.62361885315799 27.531989924124648, 76.62361885315799 27.535972770317066, 76.6191272767374 27.535972770317066, 76.6191272767374 27.531989924124648, 76.62361885315799 27.531989924124648))",27.533981347220863,76.6213730649477,,,,650.154,,65.824,208.723,,,,715.978,0.0
Alwar_128,"POLYGON ((76.62361885315799 27.535972770317066, 76.62361885315799 27.53995547216811, 76.6191272767374 27.53995547216811, 76.6191272767374 27.535972770317066, 76.62361885315799 27.535972770317066))",27.537964121242585,76.62137306494769,,,,724.538,,54.641,173.235,,,,779.179,0.0
Alwar_129,"POLYGON ((76.62361885315799 27.53995547216811, 76.62361885315799 27.54393802966378, 76.6191272767374 27.54393802966378, 76.6191272767374 27.53995547216811, 76.62361885315799 27.53995547216811))",27.54194675091594,76.62137306494769,,,,724.538,,156.927,497.614,,,,881.465,0.0
Alwar_130,"POLYGON ((76.62361885315799 27.54393802966378, 76.62361885315799 27.54792044279006, 76.6191272767374 27.54792044279006, 76.6191272767374 27.54393802966378, 76.62361885315799 27.54393802966378))",27.545929236226915,76.6213730649477,,,,787.624,,131.174,414.857,,,,918.798,0.0
Alwar_131,"POLYGON ((76.62361885315799 27.54792044279006, 76.62361885315799 27.551902711532946, 76.6191272767374 27.551902711532946, 76.6191272767374 27.54792044279006, 76.62361885315799 27.54792044279006))",27.549911577161502,76.6213730649477,,,,959.11,,162.765,514.786,,,,1121.875,0.0
Alwar_132,"POLYGON ((76.62361885315799 27.551902711532946, 76.62361885315799 27.55588483587844, 76.6191272767374 27.55588483587844, 76.6191272767374 27.551902711532946, 76.62361885315799 27.551902711532946))",27.553893773705695,76.62137306494772,,,,1306.599,,371.51,1171.575,,,,1678.109,0.0
Alwar_133,"POLYGON ((76.62361885315799 27.55588483587844, 76.62361885315799 27.559866815812534, 76.6191272767374 27.559866815812534, 76.6191272767374 27.55588483587844, 76.62361885315799 27.55588483587844))",27.557875825845485,76.6213730649477,,,,1699.206,,509.856,1607.874,,,,2209.062,0.0
Alwar_134,"POLYGON ((76.62361885315799 27.559866815812534, 76.62361885315799 27.56384865132124, 76.6191272767374 27.56384865132124, 76.6191272767374 27.559866815812534, 76.62361885315799 27.559866815812534))",27.56185773356689,76.6213730649477,,,,2003.359,,481.238,1527.771,,,,2484.597,0.0
Alwar_135,"POLYGON ((76.62361885315799 27.56384865132124, 76.62361885315799 27.567830342390565, 76.6191272767374 27.567830342390565, 76.6191272767374 27.56384865132124, 76.62361885315799 27.56384865132124))",27.5658394968559,76.62137306494769,,,,1955.245,,410.691,1303.759,,,,2365.936,0.0
Alwar_136,"POLYGON ((76.62361885315799 27.567830342390565, 76.62361885315799 27.57181188900651, 76.6191272767374 27.57181188900651, 76.6191272767374 27.567830342390565, 76.62361885315799 27.567830342390565))",27.569821115698538,76.62137306494769,,,,1510.705,,596.635,1911.249,,,,2107.34,0.0
Alwar_137,"POLYGON ((76.62361885315799 27.57181188900651, 76.62361885315799 27.57579329115511, 76.6191272767374 27.57579329115511, 76.6191272767374 27.57181188900651, 76.62361885315799 27.57181188900651))",27.57380259008081,76.62137306494769,,,,1281.34,,95.989,307.369,,,,1377.329,0.0
Alwar_138,"POLYGON ((76.62361885315799 27.57579329115511, 76.62361885315799 27.579774548822368, 76.6191272767374 27.579774548822368, 76.6191272767374 27.57579329115511, 76.62361885315799 27.57579329115511))",27.57778391998874,76.6213730649477,,,,1281.34,,16.629,53.264,,,,1297.969,0.0
Alwar_139,"POLYGON ((76.62361885315799 27.579774548822368, 76.62361885315799 27.583755661994307, 76.6191272767374 27.583755661994307, 76.6191272767374 27.579774548822368, 76.62361885315799 27.579774548822368))",27.581765105408337,76.6213730649477,,,,1522.896,,177.154,570.376,,,,1700.05,0.0
Alwar_140,"POLYGON ((76.62361885315799 27.583755661994307, 76.62361885315799 27.587736630656956, 76.6191272767374 27.587736630656956, 76.6191272767374 27.583755661994307, 76.62361885315799 27.583755661994307))",27.585746146325633,76.6213730649477,,,,1597.18,,288.268,928.09,,,,1885.448,0.0
Alwar_141,"POLYGON ((76.62361885315799 27.587736630656956, 76.62361885315799 27.591717454796335, 76.6191272767374 27.591717454796335, 76.6191272767374 27.587736630656956, 76.62361885315799 27.587736630656956))",27.589727042726643,76.62137306494769,,,,1349.277,,351.041,1142.191,,,,1700.318,0.0
Alwar_142,"POLYGON ((76.62361885315799 27.591717454796335, 76.62361885315799 27.595698134398475, 76.6191272767374 27.595698134398475, 76.6191272767374 27.591717454796335, 76.62361885315799 27.591717454796335))",27.593707794597407,76.6213730649477,,,,880.805,,359.19,1168.731,,,,1239.995,0.0
Alwar_143,"POLYGON ((76.62361885315799 27.595698134398475, 76.62361885315799 27.59967866944942, 76.6191272767374 27.59967866944942, 76.6191272767374 27.595698134398475, 76.62361885315799 27.595698134398475))",27.597688401923946,76.6213730649477,,,,677.712,,183.183,601.523,,,,860.895,0.0
Alwar_144,"POLYGON ((76.62361885315799 27.59967866944942, 76.62361885315799 27.6036590599352, 76.6191272767374 27.6036590599352, 76.6191272767374 27.59967866944942, 76.62361885315799 27.59967866944942))",27.60166886469231,76.6213730649477,,,,464.51,,6.755,22.18,,,,471.265,0.0
Alwar_145,"POLYGON ((76.62361885315799 27.6036590599352, 76.62361885315799 27.607639305841857, 76.6191272767374 27.607639305841857, 76.6191272767374 27.6036590599352, 76.62361885315799 27.6036590599352))",27.605649182888527,76.6213730649477,,,,378.279,,0.106,0.45,,,,378.385,0.0
Alwar_146,"POLYGON ((76.62811042957858 27.52402379877178, 76.62811042957858 27.528006933604882, 76.62361885315799 27.528006933604882, 76.62361885315799 27.52402379877178, 76.62811042957858 27.52402379877178))",27.52601536618833,76.6258646413683,,,,411.029,,4.697,14.944,,,,415.726,0.0
Alwar_147,"POLYGON ((76.62811042957858 27.528006933604882, 76.62811042957858 27.531989924124648, 76.62361885315799 27.531989924124648, 76.62361885315799 27.528006933604882, 76.62811042957858 27.528006933604882))",27.529998428864765,76.62586464136828,,,,539.78,,0.847,2.638,,,,540.627,0.0
Alwar_148,"POLYGON ((76.62811042957858 27.531989924124648, 76.62811042957858 27.535972770317066, 76.62361885315799 27.535972770317066, 76.62361885315799 27.531989924124648, 76.62811042957858 27.531989924124648))",27.533981347220863,76.6258646413683,,,,743.427,,77.615,245.94,,,,821.042,0.0
Alwar_149,"POLYGON ((76.62811042957858 27.535972770317066, 76.62811042957858 27.53995547216811, 76.62361885315799 27.53995547216811, 76.62361885315799 27.535972770317066, 76.62811042957858 27.535972770317066))",27.537964121242585,76.62586464136828,,,,999.127,,59.34,188.148,,,,1058.467,0.0
Alwar_150,"POLYGON ((76.62811042957858 27.53995547216811, 76.62811042957858 27.54393802966378, 76.62361885315799 27.54393802966378, 76.62361885315799 27.53995547216811, 76.62811042957858 27.53995547216811))",27.54194675091594,76.62586464136828,,,,999.127,,394.288,1250.219,,,,1393.415,0.0
Alwar_151,"POLYGON ((76.62811042957858 27.54393802966378, 76.62811042957858 27.54792044279006, 76.62361885315799 27.54792044279006, 76.62361885315799 27.54393802966378, 76.62811042957858 27.54393802966378))",27.545929236226915,76.6258646413683,,,,1006.228,,163.296,516.439,,,,1169.524,0.0
Alwar_152,"POLYGON ((76.62811042957858 27.54792044279006, 76.62811042957858 27.551902711532946, 76.62361885315799 27.551902711532946, 76.62361885315799 27.54792044279006, 76.62811042957858 27.54792044279006))",27.549911577161502,76.6258646413683,,,,1092.657,,172.033,544.071,,,,1264.69,0.0
Alwar_153,"POLYGON ((76.62811042957858 27.551902711532946, 76.62811042957858 27.55588483587844, 76.62361885315799 27.55588483587844, 76.62361885315799 27.551902711532946, 76.62811042957858 27.551902711532946))",27.553893773705695,76.62586464136828,,,,1368.564,,278.737,879.035,,,,1647.301,0.0
Alwar_154,"POLYGON ((76.62811042957858 27.55588483587844, 76.62811042957858 27.559866815812534, 76.62361885315799 27.559866815812534, 76.62361885315799 27.55588483587844, 76.62811042957858 27.55588483587844))",27.557875825845485,76.6258646413683,,,,1765.805,,329.7,1039.907,,,,2095.505,0.0
Alwar_155,"POLYGON ((76.62811042957858 27.559866815812534, 76.62811042957858 27.56384865132124, 76.62361885315799 27.56384865132124, 76.62361885315799 27.559866815812534, 76.62811042957858 27.559866815812534))",27.56185773356689,76.62586464136828,,,,2227.198,,326.278,1035.764,,,,2553.476,0.0
Alwar_156,"POLYGON ((76.62811042957858 27.56384865132124, 76.62811042957858 27.567830342390565, 76.62361885315799 27.567830342390565, 76.62361885315799 27.56384865132124, 76.62811042957858 27.56384865132124))",27.5658394968559,76.6258646413683,,,,2143.819,,318.887,1012.307,,,,2462.706,0.0
Alwar_157,"POLYGON ((76.62811042957858 27.567830342390565, 76.62811042957858 27.57181188900651, 76.62361885315799 27.57181188900651, 76.62361885315799 27.567830342390565, 76.62811042957858 27.567830342390565))",27.569821115698538,76.6258646413683,,,,1384.983,,497.478,1593.653,,,,1882.461,0.0
Alwar_158,"POLYGON ((76.62811042957858 27.57181188900651, 76.62811042957858 27.57579329115511, 76.62361885315799 27.57579329115511, 76.62361885315799 27.57181188900651, 76.62811042957858 27.57181188900651))",27.57380259008081,76.62586464136828,,,,948.548,,36.23,116.051,,,,984.778,0.0
Alwar_159,"POLYGON ((76.62811042957858 27.57579329115511, 76.62811042957858 27.579774548822368, 76.62361885315799 27.579774548822368, 76.62361885315799 27.57579329115511, 76.62811042957858 27.57579329115511))",27.57778391998874,76.6258646413683,,,,948.548,,6.406,20.572,,,,954.954,0.0
Alwar_160,"POLYGON ((76.62811042957858 27.579774548822368, 76.62811042957858 27.583755661994307, 76.62361885315799 27.583755661994307, 76.62361885315799 27.579774548822368, 76.62811042957858 27.579774548822368))",27.581765105408337,76.62586464136828,,,,1375.146,,46.538,149.827,,,,1421.684,0.0
Alwar_161,"POLYGON ((76.62811042957858 27.583755661994307, 76.62811042957858 27.587736630656956, 76.62361885315799 27.587736630656956, 76.62361885315799 27.583755661994307, 76.62811042957858 27.583755661994307))",27.585746146325633,76.62586464136828,,,,1585.543,,124.395,400.478,,,,1709.938,0.0
Alwar_162,"POLYGON ((76.62811042957858 27.587736630656956, 76.62811042957858 27.591717454796335, 76.62361885315799 27.591717454796335, 76.62361885315799 27.587736630656956, 76.62811042957858 27.587736630656956))",27.589727042726643,76.62586464136828,,,,1256.331,,264.339,860.051,,,,1520.67,0.0
Alwar_163,"POLYGON ((76.62811042957858 27.591717454796335, 76.62811042957858 27.595698134398475, 76.62361885315799 27.595698134398475, 76.62361885315799 27.591717454796335, 76.62811042957858 27.591717454796335))",27.593707794597407,76.62586464136828,,,,1042.06,,345.155,1123.034,,,,1387.215,0.0
Alwar_164,"POLYGON ((76.62811042957858 27.595698134398475, 76.62811042957858 27.59967866944942, 76.62361885315799 27.59967866944942, 76.62361885315799 27.595698134398475, 76.62811042957858 27.595698134398475))",27.597688401923946,76.6258646413683,,,,755.215,,201.442,661.47,,,,956.657,0.0
Alwar_165,"POLYGON ((76.62811042957858 27.59967866944942, 76.62811042957858 27.6036590599352, 76.62361885315799 27.6036590599352, 76.62361885315799 27.59967866944942, 76.62811042957858 27.59967866944942))",27.60166886469231,76.6258646413683,,,,620.385,,7.278,23.914,,,,627.663,0.0
Alwar_166,"POLYGON ((76.62811042957858 27.6036590599352, 76.62811042957858 27.607639305841857, 76.62361885315799 27.607639305841857, 76.62361885315799 27.6036590599352, 76.62811042957858 27.6036590599352))",27.605649182888527,76.6258646413683,,,,578.036,,8.239,27.367,,,,586.275,0.0
Alwar_167,"POLYGON ((76.63260200599919 27.52402379877178, 76.63260200599919 27.528006933604882, 76.62811042957858 27.528006933604882, 76.62811042957858 27.52402379877178, 76.63260200599919 27.52402379877178))",27.52601536618833,76.63035621778889,,,,340.587,,3.326,10.58,,,,343.913,0.0
Alwar_168,"POLYGON ((76.63260200599919 27.528006933604882, 76.63260200599919 27.531989924124648, 76.62811042957858 27.531989924124648, 76.62811042957858 27.528006933604882, 76.63260200599919 27.528006933604882))",27.52999842886477,76.63035621778889,,,,423.27,,1.208,3.857,,,,424.478,0.0
Alwar_169,"POLYGON ((76.63260200599919 27.531989924124648, 76.63260200599919 27.535972770317066, 76.62811042957858 27.535972770317066, 76.62811042957858 27.531989924124648, 76.63260200599919 27.531989924124648))",27.53398134722086,76.63035621778889,,,,884.86,,33.627,106.45,,,,918.487,0.0
Alwar_170,"POLYGON ((76.63260200599919 27.535972770317066, 76.63260200599919 27.53995547216811, 76.62811042957858 27.53995547216811, 76.62811042957858 27.535972770317066, 76.63260200599919 27.535972770317066))",27.537964121242588,76.63035621778889,,,,1048.099,,222.359,703.799,,,,1270.458,0.0
Alwar_171,"POLYGON ((76.63260200599919 27.53995547216811, 76.63260200599919 27.54393802966378, 76.62811042957858 27.54393802966378, 76.62811042957858 27.53995547216811, 76.63260200599919 27.53995547216811))",27.541946750915947,76.63035621778889,,,,1048.099,,201.66,638.335,,,,1249.759,0.0
Alwar_172,"POLYGON ((76.63260200599919 27.54393802966378, 76.63260200599919 27.54792044279006, 76.62811042957858 27.54792044279006, 76.62811042957858 27.54393802966378, 76.63260200599919 27.54393802966378))",27.545929236226915,76.6303562177889,,,,930.684,,139.001,440.396,,,,1069.685,0.0
Alwar_173,"POLYGON ((76.63260200599919 27.54792044279006, 76.63260200599919 27.551902711532946, 76.62811042957858 27.551902711532946, 76.62811042957858 27.54792044279006, 76.63260200599919 27.54792044279006))",27.549911577161502,76.63035621778889,,,,910.304,,81.227,257.342,,,,991.531,0.0
Alwar_174,"POLYGON ((76.63260200599919 27.551902711532946, 76.63260200599919 27.55588483587844, 76.62811042957858 27.55588483587844, 76.62811042957858 27.551902711532946, 76.63260200599919 27.551902711532946))",27.5538937737057,76.63035621778889,,,,1153.806,,283.683,893.496,,,,1437.489,0.0
Alwar_175,"POLYGON ((76.63260200599919 27.55588483587844, 76.63260200599919 27.559866815812534, 76.62811042957858 27.559866815812534, 76.62811042957858 27.55588483587844, 76.63260200599919 27.55588483587844))",27.55787582584549,76.63035621778887,,,,1491.231,,320.198,1008.515,,,,1811.429,0.0
Alwar_176,"POLYGON ((76.63260200599919 27.559866815812534, 76.63260200599919 27.56384865132124, 76.62811042957858 27.56384865132124, 76.62811042957858 27.559866815812534, 76.63260200599919 27.559866815812534))",27.56185773356689,76.63035621778889,,,,1857.161,,280.704,889.747,,,,2137.865,0.0
Alwar_177,"POLYGON ((76.63260200599919 27.56384865132124, 76.63260200599919 27.567830342390565, 76.62811042957858 27.567830342390565, 76.62811042957858 27.56384865132124, 76.63260200599919 27.56384865132124))",27.565839496855904,76.6303562177889,,,,1814.096,,202.013,640.371,,,,2016.109,0.0
Alwar_178,"POLYGON ((76.63260200599919 27.567830342390565, 76.63260200599919 27.57181188900651, 76.62811042957858 27.57181188900651, 76.62811042957858 27.567830342390565, 76.63260200599919 27.567830342390565))",27.569821115698538,76.63035621778889,,,,1223.323,,490.667,1567.779,,,,1713.99,0.0
Alwar_179,"POLYGON ((76.63260200599919 27.57181188900651, 76.63260200599919 27.57579329115511, 76.62811042957858 27.57579329115511, 76.62811042957858 27.57181188900651, 76.63260200599919 27.57181188900651))",27.57380259008081,76.6303562177889,,,,901.196,,246.024,786.081,,,,1147.22,0.0
Alwar_180,"POLYGON ((76.63260200599919 27.57579329115511, 76.63260200599919 27.579774548822368, 76.62811042957858 27.579774548822368, 76.62811042957858 27.57579329115511, 76.63260200599919 27.57579329115511))",27.577783919988743,76.63035621778889,,,,901.196,,175.174,559.703,,,,1076.37,0.0
Alwar_181,"POLYGON ((76.63260200599919 27.579774548822368, 76.63260200599919 27.583755661994307, 76.62811042957858 27.583755661994307, 76.62811042957858 27.579774548822368, 76.63260200599919 27.579774548822368))",27.581765105408333,76.63035621778889,,,,1374.242,,332.747,1068.079,,,,1706.989,0.0
Alwar_182,"POLYGON ((76.63260200599919 27.583755661994307, 76.63260200599919 27.587736630656956, 76.62811042957858 27.587736630656956, 76.62811042957858 27.583755661994307, 76.63260200599919 27.583755661994307))",27.585746146325636,76.6303562177889,,,,1599.086,,263.23,844.974,,,,1862.316,0.0
Alwar_183,"POLYGON ((76.63260200599919 27.587736630656956, 76.63260200599919 27.591717454796335, 76.62811042957858 27.591717454796335, 76.62811042957858 27.587736630656956, 76.63260200599919 27.587736630656956))",27.589727042726643,76.63035621778889,,,,1180.177,,126.481,410.45,,,,1306.658,0.0
Alwar_184,"POLYGON ((76.63260200599919 27.591717454796335, 76.63260200599919 27.595698134398475, 76.62811042957858 27.595698134398475, 76.62811042957858 27.591717454796335, 76.63260200599919 27.591717454796335))",27.59370779459741,76.63035621778889,,,,1221.792,,165.337,536.533,,,,1387.129,0.0
Alwar_185,"POLYGON ((76.63260200599919 27.595698134398475, 76.63260200599919 27.59967866944942, 76.62811042957858 27.59967866944942, 76.62811042957858 27.595698134398475, 76.63260200599919 27.595698134398475))",27.597688401923943,76.63035621778889,,,,1022.348,,236.697,773.28,,,,1259.045,0.0
Alwar_186,"POLYGON ((76.63260200599919 27.59967866944942, 76.63260200599919 27.6036590599352, 76.62811042957858 27.6036590599352, 76.62811042957858 27.59967866944942, 76.63260200599919 27.59967866944942))",27.601668864692314,76.63035621778889,,,,983.627,,103.275,337.406,,,,1086.902,0.0
Alwar_187,"POLYGON ((76.63709358241978 27.52402379877178, 76.63709358241978 27.528006933604882, 76.63260200599919 27.528006933604882, 76.63260200599919 27.52402379877178, 76.63709358241978 27.52402379877178))",27.52601536618833,76.63484779420949,,,,425.889,,9.707,30.777,,,,435.596,0.0
Alwar_188,"POLYGON ((76.63709358241978 27.528006933604882, 76.63709358241978 27.531989924124648, 76.63260200599919 27.531989924124648, 76.63260200599919 27.528006933604882, 76.63709358241978 27.528006933604882))",27.529998428864765,76.63484779420949,,,,481.971,,34.926,111.107,,,,516.897,0.0
Alwar_189,"POLYGON ((76.63709358241978 27.531989924124648, 76.63709358241978 27.535972770317066, 76.63260200599919 27.535972770317066, 76.63260200599919 27.531989924124648, 76.63709358241978 27.531989924124648))",27.533981347220863,76.63484779420949,,,,898.19,,35.282,111.688,,,,933.472,0.0
Alwar_190,"POLYGON ((76.63709358241978 27.535972770317066, 76.63709358241978 27.53995547216811, 76.63260200599919 27.53995547216811, 76.63260200599919 27.535972770317066, 76.63709358241978 27.535972770317066))",27.537964121242585,76.63484779420949,,,,988.743,,113.014,357.704,,,,1101.757,0.0
