index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Nagpur_14,"POLYGON ((79.00705484580908 21.15728232042981, 79.00705484580908 21.161471074598175, 79.00256326938849 21.161471074598175, 79.00256326938849 21.15728232042981, 79.00705484580908 21.15728232042981))",21.15937669751399,79.00480905759878,,,,0.0,,414.189,1751.017,,,,414.189,0.0
Nagpur_15,"POLYGON ((79.00705484580908 21.161471074598175, 79.00705484580908 21.16565971022812, 79.00256326938849 21.16565971022812, 79.00256326938849 21.161471074598175, 79.00705484580908 21.161471074598175))",21.16356539241315,79.00480905759878,,,,0.0,,110.547,467.344,,,,110.547,0.0
Nagpur_16,"POLYGON ((79.00705484580908 21.16565971022812, 79.00705484580908 21.169848227300616, 79.00256326938849 21.169848227300616, 79.00256326938849 21.16565971022812, 79.00705484580908 21.16565971022812))",21.16775396876437,79.00480905759878,,,,0.0,,120.723,517.23,,,,120.723,0.0
Nagpur_17,"POLYGON ((79.00705484580908 21.169848227300616, 79.00705484580908 21.17403662579663, 79.00256326938849 21.17403662579663, 79.00256326938849 21.169848227300616, 79.00705484580908 21.169848227300616))",21.17194242654863,79.00480905759879,,,,0.0,,26.882,115.191,,,,26.882,0.0
Nagpur_18,"POLYGON ((79.00705484580908 21.17403662579663, 79.00705484580908 21.178224905697142, 79.00256326938849 21.178224905697142, 79.00256326938849 21.17403662579663, 79.00705484580908 21.17403662579663))",21.176130765746887,79.00480905759876,,,,0.0,,7.147,31.005,,,,7.147,0.0
Nagpur_19,"POLYGON ((79.00705484580908 21.178224905697142, 79.00705484580908 21.182413066983134, 79.00256326938849 21.182413066983134, 79.00256326938849 21.178224905697142, 79.00705484580908 21.178224905697142))",21.18031898634014,79.00480905759878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_20,"POLYGON ((79.00705484580908 21.182413066983134, 79.00705484580908 21.186601109635586, 79.00256326938849 21.186601109635586, 79.00256326938849 21.182413066983134, 79.00705484580908 21.182413066983134))",21.18450708830936,79.00480905759878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_21,"POLYGON ((79.01154642222969 21.086055381645018, 79.01154642222969 21.090246148051847, 79.00705484580908 21.090246148051847, 79.00705484580908 21.086055381645018, 79.01154642222969 21.086055381645018))",21.088150764848432,79.00930063401938,,,,0.0,,38.131,159.577,,,,38.131,0.0
Nagpur_22,"POLYGON ((79.01154642222969 21.090246148051847, 79.01154642222969 21.094436796244253, 79.00705484580908 21.094436796244253, 79.00705484580908 21.090246148051847, 79.01154642222969 21.090246148051847))",21.092341472148053,79.00930063401938,,,,0.0,,109.601,458.647,,,,109.601,0.0
Nagpur_23,"POLYGON ((79.01154642222969 21.094436796244253, 79.01154642222969 21.098627326203143, 79.00705484580908 21.098627326203143, 79.00705484580908 21.094436796244253, 79.01154642222969 21.094436796244253))",21.096532061223698,79.00930063401938,,,,0.0,,183.546,765.514,,,,183.546,0.0
Nagpur_24,"POLYGON ((79.01154642222969 21.098627326203143, 79.01154642222969 21.10281773790944, 79.00705484580908 21.10281773790944, 79.00705484580908 21.098627326203143, 79.01154642222969 21.098627326203143))",21.10072253205629,79.00930063401938,,,,0.0,,249.789,1041.764,,,,249.789,0.0
Nagpur_25,"POLYGON ((79.01154642222969 21.123768021984493, 79.01154642222969 21.12795772377474, 79.00705484580908 21.12795772377474, 79.00705484580908 21.123768021984493, 79.01154642222969 21.123768021984493))",21.125862872879615,79.00930063401938,,,,0.0,,140.226,591.847,,,,140.226,0.0
Nagpur_26,"POLYGON ((79.01154642222969 21.12795772377474, 79.01154642222969 21.132147307178922, 79.00705484580908 21.132147307178922, 79.00705484580908 21.12795772377474, 79.01154642222969 21.12795772377474))",21.13005251547683,79.00930063401938,,,,0.0,,14.459,60.821,,,,14.459,0.0
Nagpur_27,"POLYGON ((79.01154642222969 21.132147307178922, 79.01154642222969 21.13633677217799, 79.00705484580908 21.13633677217799, 79.00705484580908 21.132147307178922, 79.01154642222969 21.132147307178922))",21.134242039678455,79.00930063401938,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_28,"POLYGON ((79.01154642222969 21.13633677217799, 79.01154642222969 21.14052611875288, 79.00705484580908 21.14052611875288, 79.00705484580908 21.13633677217799, 79.01154642222969 21.13633677217799))",21.138431445465436,79.00930063401938,,,,0.0,,15.109,63.529,,,,15.109,0.0
Nagpur_29,"POLYGON ((79.01154642222969 21.14052611875288, 79.01154642222969 21.144715346884556, 79.00705484580908 21.144715346884556, 79.00705484580908 21.14052611875288, 79.01154642222969 21.14052611875288))",21.14262073281872,79.00930063401937,,,,0.0,,137.91,580.15,,,,137.91,0.0
Nagpur_30,"POLYGON ((79.01154642222969 21.144715346884556, 79.01154642222969 21.148904456553964, 79.00705484580908 21.148904456553964, 79.00705484580908 21.144715346884556, 79.01154642222969 21.144715346884556))",21.146809901719255,79.00930063401938,,,,0.0,,220.202,928.879,,,,220.202,0.0
Nagpur_31,"POLYGON ((79.01154642222969 21.148904456553964, 79.01154642222969 21.15309344774206, 79.00705484580908 21.15309344774206, 79.00705484580908 21.148904456553964, 79.01154642222969 21.148904456553964))",21.15099895214801,79.00930063401937,,,,0.0,,586.622,2474.394,,,,586.622,0.0
Nagpur_32,"POLYGON ((79.01154642222969 21.15309344774206, 79.01154642222969 21.15728232042981, 79.00705484580908 21.15728232042981, 79.00705484580908 21.15309344774206, 79.01154642222969 21.15309344774206))",21.155187884085933,79.00930063401938,,,,0.0,,259.475,1094.51,,,,259.475,0.0
Nagpur_33,"POLYGON ((79.01154642222969 21.15728232042981, 79.01154642222969 21.161471074598175, 79.00705484580908 21.161471074598175, 79.00705484580908 21.15728232042981, 79.01154642222969 21.15728232042981))",21.15937669751399,79.00930063401938,,,,0.0,,318.179,1343.357,,,,318.179,0.0
Nagpur_34,"POLYGON ((79.01154642222969 21.161471074598175, 79.01154642222969 21.16565971022812, 79.00705484580908 21.16565971022812, 79.00705484580908 21.161471074598175, 79.01154642222969 21.161471074598175))",21.163565392413147,79.00930063401938,,,,0.0,,253.852,1071.634,,,,253.852,0.0
Nagpur_35,"POLYGON ((79.01154642222969 21.16565971022812, 79.01154642222969 21.169848227300616, 79.00705484580908 21.169848227300616, 79.00705484580908 21.16565971022812, 79.01154642222969 21.16565971022812))",21.167753968764366,79.00930063401938,,,,0.0,,80.392,341.202,,,,80.392,0.0
Nagpur_36,"POLYGON ((79.01154642222969 21.169848227300616, 79.01154642222969 21.17403662579663, 79.00705484580908 21.17403662579663, 79.00705484580908 21.169848227300616, 79.01154642222969 21.169848227300616))",21.171942426548625,79.00930063401938,,,,0.0,,33.318,141.32,,,,33.318,0.0
Nagpur_37,"POLYGON ((79.01154642222969 21.17403662579663, 79.01154642222969 21.178224905697142, 79.00705484580908 21.178224905697142, 79.00705484580908 21.17403662579663, 79.01154642222969 21.17403662579663))",21.17613076574689,79.00930063401938,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_38,"POLYGON ((79.01154642222969 21.178224905697142, 79.01154642222969 21.182413066983134, 79.00705484580908 21.182413066983134, 79.00705484580908 21.178224905697142, 79.01154642222969 21.178224905697142))",21.18031898634014,79.00930063401938,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_39,"POLYGON ((79.01154642222969 21.182413066983134, 79.01154642222969 21.186601109635586, 79.00705484580908 21.186601109635586, 79.00705484580908 21.182413066983134, 79.01154642222969 21.182413066983134))",21.18450708830936,79.00930063401937,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_40,"POLYGON ((79.01603799865028 21.07348237332882, 79.01603799865028 21.077673494264413, 79.01154642222969 21.077673494264413, 79.01154642222969 21.07348237332882, 79.01603799865028 21.07348237332882))",21.075577933796616,79.01379221043999,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_41,"POLYGON ((79.01603799865028 21.077673494264413, 79.01603799865028 21.081864497042844, 79.01154642222969 21.081864497042844, 79.01154642222969 21.077673494264413, 79.01603799865028 21.077673494264413))",21.079768995653627,79.01379221043997,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_42,"POLYGON ((79.01603799865028 21.081864497042844, 79.01603799865028 21.086055381645018, 79.01154642222969 21.086055381645018, 79.01154642222969 21.081864497042844, 79.01603799865028 21.081864497042844))",21.08395993934393,79.01379221044,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_43,"POLYGON ((79.01603799865028 21.086055381645018, 79.01603799865028 21.090246148051847, 79.01154642222969 21.090246148051847, 79.01154642222969 21.086055381645018, 79.01603799865028 21.086055381645018))",21.088150764848432,79.01379221043999,,,,0.0,,25.862,108.245,,,,25.862,0.0
Nagpur_44,"POLYGON ((79.01603799865028 21.090246148051847, 79.01603799865028 21.094436796244253, 79.01154642222969 21.094436796244253, 79.01154642222969 21.090246148051847, 79.01603799865028 21.090246148051847))",21.09234147214805,79.01379221044,,,,0.0,,23.904,100.025,,,,23.904,0.0
Nagpur_45,"POLYGON ((79.01603799865028 21.094436796244253, 79.01603799865028 21.098627326203143, 79.01154642222969 21.098627326203143, 79.01154642222969 21.094436796244253, 79.01603799865028 21.094436796244253))",21.096532061223698,79.01379221043997,,,,0.0,,43.181,180.108,,,,43.181,0.0
Nagpur_46,"POLYGON ((79.01603799865028 21.098627326203143, 79.01603799865028 21.10281773790944, 79.01154642222969 21.10281773790944, 79.01154642222969 21.098627326203143, 79.01603799865028 21.098627326203143))",21.100722532056295,79.01379221043997,,,,0.0,,324.321,1352.61,,,,324.321,0.0
Nagpur_47,"POLYGON ((79.01603799865028 21.10281773790944, 79.01603799865028 21.107008031344073, 79.01154642222969 21.107008031344073, 79.01154642222969 21.10281773790944, 79.01603799865028 21.10281773790944))",21.104912884626753,79.01379221043997,,,,0.0,,225.065,946.244,,,,225.065,0.0
Nagpur_48,"POLYGON ((79.01603799865028 21.107008031344073, 79.01603799865028 21.111198206487963, 79.01154642222969 21.111198206487963, 79.01154642222969 21.107008031344073, 79.01603799865028 21.107008031344073))",21.10910311891602,79.01379221043997,,,,0.0,,63.019,264.919,,,,63.019,0.0
Nagpur_49,"POLYGON ((79.01603799865028 21.111198206487963, 79.01603799865028 21.115388263322043, 79.01154642222969 21.115388263322043, 79.01154642222969 21.111198206487963, 79.01603799865028 21.111198206487963))",21.113293234905004,79.01379221043999,,,,0.0,,265.193,1120.496,,,,265.193,0.0
Nagpur_50,"POLYGON ((79.01603799865028 21.115388263322043, 79.01603799865028 21.119578201827238, 79.01154642222969 21.119578201827238, 79.01154642222969 21.115388263322043, 79.01603799865028 21.115388263322043))",21.117483232574646,79.01379221043999,,,,0.0,,246.87,1043.086,,,,246.87,0.0
Nagpur_51,"POLYGON ((79.01603799865028 21.119578201827238, 79.01603799865028 21.123768021984493, 79.01154642222969 21.123768021984493, 79.01154642222969 21.119578201827238, 79.01603799865028 21.119578201827238))",21.121673111905864,79.01379221043999,,,,0.0,,93.464,394.453,,,,93.464,0.0
Nagpur_52,"POLYGON ((79.01603799865028 21.123768021984493, 79.01603799865028 21.12795772377474, 79.01154642222969 21.12795772377474, 79.01154642222969 21.123768021984493, 79.01603799865028 21.123768021984493))",21.125862872879612,79.01379221043997,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_53,"POLYGON ((79.01603799865028 21.12795772377474, 79.01603799865028 21.132147307178922, 79.01154642222969 21.132147307178922, 79.01154642222969 21.12795772377474, 79.01603799865028 21.12795772377474))",21.13005251547683,79.01379221043996,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_54,"POLYGON ((79.01603799865028 21.132147307178922, 79.01603799865028 21.13633677217799, 79.01154642222969 21.13633677217799, 79.01154642222969 21.132147307178922, 79.01603799865028 21.132147307178922))",21.134242039678455,79.01379221043999,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_55,"POLYGON ((79.01603799865028 21.13633677217799, 79.01603799865028 21.14052611875288, 79.01154642222969 21.14052611875288, 79.01154642222969 21.13633677217799, 79.01603799865028 21.13633677217799))",21.138431445465432,79.01379221044,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_56,"POLYGON ((79.01603799865028 21.14052611875288, 79.01603799865028 21.144715346884556, 79.01154642222969 21.144715346884556, 79.01154642222969 21.14052611875288, 79.01603799865028 21.14052611875288))",21.14262073281872,79.01379221043997,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_57,"POLYGON ((79.01603799865028 21.144715346884556, 79.01603799865028 21.148904456553964, 79.01154642222969 21.148904456553964, 79.01154642222969 21.144715346884556, 79.01603799865028 21.144715346884556))",21.14680990171926,79.01379221043997,,,,0.0,,6.562,27.68,,,,6.562,0.0
Nagpur_58,"POLYGON ((79.01603799865028 21.148904456553964, 79.01603799865028 21.15309344774206, 79.01154642222969 21.15309344774206, 79.01154642222969 21.148904456553964, 79.01603799865028 21.148904456553964))",21.150998952148008,79.01379221043999,,,,0.0,,346.507,1461.594,,,,346.507,0.0
Nagpur_59,"POLYGON ((79.01603799865028 21.15309344774206, 79.01603799865028 21.15728232042981, 79.01154642222969 21.15728232042981, 79.01154642222969 21.15309344774206, 79.01603799865028 21.15309344774206))",21.155187884085933,79.01379221043999,,,,0.0,,27.058,114.115,,,,27.058,0.0
Nagpur_60,"POLYGON ((79.01603799865028 21.15728232042981, 79.01603799865028 21.161471074598175, 79.01154642222969 21.161471074598175, 79.01154642222969 21.15728232042981, 79.01603799865028 21.15728232042981))",21.15937669751399,79.01379221043999,,,,0.0,,46.309,195.48,,,,46.309,0.0
Nagpur_61,"POLYGON ((79.01603799865028 21.161471074598175, 79.01603799865028 21.16565971022812, 79.01154642222969 21.16565971022812, 79.01154642222969 21.161471074598175, 79.01603799865028 21.161471074598175))",21.16356539241315,79.01379221043999,,,,0.0,,189.269,799.028,,,,189.269,0.0
Nagpur_62,"POLYGON ((79.01603799865028 21.16565971022812, 79.01603799865028 21.169848227300616, 79.01154642222969 21.169848227300616, 79.01154642222969 21.16565971022812, 79.01603799865028 21.16565971022812))",21.16775396876437,79.01379221043999,,,,0.0,,80.408,341.26,,,,80.408,0.0
Nagpur_63,"POLYGON ((79.01603799865028 21.169848227300616, 79.01603799865028 21.17403662579663, 79.01154642222969 21.17403662579663, 79.01154642222969 21.169848227300616, 79.01603799865028 21.169848227300616))",21.17194242654863,79.01379221043999,,,,0.0,,28.676,121.682,,,,28.676,0.0
Nagpur_64,"POLYGON ((79.01603799865028 21.17403662579663, 79.01603799865028 21.178224905697142, 79.01154642222969 21.178224905697142, 79.01154642222969 21.17403662579663, 79.01603799865028 21.17403662579663))",21.176130765746887,79.01379221043999,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_65,"POLYGON ((79.01603799865028 21.178224905697142, 79.01603799865028 21.182413066983134, 79.01154642222969 21.182413066983134, 79.01154642222969 21.178224905697142, 79.01603799865028 21.178224905697142))",21.18031898634014,79.01379221043997,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_66,"POLYGON ((79.01603799865028 21.182413066983134, 79.01603799865028 21.186601109635586, 79.01154642222969 21.186601109635586, 79.01154642222969 21.182413066983134, 79.01603799865028 21.182413066983134))",21.18450708830936,79.01379221043999,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_67,"POLYGON ((79.02052957507087 21.069291134255163, 79.02052957507087 21.07348237332882, 79.01603799865028 21.07348237332882, 79.01603799865028 21.069291134255163, 79.02052957507087 21.069291134255163))",21.07138675379199,79.01828378686056,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_68,"POLYGON ((79.02052957507087 21.07348237332882, 79.02052957507087 21.077673494264413, 79.01603799865028 21.077673494264413, 79.01603799865028 21.07348237332882, 79.02052957507087 21.07348237332882))",21.075577933796616,79.01828378686058,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_69,"POLYGON ((79.02052957507087 21.077673494264413, 79.02052957507087 21.081864497042844, 79.01603799865028 21.081864497042844, 79.01603799865028 21.077673494264413, 79.02052957507087 21.077673494264413))",21.079768995653627,79.01828378686056,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_70,"POLYGON ((79.02052957507087 21.081864497042844, 79.02052957507087 21.086055381645018, 79.01603799865028 21.086055381645018, 79.01603799865028 21.081864497042844, 79.02052957507087 21.081864497042844))",21.08395993934393,79.01828378686056,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_71,"POLYGON ((79.02052957507087 21.086055381645018, 79.02052957507087 21.090246148051847, 79.01603799865028 21.090246148051847, 79.01603799865028 21.086055381645018, 79.02052957507087 21.086055381645018))",21.088150764848432,79.01828378686056,,,,0.0,,22.516,93.919,,,,22.516,0.0
Nagpur_72,"POLYGON ((79.02052957507087 21.090246148051847, 79.02052957507087 21.094436796244253, 79.01603799865028 21.094436796244253, 79.01603799865028 21.090246148051847, 79.02052957507087 21.090246148051847))",21.09234147214805,79.01828378686058,,,,0.0,,1.023,4.272,,,,1.023,0.0
Nagpur_73,"POLYGON ((79.02052957507087 21.094436796244253, 79.02052957507087 21.098627326203143, 79.01603799865028 21.098627326203143, 79.01603799865028 21.094436796244253, 79.02052957507087 21.094436796244253))",21.096532061223698,79.01828378686058,,,,0.0,,15.6,64.755,,,,15.6,0.0
Nagpur_74,"POLYGON ((79.02052957507087 21.098627326203143, 79.02052957507087 21.10281773790944, 79.01603799865028 21.10281773790944, 79.01603799865028 21.098627326203143, 79.02052957507087 21.098627326203143))",21.100722532056295,79.01828378686056,,,,0.0,,279.377,1159.933,,,,279.377,0.0
Nagpur_75,"POLYGON ((79.02052957507087 21.10281773790944, 79.02052957507087 21.107008031344073, 79.01603799865028 21.107008031344073, 79.01603799865028 21.10281773790944, 79.02052957507087 21.10281773790944))",21.104912884626753,79.01828378686058,,,,0.0,,130.654,545.596,,,,130.654,0.0
Nagpur_76,"POLYGON ((79.02052957507087 21.107008031344073, 79.02052957507087 21.111198206487963, 79.01603799865028 21.111198206487963, 79.01603799865028 21.107008031344073, 79.02052957507087 21.107008031344073))",21.10910311891602,79.01828378686056,,,,0.0,,75.629,315.825,,,,75.629,0.0
Nagpur_77,"POLYGON ((79.02052957507087 21.111198206487963, 79.02052957507087 21.115388263322043, 79.01603799865028 21.115388263322043, 79.01603799865028 21.111198206487963, 79.02052957507087 21.111198206487963))",21.113293234905004,79.01828378686058,,,,0.0,,13.648,57.17,,,,13.648,0.0
Nagpur_78,"POLYGON ((79.02052957507087 21.115388263322043, 79.02052957507087 21.119578201827238, 79.01603799865028 21.119578201827238, 79.01603799865028 21.115388263322043, 79.02052957507087 21.115388263322043))",21.117483232574646,79.01828378686058,,,,0.0,,355.093,1487.98,,,,355.093,0.0
Nagpur_79,"POLYGON ((79.02052957507087 21.119578201827238, 79.02052957507087 21.123768021984493, 79.01603799865028 21.123768021984493, 79.01603799865028 21.119578201827238, 79.02052957507087 21.119578201827238))",21.121673111905864,79.01828378686056,,,,0.0,,52.674,221.134,,,,52.674,0.0
Nagpur_80,"POLYGON ((79.02052957507087 21.123768021984493, 79.02052957507087 21.12795772377474, 79.01603799865028 21.12795772377474, 79.01603799865028 21.123768021984493, 79.02052957507087 21.123768021984493))",21.125862872879612,79.01828378686058,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_81,"POLYGON ((79.02052957507087 21.12795772377474, 79.02052957507087 21.132147307178922, 79.01603799865028 21.132147307178922, 79.01603799865028 21.12795772377474, 79.02052957507087 21.12795772377474))",21.13005251547683,79.01828378686056,,,,0.0,,0.526,2.317,,,,0.526,0.0
Nagpur_82,"POLYGON ((79.02052957507087 21.132147307178922, 79.02052957507087 21.13633677217799, 79.01603799865028 21.13633677217799, 79.01603799865028 21.132147307178922, 79.02052957507087 21.132147307178922))",21.134242039678455,79.01828378686058,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_83,"POLYGON ((79.02052957507087 21.13633677217799, 79.02052957507087 21.14052611875288, 79.01603799865028 21.14052611875288, 79.01603799865028 21.13633677217799, 79.02052957507087 21.13633677217799))",21.138431445465432,79.01828378686058,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_84,"POLYGON ((79.02052957507087 21.14052611875288, 79.02052957507087 21.144715346884556, 79.01603799865028 21.144715346884556, 79.01603799865028 21.14052611875288, 79.02052957507087 21.14052611875288))",21.14262073281872,79.01828378686058,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_85,"POLYGON ((79.02052957507087 21.144715346884556, 79.02052957507087 21.148904456553964, 79.01603799865028 21.148904456553964, 79.01603799865028 21.144715346884556, 79.02052957507087 21.144715346884556))",21.14680990171926,79.01828378686058,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_86,"POLYGON ((79.02052957507087 21.148904456553964, 79.02052957507087 21.15309344774206, 79.01603799865028 21.15309344774206, 79.01603799865028 21.148904456553964, 79.02052957507087 21.148904456553964))",21.150998952148008,79.01828378686058,,,,0.0,,15.602,65.919,,,,15.602,0.0
Nagpur_87,"POLYGON ((79.02052957507087 21.15309344774206, 79.02052957507087 21.15728232042981, 79.01603799865028 21.15728232042981, 79.01603799865028 21.15309344774206, 79.02052957507087 21.15309344774206))",21.155187884085933,79.0182837868606,,,,0.0,,0.006,0.0,,,,0.006,0.0
Nagpur_88,"POLYGON ((79.02052957507087 21.15728232042981, 79.02052957507087 21.161471074598175, 79.01603799865028 21.161471074598175, 79.01603799865028 21.15728232042981, 79.02052957507087 21.15728232042981))",21.15937669751399,79.01828378686058,,,,0.0,,16.322,68.837,,,,16.322,0.0
Nagpur_89,"POLYGON ((79.02052957507087 21.161471074598175, 79.02052957507087 21.16565971022812, 79.01603799865028 21.16565971022812, 79.01603799865028 21.161471074598175, 79.02052957507087 21.161471074598175))",21.16356539241315,79.01828378686058,,,,0.0,,99.455,419.81,,,,99.455,0.0
Nagpur_90,"POLYGON ((79.02052957507087 21.16565971022812, 79.02052957507087 21.169848227300616, 79.01603799865028 21.169848227300616, 79.01603799865028 21.16565971022812, 79.02052957507087 21.16565971022812))",21.16775396876437,79.01828378686056,,,,0.0,,38.109,161.584,,,,38.109,0.0
Nagpur_91,"POLYGON ((79.02052957507087 21.169848227300616, 79.02052957507087 21.17403662579663, 79.01603799865028 21.17403662579663, 79.01603799865028 21.169848227300616, 79.02052957507087 21.169848227300616))",21.17194242654863,79.01828378686058,,,,0.0,,12.855,54.487,,,,12.855,0.0
Nagpur_92,"POLYGON ((79.02052957507087 21.17403662579663, 79.02052957507087 21.178224905697142, 79.01603799865028 21.178224905697142, 79.01603799865028 21.17403662579663, 79.02052957507087 21.17403662579663))",21.176130765746887,79.01828378686058,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_93,"POLYGON ((79.02052957507087 21.178224905697142, 79.02052957507087 21.182413066983134, 79.01603799865028 21.182413066983134, 79.01603799865028 21.178224905697142, 79.02052957507087 21.178224905697142))",21.18031898634014,79.01828378686056,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_94,"POLYGON ((79.02052957507087 21.182413066983134, 79.02052957507087 21.186601109635586, 79.01603799865028 21.186601109635586, 79.01603799865028 21.182413066983134, 79.02052957507087 21.182413066983134))",21.18450708830936,79.01828378686058,,,,0.0,,0.0,0.0,,,,0.0,0.0
Nagpur_95,"POLYGON ((79.02502115149146 21.069291134255163, 79.02502115149146 21.07348237332882, 79.02052957507087 21.07348237332882, 79.02052957507087 21.069291134255163, 79.02502115149146 21.069291134255163))",21.07138675379199,79.02277536328116,,,,0.0,,0.0,0.0,,,,0.0,0.0
