index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jaipur_297,"POLYGON ((75.74265451404723 26.999024821418757, 75.74265451404723 27.00302680880318, 75.73816293762665 27.00302680880318, 75.73816293762665 26.999024821418757, 75.74265451404723 26.999024821418757))",27.00102581511097,75.74040872583693,,,,1206.047,,40.153,138.809,0.526,0.0,0.0,1246.726,0.0
Jaipur_298,"POLYGON ((75.74265451404723 27.00302680880318, 75.74265451404723 27.00702865374631, 75.73816293762665 27.00702865374631, 75.73816293762665 27.00302680880318, 75.74265451404723 27.00302680880318))",27.005027731274744,75.74040872583693,,,,777.729,,7.375,26.087,5.534,0.0,0.0,790.638,0.0
Jaipur_299,"POLYGON ((75.74265451404723 27.00702865374631, 75.74265451404723 27.01103035623369, 75.73816293762665 27.01103035623369, 75.73816293762665 27.00702865374631, 75.74265451404723 27.00702865374631))",27.009029504990004,75.74040872583694,,,,418.539,,1.009,3.596,0.833,0.0,0.0,420.381,0.0
Jaipur_300,"POLYGON ((75.74265451404723 27.01103035623369, 75.74265451404723 27.015031916250855, 75.73816293762665 27.015031916250855, 75.73816293762665 27.01103035623369, 75.74265451404723 27.01103035623369))",27.013031136242272,75.74040872583694,,,,283.908,,1.604,5.79,0.566,0.0,0.0,286.078,0.0
Jaipur_301,"POLYGON ((75.74265451404723 27.015031916250855, 75.74265451404723 27.019033333783383, 75.73816293762665 27.019033333783383, 75.73816293762665 27.015031916250855, 75.74265451404723 27.015031916250855))",27.017032625017116,75.74040872583694,,,,284.466,,0.939,3.404,0.566,0.0,0.0,285.971,0.0
Jaipur_302,"POLYGON ((75.74265451404723 27.019033333783383, 75.74265451404723 27.02303460881682, 75.73816293762665 27.02303460881682, 75.73816293762665 27.019033333783383, 75.74265451404723 27.019033333783383))",27.0210339713001,75.74040872583694,,,,284.466,,1.497,5.465,0.0,0.0,0.0,285.963,0.0
Jaipur_303,"POLYGON ((75.74714609046784 26.810771007582428, 75.74714609046784 26.814779673345598, 75.74265451404723 26.814779673345598, 75.74265451404723 26.810771007582428, 75.74714609046784 26.810771007582428))",26.812775340464018,75.74490030225753,,,,1661.932,,41.498,136.246,0.0,0.0,0.0,1703.43,0.0
Jaipur_304,"POLYGON ((75.74714609046784 26.814779673345598, 75.74714609046784 26.81878819735043, 75.74265451404723 26.81878819735043, 75.74265451404723 26.814779673345598, 75.74714609046784 26.814779673345598))",26.816783935348013,75.74490030225753,,,,1213.992,,8.738,28.403,2.04,0.0,0.0,1224.77,0.0
Jaipur_305,"POLYGON ((75.74714609046784 26.81878819735043, 75.74714609046784 26.8227965795823, 75.74265451404723 26.8227965795823, 75.74265451404723 26.81878819735043, 75.74714609046784 26.81878819735043))",26.82079238846637,75.74490030225755,,,,1228.91,,7.985,25.959,0.0,0.0,0.0,1236.895,0.0
Jaipur_306,"POLYGON ((75.74714609046784 26.838828690488246, 75.74714609046784 26.84283636363638, 75.74265451404723 26.84283636363638, 75.74265451404723 26.838828690488246, 75.74714609046784 26.838828690488246))",26.84083252706231,75.74490030225753,,,,2989.33,,126.708,402.35,0.0,0.0,0.0,3116.038,0.0
Jaipur_307,"POLYGON ((75.74714609046784 26.84283636363638, 75.74714609046784 26.846843894923975, 75.74265451404723 26.846843894923975, 75.74265451404723 26.84283636363638, 75.74714609046784 26.84283636363638))",26.844840129280175,75.74490030225753,,,,2596.414,,71.092,222.566,24.931,0.073,0.0,2692.437,0.073
Jaipur_308,"POLYGON ((75.74714609046784 26.846843894923975, 75.74714609046784 26.85085128433647, 75.74265451404723 26.85085128433647, 75.74265451404723 26.846843894923975, 75.74714609046784 26.846843894923975))",26.84884758963022,75.74490030225755,,,,2238.403,,23.611,73.916,53.631,0.188,0.0,2315.645,0.188
Jaipur_309,"POLYGON ((75.74714609046784 26.85085128433647, 75.74714609046784 26.85485853185927, 75.74265451404723 26.85485853185927, 75.74265451404723 26.85085128433647, 75.74714609046784 26.85085128433647))",26.852854908097868,75.74490030225755,,,,2572.079,,70.0,217.142,67.688,0.231,0.0,2709.767,0.231
Jaipur_310,"POLYGON ((75.74714609046784 26.85485853185927, 75.74714609046784 26.858865637477816, 75.74265451404723 26.858865637477816, 75.74265451404723 26.85485853185927, 75.74714609046784 26.85485853185927))",26.85686208466855,75.74490030225755,,,,3227.604,,65.229,202.351,67.688,0.231,0.0,3360.521,0.231
Jaipur_311,"POLYGON ((75.74714609046784 26.858865637477816, 75.74714609046784 26.862872601177514, 75.74265451404723 26.862872601177514, 75.74265451404723 26.858865637477816, 75.74714609046784 26.858865637477816))",26.86086911932767,75.74490030225753,,,,3529.681,,114.186,350.103,58.78,0.212,0.0,3702.647,0.212
Jaipur_312,"POLYGON ((75.74714609046784 26.862872601177514, 75.74714609046784 26.866879422943807, 75.74265451404723 26.866879422943807, 75.74265451404723 26.862872601177514, 75.74714609046784 26.862872601177514))",26.864876012060662,75.74490030225753,,,,3530.292,,184.974,567.205,98.395,0.346,0.0,3813.661,0.346
Jaipur_313,"POLYGON ((75.74714609046784 26.866879422943807, 75.74714609046784 26.870886102762125, 75.74265451404723 26.870886102762125, 75.74265451404723 26.866879422943807, 75.74714609046784 26.866879422943807))",26.868882762852966,75.74490030225755,,,,3711.614,,158.162,480.512,95.581,0.334,0.0,3965.357,0.334
Jaipur_314,"POLYGON ((75.74714609046784 26.870886102762125, 75.74714609046784 26.874892640617897, 75.74265451404723 26.874892640617897, 75.74265451404723 26.870886102762125, 75.74714609046784 26.870886102762125))",26.872889371690007,75.74490030225753,,,,3711.614,,167.971,510.284,100.849,0.355,0.0,3980.434,0.355
Jaipur_315,"POLYGON ((75.74714609046784 26.874892640617897, 75.74714609046784 26.87889903649657, 75.74265451404723 26.87889903649657, 75.74265451404723 26.874892640617897, 75.74714609046784 26.874892640617897))",26.87689583855723,75.74490030225755,,,,3470.247,,200.762,609.888,100.849,0.355,0.0,3771.858,0.355
Jaipur_316,"POLYGON ((75.74714609046784 26.87889903649657, 75.74714609046784 26.88290529038359, 75.74265451404723 26.88290529038359, 75.74265451404723 26.87889903649657, 75.74714609046784 26.87889903649657))",26.88090216344008,75.74490030225753,,,,3707.448,,233.128,706.536,96.319,0.32,0.0,4036.895,0.32
Jaipur_317,"POLYGON ((75.74714609046784 26.88290529038359, 75.74714609046784 26.88691140226439, 75.74265451404723 26.88691140226439, 75.74265451404723 26.88290529038359, 75.74714609046784 26.88290529038359))",26.88490834632399,75.74490030225755,,,,4186.363,,373.399,1131.61,88.667,0.312,0.0,4648.429,0.312
Jaipur_318,"POLYGON ((75.74714609046784 26.88691140226439, 75.74714609046784 26.89091737212443, 75.74265451404723 26.89091737212443, 75.74265451404723 26.88691140226439, 75.74714609046784 26.88691140226439))",26.88891438719441,75.74490030225753,,,,4526.368,,496.863,1501.282,91.546,0.317,0.0,5114.777,0.317
Jaipur_319,"POLYGON ((75.74714609046784 26.89091737212443, 75.74714609046784 26.894923199949154, 75.74265451404723 26.894923199949154, 75.74265451404723 26.89091737212443, 75.74714609046784 26.89091737212443))",26.892920286036794,75.74490030225755,,,,4684.397,,420.428,1270.342,103.404,0.363,0.0,5208.229,0.363
Jaipur_320,"POLYGON ((75.74714609046784 26.894923199949154, 75.74714609046784 26.898928885724025, 75.74265451404723 26.898928885724025, 75.74265451404723 26.894923199949154, 75.74714609046784 26.894923199949154))",26.896926042836593,75.74490030225755,,,,4273.618,,530.801,1610.264,103.404,0.363,0.0,4907.823,0.363
Jaipur_321,"POLYGON ((75.74714609046784 26.898928885724025, 75.74714609046784 26.90293442943451, 75.74265451404723 26.90293442943451, 75.74265451404723 26.898928885724025, 75.74714609046784 26.898928885724025))",26.900931657579267,75.74490030225753,,,,4256.31,,387.466,1175.487,99.645,0.347,0.0,4743.421,0.347
Jaipur_322,"POLYGON ((75.74714609046784 26.90293442943451, 75.74714609046784 26.90693983106605, 75.74265451404723 26.90693983106605, 75.74265451404723 26.90293442943451, 75.74714609046784 26.90293442943451))",26.904937130250282,75.74490030225755,,,,4438.909,,505.511,1540.06,65.611,0.24,0.0,5010.031,0.24
Jaipur_323,"POLYGON ((75.74714609046784 26.90693983106605, 75.74714609046784 26.91094509060413, 75.74265451404723 26.91094509060413, 75.74265451404723 26.90693983106605, 75.74714609046784 26.90693983106605))",26.908942460835092,75.74490030225755,,,,4438.909,,503.597,1534.234,140.959,0.497,0.0,5083.465,0.497
Jaipur_324,"POLYGON ((75.74714609046784 26.91094509060413, 75.74714609046784 26.914950208034206, 75.74265451404723 26.914950208034206, 75.74265451404723 26.91094509060413, 75.74714609046784 26.91094509060413))",26.91294764931917,75.74490030225753,,,,4612.552,,773.942,2357.848,96.519,0.332,0.0,5483.013,0.332
Jaipur_325,"POLYGON ((75.74714609046784 26.914950208034206, 75.74714609046784 26.91895518334175, 75.74265451404723 26.91895518334175, 75.74265451404723 26.914950208034206, 75.74714609046784 26.914950208034206))",26.91695269568798,75.74490030225753,,,,4169.679,,490.752,1495.131,96.519,0.332,0.0,4756.95,0.332
Jaipur_326,"POLYGON ((75.74714609046784 26.91895518334175, 75.74714609046784 26.922960016512256, 75.74265451404723 26.922960016512256, 75.74265451404723 26.91895518334175, 75.74714609046784 26.91895518334175))",26.920957599927,75.74490030225753,,,,3822.8,,448.669,1366.887,71.402,0.245,0.0,4342.871,0.245
Jaipur_327,"POLYGON ((75.74714609046784 26.922960016512256, 75.74714609046784 26.926964707531184, 75.74265451404723 26.926964707531184, 75.74265451404723 26.922960016512256, 75.74714609046784 26.922960016512256))",26.92496236202172,75.74490030225753,,,,3709.667,,375.224,1155.762,120.855,0.426,0.0,4205.746,0.426
Jaipur_328,"POLYGON ((75.74714609046784 26.926964707531184, 75.74714609046784 26.930969256384024, 75.74265451404723 26.930969256384024, 75.74265451404723 26.926964707531184, 75.74714609046784 26.926964707531184))",26.928966981957604,75.74490030225755,,,,3456.524,,321.385,989.982,95.894,0.354,0.0,3873.803,0.354
Jaipur_329,"POLYGON ((75.74714609046784 26.930969256384024, 75.74714609046784 26.934973663056258, 75.74265451404723 26.934973663056258, 75.74265451404723 26.930969256384024, 75.74714609046784 26.930969256384024))",26.932971459720143,75.74490030225755,,,,3462.541,,440.501,1365.142,70.829,0.252,0.0,3973.871,0.252
Jaipur_330,"POLYGON ((75.74714609046784 26.934973663056258, 75.74714609046784 26.93897792753338, 75.74265451404723 26.93897792753338, 75.74265451404723 26.934973663056258, 75.74714609046784 26.934973663056258))",26.93697579529482,75.74490030225753,,,,3594.635,,386.76,1198.629,70.829,0.252,0.0,4052.224,0.252
Jaipur_331,"POLYGON ((75.74714609046784 26.93897792753338, 75.74714609046784 26.94298204980087, 75.74265451404723 26.94298204980087, 75.74265451404723 26.93897792753338, 75.74714609046784 26.93897792753338))",26.940979988667127,75.74490030225753,,,,3746.483,,482.09,1501.234,89.169,0.317,0.0,4317.742,0.317
Jaipur_332,"POLYGON ((75.74714609046784 26.94298204980087, 75.74714609046784 26.946986029844243, 75.74265451404723 26.946986029844243, 75.74265451404723 26.94298204980087, 75.74714609046784 26.94298204980087))",26.944984039822558,75.74490030225753,,,,3688.618,,369.723,1151.341,105.53,0.365,0.0,4163.871,0.365
Jaipur_333,"POLYGON ((75.74714609046784 26.946986029844243, 75.74714609046784 26.950989867648982, 75.74265451404723 26.950989867648982, 75.74265451404723 26.946986029844243, 75.74714609046784 26.946986029844243))",26.948987948746613,75.74490030225755,,,,3688.618,,508.229,1582.636,107.571,0.359,0.0,4304.418,0.359
Jaipur_334,"POLYGON ((75.74714609046784 26.950989867648982, 75.74714609046784 26.954993563200595, 75.74265451404723 26.954993563200595, 75.74265451404723 26.950989867648982, 75.74714609046784 26.950989867648982))",26.952991715424787,75.74490030225753,,,,3658.272,,331.71,1042.614,105.614,0.352,0.0,4095.596,0.352
Jaipur_335,"POLYGON ((75.74714609046784 26.954993563200595, 75.74714609046784 26.95899711648458, 75.74265451404723 26.95899711648458, 75.74265451404723 26.954993563200595, 75.74714609046784 26.954993563200595))",26.956995339842585,75.74490030225755,,,,3874.156,,450.462,1415.814,105.614,0.352,0.0,4430.232,0.352
Jaipur_336,"POLYGON ((75.74714609046784 26.95899711648458, 75.74714609046784 26.963000527486457, 75.74265451404723 26.963000527486457, 75.74265451404723 26.95899711648458, 75.74714609046784 26.95899711648458))",26.960998821985523,75.74490030225753,,,,3272.29,,317.793,1010.472,87.7,0.308,0.0,3677.783,0.308
Jaipur_337,"POLYGON ((75.74714609046784 26.963000527486457, 75.74714609046784 26.967003796191733, 75.74265451404723 26.967003796191733, 75.74265451404723 26.963000527486457, 75.74714609046784 26.963000527486457))",26.965002161839095,75.74490030225753,,,,2985.733,,354.326,1126.694,113.774,0.373,0.0,3453.833,0.373
Jaipur_338,"POLYGON ((75.74714609046784 26.967003796191733, 75.74714609046784 26.971006922585918, 75.74265451404723 26.971006922585918, 75.74265451404723 26.967003796191733, 75.74714609046784 26.967003796191733))",26.969005359388827,75.74490030225752,,,,2896.038,,319.763,1033.517,89.608,0.314,0.0,3305.409,0.314
Jaipur_339,"POLYGON ((75.74714609046784 26.971006922585918, 75.74714609046784 26.975009906654535, 75.74265451404723 26.975009906654535, 75.74265451404723 26.971006922585918, 75.74714609046784 26.971006922585918))",26.973008414620224,75.74490030225753,,,,2984.23,,287.863,930.408,99.556,0.356,0.0,3371.649,0.356
Jaipur_340,"POLYGON ((75.74714609046784 26.975009906654535, 75.74714609046784 26.979012748383106, 75.74265451404723 26.979012748383106, 75.74265451404723 26.975009906654535, 75.74714609046784 26.975009906654535))",26.977011327518817,75.74490030225752,,,,3154.889,,398.363,1310.106,99.556,0.356,0.0,3652.808,0.356
Jaipur_341,"POLYGON ((75.74714609046784 26.979012748383106, 75.74714609046784 26.983015447757154, 75.74265451404723 26.983015447757154, 75.74265451404723 26.979012748383106, 75.74714609046784 26.979012748383106))",26.98101409807013,75.74490030225755,,,,3167.695,,287.796,946.45,83.588,0.299,0.0,3539.079,0.299
Jaipur_342,"POLYGON ((75.74714609046784 26.983015447757154, 75.74714609046784 26.987018004762213, 75.74265451404723 26.987018004762213, 75.74265451404723 26.983015447757154, 75.74714609046784 26.983015447757154))",26.98501672625968,75.74490030225755,,,,3167.695,,347.64,1143.253,74.189,0.258,0.0,3589.524,0.258
Jaipur_343,"POLYGON ((75.74714609046784 26.987018004762213, 75.74714609046784 26.991020419383805, 75.74265451404723 26.991020419383805, 75.74265451404723 26.987018004762213, 75.74714609046784 26.987018004762213))",26.98901921207301,75.74490030225753,,,,2817.931,,189.394,637.907,80.768,0.297,0.0,3088.093,0.297
Jaipur_344,"POLYGON ((75.74714609046784 26.991020419383805, 75.74714609046784 26.995022691607474, 75.74265451404723 26.995022691607474, 75.74265451404723 26.991020419383805, 75.74714609046784 26.991020419383805))",26.99302155549564,75.74490030225753,,,,2152.885,,77.316,260.456,18.416,0.073,0.0,2248.617,0.073
Jaipur_345,"POLYGON ((75.74714609046784 26.995022691607474, 75.74714609046784 26.999024821418757, 75.74265451404723 26.999024821418757, 75.74265451404723 26.995022691607474, 75.74714609046784 26.995022691607474))",26.997023756513112,75.74490030225753,,,,1341.39,,1.923,6.655,18.416,0.073,0.0,1361.729,0.073
Jaipur_346,"POLYGON ((75.74714609046784 26.999024821418757, 75.74714609046784 27.00302680880318, 75.74265451404723 27.00302680880318, 75.74265451404723 26.999024821418757, 75.74714609046784 26.999024821418757))",27.001025815110967,75.74490030225755,,,,914.02,,30.987,107.132,7.126,0.0,0.0,952.133,0.0
Jaipur_347,"POLYGON ((75.74714609046784 27.00302680880318, 75.74714609046784 27.00702865374631, 75.74265451404723 27.00702865374631, 75.74265451404723 27.00302680880318, 75.74714609046784 27.00302680880318))",27.005027731274744,75.74490030225753,,,,653.602,,1.395,4.941,0.0,0.0,0.0,654.997,0.0
Jaipur_348,"POLYGON ((75.74714609046784 27.00702865374631, 75.74714609046784 27.01103035623369, 75.74265451404723 27.01103035623369, 75.74265451404723 27.00702865374631, 75.74714609046784 27.00702865374631))",27.009029504990004,75.74490030225755,,,,395.146,,0.0,0.0,0.0,0.0,0.0,395.146,0.0
Jaipur_349,"POLYGON ((75.74714609046784 27.01103035623369, 75.74714609046784 27.015031916250855, 75.74265451404723 27.015031916250855, 75.74265451404723 27.01103035623369, 75.74714609046784 27.01103035623369))",27.013031136242272,75.74490030225753,,,,317.292,,0.719,2.569,0.598,0.0,0.0,318.609,0.0
Jaipur_350,"POLYGON ((75.74714609046784 27.015031916250855, 75.74714609046784 27.019033333783383, 75.74265451404723 27.019033333783383, 75.74265451404723 27.015031916250855, 75.74714609046784 27.015031916250855))",27.01703262501712,75.74490030225755,,,,314.842,,4.062,14.717,0.598,0.0,0.0,319.502,0.0
Jaipur_351,"POLYGON ((75.74714609046784 27.019033333783383, 75.74714609046784 27.02303460881682, 75.74265451404723 27.02303460881682, 75.74265451404723 27.019033333783383, 75.74714609046784 27.019033333783383))",27.021033971300096,75.74490030225753,,,,314.842,,19.974,72.207,2.752,0.0,0.0,337.568,0.0
Jaipur_352,"POLYGON ((75.75163766688843 26.790725552902835, 75.75163766688843 26.794734927238526, 75.74714609046784 26.794734927238526, 75.74714609046784 26.790725552902835, 75.75163766688843 26.790725552902835))",26.792730240070682,75.74939187867813,,,,1720.021,,14.262,47.363,0.0,0.0,0.0,1734.283,0.0
Jaipur_353,"POLYGON ((75.75163766688843 26.794734927238526, 75.75163766688843 26.798744159888948, 75.74714609046784 26.798744159888948, 75.74714609046784 26.794734927238526, 75.75163766688843 26.794734927238526))",26.79673954356374,75.74939187867813,,,,1720.021,,72.295,239.988,0.0,0.0,0.0,1792.316,0.0
Jaipur_354,"POLYGON ((75.75163766688843 26.806762200075514, 75.75163766688843 26.810771007582428, 75.74714609046784 26.810771007582428, 75.74714609046784 26.806762200075514, 75.75163766688843 26.806762200075514))",26.80876660382897,75.74939187867813,,,,5531.122,,213.954,692.264,49.431,0.164,0.0,5794.507,0.164
Jaipur_355,"POLYGON ((75.75163766688843 26.810771007582428, 75.75163766688843 26.814779673345598, 75.74714609046784 26.814779673345598, 75.74714609046784 26.810771007582428, 75.75163766688843 26.810771007582428))",26.812775340464015,75.74939187867811,,,,4272.526,,18.629,60.421,49.431,0.164,0.0,4340.586,0.164
Jaipur_356,"POLYGON ((75.75163766688843 26.814779673345598, 75.75163766688843 26.81878819735043, 75.74714609046784 26.81878819735043, 75.74714609046784 26.814779673345598, 75.75163766688843 26.814779673345598))",26.816783935348017,75.74939187867811,,,,2688.343,,52.651,168.729,77.66,0.262,0.0,2818.654,0.262
Jaipur_357,"POLYGON ((75.75163766688843 26.81878819735043, 75.75163766688843 26.8227965795823, 75.74714609046784 26.8227965795823, 75.74714609046784 26.81878819735043, 75.75163766688843 26.81878819735043))",26.820792388466366,75.74939187867814,,,,2603.155,,50.865,163.006,65.746,0.222,0.0,2719.766,0.222
Jaipur_358,"POLYGON ((75.75163766688843 26.8227965795823, 75.75163766688843 26.826804820026613, 75.74714609046784 26.826804820026613, 75.74714609046784 26.8227965795823, 75.75163766688843 26.8227965795823))",26.824800699804456,75.74939187867813,,,,2476.131,,68.666,217.257,32.464,0.092,0.0,2577.261,0.092
Jaipur_359,"POLYGON ((75.75163766688843 26.826804820026613, 75.75163766688843 26.830812918668784, 75.74714609046784 26.830812918668784, 75.74714609046784 26.826804820026613, 75.75163766688843 26.826804820026613))",26.8288088693477,75.74939187867814,,,,2441.913,,29.204,92.427,0.0,0.0,0.0,2471.117,0.0
Jaipur_360,"POLYGON ((75.75163766688843 26.838828690488246, 75.75163766688843 26.84283636363638, 75.74714609046784 26.84283636363638, 75.74714609046784 26.838828690488246, 75.75163766688843 26.838828690488246))",26.840832527062314,75.74939187867814,,,,3208.845,,59.746,186.891,10.01,0.007,0.0,3278.601,0.007
Jaipur_361,"POLYGON ((75.75163766688843 26.84283636363638, 75.75163766688843 26.846843894923975, 75.74714609046784 26.846843894923975, 75.74714609046784 26.84283636363638, 75.75163766688843 26.84283636363638))",26.844840129280175,75.74939187867813,,,,3098.393,,118.592,366.055,71.443,0.239,0.0,3288.428,0.239
Jaipur_362,"POLYGON ((75.75163766688843 26.846843894923975, 75.75163766688843 26.85085128433647, 75.74714609046784 26.85085128433647, 75.74714609046784 26.846843894923975, 75.75163766688843 26.846843894923975))",26.848847589630225,75.74939187867811,,,,2820.52,,102.41,316.06,53.844,0.189,0.0,2976.774,0.189
Jaipur_363,"POLYGON ((75.75163766688843 26.85085128433647, 75.75163766688843 26.85485853185927, 75.74714609046784 26.85485853185927, 75.74714609046784 26.85085128433647, 75.75163766688843 26.85085128433647))",26.85285490809787,75.74939187867813,,,,2640.695,,87.828,268.035,56.916,0.2,0.0,2785.439,0.2
Jaipur_364,"POLYGON ((75.75163766688843 26.85485853185927, 75.75163766688843 26.858865637477816, 75.74714609046784 26.858865637477816, 75.74714609046784 26.85485853185927, 75.75163766688843 26.85485853185927))",26.856862084668546,75.74939187867813,,,,3177.101,,136.22,415.711,56.916,0.2,0.0,3370.237,0.2
Jaipur_365,"POLYGON ((75.75163766688843 26.858865637477816, 75.75163766688843 26.862872601177514, 75.74714609046784 26.862872601177514, 75.74714609046784 26.858865637477816, 75.75163766688843 26.858865637477816))",26.860869119327667,75.74939187867814,,,,3623.474,,179.844,546.035,79.823,0.272,0.0,3883.141,0.272
Jaipur_366,"POLYGON ((75.75163766688843 26.862872601177514, 75.75163766688843 26.866879422943807, 75.74714609046784 26.866879422943807, 75.74714609046784 26.862872601177514, 75.75163766688843 26.862872601177514))",26.864876012060662,75.74939187867813,,,,3841.554,,189.133,574.25,94.274,0.327,0.0,4124.961,0.327
Jaipur_367,"POLYGON ((75.75163766688843 26.866879422943807, 75.75163766688843 26.870886102762125, 75.74714609046784 26.870886102762125, 75.74714609046784 26.866879422943807, 75.75163766688843 26.866879422943807))",26.868882762852966,75.74939187867813,,,,3937.281,,172.588,520.677,102.284,0.344,0.0,4212.153,0.344
Jaipur_368,"POLYGON ((75.75163766688843 26.870886102762125, 75.75163766688843 26.874892640617897, 75.74714609046784 26.874892640617897, 75.74714609046784 26.870886102762125, 75.75163766688843 26.870886102762125))",26.87288937169001,75.74939187867813,,,,3937.281,,201.503,607.927,97.998,0.334,0.0,4236.782,0.334
Jaipur_369,"POLYGON ((75.75163766688843 26.874892640617897, 75.75163766688843 26.87889903649657, 75.74714609046784 26.87889903649657, 75.74714609046784 26.874892640617897, 75.75163766688843 26.874892640617897))",26.876895838557235,75.74939187867813,,,,4166.369,,155.649,469.58,97.998,0.334,0.0,4420.016,0.334
Jaipur_370,"POLYGON ((75.75163766688843 26.87889903649657, 75.75163766688843 26.88290529038359, 75.74714609046784 26.88290529038359, 75.74714609046784 26.87889903649657, 75.75163766688843 26.87889903649657))",26.88090216344008,75.74939187867813,,,,4424.729,,282.068,849.169,112.491,0.387,0.0,4819.288,0.387
Jaipur_371,"POLYGON ((75.75163766688843 26.88290529038359, 75.75163766688843 26.88691140226439, 75.74714609046784 26.88691140226439, 75.74714609046784 26.88290529038359, 75.75163766688843 26.88290529038359))",26.88490834632399,75.74939187867811,,,,4166.74,,341.893,1029.277,104.361,0.368,0.0,4612.994,0.368
Jaipur_372,"POLYGON ((75.75163766688843 26.88691140226439, 75.75163766688843 26.89091737212443, 75.74714609046784 26.89091737212443, 75.74714609046784 26.88691140226439, 75.75163766688843 26.88691140226439))",26.88891438719441,75.74939187867813,,,,3939.526,,463.59,1394.118,89.193,0.319,0.0,4492.309,0.319
Jaipur_373,"POLYGON ((75.75163766688843 26.89091737212443, 75.75163766688843 26.894923199949154, 75.74714609046784 26.894923199949154, 75.74714609046784 26.89091737212443, 75.75163766688843 26.89091737212443))",26.892920286036794,75.74939187867814,,,,3727.311,,262.773,790.234,104.117,0.353,0.0,4094.201,0.353
Jaipur_374,"POLYGON ((75.75163766688843 26.894923199949154, 75.75163766688843 26.898928885724025, 75.74714609046784 26.898928885724025, 75.74714609046784 26.894923199949154, 75.75163766688843 26.894923199949154))",26.896926042836593,75.74939187867814,,,,3868.445,,448.22,1356.568,104.117,0.353,0.0,4420.782,0.353
Jaipur_375,"POLYGON ((75.75163766688843 26.898928885724025, 75.75163766688843 26.90293442943451, 75.74714609046784 26.90293442943451, 75.74714609046784 26.898928885724025, 75.75163766688843 26.898928885724025))",26.900931657579264,75.74939187867813,,,,3853.275,,387.87,1173.89,111.529,0.388,0.0,4352.674,0.388
Jaipur_376,"POLYGON ((75.75163766688843 26.90293442943451, 75.75163766688843 26.90693983106605, 75.74714609046784 26.90693983106605, 75.74714609046784 26.90293442943451, 75.75163766688843 26.90293442943451))",26.904937130250286,75.74939187867813,,,,3660.839,,541.092,1649.876,71.917,0.25,0.0,4273.848,0.25
Jaipur_377,"POLYGON ((75.75163766688843 26.90693983106605, 75.75163766688843 26.91094509060413, 75.74714609046784 26.91094509060413, 75.74714609046784 26.90693983106605, 75.75163766688843 26.90693983106605))",26.90894246083509,75.74939187867813,,,,3660.839,,125.196,381.733,52.514,0.174,0.0,3838.549,0.174
Jaipur_378,"POLYGON ((75.75163766688843 26.91094509060413, 75.75163766688843 26.914950208034206, 75.74714609046784 26.914950208034206, 75.74714609046784 26.91094509060413, 75.75163766688843 26.91094509060413))",26.91294764931917,75.74939187867811,,,,3994.959,,598.038,1823.483,61.275,0.214,0.0,4654.272,0.214
Jaipur_379,"POLYGON ((75.75163766688843 26.914950208034206, 75.75163766688843 26.91895518334175, 75.74714609046784 26.91895518334175, 75.74714609046784 26.914950208034206, 75.75163766688843 26.914950208034206))",26.916952695687982,75.74939187867813,,,,4119.095,,431.744,1319.95,61.275,0.214,0.0,4612.114,0.214
Jaipur_380,"POLYGON ((75.75163766688843 26.91895518334175, 75.75163766688843 26.922960016512256, 75.74714609046784 26.922960016512256, 75.74714609046784 26.91895518334175, 75.75163766688843 26.91895518334175))",26.920957599927007,75.74939187867813,,,,3857.833,,507.645,1551.84,85.496,0.304,0.0,4450.974,0.304
Jaipur_381,"POLYGON ((75.75163766688843 26.922960016512256, 75.75163766688843 26.926964707531184, 75.74714609046784 26.926964707531184, 75.74714609046784 26.922960016512256, 75.75163766688843 26.922960016512256))",26.924962362021724,75.74939187867813,,,,3515.402,,323.862,1000.584,74.724,0.255,0.0,3913.988,0.255
Jaipur_382,"POLYGON ((75.75163766688843 26.926964707531184, 75.75163766688843 26.930969256384024, 75.74714609046784 26.930969256384024, 75.74714609046784 26.926964707531184, 75.75163766688843 26.926964707531184))",26.928966981957608,75.74939187867811,,,,3111.272,,272.432,841.672,88.276,0.314,0.0,3471.98,0.314
Jaipur_383,"POLYGON ((75.75163766688843 26.930969256384024, 75.75163766688843 26.934973663056258, 75.74714609046784 26.934973663056258, 75.74714609046784 26.930969256384024, 75.75163766688843 26.930969256384024))",26.93297145972014,75.74939187867813,,,,3319.003,,446.077,1387.669,87.468,0.314,0.0,3852.548,0.314
Jaipur_384,"POLYGON ((75.75163766688843 26.934973663056258, 75.75163766688843 26.93897792753338, 75.74714609046784 26.93897792753338, 75.74714609046784 26.934973663056258, 75.75163766688843 26.934973663056258))",26.936975795294817,75.74939187867813,,,,3860.822,,356.463,1108.879,87.468,0.314,0.0,4304.753,0.314
Jaipur_385,"POLYGON ((75.75163766688843 26.93897792753338, 75.75163766688843 26.94298204980087, 75.74714609046784 26.94298204980087, 75.74714609046784 26.93897792753338, 75.75163766688843 26.93897792753338))",26.940979988667127,75.74939187867814,,,,4241.837,,407.335,1273.738,68.45,0.231,0.0,4717.622,0.231
