index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Firozabad_33,"POLYGON ((78.37444853316678 27.160980801977377, 78.37444853316678 27.164977009336216, 78.3699569567462 27.164977009336216, 78.3699569567462 27.160980801977377, 78.37444853316678 27.160980801977377))",27.162978905656797,78.3722027449565,,,,6395.006,,453.877,1501.455,,,,6848.883,0.0
Firozabad_34,"POLYGON ((78.37444853316678 27.164977009336216, 78.37444853316678 27.16897307367112, 78.3699569567462 27.16897307367112, 78.3699569567462 27.164977009336216, 78.37444853316678 27.164977009336216))",27.16697504150367,78.3722027449565,,,,7003.542,,313.937,1037.115,,,,7317.479,0.0
Firozabad_35,"POLYGON ((78.37444853316678 27.16897307367112, 78.37444853316678 27.172968994967775, 78.3699569567462 27.172968994967775, 78.3699569567462 27.16897307367112, 78.37444853316678 27.16897307367112))",27.170971034319447,78.3722027449565,,,,6974.661,,541.712,1789.602,,,,7516.373,0.0
Firozabad_36,"POLYGON ((78.37894010958739 27.1330033469988, 78.37894010958739 27.137000555123986, 78.37444853316678 27.137000555123986, 78.37444853316678 27.1330033469988, 78.37894010958739 27.1330033469988))",27.135001951061394,78.37669432137707,,,,2217.777,,0.01,0.001,,,,2217.787,0.0
Firozabad_37,"POLYGON ((78.37894010958739 27.137000555123986, 78.37894010958739 27.14099762032555, 78.37444853316678 27.14099762032555, 78.37444853316678 27.137000555123986, 78.37894010958739 27.137000555123986))",27.13899908772477,78.37669432137709,,,,1859.03,,0.936,3.078,,,,1859.966,0.0
Firozabad_38,"POLYGON ((78.37894010958739 27.14099762032555, 78.37894010958739 27.144994542589163, 78.37444853316678 27.144994542589163, 78.37444853316678 27.14099762032555, 78.37894010958739 27.14099762032555))",27.142996081457355,78.37669432137707,,,,3006.805,,138.572,459.557,,,,3145.377,0.0
Firozabad_39,"POLYGON ((78.37894010958739 27.144994542589163, 78.37894010958739 27.14899132190049, 78.37444853316678 27.14899132190049, 78.37444853316678 27.144994542589163, 78.37894010958739 27.144994542589163))",27.146992932244828,78.3766943213771,,,,3006.805,,280.683,930.743,,,,3287.488,0.0
Firozabad_40,"POLYGON ((78.37894010958739 27.14899132190049, 78.37894010958739 27.152987958245188, 78.37444853316678 27.152987958245188, 78.37444853316678 27.14899132190049, 78.37894010958739 27.14899132190049))",27.15098964007284,78.37669432137709,,,,4824.504,,828.417,2750.958,,,,5652.921,0.0
Firozabad_41,"POLYGON ((78.37894010958739 27.152987958245188, 78.37894010958739 27.156984451608924, 78.37444853316678 27.156984451608924, 78.37444853316678 27.152987958245188, 78.37894010958739 27.152987958245188))",27.154986204927056,78.37669432137709,,,,6715.534,,855.453,2840.747,,,,7570.987,0.0
Firozabad_42,"POLYGON ((78.37894010958739 27.156984451608924, 78.37894010958739 27.160980801977377, 78.37444853316678 27.160980801977377, 78.37444853316678 27.156984451608924, 78.37894010958739 27.156984451608924))",27.15898262679315,78.37669432137709,,,,7818.968,,876.759,2900.559,,,,8695.727,0.0
Firozabad_43,"POLYGON ((78.37894010958739 27.160980801977377, 78.37894010958739 27.164977009336216, 78.37444853316678 27.164977009336216, 78.37444853316678 27.160980801977377, 78.37894010958739 27.160980801977377))",27.162978905656793,78.37669432137709,,,,8491.259,,675.835,2235.841,,,,9167.094,0.0
Firozabad_44,"POLYGON ((78.37894010958739 27.164977009336216, 78.37894010958739 27.16897307367112, 78.37444853316678 27.16897307367112, 78.37444853316678 27.164977009336216, 78.37894010958739 27.164977009336216))",27.16697504150367,78.37669432137707,,,,8942.846,,605.897,2001.695,,,,9548.743,0.0
Firozabad_45,"POLYGON ((78.37894010958739 27.16897307367112, 78.37894010958739 27.172968994967775, 78.37444853316678 27.172968994967775, 78.37444853316678 27.16897307367112, 78.37894010958739 27.16897307367112))",27.170971034319447,78.37669432137707,,,,7303.874,,604.359,1996.584,,,,7908.233,0.0
Firozabad_46,"POLYGON ((78.383431686008 27.129005995964352, 78.383431686008 27.1330033469988, 78.37894010958739 27.1330033469988, 78.37894010958739 27.129005995964352, 78.383431686008 27.129005995964352))",27.131004671481577,78.38118589779769,,,,4238.542,,1.425,4.731,,,,4239.967,0.0
Firozabad_47,"POLYGON ((78.383431686008 27.1330033469988, 78.383431686008 27.137000555123986, 78.37894010958739 27.137000555123986, 78.37894010958739 27.1330033469988, 78.383431686008 27.1330033469988))",27.135001951061394,78.38118589779769,,,,2318.807,,1.231,4.074,,,,2320.038,0.0
Firozabad_48,"POLYGON ((78.383431686008 27.137000555123986, 78.383431686008 27.14099762032555, 78.37894010958739 27.14099762032555, 78.37894010958739 27.137000555123986, 78.383431686008 27.137000555123986))",27.13899908772477,78.38118589779769,,,,2562.544,,1.046,3.488,,,,2563.59,0.0
Firozabad_49,"POLYGON ((78.383431686008 27.14099762032555, 78.383431686008 27.144994542589163, 78.37894010958739 27.144994542589163, 78.37894010958739 27.14099762032555, 78.383431686008 27.14099762032555))",27.142996081457355,78.38118589779769,,,,4931.499,,122.931,406.242,,,,5054.43,0.0
Firozabad_50,"POLYGON ((78.383431686008 27.144994542589163, 78.383431686008 27.14899132190049, 78.37894010958739 27.14899132190049, 78.37894010958739 27.144994542589163, 78.383431686008 27.144994542589163))",27.146992932244828,78.38118589779769,,,,4931.499,,534.352,1765.628,,,,5465.851,0.0
Firozabad_51,"POLYGON ((78.383431686008 27.14899132190049, 78.383431686008 27.152987958245188, 78.37894010958739 27.152987958245188, 78.37894010958739 27.14899132190049, 78.383431686008 27.14899132190049))",27.15098964007284,78.38118589779769,,,,7681.249,,987.42,3278.127,,,,8668.669,0.0
Firozabad_52,"POLYGON ((78.383431686008 27.152987958245188, 78.383431686008 27.156984451608924, 78.37894010958739 27.156984451608924, 78.37894010958739 27.152987958245188, 78.383431686008 27.152987958245188))",27.154986204927056,78.38118589779769,,,,9578.502,,776.861,2579.058,,,,10355.363,0.0
Firozabad_53,"POLYGON ((78.383431686008 27.156984451608924, 78.383431686008 27.160980801977377, 78.37894010958739 27.160980801977377, 78.37894010958739 27.156984451608924, 78.383431686008 27.156984451608924))",27.15898262679315,78.38118589779769,,,,10117.497,,947.269,3115.837,,,,11064.766,0.0
Firozabad_54,"POLYGON ((78.383431686008 27.160980801977377, 78.383431686008 27.164977009336216, 78.37894010958739 27.164977009336216, 78.37894010958739 27.160980801977377, 78.383431686008 27.160980801977377))",27.162978905656793,78.38118589779769,,,,10161.77,,810.526,2666.048,,,,10972.296,0.0
Firozabad_55,"POLYGON ((78.383431686008 27.164977009336216, 78.383431686008 27.16897307367112, 78.37894010958739 27.16897307367112, 78.37894010958739 27.164977009336216, 78.383431686008 27.164977009336216))",27.16697504150367,78.38118589779769,,,,9875.628,,604.975,1992.717,,,,10480.603,0.0
Firozabad_56,"POLYGON ((78.383431686008 27.16897307367112, 78.383431686008 27.172968994967775, 78.37894010958739 27.172968994967775, 78.37894010958739 27.16897307367112, 78.383431686008 27.16897307367112))",27.170971034319447,78.38118589779769,,,,7230.206,,516.558,1701.512,,,,7746.764,0.0
Firozabad_57,"POLYGON ((78.383431686008 27.172968994967775, 78.383431686008 27.176964773211864, 78.37894010958739 27.176964773211864, 78.37894010958739 27.172968994967775, 78.383431686008 27.172968994967775))",27.174966884089816,78.38118589779768,,,,4037.813,,29.36,96.796,,,,4067.173,0.0
Firozabad_58,"POLYGON ((78.38792326242857 27.12500850203499, 78.38792326242857 27.129005995964352, 78.383431686008 27.129005995964352, 78.383431686008 27.12500850203499, 78.38792326242857 27.12500850203499))",27.127007248999675,78.38567747421828,,,,1435.808,,34.16,114.716,,,,1469.968,0.0
Firozabad_59,"POLYGON ((78.38792326242857 27.129005995964352, 78.38792326242857 27.1330033469988, 78.383431686008 27.1330033469988, 78.383431686008 27.129005995964352, 78.38792326242857 27.129005995964352))",27.131004671481577,78.3856774742183,,,,2691.522,,10.139,33.646,,,,2701.661,0.0
Firozabad_60,"POLYGON ((78.38792326242857 27.1330033469988, 78.38792326242857 27.137000555123986, 78.383431686008 27.137000555123986, 78.383431686008 27.1330033469988, 78.38792326242857 27.1330033469988))",27.13500195106139,78.3856774742183,,,,2415.797,,88.028,291.987,,,,2503.825,0.0
Firozabad_61,"POLYGON ((78.38792326242857 27.137000555123986, 78.38792326242857 27.14099762032555, 78.383431686008 27.14099762032555, 78.383431686008 27.137000555123986, 78.38792326242857 27.137000555123986))",27.138999087724773,78.38567747421828,,,,3719.18,,43.905,145.052,,,,3763.085,0.0
Firozabad_62,"POLYGON ((78.38792326242857 27.14099762032555, 78.38792326242857 27.144994542589163, 78.383431686008 27.144994542589163, 78.383431686008 27.14099762032555, 78.38792326242857 27.14099762032555))",27.14299608145735,78.38567747421827,,,,7141.857,,465.625,1538.542,,,,7607.482,0.0
Firozabad_63,"POLYGON ((78.38792326242857 27.144994542589163, 78.38792326242857 27.14899132190049, 78.383431686008 27.14899132190049, 78.383431686008 27.144994542589163, 78.38792326242857 27.144994542589163))",27.146992932244824,78.3856774742183,,,,7141.857,,500.908,1655.12,,,,7642.765,0.0
Firozabad_64,"POLYGON ((78.38792326242857 27.14899132190049, 78.38792326242857 27.152987958245188, 78.383431686008 27.152987958245188, 78.383431686008 27.14899132190049, 78.38792326242857 27.14899132190049))",27.15098964007284,78.38567747421828,,,,9846.57,,993.001,3296.611,,,,10839.571,0.0
Firozabad_65,"POLYGON ((78.38792326242857 27.152987958245188, 78.38792326242857 27.156984451608924, 78.383431686008 27.156984451608924, 78.383431686008 27.152987958245188, 78.38792326242857 27.152987958245188))",27.154986204927056,78.3856774742183,,,,11271.664,,790.374,2623.913,,,,12062.038,0.0
Firozabad_66,"POLYGON ((78.38792326242857 27.156984451608924, 78.38792326242857 27.160980801977377, 78.383431686008 27.160980801977377, 78.383431686008 27.156984451608924, 78.38792326242857 27.156984451608924))",27.15898262679315,78.38567747421828,,,,12855.523,,612.731,2015.438,,,,13468.254,0.0
Firozabad_67,"POLYGON ((78.38792326242857 27.160980801977377, 78.38792326242857 27.164977009336216, 78.383431686008 27.164977009336216, 78.383431686008 27.160980801977377, 78.38792326242857 27.160980801977377))",27.1629789056568,78.3856774742183,,,,11535.717,,826.419,2718.336,,,,12362.136,0.0
Firozabad_68,"POLYGON ((78.38792326242857 27.164977009336216, 78.38792326242857 27.16897307367112, 78.383431686008 27.16897307367112, 78.383431686008 27.164977009336216, 78.38792326242857 27.164977009336216))",27.16697504150367,78.38567747421828,,,,9478.23,,758.511,2498.486,,,,10236.741,0.0
Firozabad_69,"POLYGON ((78.38792326242857 27.16897307367112, 78.38792326242857 27.172968994967775, 78.383431686008 27.172968994967775, 78.383431686008 27.16897307367112, 78.38792326242857 27.16897307367112))",27.170971034319443,78.3856774742183,,,,6834.669,,738.049,2431.088,,,,7572.718,0.0
Firozabad_70,"POLYGON ((78.38792326242857 27.172968994967775, 78.38792326242857 27.176964773211864, 78.383431686008 27.176964773211864, 78.383431686008 27.172968994967775, 78.38792326242857 27.172968994967775))",27.174966884089816,78.38567747421827,,,,3946.743,,93.918,309.616,,,,4040.661,0.0
Firozabad_71,"POLYGON ((78.38792326242857 27.176964773211864, 78.38792326242857 27.18096040838907, 78.383431686008 27.18096040838907, 78.383431686008 27.176964773211864, 78.38792326242857 27.176964773211864))",27.178962590800467,78.38567747421828,,,,2682.839,,131.893,434.828,,,,2814.732,0.0
Firozabad_72,"POLYGON ((78.38792326242857 27.18096040838907, 78.38792326242857 27.184955900485086, 78.383431686008 27.184955900485086, 78.383431686008 27.18096040838907, 78.38792326242857 27.18096040838907))",27.182958154437078,78.3856774742183,,,,2682.839,,9.597,31.591,,,,2692.436,0.0
Firozabad_73,"POLYGON ((78.39241483884918 27.12500850203499, 78.39241483884918 27.129005995964352, 78.38792326242857 27.129005995964352, 78.38792326242857 27.12500850203499, 78.39241483884918 27.12500850203499))",27.127007248999675,78.39016905063887,,,,1753.534,,85.957,286.769,,,,1839.491,0.0
Firozabad_74,"POLYGON ((78.39241483884918 27.129005995964352, 78.39241483884918 27.1330033469988, 78.38792326242857 27.1330033469988, 78.38792326242857 27.129005995964352, 78.39241483884918 27.129005995964352))",27.131004671481577,78.39016905063887,,,,3022.749,,73.97,243.447,,,,3096.719,0.0
Firozabad_75,"POLYGON ((78.39241483884918 27.1330033469988, 78.39241483884918 27.137000555123986, 78.38792326242857 27.137000555123986, 78.38792326242857 27.1330033469988, 78.39241483884918 27.1330033469988))",27.135001951061394,78.39016905063887,,,,3844.943,,509.161,1675.735,,,,4354.104,0.0
Firozabad_76,"POLYGON ((78.39241483884918 27.137000555123986, 78.39241483884918 27.14099762032555, 78.38792326242857 27.14099762032555, 78.38792326242857 27.137000555123986, 78.39241483884918 27.137000555123986))",27.13899908772477,78.39016905063887,,,,5604.579,,687.906,2254.49,,,,6292.485,0.0
Firozabad_77,"POLYGON ((78.39241483884918 27.14099762032555, 78.39241483884918 27.144994542589163, 78.38792326242857 27.144994542589163, 78.38792326242857 27.14099762032555, 78.39241483884918 27.14099762032555))",27.142996081457355,78.39016905063889,,,,8934.687,,1038.168,3402.478,,,,9972.855,0.0
Firozabad_78,"POLYGON ((78.39241483884918 27.144994542589163, 78.39241483884918 27.14899132190049, 78.38792326242857 27.14899132190049, 78.38792326242857 27.144994542589163, 78.39241483884918 27.144994542589163))",27.146992932244828,78.39016905063889,,,,8934.687,,644.79,2113.222,,,,9579.477,0.0
Firozabad_79,"POLYGON ((78.39241483884918 27.14899132190049, 78.39241483884918 27.152987958245188, 78.38792326242857 27.152987958245188, 78.38792326242857 27.14899132190049, 78.39241483884918 27.14899132190049))",27.15098964007284,78.39016905063887,,,,10635.027,,1230.214,4046.788,,,,11865.241,0.0
Firozabad_80,"POLYGON ((78.39241483884918 27.152987958245188, 78.39241483884918 27.156984451608924, 78.38792326242857 27.156984451608924, 78.38792326242857 27.152987958245188, 78.39241483884918 27.152987958245188))",27.154986204927056,78.39016905063887,,,,12131.893,,743.277,2445.115,,,,12875.17,0.0
Firozabad_81,"POLYGON ((78.39241483884918 27.156984451608924, 78.39241483884918 27.160980801977377, 78.38792326242857 27.160980801977377, 78.38792326242857 27.156984451608924, 78.39241483884918 27.156984451608924))",27.15898262679315,78.39016905063889,,,,14052.528,,619.55,2041.485,,,,14672.078,0.0
Firozabad_82,"POLYGON ((78.39241483884918 27.160980801977377, 78.39241483884918 27.164977009336216, 78.38792326242857 27.164977009336216, 78.38792326242857 27.160980801977377, 78.39241483884918 27.160980801977377))",27.162978905656793,78.39016905063887,,,,11298.43,,937.905,3090.531,,,,12236.335,0.0
Firozabad_83,"POLYGON ((78.39241483884918 27.164977009336216, 78.39241483884918 27.16897307367112, 78.38792326242857 27.16897307367112, 78.38792326242857 27.164977009336216, 78.39241483884918 27.164977009336216))",27.16697504150367,78.39016905063887,,,,8860.161,,640.074,2105.037,,,,9500.235,0.0
Firozabad_84,"POLYGON ((78.39241483884918 27.16897307367112, 78.39241483884918 27.172968994967775, 78.38792326242857 27.172968994967775, 78.38792326242857 27.16897307367112, 78.39241483884918 27.16897307367112))",27.170971034319447,78.39016905063887,,,,7091.873,,876.194,2881.507,,,,7968.067,0.0
Firozabad_85,"POLYGON ((78.39241483884918 27.172968994967775, 78.39241483884918 27.176964773211864, 78.38792326242857 27.176964773211864, 78.38792326242857 27.172968994967775, 78.39241483884918 27.172968994967775))",27.174966884089816,78.39016905063887,,,,4867.107,,649.01,2137.182,,,,5516.117,0.0
Firozabad_86,"POLYGON ((78.39241483884918 27.176964773211864, 78.39241483884918 27.18096040838907, 78.38792326242857 27.18096040838907, 78.38792326242857 27.176964773211864, 78.39241483884918 27.176964773211864))",27.17896259080047,78.39016905063889,,,,3619.068,,303.222,998.506,,,,3922.29,0.0
Firozabad_87,"POLYGON ((78.39241483884918 27.18096040838907, 78.39241483884918 27.184955900485086, 78.38792326242857 27.184955900485086, 78.38792326242857 27.18096040838907, 78.39241483884918 27.18096040838907))",27.182958154437074,78.39016905063887,,,,3619.068,,28.234,93.021,,,,3647.302,0.0
Firozabad_88,"POLYGON ((78.39690641526977 27.12500850203499, 78.39690641526977 27.129005995964352, 78.39241483884918 27.129005995964352, 78.39241483884918 27.12500850203499, 78.39690641526977 27.12500850203499))",27.12700724899967,78.39466062705947,,,,1891.553,,10.724,35.749,,,,1902.277,0.0
Firozabad_89,"POLYGON ((78.39690641526977 27.129005995964352, 78.39690641526977 27.1330033469988, 78.39241483884918 27.1330033469988, 78.39241483884918 27.129005995964352, 78.39690641526977 27.129005995964352))",27.131004671481577,78.39466062705947,,,,3524.251,,46.839,154.139,,,,3571.09,0.0
Firozabad_90,"POLYGON ((78.39690641526977 27.1330033469988, 78.39690641526977 27.137000555123986, 78.39241483884918 27.137000555123986, 78.39241483884918 27.1330033469988, 78.39690641526977 27.1330033469988))",27.135001951061398,78.39466062705947,,,,4956.895,,64.143,211.085,,,,5021.038,0.0
Firozabad_91,"POLYGON ((78.39690641526977 27.137000555123986, 78.39690641526977 27.14099762032555, 78.39241483884918 27.14099762032555, 78.39241483884918 27.137000555123986, 78.39690641526977 27.137000555123986))",27.13899908772477,78.39466062705947,,,,7123.843,,473.36,1551.387,,,,7597.203,0.0
Firozabad_92,"POLYGON ((78.39690641526977 27.14099762032555, 78.39690641526977 27.144994542589163, 78.39241483884918 27.144994542589163, 78.39241483884918 27.14099762032555, 78.39690641526977 27.14099762032555))",27.142996081457355,78.39466062705947,,,,9601.946,,1023.449,3354.262,,,,10625.395,0.0
Firozabad_93,"POLYGON ((78.39690641526977 27.144994542589163, 78.39690641526977 27.14899132190049, 78.39241483884918 27.14899132190049, 78.39241483884918 27.144994542589163, 78.39690641526977 27.144994542589163))",27.146992932244828,78.39466062705948,,,,9601.946,,1028.469,3370.714,,,,10630.415,0.0
Firozabad_94,"POLYGON ((78.39690641526977 27.14899132190049, 78.39690641526977 27.152987958245188, 78.39241483884918 27.152987958245188, 78.39241483884918 27.14899132190049, 78.39690641526977 27.14899132190049))",27.150989640072844,78.39466062705945,,,,10958.31,,1207.021,3970.538,,,,12165.331,0.0
