index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Bengaluru_337,"POLYGON ((77.5095098657754 12.873423703664004, 77.5095098657754 12.87780234446314, 77.5050182893548 12.87780234446314, 77.5050182893548 12.873423703664004, 77.5095098657754 12.873423703664004))",12.875613024063574,77.5072640775651,,,,1547.352,,1.042,3.905,0.0,0.0,0.0,1548.394,0.0
Bengaluru_338,"POLYGON ((77.5095098657754 12.87780234446314, 77.5095098657754 12.882180908761104, 77.5050182893548 12.882180908761104, 77.5050182893548 12.87780234446314, 77.5095098657754 12.87780234446314))",12.87999162661212,77.5072640775651,,,,1905.882,,1.141,4.314,76.656,0.3,0.0,1983.679,0.3
Bengaluru_339,"POLYGON ((77.5095098657754 12.882180908761104, 77.5095098657754 12.886559396533665, 77.5050182893548 12.886559396533665, 77.5050182893548 12.882180908761104, 77.5095098657754 12.882180908761104))",12.884370152647385,77.5072640775651,,,,1560.848,,0.758,2.872,108.256,0.406,0.0,1669.862,0.406
Bengaluru_340,"POLYGON ((77.5095098657754 12.886559396533665, 77.5095098657754 12.890937807756586, 77.5050182893548 12.890937807756586, 77.5050182893548 12.886559396533665, 77.5095098657754 12.886559396533665))",12.888748602145125,77.50726407756511,,,,1057.072,,0.0,0.0,6.802,0.0,0.0,1063.874,0.0
Bengaluru_341,"POLYGON ((77.5095098657754 12.890937807756586, 77.5095098657754 12.895316142405644, 77.5050182893548 12.895316142405644, 77.5050182893548 12.890937807756586, 77.5095098657754 12.890937807756586))",12.893126975081115,77.5072640775651,,,,1186.063,,1.207,4.392,25.009,0.073,0.0,1212.279,0.073
Bengaluru_342,"POLYGON ((77.5095098657754 12.895316142405644, 77.5095098657754 12.899694400456605, 77.5050182893548 12.899694400456605, 77.5050182893548 12.895316142405644, 77.5095098657754 12.895316142405644))",12.897505271431124,77.5072640775651,,,,2432.147,,3.026,10.967,46.389,0.192,0.0,2481.562,0.192
Bengaluru_343,"POLYGON ((77.5095098657754 12.899694400456605, 77.5095098657754 12.904072581885247, 77.5050182893548 12.904072581885247, 77.5050182893548 12.899694400456605, 77.5095098657754 12.899694400456605))",12.901883491170924,77.5072640775651,,,,3519.096,,28.064,99.917,46.389,0.192,0.0,3593.549,0.192
Bengaluru_344,"POLYGON ((77.5095098657754 12.904072581885247, 77.5095098657754 12.908450686667349, 77.5050182893548 12.908450686667349, 77.5050182893548 12.904072581885247, 77.5095098657754 12.904072581885247))",12.906261634276296,77.50726407756511,,,,3752.141,,25.222,89.776,113.891,0.461,0.0,3891.254,0.461
Bengaluru_345,"POLYGON ((77.5095098657754 12.908450686667349, 77.5095098657754 12.912828714778685, 77.5050182893548 12.912828714778685, 77.5050182893548 12.908450686667349, 77.5095098657754 12.908450686667349))",12.910639700723017,77.50726407756511,,,,4256.237,,14.57,50.827,72.704,0.279,0.0,4343.511,0.279
Bengaluru_346,"POLYGON ((77.5095098657754 12.912828714778685, 77.5095098657754 12.917206666195039, 77.5050182893548 12.917206666195039, 77.5050182893548 12.912828714778685, 77.5095098657754 12.912828714778685))",12.915017690486863,77.5072640775651,,,,4751.492,,21.996,76.766,147.39,0.585,0.0,4920.878,0.585
Bengaluru_347,"POLYGON ((77.5095098657754 12.917206666195039, 77.5095098657754 12.921584540892196, 77.5050182893548 12.921584540892196, 77.5050182893548 12.917206666195039, 77.5095098657754 12.917206666195039))",12.919395603543618,77.50726407756511,,,,4664.1,,26.932,92.937,139.211,0.564,0.0,4830.243,0.564
Bengaluru_348,"POLYGON ((77.5095098657754 12.921584540892196, 77.5095098657754 12.925962338845942, 77.5050182893548 12.925962338845942, 77.5050182893548 12.921584540892196, 77.5095098657754 12.921584540892196))",12.923773439869072,77.5072640775651,,,,4083.409,,28.615,98.729,135.731,0.556,0.0,4247.755,0.556
Bengaluru_349,"POLYGON ((77.5095098657754 12.925962338845942, 77.5095098657754 12.93034006003206, 77.5050182893548 12.93034006003206, 77.5050182893548 12.925962338845942, 77.5095098657754 12.925962338845942))",12.928151199438998,77.5072640775651,,,,3763.393,,24.619,82.96,123.342,0.457,0.0,3911.354,0.457
Bengaluru_350,"POLYGON ((77.5095098657754 12.93034006003206, 77.5095098657754 12.934717704426346, 77.5050182893548 12.934717704426346, 77.5050182893548 12.93034006003206, 77.5095098657754 12.93034006003206))",12.932528882229205,77.50726407756508,,,,3129.844,,7.681,25.877,94.853,0.387,0.0,3232.378,0.387
Bengaluru_351,"POLYGON ((77.5095098657754 12.934717704426346, 77.5095098657754 12.939095272004591, 77.5050182893548 12.939095272004591, 77.5050182893548 12.934717704426346, 77.5095098657754 12.934717704426346))",12.936906488215465,77.50726407756508,,,,2189.27,,3.851,12.641,94.853,0.387,0.0,2287.974,0.387
Bengaluru_352,"POLYGON ((77.5095098657754 12.939095272004591, 77.5095098657754 12.943472762742589, 77.5050182893548 12.943472762742589, 77.5050182893548 12.939095272004591, 77.5095098657754 12.939095272004591))",12.94128401737359,77.50726407756511,,,,1759.706,,1.25,4.091,66.775,0.245,0.0,1827.731,0.245
Bengaluru_353,"POLYGON ((77.5095098657754 12.943472762742589, 77.5095098657754 12.947850176616136, 77.5050182893548 12.947850176616136, 77.5050182893548 12.943472762742589, 77.5095098657754 12.943472762742589))",12.945661469679363,77.50726407756511,,,,1718.286,,1.5,4.86,81.537,0.311,0.0,1801.323,0.311
Bengaluru_354,"POLYGON ((77.5095098657754 12.947850176616136, 77.5095098657754 12.952227513601033, 77.5050182893548 12.952227513601033, 77.5050182893548 12.947850176616136, 77.5095098657754 12.947850176616136))",12.950038845108585,77.5072640775651,,,,1572.707,,37.497,121.672,25.021,0.077,0.0,1635.225,0.077
Bengaluru_355,"POLYGON ((77.5095098657754 12.952227513601033, 77.5095098657754 12.956604773673078, 77.5050182893548 12.956604773673078, 77.5050182893548 12.952227513601033, 77.5095098657754 12.952227513601033))",12.954416143637053,77.50726407756511,,,,2420.386,,8.547,27.484,29.254,0.119,0.0,2458.187,0.119
Bengaluru_356,"POLYGON ((77.5095098657754 12.956604773673078, 77.5095098657754 12.96098195680808, 77.5050182893548 12.96098195680808, 77.5050182893548 12.956604773673078, 77.5095098657754 12.956604773673078))",12.95879336524058,77.5072640775651,,,,5003.146,,1273.155,4093.872,295.92,1.15,0.0,6572.221,1.15
Bengaluru_357,"POLYGON ((77.5095098657754 12.96098195680808, 77.5095098657754 12.965359062981841, 77.5050182893548 12.965359062981841, 77.5050182893548 12.96098195680808, 77.5095098657754 12.96098195680808))",12.96317050989496,77.50726407756511,,,,5152.058,,1454.22,4597.938,214.515,0.842,0.0,6820.793,0.842
Bengaluru_358,"POLYGON ((77.5095098657754 12.965359062981841, 77.5095098657754 12.969736092170171, 77.5050182893548 12.969736092170171, 77.5050182893548 12.965359062981841, 77.5095098657754 12.965359062981841))",12.967547577576006,77.50726407756508,,,,5758.979,,1166.233,3687.376,278.19,1.082,0.0,7203.402,1.082
Bengaluru_359,"POLYGON ((77.5095098657754 12.969736092170171, 77.5095098657754 12.974113044348876, 77.5050182893548 12.974113044348876, 77.5050182893548 12.969736092170171, 77.5095098657754 12.969736092170171))",12.971924568259524,77.5072640775651,,,,6067.418,,1473.038,4607.755,278.19,1.082,0.0,7818.646,1.082
Bengaluru_360,"POLYGON ((77.5095098657754 12.974113044348876, 77.5095098657754 12.978489919493773, 77.5050182893548 12.978489919493773, 77.5050182893548 12.974113044348876, 77.5095098657754 12.974113044348876))",12.976301481921325,77.5072640775651,,,,6007.98,,1591.147,4977.166,241.153,0.98,0.0,7840.28,0.98
Bengaluru_361,"POLYGON ((77.5095098657754 12.978489919493773, 77.5095098657754 12.982866717580675, 77.5050182893548 12.982866717580675, 77.5050182893548 12.978489919493773, 77.5095098657754 12.978489919493773))",12.980678318537224,77.5072640775651,,,,5590.974,,1374.518,4263.32,244.378,0.989,0.0,7209.87,0.989
Bengaluru_362,"POLYGON ((77.5095098657754 12.982866717580675, 77.5095098657754 12.9872434385854, 77.5050182893548 12.9872434385854, 77.5050182893548 12.982866717580675, 77.5095098657754 12.982866717580675))",12.985055078083038,77.5072640775651,,,,5590.974,,1222.313,3791.222,255.386,1.003,0.0,7068.673,1.003
Bengaluru_363,"POLYGON ((77.5095098657754 12.9872434385854, 77.5095098657754 12.991620082483765, 77.5050182893548 12.991620082483765, 77.5050182893548 12.9872434385854, 77.5095098657754 12.9872434385854))",12.98943176053458,77.5072640775651,,,,5528.184,,1790.398,5553.245,301.444,1.184,0.0,7620.026,1.184
Bengaluru_364,"POLYGON ((77.5095098657754 12.991620082483765, 77.5095098657754 12.995996649251595, 77.5050182893548 12.995996649251595, 77.5050182893548 12.991620082483765, 77.5095098657754 12.991620082483765))",12.993808365867679,77.50726407756511,,,,6828.569,,1468.254,4604.038,357.957,1.432,0.033,8654.78,1.465
Bengaluru_365,"POLYGON ((77.5095098657754 12.995996649251595, 77.5095098657754 13.00037313886471, 77.5050182893548 13.00037313886471, 77.5050182893548 12.995996649251595, 77.5095098657754 12.995996649251595))",12.998184894058152,77.5072640775651,,,,7283.298,,1382.424,4334.851,286.148,1.154,0.0,8951.87,1.154
Bengaluru_366,"POLYGON ((77.5095098657754 13.00037313886471, 77.5095098657754 13.004749551298936, 77.5050182893548 13.004749551298936, 77.5050182893548 13.00037313886471, 77.5095098657754 13.00037313886471))",13.002561345081821,77.5072640775651,,,,6617.958,,1391.377,4417.481,304.81,1.215,0.0,8314.145,1.215
Bengaluru_367,"POLYGON ((77.5095098657754 13.004749551298936, 77.5095098657754 13.009125886530104, 77.5050182893548 13.009125886530104, 77.5050182893548 13.004749551298936, 77.5095098657754 13.004749551298936))",13.006937718914521,77.50726407756508,,,,5426.763,,1111.942,3530.308,304.81,1.215,0.0,6843.515,1.215
Bengaluru_368,"POLYGON ((77.5095098657754 13.009125886530104, 77.5095098657754 13.01350214453404, 77.5050182893548 13.01350214453404, 77.5050182893548 13.009125886530104, 77.5095098657754 13.009125886530104))",13.011314015532072,77.5072640775651,,,,4870.123,,961.859,3100.099,307.216,1.227,0.0,6139.198,1.227
Bengaluru_369,"POLYGON ((77.5095098657754 13.01350214453404, 77.5095098657754 13.01787832528658, 77.5050182893548 13.01787832528658, 77.5050182893548 13.01350214453404, 77.5095098657754 13.01350214453404))",13.015690234910313,77.5072640775651,,,,3853.578,,552.566,1780.895,199.551,0.8,0.0,4605.695,0.8
Bengaluru_370,"POLYGON ((77.5095098657754 13.01787832528658, 77.5095098657754 13.022254428763558, 77.5050182893548 13.022254428763558, 77.5050182893548 13.01787832528658, 77.5095098657754 13.01787832528658))",13.020066377025069,77.50726407756511,,,,2978.764,,789.858,2578.701,93.109,0.371,0.0,3861.731,0.371
Bengaluru_371,"POLYGON ((77.5095098657754 13.022254428763558, 77.5095098657754 13.02663045494081, 77.5050182893548 13.02663045494081, 77.5050182893548 13.022254428763558, 77.5095098657754 13.022254428763558))",13.024442441852184,77.5072640775651,,,,3528.332,,641.811,2095.345,91.781,0.364,0.0,4261.924,0.364
Bengaluru_372,"POLYGON ((77.5095098657754 13.02663045494081, 77.5095098657754 13.031006403794176, 77.5050182893548 13.031006403794176, 77.5050182893548 13.02663045494081, 77.5095098657754 13.02663045494081))",13.02881842936749,77.50726407756511,,,,4295.788,,1053.126,3513.194,247.34,0.98,0.0,5596.254,0.98
Bengaluru_373,"POLYGON ((77.5095098657754 13.031006403794176, 77.5095098657754 13.035382275299499, 77.5050182893548 13.035382275299499, 77.5050182893548 13.031006403794176, 77.5095098657754 13.031006403794176))",13.033194339546837,77.50726407756511,,,,4098.326,,896.945,2992.367,153.055,0.606,0.0,5148.326,0.606
Bengaluru_374,"POLYGON ((77.5095098657754 13.035382275299499, 77.5095098657754 13.039758069432617, 77.5050182893548 13.039758069432617, 77.5050182893548 13.035382275299499, 77.5095098657754 13.035382275299499))",13.03757017236606,77.5072640775651,,,,3908.196,,885.779,3027.37,218.029,0.877,0.0,5012.004,0.877
Bengaluru_375,"POLYGON ((77.5095098657754 13.039758069432617, 77.5095098657754 13.044133786169382, 77.5050182893548 13.044133786169382, 77.5050182893548 13.039758069432617, 77.5095098657754 13.039758069432617))",13.041945927800999,77.50726407756511,,,,4926.241,,1140.105,3896.601,261.38,0.988,0.0,6327.726,0.988
Bengaluru_376,"POLYGON ((77.5095098657754 13.044133786169382, 77.5095098657754 13.04850942548564, 77.5050182893548 13.04850942548564, 77.5050182893548 13.044133786169382, 77.5095098657754 13.044133786169382))",13.046321605827512,77.5072640775651,,,,6009.589,,1046.953,3645.598,261.38,0.988,0.0,7317.922,0.988
Bengaluru_377,"POLYGON ((77.5095098657754 13.04850942548564, 77.5095098657754 13.05288498735724, 77.5050182893548 13.05288498735724, 77.5050182893548 13.04850942548564, 77.5095098657754 13.04850942548564))",13.050697206421441,77.5072640775651,,,,5998.141,,927.591,3229.988,264.024,1.092,0.0,7189.756,1.092
Bengaluru_378,"POLYGON ((77.5095098657754 13.05288498735724, 77.5095098657754 13.057260471760037, 77.5050182893548 13.057260471760037, 77.5050182893548 13.05288498735724, 77.5095098657754 13.05288498735724))",13.055072729558638,77.5072640775651,,,,7613.197,,1189.561,4324.103,273.024,1.081,0.0,9075.782,1.081
Bengaluru_379,"POLYGON ((77.5095098657754 13.057260471760037, 77.5095098657754 13.061635878669884, 77.5050182893548 13.061635878669884, 77.5050182893548 13.057260471760037, 77.5095098657754 13.057260471760037))",13.05944817521496,77.5072640775651,,,,7229.264,,1150.141,4180.831,281.032,1.106,0.0,8660.437,1.106
Bengaluru_380,"POLYGON ((77.5095098657754 13.061635878669884, 77.5095098657754 13.066011208062637, 77.5050182893548 13.066011208062637, 77.5050182893548 13.061635878669884, 77.5095098657754 13.061635878669884))",13.06382354336626,77.5072640775651,,,,6158.15,,782.765,2900.969,235.388,0.93,0.0,7176.303,0.93
Bengaluru_381,"POLYGON ((77.5095098657754 13.066011208062637, 77.5095098657754 13.07038645991416, 77.5050182893548 13.07038645991416, 77.5050182893548 13.066011208062637, 77.5095098657754 13.066011208062637))",13.068198833988397,77.5072640775651,,,,4740.812,,1030.632,3819.579,174.217,0.675,0.0,5945.661,0.675
Bengaluru_382,"POLYGON ((77.5095098657754 13.07038645991416, 77.5095098657754 13.074761634200309, 77.5050182893548 13.074761634200309, 77.5050182893548 13.07038645991416, 77.5095098657754 13.07038645991416))",13.072574047057236,77.50726407756511,,,,3802.968,,856.768,3176.404,165.07,0.657,0.0,4824.806,0.657
Bengaluru_383,"POLYGON ((77.5095098657754 13.074761634200309, 77.5095098657754 13.079136730896952, 77.5050182893548 13.079136730896952, 77.5050182893548 13.074761634200309, 77.5095098657754 13.074761634200309))",13.076949182548631,77.50726407756511,,,,1643.662,,448.359,1662.346,97.4,0.382,0.0,2189.421,0.382
Bengaluru_384,"POLYGON ((77.5095098657754 13.079136730896952, 77.5095098657754 13.083511749979953, 77.5050182893548 13.083511749979953, 77.5050182893548 13.079136730896952, 77.5095098657754 13.079136730896952))",13.081324240438452,77.5072640775651,,,,1107.37,,53.169,201.435,97.4,0.382,0.0,1257.939,0.382
Bengaluru_385,"POLYGON ((77.51400144219599 12.869044986387934, 77.51400144219599 12.873423703664004, 77.5095098657754 12.873423703664004, 77.5095098657754 12.869044986387934, 77.51400144219599 12.869044986387934))",12.871234345025968,77.51175565398567,,,,1624.225,,0.802,3.084,1.078,0.0,0.0,1626.105,0.0
Bengaluru_386,"POLYGON ((77.51400144219599 12.873423703664004, 77.51400144219599 12.87780234446314, 77.5095098657754 12.87780234446314, 77.5095098657754 12.873423703664004, 77.51400144219599 12.873423703664004))",12.875613024063572,77.51175565398567,,,,2355.56,,3.409,12.849,92.744,0.344,0.0,2451.713,0.344
Bengaluru_387,"POLYGON ((77.51400144219599 12.87780234446314, 77.51400144219599 12.882180908761104, 77.5095098657754 12.882180908761104, 77.5095098657754 12.87780234446314, 77.51400144219599 12.87780234446314))",12.879991626612123,77.5117556539857,,,,2393.058,,1.148,4.357,137.212,0.55,0.0,2531.418,0.55
Bengaluru_388,"POLYGON ((77.51400144219599 12.882180908761104, 77.51400144219599 12.886559396533665, 77.5095098657754 12.886559396533665, 77.5095098657754 12.882180908761104, 77.51400144219599 12.882180908761104))",12.884370152647385,77.5117556539857,,,,1819.173,,0.895,3.348,89.57,0.337,0.0,1909.638,0.337
Bengaluru_389,"POLYGON ((77.51400144219599 12.886559396533665, 77.51400144219599 12.890937807756586, 77.5095098657754 12.890937807756586, 77.5095098657754 12.886559396533665, 77.51400144219599 12.886559396533665))",12.888748602145125,77.51175565398569,,,,1507.161,,0.677,2.517,69.673,0.245,0.0,1577.511,0.245
Bengaluru_390,"POLYGON ((77.51400144219599 12.890937807756586, 77.51400144219599 12.895316142405644, 77.5095098657754 12.895316142405644, 77.5095098657754 12.890937807756586, 77.51400144219599 12.890937807756586))",12.893126975081115,77.51175565398569,,,,1726.093,,4.824,17.522,120.308,0.463,0.0,1851.225,0.463
Bengaluru_391,"POLYGON ((77.51400144219599 12.895316142405644, 77.51400144219599 12.899694400456605, 77.5095098657754 12.899694400456605, 77.5095098657754 12.895316142405644, 77.51400144219599 12.895316142405644))",12.897505271431124,77.51175565398569,,,,2637.375,,5.727,20.82,160.904,0.629,0.0,2804.006,0.629
Bengaluru_392,"POLYGON ((77.51400144219599 12.899694400456605, 77.51400144219599 12.904072581885247, 77.5095098657754 12.904072581885247, 77.5095098657754 12.899694400456605, 77.51400144219599 12.899694400456605))",12.901883491170928,77.51175565398569,,,,3403.968,,16.83,59.908,160.904,0.629,0.0,3581.702,0.629
Bengaluru_393,"POLYGON ((77.51400144219599 12.904072581885247, 77.51400144219599 12.908450686667349, 77.5095098657754 12.908450686667349, 77.5095098657754 12.904072581885247, 77.51400144219599 12.904072581885247))",12.906261634276298,77.51175565398569,,,,3906.612,,23.59,83.944,171.806,0.68,0.0,4102.008,0.68
Bengaluru_394,"POLYGON ((77.51400144219599 12.908450686667349, 77.51400144219599 12.912828714778685, 77.5095098657754 12.912828714778685, 77.5095098657754 12.908450686667349, 77.51400144219599 12.908450686667349))",12.910639700723015,77.51175565398569,,,,4373.471,,23.844,83.24,167.871,0.668,0.0,4565.186,0.668
Bengaluru_395,"POLYGON ((77.51400144219599 12.912828714778685, 77.51400144219599 12.917206666195039, 77.5095098657754 12.917206666195039, 77.5095098657754 12.912828714778685, 77.51400144219599 12.912828714778685))",12.915017690486865,77.5117556539857,,,,4756.942,,27.877,97.321,131.307,0.535,0.0,4916.126,0.535
Bengaluru_396,"POLYGON ((77.51400144219599 12.917206666195039, 77.51400144219599 12.921584540892196, 77.5095098657754 12.921584540892196, 77.5095098657754 12.917206666195039, 77.51400144219599 12.917206666195039))",12.919395603543617,77.51175565398567,,,,4977.4,,30.941,106.791,256.926,1.019,0.0,5265.267,1.019
Bengaluru_397,"POLYGON ((77.51400144219599 12.921584540892196, 77.51400144219599 12.925962338845942, 77.5095098657754 12.925962338845942, 77.5095098657754 12.921584540892196, 77.51400144219599 12.921584540892196))",12.92377343986907,77.5117556539857,,,,4454.895,,31.859,109.931,113.653,0.466,0.0,4600.407,0.466
Bengaluru_398,"POLYGON ((77.51400144219599 12.925962338845942, 77.51400144219599 12.93034006003206, 77.5095098657754 12.93034006003206, 77.5095098657754 12.925962338845942, 77.51400144219599 12.925962338845942))",12.928151199438998,77.51175565398567,,,,4040.349,,40.73,137.234,235.641,0.943,0.0,4316.72,0.943
Bengaluru_399,"POLYGON ((77.51400144219599 12.93034006003206, 77.51400144219599 12.934717704426346, 77.5095098657754 12.934717704426346, 77.5095098657754 12.93034006003206, 77.51400144219599 12.93034006003206))",12.932528882229203,77.51175565398569,,,,3407.796,,21.17,71.316,77.455,0.273,0.0,3506.421,0.273
Bengaluru_400,"POLYGON ((77.51400144219599 12.934717704426346, 77.51400144219599 12.939095272004591, 77.5095098657754 12.939095272004591, 77.5095098657754 12.934717704426346, 77.51400144219599 12.934717704426346))",12.936906488215469,77.51175565398569,,,,2320.326,,1.438,4.732,77.455,0.273,0.0,2399.219,0.273
Bengaluru_401,"POLYGON ((77.51400144219599 12.939095272004591, 77.51400144219599 12.943472762742589, 77.5095098657754 12.943472762742589, 77.5095098657754 12.939095272004591, 77.51400144219599 12.939095272004591))",12.94128401737359,77.51175565398569,,,,1871.441,,0.259,0.732,57.925,0.21,0.0,1929.625,0.21
Bengaluru_402,"POLYGON ((77.51400144219599 12.943472762742589, 77.51400144219599 12.947850176616136, 77.5095098657754 12.947850176616136, 77.5095098657754 12.943472762742589, 77.51400144219599 12.943472762742589))",12.945661469679363,77.5117556539857,,,,1867.535,,3.064,9.949,30.522,0.131,0.0,1901.121,0.131
Bengaluru_403,"POLYGON ((77.51400144219599 12.947850176616136, 77.51400144219599 12.952227513601033, 77.5095098657754 12.952227513601033, 77.5095098657754 12.947850176616136, 77.51400144219599 12.947850176616136))",12.950038845108583,77.51175565398569,,,,1841.269,,27.868,90.425,24.31,0.086,0.0,1893.447,0.086
Bengaluru_404,"POLYGON ((77.51400144219599 12.952227513601033, 77.51400144219599 12.956604773673078, 77.5095098657754 12.956604773673078, 77.5095098657754 12.952227513601033, 77.51400144219599 12.952227513601033))",12.954416143637054,77.51175565398569,,,,3003.577,,105.13,338.022,48.384,0.2,0.0,3157.091,0.2
Bengaluru_405,"POLYGON ((77.51400144219599 12.956604773673078, 77.51400144219599 12.96098195680808, 77.5095098657754 12.96098195680808, 77.5095098657754 12.956604773673078, 77.51400144219599 12.956604773673078))",12.95879336524058,77.51175565398569,,,,5044.279,,1491.067,4794.555,213.275,0.841,0.0,6748.621,0.841
Bengaluru_406,"POLYGON ((77.51400144219599 12.96098195680808, 77.51400144219599 12.965359062981841, 77.5095098657754 12.965359062981841, 77.5095098657754 12.96098195680808, 77.51400144219599 12.96098195680808))",12.963170509894962,77.51175565398569,,,,5181.777,,1320.279,4174.444,168.239,0.659,0.0,6670.295,0.659
Bengaluru_407,"POLYGON ((77.51400144219599 12.965359062981841, 77.51400144219599 12.969736092170171, 77.5095098657754 12.969736092170171, 77.5095098657754 12.965359062981841, 77.51400144219599 12.965359062981841))",12.967547577576006,77.51175565398569,,,,5833.646,,995.989,3148.991,159.138,0.642,0.0,6988.773,0.642
Bengaluru_408,"POLYGON ((77.51400144219599 12.969736092170171, 77.51400144219599 12.974113044348876, 77.5095098657754 12.974113044348876, 77.5095098657754 12.969736092170171, 77.51400144219599 12.969736092170171))",12.971924568259523,77.5117556539857,,,,6040.953,,1249.891,3909.722,159.138,0.642,0.0,7449.982,0.642
Bengaluru_409,"POLYGON ((77.51400144219599 12.974113044348876, 77.51400144219599 12.978489919493773, 77.5095098657754 12.978489919493773, 77.5095098657754 12.974113044348876, 77.51400144219599 12.974113044348876))",12.976301481921325,77.51175565398569,,,,5740.903,,1337.4,4183.459,221.494,0.868,0.0,7299.797,0.868
Bengaluru_410,"POLYGON ((77.51400144219599 12.978489919493773, 77.51400144219599 12.982866717580675, 77.5095098657754 12.982866717580675, 77.5095098657754 12.978489919493773, 77.51400144219599 12.978489919493773))",12.980678318537223,77.51175565398569,,,,5553.455,,1265.59,3925.464,207.01,0.826,0.0,7026.055,0.826
Bengaluru_411,"POLYGON ((77.51400144219599 12.982866717580675, 77.51400144219599 12.9872434385854, 77.5095098657754 12.9872434385854, 77.5095098657754 12.982866717580675, 77.51400144219599 12.982866717580675))",12.985055078083038,77.51175565398569,,,,5553.455,,1099.127,3409.199,191.139,0.757,0.0,6843.721,0.757
Bengaluru_412,"POLYGON ((77.51400144219599 12.9872434385854, 77.51400144219599 12.991620082483765, 77.5095098657754 12.991620082483765, 77.5095098657754 12.9872434385854, 77.51400144219599 12.9872434385854))",12.989431760534584,77.5117556539857,,,,4912.718,,971.605,3013.634,211.295,0.808,0.0,6095.618,0.808
Bengaluru_413,"POLYGON ((77.51400144219599 12.991620082483765, 77.51400144219599 12.995996649251595, 77.5095098657754 12.995996649251595, 77.5095098657754 12.991620082483765, 77.51400144219599 12.991620082483765))",12.993808365867679,77.5117556539857,,,,5007.316,,1216.975,3816.078,348.623,1.386,0.032,6572.914,1.418
Bengaluru_414,"POLYGON ((77.51400144219599 12.995996649251595, 77.51400144219599 13.00037313886471, 77.5095098657754 13.00037313886471, 77.5095098657754 12.995996649251595, 77.51400144219599 12.995996649251595))",12.998184894058152,77.51175565398567,,,,6086.903,,1255.317,3936.273,302.503,1.199,0.0,7644.723,1.199
Bengaluru_415,"POLYGON ((77.51400144219599 13.00037313886471, 77.51400144219599 13.004749551298936, 77.5095098657754 13.004749551298936, 77.5095098657754 13.00037313886471, 77.51400144219599 13.00037313886471))",13.002561345081823,77.51175565398569,,,,5760.27,,1320.802,4193.46,259.917,1.063,0.0,7340.989,1.063
Bengaluru_416,"POLYGON ((77.51400144219599 13.004749551298936, 77.51400144219599 13.009125886530104, 77.5095098657754 13.009125886530104, 77.5095098657754 13.004749551298936, 77.51400144219599 13.004749551298936))",13.00693771891452,77.51175565398569,,,,4779.373,,1127.133,3578.547,259.917,1.063,0.0,6166.423,1.063
Bengaluru_417,"POLYGON ((77.51400144219599 13.009125886530104, 77.51400144219599 13.01350214453404, 77.5095098657754 13.01350214453404, 77.5095098657754 13.009125886530104, 77.51400144219599 13.009125886530104))",13.011314015532074,77.51175565398567,,,,4763.248,,1206.687,3889.192,175.426,0.72,0.0,6145.361,0.72
Bengaluru_418,"POLYGON ((77.51400144219599 13.01350214453404, 77.51400144219599 13.01787832528658, 77.5095098657754 13.01787832528658, 77.5095098657754 13.01350214453404, 77.51400144219599 13.01350214453404))",13.015690234910311,77.51175565398569,,,,5141.782,,859.515,2770.26,253.128,1.01,0.0,6254.425,1.01
Bengaluru_419,"POLYGON ((77.51400144219599 13.01787832528658, 77.51400144219599 13.022254428763558, 77.5095098657754 13.022254428763558, 77.5095098657754 13.01787832528658, 77.51400144219599 13.01787832528658))",13.020066377025067,77.5117556539857,,,,3374.65,,861.999,2814.218,85.518,0.347,0.0,4322.167,0.347
Bengaluru_420,"POLYGON ((77.51400144219599 13.022254428763558, 77.51400144219599 13.02663045494081, 77.5095098657754 13.02663045494081, 77.5095098657754 13.022254428763558, 77.51400144219599 13.022254428763558))",13.024442441852186,77.5117556539857,,,,3089.862,,838.861,2738.708,156.681,0.624,0.0,4085.404,0.624
Bengaluru_421,"POLYGON ((77.51400144219599 13.02663045494081, 77.51400144219599 13.031006403794176, 77.5095098657754 13.031006403794176, 77.5095098657754 13.02663045494081, 77.51400144219599 13.02663045494081))",13.028818429367494,77.51175565398569,,,,3502.315,,963.823,3215.295,105.416,0.433,0.0,4571.554,0.433
Bengaluru_422,"POLYGON ((77.51400144219599 13.031006403794176, 77.51400144219599 13.035382275299499, 77.5095098657754 13.035382275299499, 77.5095098657754 13.031006403794176, 77.51400144219599 13.031006403794176))",13.033194339546837,77.51175565398569,,,,4072.283,,866.181,2889.578,77.496,0.308,0.0,5015.96,0.308
Bengaluru_423,"POLYGON ((77.51400144219599 13.035382275299499, 77.51400144219599 13.039758069432617, 77.5095098657754 13.039758069432617, 77.5095098657754 13.035382275299499, 77.51400144219599 13.035382275299499))",13.037570172366058,77.51175565398569,,,,4200.628,,727.838,2487.552,180.335,0.734,0.0,5108.801,0.734
Bengaluru_424,"POLYGON ((77.51400144219599 13.039758069432617, 77.51400144219599 13.044133786169382, 77.5095098657754 13.044133786169382, 77.5095098657754 13.039758069432617, 77.51400144219599 13.039758069432617))",13.041945927801,77.51175565398569,,,,5392.748,,1002.629,3426.731,318.511,1.234,0.013,6713.888,1.247
