index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Dhanbad_12,"POLYGON ((86.28631644014911 23.819248592306405, 86.28631644014911 23.823357529367765, 86.28182486372852 23.823357529367765, 86.28182486372852 23.819248592306405, 86.28631644014911 23.819248592306405))",23.821303060837085,86.2840706519388,,,,2308.176,,205.222,739.147,,,,2513.398,0.0
Dhanbad_13,"POLYGON ((86.29080801656971 23.786372414096338, 86.29080801656971 23.790482391380824, 86.28631644014911 23.790482391380824, 86.28631644014911 23.786372414096338, 86.29080801656971 23.786372414096338))",23.78842740273858,86.28856222835942,,,,2699.194,,0.0,0.0,,,,2699.194,0.0
Dhanbad_14,"POLYGON ((86.29080801656971 23.790482391380824, 86.29080801656971 23.794592238697028, 86.28631644014911 23.794592238697028, 86.28631644014911 23.790482391380824, 86.29080801656971 23.790482391380824))",23.792537315038924,86.28856222835941,,,,3786.897,,23.164,80.67,,,,3810.061,0.0
Dhanbad_15,"POLYGON ((86.29080801656971 23.794592238697028, 86.29080801656971 23.798701956027898, 86.28631644014911 23.798701956027898, 86.28631644014911 23.794592238697028, 86.29080801656971 23.794592238697028))",23.79664709736246,86.28856222835941,,,,3802.277,,142.056,497.69,,,,3944.333,0.0
Dhanbad_16,"POLYGON ((86.29080801656971 23.798701956027898, 86.29080801656971 23.80281154335642, 86.28631644014911 23.80281154335642, 86.28631644014911 23.798701956027898, 86.29080801656971 23.798701956027898))",23.800756749692155,86.28856222835941,,,,3802.277,,129.832,454.832,,,,3932.109,0.0
Dhanbad_17,"POLYGON ((86.29080801656971 23.80281154335642, 86.29080801656971 23.806921000665557, 86.28631644014911 23.806921000665557, 86.28631644014911 23.80281154335642, 86.29080801656971 23.80281154335642))",23.80486627201099,86.2885622283594,,,,3126.076,,64.881,227.27,,,,3190.957,0.0
Dhanbad_18,"POLYGON ((86.29080801656971 23.806921000665557, 86.29080801656971 23.811030327938276, 86.28631644014911 23.811030327938276, 86.28631644014911 23.806921000665557, 86.29080801656971 23.806921000665557))",23.808975664301915,86.28856222835941,,,,2675.641,,32.47,114.95,,,,2708.111,0.0
Dhanbad_19,"POLYGON ((86.29080801656971 23.811030327938276, 86.29080801656971 23.815139525157566, 86.28631644014911 23.815139525157566, 86.28631644014911 23.811030327938276, 86.29080801656971 23.811030327938276))",23.813084926547923,86.28856222835941,,,,3022.007,,317.383,1123.628,,,,3339.39,0.0
Dhanbad_20,"POLYGON ((86.29080801656971 23.815139525157566, 86.29080801656971 23.819248592306405, 86.28631644014911 23.819248592306405, 86.28631644014911 23.815139525157566, 86.29080801656971 23.815139525157566))",23.81719405873199,86.28856222835942,,,,2708.684,,382.37,1377.214,,,,3091.054,0.0
Dhanbad_21,"POLYGON ((86.29080801656971 23.819248592306405, 86.29080801656971 23.823357529367765, 86.28631644014911 23.823357529367765, 86.28631644014911 23.819248592306405, 86.29080801656971 23.819248592306405))",23.82130306083708,86.28856222835941,,,,2275.236,,156.046,562.04,,,,2431.282,0.0
Dhanbad_22,"POLYGON ((86.2952995929903 23.786372414096338, 86.2952995929903 23.790482391380824, 86.29080801656971 23.790482391380824, 86.29080801656971 23.786372414096338, 86.2952995929903 23.786372414096338))",23.78842740273858,86.29305380478002,,,,3300.705,,1.44,4.994,,,,3302.145,0.0
Dhanbad_23,"POLYGON ((86.2952995929903 23.790482391380824, 86.2952995929903 23.794592238697028, 86.29080801656971 23.794592238697028, 86.29080801656971 23.790482391380824, 86.2952995929903 23.790482391380824))",23.792537315038924,86.29305380478,,,,4470.68,,141.232,489.651,,,,4611.912,0.0
Dhanbad_24,"POLYGON ((86.2952995929903 23.794592238697028, 86.2952995929903 23.798701956027898, 86.29080801656971 23.798701956027898, 86.29080801656971 23.794592238697028, 86.2952995929903 23.794592238697028))",23.79664709736246,86.29305380478,,,,4435.103,,483.678,1687.663,,,,4918.781,0.0
Dhanbad_25,"POLYGON ((86.2952995929903 23.798701956027898, 86.2952995929903 23.80281154335642, 86.29080801656971 23.80281154335642, 86.29080801656971 23.798701956027898, 86.2952995929903 23.798701956027898))",23.80075674969216,86.29305380478003,,,,4435.103,,262.844,917.095,,,,4697.947,0.0
Dhanbad_26,"POLYGON ((86.2952995929903 23.80281154335642, 86.2952995929903 23.806921000665557, 86.29080801656971 23.806921000665557, 86.29080801656971 23.80281154335642, 86.2952995929903 23.80281154335642))",23.804866272010987,86.29305380478002,,,,3453.266,,26.515,92.528,,,,3479.781,0.0
Dhanbad_27,"POLYGON ((86.2952995929903 23.806921000665557, 86.2952995929903 23.811030327938276, 86.29080801656971 23.811030327938276, 86.29080801656971 23.806921000665557, 86.2952995929903 23.806921000665557))",23.808975664301915,86.29305380478002,,,,2843.753,,129.676,456.832,,,,2973.429,0.0
Dhanbad_28,"POLYGON ((86.2952995929903 23.811030327938276, 86.2952995929903 23.815139525157566, 86.29080801656971 23.815139525157566, 86.29080801656971 23.811030327938276, 86.2952995929903 23.811030327938276))",23.81308492654792,86.29305380478,,,,2710.87,,512.737,1806.347,,,,3223.607,0.0
Dhanbad_29,"POLYGON ((86.2952995929903 23.815139525157566, 86.2952995929903 23.819248592306405, 86.29080801656971 23.819248592306405, 86.29080801656971 23.815139525157566, 86.2952995929903 23.815139525157566))",23.81719405873199,86.29305380478002,,,,2276.441,,436.106,1558.317,,,,2712.547,0.0
Dhanbad_30,"POLYGON ((86.2952995929903 23.819248592306405, 86.2952995929903 23.823357529367765, 86.29080801656971 23.823357529367765, 86.29080801656971 23.819248592306405, 86.2952995929903 23.819248592306405))",23.821303060837085,86.29305380478002,,,,1940.82,,236.361,844.568,,,,2177.181,0.0
Dhanbad_31,"POLYGON ((86.2997911694109 23.774041702603544, 86.2997911694109 23.778152069690652, 86.2952995929903 23.778152069690652, 86.2952995929903 23.774041702603544, 86.2997911694109 23.774041702603544))",23.7760968861471,86.2975453812006,,,,1121.225,,27.269,94.476,,,,1148.494,0.0
Dhanbad_32,"POLYGON ((86.2997911694109 23.778152069690652, 86.2997911694109 23.7822623068606, 86.2952995929903 23.7822623068606, 86.2952995929903 23.778152069690652, 86.2997911694109 23.778152069690652))",23.780207188275625,86.29754538120059,,,,1757.885,,48.641,168.43,,,,1806.526,0.0
Dhanbad_33,"POLYGON ((86.2997911694109 23.7822623068606, 86.2997911694109 23.786372414096338, 86.2952995929903 23.786372414096338, 86.2952995929903 23.7822623068606, 86.2997911694109 23.7822623068606))",23.784317360478468,86.29754538120062,,,,2498.443,,165.61,573.368,,,,2664.053,0.0
Dhanbad_34,"POLYGON ((86.2997911694109 23.786372414096338, 86.2997911694109 23.790482391380824, 86.2952995929903 23.790482391380824, 86.2952995929903 23.786372414096338, 86.2997911694109 23.786372414096338))",23.78842740273858,86.2975453812006,,,,2945.962,,43.814,151.916,,,,2989.776,0.0
Dhanbad_35,"POLYGON ((86.2997911694109 23.790482391380824, 86.2997911694109 23.794592238697028, 86.2952995929903 23.794592238697028, 86.2952995929903 23.790482391380824, 86.2997911694109 23.790482391380824))",23.792537315038924,86.2975453812006,,,,4323.822,,298.555,1035.104,,,,4622.377,0.0
Dhanbad_36,"POLYGON ((86.2997911694109 23.794592238697028, 86.2997911694109 23.798701956027898, 86.2952995929903 23.798701956027898, 86.2952995929903 23.794592238697028, 86.2997911694109 23.794592238697028))",23.79664709736246,86.2975453812006,,,,4742.08,,334.765,1168.043,,,,5076.845,0.0
Dhanbad_37,"POLYGON ((86.2997911694109 23.798701956027898, 86.2997911694109 23.80281154335642, 86.2952995929903 23.80281154335642, 86.2952995929903 23.798701956027898, 86.2997911694109 23.798701956027898))",23.80075674969216,86.2975453812006,,,,4742.08,,290.761,1014.534,,,,5032.841,0.0
Dhanbad_38,"POLYGON ((86.2997911694109 23.80281154335642, 86.2997911694109 23.806921000665557, 86.2952995929903 23.806921000665557, 86.2952995929903 23.80281154335642, 86.2997911694109 23.80281154335642))",23.804866272010987,86.2975453812006,,,,3767.607,,277.344,967.727,,,,4044.951,0.0
Dhanbad_39,"POLYGON ((86.2997911694109 23.806921000665557, 86.2997911694109 23.811030327938276, 86.2952995929903 23.811030327938276, 86.2952995929903 23.806921000665557, 86.2997911694109 23.806921000665557))",23.808975664301915,86.2975453812006,,,,2787.821,,247.061,870.37,,,,3034.882,0.0
Dhanbad_40,"POLYGON ((86.2997911694109 23.811030327938276, 86.2997911694109 23.815139525157566, 86.2952995929903 23.815139525157566, 86.2952995929903 23.811030327938276, 86.2997911694109 23.811030327938276))",23.81308492654792,86.2975453812006,,,,2013.042,,313.774,1105.414,,,,2326.816,0.0
Dhanbad_41,"POLYGON ((86.2997911694109 23.815139525157566, 86.2997911694109 23.819248592306405, 86.2952995929903 23.819248592306405, 86.2952995929903 23.815139525157566, 86.2997911694109 23.815139525157566))",23.81719405873199,86.2975453812006,,,,1576.32,,63.559,227.091,,,,1639.879,0.0
Dhanbad_42,"POLYGON ((86.2997911694109 23.819248592306405, 86.2997911694109 23.823357529367765, 86.2952995929903 23.823357529367765, 86.2952995929903 23.819248592306405, 86.2997911694109 23.819248592306405))",23.821303060837085,86.2975453812006,,,,1572.506,,61.325,219.132,,,,1633.831,0.0
Dhanbad_43,"POLYGON ((86.3042827458315 23.774041702603544, 86.3042827458315 23.778152069690652, 86.2997911694109 23.778152069690652, 86.2997911694109 23.774041702603544, 86.3042827458315 23.774041702603544))",23.7760968861471,86.30203695762118,,,,1249.22,,4.26,14.605,,,,1253.48,0.0
Dhanbad_44,"POLYGON ((86.3042827458315 23.778152069690652, 86.3042827458315 23.7822623068606, 86.2997911694109 23.7822623068606, 86.2997911694109 23.778152069690652, 86.3042827458315 23.778152069690652))",23.780207188275625,86.30203695762118,,,,1648.448,,38.116,130.737,,,,1686.564,0.0
Dhanbad_45,"POLYGON ((86.3042827458315 23.7822623068606, 86.3042827458315 23.786372414096338, 86.2997911694109 23.786372414096338, 86.2997911694109 23.7822623068606, 86.3042827458315 23.7822623068606))",23.784317360478468,86.3020369576212,,,,2199.959,,59.365,203.716,,,,2259.324,0.0
Dhanbad_46,"POLYGON ((86.3042827458315 23.786372414096338, 86.3042827458315 23.790482391380824, 86.2997911694109 23.790482391380824, 86.2997911694109 23.786372414096338, 86.3042827458315 23.786372414096338))",23.78842740273858,86.30203695762118,,,,2593.673,,17.19,59.191,,,,2610.863,0.0
Dhanbad_47,"POLYGON ((86.3042827458315 23.790482391380824, 86.3042827458315 23.794592238697028, 86.2997911694109 23.794592238697028, 86.2997911694109 23.790482391380824, 86.3042827458315 23.790482391380824))",23.792537315038924,86.3020369576212,,,,4077.453,,65.572,225.802,,,,4143.025,0.0
Dhanbad_48,"POLYGON ((86.3042827458315 23.794592238697028, 86.3042827458315 23.798701956027898, 86.2997911694109 23.798701956027898, 86.2997911694109 23.794592238697028, 86.3042827458315 23.794592238697028))",23.79664709736246,86.30203695762118,,,,4681.071,,533.842,1849.057,,,,5214.913,0.0
Dhanbad_49,"POLYGON ((86.3042827458315 23.798701956027898, 86.3042827458315 23.80281154335642, 86.2997911694109 23.80281154335642, 86.2997911694109 23.798701956027898, 86.3042827458315 23.798701956027898))",23.800756749692155,86.30203695762118,,,,4681.071,,547.103,1894.996,,,,5228.174,0.0
Dhanbad_50,"POLYGON ((86.3042827458315 23.80281154335642, 86.3042827458315 23.806921000665557, 86.2997911694109 23.806921000665557, 86.2997911694109 23.80281154335642, 86.3042827458315 23.80281154335642))",23.80486627201099,86.30203695762118,,,,3625.241,,402.295,1393.444,,,,4027.536,0.0
Dhanbad_51,"POLYGON ((86.3042827458315 23.806921000665557, 86.3042827458315 23.811030327938276, 86.2997911694109 23.811030327938276, 86.2997911694109 23.806921000665557, 86.3042827458315 23.806921000665557))",23.808975664301915,86.30203695762118,,,,2662.051,,18.269,64.253,,,,2680.32,0.0
Dhanbad_52,"POLYGON ((86.3042827458315 23.811030327938276, 86.3042827458315 23.815139525157566, 86.2997911694109 23.815139525157566, 86.2997911694109 23.811030327938276, 86.3042827458315 23.811030327938276))",23.813084926547923,86.3020369576212,,,,1814.128,,138.849,488.326,,,,1952.977,0.0
Dhanbad_53,"POLYGON ((86.3042827458315 23.815139525157566, 86.3042827458315 23.819248592306405, 86.2997911694109 23.819248592306405, 86.2997911694109 23.815139525157566, 86.3042827458315 23.815139525157566))",23.81719405873199,86.30203695762118,,,,1427.8,,33.621,119.592,,,,1461.421,0.0
Dhanbad_54,"POLYGON ((86.3042827458315 23.819248592306405, 86.3042827458315 23.823357529367765, 86.2997911694109 23.823357529367765, 86.2997911694109 23.819248592306405, 86.3042827458315 23.819248592306405))",23.82130306083708,86.3020369576212,,,,1433.383,,65.34,232.502,,,,1498.723,0.0
Dhanbad_55,"POLYGON ((86.30877432225209 23.774041702603544, 86.30877432225209 23.778152069690652, 86.3042827458315 23.778152069690652, 86.3042827458315 23.774041702603544, 86.30877432225209 23.774041702603544))",23.7760968861471,86.30652853404179,,,,1730.107,,44.301,152.019,,,,1774.408,0.0
Dhanbad_56,"POLYGON ((86.30877432225209 23.778152069690652, 86.30877432225209 23.7822623068606, 86.3042827458315 23.7822623068606, 86.3042827458315 23.778152069690652, 86.30877432225209 23.778152069690652))",23.780207188275625,86.30652853404179,,,,1985.442,,82.521,283.19,,,,2067.963,0.0
Dhanbad_57,"POLYGON ((86.30877432225209 23.7822623068606, 86.30877432225209 23.786372414096338, 86.3042827458315 23.786372414096338, 86.3042827458315 23.7822623068606, 86.30877432225209 23.7822623068606))",23.784317360478468,86.3065285340418,,,,1987.582,,0.233,0.731,,,,1987.815,0.0
Dhanbad_58,"POLYGON ((86.30877432225209 23.786372414096338, 86.30877432225209 23.790482391380824, 86.3042827458315 23.790482391380824, 86.3042827458315 23.786372414096338, 86.30877432225209 23.786372414096338))",23.78842740273858,86.3065285340418,,,,2123.068,,5.501,18.976,,,,2128.569,0.0
Dhanbad_59,"POLYGON ((86.30877432225209 23.790482391380824, 86.30877432225209 23.794592238697028, 86.3042827458315 23.794592238697028, 86.3042827458315 23.790482391380824, 86.30877432225209 23.790482391380824))",23.792537315038924,86.30652853404179,,,,3623.633,,31.299,107.788,,,,3654.932,0.0
Dhanbad_60,"POLYGON ((86.30877432225209 23.794592238697028, 86.30877432225209 23.798701956027898, 86.3042827458315 23.798701956027898, 86.3042827458315 23.794592238697028, 86.30877432225209 23.794592238697028))",23.79664709736246,86.30652853404179,,,,3988.763,,271.34,939.841,,,,4260.103,0.0
Dhanbad_61,"POLYGON ((86.30877432225209 23.798701956027898, 86.30877432225209 23.80281154335642, 86.3042827458315 23.80281154335642, 86.3042827458315 23.798701956027898, 86.30877432225209 23.798701956027898))",23.80075674969216,86.3065285340418,,,,3988.763,,264.042,914.572,,,,4252.805,0.0
Dhanbad_62,"POLYGON ((86.30877432225209 23.80281154335642, 86.30877432225209 23.806921000665557, 86.3042827458315 23.806921000665557, 86.3042827458315 23.80281154335642, 86.30877432225209 23.80281154335642))",23.804866272010987,86.3065285340418,,,,2917.059,,93.686,324.494,,,,3010.745,0.0
Dhanbad_63,"POLYGON ((86.30877432225209 23.806921000665557, 86.30877432225209 23.811030327938276, 86.3042827458315 23.811030327938276, 86.3042827458315 23.806921000665557, 86.30877432225209 23.806921000665557))",23.808975664301915,86.3065285340418,,,,2304.574,,42.527,149.748,,,,2347.101,0.0
Dhanbad_64,"POLYGON ((86.3132658986727 23.76582057874604, 86.3132658986727 23.769931205616324, 86.30877432225209 23.769931205616324, 86.30877432225209 23.76582057874604, 86.3132658986727 23.76582057874604))",23.76787589218118,86.3110201104624,,,,1561.448,,28.603,97.567,,,,1590.051,0.0
Dhanbad_65,"POLYGON ((86.3132658986727 23.769931205616324, 86.3132658986727 23.774041702603544, 86.30877432225209 23.774041702603544, 86.30877432225209 23.769931205616324, 86.3132658986727 23.769931205616324))",23.77198645410994,86.3110201104624,,,,2256.239,,77.954,266.18,,,,2334.193,0.0
Dhanbad_66,"POLYGON ((86.3132658986727 23.774041702603544, 86.3132658986727 23.778152069690652, 86.30877432225209 23.778152069690652, 86.30877432225209 23.774041702603544, 86.3132658986727 23.774041702603544))",23.7760968861471,86.3110201104624,,,,2746.162,,246.457,841.554,,,,2992.619,0.0
Dhanbad_67,"POLYGON ((86.3132658986727 23.778152069690652, 86.3132658986727 23.7822623068606, 86.30877432225209 23.7822623068606, 86.30877432225209 23.778152069690652, 86.3132658986727 23.778152069690652))",23.780207188275625,86.3110201104624,,,,2608.143,,25.433,86.725,,,,2633.576,0.0
Dhanbad_68,"POLYGON ((86.3132658986727 23.7822623068606, 86.3132658986727 23.786372414096338, 86.30877432225209 23.786372414096338, 86.30877432225209 23.7822623068606, 86.3132658986727 23.7822623068606))",23.784317360478468,86.3110201104624,,,,1892.317,,5.63,19.182,,,,1897.947,0.0
Dhanbad_69,"POLYGON ((86.3132658986727 23.786372414096338, 86.3132658986727 23.790482391380824, 86.30877432225209 23.790482391380824, 86.30877432225209 23.786372414096338, 86.3132658986727 23.786372414096338))",23.78842740273858,86.31102011046241,,,,2081.428,,22.329,76.445,,,,2103.757,0.0
Dhanbad_70,"POLYGON ((86.3132658986727 23.790482391380824, 86.3132658986727 23.794592238697028, 86.30877432225209 23.794592238697028, 86.30877432225209 23.790482391380824, 86.3132658986727 23.790482391380824))",23.792537315038924,86.3110201104624,,,,3487.906,,10.384,35.532,,,,3498.29,0.0
Dhanbad_71,"POLYGON ((86.3132658986727 23.794592238697028, 86.3132658986727 23.798701956027898, 86.30877432225209 23.798701956027898, 86.30877432225209 23.794592238697028, 86.3132658986727 23.794592238697028))",23.79664709736246,86.31102011046241,,,,3194.145,,101.083,348.584,,,,3295.228,0.0
Dhanbad_72,"POLYGON ((86.3132658986727 23.798701956027898, 86.3132658986727 23.80281154335642, 86.30877432225209 23.80281154335642, 86.30877432225209 23.798701956027898, 86.3132658986727 23.798701956027898))",23.800756749692155,86.31102011046241,,,,3194.145,,33.284,114.776,,,,3227.429,0.0
Dhanbad_73,"POLYGON ((86.3132658986727 23.80281154335642, 86.3132658986727 23.806921000665557, 86.30877432225209 23.806921000665557, 86.30877432225209 23.80281154335642, 86.3132658986727 23.80281154335642))",23.80486627201099,86.3110201104624,,,,2312.419,,5.295,18.253,,,,2317.714,0.0
Dhanbad_74,"POLYGON ((86.3132658986727 23.806921000665557, 86.3132658986727 23.811030327938276, 86.30877432225209 23.811030327938276, 86.30877432225209 23.806921000665557, 86.3132658986727 23.806921000665557))",23.808975664301915,86.3110201104624,,,,1823.176,,11.331,39.583,,,,1834.507,0.0
Dhanbad_75,"POLYGON ((86.31775747509329 23.761709822009745, 86.31775747509329 23.76582057874604, 86.3132658986727 23.76582057874604, 86.3132658986727 23.761709822009745, 86.31775747509329 23.761709822009745))",23.763765200377893,86.31551168688299,,,,1155.994,,55.126,188.006,,,,1211.12,0.0
Dhanbad_76,"POLYGON ((86.31775747509329 23.76582057874604, 86.31775747509329 23.769931205616324, 86.3132658986727 23.769931205616324, 86.3132658986727 23.76582057874604, 86.31775747509329 23.76582057874604))",23.767875892181184,86.315511686883,,,,2093.171,,30.239,103.133,,,,2123.41,0.0
Dhanbad_77,"POLYGON ((86.31775747509329 23.769931205616324, 86.31775747509329 23.774041702603544, 86.3132658986727 23.774041702603544, 86.3132658986727 23.769931205616324, 86.31775747509329 23.769931205616324))",23.771986454109935,86.31551168688299,,,,3187.603,,57.072,194.865,,,,3244.675,0.0
Dhanbad_78,"POLYGON ((86.31775747509329 23.774041702603544, 86.31775747509329 23.778152069690652, 86.3132658986727 23.778152069690652, 86.3132658986727 23.774041702603544, 86.31775747509329 23.774041702603544))",23.7760968861471,86.31551168688299,,,,3618.558,,25.249,86.226,,,,3643.807,0.0
Dhanbad_79,"POLYGON ((86.31775747509329 23.778152069690652, 86.31775747509329 23.7822623068606, 86.3132658986727 23.7822623068606, 86.3132658986727 23.778152069690652, 86.31775747509329 23.778152069690652))",23.780207188275625,86.31551168688299,,,,2684.867,,13.759,46.899,,,,2698.626,0.0
Dhanbad_80,"POLYGON ((86.31775747509329 23.7822623068606, 86.31775747509329 23.786372414096338, 86.3132658986727 23.786372414096338, 86.3132658986727 23.7822623068606, 86.31775747509329 23.7822623068606))",23.784317360478468,86.315511686883,,,,1641.228,,0.0,0.0,,,,1641.228,0.0
Dhanbad_81,"POLYGON ((86.31775747509329 23.786372414096338, 86.31775747509329 23.790482391380824, 86.3132658986727 23.790482391380824, 86.3132658986727 23.786372414096338, 86.31775747509329 23.786372414096338))",23.78842740273858,86.31551168688299,,,,2108.45,,3.38,11.563,,,,2111.83,0.0
Dhanbad_82,"POLYGON ((86.31775747509329 23.790482391380824, 86.31775747509329 23.794592238697028, 86.3132658986727 23.794592238697028, 86.3132658986727 23.790482391380824, 86.31775747509329 23.790482391380824))",23.792537315038924,86.31551168688299,,,,3552.397,,1.046,3.585,,,,3553.443,0.0
Dhanbad_83,"POLYGON ((86.31775747509329 23.794592238697028, 86.31775747509329 23.798701956027898, 86.3132658986727 23.798701956027898, 86.3132658986727 23.794592238697028, 86.31775747509329 23.794592238697028))",23.79664709736246,86.31551168688299,,,,3185.212,,75.878,261.568,,,,3261.09,0.0
Dhanbad_84,"POLYGON ((86.31775747509329 23.798701956027898, 86.31775747509329 23.80281154335642, 86.3132658986727 23.80281154335642, 86.3132658986727 23.798701956027898, 86.31775747509329 23.798701956027898))",23.80075674969216,86.31551168688297,,,,3185.212,,1.592,5.475,,,,3186.804,0.0
Dhanbad_85,"POLYGON ((86.31775747509329 23.80281154335642, 86.31775747509329 23.806921000665557, 86.3132658986727 23.806921000665557, 86.3132658986727 23.80281154335642, 86.31775747509329 23.80281154335642))",23.804866272010987,86.31551168688299,,,,2434.686,,1.447,4.998,,,,2436.133,0.0
Dhanbad_86,"POLYGON ((86.31775747509329 23.806921000665557, 86.31775747509329 23.811030327938276, 86.3132658986727 23.811030327938276, 86.3132658986727 23.806921000665557, 86.31775747509329 23.806921000665557))",23.808975664301915,86.31551168688297,,,,1913.668,,1.024,3.581,,,,1914.692,0.0
Dhanbad_87,"POLYGON ((86.3222490515139 23.761709822009745, 86.3222490515139 23.76582057874604, 86.31775747509329 23.76582057874604, 86.31775747509329 23.761709822009745, 86.3222490515139 23.761709822009745))",23.763765200377893,86.32000326330359,,,,1100.245,,9.714,32.848,,,,1109.959,0.0
Dhanbad_88,"POLYGON ((86.3222490515139 23.76582057874604, 86.3222490515139 23.769931205616324, 86.31775747509329 23.769931205616324, 86.31775747509329 23.76582057874604, 86.3222490515139 23.76582057874604))",23.76787589218118,86.32000326330359,,,,1979.534,,204.411,691.335,,,,2183.945,0.0
Dhanbad_89,"POLYGON ((86.3222490515139 23.769931205616324, 86.3222490515139 23.774041702603544, 86.31775747509329 23.774041702603544, 86.31775747509329 23.769931205616324, 86.3222490515139 23.769931205616324))",23.77198645410994,86.32000326330359,,,,2949.659,,43.402,147.451,,,,2993.061,0.0
Dhanbad_90,"POLYGON ((86.3222490515139 23.774041702603544, 86.3222490515139 23.778152069690652, 86.31775747509329 23.778152069690652, 86.31775747509329 23.774041702603544, 86.3222490515139 23.774041702603544))",23.7760968861471,86.32000326330359,,,,3403.921,,52.311,177.79,,,,3456.232,0.0
Dhanbad_91,"POLYGON ((86.3222490515139 23.778152069690652, 86.3222490515139 23.7822623068606, 86.31775747509329 23.7822623068606, 86.31775747509329 23.778152069690652, 86.3222490515139 23.778152069690652))",23.780207188275625,86.32000326330359,,,,2584.421,,43.988,149.353,,,,2628.409,0.0
Dhanbad_92,"POLYGON ((86.3222490515139 23.7822623068606, 86.3222490515139 23.786372414096338, 86.31775747509329 23.786372414096338, 86.31775747509329 23.7822623068606, 86.3222490515139 23.7822623068606))",23.784317360478468,86.32000326330359,,,,1892.285,,5.467,18.596,,,,1897.752,0.0
Dhanbad_93,"POLYGON ((86.3222490515139 23.786372414096338, 86.3222490515139 23.790482391380824, 86.31775747509329 23.790482391380824, 86.31775747509329 23.786372414096338, 86.3222490515139 23.786372414096338))",23.78842740273858,86.3200032633036,,,,2759.586,,9.078,30.997,,,,2768.664,0.0
