index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Ghaziabad_10,"POLYGON ((77.32524041261715 28.641925576987937, 77.32524041261715 28.64586745619921, 77.32074883619654 28.64586745619921, 77.32074883619654 28.641925576987937, 77.32524041261715 28.641925576987937))",28.64389651659357,77.32299462440686,,,,28164.63,,1167.68,3723.529,,,,29332.31,0.0
Ghaziabad_11,"POLYGON ((77.32524041261715 28.64586745619921, 77.32524041261715 28.64980918727317, 77.32074883619654 28.64980918727317, 77.32074883619654 28.64586745619921, 77.32524041261715 28.64586745619921))",28.64783832173619,77.32299462440683,,,,26029.862,,338.4,1071.215,,,,26368.262,0.0
Ghaziabad_12,"POLYGON ((77.32524041261715 28.64980918727317, 77.32524041261715 28.65375077019676, 77.32074883619654 28.65375077019676, 77.32074883619654 28.64980918727317, 77.32524041261715 28.64980918727317))",28.65177997873496,77.32299462440686,,,,24186.225,,199.944,632.933,,,,24386.169,0.0
Ghaziabad_13,"POLYGON ((77.32524041261715 28.65375077019676, 77.32524041261715 28.657692204956877, 77.32074883619654 28.657692204956877, 77.32074883619654 28.65375077019676, 77.32524041261715 28.65375077019676))",28.655721487576823,77.32299462440683,,,,24186.225,,475.151,1504.1,,,,24661.376,0.0
Ghaziabad_14,"POLYGON ((77.32524041261715 28.657692204956877, 77.32524041261715 28.661633491540446, 77.32074883619654 28.661633491540446, 77.32074883619654 28.657692204956877, 77.32524041261715 28.657692204956877))",28.65966284824866,77.32299462440685,,,,21178.422,,730.536,2320.543,,,,21908.958,0.0
Ghaziabad_15,"POLYGON ((77.32524041261715 28.661633491540446, 77.32524041261715 28.665574629934383, 77.32074883619654 28.665574629934383, 77.32074883619654 28.661633491540446, 77.32524041261715 28.661633491540446))",28.663604060737416,77.32299462440685,,,,21043.297,,714.189,2268.613,,,,21757.486,0.0
Ghaziabad_16,"POLYGON ((77.32524041261715 28.665574629934383, 77.32524041261715 28.66951562012561, 77.32074883619654 28.66951562012561, 77.32074883619654 28.665574629934383, 77.32524041261715 28.665574629934383))",28.667545125029992,77.32299462440683,,,,22272.025,,643.207,2041.944,,,,22915.232,0.0
Ghaziabad_17,"POLYGON ((77.32524041261715 28.66951562012561, 77.32524041261715 28.673456462101058, 77.32074883619654 28.673456462101058, 77.32074883619654 28.66951562012561, 77.32524041261715 28.66951562012561))",28.671486041113333,77.32299462440685,,,,23496.426,,561.243,1781.772,,,,24057.669,0.0
Ghaziabad_18,"POLYGON ((77.32524041261715 28.673456462101058, 77.32524041261715 28.67739715584767, 77.32074883619654 28.67739715584767, 77.32074883619654 28.673456462101058, 77.32524041261715 28.673456462101058))",28.67542680897436,77.32299462440683,,,,26677.112,,1015.49,3248.099,,,,27692.602,0.0
Ghaziabad_19,"POLYGON ((77.32524041261715 28.67739715584767, 77.32524041261715 28.681337701352373, 77.32074883619654 28.681337701352373, 77.32074883619654 28.67739715584767, 77.32524041261715 28.67739715584767))",28.679367428600024,77.32299462440685,,,,29174.054,,828.684,2650.594,,,,30002.738,0.0
Ghaziabad_20,"POLYGON ((77.32524041261715 28.693158448284407, 77.32524041261715 28.69709840069088, 77.32074883619654 28.69709840069088, 77.32074883619654 28.693158448284407, 77.32524041261715 28.693158448284407))",28.695128424487642,77.32299462440686,,,,25522.39,,827.919,2682.371,,,,26350.309,0.0
Ghaziabad_21,"POLYGON ((77.32524041261715 28.69709840069088, 77.32524041261715 28.70103820479017, 77.32074883619654 28.70103820479017, 77.32074883619654 28.69709840069088, 77.32524041261715 28.69709840069088))",28.699068302740525,77.32299462440685,,,,23385.06,,1193.166,3865.747,,,,24578.226,0.0
Ghaziabad_22,"POLYGON ((77.32524041261715 28.70103820479017, 77.32524041261715 28.704977860569233, 77.32074883619654 28.704977860569233, 77.32074883619654 28.70103820479017, 77.32524041261715 28.70103820479017))",28.703008032679705,77.32299462440685,,,,16758.912,,1209.566,3949.659,,,,17968.478,0.0
Ghaziabad_23,"POLYGON ((77.32524041261715 28.704977860569233, 77.32524041261715 28.70891736801502, 77.32074883619654 28.70891736801502, 77.32074883619654 28.704977860569233, 77.32524041261715 28.704977860569233))",28.706947614292122,77.32299462440683,,,,13905.682,,1249.974,4081.596,,,,15155.656,0.0
Ghaziabad_24,"POLYGON ((77.32973198903774 28.630099050661276, 77.32973198903774 28.634041374205875, 77.32524041261715 28.634041374205875, 77.32524041261715 28.630099050661276, 77.32973198903774 28.630099050661276))",28.632070212433575,77.32748620082744,,,,39194.129,,228.615,729.636,,,,39422.744,0.0
Ghaziabad_25,"POLYGON ((77.32973198903774 28.634041374205875, 77.32973198903774 28.63798354965246, 77.32524041261715 28.63798354965246, 77.32524041261715 28.634041374205875, 77.32973198903774 28.634041374205875))",28.63601246192917,77.32748620082745,,,,28659.383,,1086.826,3468.324,,,,29746.209,0.0
Ghaziabad_26,"POLYGON ((77.32973198903774 28.63798354965246, 77.32973198903774 28.641925576987937, 77.32524041261715 28.641925576987937, 77.32524041261715 28.63798354965246, 77.32973198903774 28.63798354965246))",28.639954563320195,77.32748620082745,,,,26452.452,,444.145,1415.31,,,,26896.597,0.0
Ghaziabad_27,"POLYGON ((77.32973198903774 28.641925576987937, 77.32973198903774 28.64586745619921, 77.32524041261715 28.64586745619921, 77.32524041261715 28.641925576987937, 77.32973198903774 28.641925576987937))",28.64389651659357,77.32748620082744,,,,27201.448,,440.822,1404.728,,,,27642.27,0.0
Ghaziabad_28,"POLYGON ((77.32973198903774 28.64586745619921, 77.32973198903774 28.64980918727317, 77.32524041261715 28.64980918727317, 77.32524041261715 28.64586745619921, 77.32973198903774 28.64586745619921))",28.64783832173619,77.32748620082744,,,,24856.004,,249.645,792.597,,,,25105.649,0.0
Ghaziabad_29,"POLYGON ((77.32973198903774 28.64980918727317, 77.32973198903774 28.65375077019676, 77.32524041261715 28.65375077019676, 77.32524041261715 28.64980918727317, 77.32973198903774 28.64980918727317))",28.651779978734968,77.32748620082744,,,,23109.969,,215.361,683.749,,,,23325.33,0.0
Ghaziabad_30,"POLYGON ((77.32973198903774 28.65375077019676, 77.32973198903774 28.657692204956877, 77.32524041261715 28.657692204956877, 77.32524041261715 28.65375077019676, 77.32973198903774 28.65375077019676))",28.65572148757682,77.32748620082744,,,,23109.969,,478.014,1517.602,,,,23587.983,0.0
Ghaziabad_31,"POLYGON ((77.32973198903774 28.657692204956877, 77.32973198903774 28.661633491540446, 77.32524041261715 28.661633491540446, 77.32524041261715 28.657692204956877, 77.32973198903774 28.657692204956877))",28.659662848248658,77.32748620082745,,,,21002.674,,386.208,1231.348,,,,21388.882,0.0
Ghaziabad_32,"POLYGON ((77.32973198903774 28.661633491540446, 77.32973198903774 28.665574629934383, 77.32524041261715 28.665574629934383, 77.32524041261715 28.661633491540446, 77.32973198903774 28.661633491540446))",28.663604060737413,77.32748620082744,,,,20651.857,,707.071,2254.508,,,,21358.928,0.0
Ghaziabad_33,"POLYGON ((77.32973198903774 28.665574629934383, 77.32973198903774 28.66951562012561, 77.32524041261715 28.66951562012561, 77.32524041261715 28.665574629934383, 77.32973198903774 28.665574629934383))",28.66754512503,77.32748620082745,,,,19974.572,,717.846,2291.189,,,,20692.418,0.0
Ghaziabad_34,"POLYGON ((77.32973198903774 28.66951562012561, 77.32973198903774 28.673456462101058, 77.32524041261715 28.673456462101058, 77.32524041261715 28.66951562012561, 77.32973198903774 28.66951562012561))",28.67148604111333,77.32748620082744,,,,20315.187,,579.034,1848.151,,,,20894.221,0.0
Ghaziabad_35,"POLYGON ((77.32973198903774 28.673456462101058, 77.32973198903774 28.67739715584767, 77.32524041261715 28.67739715584767, 77.32524041261715 28.673456462101058, 77.32973198903774 28.673456462101058))",28.67542680897436,77.32748620082744,,,,22292.303,,648.438,2083.581,,,,22940.741,0.0
Ghaziabad_36,"POLYGON ((77.32973198903774 28.67739715584767, 77.32973198903774 28.681337701352373, 77.32524041261715 28.681337701352373, 77.32524041261715 28.67739715584767, 77.32973198903774 28.67739715584767))",28.67936742860002,77.32748620082747,,,,25954.724,,820.432,2636.248,,,,26775.156,0.0
Ghaziabad_37,"POLYGON ((77.32973198903774 28.689218347583797, 77.32973198903774 28.693158448284407, 77.32524041261715 28.693158448284407, 77.32524041261715 28.689218347583797, 77.32973198903774 28.689218347583797))",28.691188397934106,77.32748620082744,,,,23328.953,,899.941,2905.775,,,,24228.894,0.0
Ghaziabad_38,"POLYGON ((77.32973198903774 28.693158448284407, 77.32973198903774 28.69709840069088, 77.32524041261715 28.69709840069088, 77.32524041261715 28.693158448284407, 77.32973198903774 28.693158448284407))",28.69512842448764,77.32748620082745,,,,21254.931,,820.81,2677.199,,,,22075.741,0.0
Ghaziabad_39,"POLYGON ((77.32973198903774 28.69709840069088, 77.32973198903774 28.70103820479017, 77.32524041261715 28.70103820479017, 77.32524041261715 28.69709840069088, 77.32973198903774 28.69709840069088))",28.69906830274053,77.32748620082747,,,,17999.278,,1134.414,3700.063,,,,19133.692,0.0
Ghaziabad_40,"POLYGON ((77.32973198903774 28.70103820479017, 77.32973198903774 28.704977860569233, 77.32524041261715 28.704977860569233, 77.32524041261715 28.70103820479017, 77.32973198903774 28.70103820479017))",28.7030080326797,77.32748620082744,,,,15047.57,,865.325,2852.86,,,,15912.895,0.0
Ghaziabad_41,"POLYGON ((77.32973198903774 28.704977860569233, 77.32973198903774 28.70891736801502, 77.32524041261715 28.70891736801502, 77.32524041261715 28.704977860569233, 77.32973198903774 28.704977860569233))",28.70694761429213,77.32748620082745,,,,14475.232,,879.504,2899.608,,,,15354.736,0.0
Ghaziabad_42,"POLYGON ((77.32973198903774 28.70891736801502, 77.32973198903774 28.71285672711449, 77.32524041261715 28.71285672711449, 77.32524041261715 28.70891736801502, 77.32973198903774 28.70891736801502))",28.71088704756475,77.32748620082744,,,,13438.067,,380.138,1272.135,,,,13818.205,0.0
Ghaziabad_43,"POLYGON ((77.33422356545834 28.630099050661276, 77.33422356545834 28.634041374205875, 77.32973198903774 28.634041374205875, 77.32973198903774 28.630099050661276, 77.33422356545834 28.630099050661276))",28.632070212433575,77.33197777724804,,,,33908.449,,175.67,560.614,,,,34084.119,0.0
Ghaziabad_44,"POLYGON ((77.33422356545834 28.634041374205875, 77.33422356545834 28.63798354965246, 77.32973198903774 28.63798354965246, 77.32973198903774 28.634041374205875, 77.33422356545834 28.634041374205875))",28.636012461929173,77.33197777724804,,,,27714.601,,829.153,2646.038,,,,28543.754,0.0
Ghaziabad_45,"POLYGON ((77.33422356545834 28.63798354965246, 77.33422356545834 28.641925576987937, 77.32973198903774 28.641925576987937, 77.32973198903774 28.63798354965246, 77.33422356545834 28.63798354965246))",28.639954563320202,77.33197777724806,,,,26425.446,,268.35,855.123,,,,26693.796,0.0
Ghaziabad_46,"POLYGON ((77.33422356545834 28.641925576987937, 77.33422356545834 28.64586745619921, 77.32973198903774 28.64586745619921, 77.32973198903774 28.641925576987937, 77.33422356545834 28.641925576987937))",28.64389651659357,77.33197777724806,,,,28621.148,,477.183,1520.565,,,,29098.331,0.0
Ghaziabad_47,"POLYGON ((77.33422356545834 28.64586745619921, 77.33422356545834 28.64980918727317, 77.32973198903774 28.64980918727317, 77.32973198903774 28.64586745619921, 77.33422356545834 28.64586745619921))",28.64783832173619,77.33197777724806,,,,26320.467,,381.406,1210.917,,,,26701.873,0.0
Ghaziabad_48,"POLYGON ((77.33422356545834 28.64980918727317, 77.33422356545834 28.65375077019676, 77.32973198903774 28.65375077019676, 77.32973198903774 28.64980918727317, 77.33422356545834 28.64980918727317))",28.65177997873496,77.33197777724806,,,,22533.195,,337.637,1071.952,,,,22870.832,0.0
Ghaziabad_49,"POLYGON ((77.33422356545834 28.65375077019676, 77.33422356545834 28.657692204956877, 77.32973198903774 28.657692204956877, 77.32973198903774 28.65375077019676, 77.33422356545834 28.65375077019676))",28.655721487576823,77.33197777724804,,,,22533.195,,469.407,1490.272,,,,23002.602,0.0
Ghaziabad_50,"POLYGON ((77.33422356545834 28.657692204956877, 77.33422356545834 28.661633491540446, 77.32973198903774 28.661633491540446, 77.32973198903774 28.657692204956877, 77.33422356545834 28.657692204956877))",28.65966284824866,77.33197777724804,,,,21897.707,,191.045,609.149,,,,22088.752,0.0
Ghaziabad_51,"POLYGON ((77.33422356545834 28.661633491540446, 77.33422356545834 28.665574629934383, 77.32973198903774 28.665574629934383, 77.32973198903774 28.661633491540446, 77.33422356545834 28.661633491540446))",28.663604060737416,77.33197777724804,,,,21212.016,,334.035,1065.133,,,,21546.051,0.0
Ghaziabad_52,"POLYGON ((77.33422356545834 28.665574629934383, 77.33422356545834 28.66951562012561, 77.32973198903774 28.66951562012561, 77.32973198903774 28.665574629934383, 77.33422356545834 28.665574629934383))",28.667545125029992,77.33197777724806,,,,19302.371,,920.262,2937.272,,,,20222.633,0.0
Ghaziabad_53,"POLYGON ((77.33422356545834 28.66951562012561, 77.33422356545834 28.673456462101058, 77.32973198903774 28.673456462101058, 77.32973198903774 28.66951562012561, 77.33422356545834 28.66951562012561))",28.671486041113333,77.33197777724804,,,,19178.876,,637.497,2034.714,,,,19816.373,0.0
Ghaziabad_54,"POLYGON ((77.33422356545834 28.673456462101058, 77.33422356545834 28.67739715584767, 77.32973198903774 28.67739715584767, 77.32973198903774 28.673456462101058, 77.33422356545834 28.673456462101058))",28.67542680897436,77.33197777724804,,,,19896.701,,407.558,1309.587,,,,20304.259,0.0
Ghaziabad_55,"POLYGON ((77.33422356545834 28.67739715584767, 77.33422356545834 28.681337701352373, 77.32973198903774 28.681337701352373, 77.32973198903774 28.67739715584767, 77.33422356545834 28.67739715584767))",28.679367428600024,77.33197777724804,,,,22208.359,,1031.363,3314.033,,,,23239.722,0.0
Ghaziabad_56,"POLYGON ((77.33422356545834 28.681337701352373, 77.33422356545834 28.6852780986021, 77.32973198903774 28.6852780986021, 77.32973198903774 28.681337701352373, 77.33422356545834 28.681337701352373))",28.683307899977237,77.33197777724806,,,,23969.936,,1128.966,3645.316,,,,25098.902,0.0
Ghaziabad_57,"POLYGON ((77.33422356545834 28.6852780986021, 77.33422356545834 28.689218347583797, 77.32973198903774 28.689218347583797, 77.32973198903774 28.6852780986021, 77.33422356545834 28.6852780986021))",28.68724822309295,77.33197777724804,,,,23969.936,,1473.819,4758.844,,,,25443.755,0.0
Ghaziabad_58,"POLYGON ((77.33422356545834 28.689218347583797, 77.33422356545834 28.693158448284407, 77.32973198903774 28.693158448284407, 77.32973198903774 28.689218347583797, 77.33422356545834 28.689218347583797))",28.691188397934106,77.33197777724804,,,,22149.673,,1028.671,3321.461,,,,23178.344,0.0
Ghaziabad_59,"POLYGON ((77.33422356545834 28.693158448284407, 77.33422356545834 28.69709840069088, 77.32973198903774 28.69709840069088, 77.32973198903774 28.693158448284407, 77.33422356545834 28.693158448284407))",28.695128424487642,77.33197777724806,,,,20236.869,,658.181,2146.741,,,,20895.05,0.0
Ghaziabad_60,"POLYGON ((77.33422356545834 28.69709840069088, 77.33422356545834 28.70103820479017, 77.32973198903774 28.70103820479017, 77.32973198903774 28.69709840069088, 77.33422356545834 28.69709840069088))",28.699068302740525,77.33197777724806,,,,16595.884,,622.066,2028.996,,,,17217.95,0.0
Ghaziabad_61,"POLYGON ((77.33422356545834 28.70103820479017, 77.33422356545834 28.704977860569233, 77.32973198903774 28.704977860569233, 77.32973198903774 28.70103820479017, 77.33422356545834 28.70103820479017))",28.703008032679705,77.33197777724806,,,,13638.544,,172.413,568.425,,,,13810.957,0.0
Ghaziabad_62,"POLYGON ((77.33422356545834 28.704977860569233, 77.33422356545834 28.70891736801502, 77.32973198903774 28.70891736801502, 77.32973198903774 28.704977860569233, 77.33422356545834 28.704977860569233))",28.706947614292122,77.33197777724804,,,,12234.228,,284.933,939.369,,,,12519.161,0.0
Ghaziabad_63,"POLYGON ((77.33422356545834 28.70891736801502, 77.33422356545834 28.71285672711449, 77.32973198903774 28.71285672711449, 77.32973198903774 28.70891736801502, 77.33422356545834 28.70891736801502))",28.71088704756476,77.33197777724804,,,,11031.309,,113.16,378.68,,,,11144.469,0.0
Ghaziabad_64,"POLYGON ((77.33422356545834 28.71285672711449, 77.33422356545834 28.716795937854616, 77.32973198903774 28.716795937854616, 77.32973198903774 28.71285672711449, 77.33422356545834 28.71285672711449))",28.714826332484556,77.33197777724804,,,,10165.004,,72.607,242.99,,,,10237.611,0.0
Ghaziabad_65,"POLYGON ((77.33871514187894 28.630099050661276, 77.33871514187894 28.634041374205875, 77.33422356545834 28.634041374205875, 77.33422356545834 28.630099050661276, 77.33871514187894 28.630099050661276))",28.632070212433575,77.33646935366863,,,,32308.477,,105.812,339.017,,,,32414.289,0.0
Ghaziabad_66,"POLYGON ((77.33871514187894 28.634041374205875, 77.33871514187894 28.63798354965246, 77.33422356545834 28.63798354965246, 77.33422356545834 28.634041374205875, 77.33871514187894 28.634041374205875))",28.63601246192917,77.33646935366863,,,,27410.368,,930.483,2981.293,,,,28340.851,0.0
Ghaziabad_67,"POLYGON ((77.33871514187894 28.63798354965246, 77.33871514187894 28.641925576987937, 77.33422356545834 28.641925576987937, 77.33422356545834 28.63798354965246, 77.33871514187894 28.63798354965246))",28.639954563320195,77.33646935366865,,,,26229.683,,782.77,2491.481,,,,27012.453,0.0
Ghaziabad_68,"POLYGON ((77.33871514187894 28.641925576987937, 77.33871514187894 28.64586745619921, 77.33422356545834 28.64586745619921, 77.33422356545834 28.641925576987937, 77.33871514187894 28.641925576987937))",28.64389651659357,77.33646935366863,,,,29165.935,,1348.045,4290.676,,,,30513.98,0.0
Ghaziabad_69,"POLYGON ((77.33871514187894 28.64586745619921, 77.33871514187894 28.64980918727317, 77.33422356545834 28.64980918727317, 77.33422356545834 28.64586745619921, 77.33871514187894 28.64586745619921))",28.64783832173619,77.33646935366863,,,,28588.502,,1008.389,3195.478,,,,29596.891,0.0
Ghaziabad_70,"POLYGON ((77.33871514187894 28.64980918727317, 77.33871514187894 28.65375077019676, 77.33422356545834 28.65375077019676, 77.33422356545834 28.64980918727317, 77.33871514187894 28.64980918727317))",28.651779978734968,77.33646935366863,,,,23329.372,,10.228,32.398,,,,23339.6,0.0
Ghaziabad_71,"POLYGON ((77.33871514187894 28.65375077019676, 77.33871514187894 28.657692204956877, 77.33422356545834 28.657692204956877, 77.33422356545834 28.65375077019676, 77.33871514187894 28.65375077019676))",28.65572148757682,77.33646935366863,,,,23329.372,,143.076,453.403,,,,23472.448,0.0
Ghaziabad_72,"POLYGON ((77.33871514187894 28.657692204956877, 77.33871514187894 28.661633491540446, 77.33422356545834 28.661633491540446, 77.33422356545834 28.657692204956877, 77.33871514187894 28.657692204956877))",28.659662848248658,77.33646935366863,,,,22385.522,,155.9,496.525,,,,22541.422,0.0
Ghaziabad_73,"POLYGON ((77.33871514187894 28.661633491540446, 77.33871514187894 28.665574629934383, 77.33422356545834 28.665574629934383, 77.33422356545834 28.661633491540446, 77.33871514187894 28.661633491540446))",28.663604060737413,77.33646935366863,,,,20832.552,,214.912,684.474,,,,21047.464,0.0
Ghaziabad_74,"POLYGON ((77.33871514187894 28.665574629934383, 77.33871514187894 28.66951562012561, 77.33422356545834 28.66951562012561, 77.33422356545834 28.665574629934383, 77.33871514187894 28.665574629934383))",28.66754512503,77.33646935366863,,,,17834.891,,167.012,532.82,,,,18001.903,0.0
Ghaziabad_75,"POLYGON ((77.33871514187894 28.66951562012561, 77.33871514187894 28.673456462101058, 77.33422356545834 28.673456462101058, 77.33422356545834 28.66951562012561, 77.33871514187894 28.66951562012561))",28.67148604111333,77.33646935366863,,,,17461.231,,533.821,1702.789,,,,17995.052,0.0
Ghaziabad_76,"POLYGON ((77.33871514187894 28.673456462101058, 77.33871514187894 28.67739715584767, 77.33422356545834 28.67739715584767, 77.33422356545834 28.673456462101058, 77.33871514187894 28.673456462101058))",28.67542680897436,77.33646935366865,,,,19355.144,,335.832,1080.771,,,,19690.976,0.0
Ghaziabad_77,"POLYGON ((77.33871514187894 28.67739715584767, 77.33871514187894 28.681337701352373, 77.33422356545834 28.681337701352373, 77.33422356545834 28.67739715584767, 77.33871514187894 28.67739715584767))",28.67936742860002,77.33646935366865,,,,20321.057,,785.499,2528.021,,,,21106.556,0.0
Ghaziabad_78,"POLYGON ((77.33871514187894 28.681337701352373, 77.33871514187894 28.6852780986021, 77.33422356545834 28.6852780986021, 77.33422356545834 28.681337701352373, 77.33871514187894 28.681337701352373))",28.683307899977233,77.33646935366863,,,,23169.285,,752.988,2448.288,,,,23922.273,0.0
Ghaziabad_79,"POLYGON ((77.33871514187894 28.6852780986021, 77.33871514187894 28.689218347583797, 77.33422356545834 28.689218347583797, 77.33422356545834 28.6852780986021, 77.33871514187894 28.6852780986021))",28.68724822309295,77.33646935366863,,,,23169.285,,786.866,2558.429,,,,23956.151,0.0
Ghaziabad_80,"POLYGON ((77.33871514187894 28.689218347583797, 77.33871514187894 28.693158448284407, 77.33422356545834 28.693158448284407, 77.33422356545834 28.689218347583797, 77.33871514187894 28.689218347583797))",28.691188397934106,77.33646935366865,,,,22640.355,,740.029,2406.163,,,,23380.384,0.0
Ghaziabad_81,"POLYGON ((77.33871514187894 28.693158448284407, 77.33871514187894 28.69709840069088, 77.33422356545834 28.69709840069088, 77.33422356545834 28.693158448284407, 77.33871514187894 28.693158448284407))",28.69512842448764,77.33646935366863,,,,20277.718,,594.24,1951.19,,,,20871.958,0.0
Ghaziabad_82,"POLYGON ((77.33871514187894 28.69709840069088, 77.33871514187894 28.70103820479017, 77.33422356545834 28.70103820479017, 77.33422356545834 28.69709840069088, 77.33871514187894 28.69709840069088))",28.69906830274053,77.33646935366862,,,,15696.17,,693.37,2276.707,,,,16389.54,0.0
Ghaziabad_83,"POLYGON ((77.33871514187894 28.70103820479017, 77.33871514187894 28.704977860569233, 77.33422356545834 28.704977860569233, 77.33422356545834 28.70103820479017, 77.33871514187894 28.70103820479017))",28.7030080326797,77.33646935366863,,,,12829.322,,343.436,1141.791,,,,13172.758,0.0
Ghaziabad_84,"POLYGON ((77.33871514187894 28.704977860569233, 77.33871514187894 28.70891736801502, 77.33422356545834 28.70891736801502, 77.33422356545834 28.704977860569233, 77.33871514187894 28.704977860569233))",28.70694761429213,77.33646935366863,,,,10240.32,,89.992,299.209,,,,10330.312,0.0
Ghaziabad_85,"POLYGON ((77.33871514187894 28.70891736801502, 77.33871514187894 28.71285672711449, 77.33422356545834 28.71285672711449, 77.33422356545834 28.70891736801502, 77.33871514187894 28.70891736801502))",28.71088704756475,77.33646935366862,,,,8420.896,,93.563,314.817,,,,8514.459,0.0
Ghaziabad_86,"POLYGON ((77.33871514187894 28.71285672711449, 77.33871514187894 28.716795937854616, 77.33422356545834 28.716795937854616, 77.33422356545834 28.71285672711449, 77.33871514187894 28.71285672711449))",28.714826332484556,77.33646935366863,,,,7650.271,,0.0,0.0,,,,7650.271,0.0
Ghaziabad_87,"POLYGON ((77.34320671829954 28.630099050661276, 77.34320671829954 28.634041374205875, 77.33871514187894 28.634041374205875, 77.33871514187894 28.630099050661276, 77.34320671829954 28.630099050661276))",28.632070212433575,77.34096093008922,,,,31968.502,,287.144,920.008,,,,32255.646,0.0
Ghaziabad_88,"POLYGON ((77.34320671829954 28.634041374205875, 77.34320671829954 28.63798354965246, 77.33871514187894 28.63798354965246, 77.33871514187894 28.634041374205875, 77.34320671829954 28.634041374205875))",28.636012461929173,77.34096093008924,,,,27563.193,,526.302,1686.297,,,,28089.495,0.0
Ghaziabad_89,"POLYGON ((77.34320671829954 28.63798354965246, 77.34320671829954 28.641925576987937, 77.33871514187894 28.641925576987937, 77.33871514187894 28.63798354965246, 77.34320671829954 28.63798354965246))",28.639954563320202,77.34096093008924,,,,24928.972,,1366.597,4349.729,,,,26295.569,0.0
Ghaziabad_90,"POLYGON ((77.34320671829954 28.641925576987937, 77.34320671829954 28.64586745619921, 77.33871514187894 28.64586745619921, 77.33871514187894 28.641925576987937, 77.34320671829954 28.641925576987937))",28.64389651659357,77.34096093008924,,,,26582.819,,1386.05,4411.655,,,,27968.869,0.0
Ghaziabad_91,"POLYGON ((77.34320671829954 28.64586745619921, 77.34320671829954 28.64980918727317, 77.33871514187894 28.64980918727317, 77.33871514187894 28.64586745619921, 77.34320671829954 28.64586745619921))",28.64783832173619,77.34096093008924,,,,28263.49,,1826.898,5789.213,,,,30090.388,0.0
