date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-07-18,,2156.368,,0.0,742.251,,,Guntur,,,
2022-07-19,,2189.627,,111.706,722.258,,,Guntur,,,
2022-07-20,,2150.689,,122.115,732.051,,,Guntur,,,
2022-07-21,,2018.925,,134.871,722.452,,,Guntur,,,
2022-07-22,,2079.908,,0.0,740.332,,,Guntur,,,
2022-07-23,,2026.358,,153.241,719.248,,,Guntur,,,
2022-07-24,,1883.253,,113.493,701.431,,,Guntur,,,
2022-07-25,,2026.339,,49.971,724.191,,,Guntur,,,
2022-07-26,,2159.221,,0.0,746.83,,,Guntur,,,
2022-07-27,,2183.912,,304.03,740.066,,,Guntur,,,
2022-07-28,,2166.913,,114.929,731.433,,,Guntur,,,
2022-07-29,,2205.291,,109.392,746.458,,,Guntur,,,
2022-07-30,,2133.439,,67.035,729.667,,,Guntur,,,
2022-07-31,,2006.492,,125.249,728.817,,,Guntur,,,
2022-08-01,,2092.276,,136.578,738.592,,,Guntur,,,
2022-08-02,,2145.568,,587.667,737.616,,,Guntur,,,
2022-08-03,,2234.115,,0.0,743.042,,,Guntur,,,
2022-08-04,,2232.389,,0.0,750.458,,,Guntur,,,
2022-08-05,,2154.573,,0.0,740.012,,,Guntur,,,
2022-08-06,,2090.898,,0.0,722.656,,,Guntur,,,
2022-08-07,,1988.989,,0.0,731.078,,,Guntur,,,
2022-08-08,,2037.921,,0.0,729.349,,,Guntur,,,
2022-08-09,,2035.765,,0.0,706.234,,,Guntur,,,
2022-08-10,,2034.828,,107.648,684.259,,,Guntur,,,
2022-08-11,,1917.763,,109.291,675.571,,,Guntur,,,
2022-08-12,,2021.798,,106.63,681.133,,,Guntur,,,
2022-08-13,,2098.492,,277.913,682.951,,,Guntur,,,
2022-08-14,,1956.262,,0.0,701.41,,,Guntur,,,
2022-08-15,,1855.207,,45.696,690.33,,,Guntur,,,
2022-08-16,,1986.921,,132.257,705.156,,,Guntur,,,
2022-08-17,,2101.454,,0.0,710.895,,,Guntur,,,
2022-08-18,,2173.679,,1075.799,700.69,,,Guntur,,,
2022-08-19,,2147.587,,0.0,694.732,,,Guntur,,,
2022-08-20,,2120.471,,123.201,685.871,,,Guntur,,,
2022-08-21,,2029.017,,122.434,683.836,,,Guntur,,,
2022-08-22,,2139.457,,125.489,683.282,,,Guntur,,,
2022-08-23,,2193.183,,1157.67,699.517,,,Guntur,,,
2022-08-24,,2173.432,,0.0,706.74,,,Guntur,,,
2022-08-25,,2209.736,,540.476,708.976,,,Guntur,,,
2022-08-26,,2281.91,,1748.703,712.748,,,Guntur,,,
2022-08-27,,2207.346,,82.511,714.601,,,Guntur,,,
2022-08-28,,2113.636,,0.0,719.739,,,Guntur,,,
2022-08-29,,2266.49,,131.69,726.85,,,Guntur,,,
2022-08-30,,2325.678,,91.439,732.552,,,Guntur,,,
2022-08-31,,2310.585,,0.0,732.376,,,Guntur,,,
2022-09-01,,2299.507,,122.747,732.142,,,Guntur,,,
2022-09-02,,2321.486,,0.768,728.209,,,Guntur,,,
2022-09-03,,2309.536,,590.594,722.611,,,Guntur,,,
2022-09-04,,2173.947,,126.757,713.768,,,Guntur,,,
2022-09-05,,2284.952,,120.3,725.123,,,Guntur,,,
2022-09-06,,2320.965,,113.855,740.448,,,Guntur,,,
2022-09-07,,2330.372,,0.0,751.57,,,Guntur,,,
2022-09-08,,2298.843,,418.712,759.998,,,Guntur,,,
2022-09-09,,2239.132,,0.0,755.702,,,Guntur,,,
2022-09-10,,2182.589,,0.0,752.624,,,Guntur,,,
2022-09-11,,2038.159,,267.603,709.667,,,Guntur,,,
2022-09-12,,2070.555,,112.022,706.146,,,Guntur,,,
2022-09-13,,2079.283,,0.0,704.059,,,Guntur,,,
2022-09-14,,2080.447,,143.845,715.715,,,Guntur,,,
2022-09-15,,2048.711,,0.0,700.135,,,Guntur,,,
2022-09-16,,1946.75,,57.775,686.974,,,Guntur,,,
2022-09-17,,2012.929,,131.85,696.666,,,Guntur,,,
2022-09-18,,2027.612,,132.045,694.656,,,Guntur,,,
2022-09-19,,2141.886,,330.472,698.663,,,Guntur,,,
2022-09-20,,2138.245,,141.919,701.703,,,Guntur,,,
2022-09-21,,2111.873,,139.852,703.06,,,Guntur,,,
2022-09-22,,2023.853,,0.0,692.117,,,Guntur,,,
2022-09-23,,1991.653,,146.049,673.495,,,Guntur,,,
2022-09-24,,1965.394,,1383.702,680.071,,,Guntur,,,
2022-09-25,,1971.911,,535.381,701.46,,,Guntur,,,
2022-09-26,,2146.699,,0.0,731.392,,,Guntur,,,
2022-09-27,,2163.265,,45.225,731.42,,,Guntur,,,
2022-09-28,,2155.94,,0.0,747.86,,,Guntur,,,
2022-09-29,,2186.824,,0.0,759.265,,,Guntur,,,
2022-09-30,,2192.532,,597.058,761.455,,,Guntur,,,
2022-10-01,,2101.072,,0.0,755.877,,,Guntur,,,
2022-10-02,,2007.067,,0.0,714.856,,,Guntur,,,
2022-10-03,,2129.718,,0.0,718.113,,,Guntur,,,
2022-10-04,,2193.853,,0.0,748.059,,,Guntur,,,
2022-10-05,,2079.695,,54.691,761.412,,,Guntur,,,
2022-10-06,,2109.733,,0.0,752.25,,,Guntur,,,
2022-10-07,,2099.452,,154.38,741.751,,,Guntur,,,
2022-10-08,,2111.594,,94.032,744.882,,,Guntur,,,
2022-10-09,,2041.136,,0.0,752.259,,,Guntur,,,
2022-10-10,,2105.983,,603.593,754.971,,,Guntur,,,
2022-10-11,,2086.857,,0.182,752.164,,,Guntur,,,
2022-10-12,,2122.48,,0.0,745.289,,,Guntur,,,
2022-10-13,,2124.719,,107.332,754.624,,,Guntur,,,
2022-10-14,,2106.97,,0.0,752.548,,,Guntur,,,
2022-10-15,,2076.551,,0.0,751.584,,,Guntur,,,
2022-10-16,,2004.816,,238.027,750.584,,,Guntur,,,
2022-10-17,,2164.75,,151.526,759.658,,,Guntur,,,
2022-10-18,,2185.685,,160.248,765.998,,,Guntur,,,
2022-10-19,,2189.313,,115.645,767.952,,,Guntur,,,
2022-10-20,,2182.266,,154.323,770.712,,,Guntur,,,
2022-10-21,,2154.268,,102.541,741.846,,,Guntur,,,
2022-10-22,,2097.263,,49.865,722.034,,,Guntur,,,
2022-10-23,,1972.339,,0.996,690.021,,,Guntur,,,
2022-10-24,,1860.114,,156.44,682.862,,,Guntur,,,
2022-10-25,,1821.155,,169.601,677.829,,,Guntur,,,
2022-10-26,,1951.448,,80.534,712.84,,,Guntur,,,
2022-10-27,,2059.103,,164.907,728.441,,,Guntur,,,
2022-10-28,,2101.332,,0.844,742.039,,,Guntur,,,
2022-10-29,,2112.123,,164.014,724.354,,,Guntur,,,
2022-10-30,,2053.898,,176.701,700.243,,,Guntur,,,
2022-10-31,,2075.387,,0.0,725.921,,,Guntur,,,
2022-11-01,,2121.871,,297.043,775.723,,,Guntur,,,
2022-11-02,,2149.057,,0.0,781.94,,,Guntur,,,
2022-11-03,,2130.442,,0.0,783.518,,,Guntur,,,
2022-11-04,,2164.907,,182.906,777.094,,,Guntur,,,
2022-11-05,,2157.344,,189.922,768.32,,,Guntur,,,
2022-11-06,,2112.694,,743.7,749.944,,,Guntur,,,
2022-11-07,,2143.557,,0.0,750.74,,,Guntur,,,
2022-11-08,,2160.331,,186.194,746.863,,,Guntur,,,
2022-11-09,,2160.89,,32.294,751.956,,,Guntur,,,
2022-11-10,,2159.851,,18.316,744.412,,,Guntur,,,
2022-11-11,,2161.989,,1438.667,748.611,,,Guntur,,,
2022-11-12,,2097.287,,430.526,765.899,,,Guntur,,,
2022-11-13,,2046.026,,0.0,763.576,,,Guntur,,,
2022-11-14,,2061.597,,187.612,755.235,,,Guntur,,,
2022-11-15,,2116.142,,189.099,744.099,,,Guntur,,,
2022-11-16,,2147.925,,189.099,715.294,,,Guntur,,,
2022-11-17,,2163.883,,13.249,733.716,,,Guntur,,,
2022-11-18,,2182.954,,0.0,723.713,,,Guntur,,,
2022-11-19,,2189.909,,179.107,708.149,,,Guntur,,,
2022-11-20,,2104.836,,0.0,698.694,,,Guntur,,,
2022-11-21,,2181.856,,0.0,783.302,,,Guntur,,,
2022-11-22,,2212.568,,514.934,783.59,,,Guntur,,,
2022-11-23,,2207.494,,171.767,802.158,,,Guntur,,,
2022-11-24,,2206.556,,152.297,805.817,,,Guntur,,,
2022-11-25,,2207.128,,176.156,808.048,,,Guntur,,,
2022-11-26,,2209.19,,177.062,785.064,,,Guntur,,,
2022-11-27,,2160.567,,396.859,768.297,,,Guntur,,,
2022-11-28,,2216.003,,181.425,748.886,,,Guntur,,,
2022-11-29,,2188.784,,177.08,751.469,,,Guntur,,,
2022-11-30,,2191.296,,190.386,758.784,,,Guntur,,,
2022-12-01,,2179.924,,178.259,775.697,,,Guntur,,,
2022-12-02,,2211.991,,443.247,789.204,,,Guntur,,,
2022-12-03,,2215.766,,722.651,787.638,,,Guntur,,,
2022-12-04,,2138.104,,209.804,789.514,,,Guntur,,,
2022-12-05,,2183.488,,196.126,781.481,,,Guntur,,,
2022-12-06,,2233.717,,0.0,766.821,,,Guntur,,,
2022-12-07,,2260.256,,0.0,741.901,,,Guntur,,,
2022-12-08,,2205.43,,705.482,694.944,,,Guntur,,,
2022-12-09,,2189.293,,0.0,748.79,,,Guntur,,,
2022-12-10,,2104.638,,263.42,798.531,,,Guntur,,,
2022-12-11,,2048.669,,227.521,800.688,,,Guntur,,,
2022-12-12,,2156.802,,185.616,806.749,,,Guntur,,,
2022-12-13,,2160.199,,150.888,807.307,,,Guntur,,,
2022-12-14,,2173.291,,94.441,786.342,,,Guntur,,,
2022-12-15,,2213.762,,169.477,766.29,,,Guntur,,,
2022-12-16,,2258.211,,116.26,768.849,,,Guntur,,,
2022-12-17,,2274.817,,207.77,787.351,,,Guntur,,,
2022-12-18,,2224.035,,408.704,776.724,,,Guntur,,,
2022-12-19,,2311.376,,0.0,753.57,,,Guntur,,,
2022-12-20,,2319.059,,216.173,754.853,,,Guntur,,,
2022-12-21,,2301.028,,213.683,757.053,,,Guntur,,,
2022-12-22,,2310.546,,149.797,755.148,,,Guntur,,,
2022-12-23,,2348.421,,545.201,735.314,,,Guntur,,,
2022-12-24,,2333.283,,641.887,743.81,,,Guntur,,,
2022-12-25,,2253.396,,325.846,769.969,,,Guntur,,,
2022-12-26,,2298.802,,194.63,790.148,,,Guntur,,,
2022-12-27,,2342.295,,183.178,796.535,,,Guntur,,,
2022-12-28,,2379.536,,161.367,788.938,,,Guntur,,,
2022-12-29,,2388.055,,524.732,777.308,,,Guntur,,,
2022-12-30,,2360.646,,176.233,768.08,,,Guntur,,,
2022-12-31,,2335.7,,158.824,777.455,,,Guntur,,,
2023-01-01,,2271.036,,192.198,775.849,,,Guntur,,,
2023-01-02,,2332.593,,190.293,775.295,,,Guntur,,,
2023-01-03,,2323.156,,256.49,759.304,,,Guntur,,,
2023-01-04,,2284.113,,480.99,760.225,,,Guntur,,,
2023-01-05,,2312.812,,646.107,761.0,,,Guntur,,,
2023-01-06,,2329.832,,245.833,749.219,,,Guntur,,,
2023-01-07,,2343.438,,89.145,742.07,,,Guntur,,,
2023-01-08,,2322.146,,367.382,708.445,,,Guntur,,,
2023-01-09,,2359.608,,350.154,714.118,,,Guntur,,,
2023-01-10,,2363.01,,174.669,730.843,,,Guntur,,,
2023-01-11,,2384.348,,196.127,731.652,,,Guntur,,,
2023-01-12,,2390.454,,7.86,743.462,,,Guntur,,,
2023-01-13,,2404.179,,188.795,748.465,,,Guntur,,,
2023-01-14,,2318.945,,604.354,744.016,,,Guntur,,,
2023-01-15,,2226.577,,185.466,737.92,,,Guntur,,,
2023-01-16,,2289.429,,179.887,729.046,,,Guntur,,,
2023-01-17,,2335.797,,177.578,736.28,,,Guntur,,,
2023-01-18,,2380.166,,88.027,727.247,,,Guntur,,,
2023-01-19,,2359.08,,492.688,732.882,,,Guntur,,,
2023-01-20,,2388.404,,202.243,741.811,,,Guntur,,,
2023-01-21,,2360.175,,190.136,744.41,,,Guntur,,,
2023-01-22,,2291.789,,188.746,744.399,,,Guntur,,,
2023-01-23,,2309.018,,189.073,729.628,,,Guntur,,,
2023-01-24,,2349.866,,62.545,729.073,,,Guntur,,,
2023-01-25,,2332.241,,410.44,732.407,,,Guntur,,,
2023-01-26,,2179.635,,82.836,725.412,,,Guntur,,,
2023-01-27,,2250.068,,161.997,715.579,,,Guntur,,,
2023-01-28,,2316.751,,75.155,704.825,,,Guntur,,,
2023-01-29,,2257.974,,139.975,740.923,,,Guntur,,,
2023-01-30,,2287.62,,867.677,740.617,,,Guntur,,,
2023-01-31,,2290.328,,384.972,729.763,,,Guntur,,,
2023-02-01,,2278.972,,59.635,708.008,,,Guntur,,,
2023-02-02,,2309.949,,10.161,710.624,,,Guntur,,,
2023-02-03,,2383.823,,234.353,736.716,,,Guntur,,,
2023-02-04,,2376.858,,476.562,724.704,,,Guntur,,,
2023-02-05,,2322.266,,0.0,730.593,,,Guntur,,,
2023-02-06,,2337.558,,193.688,730.479,,,Guntur,,,
2023-02-07,,2378.028,,188.113,743.748,,,Guntur,,,
2023-02-08,,2436.706,,201.013,742.501,,,Guntur,,,
2023-02-09,,2403.354,,137.901,739.388,,,Guntur,,,
2023-02-10,,2407.23,,551.262,723.341,,,Guntur,,,
2023-02-11,,2418.458,,194.47,724.167,,,Guntur,,,
2023-02-12,,2306.416,,8.841,712.419,,,Guntur,,,
2023-02-13,,2416.205,,111.096,709.199,,,Guntur,,,
2023-02-14,,2456.475,,193.44,688.673,,,Guntur,,,
2023-02-15,,2425.16,,895.3,687.972,,,Guntur,,,
2023-02-16,,2419.672,,370.201,720.329,,,Guntur,,,
2023-02-17,,2452.301,,105.441,734.899,,,Guntur,,,
2023-02-18,,2436.304,,173.876,735.662,,,Guntur,,,
2023-02-19,,2372.406,,164.575,729.6,,,Guntur,,,
2023-02-20,,2438.675,,0.039,710.94,,,Guntur,,,
2023-02-21,,2461.265,,76.59,709.58,,,Guntur,,,
2023-02-22,,2453.172,,20.201,724.069,,,Guntur,,,
2023-02-23,,2493.983,,36.476,731.526,,,Guntur,,,
2023-02-24,,2514.381,,181.725,728.053,,,Guntur,,,
2023-02-25,,2464.883,,13.023,723.835,,,Guntur,,,
2023-02-26,,2412.657,,444.935,721.77,,,Guntur,,,
2023-02-27,,2516.632,,0.0,721.239,,,Guntur,,,
2023-02-28,,2490.05,,63.05,711.68,,,Guntur,,,
2023-03-01,,2432.744,,217.827,699.619,,,Guntur,,,
2023-03-02,,2441.856,,219.851,698.589,,,Guntur,,,
2023-03-03,,2491.943,,782.858,706.8,,,Guntur,,,
2023-03-04,,2468.012,,540.549,707.991,,,Guntur,,,
2023-03-05,,2371.666,,494.447,709.926,,,Guntur,,,
2023-03-06,,2419.673,,362.436,707.866,,,Guntur,,,
2023-03-07,,2284.883,,286.826,713.472,,,Guntur,,,
2023-03-08,,2229.37,,131.407,717.226,,,Guntur,,,
2023-03-09,,2313.814,,34.055,721.616,,,Guntur,,,
2023-03-10,,2447.597,,234.228,734.88,,,Guntur,,,
2023-03-11,,2476.266,,228.472,738.697,,,Guntur,,,
2023-03-12,,2413.467,,77.401,728.782,,,Guntur,,,
2023-03-13,,2539.741,,421.427,723.606,,,Guntur,,,
2023-03-14,,2552.136,,757.561,730.992,,,Guntur,,,
2023-03-15,,2545.498,,214.374,758.025,,,Guntur,,,
2023-03-16,,2490.214,,229.358,774.955,,,Guntur,,,
2023-03-17,,2352.935,,144.011,793.232,,,Guntur,,,
2023-03-18,,2225.558,,216.312,800.443,,,Guntur,,,
2023-03-19,,2066.299,,1050.246,780.659,,,Guntur,,,
2023-03-20,,2224.765,,271.181,802.412,,,Guntur,,,
2023-03-21,,2310.853,,1107.016,805.03,,,Guntur,,,
2023-03-22,,2372.027,,179.908,797.516,,,Guntur,,,
2023-03-23,,2420.055,,189.75,817.544,,,Guntur,,,
2023-03-24,,2433.65,,184.924,811.332,,,Guntur,,,
2023-03-25,,2490.412,,518.112,811.323,,,Guntur,,,
2023-03-26,,2395.269,,205.611,811.14,,,Guntur,,,
2023-03-27,,2486.45,,193.837,810.256,,,Guntur,,,
2023-03-28,,2515.621,,209.305,802.056,,,Guntur,,,
2023-03-29,,2528.374,,203.794,787.494,,,Guntur,,,
2023-03-30,,2516.13,,668.206,783.004,,,Guntur,,,
2023-03-31,,2420.312,,199.963,791.883,,,Guntur,,,
2023-04-01,,2320.178,,193.747,786.536,,,Guntur,,,
2023-04-02,,2290.026,,184.572,802.423,,,Guntur,,,
2023-04-03,,2389.335,,199.964,788.245,,,Guntur,,,
2023-04-04,,2489.231,,517.35,780.655,,,Guntur,,,
2023-04-05,,2497.916,,251.366,787.904,,,Guntur,,,
2023-04-06,,2513.412,,311.984,780.01,,,Guntur,,,
2023-04-07,,2550.797,,58.938,766.679,,,Guntur,,,
2023-04-08,,2493.935,,162.448,763.384,,,Guntur,,,
2023-04-09,,2430.511,,201.127,749.386,,,Guntur,,,
2023-04-10,,2531.839,,272.235,735.662,,,Guntur,,,
2023-04-11,,2582.218,,512.786,728.494,,,Guntur,,,
2023-04-12,,2601.054,,28.589,739.105,,,Guntur,,,
2023-04-13,,2632.891,,221.502,742.857,,,Guntur,,,
2023-04-14,,2606.767,,14.242,746.264,,,Guntur,,,
2023-04-15,,2581.799,,1026.8,751.026,,,Guntur,,,
2023-04-16,,2487.741,,524.129,748.972,,,Guntur,,,
2023-04-17,,2553.249,,309.999,735.988,,,Guntur,,,
2023-04-18,,2622.561,,205.512,737.853,,,Guntur,,,
2023-04-19,,2596.139,,471.484,730.677,,,Guntur,,,
2023-04-20,,2563.166,,989.699,767.617,,,Guntur,,,
2023-04-21,,2510.871,,817.089,772.031,,,Guntur,,,
2023-04-22,,2442.133,,123.96,784.657,,,Guntur,,,
2023-04-23,,2244.029,,303.876,795.944,,,Guntur,,,
2023-04-24,,2387.942,,174.435,802.741,,,Guntur,,,
2023-04-25,,2500.131,,169.613,793.947,,,Guntur,,,
2023-04-26,,2502.776,,387.939,776.963,,,Guntur,,,
2023-04-27,,2524.922,,237.469,783.835,,,Guntur,,,
2023-04-28,,2521.665,,167.942,783.675,,,Guntur,,,
2023-04-29,,2426.719,,0.588,784.424,,,Guntur,,,
2023-04-30,,2213.157,,207.083,777.227,,,Guntur,,,
2023-05-01,,2093.341,,13.244,802.008,,,Guntur,,,
2023-05-02,,2174.126,,393.907,786.37,,,Guntur,,,
2023-05-03,,2263.986,,0.0,798.348,,,Guntur,,,
2023-05-04,,2269.06,,101.72,793.606,,,Guntur,,,
2023-05-05,,2340.737,,0.0,799.644,,,Guntur,,,
2023-05-06,,2374.88,,926.129,800.738,,,Guntur,,,
2023-05-07,,2286.918,,24.524,793.893,,,Guntur,,,
2023-05-08,,2380.613,,177.404,787.965,,,Guntur,,,
2023-05-09,,2458.865,,187.724,781.994,,,Guntur,,,
2023-05-10,,2486.209,,193.273,780.647,,,Guntur,,,
2023-05-11,,2524.138,,0.0,779.29,,,Guntur,,,
2023-05-12,,2505.971,,762.596,744.036,,,Guntur,,,
2023-05-13,,2469.279,,220.334,744.295,,,Guntur,,,
2023-05-14,,2338.944,,235.0,749.745,,,Guntur,,,
2023-05-15,,2383.107,,322.884,755.131,,,Guntur,,,
2023-05-16,,2472.684,,131.09,760.113,,,Guntur,,,
2023-05-17,,2536.872,,742.982,753.592,,,Guntur,,,
2023-05-18,,2474.949,,184.575,773.121,,,Guntur,,,
2023-05-19,,2585.9,,192.108,781.357,,,Guntur,,,
2023-05-20,,2557.979,,143.258,768.936,,,Guntur,,,
2023-05-21,,2466.912,,0.0,784.072,,,Guntur,,,
2023-05-22,,2532.286,,860.464,777.952,,,Guntur,,,
2023-05-23,,2549.763,,507.973,759.004,,,Guntur,,,
2023-05-24,,2390.559,,202.971,765.672,,,Guntur,,,
2023-05-25,,2275.85,,194.945,739.104,,,Guntur,,,
2023-05-26,,2180.188,,0.0,729.643,,,Guntur,,,
2023-05-27,,2240.945,,669.47,729.499,,,Guntur,,,
2023-05-28,,2333.091,,756.497,735.189,,,Guntur,,,
2023-05-29,,2445.475,,277.546,773.332,,,Guntur,,,
2023-05-30,,2488.217,,0.0,791.263,,,Guntur,,,
2023-05-31,,2432.13,,3.82,758.164,,,Guntur,,,
2023-06-01,,2376.445,,209.85,743.064,,,Guntur,,,
2023-06-02,,2420.244,,1019.322,744.635,,,Guntur,,,
2023-06-03,,2515.821,,995.219,751.636,,,Guntur,,,
2023-06-04,,2332.558,,699.084,749.944,,,Guntur,,,
2023-06-05,,2449.784,,171.931,753.637,,,Guntur,,,
2023-06-06,,2474.686,,137.719,753.796,,,Guntur,,,
2023-06-07,,2526.734,,878.975,760.021,,,Guntur,,,
2023-06-08,,2560.441,,736.361,762.443,,,Guntur,,,
2023-06-09,,2540.296,,104.891,763.831,,,Guntur,,,
2023-06-10,,2443.977,,0.0,748.616,,,Guntur,,,
2023-06-11,,2339.291,,171.587,742.698,,,Guntur,,,
2023-06-12,,2435.509,,25.258,746.748,,,Guntur,,,
2023-06-13,,2422.981,,653.54,741.797,,,Guntur,,,
2023-06-14,,2378.421,,154.338,743.471,,,Guntur,,,
2023-06-15,,2410.702,,872.521,740.351,,,Guntur,,,
2023-06-16,,2475.808,,501.77,749.814,,,Guntur,,,
2023-06-17,,2430.755,,0.0,740.631,,,Guntur,,,
2023-06-18,,2314.669,,566.697,732.512,,,Guntur,,,
2023-06-19,,2390.051,,230.506,727.936,,,Guntur,,,
2023-06-20,,2404.871,,0.0,730.187,,,Guntur,,,
2023-06-21,,2444.468,,150.603,751.416,,,Guntur,,,
2023-06-22,,2459.484,,0.0,753.655,,,Guntur,,,
2023-06-23,,2455.369,,508.999,757.332,,,Guntur,,,
2023-06-24,,2377.166,,0.0,778.484,,,Guntur,,,
2023-06-25,,2178.246,,130.87,743.947,,,Guntur,,,
2023-06-26,,2189.026,,0.0,732.314,,,Guntur,,,
2023-06-27,,2255.456,,0.0,716.199,,,Guntur,,,
2023-06-28,,2232.153,,0.0,722.981,,,Guntur,,,
2023-06-29,,2176.192,,474.414,709.982,,,Guntur,,,
2023-06-30,,2127.168,,532.992,698.599,,,Guntur,,,
2023-07-01,,2221.363,,95.24,704.505,,,Guntur,,,
2023-07-02,,2200.713,,130.506,728.754,,,Guntur,,,
2023-07-03,,2351.374,,141.387,748.231,,,Guntur,,,
2023-07-04,,2364.769,,0.0,767.932,,,Guntur,,,
2023-07-05,,2304.93,,0.0,773.136,,,Guntur,,,
2023-07-06,,2224.906,,0.0,727.311,,,Guntur,,,
2023-07-07,,2261.154,,0.0,722.404,,,Guntur,,,
2023-07-08,,2183.627,,86.486,712.778,,,Guntur,,,
2023-07-09,,2159.297,,821.299,734.179,,,Guntur,,,
2023-07-10,,2341.081,,0.0,736.408,,,Guntur,,,
2023-07-11,,2342.502,,35.184,723.328,,,Guntur,,,
2023-07-12,,2381.928,,0.0,755.691,,,Guntur,,,
2023-07-13,,2346.429,,0.0,769.99,,,Guntur,,,
2023-07-14,,2330.693,,227.836,740.223,,,Guntur,,,
2023-07-15,,2284.883,,0.0,723.539,,,Guntur,,,
2023-07-16,,2221.478,,0.0,728.148,,,Guntur,,,
2023-07-17,,2299.38,,0.0,719.84,,,Guntur,,,
2023-07-18,,2284.624,,0.0,762.506,,,Guntur,,,
2023-07-19,,2231.803,,0.0,744.63,,,Guntur,,,
2023-07-20,,2292.875,,0.0,745.738,,,Guntur,,,
2023-07-21,,2318.345,,3.526,761.327,,,Guntur,,,
2023-07-22,,2211.455,,0.0,749.363,,,Guntur,,,
2023-07-23,,2103.66,,0.174,742.834,,,Guntur,,,
2023-07-24,,2225.08,,0.0,746.367,,,Guntur,,,
2023-07-25,,2244.148,,0.0,743.693,,,Guntur,,,
2023-07-26,,2147.044,,0.0,737.429,,,Guntur,,,
2023-07-27,,2098.4,,124.645,709.794,,,Guntur,,,
2023-07-28,,2040.937,,0.0,696.145,,,Guntur,,,
2023-07-29,,1980.938,,119.773,691.556,,,Guntur,,,
2023-07-30,,1995.735,,0.0,690.597,,,Guntur,,,
2023-07-31,,2127.867,,198.942,705.65,,,Guntur,,,
2023-08-01,,2115.245,,695.035,699.459,,,Guntur,,,
2023-08-02,,2083.884,,0.0,688.635,,,Guntur,,,
2023-08-03,,2111.92,,128.946,689.076,,,Guntur,,,
2023-08-04,,2188.522,,132.441,698.153,,,Guntur,,,
2023-08-05,,2248.993,,788.597,700.66,,,Guntur,,,
2023-08-06,,2125.872,,261.906,693.933,,,Guntur,,,
2023-08-07,,2151.234,,552.754,686.441,,,Guntur,,,
2023-08-08,,2229.72,,156.966,690.561,,,Guntur,,,
2023-08-09,,2293.74,,0.0,701.653,,,Guntur,,,
2023-08-10,,2344.644,,1331.786,712.89,,,Guntur,,,
2023-08-11,,2431.252,,1197.597,721.819,,,Guntur,,,
2023-08-12,,2337.798,,0.0,713.046,,,Guntur,,,
2023-08-13,,2267.473,,125.258,700.996,,,Guntur,,,
2023-08-14,,2359.379,,0.0,711.759,,,Guntur,,,
2023-08-15,,2317.558,,692.891,701.32,,,Guntur,,,
2023-08-16,,2417.669,,21.434,707.414,,,Guntur,,,
2023-08-17,,2440.971,,21.952,710.649,,,Guntur,,,
2023-08-18,,2421.386,,0.0,713.942,,,Guntur,,,
2023-08-19,,2360.548,,0.0,714.152,,,Guntur,,,
2023-08-20,,2344.441,,146.321,708.452,,,Guntur,,,
2023-08-21,,2420.107,,392.969,716.4,,,Guntur,,,
2023-08-22,,2439.197,,4.328,718.254,,,Guntur,,,
2023-08-23,,2328.426,,112.783,721.459,,,Guntur,,,
2023-08-24,,2312.262,,0.0,713.587,,,Guntur,,,
2023-08-25,,2384.143,,0.0,712.546,,,Guntur,,,
2023-08-26,,2390.411,,504.683,732.792,,,Guntur,,,
2023-08-27,,2334.592,,163.854,726.791,,,Guntur,,,
2023-08-28,,2389.662,,385.686,711.617,,,Guntur,,,
2023-08-29,,2504.303,,129.267,704.537,,,Guntur,,,
2023-08-30,,2547.287,,158.528,716.747,,,Guntur,,,
2023-08-31,,2571.24,,140.822,715.09,,,Guntur,,,
2023-09-01,,2611.37,,516.344,723.769,,,Guntur,,,
2023-09-02,,2565.135,,0.0,751.732,,,Guntur,,,
2023-09-03,,2486.005,,159.384,772.153,,,Guntur,,,
2023-09-04,,2443.572,,0.0,756.841,,,Guntur,,,
2023-09-05,,2492.188,,0.0,779.98,,,Guntur,,,
2023-09-06,,2453.235,,568.161,777.365,,,Guntur,,,
2023-09-07,,2317.347,,5.074,745.347,,,Guntur,,,
2023-09-08,,2279.281,,77.335,723.256,,,Guntur,,,
2023-09-09,,2244.889,,143.516,734.948,,,Guntur,,,
2023-09-10,,2139.324,,0.0,756.528,,,Guntur,,,
2023-09-11,,2262.372,,652.088,765.26,,,Guntur,,,
2023-09-12,,2362.282,,0.0,751.522,,,Guntur,,,
2023-09-13,,2439.371,,0.0,746.616,,,Guntur,,,
2023-09-14,,2533.269,,0.0,756.877,,,Guntur,,,
2023-09-15,,2455.672,,136.892,736.138,,,Guntur,,,
2023-09-16,,2307.336,,134.855,735.552,,,Guntur,,,
2023-09-17,,2133.922,,561.952,722.011,,,Guntur,,,
2023-09-18,,2200.203,,244.194,726.809,,,Guntur,,,
2023-09-19,,2250.985,,0.0,728.915,,,Guntur,,,
2023-09-20,,2335.523,,0.0,746.266,,,Guntur,,,
2023-09-21,,2366.819,,0.0,761.298,,,Guntur,,,
2023-09-22,,2326.232,,748.701,759.813,,,Guntur,,,
2023-09-23,,2232.212,,172.446,754.071,,,Guntur,,,
2023-09-24,,2071.945,,127.011,755.164,,,Guntur,,,
2023-09-25,,2211.461,,0.0,759.959,,,Guntur,,,
