date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2020-01-01,,2620.472,,0.0,822.34,,,Dehradun,,,
2020-01-02,,2639.636,,2.961,833.949,,,Dehradun,,,
2020-01-03,,2685.806,,174.788,861.782,,,Dehradun,,,
2020-01-04,,2684.459,,10.645,867.768,,,Dehradun,,,
2020-01-05,,2582.857,,47.942,850.783,,,Dehradun,,,
2020-01-06,,2592.556,,0.0,873.56,,,Dehradun,,,
2020-01-07,,2651.586,,0.0,918.664,,,Dehradun,,,
2020-01-08,,2659.116,,380.015,915.122,,,Dehradun,,,
2020-01-09,,2601.141,,87.977,872.337,,,Dehradun,,,
2020-01-10,,2563.731,,173.905,833.026,,,Dehradun,,,
2020-01-11,,2605.895,,190.979,827.679,,,Dehradun,,,
2020-01-12,,2618.531,,0.0,850.073,,,Dehradun,,,
2020-01-13,,2640.185,,0.0,887.232,,,Dehradun,,,
2020-01-14,,2612.972,,56.499,885.515,,,Dehradun,,,
2020-01-15,,2546.571,,161.003,885.244,,,Dehradun,,,
2020-01-16,,2536.961,,0.0,892.402,,,Dehradun,,,
2020-01-17,,2657.139,,100.096,894.032,,,Dehradun,,,
2020-01-18,,2638.789,,117.059,865.515,,,Dehradun,,,
2020-01-19,,2541.155,,175.391,846.521,,,Dehradun,,,
2020-01-20,,2625.591,,91.118,854.559,,,Dehradun,,,
2020-01-21,,2657.783,,127.71,856.811,,,Dehradun,,,
2020-01-22,,2583.503,,132.689,836.389,,,Dehradun,,,
2020-01-23,,2613.596,,185.645,852.664,,,Dehradun,,,
2020-01-24,,2684.664,,188.238,830.453,,,Dehradun,,,
2020-01-25,,2714.973,,70.743,882.657,,,Dehradun,,,
2020-01-26,,2590.078,,201.555,884.329,,,Dehradun,,,
2020-01-27,,2657.088,,0.0,871.491,,,Dehradun,,,
2020-01-28,,2694.514,,1.876,896.455,,,Dehradun,,,
2020-01-29,,2701.422,,127.563,894.535,,,Dehradun,,,
2020-01-30,,2717.063,,172.3,841.728,,,Dehradun,,,
2020-01-31,,2706.639,,163.673,859.44,,,Dehradun,,,
2020-02-01,,2653.779,,163.673,865.682,,,Dehradun,,,
2020-02-02,,2535.878,,168.889,844.097,,,Dehradun,,,
2020-02-03,,2601.233,,203.891,848.15,,,Dehradun,,,
2020-02-04,,2661.629,,51.396,862.756,,,Dehradun,,,
2020-02-05,,2661.453,,174.304,842.306,,,Dehradun,,,
2020-02-06,,2660.152,,124.419,864.65,,,Dehradun,,,
2020-02-07,,2696.307,,187.721,839.094,,,Dehradun,,,
2020-02-08,,2612.252,,190.185,834.521,,,Dehradun,,,
2020-02-09,,2554.449,,185.195,833.315,,,Dehradun,,,
2020-02-10,,2594.352,,82.718,865.171,,,Dehradun,,,
2020-02-11,,2613.598,,0.0,866.76,,,Dehradun,,,
2020-02-12,,2639.931,,88.953,851.28,,,Dehradun,,,
2020-02-13,,2731.485,,0.0,839.923,,,Dehradun,,,
2020-02-14,,2715.594,,202.967,857.338,,,Dehradun,,,
2020-02-15,,2733.867,,202.967,870.369,,,Dehradun,,,
2020-02-16,,2626.24,,196.726,877.901,,,Dehradun,,,
2020-02-17,,2692.638,,123.153,844.665,,,Dehradun,,,
2020-02-18,,2746.484,,198.86,826.631,,,Dehradun,,,
2020-02-19,,2721.035,,13.215,838.991,,,Dehradun,,,
2020-02-20,,2671.978,,187.423,781.722,,,Dehradun,,,
2020-02-21,,2581.007,,83.674,848.122,,,Dehradun,,,
2020-02-22,,2606.616,,204.271,842.286,,,Dehradun,,,
2020-02-23,,2543.544,,695.384,834.841,,,Dehradun,,,
2020-02-24,,2630.981,,2.059,817.202,,,Dehradun,,,
2020-02-25,,2672.591,,193.453,821.976,,,Dehradun,,,
2020-02-26,,2699.516,,174.343,844.877,,,Dehradun,,,
2020-02-27,,2661.884,,0.0,845.982,,,Dehradun,,,
2020-02-28,,2642.735,,162.821,861.595,,,Dehradun,,,
2020-02-29,,2609.143,,0.0,859.17,,,Dehradun,,,
2020-03-01,,2575.098,,192.899,830.252,,,Dehradun,,,
2020-03-02,,2629.207,,177.482,811.597,,,Dehradun,,,
2020-03-03,,2665.015,,163.162,801.166,,,Dehradun,,,
2020-03-04,,2622.987,,188.94,802.467,,,Dehradun,,,
2020-03-05,,2570.132,,158.067,822.286,,,Dehradun,,,
2020-03-06,,2574.044,,0.0,862.668,,,Dehradun,,,
2020-03-07,,2622.245,,0.0,885.223,,,Dehradun,,,
2020-03-08,,2548.93,,168.486,827.234,,,Dehradun,,,
2020-03-09,,2526.816,,150.43,813.058,,,Dehradun,,,
2020-03-10,,2325.602,,184.42,830.018,,,Dehradun,,,
2020-03-11,,2416.299,,0.0,840.75,,,Dehradun,,,
2020-03-12,,2563.722,,175.248,839.582,,,Dehradun,,,
2020-03-13,,2590.026,,0.0,845.241,,,Dehradun,,,
2020-03-14,,2571.234,,0.0,847.335,,,Dehradun,,,
2020-03-15,,2489.542,,181.605,835.578,,,Dehradun,,,
2020-03-16,,2579.121,,6.259,802.412,,,Dehradun,,,
2020-03-17,,2654.576,,187.433,809.383,,,Dehradun,,,
2020-03-18,,2657.351,,194.116,823.604,,,Dehradun,,,
2020-03-19,,2957.52,,167.169,829.74,,,Dehradun,,,
2020-03-20,,2922.045,,1.336,811.931,,,Dehradun,,,
2020-03-21,,2807.728,,196.819,828.103,,,Dehradun,,,
2020-03-22,,2762.843,,175.983,815.546,,,Dehradun,,,
2020-03-23,,2713.456,,177.338,817.046,,,Dehradun,,,
2020-03-24,,2825.378,,134.665,830.556,,,Dehradun,,,
2020-03-25,,2924.044,,2.043,799.106,,,Dehradun,,,
2020-03-26,,2972.289,,55.066,803.021,,,Dehradun,,,
2020-03-27,,2952.481,,0.0,868.684,,,Dehradun,,,
2020-03-28,,2936.897,,168.65,823.201,,,Dehradun,,,
2020-03-29,,2839.371,,160.266,771.97,,,Dehradun,,,
2020-03-30,,2769.827,,0.0,797.703,,,Dehradun,,,
2020-03-31,,2758.297,,0.0,804.348,,,Dehradun,,,
2020-04-01,,2891.412,,2.498,771.733,,,Dehradun,,,
2020-04-02,,2956.659,,175.732,761.949,,,Dehradun,,,
2020-04-03,,2975.452,,178.934,762.695,,,Dehradun,,,
2020-04-04,,2957.69,,157.895,760.221,,,Dehradun,,,
2020-04-05,,2839.097,,0.0,744.57,,,Dehradun,,,
2020-04-06,,2988.047,,180.134,750.659,,,Dehradun,,,
2020-04-07,,3012.637,,9.057,755.958,,,Dehradun,,,
2020-04-08,,3002.481,,186.616,764.158,,,Dehradun,,,
2020-04-09,,3011.313,,186.137,754.128,,,Dehradun,,,
2020-04-10,,3035.462,,0.0,768.877,,,Dehradun,,,
2020-04-11,,2963.565,,168.489,746.787,,,Dehradun,,,
2020-04-12,,2911.147,,183.737,759.634,,,Dehradun,,,
2020-04-13,,3078.672,,201.336,786.735,,,Dehradun,,,
2020-04-14,,3015.73,,191.088,796.827,,,Dehradun,,,
2020-04-15,,3004.344,,1.997,757.447,,,Dehradun,,,
2020-04-16,,2906.663,,0.0,762.457,,,Dehradun,,,
2020-04-17,,2890.154,,132.937,782.315,,,Dehradun,,,
2020-04-18,,2861.775,,188.13,771.277,,,Dehradun,,,
2020-04-19,,2755.08,,51.411,770.78,,,Dehradun,,,
2020-04-20,,2972.115,,0.0,767.814,,,Dehradun,,,
2020-04-21,,2971.471,,195.258,788.343,,,Dehradun,,,
2020-04-22,,2893.082,,181.506,780.26,,,Dehradun,,,
2020-04-23,,2938.41,,199.635,753.316,,,Dehradun,,,
2020-04-24,,2983.341,,202.794,759.231,,,Dehradun,,,
2020-04-25,,2943.478,,217.816,758.865,,,Dehradun,,,
2020-04-26,,2889.25,,0.0,840.711,,,Dehradun,,,
2020-04-27,,3001.25,,0.0,852.351,,,Dehradun,,,
2020-04-28,,2997.453,,204.643,799.448,,,Dehradun,,,
2020-04-29,,3002.907,,26.308,831.888,,,Dehradun,,,
2020-04-30,,2948.94,,184.428,839.96,,,Dehradun,,,
2020-05-01,,2783.765,,230.951,805.53,,,Dehradun,,,
2020-05-02,,2791.066,,205.044,826.705,,,Dehradun,,,
2020-05-03,,2745.942,,203.096,812.156,,,Dehradun,,,
2020-05-04,,2814.873,,201.342,806.351,,,Dehradun,,,
2020-05-05,,2812.741,,138.409,780.378,,,Dehradun,,,
2020-05-06,,2853.598,,0.0,778.723,,,Dehradun,,,
2020-05-07,,2938.205,,185.839,736.838,,,Dehradun,,,
2020-05-08,,2928.371,,186.05,758.388,,,Dehradun,,,
2020-05-09,,2892.992,,110.588,782.161,,,Dehradun,,,
2020-05-10,,2779.692,,0.0,791.92,,,Dehradun,,,
2020-05-11,,2740.749,,0.0,785.715,,,Dehradun,,,
2020-05-12,,2760.715,,201.48,775.572,,,Dehradun,,,
2020-05-13,,2751.641,,0.0,787.787,,,Dehradun,,,
2020-05-14,,2735.08,,202.38,780.026,,,Dehradun,,,
2020-05-15,,2745.775,,85.963,752.18,,,Dehradun,,,
2020-05-16,,2720.906,,155.31,750.994,,,Dehradun,,,
2020-05-17,,2735.503,,190.661,758.366,,,Dehradun,,,
2020-05-18,,2569.602,,0.0,740.0,,,Dehradun,,,
2020-05-19,,2680.808,,0.0,739.854,,,Dehradun,,,
2020-05-20,,2744.104,,194.956,750.052,,,Dehradun,,,
2020-05-21,,2653.447,,206.506,752.252,,,Dehradun,,,
2020-05-22,,2619.732,,219.63,752.065,,,Dehradun,,,
2020-05-23,,2693.952,,219.116,763.927,,,Dehradun,,,
2020-05-24,,2759.175,,207.457,776.011,,,Dehradun,,,
2020-05-25,,2630.395,,211.269,771.505,,,Dehradun,,,
2020-05-26,,2699.475,,208.367,778.93,,,Dehradun,,,
2020-05-27,,2728.552,,132.784,780.433,,,Dehradun,,,
2020-05-28,,2806.456,,235.838,775.512,,,Dehradun,,,
2020-05-29,,2800.964,,0.0,787.2,,,Dehradun,,,
2020-05-30,,2741.478,,0.0,792.035,,,Dehradun,,,
2020-05-31,,2663.663,,0.0,814.458,,,Dehradun,,,
2020-06-01,,2322.935,,135.302,758.436,,,Dehradun,,,
2020-06-02,,2361.911,,212.809,749.245,,,Dehradun,,,
2020-06-03,,2369.581,,194.757,754.364,,,Dehradun,,,
2020-06-04,,2433.366,,0.0,761.964,,,Dehradun,,,
2020-06-05,,2404.091,,0.0,789.79,,,Dehradun,,,
2020-06-06,,2431.601,,187.602,769.681,,,Dehradun,,,
2020-06-07,,2392.911,,0.0,768.945,,,Dehradun,,,
2020-06-08,,2528.07,,196.567,778.522,,,Dehradun,,,
2020-06-09,,2562.018,,182.64,759.257,,,Dehradun,,,
2020-06-10,,2609.51,,237.67,765.1,,,Dehradun,,,
2020-06-11,,2599.684,,193.713,778.575,,,Dehradun,,,
2020-06-12,,2612.803,,212.387,788.808,,,Dehradun,,,
2020-06-13,,2533.322,,207.02,797.875,,,Dehradun,,,
2020-06-14,,2457.629,,200.501,778.424,,,Dehradun,,,
2020-06-15,,2588.046,,110.519,765.599,,,Dehradun,,,
2020-06-16,,2565.435,,207.559,759.136,,,Dehradun,,,
2020-06-17,,2596.972,,217.948,790.307,,,Dehradun,,,
2020-06-18,,2620.479,,222.693,788.07,,,Dehradun,,,
2020-06-19,,2580.651,,0.0,789.492,,,Dehradun,,,
2020-06-20,,2553.967,,185.221,779.542,,,Dehradun,,,
2020-06-21,,2449.292,,0.0,789.253,,,Dehradun,,,
2020-06-22,,2572.277,,207.689,788.16,,,Dehradun,,,
2020-06-23,,2670.138,,189.436,799.517,,,Dehradun,,,
2020-06-24,,2617.177,,0.0,799.066,,,Dehradun,,,
2020-06-25,,2619.112,,141.083,791.042,,,Dehradun,,,
2020-06-26,,2562.619,,111.197,793.596,,,Dehradun,,,
2020-06-27,,2528.604,,58.394,780.025,,,Dehradun,,,
2020-06-28,,2459.492,,186.068,781.439,,,Dehradun,,,
2020-06-29,,2546.402,,185.8,817.821,,,Dehradun,,,
2020-06-30,,2683.655,,430.371,801.886,,,Dehradun,,,
2020-07-01,,2677.767,,179.483,804.58,,,Dehradun,,,
2020-07-02,,2704.726,,97.236,813.342,,,Dehradun,,,
2020-07-03,,2699.908,,201.991,822.005,,,Dehradun,,,
2020-07-04,,2564.432,,223.12,816.019,,,Dehradun,,,
2020-07-05,,2274.7,,223.12,793.772,,,Dehradun,,,
2020-07-06,,2405.954,,120.014,789.095,,,Dehradun,,,
2020-07-07,,2534.613,,0.299,812.35,,,Dehradun,,,
2020-07-08,,2514.035,,175.525,815.262,,,Dehradun,,,
2020-07-09,,2566.067,,168.868,812.994,,,Dehradun,,,
2020-07-10,,2574.041,,196.424,830.266,,,Dehradun,,,
2020-07-11,,2433.531,,170.272,814.281,,,Dehradun,,,
2020-07-12,,2263.796,,167.989,786.507,,,Dehradun,,,
2020-07-13,,2602.921,,172.898,798.199,,,Dehradun,,,
2020-07-14,,2721.317,,168.331,810.32,,,Dehradun,,,
2020-07-15,,2633.701,,168.331,814.229,,,Dehradun,,,
2020-07-16,,2625.752,,156.112,817.013,,,Dehradun,,,
2020-07-17,,2651.363,,176.963,820.691,,,Dehradun,,,
2020-07-18,,2663.764,,0.0,827.788,,,Dehradun,,,
2020-07-19,,2522.157,,174.29,829.496,,,Dehradun,,,
2020-07-20,,2469.462,,0.0,816.602,,,Dehradun,,,
2020-07-21,,2387.405,,0.0,808.695,,,Dehradun,,,
2020-07-22,,2534.37,,0.0,811.499,,,Dehradun,,,
2020-07-23,,2571.836,,134.198,802.593,,,Dehradun,,,
2020-07-24,,2626.62,,21.035,823.528,,,Dehradun,,,
2020-07-25,,2579.662,,21.035,820.826,,,Dehradun,,,
2020-07-26,,2519.288,,0.0,822.573,,,Dehradun,,,
2020-07-27,,2617.427,,0.0,825.485,,,Dehradun,,,
2020-07-28,,2689.127,,0.0,844.409,,,Dehradun,,,
2020-07-29,,2641.529,,63.184,841.793,,,Dehradun,,,
2020-07-30,,2595.299,,63.184,835.103,,,Dehradun,,,
2020-07-31,,2632.557,,188.592,830.822,,,Dehradun,,,
2020-08-01,,2578.618,,195.682,836.094,,,Dehradun,,,
2020-08-02,,2507.027,,169.614,825.509,,,Dehradun,,,
2020-08-03,,2451.577,,172.076,831.197,,,Dehradun,,,
2020-08-04,,2464.725,,193.749,829.385,,,Dehradun,,,
2020-08-05,,2448.01,,0.0,822.97,,,Dehradun,,,
2020-08-06,,2377.237,,0.0,803.163,,,Dehradun,,,
2020-08-07,,2534.373,,0.0,827.0,,,Dehradun,,,
2020-08-08,,2641.824,,169.781,833.865,,,Dehradun,,,
2020-08-09,,2565.419,,0.0,839.962,,,Dehradun,,,
2020-08-10,,2573.269,,0.0,836.802,,,Dehradun,,,
2020-08-11,,2507.301,,188.545,828.454,,,Dehradun,,,
2020-08-12,,2370.453,,300.668,835.344,,,Dehradun,,,
2020-08-13,,2366.357,,0.0,821.599,,,Dehradun,,,
2020-08-14,,2361.169,,135.67,814.271,,,Dehradun,,,
2020-08-15,,2372.171,,168.787,811.567,,,Dehradun,,,
2020-08-16,,2325.25,,188.977,820.17,,,Dehradun,,,
2020-08-17,,2512.944,,0.0,800.022,,,Dehradun,,,
2020-08-18,,2534.88,,147.639,832.535,,,Dehradun,,,
2020-08-19,,2405.385,,0.0,827.529,,,Dehradun,,,
2020-08-20,,2387.99,,2.001,808.977,,,Dehradun,,,
2020-08-21,,2393.711,,0.0,797.775,,,Dehradun,,,
2020-08-22,,2367.22,,169.114,797.266,,,Dehradun,,,
2020-08-23,,2291.37,,180.982,807.875,,,Dehradun,,,
2020-08-24,,2377.104,,154.405,796.172,,,Dehradun,,,
2020-08-25,,2460.533,,78.462,808.587,,,Dehradun,,,
2020-08-26,,2517.872,,159.546,805.515,,,Dehradun,,,
2020-08-27,,2477.36,,157.056,775.214,,,Dehradun,,,
2020-08-28,,2452.753,,140.44,789.316,,,Dehradun,,,
2020-08-29,,2426.668,,169.115,795.301,,,Dehradun,,,
2020-08-30,,2301.303,,77.886,794.593,,,Dehradun,,,
2020-08-31,,2437.069,,157.949,794.473,,,Dehradun,,,
2020-09-01,,2564.985,,158.148,803.832,,,Dehradun,,,
2020-09-02,,2568.544,,461.381,807.356,,,Dehradun,,,
2020-09-03,,2563.882,,190.839,814.404,,,Dehradun,,,
2020-09-04,,2583.062,,250.943,808.306,,,Dehradun,,,
2020-09-05,,2615.588,,178.658,807.111,,,Dehradun,,,
2020-09-06,,2487.566,,1.312,808.082,,,Dehradun,,,
2020-09-07,,2544.593,,191.191,811.85,,,Dehradun,,,
2020-09-08,,2616.028,,367.397,814.142,,,Dehradun,,,
2020-09-09,,2740.182,,185.37,823.967,,,Dehradun,,,
2020-09-10,,2699.852,,180.199,817.898,,,Dehradun,,,
2020-09-11,,2677.079,,194.502,805.405,,,Dehradun,,,
2020-09-12,,2596.975,,206.272,801.791,,,Dehradun,,,
2020-09-13,,2542.72,,196.274,807.496,,,Dehradun,,,
2020-09-14,,2582.669,,18.358,810.612,,,Dehradun,,,
2020-09-15,,2625.136,,194.339,820.758,,,Dehradun,,,
2020-09-16,,2659.463,,73.761,832.285,,,Dehradun,,,
2020-09-17,,2614.918,,192.227,812.433,,,Dehradun,,,
2020-09-18,,2591.969,,301.846,803.387,,,Dehradun,,,
2020-09-19,,2669.584,,178.711,803.569,,,Dehradun,,,
2020-09-20,,2566.542,,179.247,792.608,,,Dehradun,,,
2020-09-21,,2609.803,,47.007,795.661,,,Dehradun,,,
2020-09-22,,2560.831,,155.726,801.364,,,Dehradun,,,
2020-09-23,,2499.039,,185.316,792.28,,,Dehradun,,,
2020-09-24,,2559.817,,189.959,795.478,,,Dehradun,,,
2020-09-25,,2571.234,,175.884,789.767,,,Dehradun,,,
2020-09-26,,2472.703,,187.173,759.985,,,Dehradun,,,
2020-09-27,,2395.321,,201.789,741.979,,,Dehradun,,,
2020-09-28,,2567.513,,173.906,761.025,,,Dehradun,,,
2020-09-29,,2613.829,,162.715,760.076,,,Dehradun,,,
2020-09-30,,2592.487,,176.009,769.775,,,Dehradun,,,
2020-10-01,,2565.895,,168.995,774.632,,,Dehradun,,,
2020-10-02,,2541.565,,171.885,785.408,,,Dehradun,,,
2020-10-03,,2628.807,,54.144,786.224,,,Dehradun,,,
2020-10-04,,2538.26,,173.26,783.173,,,Dehradun,,,
2020-10-05,,2587.515,,80.886,775.149,,,Dehradun,,,
2020-10-06,,2645.436,,173.756,775.626,,,Dehradun,,,
2020-10-07,,2732.869,,185.734,782.48,,,Dehradun,,,
2020-10-08,,2745.741,,170.036,779.998,,,Dehradun,,,
2020-10-09,,2761.084,,0.0,786.846,,,Dehradun,,,
2020-10-10,,2677.355,,157.507,789.698,,,Dehradun,,,
2020-10-11,,2545.93,,65.487,803.778,,,Dehradun,,,
2020-10-12,,2561.93,,187.618,806.602,,,Dehradun,,,
2020-10-13,,2612.412,,223.971,819.057,,,Dehradun,,,
2020-10-14,,2507.935,,57.226,803.373,,,Dehradun,,,
2020-10-15,,2546.29,,230.253,793.802,,,Dehradun,,,
2020-10-16,,2565.217,,174.534,786.924,,,Dehradun,,,
2020-10-17,,2629.778,,106.321,784.487,,,Dehradun,,,
2020-10-18,,2555.446,,206.992,769.36,,,Dehradun,,,
2020-10-19,,2613.109,,9.009,775.177,,,Dehradun,,,
2020-10-20,,2619.562,,194.941,749.98,,,Dehradun,,,
2020-10-21,,2601.665,,179.39,744.6,,,Dehradun,,,
2020-10-22,,2559.673,,183.664,739.787,,,Dehradun,,,
2020-10-23,,2500.322,,174.252,733.134,,,Dehradun,,,
2020-10-24,,2487.871,,214.491,758.307,,,Dehradun,,,
2020-10-25,,2339.308,,210.973,755.581,,,Dehradun,,,
2020-10-26,,2388.56,,0.0,722.3,,,Dehradun,,,
2020-10-27,,2504.358,,183.984,747.431,,,Dehradun,,,
2020-10-28,,2527.41,,176.646,766.693,,,Dehradun,,,
2020-10-29,,2596.248,,229.156,767.919,,,Dehradun,,,
2020-10-30,,2661.045,,188.083,770.405,,,Dehradun,,,
2020-10-31,,2644.575,,168.578,780.041,,,Dehradun,,,
2020-11-01,,2530.616,,105.769,797.987,,,Dehradun,,,
2020-11-02,,2622.657,,74.871,810.119,,,Dehradun,,,
2020-11-03,,2644.55,,202.744,800.104,,,Dehradun,,,
2020-11-04,,2635.357,,70.254,799.241,,,Dehradun,,,
2020-11-05,,2605.893,,219.461,805.338,,,Dehradun,,,
2020-11-06,,2668.249,,97.148,793.183,,,Dehradun,,,
2020-11-07,,2629.63,,188.938,809.915,,,Dehradun,,,
2020-11-08,,2532.835,,223.918,829.648,,,Dehradun,,,
2020-11-09,,2595.437,,128.353,829.438,,,Dehradun,,,
2020-11-10,,2566.806,,45.788,845.596,,,Dehradun,,,
2020-11-11,,2548.898,,1.593,840.455,,,Dehradun,,,
2020-11-12,,2607.933,,194.617,838.079,,,Dehradun,,,
2020-11-13,,2570.585,,216.967,834.315,,,Dehradun,,,
2020-11-14,,2367.871,,190.241,829.446,,,Dehradun,,,
2020-11-15,,2279.374,,210.271,819.955,,,Dehradun,,,
2020-11-16,,2289.309,,177.03,836.19,,,Dehradun,,,
2020-11-17,,2447.419,,171.309,801.484,,,Dehradun,,,
2020-11-18,,2504.212,,150.072,833.518,,,Dehradun,,,
2020-11-19,,2553.643,,181.649,842.841,,,Dehradun,,,
2020-11-20,,2574.018,,111.104,787.017,,,Dehradun,,,
2020-11-21,,2545.02,,167.019,804.855,,,Dehradun,,,
2020-11-22,,2498.19,,0.0,815.119,,,Dehradun,,,
2020-11-23,,2629.768,,0.0,816.629,,,Dehradun,,,
2020-11-24,,2594.816,,0.0,830.547,,,Dehradun,,,
2020-11-25,,2550.215,,0.0,820.846,,,Dehradun,,,
2020-11-26,,2394.974,,147.001,797.193,,,Dehradun,,,
2020-11-27,,2402.087,,77.112,764.918,,,Dehradun,,,
2020-11-28,,2445.843,,188.124,784.926,,,Dehradun,,,
2020-11-29,,2490.074,,20.856,824.126,,,Dehradun,,,
2020-11-30,,2566.027,,123.09,834.597,,,Dehradun,,,
2020-12-01,,2538.83,,230.582,850.317,,,Dehradun,,,
2020-12-02,,2580.235,,230.582,865.47,,,Dehradun,,,
2020-12-03,,2563.126,,189.485,864.84,,,Dehradun,,,
2020-12-04,,2603.569,,81.533,867.958,,,Dehradun,,,
2020-12-05,,2576.135,,155.717,831.956,,,Dehradun,,,
2020-12-06,,2466.992,,2.056,806.118,,,Dehradun,,,
2020-12-07,,2521.019,,181.991,811.735,,,Dehradun,,,
2020-12-08,,2548.984,,119.855,837.697,,,Dehradun,,,
2020-12-09,,2495.899,,185.652,814.257,,,Dehradun,,,
2020-12-10,,2550.677,,104.597,804.103,,,Dehradun,,,
2020-12-11,,2560.024,,0.0,775.436,,,Dehradun,,,
2020-12-12,,2514.805,,114.484,839.88,,,Dehradun,,,
2020-12-13,,2440.306,,88.945,852.654,,,Dehradun,,,
2020-12-14,,2497.998,,188.67,851.478,,,Dehradun,,,
2020-12-15,,2555.694,,171.504,849.244,,,Dehradun,,,
2020-12-16,,2563.07,,89.533,854.074,,,Dehradun,,,
2020-12-17,,2593.712,,190.351,821.177,,,Dehradun,,,
2020-12-18,,2626.206,,180.388,817.72,,,Dehradun,,,
2020-12-19,,2580.709,,175.605,825.879,,,Dehradun,,,
2020-12-20,,2556.408,,0.0,832.059,,,Dehradun,,,
2020-12-21,,2627.525,,0.0,844.831,,,Dehradun,,,
2020-12-22,,2681.92,,205.872,835.368,,,Dehradun,,,
2020-12-23,,2711.651,,174.975,833.438,,,Dehradun,,,
2020-12-24,,2677.585,,168.096,826.259,,,Dehradun,,,
2020-12-25,,2681.513,,203.784,810.833,,,Dehradun,,,
2020-12-26,,2717.993,,179.421,811.436,,,Dehradun,,,
2020-12-27,,2601.975,,213.034,829.246,,,Dehradun,,,
2020-12-28,,2674.078,,204.65,859.857,,,Dehradun,,,
2020-12-29,,2691.289,,183.018,853.649,,,Dehradun,,,
2020-12-30,,2700.62,,200.54,866.681,,,Dehradun,,,
2020-12-31,,2685.033,,63.33,824.438,,,Dehradun,,,
2021-01-01,,2682.465,,63.33,851.782,,,Dehradun,,,
2021-01-02,,2610.114,,0.0,840.711,,,Dehradun,,,
2021-01-03,,2515.619,,172.33,838.462,,,Dehradun,,,
2021-01-04,,2607.119,,128.815,844.993,,,Dehradun,,,
2021-01-05,,2602.458,,0.0,883.173,,,Dehradun,,,
2021-01-06,,2615.155,,106.027,883.979,,,Dehradun,,,
2021-01-07,,2582.24,,177.476,858.808,,,Dehradun,,,
2021-01-08,,2605.147,,170.655,863.034,,,Dehradun,,,
2021-01-09,,2563.557,,39.462,838.885,,,Dehradun,,,
2021-01-10,,2550.25,,184.789,874.36,,,Dehradun,,,
2021-01-11,,2653.144,,156.613,866.382,,,Dehradun,,,
2021-01-12,,2674.985,,203.779,859.554,,,Dehradun,,,
2021-01-13,,2669.938,,212.2,879.612,,,Dehradun,,,
2021-01-14,,2652.473,,0.0,896.013,,,Dehradun,,,
2021-01-15,,2651.987,,219.085,892.834,,,Dehradun,,,
2021-01-16,,2693.047,,198.633,892.343,,,Dehradun,,,
2021-01-17,,2676.336,,1.835,875.866,,,Dehradun,,,
2021-01-18,,2696.352,,119.113,853.143,,,Dehradun,,,
2021-01-19,,2776.653,,187.468,847.237,,,Dehradun,,,
2021-01-20,,2817.451,,216.186,880.773,,,Dehradun,,,
2021-01-21,,2867.254,,213.727,868.996,,,Dehradun,,,
2021-01-22,,2848.19,,0.0,893.984,,,Dehradun,,,
2021-01-23,,2803.628,,17.017,853.699,,,Dehradun,,,
2021-01-24,,2717.224,,133.195,875.708,,,Dehradun,,,
2021-01-25,,2747.894,,167.537,880.132,,,Dehradun,,,
2021-01-26,,2656.396,,230.047,882.514,,,Dehradun,,,
2021-01-27,,2722.903,,163.878,872.42,,,Dehradun,,,
2021-01-28,,2765.71,,205.238,873.82,,,Dehradun,,,
2021-01-29,,2802.591,,227.011,853.449,,,Dehradun,,,
2021-01-30,,2811.594,,106.646,853.444,,,Dehradun,,,
2021-01-31,,2725.803,,233.528,860.56,,,Dehradun,,,
2021-02-01,,2760.828,,212.319,864.935,,,Dehradun,,,
2021-02-02,,2787.541,,196.988,846.34,,,Dehradun,,,
2021-02-03,,2794.961,,200.902,815.939,,,Dehradun,,,
2021-02-04,,2728.073,,0.0,854.258,,,Dehradun,,,
2021-02-05,,2735.919,,157.323,835.869,,,Dehradun,,,
2021-02-06,,2721.489,,191.55,827.076,,,Dehradun,,,
2021-02-07,,2652.011,,186.499,835.285,,,Dehradun,,,
2021-02-08,,2699.757,,144.21,853.702,,,Dehradun,,,
2021-02-09,,2765.276,,0.0,871.32,,,Dehradun,,,
2021-02-10,,2816.049,,0.0,857.382,,,Dehradun,,,
2021-02-11,,2828.316,,162.66,852.839,,,Dehradun,,,
2021-02-12,,2810.229,,157.574,877.617,,,Dehradun,,,
2021-02-13,,2804.371,,10.65,878.653,,,Dehradun,,,
2021-02-14,,2728.378,,6.496,880.584,,,Dehradun,,,
2021-02-15,,2782.351,,171.727,850.866,,,Dehradun,,,
2021-02-16,,2770.555,,192.394,806.577,,,Dehradun,,,
2021-02-17,,2759.251,,185.858,777.035,,,Dehradun,,,
2021-02-18,,2732.587,,212.23,798.56,,,Dehradun,,,
2021-02-19,,2697.202,,240.738,798.928,,,Dehradun,,,
2021-02-20,,2705.557,,250.919,814.546,,,Dehradun,,,
2021-02-21,,2664.456,,266.023,852.903,,,Dehradun,,,
2021-02-22,,2751.91,,241.844,855.982,,,Dehradun,,,
2021-02-23,,2803.468,,159.308,827.863,,,Dehradun,,,
2021-02-24,,2838.877,,54.095,764.757,,,Dehradun,,,
2021-02-25,,2847.431,,187.226,760.35,,,Dehradun,,,
