date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-10-10,,2418.124,,19.909,518.642,,,Korba,,,
2024-10-11,,2483.894,,370.456,517.899,,,Korba,,,
2024-10-12,,2502.369,,109.682,517.573,,,Korba,,,
2024-10-13,,2500.647,,111.031,513.724,,,Korba,,,
2024-10-14,,2492.305,,115.733,518.247,,,Korba,,,
2024-10-15,,2413.464,,113.81,520.536,,,Korba,,,
2024-10-16,,2428.557,,219.301,523.236,,,Korba,,,
2024-10-17,,2370.267,,109.644,521.197,,,Korba,,,
2024-10-18,,2443.315,,4.137,527.903,,,Korba,,,
2024-10-19,,2472.092,,118.229,505.061,,,Korba,,,
2024-10-20,,2468.908,,58.862,516.127,,,Korba,,,
2024-10-21,,2445.49,,275.601,507.151,,,Korba,,,
2024-10-22,,2362.811,,1.623,487.784,,,Korba,,,
2024-10-23,,2348.422,,36.271,486.2,,,Korba,,,
2024-10-24,,2285.836,,90.435,508.748,,,Korba,,,
2024-10-25,,2353.991,,54.634,504.631,,,Korba,,,
2024-10-26,,2432.922,,104.155,505.027,,,Korba,,,
2024-10-27,,2437.946,,130.438,525.904,,,Korba,,,
2024-10-28,,2448.405,,113.769,527.368,,,Korba,,,
2024-10-29,,2377.202,,129.609,530.047,,,Korba,,,
2024-10-30,,2403.324,,124.551,529.972,,,Korba,,,
2024-10-31,,2424.459,,16.238,503.182,,,Korba,,,
2024-11-01,,2413.862,,314.091,492.918,,,Korba,,,
2024-11-02,,2382.925,,92.964,492.957,,,Korba,,,
2024-11-03,,2411.553,,134.714,490.187,,,Korba,,,
2024-11-04,,2401.861,,92.269,485.155,,,Korba,,,
2024-11-05,,2351.346,,115.376,482.949,,,Korba,,,
2024-11-06,,2390.677,,393.014,487.912,,,Korba,,,
2024-11-07,,2406.39,,100.665,487.932,,,Korba,,,
2024-11-08,,2406.609,,129.723,489.58,,,Korba,,,
2024-11-09,,2392.024,,122.492,477.123,,,Korba,,,
2024-11-10,,2316.707,,95.948,496.367,,,Korba,,,
2024-11-11,,2210.512,,108.325,476.956,,,Korba,,,
2024-11-12,,2022.2,,108.325,477.919,,,Korba,,,
2024-11-13,,2004.064,,104.008,473.74,,,Korba,,,
2024-11-14,,2114.444,,14.228,472.577,,,Korba,,,
2024-11-15,,2177.841,,32.377,465.207,,,Korba,,,
2024-11-16,,2211.067,,136.316,473.152,,,Korba,,,
2024-11-17,,2240.939,,248.338,472.187,,,Korba,,,
2024-11-18,,2269.461,,120.204,457.565,,,Korba,,,
2024-11-19,,2208.611,,120.204,458.126,,,Korba,,,
2024-11-20,,2258.604,,27.893,464.002,,,Korba,,,
2024-11-21,,2306.625,,193.564,470.604,,,Korba,,,
2024-11-22,,2314.965,,482.475,476.269,,,Korba,,,
2024-11-23,,2339.766,,25.426,475.382,,,Korba,,,
2024-11-24,,2302.503,,21.972,468.833,,,Korba,,,
2024-11-25,,2253.416,,130.948,462.061,,,Korba,,,
2024-11-26,,2126.614,,112.899,464.134,,,Korba,,,
2024-11-27,,2122.83,,417.51,453.229,,,Korba,,,
2024-11-28,,2147.785,,353.099,457.867,,,Korba,,,
2024-11-29,,2151.539,,120.041,461.906,,,Korba,,,
2024-11-30,,2088.915,,0.0,485.544,,,Korba,,,
2024-12-01,,2085.329,,119.432,503.795,,,Korba,,,
2024-12-02,,2067.132,,3.263,507.261,,,Korba,,,
2024-12-03,,2033.144,,264.246,494.178,,,Korba,,,
2024-12-04,,2047.84,,52.892,457.89,,,Korba,,,
2024-12-05,,2045.049,,54.122,455.81,,,Korba,,,
2024-12-06,,2099.088,,116.763,457.972,,,Korba,,,
2024-12-07,,2166.597,,127.478,461.804,,,Korba,,,
2024-12-08,,2197.894,,276.387,503.466,,,Korba,,,
2024-12-09,,2186.269,,467.817,476.647,,,Korba,,,
2024-12-10,,2111.348,,0.745,453.261,,,Korba,,,
2024-12-11,,2191.825,,120.221,461.317,,,Korba,,,
2024-12-12,,2237.938,,117.434,460.696,,,Korba,,,
2024-12-13,,2253.789,,0.0,445.737,,,Korba,,,
2024-12-14,,2229.132,,165.82,445.836,,,Korba,,,
2024-12-15,,2237.661,,109.746,446.206,,,Korba,,,
2024-12-16,,2231.842,,72.505,460.585,,,Korba,,,
2024-12-17,,2144.05,,148.011,460.188,,,Korba,,,
2024-12-18,,2155.508,,135.201,469.023,,,Korba,,,
2024-12-19,,2238.011,,67.434,469.53,,,Korba,,,
2024-12-20,,2280.562,,72.046,485.569,,,Korba,,,
2024-12-21,,2301.171,,135.91,498.389,,,Korba,,,
2024-12-22,,2326.657,,139.283,494.497,,,Korba,,,
2024-12-23,,2285.222,,121.547,478.15,,,Korba,,,
2024-12-24,,2195.567,,468.881,482.256,,,Korba,,,
2024-12-25,,2254.78,,159.077,489.257,,,Korba,,,
2024-12-26,,2297.157,,69.208,484.7,,,Korba,,,
2024-12-27,,2305.281,,132.903,481.375,,,Korba,,,
2024-12-28,,2289.677,,69.507,486.061,,,Korba,,,
2024-12-29,,2332.529,,111.628,498.249,,,Korba,,,
2024-12-30,,2348.529,,98.26,479.303,,,Korba,,,
2024-12-31,,2294.152,,98.26,462.351,,,Korba,,,
