date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-05-02,0.0,0.0,,0.0,603.956,,,Jalpaiguri,,,
2023-05-03,248.871,0.0,,248.871,611.534,,,Jalpaiguri,,,
2023-05-04,133.265,0.0,,133.265,625.018,,,Jalpaiguri,,,
2023-05-05,114.981,0.0,,114.981,593.74,,,Jalpaiguri,,,
2023-05-06,129.947,0.0,,129.947,582.238,,,Jalpaiguri,,,
2023-05-07,0.0,0.0,,0.0,594.814,,,Jalpaiguri,,,
2023-05-08,357.967,0.0,,357.967,585.634,,,Jalpaiguri,,,
2023-05-09,307.642,0.0,,307.642,574.546,,,Jalpaiguri,,,
2023-05-10,337.846,0.0,,337.846,571.892,,,Jalpaiguri,,,
2023-05-11,313.336,0.0,,313.336,575.191,,,Jalpaiguri,,,
2023-05-12,10.963,0.0,,10.963,575.295,,,Jalpaiguri,,,
2023-05-13,139.091,0.0,,139.091,579.371,,,Jalpaiguri,,,
2023-05-14,307.751,0.0,,307.751,582.294,,,Jalpaiguri,,,
2023-05-15,132.442,0.0,,132.442,580.07,,,Jalpaiguri,,,
2023-05-16,166.806,0.0,,166.806,620.182,,,Jalpaiguri,,,
2023-05-17,79.324,0.0,,79.324,628.764,,,Jalpaiguri,,,
2023-05-18,494.339,0.0,,494.339,632.308,,,Jalpaiguri,,,
2023-05-19,649.085,0.0,,649.085,626.423,,,Jalpaiguri,,,
2023-05-20,418.098,0.0,,418.098,629.932,,,Jalpaiguri,,,
2023-05-21,250.565,0.0,,250.565,627.537,,,Jalpaiguri,,,
2023-05-22,136.499,0.0,,136.499,619.169,,,Jalpaiguri,,,
2023-05-23,0.0,0.0,,0.0,631.403,,,Jalpaiguri,,,
2023-05-24,379.257,0.0,,379.257,622.54,,,Jalpaiguri,,,
2023-05-25,576.933,0.0,,576.933,634.278,,,Jalpaiguri,,,
2023-05-26,110.109,0.0,,110.109,637.627,,,Jalpaiguri,,,
2023-05-27,116.924,0.0,,116.924,634.773,,,Jalpaiguri,,,
2023-05-28,135.719,0.0,,135.719,627.573,,,Jalpaiguri,,,
2023-05-29,105.041,0.0,,105.041,617.16,,,Jalpaiguri,,,
2023-05-30,125.879,0.0,,125.879,620.808,,,Jalpaiguri,,,
2023-05-31,139.949,0.0,,139.949,624.92,,,Jalpaiguri,,,
2023-06-01,142.255,0.0,,142.255,623.273,,,Jalpaiguri,,,
2023-06-02,282.685,0.0,,282.685,613.765,,,Jalpaiguri,,,
2023-06-03,137.306,0.0,,137.306,625.671,,,Jalpaiguri,,,
2023-06-04,439.237,0.0,,439.237,622.449,,,Jalpaiguri,,,
2023-06-05,148.429,0.0,,148.429,632.069,,,Jalpaiguri,,,
2023-06-06,186.214,0.0,,186.214,623.541,,,Jalpaiguri,,,
2023-06-07,211.121,0.0,,211.121,630.006,,,Jalpaiguri,,,
2023-06-08,0.0,0.0,,0.0,633.543,,,Jalpaiguri,,,
2023-06-09,277.299,0.0,,277.299,640.562,,,Jalpaiguri,,,
2023-06-10,0.0,0.0,,0.0,638.477,,,Jalpaiguri,,,
2023-06-11,116.6,0.0,,116.6,646.444,,,Jalpaiguri,,,
2023-06-12,0.0,0.0,,0.0,658.935,,,Jalpaiguri,,,
2023-06-13,0.0,0.0,,0.0,656.381,,,Jalpaiguri,,,
2023-06-14,0.0,0.0,,0.0,659.019,,,Jalpaiguri,,,
2023-06-15,1022.675,0.0,,1022.675,645.498,,,Jalpaiguri,,,
2023-06-16,740.52,0.0,,740.52,642.0,,,Jalpaiguri,,,
2023-06-17,114.284,0.0,,114.284,648.012,,,Jalpaiguri,,,
2023-06-18,303.292,0.0,,303.292,650.591,,,Jalpaiguri,,,
2023-06-19,0.0,0.0,,0.0,648.275,,,Jalpaiguri,,,
2023-06-20,446.479,0.0,,446.479,661.961,,,Jalpaiguri,,,
2023-06-21,491.368,0.0,,491.368,659.881,,,Jalpaiguri,,,
2023-06-22,363.671,0.0,,363.671,663.635,,,Jalpaiguri,,,
2023-06-23,114.569,0.0,,114.569,661.223,,,Jalpaiguri,,,
2023-06-24,116.704,0.0,,116.704,657.034,,,Jalpaiguri,,,
2023-06-25,356.652,0.0,,356.652,654.509,,,Jalpaiguri,,,
2023-06-26,111.71,0.0,,111.71,655.37,,,Jalpaiguri,,,
2023-06-27,1.933,0.0,,1.933,659.899,,,Jalpaiguri,,,
2023-06-28,0.0,0.0,,0.0,663.844,,,Jalpaiguri,,,
2023-06-29,0.0,0.0,,0.0,665.977,,,Jalpaiguri,,,
2023-06-30,0.0,0.0,,0.0,665.124,,,Jalpaiguri,,,
2023-07-01,383.37,0.0,,383.37,670.302,,,Jalpaiguri,,,
2023-07-02,132.815,0.0,,132.815,671.145,,,Jalpaiguri,,,
2023-07-03,128.658,0.0,,128.658,672.119,,,Jalpaiguri,,,
2023-07-04,0.0,0.0,,0.0,668.583,,,Jalpaiguri,,,
2023-07-05,120.204,0.0,,120.204,661.459,,,Jalpaiguri,,,
2023-07-06,950.223,0.0,,950.223,661.416,,,Jalpaiguri,,,
2023-07-07,24.122,0.0,,24.122,664.887,,,Jalpaiguri,,,
2023-07-08,109.614,0.0,,109.614,662.603,,,Jalpaiguri,,,
2023-07-09,178.165,0.0,,178.165,665.239,,,Jalpaiguri,,,
2023-07-10,0.0,0.0,,0.0,669.671,,,Jalpaiguri,,,
2023-07-11,294.669,0.0,,294.669,672.565,,,Jalpaiguri,,,
2023-07-12,0.0,0.0,,0.0,670.729,,,Jalpaiguri,,,
2023-07-13,0.0,0.0,,0.0,669.272,,,Jalpaiguri,,,
2023-07-14,0.0,0.0,,0.0,669.953,,,Jalpaiguri,,,
2023-07-15,119.749,0.0,,119.749,660.476,,,Jalpaiguri,,,
2023-07-16,0.0,0.0,,0.0,653.472,,,Jalpaiguri,,,
2023-07-17,0.0,0.0,,0.0,648.906,,,Jalpaiguri,,,
2023-07-18,117.387,0.0,,117.387,641.028,,,Jalpaiguri,,,
2023-07-19,117.387,0.0,,117.387,653.563,,,Jalpaiguri,,,
2023-07-20,117.387,0.0,,117.387,654.055,,,Jalpaiguri,,,
2023-07-21,0.0,0.0,,0.0,654.469,,,Jalpaiguri,,,
2023-07-22,126.64,0.0,,126.64,660.294,,,Jalpaiguri,,,
2023-07-23,0.0,0.0,,0.0,656.047,,,Jalpaiguri,,,
2023-07-24,0.0,0.0,,0.0,662.697,,,Jalpaiguri,,,
2023-07-25,99.954,0.0,,99.954,656.202,,,Jalpaiguri,,,
2023-07-26,4.059,0.0,,4.059,656.805,,,Jalpaiguri,,,
2023-07-27,105.043,0.0,,105.043,661.459,,,Jalpaiguri,,,
2023-07-28,104.46,0.0,,104.46,663.834,,,Jalpaiguri,,,
2023-07-29,0.0,0.0,,0.0,657.771,,,Jalpaiguri,,,
2023-07-30,108.112,0.0,,108.112,656.903,,,Jalpaiguri,,,
2023-07-31,99.622,0.0,,99.622,654.326,,,Jalpaiguri,,,
2023-08-01,106.741,0.0,,106.741,655.591,,,Jalpaiguri,,,
2023-08-02,56.936,0.0,,56.936,662.615,,,Jalpaiguri,,,
2023-08-03,403.42,0.0,,403.42,658.996,,,Jalpaiguri,,,
2023-08-04,0.0,0.0,,0.0,662.294,,,Jalpaiguri,,,
2023-08-05,108.112,0.0,,108.112,664.204,,,Jalpaiguri,,,
2023-08-06,0.0,0.0,,0.0,666.622,,,Jalpaiguri,,,
2023-08-07,75.035,0.0,,75.035,670.008,,,Jalpaiguri,,,
2023-08-08,0.0,0.0,,0.0,665.617,,,Jalpaiguri,,,
2023-08-09,73.143,0.0,,73.143,671.498,,,Jalpaiguri,,,
2023-08-10,16.327,0.0,,16.327,666.573,,,Jalpaiguri,,,
2023-08-11,0.0,0.0,,0.0,671.216,,,Jalpaiguri,,,
2023-08-12,580.131,0.0,,580.131,667.197,,,Jalpaiguri,,,
2023-08-13,0.0,0.0,,0.0,671.653,,,Jalpaiguri,,,
2023-08-14,114.657,0.0,,114.657,657.861,,,Jalpaiguri,,,
2023-08-15,126.357,0.0,,126.357,651.531,,,Jalpaiguri,,,
2023-08-16,0.0,0.0,,0.0,666.594,,,Jalpaiguri,,,
2023-08-17,122.902,0.0,,122.902,663.077,,,Jalpaiguri,,,
2023-08-18,193.105,0.0,,193.105,665.889,,,Jalpaiguri,,,
2023-08-19,114.571,0.0,,114.571,655.154,,,Jalpaiguri,,,
2023-08-20,105.344,0.0,,105.344,661.774,,,Jalpaiguri,,,
2023-08-21,0.0,0.0,,0.0,665.718,,,Jalpaiguri,,,
2023-08-22,0.0,0.0,,0.0,669.774,,,Jalpaiguri,,,
2023-08-23,123.683,0.0,,123.683,669.341,,,Jalpaiguri,,,
2023-08-24,4.767,0.0,,4.767,665.418,,,Jalpaiguri,,,
2023-08-25,0.0,0.0,,0.0,667.141,,,Jalpaiguri,,,
2023-08-26,0.0,0.0,,0.0,667.279,,,Jalpaiguri,,,
2023-08-27,0.0,0.0,,0.0,664.533,,,Jalpaiguri,,,
2023-08-28,703.742,0.0,,703.742,656.123,,,Jalpaiguri,,,
2023-08-29,190.809,0.0,,190.809,652.899,,,Jalpaiguri,,,
2023-08-30,128.836,0.0,,128.836,652.644,,,Jalpaiguri,,,
2023-08-31,133.771,0.0,,133.771,652.169,,,Jalpaiguri,,,
2023-09-01,105.11,0.0,,105.11,658.191,,,Jalpaiguri,,,
2023-09-02,110.111,0.0,,110.111,660.237,,,Jalpaiguri,,,
2023-09-03,126.64,0.0,,126.64,663.722,,,Jalpaiguri,,,
2023-09-04,0.0,0.0,,0.0,664.836,,,Jalpaiguri,,,
2023-09-05,105.617,0.0,,105.617,652.761,,,Jalpaiguri,,,
2023-09-06,0.0,0.0,,0.0,661.001,,,Jalpaiguri,,,
2023-09-07,129.118,0.0,,129.118,661.119,,,Jalpaiguri,,,
2023-09-08,0.001,0.0,,0.001,665.089,,,Jalpaiguri,,,
2023-09-09,120.46,0.0,,120.46,657.477,,,Jalpaiguri,,,
2023-09-10,119.744,0.0,,119.744,655.506,,,Jalpaiguri,,,
2023-09-11,88.503,0.0,,88.503,658.175,,,Jalpaiguri,,,
2023-09-12,0.0,0.0,,0.0,659.556,,,Jalpaiguri,,,
2023-09-13,147.956,0.0,,147.956,659.061,,,Jalpaiguri,,,
2023-09-14,123.832,0.0,,123.832,657.449,,,Jalpaiguri,,,
2023-09-15,100.318,0.0,,100.318,658.508,,,Jalpaiguri,,,
2023-09-16,114.284,0.0,,114.284,658.772,,,Jalpaiguri,,,
2023-09-17,117.35,0.0,,117.35,656.397,,,Jalpaiguri,,,
2023-09-18,0.0,0.0,,0.0,656.489,,,Jalpaiguri,,,
2023-09-19,8.538,0.0,,8.538,657.56,,,Jalpaiguri,,,
2023-09-20,115.761,0.0,,115.761,653.814,,,Jalpaiguri,,,
2023-09-21,0.0,0.0,,0.0,659.153,,,Jalpaiguri,,,
2023-09-22,79.96,0.0,,79.96,658.963,,,Jalpaiguri,,,
2023-09-23,0.0,0.0,,0.0,663.858,,,Jalpaiguri,,,
2023-09-24,83.55,0.0,,83.55,657.096,,,Jalpaiguri,,,
2023-09-25,0.0,0.0,,0.0,647.435,,,Jalpaiguri,,,
2023-09-26,111.376,0.0,,111.376,655.783,,,Jalpaiguri,,,
2023-09-27,101.909,0.0,,101.909,651.699,,,Jalpaiguri,,,
2023-09-28,0.0,0.0,,0.0,648.928,,,Jalpaiguri,,,
2023-09-29,448.063,0.0,,448.063,640.169,,,Jalpaiguri,,,
2023-09-30,15.514,0.0,,15.514,667.62,,,Jalpaiguri,,,
2023-10-01,112.098,0.0,,112.098,657.031,,,Jalpaiguri,,,
2023-10-02,18.799,0.0,,18.799,659.466,,,Jalpaiguri,,,
2023-10-03,0.0,0.0,,0.0,663.221,,,Jalpaiguri,,,
2023-10-04,0.0,0.0,,0.0,657.191,,,Jalpaiguri,,,
2023-10-05,119.599,0.0,,119.599,644.558,,,Jalpaiguri,,,
2023-10-06,118.848,0.0,,118.848,638.391,,,Jalpaiguri,,,
2023-10-07,117.685,0.0,,117.685,640.093,,,Jalpaiguri,,,
2023-10-08,58.789,0.0,,58.789,649.711,,,Jalpaiguri,,,
2023-10-09,123.161,0.0,,123.161,650.176,,,Jalpaiguri,,,
2023-10-10,343.27,0.0,,343.27,648.836,,,Jalpaiguri,,,
2023-10-11,132.654,0.0,,132.654,642.969,,,Jalpaiguri,,,
2023-10-12,118.966,0.0,,118.966,642.384,,,Jalpaiguri,,,
2023-10-13,0.0,0.0,,0.0,644.337,,,Jalpaiguri,,,
2023-10-14,117.378,0.0,,117.378,629.967,,,Jalpaiguri,,,
2023-10-15,477.42,0.0,,477.42,629.351,,,Jalpaiguri,,,
2023-10-16,137.869,0.0,,137.869,621.459,,,Jalpaiguri,,,
2023-10-17,123.554,0.0,,123.554,624.255,,,Jalpaiguri,,,
2023-10-18,104.512,0.0,,104.512,620.429,,,Jalpaiguri,,,
2023-10-19,125.132,0.0,,125.132,616.606,,,Jalpaiguri,,,
2023-10-20,81.874,0.0,,81.874,611.799,,,Jalpaiguri,,,
2023-10-21,58.929,0.0,,58.929,596.898,,,Jalpaiguri,,,
2023-10-22,114.38,0.0,,114.38,581.712,,,Jalpaiguri,,,
2023-10-23,0.0,0.0,,0.0,582.098,,,Jalpaiguri,,,
2023-10-24,0.0,0.0,,0.0,582.107,,,Jalpaiguri,,,
2023-10-25,116.936,0.0,,116.936,585.547,,,Jalpaiguri,,,
2023-10-26,318.268,0.0,,318.268,596.517,,,Jalpaiguri,,,
2023-10-27,114.992,0.0,,114.992,610.484,,,Jalpaiguri,,,
2023-10-28,111.373,0.0,,111.373,577.453,,,Jalpaiguri,,,
2023-10-29,114.284,0.0,,114.284,568.928,,,Jalpaiguri,,,
2023-10-30,108.326,0.0,,108.326,581.825,,,Jalpaiguri,,,
2023-10-31,286.412,0.0,,286.412,571.872,,,Jalpaiguri,,,
2023-11-01,108.705,0.0,,108.705,573.685,,,Jalpaiguri,,,
2023-11-02,97.688,0.0,,97.688,588.639,,,Jalpaiguri,,,
2023-11-03,113.849,0.0,,113.849,595.464,,,Jalpaiguri,,,
2023-11-04,16.785,0.0,,16.785,584.847,,,Jalpaiguri,,,
2023-11-05,180.634,0.0,,180.634,584.249,,,Jalpaiguri,,,
2023-11-06,80.723,0.0,,80.723,576.27,,,Jalpaiguri,,,
2023-11-07,16.785,0.0,,16.785,576.843,,,Jalpaiguri,,,
2023-11-08,135.912,0.0,,135.912,559.44,,,Jalpaiguri,,,
2023-11-09,142.082,0.0,,142.082,555.05,,,Jalpaiguri,,,
2023-11-10,137.454,0.0,,137.454,561.155,,,Jalpaiguri,,,
2023-11-11,310.633,0.0,,310.633,562.378,,,Jalpaiguri,,,
2023-11-12,157.663,0.0,,157.663,553.261,,,Jalpaiguri,,,
2023-11-13,111.197,0.0,,111.197,544.583,,,Jalpaiguri,,,
2023-11-14,117.381,0.0,,117.381,550.89,,,Jalpaiguri,,,
2023-11-15,1.331,0.0,,1.331,548.196,,,Jalpaiguri,,,
2023-11-16,748.999,0.0,,748.999,547.187,,,Jalpaiguri,,,
2023-11-17,241.362,0.0,,241.362,556.015,,,Jalpaiguri,,,
2023-11-18,134.182,0.0,,134.182,566.377,,,Jalpaiguri,,,
2023-11-19,114.782,0.0,,114.782,560.906,,,Jalpaiguri,,,
2023-11-20,117.691,0.0,,117.691,572.298,,,Jalpaiguri,,,
2023-11-21,74.398,0.0,,74.398,569.257,,,Jalpaiguri,,,
2023-11-22,74.398,0.0,,74.398,563.638,,,Jalpaiguri,,,
2023-11-23,131.719,0.0,,131.719,566.064,,,Jalpaiguri,,,
2023-11-24,131.719,0.0,,131.719,571.775,,,Jalpaiguri,,,
2023-11-25,114.105,0.0,,114.105,553.083,,,Jalpaiguri,,,
2023-11-26,155.573,0.0,,155.573,541.992,,,Jalpaiguri,,,
2023-11-27,346.03,0.0,,346.03,556.046,,,Jalpaiguri,,,
2023-11-28,0.434,0.0,,0.434,562.473,,,Jalpaiguri,,,
2023-11-29,98.846,0.0,,98.846,565.512,,,Jalpaiguri,,,
2023-11-30,101.407,0.0,,101.407,565.478,,,Jalpaiguri,,,
2023-12-01,7.812,0.0,,7.812,578.835,,,Jalpaiguri,,,
2023-12-02,406.958,0.0,,406.958,553.55,,,Jalpaiguri,,,
2023-12-03,272.666,0.0,,272.666,559.359,,,Jalpaiguri,,,
2023-12-04,112.034,0.0,,112.034,562.51,,,Jalpaiguri,,,
2023-12-05,0.0,0.0,,0.0,574.804,,,Jalpaiguri,,,
2023-12-06,0.0,0.0,,0.0,571.914,,,Jalpaiguri,,,
2023-12-07,0.0,0.0,,0.0,612.207,,,Jalpaiguri,,,
2023-12-08,139.678,0.0,,139.678,590.04,,,Jalpaiguri,,,
2023-12-09,262.492,0.0,,262.492,598.516,,,Jalpaiguri,,,
2023-12-10,0.0,0.0,,0.0,603.307,,,Jalpaiguri,,,
2023-12-11,122.102,0.0,,122.102,604.954,,,Jalpaiguri,,,
2023-12-12,114.284,0.0,,114.284,591.462,,,Jalpaiguri,,,
2023-12-13,851.918,0.0,,851.918,613.146,,,Jalpaiguri,,,
2023-12-14,215.151,0.0,,215.151,591.086,,,Jalpaiguri,,,
2023-12-15,139.925,0.0,,139.925,576.971,,,Jalpaiguri,,,
2023-12-16,0.003,0.0,,0.003,569.19,,,Jalpaiguri,,,
2023-12-17,132.831,0.0,,132.831,562.859,,,Jalpaiguri,,,
2023-12-18,470.586,0.0,,470.586,571.24,,,Jalpaiguri,,,
2023-12-19,411.235,0.0,,411.235,572.477,,,Jalpaiguri,,,
2023-12-20,125.164,0.0,,125.164,547.887,,,Jalpaiguri,,,
2023-12-21,243.568,0.0,,243.568,548.334,,,Jalpaiguri,,,
2023-12-22,120.26,0.0,,120.26,530.653,,,Jalpaiguri,,,
2023-12-23,0.0,0.0,,0.0,543.601,,,Jalpaiguri,,,
2023-12-24,138.816,0.0,,138.816,549.362,,,Jalpaiguri,,,
2023-12-25,166.76,0.0,,166.76,541.354,,,Jalpaiguri,,,
2023-12-26,6.996,0.0,,6.996,555.31,,,Jalpaiguri,,,
2023-12-27,126.514,0.0,,126.514,562.74,,,Jalpaiguri,,,
2023-12-28,115.131,0.0,,115.131,553.506,,,Jalpaiguri,,,
2023-12-29,320.877,0.0,,320.877,556.387,,,Jalpaiguri,,,
2023-12-30,138.128,0.0,,138.128,580.353,,,Jalpaiguri,,,
2023-12-31,124.387,0.0,,124.387,599.739,,,Jalpaiguri,,,
2024-01-01,124.387,0.0,,124.387,599.629,,,Jalpaiguri,,,
2024-01-02,131.979,0.0,,131.979,593.91,,,Jalpaiguri,,,
2024-01-03,466.011,0.0,,466.011,577.277,,,Jalpaiguri,,,
2024-01-04,100.568,0.0,,100.568,570.234,,,Jalpaiguri,,,
2024-01-05,0.0,0.0,,0.0,562.8,,,Jalpaiguri,,,
2024-01-06,164.516,0.0,,164.516,560.655,,,Jalpaiguri,,,
2024-01-07,154.675,0.0,,154.675,565.133,,,Jalpaiguri,,,
2024-01-08,587.942,0.0,,587.942,583.486,,,Jalpaiguri,,,
2024-01-09,521.557,0.0,,521.557,598.479,,,Jalpaiguri,,,
2024-01-10,218.217,0.0,,218.217,608.057,,,Jalpaiguri,,,
2024-01-11,268.701,0.0,,268.701,595.298,,,Jalpaiguri,,,
2024-01-12,166.828,0.0,,166.828,599.921,,,Jalpaiguri,,,
2024-01-13,761.577,0.0,,761.577,609.683,,,Jalpaiguri,,,
2024-01-14,194.617,0.0,,194.617,604.924,,,Jalpaiguri,,,
2024-01-15,139.436,0.0,,139.436,608.951,,,Jalpaiguri,,,
2024-01-16,568.169,0.0,,568.169,628.869,,,Jalpaiguri,,,
2024-01-17,287.624,0.0,,287.624,625.97,,,Jalpaiguri,,,
2024-01-18,156.895,0.0,,156.895,592.829,,,Jalpaiguri,,,
2024-01-19,444.627,0.0,,444.627,583.522,,,Jalpaiguri,,,
2024-01-20,171.205,0.0,,171.205,582.905,,,Jalpaiguri,,,
2024-01-21,269.806,0.0,,269.806,596.485,,,Jalpaiguri,,,
2024-01-22,84.554,0.0,,84.554,574.063,,,Jalpaiguri,,,
2024-01-23,159.224,0.0,,159.224,590.648,,,Jalpaiguri,,,
2024-01-24,432.787,0.0,,432.787,597.743,,,Jalpaiguri,,,
2024-01-25,150.225,0.0,,150.225,586.599,,,Jalpaiguri,,,
2024-01-26,160.617,0.0,,160.617,577.943,,,Jalpaiguri,,,
2024-01-27,0.0,0.0,,0.0,563.422,,,Jalpaiguri,,,
2024-01-28,3.242,0.0,,3.242,568.305,,,Jalpaiguri,,,
2024-01-29,287.867,0.0,,287.867,568.963,,,Jalpaiguri,,,
2024-01-30,274.207,0.0,,274.207,559.912,,,Jalpaiguri,,,
2024-01-31,279.442,0.0,,279.442,570.604,,,Jalpaiguri,,,
2024-02-01,134.673,0.0,,134.673,580.184,,,Jalpaiguri,,,
2024-02-02,0.0,0.0,,0.0,579.151,,,Jalpaiguri,,,
2024-02-03,362.307,0.0,,362.307,574.803,,,Jalpaiguri,,,
2024-02-04,527.004,0.0,,527.004,565.495,,,Jalpaiguri,,,
2024-02-05,147.404,0.0,,147.404,578.173,,,Jalpaiguri,,,
2024-02-06,141.834,0.0,,141.834,578.173,,,Jalpaiguri,,,
2024-02-07,117.837,0.0,,117.837,596.914,,,Jalpaiguri,,,
2024-02-08,160.617,0.0,,160.617,580.411,,,Jalpaiguri,,,
2024-02-09,431.816,0.0,,431.816,559.616,,,Jalpaiguri,,,
2024-02-10,261.521,0.0,,261.521,561.359,,,Jalpaiguri,,,
2024-02-11,154.099,0.0,,154.099,566.417,,,Jalpaiguri,,,
2024-02-12,110.156,0.0,,110.156,537.751,,,Jalpaiguri,,,
2024-02-13,0.0,0.0,,0.0,530.089,,,Jalpaiguri,,,
2024-02-14,1.539,0.0,,1.539,564.284,,,Jalpaiguri,,,
2024-02-15,189.415,0.0,,189.415,568.331,,,Jalpaiguri,,,
2024-02-16,30.141,0.0,,30.141,566.958,,,Jalpaiguri,,,
2024-02-17,179.147,0.0,,179.147,572.852,,,Jalpaiguri,,,
2024-02-18,0.0,0.0,,0.0,548.327,,,Jalpaiguri,,,
2024-02-19,163.677,0.0,,163.677,546.036,,,Jalpaiguri,,,
2024-02-20,606.685,0.0,,606.685,547.864,,,Jalpaiguri,,,
2024-02-21,493.247,0.0,,493.247,598.43,,,Jalpaiguri,,,
2024-02-22,122.836,0.0,,122.836,594.08,,,Jalpaiguri,,,
2024-02-23,103.419,0.0,,103.419,559.726,,,Jalpaiguri,,,
2024-02-24,132.836,0.0,,132.836,530.089,,,Jalpaiguri,,,
2024-02-25,444.219,0.0,,444.219,546.276,,,Jalpaiguri,,,
2024-02-26,261.546,0.0,,261.546,547.349,,,Jalpaiguri,,,
2024-02-27,151.548,0.0,,151.548,532.388,,,Jalpaiguri,,,
2024-02-28,157.59,0.0,,157.59,535.503,,,Jalpaiguri,,,
2024-02-29,242.59,0.0,,242.59,545.302,,,Jalpaiguri,,,
2024-03-01,191.98,0.0,,191.98,543.899,,,Jalpaiguri,,,
2024-03-02,398.417,0.0,,398.417,534.96,,,Jalpaiguri,,,
2024-03-03,0.0,0.0,,0.0,557.279,,,Jalpaiguri,,,
2024-03-04,61.65,0.0,,61.65,553.214,,,Jalpaiguri,,,
2024-03-05,134.028,0.0,,134.028,530.089,,,Jalpaiguri,,,
2024-03-06,17.304,0.0,,17.304,541.6,,,Jalpaiguri,,,
2024-03-07,489.818,0.0,,489.818,536.537,,,Jalpaiguri,,,
2024-03-08,389.037,0.0,,389.037,530.089,,,Jalpaiguri,,,
2024-03-09,127.11,0.0,,127.11,530.089,,,Jalpaiguri,,,
2024-03-10,6.421,0.0,,6.421,535.133,,,Jalpaiguri,,,
2024-03-11,314.772,0.0,,314.772,542.309,,,Jalpaiguri,,,
2024-03-12,491.016,0.0,,491.016,541.927,,,Jalpaiguri,,,
2024-03-13,417.615,0.0,,417.615,544.202,,,Jalpaiguri,,,
2024-03-14,320.691,0.0,,320.691,542.098,,,Jalpaiguri,,,
2024-03-15,164.334,0.0,,164.334,540.783,,,Jalpaiguri,,,
2024-03-16,379.336,0.0,,379.336,544.849,,,Jalpaiguri,,,
2024-03-17,516.628,0.0,,516.628,545.456,,,Jalpaiguri,,,
2024-03-18,599.347,0.0,,599.347,544.895,,,Jalpaiguri,,,
2024-03-19,526.571,0.0,,526.571,555.864,,,Jalpaiguri,,,
2024-03-20,0.0,0.0,,0.0,624.437,,,Jalpaiguri,,,
2024-03-21,141.039,0.0,,141.039,599.308,,,Jalpaiguri,,,
2024-03-22,157.155,0.0,,157.155,590.693,,,Jalpaiguri,,,
2024-03-23,157.155,0.0,,157.155,620.392,,,Jalpaiguri,,,
2024-03-24,157.155,0.0,,157.155,600.272,,,Jalpaiguri,,,
2024-03-25,121.688,0.0,,121.688,616.325,,,Jalpaiguri,,,
2024-03-26,126.64,0.0,,126.64,597.203,,,Jalpaiguri,,,
2024-03-27,21.291,0.0,,21.291,578.594,,,Jalpaiguri,,,
2024-03-28,154.405,0.0,,154.405,574.613,,,Jalpaiguri,,,
2024-03-29,0.0,0.0,,0.0,589.289,,,Jalpaiguri,,,
2024-03-30,0.0,0.0,,0.0,614.449,,,Jalpaiguri,,,
2024-03-31,153.91,0.0,,153.91,617.192,,,Jalpaiguri,,,
2024-04-01,135.263,0.0,,135.263,594.59,,,Jalpaiguri,,,
2024-04-02,601.193,0.0,,601.193,569.608,,,Jalpaiguri,,,
2024-04-03,679.331,0.0,,679.331,573.927,,,Jalpaiguri,,,
2024-04-04,488.797,0.0,,488.797,581.051,,,Jalpaiguri,,,
2024-04-05,117.953,0.0,,117.953,586.119,,,Jalpaiguri,,,
2024-04-06,325.189,0.0,,325.189,587.419,,,Jalpaiguri,,,
2024-04-07,167.354,0.0,,167.354,570.727,,,Jalpaiguri,,,
2024-04-08,608.578,0.0,,608.578,560.723,,,Jalpaiguri,,,
2024-04-09,357.835,0.0,,357.835,559.175,,,Jalpaiguri,,,
2024-04-10,500.164,0.0,,500.164,555.392,,,Jalpaiguri,,,
2024-04-11,585.055,0.0,,585.055,575.751,,,Jalpaiguri,,,
2024-04-12,380.514,0.0,,380.514,566.484,,,Jalpaiguri,,,
2024-04-13,337.269,0.0,,337.269,564.658,,,Jalpaiguri,,,
2024-04-14,488.723,0.0,,488.723,571.024,,,Jalpaiguri,,,
2024-04-15,307.287,0.0,,307.287,578.021,,,Jalpaiguri,,,
2024-04-16,182.152,0.0,,182.152,596.86,,,Jalpaiguri,,,
2024-04-17,131.154,0.0,,131.154,586.517,,,Jalpaiguri,,,
2024-04-18,373.154,0.0,,373.154,580.784,,,Jalpaiguri,,,
2024-04-19,548.455,0.0,,548.455,577.142,,,Jalpaiguri,,,
2024-04-20,528.782,0.0,,528.782,592.062,,,Jalpaiguri,,,
2024-04-21,0.003,0.0,,0.003,576.173,,,Jalpaiguri,,,
2024-04-22,0.0,0.0,,0.0,592.278,,,Jalpaiguri,,,
2024-04-23,339.153,0.0,,339.153,574.641,,,Jalpaiguri,,,
2024-04-24,639.429,0.0,,639.429,576.146,,,Jalpaiguri,,,
2024-04-25,764.962,0.0,,764.962,574.276,,,Jalpaiguri,,,
2024-04-26,466.309,0.0,,466.309,578.156,,,Jalpaiguri,,,
2024-04-27,827.404,0.0,,827.404,578.045,,,Jalpaiguri,,,
2024-04-28,304.349,0.0,,304.349,578.954,,,Jalpaiguri,,,
2024-04-29,744.037,0.0,,744.037,577.701,,,Jalpaiguri,,,
2024-04-30,457.739,0.0,,457.739,584.803,,,Jalpaiguri,,,
2024-05-01,213.116,0.0,,213.116,577.812,,,Jalpaiguri,,,
