date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2020-01-01,,42081.375,,0.0,2700.424,,,Ghaziabad,,,
2020-01-02,,42359.106,,651.085,2698.041,,,Ghaziabad,,,
2020-01-03,,43083.436,,577.754,2738.536,,,Ghaziabad,,,
2020-01-04,,43039.218,,462.12,2710.703,,,Ghaziabad,,,
2020-01-05,,41427.623,,657.33,2649.397,,,Ghaziabad,,,
2020-01-06,,41600.764,,239.136,2704.376,,,Ghaziabad,,,
2020-01-07,,42519.213,,5.291,2820.537,,,Ghaziabad,,,
2020-01-08,,42629.588,,652.496,2909.595,,,Ghaziabad,,,
2020-01-09,,41668.919,,572.145,2701.527,,,Ghaziabad,,,
2020-01-10,,41094.43,,620.927,2698.652,,,Ghaziabad,,,
2020-01-11,,41713.629,,647.101,2664.537,,,Ghaziabad,,,
2020-01-12,,41925.684,,0.0,2681.37,,,Ghaziabad,,,
2020-01-13,,42272.545,,0.0,2765.776,,,Ghaziabad,,,
2020-01-14,,41838.435,,479.829,2817.04,,,Ghaziabad,,,
2020-01-15,,40778.72,,582.004,2668.387,,,Ghaziabad,,,
2020-01-16,,40659.852,,219.515,2819.655,,,Ghaziabad,,,
2020-01-17,,42557.22,,564.056,2869.564,,,Ghaziabad,,,
2020-01-18,,42248.51,,593.97,2822.401,,,Ghaziabad,,,
2020-01-19,,40780.016,,618.746,2793.899,,,Ghaziabad,,,
2020-01-20,,42006.776,,0.0,2788.527,,,Ghaziabad,,,
2020-01-21,,42557.511,,628.726,2776.772,,,Ghaziabad,,,
2020-01-22,,41343.235,,660.574,2730.781,,,Ghaziabad,,,
2020-01-23,,41819.799,,568.045,2551.328,,,Ghaziabad,,,
2020-01-24,,42964.762,,546.782,2527.218,,,Ghaziabad,,,
2020-01-25,,43434.427,,653.218,2682.939,,,Ghaziabad,,,
2020-01-26,,41466.206,,660.283,2733.59,,,Ghaziabad,,,
2020-01-27,,42485.916,,0.0,2710.39,,,Ghaziabad,,,
2020-01-28,,43060.568,,436.062,2823.679,,,Ghaziabad,,,
2020-01-29,,43172.269,,316.152,2758.099,,,Ghaziabad,,,
2020-01-30,,43403.265,,501.895,2662.909,,,Ghaziabad,,,
2020-01-31,,43264.227,,608.632,2712.826,,,Ghaziabad,,,
2020-02-01,,42426.967,,608.632,2690.718,,,Ghaziabad,,,
2020-02-02,,40548.891,,603.847,2712.904,,,Ghaziabad,,,
2020-02-03,,41656.96,,671.827,2647.067,,,Ghaziabad,,,
2020-02-04,,42619.563,,645.166,2683.184,,,Ghaziabad,,,
2020-02-05,,42609.203,,0.0,2660.737,,,Ghaziabad,,,
2020-02-06,,42599.866,,712.258,2663.205,,,Ghaziabad,,,
2020-02-07,,43195.109,,170.333,2656.026,,,Ghaziabad,,,
2020-02-08,,41824.925,,642.718,2677.771,,,Ghaziabad,,,
2020-02-09,,40909.918,,377.95,2662.592,,,Ghaziabad,,,
2020-02-10,,41541.726,,579.063,2660.098,,,Ghaziabad,,,
2020-02-11,,41862.919,,698.518,2631.807,,,Ghaziabad,,,
2020-02-12,,42280.89,,676.912,2561.744,,,Ghaziabad,,,
2020-02-13,,43790.949,,556.997,2529.405,,,Ghaziabad,,,
2020-02-14,,43540.816,,560.325,2435.304,,,Ghaziabad,,,
2020-02-15,,43770.833,,560.325,2421.127,,,Ghaziabad,,,
2020-02-16,,42051.484,,605.048,2539.514,,,Ghaziabad,,,
2020-02-17,,43106.07,,556.051,2440.73,,,Ghaziabad,,,
2020-02-18,,43965.756,,38.42,2408.461,,,Ghaziabad,,,
2020-02-19,,43534.422,,0.0,2466.08,,,Ghaziabad,,,
2020-02-20,,42735.215,,637.603,2565.281,,,Ghaziabad,,,
2020-02-21,,41291.349,,93.612,2842.871,,,Ghaziabad,,,
2020-02-22,,41706.907,,189.506,2750.736,,,Ghaziabad,,,
2020-02-23,,40683.355,,662.542,2754.987,,,Ghaziabad,,,
2020-02-24,,42088.764,,582.873,2672.308,,,Ghaziabad,,,
2020-02-25,,42771.391,,679.917,2652.798,,,Ghaziabad,,,
2020-02-26,,43231.647,,695.385,2651.668,,,Ghaziabad,,,
2020-02-27,,42627.047,,0.0,2629.074,,,Ghaziabad,,,
2020-02-28,,42301.401,,485.358,2675.329,,,Ghaziabad,,,
2020-02-29,,41757.91,,0.0,2779.365,,,Ghaziabad,,,
2020-03-01,,41227.035,,607.548,2736.503,,,Ghaziabad,,,
2020-03-02,,42042.138,,647.036,2719.818,,,Ghaziabad,,,
2020-03-03,,42641.98,,564.151,2581.687,,,Ghaziabad,,,
2020-03-04,,41971.945,,0.0,2671.96,,,Ghaziabad,,,
2020-03-05,,41090.716,,540.981,2759.836,,,Ghaziabad,,,
2020-03-06,,41079.37,,557.602,2833.084,,,Ghaziabad,,,
2020-03-07,,41907.007,,585.532,2748.165,,,Ghaziabad,,,
2020-03-08,,40727.461,,567.857,2676.129,,,Ghaziabad,,,
2020-03-09,,40371.176,,509.728,2561.066,,,Ghaziabad,,,
2020-03-10,,37133.291,,2.958,2558.988,,,Ghaziabad,,,
2020-03-11,,38639.319,,0.0,2653.676,,,Ghaziabad,,,
2020-03-12,,40926.017,,534.059,2587.758,,,Ghaziabad,,,
2020-03-13,,41353.972,,676.488,2693.095,,,Ghaziabad,,,
2020-03-14,,41066.984,,676.488,2789.097,,,Ghaziabad,,,
2020-03-15,,39808.59,,632.334,2660.554,,,Ghaziabad,,,
2020-03-16,,41190.649,,0.0,2606.918,,,Ghaziabad,,,
2020-03-17,,42386.974,,570.45,2550.103,,,Ghaziabad,,,
2020-03-18,,42454.014,,556.072,2587.925,,,Ghaziabad,,,
2020-03-19,,47434.442,,607.799,2635.639,,,Ghaziabad,,,
2020-03-20,,46921.681,,0.0,2602.093,,,Ghaziabad,,,
2020-03-21,,45015.887,,0.0,2693.611,,,Ghaziabad,,,
2020-03-22,,44260.121,,287.743,2570.629,,,Ghaziabad,,,
2020-03-23,,43576.367,,529.25,2567.08,,,Ghaziabad,,,
2020-03-24,,45381.401,,480.227,2667.966,,,Ghaziabad,,,
2020-03-25,,46945.432,,431.733,2546.15,,,Ghaziabad,,,
2020-03-26,,47803.35,,0.0,2581.84,,,Ghaziabad,,,
2020-03-27,,47457.438,,0.0,2734.964,,,Ghaziabad,,,
2020-03-28,,47190.054,,512.89,2622.553,,,Ghaziabad,,,
2020-03-29,,45499.901,,492.205,2451.549,,,Ghaziabad,,,
2020-03-30,,44504.842,,540.166,2468.177,,,Ghaziabad,,,
2020-03-31,,44303.593,,0.0,2474.961,,,Ghaziabad,,,
2020-04-01,,46485.487,,12.998,2428.4,,,Ghaziabad,,,
2020-04-02,,47509.949,,519.716,2385.754,,,Ghaziabad,,,
2020-04-03,,47849.603,,517.93,2384.311,,,Ghaziabad,,,
2020-04-04,,47524.959,,542.008,2386.925,,,Ghaziabad,,,
2020-04-05,,45578.599,,0.0,2419.679,,,Ghaziabad,,,
2020-04-06,,48103.545,,25.345,2474.356,,,Ghaziabad,,,
2020-04-07,,48574.394,,730.545,2451.001,,,Ghaziabad,,,
2020-04-08,,48389.744,,531.368,2427.818,,,Ghaziabad,,,
2020-04-09,,48562.706,,454.057,2427.048,,,Ghaziabad,,,
2020-04-10,,48908.556,,488.752,2473.869,,,Ghaziabad,,,
2020-04-11,,47712.938,,0.0,2505.853,,,Ghaziabad,,,
2020-04-12,,46833.968,,515.371,2506.981,,,Ghaziabad,,,
2020-04-13,,49653.855,,533.552,2564.007,,,Ghaziabad,,,
2020-04-14,,48563.946,,539.424,2593.384,,,Ghaziabad,,,
2020-04-15,,48373.345,,590.613,2557.867,,,Ghaziabad,,,
2020-04-16,,46811.126,,106.026,2594.995,,,Ghaziabad,,,
2020-04-17,,46472.052,,385.888,2555.107,,,Ghaziabad,,,
2020-04-18,,45996.741,,909.11,2535.82,,,Ghaziabad,,,
2020-04-19,,44258.402,,533.138,2509.974,,,Ghaziabad,,,
2020-04-20,,47955.227,,555.422,2462.751,,,Ghaziabad,,,
2020-04-21,,47765.13,,30.657,2479.414,,,Ghaziabad,,,
2020-04-22,,46568.778,,77.98,2506.977,,,Ghaziabad,,,
2020-04-23,,47284.135,,5.483,2525.989,,,Ghaziabad,,,
2020-04-24,,48003.709,,592.775,2547.235,,,Ghaziabad,,,
2020-04-25,,47318.666,,118.475,2511.177,,,Ghaziabad,,,
2020-04-26,,46476.422,,707.35,2617.389,,,Ghaziabad,,,
2020-04-27,,48218.611,,446.089,2695.582,,,Ghaziabad,,,
2020-04-28,,48176.501,,103.954,2627.171,,,Ghaziabad,,,
2020-04-29,,48247.734,,650.529,2597.999,,,Ghaziabad,,,
2020-04-30,,47348.456,,607.987,2603.259,,,Ghaziabad,,,
2020-05-01,,44777.456,,543.545,2584.903,,,Ghaziabad,,,
2020-05-02,,44896.142,,623.919,2611.693,,,Ghaziabad,,,
2020-05-03,,44081.552,,509.156,2585.338,,,Ghaziabad,,,
2020-05-04,,45184.922,,574.849,2614.502,,,Ghaziabad,,,
2020-05-05,,45206.22,,605.38,2503.079,,,Ghaziabad,,,
2020-05-06,,45841.23,,662.799,2469.026,,,Ghaziabad,,,
2020-05-07,,47245.362,,202.785,2499.593,,,Ghaziabad,,,
2020-05-08,,47092.305,,0.0,2533.712,,,Ghaziabad,,,
2020-05-09,,46498.087,,681.441,2538.628,,,Ghaziabad,,,
2020-05-10,,44713.868,,0.0,2586.534,,,Ghaziabad,,,
2020-05-11,,44017.074,,485.004,2569.278,,,Ghaziabad,,,
2020-05-12,,44333.819,,605.983,2569.635,,,Ghaziabad,,,
2020-05-13,,44160.204,,328.612,2564.803,,,Ghaziabad,,,
2020-05-14,,43949.478,,685.553,2574.213,,,Ghaziabad,,,
2020-05-15,,44065.827,,591.985,2537.517,,,Ghaziabad,,,
2020-05-16,,43639.89,,595.023,2533.849,,,Ghaziabad,,,
2020-05-17,,43941.03,,661.933,2555.17,,,Ghaziabad,,,
2020-05-18,,41294.436,,458.765,2518.659,,,Ghaziabad,,,
2020-05-19,,43072.43,,1082.497,2526.868,,,Ghaziabad,,,
2020-05-20,,44179.855,,655.09,2523.803,,,Ghaziabad,,,
2020-05-21,,42683.959,,823.267,2539.724,,,Ghaziabad,,,
2020-05-22,,42089.723,,735.676,2559.264,,,Ghaziabad,,,
2020-05-23,,43349.756,,415.323,2577.344,,,Ghaziabad,,,
2020-05-24,,44443.105,,138.436,2622.292,,,Ghaziabad,,,
2020-05-25,,42461.07,,733.228,2628.597,,,Ghaziabad,,,
2020-05-26,,43548.663,,1050.472,2660.567,,,Ghaziabad,,,
2020-05-27,,43957.062,,765.805,2631.219,,,Ghaziabad,,,
2020-05-28,,45179.416,,455.063,2564.131,,,Ghaziabad,,,
2020-05-29,,45055.029,,1839.557,2576.345,,,Ghaziabad,,,
2020-05-30,,44133.977,,571.213,2608.16,,,Ghaziabad,,,
2020-05-31,,42856.218,,552.928,2605.791,,,Ghaziabad,,,
2020-06-01,,37171.328,,131.221,2482.784,,,Ghaziabad,,,
2020-06-02,,37776.758,,589.22,2491.235,,,Ghaziabad,,,
2020-06-03,,37952.516,,509.332,2472.035,,,Ghaziabad,,,
2020-06-04,,38919.326,,0.0,2532.842,,,Ghaziabad,,,
2020-06-05,,38442.706,,602.386,2529.242,,,Ghaziabad,,,
2020-06-06,,38896.032,,593.252,2486.49,,,Ghaziabad,,,
2020-06-07,,38293.697,,611.058,2538.805,,,Ghaziabad,,,
2020-06-08,,40427.828,,95.357,2504.675,,,Ghaziabad,,,
2020-06-09,,40919.718,,352.558,2462.424,,,Ghaziabad,,,
2020-06-10,,41763.144,,640.958,2494.723,,,Ghaziabad,,,
2020-06-11,,41600.222,,588.752,2536.331,,,Ghaziabad,,,
2020-06-12,,41861.187,,622.552,2506.08,,,Ghaziabad,,,
2020-06-13,,40568.705,,433.87,2554.6,,,Ghaziabad,,,
2020-06-14,,39370.81,,612.73,2504.41,,,Ghaziabad,,,
2020-06-15,,41458.328,,623.535,2474.269,,,Ghaziabad,,,
2020-06-16,,41094.401,,656.487,2473.059,,,Ghaziabad,,,
2020-06-17,,41601.716,,1263.298,2475.0,,,Ghaziabad,,,
2020-06-18,,41955.831,,620.742,2493.713,,,Ghaziabad,,,
2020-06-19,,41342.32,,2228.572,2511.801,,,Ghaziabad,,,
2020-06-20,,40893.182,,814.087,2496.894,,,Ghaziabad,,,
2020-06-21,,39185.139,,0.0,2503.316,,,Ghaziabad,,,
2020-06-22,,41162.448,,695.921,2498.127,,,Ghaziabad,,,
2020-06-23,,42727.025,,532.92,2590.733,,,Ghaziabad,,,
2020-06-24,,41892.372,,0.0,2613.679,,,Ghaziabad,,,
2020-06-25,,41884.105,,578.495,2569.012,,,Ghaziabad,,,
2020-06-26,,41016.716,,609.698,2552.202,,,Ghaziabad,,,
2020-06-27,,40509.31,,568.024,2523.045,,,Ghaziabad,,,
2020-06-28,,39426.683,,613.078,2494.393,,,Ghaziabad,,,
2020-06-29,,40779.911,,2492.099,2567.048,,,Ghaziabad,,,
2020-06-30,,42945.976,,1006.75,2587.726,,,Ghaziabad,,,
2020-07-01,,42843.395,,255.55,2551.763,,,Ghaziabad,,,
2020-07-02,,43429.273,,682.683,2563.077,,,Ghaziabad,,,
2020-07-03,,43297.629,,575.125,2603.26,,,Ghaziabad,,,
2020-07-04,,41157.662,,566.365,2611.451,,,Ghaziabad,,,
2020-07-05,,36387.423,,566.365,2511.272,,,Ghaziabad,,,
2020-07-06,,38493.326,,258.027,2542.135,,,Ghaziabad,,,
2020-07-07,,40456.709,,335.046,2627.836,,,Ghaziabad,,,
2020-07-08,,40128.512,,503.285,2647.39,,,Ghaziabad,,,
2020-07-09,,40949.623,,574.101,2652.919,,,Ghaziabad,,,
2020-07-10,,41114.871,,499.923,2592.59,,,Ghaziabad,,,
2020-07-11,,38898.394,,513.821,2569.148,,,Ghaziabad,,,
2020-07-12,,36173.464,,0.0,2547.295,,,Ghaziabad,,,
2020-07-13,,41605.11,,527.433,2571.422,,,Ghaziabad,,,
2020-07-14,,43401.842,,552.08,2591.566,,,Ghaziabad,,,
2020-07-15,,42074.698,,552.08,2611.708,,,Ghaziabad,,,
2020-07-16,,42095.894,,537.38,2640.022,,,Ghaziabad,,,
2020-07-17,,42496.693,,361.682,2669.722,,,Ghaziabad,,,
2020-07-18,,42696.612,,0.0,2679.307,,,Ghaziabad,,,
2020-07-19,,40440.481,,0.0,2689.502,,,Ghaziabad,,,
2020-07-20,,39638.46,,0.0,2646.204,,,Ghaziabad,,,
2020-07-21,,38299.743,,440.627,2658.05,,,Ghaziabad,,,
2020-07-22,,40389.922,,440.765,2647.802,,,Ghaziabad,,,
2020-07-23,,40938.831,,522.991,2611.792,,,Ghaziabad,,,
2020-07-24,,41955.84,,470.26,2644.023,,,Ghaziabad,,,
2020-07-25,,41316.556,,470.26,2680.049,,,Ghaziabad,,,
2020-07-26,,40392.827,,0.0,2671.518,,,Ghaziabad,,,
2020-07-27,,41991.441,,468.965,2643.804,,,Ghaziabad,,,
2020-07-28,,43166.82,,566.8,2661.565,,,Ghaziabad,,,
2020-07-29,,42386.649,,97.35,2668.984,,,Ghaziabad,,,
2020-07-30,,41646.518,,97.35,2669.333,,,Ghaziabad,,,
2020-07-31,,42124.528,,34.401,2704.034,,,Ghaziabad,,,
2020-08-01,,41315.563,,391.162,2704.63,,,Ghaziabad,,,
2020-08-02,,40186.116,,518.763,2652.452,,,Ghaziabad,,,
2020-08-03,,39216.803,,405.675,2650.397,,,Ghaziabad,,,
2020-08-04,,39494.741,,511.37,2668.951,,,Ghaziabad,,,
2020-08-05,,39270.394,,0.0,2659.984,,,Ghaziabad,,,
2020-08-06,,38122.869,,373.436,2549.546,,,Ghaziabad,,,
2020-08-07,,40718.771,,508.432,2617.09,,,Ghaziabad,,,
2020-08-08,,42402.906,,471.59,2691.586,,,Ghaziabad,,,
2020-08-09,,41114.299,,0.0,2720.16,,,Ghaziabad,,,
2020-08-10,,41277.965,,509.98,2698.539,,,Ghaziabad,,,
2020-08-11,,40168.44,,415.213,2689.792,,,Ghaziabad,,,
2020-08-12,,37981.123,,0.0,2698.432,,,Ghaziabad,,,
2020-08-13,,37844.836,,0.0,2699.781,,,Ghaziabad,,,
2020-08-14,,37851.885,,0.0,2667.326,,,Ghaziabad,,,
2020-08-15,,38020.816,,498.989,2633.02,,,Ghaziabad,,,
2020-08-16,,37322.746,,131.306,2646.612,,,Ghaziabad,,,
2020-08-17,,40329.396,,0.0,2608.558,,,Ghaziabad,,,
2020-08-18,,40638.693,,0.0,2709.572,,,Ghaziabad,,,
2020-08-19,,38526.73,,0.0,2714.134,,,Ghaziabad,,,
2020-08-20,,38219.937,,0.0,2677.294,,,Ghaziabad,,,
2020-08-21,,38337.498,,494.118,2592.788,,,Ghaziabad,,,
2020-08-22,,37873.837,,487.548,2561.794,,,Ghaziabad,,,
2020-08-23,,36700.179,,515.565,2575.617,,,Ghaziabad,,,
2020-08-24,,37946.737,,248.903,2546.072,,,Ghaziabad,,,
2020-08-25,,39345.131,,420.837,2568.483,,,Ghaziabad,,,
2020-08-26,,40258.725,,484.919,2598.914,,,Ghaziabad,,,
2020-08-27,,39521.755,,479.438,2523.732,,,Ghaziabad,,,
2020-08-28,,39436.843,,0.0,2612.999,,,Ghaziabad,,,
2020-08-29,,38896.577,,522.7,2588.785,,,Ghaziabad,,,
2020-08-30,,36922.225,,43.637,2545.228,,,Ghaziabad,,,
2020-08-31,,39111.922,,422.603,2542.887,,,Ghaziabad,,,
2020-09-01,,41249.344,,491.818,2566.708,,,Ghaziabad,,,
2020-09-02,,41260.484,,517.598,2587.382,,,Ghaziabad,,,
2020-09-03,,41178.825,,458.506,2636.253,,,Ghaziabad,,,
2020-09-04,,41153.325,,554.942,2654.846,,,Ghaziabad,,,
2020-09-05,,41741.495,,486.312,2675.053,,,Ghaziabad,,,
2020-09-06,,39800.891,,506.001,2655.648,,,Ghaziabad,,,
2020-09-07,,40800.149,,240.725,2665.572,,,Ghaziabad,,,
2020-09-08,,41987.147,,599.607,2662.511,,,Ghaziabad,,,
2020-09-09,,43966.777,,559.841,2640.431,,,Ghaziabad,,,
2020-09-10,,43342.512,,543.88,2593.231,,,Ghaziabad,,,
2020-09-11,,42999.871,,56.355,2594.275,,,Ghaziabad,,,
2020-09-12,,41765.734,,65.503,2586.024,,,Ghaziabad,,,
2020-09-13,,40920.1,,324.592,2604.578,,,Ghaziabad,,,
2020-09-14,,41621.441,,662.6,2611.933,,,Ghaziabad,,,
2020-09-15,,42332.119,,619.948,2591.772,,,Ghaziabad,,,
2020-09-16,,42967.747,,122.169,2606.149,,,Ghaziabad,,,
2020-09-17,,42240.309,,236.622,2492.776,,,Ghaziabad,,,
2020-09-18,,41844.574,,0.0,2538.873,,,Ghaziabad,,,
2020-09-19,,43091.987,,274.402,2592.016,,,Ghaziabad,,,
2020-09-20,,41427.063,,501.91,2530.125,,,Ghaziabad,,,
2020-09-21,,42113.439,,499.003,2543.982,,,Ghaziabad,,,
2020-09-22,,41320.799,,262.769,2605.38,,,Ghaziabad,,,
2020-09-23,,40347.604,,537.806,2561.336,,,Ghaziabad,,,
2020-09-24,,41282.032,,646.182,2536.993,,,Ghaziabad,,,
2020-09-25,,41475.303,,463.368,2458.788,,,Ghaziabad,,,
2020-09-26,,39827.453,,35.194,2386.334,,,Ghaziabad,,,
2020-09-27,,38534.899,,423.927,2462.654,,,Ghaziabad,,,
2020-09-28,,41310.103,,0.0,2455.448,,,Ghaziabad,,,
2020-09-29,,41936.766,,0.0,2404.721,,,Ghaziabad,,,
2020-09-30,,41571.938,,573.506,2360.352,,,Ghaziabad,,,
2020-10-01,,41139.805,,541.887,2409.055,,,Ghaziabad,,,
2020-10-02,,40717.247,,546.939,2418.436,,,Ghaziabad,,,
2020-10-03,,42190.796,,82.828,2393.229,,,Ghaziabad,,,
2020-10-04,,40685.182,,539.632,2351.505,,,Ghaziabad,,,
2020-10-05,,41487.98,,502.958,2338.754,,,Ghaziabad,,,
2020-10-06,,42402.466,,579.054,2375.642,,,Ghaziabad,,,
2020-10-07,,43839.996,,641.162,2409.466,,,Ghaziabad,,,
2020-10-08,,44036.317,,211.266,2433.006,,,Ghaziabad,,,
2020-10-09,,44295.462,,504.939,2438.532,,,Ghaziabad,,,
2020-10-10,,42960.049,,136.369,2446.343,,,Ghaziabad,,,
2020-10-11,,40873.516,,481.478,2443.634,,,Ghaziabad,,,
2020-10-12,,41095.733,,317.819,2469.041,,,Ghaziabad,,,
2020-10-13,,41889.523,,281.462,2509.04,,,Ghaziabad,,,
2020-10-14,,40260.019,,467.078,2514.404,,,Ghaziabad,,,
2020-10-15,,40871.018,,0.0,2403.099,,,Ghaziabad,,,
2020-10-16,,41173.74,,0.0,2347.207,,,Ghaziabad,,,
2020-10-17,,42198.709,,0.0,2356.981,,,Ghaziabad,,,
2020-10-18,,40944.643,,613.188,2338.704,,,Ghaziabad,,,
2020-10-19,,41773.575,,474.979,2327.215,,,Ghaziabad,,,
2020-10-20,,41897.932,,610.23,2345.411,,,Ghaziabad,,,
2020-10-21,,41597.566,,83.083,2373.888,,,Ghaziabad,,,
2020-10-22,,40934.497,,668.302,2372.0,,,Ghaziabad,,,
2020-10-23,,40007.536,,712.315,2343.933,,,Ghaziabad,,,
2020-10-24,,39796.141,,1013.272,2335.63,,,Ghaziabad,,,
2020-10-25,,37403.153,,789.652,2342.123,,,Ghaziabad,,,
2020-10-26,,38159.678,,320.436,2327.204,,,Ghaziabad,,,
2020-10-27,,40023.827,,671.688,2306.435,,,Ghaziabad,,,
2020-10-28,,40302.338,,886.664,2317.453,,,Ghaziabad,,,
2020-10-29,,41570.765,,810.768,2378.845,,,Ghaziabad,,,
2020-10-30,,42734.883,,510.893,2342.812,,,Ghaziabad,,,
2020-10-31,,42397.606,,8.852,2343.174,,,Ghaziabad,,,
2020-11-01,,40651.857,,650.529,2348.27,,,Ghaziabad,,,
2020-11-02,,42148.585,,936.03,2356.715,,,Ghaziabad,,,
2020-11-03,,42533.623,,707.118,2372.279,,,Ghaziabad,,,
2020-11-04,,42271.01,,4783.899,2391.686,,,Ghaziabad,,,
2020-11-05,,41864.411,,678.062,2407.485,,,Ghaziabad,,,
2020-11-06,,42905.413,,239.943,2410.714,,,Ghaziabad,,,
2020-11-07,,42271.045,,669.034,2413.341,,,Ghaziabad,,,
2020-11-08,,40736.054,,2063.836,2454.855,,,Ghaziabad,,,
2020-11-09,,41680.486,,1835.088,2483.014,,,Ghaziabad,,,
2020-11-10,,41154.519,,819.356,2554.697,,,Ghaziabad,,,
2020-11-11,,40882.951,,673.592,2493.546,,,Ghaziabad,,,
2020-11-12,,41882.035,,403.811,2515.521,,,Ghaziabad,,,
2020-11-13,,41303.772,,453.647,2520.367,,,Ghaziabad,,,
2020-11-14,,38149.561,,1276.071,2471.461,,,Ghaziabad,,,
2020-11-15,,36777.645,,453.585,2524.41,,,Ghaziabad,,,
2020-11-16,,36881.129,,228.06,2683.643,,,Ghaziabad,,,
2020-11-17,,39386.269,,620.521,2640.289,,,Ghaziabad,,,
2020-11-18,,40228.412,,672.935,2574.394,,,Ghaziabad,,,
2020-11-19,,41062.096,,646.588,2532.764,,,Ghaziabad,,,
2020-11-20,,41384.816,,589.754,2460.131,,,Ghaziabad,,,
2020-11-21,,40875.224,,525.372,2391.426,,,Ghaziabad,,,
2020-11-22,,40119.582,,0.0,2451.865,,,Ghaziabad,,,
2020-11-23,,42267.634,,722.515,2467.957,,,Ghaziabad,,,
2020-11-24,,41600.761,,722.515,2537.02,,,Ghaziabad,,,
2020-11-25,,40932.652,,0.0,2645.274,,,Ghaziabad,,,
2020-11-26,,38439.677,,15.794,2593.656,,,Ghaziabad,,,
2020-11-27,,38555.467,,551.393,2500.342,,,Ghaziabad,,,
2020-11-28,,39285.994,,358.515,2497.425,,,Ghaziabad,,,
2020-11-29,,39995.372,,580.194,2533.734,,,Ghaziabad,,,
2020-11-30,,41195.325,,297.339,2556.517,,,Ghaziabad,,,
2020-12-01,,40829.668,,657.806,2587.354,,,Ghaziabad,,,
2020-12-02,,41394.969,,657.806,2531.376,,,Ghaziabad,,,
2020-12-03,,41146.029,,801.261,2622.988,,,Ghaziabad,,,
2020-12-04,,41803.145,,737.963,2598.555,,,Ghaziabad,,,
2020-12-05,,41341.971,,588.312,2607.037,,,Ghaziabad,,,
2020-12-06,,39545.568,,717.079,2612.121,,,Ghaziabad,,,
2020-12-07,,40489.652,,703.437,2620.578,,,Ghaziabad,,,
2020-12-08,,40941.52,,559.87,2633.889,,,Ghaziabad,,,
2020-12-09,,39989.81,,531.112,2615.737,,,Ghaziabad,,,
2020-12-10,,40934.606,,519.789,2579.571,,,Ghaziabad,,,
2020-12-11,,41159.477,,0.0,2625.103,,,Ghaziabad,,,
2020-12-12,,40391.183,,753.089,2786.8,,,Ghaziabad,,,
2020-12-13,,39185.975,,553.171,2579.813,,,Ghaziabad,,,
2020-12-14,,40146.697,,504.973,2607.901,,,Ghaziabad,,,
2020-12-15,,41145.39,,460.066,2613.838,,,Ghaziabad,,,
2020-12-16,,41239.616,,576.888,2564.396,,,Ghaziabad,,,
2020-12-17,,41700.584,,541.006,2522.972,,,Ghaziabad,,,
2020-12-18,,41926.091,,561.179,2448.455,,,Ghaziabad,,,
2020-12-19,,41261.835,,568.824,2420.214,,,Ghaziabad,,,
2020-12-20,,40887.218,,424.353,2449.59,,,Ghaziabad,,,
2020-12-21,,42046.081,,424.353,2533.029,,,Ghaziabad,,,
2020-12-22,,43020.587,,752.514,2576.846,,,Ghaziabad,,,
2020-12-23,,43547.351,,613.188,2603.768,,,Ghaziabad,,,
2020-12-24,,42864.802,,579.546,2576.866,,,Ghaziabad,,,
2020-12-25,,43030.878,,616.6,2581.4,,,Ghaziabad,,,
2020-12-26,,43632.429,,471.77,2624.651,,,Ghaziabad,,,
2020-12-27,,41724.511,,696.722,2605.621,,,Ghaziabad,,,
2020-12-28,,42879.52,,590.807,2417.184,,,Ghaziabad,,,
2020-12-29,,43056.807,,609.569,2589.075,,,Ghaziabad,,,
2020-12-30,,43195.932,,619.059,2666.466,,,Ghaziabad,,,
2020-12-31,,42907.457,,364.667,2703.839,,,Ghaziabad,,,
2021-01-01,,42870.78,,364.667,2655.239,,,Ghaziabad,,,
2021-01-02,,41701.8,,566.229,2710.112,,,Ghaziabad,,,
2021-01-03,,40268.181,,228.27,2782.786,,,Ghaziabad,,,
2021-01-04,,41843.516,,385.967,2823.173,,,Ghaziabad,,,
2021-01-05,,41678.96,,324.72,2813.763,,,Ghaziabad,,,
2021-01-06,,41919.595,,11.831,2813.501,,,Ghaziabad,,,
2021-01-07,,41394.287,,336.049,2789.447,,,Ghaziabad,,,
2021-01-08,,41757.687,,732.838,2782.348,,,Ghaziabad,,,
2021-01-09,,41080.91,,697.586,2735.865,,,Ghaziabad,,,
2021-01-10,,40882.1,,546.621,2675.352,,,Ghaziabad,,,
2021-01-11,,42543.17,,454.767,2714.206,,,Ghaziabad,,,
2021-01-12,,42883.144,,672.159,2702.46,,,Ghaziabad,,,
2021-01-13,,42852.899,,693.844,2676.364,,,Ghaziabad,,,
2021-01-14,,42578.902,,0.0,2711.859,,,Ghaziabad,,,
2021-01-15,,42562.415,,799.345,2740.055,,,Ghaziabad,,,
2021-01-16,,43253.013,,657.622,2810.082,,,Ghaziabad,,,
2021-01-17,,42977.268,,791.442,2813.404,,,Ghaziabad,,,
2021-01-18,,43306.162,,645.663,2780.236,,,Ghaziabad,,,
2021-01-19,,44564.739,,0.0,2731.222,,,Ghaziabad,,,
2021-01-20,,45155.325,,681.274,2745.106,,,Ghaziabad,,,
2021-01-21,,45941.973,,632.105,2669.936,,,Ghaziabad,,,
