date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2022-09-03,21.458339,15.949371,,0.7425309999999999,4.766437,,,Surat
2022-09-04,19.947967,15.016162,,0.309788,4.622017,,,Surat
2022-09-05,21.086057999999998,15.720642,,0.753999,4.611417,,,Surat
2022-09-06,20.719066999999995,16.057541999999998,,0.0,4.661524999999999,,,Surat
2022-09-07,21.789803999999997,16.151607,,0.890836,4.747361,,,Surat
2022-09-08,21.628567999999998,15.932943,,0.905079,4.790546,,,Surat
2022-09-09,21.211614,15.522617,,0.893934,4.795063,,,Surat
2022-09-10,21.069479,15.283662,,0.960528,4.825289,,,Surat
2022-09-11,19.713739,14.202981,,0.781256,4.729502,,,Surat
2022-09-12,20.380859,14.392674000000001,,1.264502,4.723683,,,Surat
2022-09-13,19.09961,14.328529,,0.049131,4.72195,,,Surat
2022-09-14,19.319390999999996,14.295281999999998,,0.290754,4.7333549999999995,,,Surat
2022-09-15,18.919131,14.211661,,0.0,4.70747,,,Surat
2022-09-16,18.765729999999998,13.339214,,0.840268,4.586247999999999,,,Surat
2022-09-17,19.42044,13.937295,,0.8629880000000001,4.620157,,,Surat
2022-09-18,20.014614,13.97878,,1.450722,4.5851120000000005,,,Surat
2022-09-19,19.494113,14.836375,,0.0,4.657738,,,Surat
2022-09-20,19.26552,14.670017,,0.0022559999999999998,4.593247,,,Surat
2022-09-21,19.824129,14.490151,,0.806432,4.527546,,,Surat
2022-09-22,18.43457,13.877123,,0.103291,4.454156,,,Surat
2022-09-23,22.466262999999998,13.730976,,4.2606459999999995,4.474640999999999,,,Surat
2022-09-24,20.032062,13.551285,,1.942575,4.538202,,,Surat
2022-09-25,19.946400999999998,13.671354,,1.701281,4.573766,,,Surat
2022-09-26,20.399096,14.864054,,0.899239,4.635803,,,Surat
2022-09-27,20.455142,14.974886,,0.846066,4.634189999999999,,,Surat
2022-09-28,24.015331999999997,14.944654,,4.384850999999999,4.685827000000001,,,Surat
2022-09-29,20.713477,15.107189,,0.87513,4.731158000000001,,,Surat
2022-09-30,20.671951,15.050821,,0.9335330000000001,4.687596999999999,,,Surat
2022-10-01,19.253116,14.52183,,0.081039,4.650247,,,Surat
2022-10-02,19.270031,13.895573,,0.794424,4.5800339999999995,,,Surat
2022-10-03,20.126272,14.776816,,0.745598,4.603858,,,Surat
2022-10-04,21.329383,15.247461,,1.457001,4.6249210000000005,,,Surat
2022-10-05,20.33237,14.506695,,1.283513,4.542162,,,Surat
2022-10-06,19.362897000000004,14.763584000000002,,0.026486,4.572827,,,Surat
2022-10-07,19.500318,14.713447,,0.0,4.786871,,,Surat
2022-10-08,19.619925000000002,14.886908,,0.0,4.733017,,,Surat
2022-10-09,20.210986,14.288312,,1.1716710000000001,4.751003,,,Surat
2022-10-10,20.495008,14.725548,,0.971912,4.797548,,,Surat
2022-10-11,19.426129,14.61959,,0.001049,4.80549,,,Surat
2022-10-12,19.692050000000002,14.879950000000001,,0.0,4.8121,,,Surat
2022-10-13,20.298212,14.87347,,0.936082,4.488659999999999,,,Surat
2022-10-14,21.203978,14.838723,,2.047075,4.31818,,,Surat
2022-10-15,21.429173,14.587504999999998,,2.569942,4.271725999999999,,,Surat
2022-10-16,20.084296,14.042774,,1.822797,4.218725,,,Surat
2022-10-17,20.500978,15.371048,,0.466551,4.663379,,,Surat
2022-10-18,21.163668,15.404841000000001,,0.863916,4.8949110000000005,,,Surat
2022-10-19,20.436279,15.371645000000001,,0.162616,4.902018,,,Surat
2022-10-20,26.447044,15.365905000000001,,6.212428,4.868711,,,Surat
2022-10-21,19.931261,15.082968000000001,,0.212055,4.6362380000000005,,,Surat
2022-10-22,19.528969,14.672388999999999,,0.398298,4.4582820000000005,,,Surat
2022-10-23,19.398350999999998,13.801210999999999,,1.2599259999999999,4.337214,,,Surat
2022-10-24,19.546492,13.034561,,2.161939,4.349992,,,Surat
2022-10-25,19.548773,12.81884,,2.300974,4.428959,,,Surat
2022-10-26,19.172544,13.670625,,1.0514000000000001,4.450519,,,Surat
2022-10-27,19.685989,14.262715,,1.0582880000000001,4.364986,,,Surat
2022-10-28,19.91162,14.556413000000001,,0.992871,4.362336,,,Surat
2022-10-29,21.734854,14.719543999999999,,2.630886,4.384424,,,Surat
2022-10-30,22.118659,14.260396,,3.5012820000000002,4.356980999999999,,,Surat
2022-10-31,20.452636000000002,14.459165,,1.714875,4.278595999999999,,,Surat
2022-11-01,20.604342,14.758327,,1.607789,4.238226,,,Surat
2022-11-02,20.494132,15.059781000000001,,1.1138119999999998,4.320539,,,Surat
2022-11-03,21.428883,14.85133,,2.221158,4.356395,,,Surat
2022-11-04,23.78292,15.080945,,4.349076,4.352899000000001,,,Surat
2022-11-05,21.290372,15.026463,,1.950399,4.31351,,,Surat
2022-11-06,21.110092,14.721494,,1.998397,4.390201,,,Surat
2022-11-07,19.843056999999998,14.927899,,0.395957,4.519201,,,Surat
2022-11-08,20.539192999999997,14.923857,,1.0953989999999998,4.519937,,,Surat
2022-11-09,21.243407,14.96241,,1.8840640000000002,4.396933,,,Surat
2022-11-10,20.864209,15.099088,,1.37405,4.391071,,,Surat
2022-11-11,20.159324,15.061905000000001,,0.697457,4.399962,,,Surat
2022-11-12,19.099947,14.608801,,0.143769,4.347377000000001,,,Surat
2022-11-13,19.539113999999998,14.273337999999999,,0.919962,4.345814000000001,,,Surat
2022-11-14,20.841369,14.200338,,2.27917,4.361861,,,Surat
2022-11-15,22.561010000000003,14.688013000000002,,3.51736,4.355637,,,Surat
2022-11-16,22.772896,14.918629000000001,,3.51736,4.336907,,,Surat
2022-11-17,20.436799,15.08058,,1.018583,4.337636000000001,,,Surat
2022-11-18,20.538423,15.132105,,1.1160050000000001,4.290313,,,Surat
2022-11-19,20.838767999999998,15.206603999999999,,1.3599539999999999,4.27221,,,Surat
2022-11-20,22.921000999999997,14.663251,,4.008478,4.2492719999999995,,,Surat
2022-11-21,21.427324,15.198609000000001,,1.9841710000000001,4.244543999999999,,,Surat
2022-11-22,21.020849,15.357331,,1.408881,4.254637,,,Surat
2022-11-23,20.561893,15.317677,,0.9528150000000001,4.291401,,,Surat
2022-11-24,20.962381,15.326383,,1.3469179999999998,4.28908,,,Surat
2022-11-25,22.966688,15.313551,,3.3146750000000003,4.338462000000001,,,Surat
2022-11-26,21.791027999999997,15.330878,,2.128509,4.331640999999999,,,Surat
2022-11-27,19.943137,14.987290999999999,,0.645313,4.310533,,,Surat
2022-11-28,20.943969,15.411657,,1.1513769999999999,4.380935,,,Surat
2022-11-29,20.384211,15.103513999999999,,0.8805850000000001,4.400112,,,Surat
2022-11-30,21.456671,15.1123,,1.949818,4.394553,,,Surat
2022-12-01,22.106681000000002,15.036111,,2.7035590000000003,4.367011000000001,,,Surat
2022-12-02,21.324586,15.305373,,1.6418320000000002,4.377381000000001,,,Surat
2022-12-03,20.853392,15.377174,,1.1552660000000001,4.320952,,,Surat
2022-12-04,20.519714,14.855221,,1.217369,4.447124,,,Surat
2022-12-05,21.079675,15.140030000000001,,1.3529090000000001,4.586736,,,Surat
2022-12-06,24.528181,15.457197,,4.384558,4.686426,,,Surat
2022-12-07,21.083972,15.685812,,0.770617,4.627542999999999,,,Surat
2022-12-08,20.692749,15.279224000000001,,1.101102,4.312423,,,Surat
2022-12-09,20.508784,15.196784,,1.0440809999999998,4.267919,,,Surat
2022-12-10,20.277573999999998,14.616341,,1.398025,4.263208,,,Surat
2022-12-11,20.974342,14.156201999999999,,2.418694,4.399446,,,Surat
2022-12-12,21.850952,14.923277,,2.256442,4.671233,,,Surat
2022-12-13,20.916378,14.953618,,1.241853,4.720907,,,Surat
2022-12-14,20.822538,14.996884,,0.991192,4.834462,,,Surat
2022-12-15,20.130594000000002,15.282299,,0.0,4.848295,,,Surat
2022-12-16,20.388804,15.561144,,0.0,4.82766,,,Surat
2022-12-17,22.642051,15.732339,,2.239769,4.669943,,,Surat
2022-12-18,21.048698,15.35508,,1.114348,4.57927,,,Surat
2022-12-19,21.948612,15.943854,,1.504375,4.500383,,,Surat
2022-12-20,21.644715000000005,16.028843000000002,,1.207246,4.408626,,,Surat
2022-12-21,21.349959,16.037342,,0.986422,4.326194999999999,,,Surat
2022-12-22,23.556026000000003,16.074433000000003,,3.199582,4.282011000000001,,,Surat
2022-12-23,22.590225,16.292106,,2.059144,4.238975,,,Surat
2022-12-24,20.707521,16.159954,,0.304122,4.2434449999999995,,,Surat
2022-12-25,21.064728000000002,15.650952,,1.138387,4.2753890000000006,,,Surat
2022-12-26,21.472527999999997,15.918588,,1.1385260000000001,4.415414,,,Surat
2022-12-27,23.300967999999997,16.217,,2.635545,4.448423,,,Surat
2022-12-28,22.895907999999995,16.496706999999997,,1.962926,4.436274999999999,,,Surat
2022-12-29,22.279528,16.568804,,1.164585,4.546139,,,Surat
2022-12-30,21.768919,16.364224,,0.985266,4.419429,,,Surat
2022-12-31,21.456439,16.202344,,0.897308,4.356787000000001,,,Surat
2023-01-01,21.494426,15.686275,,1.452989,4.355162,,,Surat
2023-01-02,23.220337,16.134415,,2.727371,4.358551,,,Surat
2023-01-03,21.715519999999998,16.03474,,1.446611,4.234169,,,Surat
2023-01-04,21.105357,15.778279000000001,,1.111541,4.215537,,,Surat
2023-01-05,21.84384,16.064618,,1.315319,4.463903,,,Surat
2023-01-06,20.71145,16.07464,,0.000194,4.636616,,,Surat
2023-01-07,24.311723999999998,16.1666,,3.54514,4.599984,,,Surat
2023-01-08,22.203732,16.007077,,1.843315,4.35334,,,Surat
2023-01-09,21.208883,16.322416,,0.642668,4.243799,,,Surat
2023-01-10,22.019370000000002,16.357443,,1.424689,4.2372380000000005,,,Surat
2023-01-11,22.002403,16.579023,,1.0038099999999999,4.419569999999999,,,Surat
2023-01-12,22.254845,16.575552,,0.934805,4.7444880000000005,,,Surat
2023-01-13,24.608580999999997,16.704348999999997,,3.5787240000000002,4.325508,,,Surat
2023-01-14,21.974966000000002,16.10775,,1.623594,4.243622,,,Surat
2023-01-15,20.567889,15.438383,,0.891554,4.237952,,,Surat
2023-01-16,21.28013,15.872486,,1.123762,4.283881999999999,,,Surat
2023-01-17,22.395345999999996,16.123836999999998,,1.972116,4.299393,,,Surat
2023-01-18,23.525813,16.319962,,2.8828609999999997,4.32299,,,Surat
2023-01-19,23.159225,16.18697,,2.356611,4.6156440000000005,,,Surat
2023-01-20,22.315396,16.461397,,1.110706,4.7432929999999995,,,Surat
2023-01-21,21.404141000000003,16.182698000000002,,1.006202,4.215241,,,Surat
2023-01-22,20.932284,15.726996,,0.97719,4.228098,,,Surat
2023-01-23,22.358696,15.860359,,2.2065300000000003,4.2918069999999995,,,Surat
2023-01-24,22.825905,16.101992,,2.40429,4.319623,,,Surat
2023-01-25,20.227139,15.946974,,0.015908,4.264257,,,Surat
2023-01-26,20.366374999999998,14.948,,1.061307,4.357068,,,Surat
2023-01-27,21.169421999999997,15.44164,,1.151009,4.576773,,,Surat
2023-01-28,22.190883,15.907185,,1.7032170000000002,4.580481,,,Surat
2023-01-29,22.068872,15.495562,,1.677712,4.895598,,,Surat
2023-01-30,20.143112000000002,15.668426,,0.029605,4.445081,,,Surat
2023-01-31,20.954788,15.719813,,0.839958,4.395017,,,Surat
2023-02-01,20.005365,15.67308,,0.008057,4.324228,,,Surat
2023-02-02,21.286019,15.876186,,1.133509,4.276324,,,Surat
2023-02-03,23.469672,16.440154999999997,,2.750685,4.278832,,,Surat
2023-02-04,22.6208,16.381584999999998,,1.974913,4.264302,,,Surat
2023-02-05,21.849313,15.915370999999999,,1.666358,4.267584,,,Surat
2023-02-06,20.948111,15.983066999999998,,0.6976420000000001,4.267402,,,Surat
2023-02-07,22.137935,16.274245,,1.526522,4.337167999999999,,,Surat
2023-02-08,24.339801,16.819207,,3.2347420000000002,4.285852,,,Surat
2023-02-09,22.976017,16.462585999999998,,2.245853,4.267578,,,Surat
2023-02-10,21.398505999999998,16.433902999999997,,0.5237419999999999,4.440861,,,Surat
2023-02-11,22.161371,16.575098999999998,,1.330013,4.256259,,,Surat
2023-02-12,22.367371,15.715432,,2.3544989999999997,4.29744,,,Surat
2023-02-13,23.767903,16.777051,,2.675185,4.315667,,,Surat
2023-02-14,23.90513,16.906841,,2.702217,4.296072000000001,,,Surat
2023-02-15,23.436725000000003,16.601714,,2.519924,4.315087,,,Surat
2023-02-16,23.004128,16.633859,,2.006503,4.363766,,,Surat
2023-02-17,22.340522,16.900581,,1.062626,4.377314999999999,,,Surat
2023-02-18,23.311583999999996,16.768479,,2.160134,4.3829709999999995,,,Surat
2023-02-19,23.293929,16.277617,,2.6326080000000003,4.383704,,,Surat
2023-02-20,23.862702999999996,16.910731,,2.592777,4.359195,,,Surat
2023-02-21,21.576482,17.010417,,0.193883,4.372182,,,Surat
2023-02-22,22.161932,16.833858,,0.90562,4.422454,,,Surat
2023-02-23,22.875742000000002,17.14233,,1.418843,4.3145690000000005,,,Surat
2023-02-24,25.216565000000003,17.263505000000002,,3.6238490000000003,4.329211,,,Surat
2023-02-25,22.987952,16.856933,,1.830945,4.3000739999999995,,,Surat
2023-02-26,22.187599,16.626011,,1.1939760000000001,4.367612,,,Surat
2023-02-27,23.387275000000002,17.415088,,1.614118,4.358069,,,Surat
2023-02-28,22.650508000000002,17.210308,,0.990042,4.450158,,,Surat
2023-03-01,23.605078,16.649639,,2.553773,4.4016660000000005,,,Surat
2023-03-02,24.527333,16.738103,,3.3027399999999996,4.48649,,,Surat
2023-03-03,22.321557999999996,17.14089,,0.645946,4.5347219999999995,,,Surat
2023-03-04,23.015867,16.917114,,1.5545879999999999,4.544165,,,Surat
2023-03-05,22.210014,16.253753,,1.388828,4.567433,,,Surat
2023-03-06,21.061132,16.551586999999998,,0.014009,4.495536,,,Surat
2023-03-07,21.954704999999997,15.485522999999999,,2.038284,4.430898,,,Surat
2023-03-08,21.590515,15.491245999999999,,1.695811,4.403458,,,Surat
2023-03-09,22.900373000000002,16.018892,,2.4300659999999996,4.451415,,,Surat
2023-03-10,22.520120999999996,16.899459999999998,,1.1416890000000002,4.478972,,,Surat
2023-03-11,22.570539,17.011022,,1.0373910000000002,4.522126,,,Surat
2023-03-12,21.212943000000003,16.602363,,0.035505,4.575075,,,Surat
2023-03-13,24.717207,17.607782999999998,,2.505741,4.603683,,,Surat
2023-03-14,23.536603,17.585962,,1.39724,4.553401,,,Surat
2023-03-15,23.165118,17.513118,,1.147048,4.504952,,,Surat
2023-03-16,23.164399,17.182659,,1.2949179999999998,4.686822,,,Surat
2023-03-17,21.421331,16.170789,,0.28563099999999997,4.964911,,,Surat
2023-03-18,21.780028,15.314544,,1.611852,4.853631999999999,,,Surat
2023-03-19,19.978489,14.289764,,0.913978,4.7747470000000005,,,Surat
2023-03-20,20.322934,15.572012,,0.054714,4.6962079999999995,,,Surat
2023-03-21,21.390383,16.073662,,0.481022,4.835699,,,Surat
2023-03-22,21.885789000000003,16.357572,,0.747291,4.780926,,,Surat
2023-03-23,24.063964,16.771637,,2.431917,4.86041,,,Surat
2023-03-24,24.258493,16.862097000000002,,2.6469989999999997,4.749397,,,Surat
2023-03-25,25.784352,17.213417,,4.097763,4.473172,,,Surat
2023-03-26,21.586286,16.559785,,0.349282,4.677219,,,Surat
2023-03-27,24.239786999999996,17.247957999999997,,2.349621,4.642207999999999,,,Surat
2023-03-28,26.028085,17.325004,,4.000383,4.702698000000001,,,Surat
2023-03-29,24.845587000000002,17.413909,,2.689684,4.741994,,,Surat
2023-03-30,22.452661000000003,17.308006000000002,,0.371324,4.773331,,,Surat
2023-03-31,24.482212999999998,16.751481,,3.127616,4.603116,,,Surat
2023-04-01,21.577168,15.962639999999999,,0.973124,4.6414040000000005,,,Surat
2023-04-02,22.078863,15.873683999999999,,1.5738050000000001,4.631374,,,Surat
2023-04-03,24.282622000000003,16.527394,,3.028141,4.727087,,,Surat
2023-04-04,26.633742999999996,17.203011999999998,,4.693471,4.73726,,,Surat
2023-04-05,24.893712000000004,17.282143,,2.782665,4.8289040000000005,,,Surat
2023-04-06,24.997369,17.418998,,3.017447,4.560924,,,Surat
2023-04-07,22.472473999999995,17.739669999999997,,0.080153,4.652651,,,Surat
2023-04-08,25.041721000000003,17.368919,,3.051329,4.621473,,,Surat
2023-04-09,23.282528,16.927778999999997,,1.709195,4.645554,,,Surat
2023-04-10,24.933830999999998,17.592980999999998,,2.686823,4.654027,,,Surat
2023-04-11,23.556301,17.797809,,1.1091710000000001,4.649321,,,Surat
2023-04-12,23.247827,17.934226,,0.6590320000000001,4.654569,,,Surat
2023-04-13,22.796608,18.125094,,0.0,4.671514,,,Surat
2023-04-14,24.903287,17.944874,,2.291301,4.667112,,,Surat
2023-04-15,25.686143,17.830903,,3.144672,4.710568,,,Surat
2023-04-16,24.816879999999998,17.127488,,2.965255,4.724137,,,Surat
2023-04-17,23.467427,17.530233,,1.278386,4.658808,,,Surat
2023-04-18,23.659615000000002,18.016107,,0.9860180000000001,4.65749,,,Surat
2023-04-19,26.859675,17.827977999999998,,4.367117,4.66458,,,Surat
2023-04-20,25.940091,17.626324,,3.743304,4.570463,,,Surat
2023-04-21,26.185726,17.413176,,4.080754,4.691796,,,Surat
2023-04-22,23.074253,16.892208999999998,,1.376491,4.805553,,,Surat
2023-04-23,21.564677000000003,15.541073,,1.270965,4.752639,,,Surat
2023-04-24,24.994549,16.50407,,3.75698,4.733499,,,Surat
2023-04-25,25.385701000000005,17.370419000000002,,3.344325,4.6709570000000005,,,Surat
2023-04-26,25.932246999999997,17.464689999999997,,3.4659319999999996,5.001625,,,Surat
2023-04-27,26.386594999999996,17.661544999999997,,3.891493,4.833557,,,Surat
2023-04-28,22.967169000000002,17.626842,,0.51723,4.823097,,,Surat
2023-04-29,22.597976000000003,16.943967,,0.8711749999999999,4.782834,,,Surat
2023-04-30,22.315479,15.440926,,2.143212,4.7313410000000005,,,Surat
2023-05-01,22.40558,14.618088,,3.052234,4.735258,,,Surat
2023-05-02,21.943798,15.182041,,2.03429,4.727467,,,Surat
2023-05-03,21.484348,15.753933000000002,,0.9631280000000001,4.7672870000000005,,,Surat
2023-05-04,21.484754000000002,15.713267,,0.9257029999999999,4.845784,,,Surat
2023-05-05,22.359001000000003,16.247336,,1.261925,4.84974,,,Surat
2023-05-06,21.647495,16.557083,,0.24366,4.846752,,,Surat
2023-05-07,22.053,15.892282,,1.221964,4.938754,,,Surat
2023-05-08,22.257852,16.498576,,0.851024,4.908252,,,Surat
2023-05-09,22.888151999999998,17.076691,,0.902445,4.909015999999999,,,Surat
2023-05-10,24.85642,17.153824,,2.894266,4.80833,,,Surat
2023-05-11,24.241495,17.435104,,2.039442,4.766948999999999,,,Surat
2023-05-12,26.581781000000003,17.374078,,4.491662,4.716041000000001,,,Surat
2023-05-13,26.996405000000003,17.067968,,5.136468,4.791969,,,Surat
2023-05-14,23.252686,16.184448,,2.1651320000000003,4.903106,,,Surat
2023-05-15,23.498658,16.494139999999998,,2.010096,4.994421999999999,,,Surat
2023-05-16,24.920428,17.214192,,2.691002,5.015234,,,Surat
2023-05-17,25.767219000000004,17.696596000000003,,3.1221460000000003,4.948477,,,Surat
2023-05-18,25.499938,17.207307,,3.4373400000000003,4.855291,,,Surat
2023-05-19,24.481383,17.909352,,1.654026,4.918005,,,Surat
2023-05-20,24.009241,17.69002,,1.4025329999999998,4.916688,,,Surat
2023-05-21,24.986297999999998,17.072309,,2.9831190000000003,4.93087,,,Surat
2023-05-22,24.621197999999996,17.606295999999997,,2.157546,4.857355999999999,,,Surat
2023-05-23,26.340545000000002,17.68091,,3.833895,4.82574,,,Surat
2023-05-24,23.768744000000005,16.519754000000002,,2.4305030000000003,4.818487,,,Surat
2023-05-25,22.359521,15.699351,,1.8254949999999999,4.834675,,,Surat
2023-05-26,24.816252000000002,15.090770000000001,,5.010018,4.715464,,,Surat
2023-05-27,24.219072,15.497474,,3.931674,4.789924,,,Surat
2023-05-28,25.978067,16.135835,,4.971609,4.870622999999999,,,Surat
2023-05-29,26.302818,16.934635999999998,,4.496268,4.871913999999999,,,Surat
2023-05-30,22.841482999999997,17.207331999999997,,0.7919339999999999,4.842217,,,Surat
2023-05-31,24.345216999999998,16.79929,,2.8089180000000002,4.737009,,,Surat
2023-06-01,25.06097,16.344477,,4.021142,4.695351,,,Surat
2023-06-02,25.606653,16.630153,,4.049689,4.926811,,,Surat
2023-06-03,24.018400999999997,17.325107,,1.718137,4.975157,,,Surat
2023-06-04,24.062935000000003,16.017465,,3.095105,4.950365,,,Surat
2023-06-05,24.360945,16.929877,,2.469086,4.961982,,,Surat
2023-06-06,26.440797999999997,17.153138,,4.360249,4.927411,,,Surat
2023-06-07,26.355387999999998,17.524206999999997,,3.885101,4.94608,,,Surat
2023-06-08,27.707381000000005,17.725508,,5.04696,4.934913,,,Surat
2023-06-09,25.247854999999998,17.62652,,2.632184,4.989151,,,Surat
2023-06-10,23.938144,16.958254,,2.028557,4.951333,,,Surat
2023-06-11,24.34892,16.234072,,3.3923539999999996,4.722493999999999,,,Surat
2023-06-12,21.663159,16.864893,,0.0,4.798266,,,Surat
2023-06-13,25.566163,16.755477,,3.960438,4.850248,,,Surat
2023-06-14,22.710347999999996,16.384511999999997,,1.4522629999999999,4.873573,,,Surat
2023-06-15,23.065562,16.535601,,1.649306,4.880655,,,Surat
2023-06-16,22.594945,16.906038,,0.7382110000000001,4.950696,,,Surat
2023-06-17,27.538099000000003,16.503610000000002,,6.140774,4.893715,,,Surat
2023-06-18,24.338624999999997,15.746963,,3.745746,4.845916,,,Surat
2023-06-19,22.784056999999997,16.389459,,1.527307,4.867291,,,Surat
2023-06-20,22.242989,16.569014,,0.866247,4.807728,,,Surat
2023-06-21,22.485034,16.895336,,0.784453,4.805245,,,Surat
2023-06-22,25.499633000000003,17.035113000000003,,3.592548,4.8719719999999995,,,Surat
2023-06-23,25.200203000000002,17.016244,,3.3554250000000003,4.828533999999999,,,Surat
2023-06-24,21.390408,16.461428,,0.0,4.928979999999999,,,Surat
2023-06-25,20.798811999999998,15.053329,,0.792964,4.952519000000001,,,Surat
2023-06-26,20.153712000000002,15.173423000000001,,0.0,4.980289,,,Surat
2023-06-27,20.638748,15.62918,,0.046083,4.9634849999999995,,,Surat
2023-06-28,20.353201000000002,15.419703,,0.0013779999999999999,4.93212,,,Surat
2023-06-29,19.951786,15.033935,,0.0,4.917851,,,Surat
2023-06-30,19.658079,14.627503,,0.138334,4.892242,,,Surat
2023-07-01,20.13867,15.242484000000001,,0.0,4.896185999999999,,,Surat
2023-07-02,20.022859,15.145368000000001,,7.099999999999999e-05,4.87742,,,Surat
2023-07-03,22.805575000000005,16.252669,,1.607199,4.9457070000000005,,,Surat
2023-07-04,21.707703,16.428831,,0.294132,4.9847399999999995,,,Surat
2023-07-05,21.070062,16.094863,,0.004143,4.971056,,,Surat
2023-07-06,20.625425,15.512882,,0.17174,4.940803,,,Surat
2023-07-07,20.747176,15.786403,,0.0,4.9607730000000005,,,Surat
2023-07-08,20.242493,15.095782999999999,,0.242588,4.904122,,,Surat
2023-07-09,20.960347999999996,14.864638999999999,,1.0727929999999999,5.022916,,,Surat
2023-07-10,21.783200000000004,16.097754000000002,,0.73411,4.951336,,,Surat
2023-07-11,21.184404,16.218079,,0.000615,4.96571,,,Surat
2023-07-12,21.524114,16.509287,,0.0,5.014827,,,Surat
2023-07-13,22.863157,16.292901,,1.626028,4.944228,,,Surat
2023-07-14,21.086399000000004,16.192306000000002,,9.5e-05,4.893998,,,Surat
2023-07-15,20.991273,15.868079999999999,,0.220746,4.902447,,,Surat
2023-07-16,20.974188,15.357235000000001,,0.7508640000000001,4.866089,,,Surat
2023-07-17,21.233187,15.93056,,0.416837,4.88579,,,Surat
2023-07-18,20.77975,15.866627000000001,,0.0,4.913123,,,Surat
2023-07-19,20.431903,15.529171,,0.0,4.902732,,,Surat
2023-07-20,20.902183,16.01246,,0.0,4.889723,,,Surat
2023-07-21,21.705438,16.223755,,0.583302,4.8983810000000005,,,Surat
2023-07-22,20.365024000000002,15.46067,,0.0,4.9043540000000005,,,Surat
2023-07-23,19.49227,14.701527,,0.0,4.790743,,,Surat
2023-07-24,21.310596,15.578553,,0.936053,4.79599,,,Surat
2023-07-25,20.600498,15.743934,,0.073921,4.782643,,,Surat
2023-07-26,20.486369,15.022869,,0.7189249999999999,4.744575,,,Surat
2023-07-27,20.130904,14.756691,,0.697101,4.677112,,,Surat
2023-07-28,18.915276,14.25867,,0.0,4.656606,,,Surat
2023-07-29,19.776948,13.771742,,1.4081839999999999,4.597022,,,Surat
2023-07-30,20.243799,13.86026,,1.800132,4.583407,,,Surat
2023-07-31,23.231821999999998,14.908040999999999,,3.6346529999999997,4.689127999999999,,,Surat
2023-08-01,23.176417999999998,14.918346999999999,,3.5736280000000002,4.684443,,,Surat
2023-08-02,20.129148,14.604361999999998,,0.853974,4.670812,,,Surat
2023-08-03,19.40107,14.748214,,0.0,4.652856,,,Surat
2023-08-04,20.895367999999998,15.328911,,0.864463,4.701994,,,Surat
2023-08-05,23.399171000000003,15.735841,,2.957018,4.706312,,,Surat
2023-08-06,19.553614,14.881495999999999,,0.012317,4.659801000000001,,,Surat
2023-08-07,19.803008,15.134733,,0.041649,4.626626,,,Surat
2023-08-08,22.227748,15.741950000000001,,1.825941,4.659857,,,Surat
2023-08-09,28.494273999999997,16.24113,,7.560270999999999,4.692873,,,Surat
2023-08-10,26.677748,16.393314,,5.581307,4.703127,,,Surat
2023-08-11,22.391681,17.099642,,0.592302,4.699737,,,Surat
2023-08-12,21.577064,16.472553,,0.38338799999999995,4.7211229999999995,,,Surat
2023-08-13,21.363772,15.99761,,0.706527,4.659635000000001,,,Surat
2023-08-14,22.014610000000005,16.626062,,0.686914,4.701634,,,Surat
2023-08-15,21.709145,16.333512,,0.686914,4.688719,,,Surat
2023-08-16,26.735635000000002,17.069874,,4.969121,4.69664,,,Surat
2023-08-17,26.188354,17.207898,,4.300107,4.6803490000000005,,,Surat
2023-08-18,24.923488,16.988471,,3.271433,4.663584,,,Surat
2023-08-19,22.179076,16.665779999999998,,0.828492,4.684804,,,Surat
2023-08-20,22.134301,16.561909,,0.8311069999999999,4.7412849999999995,,,Surat
2023-08-21,21.839736,17.11442,,0.0,4.725315999999999,,,Surat
2023-08-22,22.78667,17.197425,,0.8762770000000001,4.712968,,,Surat
2023-08-23,21.956227,16.377845,,0.847534,4.730848,,,Surat
2023-08-24,23.361651000000002,16.195405,,2.423596,4.742649999999999,,,Surat
2023-08-25,26.234075,16.639184,,4.840059,4.754832,,,Surat
2023-08-26,24.872882999999998,16.672769,,3.369252,4.830862,,,Surat
2023-08-27,26.205704000000004,16.328752,,5.078451,4.798501,,,Surat
2023-08-28,25.270328999999997,16.716836999999998,,3.781034,4.772457999999999,,,Surat
2023-08-29,26.365813,17.528788,,4.099803,4.737222,,,Surat
2023-08-30,27.664319999999996,17.889694,,5.039478,4.735148000000001,,,Surat
2023-08-31,25.4767,18.009892,,2.7470749999999997,4.719733,,,Surat
2023-09-01,23.876915999999998,18.256273,,0.9249740000000001,4.695669,,,Surat
2023-09-02,23.617342,17.977552,,0.935935,4.703855,,,Surat
2023-09-03,22.446367,17.413438,,0.358691,4.674238,,,Surat
2023-09-04,22.577658000000003,17.134768,,0.779914,4.662976,,,Surat
2023-09-05,22.642301,17.430822,,0.515197,4.696282,,,Surat
2023-09-06,22.8859,17.187882000000002,,0.9149550000000001,4.783063,,,Surat
2023-09-07,21.04296,16.207512,,0.004477999999999999,4.830970000000001,,,Surat
2023-09-08,20.780924,15.893391,,0.0,4.887533,,,Surat
2023-09-09,20.499303,15.652194,,0.0,4.847109000000001,,,Surat
2023-09-10,23.620482,15.007273,,3.789953,4.823256000000001,,,Surat
