date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2021-03-11,,851.443,,26.777,138.301,,,Itanagar,,,
2021-03-12,,820.31,,34.11,134.892,,,Itanagar,,,
2021-03-13,,804.802,,38.838,133.871,,,Itanagar,,,
2021-03-14,,804.997,,39.278,140.818,,,Itanagar,,,
2021-03-15,,836.936,,43.283,136.278,,,Itanagar,,,
2021-03-16,,844.093,,37.691,134.046,,,Itanagar,,,
2021-03-17,,851.069,,47.53,129.486,,,Itanagar,,,
2021-03-18,,860.515,,28.716,129.25,,,Itanagar,,,
2021-03-19,,861.28,,50.873,128.304,,,Itanagar,,,
2021-03-20,,854.17,,16.948,131.253,,,Itanagar,,,
2021-03-21,,828.737,,0.0,134.879,,,Itanagar,,,
2021-03-22,,838.451,,15.5,130.907,,,Itanagar,,,
2021-03-23,,817.708,,24.666,127.358,,,Itanagar,,,
2021-03-24,,836.565,,69.712,131.418,,,Itanagar,,,
2021-03-25,,849.804,,49.51,122.724,,,Itanagar,,,
2021-03-26,,837.241,,69.048,124.285,,,Itanagar,,,
2021-03-27,,842.019,,2.122,121.345,,,Itanagar,,,
2021-03-28,,810.473,,119.243,120.958,,,Itanagar,,,
2021-03-29,,754.985,,225.887,120.994,,,Itanagar,,,
2021-03-30,,769.484,,27.884,130.626,,,Itanagar,,,
2021-03-31,,807.269,,33.738,141.834,,,Itanagar,,,
2021-04-01,,824.124,,5.925,140.452,,,Itanagar,,,
2021-04-02,,845.664,,43.208,137.944,,,Itanagar,,,
2021-04-03,,852.811,,41.393,135.627,,,Itanagar,,,
2021-04-04,,833.964,,29.438,131.058,,,Itanagar,,,
2021-04-05,,854.959,,25.175,125.624,,,Itanagar,,,
2021-04-06,,854.516,,0.0,123.029,,,Itanagar,,,
2021-04-07,,853.024,,31.367,124.626,,,Itanagar,,,
2021-04-08,,871.627,,119.556,136.288,,,Itanagar,,,
2021-04-09,,866.966,,0.0,138.886,,,Itanagar,,,
2021-04-10,,864.791,,49.325,141.246,,,Itanagar,,,
2021-04-11,,835.499,,47.703,143.088,,,Itanagar,,,
2021-04-12,,864.228,,33.614,135.759,,,Itanagar,,,
2021-04-13,,872.438,,33.614,138.075,,,Itanagar,,,
2021-04-14,,844.255,,57.342,136.793,,,Itanagar,,,
2021-04-15,,850.834,,55.112,133.405,,,Itanagar,,,
2021-04-16,,852.651,,0.0,136.335,,,Itanagar,,,
2021-04-17,,829.766,,55.243,136.621,,,Itanagar,,,
2021-04-18,,826.336,,13.519,138.523,,,Itanagar,,,
2021-04-19,,850.362,,34.965,142.516,,,Itanagar,,,
2021-04-20,,860.218,,42.703,138.675,,,Itanagar,,,
2021-04-21,,833.775,,19.15,132.173,,,Itanagar,,,
2021-04-22,,814.132,,31.305,136.683,,,Itanagar,,,
2021-04-23,,807.03,,36.396,129.923,,,Itanagar,,,
2021-04-24,,819.68,,37.136,125.4,,,Itanagar,,,
2021-04-25,,801.611,,40.769,126.764,,,Itanagar,,,
2021-04-26,,835.118,,42.988,131.269,,,Itanagar,,,
2021-04-27,,845.203,,3.989,132.759,,,Itanagar,,,
2021-04-28,,843.694,,36.874,132.314,,,Itanagar,,,
2021-04-29,,844.525,,36.669,131.857,,,Itanagar,,,
2021-04-30,,837.919,,47.116,129.797,,,Itanagar,,,
2021-05-01,,796.143,,54.152,129.297,,,Itanagar,,,
2021-05-02,,781.035,,0.0,128.752,,,Itanagar,,,
2021-05-03,,786.282,,0.0,133.408,,,Itanagar,,,
2021-05-04,,790.27,,26.831,135.286,,,Itanagar,,,
2021-05-05,,776.283,,0.0,133.634,,,Itanagar,,,
2021-05-06,,786.001,,33.629,131.768,,,Itanagar,,,
2021-05-07,,800.962,,0.0,131.873,,,Itanagar,,,
2021-05-08,,798.499,,0.0,134.452,,,Itanagar,,,
2021-05-09,,772.791,,5.04,131.255,,,Itanagar,,,
2021-05-10,,785.11,,40.579,134.491,,,Itanagar,,,
2021-05-11,,769.802,,36.974,134.925,,,Itanagar,,,
2021-05-12,,743.204,,0.0,133.663,,,Itanagar,,,
2021-05-13,,720.207,,34.711,132.647,,,Itanagar,,,
2021-05-14,,751.333,,4.529,138.504,,,Itanagar,,,
2021-05-15,,751.473,,63.074,139.504,,,Itanagar,,,
2021-05-16,,698.199,,47.236,133.807,,,Itanagar,,,
2021-05-17,,697.53,,0.0,133.711,,,Itanagar,,,
2021-05-18,,678.579,,0.0,137.356,,,Itanagar,,,
2021-05-19,,674.877,,0.0,136.539,,,Itanagar,,,
2021-05-20,,663.451,,6.288,133.838,,,Itanagar,,,
2021-05-21,,677.013,,10.382,133.036,,,Itanagar,,,
2021-05-22,,705.568,,18.796,133.648,,,Itanagar,,,
2021-05-23,,721.694,,31.173,135.664,,,Itanagar,,,
2021-05-24,,739.024,,0.0,132.702,,,Itanagar,,,
2021-05-25,,726.149,,33.333,135.127,,,Itanagar,,,
2021-05-26,,712.05,,36.425,136.349,,,Itanagar,,,
2021-05-27,,710.311,,34.076,134.757,,,Itanagar,,,
2021-05-28,,736.122,,18.128,133.256,,,Itanagar,,,
2021-05-29,,757.591,,0.0,133.449,,,Itanagar,,,
2021-05-30,,716.042,,35.93,132.638,,,Itanagar,,,
2021-05-31,,750.708,,0.0,134.979,,,Itanagar,,,
2021-06-01,,699.449,,34.297,134.059,,,Itanagar,,,
2021-06-02,,753.972,,47.879,135.666,,,Itanagar,,,
2021-06-03,,774.865,,28.603,136.475,,,Itanagar,,,
2021-06-04,,778.396,,31.239,137.923,,,Itanagar,,,
2021-06-05,,757.562,,0.0,136.642,,,Itanagar,,,
2021-06-06,,727.954,,0.0,133.193,,,Itanagar,,,
2021-06-07,,749.147,,0.0,134.877,,,Itanagar,,,
2021-06-08,,742.637,,0.0,134.903,,,Itanagar,,,
2021-06-09,,737.58,,0.0,132.274,,,Itanagar,,,
2021-06-10,,720.815,,0.0,129.534,,,Itanagar,,,
2021-06-11,,695.949,,0.0,132.054,,,Itanagar,,,
2021-06-12,,693.563,,0.411,130.24,,,Itanagar,,,
2021-06-13,,656.361,,27.83,127.135,,,Itanagar,,,
2021-06-14,,717.825,,0.0,132.11,,,Itanagar,,,
2021-06-15,,717.173,,36.778,132.749,,,Itanagar,,,
2021-06-16,,731.624,,31.915,131.646,,,Itanagar,,,
2021-06-17,,738.919,,26.575,133.392,,,Itanagar,,,
2021-06-18,,740.936,,0.917,131.645,,,Itanagar,,,
2021-06-19,,709.684,,29.373,132.353,,,Itanagar,,,
2021-06-20,,668.504,,26.469,129.454,,,Itanagar,,,
2021-06-21,,726.814,,33.045,131.1,,,Itanagar,,,
2021-06-22,,764.57,,26.929,133.861,,,Itanagar,,,
2021-06-23,,802.526,,25.849,135.457,,,Itanagar,,,
2021-06-24,,771.415,,20.568,135.662,,,Itanagar,,,
2021-06-25,,764.63,,30.761,134.797,,,Itanagar,,,
2021-06-26,,742.968,,32.912,135.121,,,Itanagar,,,
2021-06-27,,764.038,,16.966,134.445,,,Itanagar,,,
2021-06-28,,821.81,,27.332,134.91,,,Itanagar,,,
2021-06-29,,848.577,,45.286,138.526,,,Itanagar,,,
2021-06-30,,832.456,,0.0,136.279,,,Itanagar,,,
2021-07-01,,797.405,,38.952,134.223,,,Itanagar,,,
2021-07-02,,770.62,,0.0,132.937,,,Itanagar,,,
2021-07-03,,770.433,,55.485,133.685,,,Itanagar,,,
2021-07-04,,779.067,,0.0,133.591,,,Itanagar,,,
2021-07-05,,829.13,,0.0,136.087,,,Itanagar,,,
2021-07-06,,846.05,,13.787,136.455,,,Itanagar,,,
2021-07-07,,840.495,,16.274,136.692,,,Itanagar,,,
2021-07-08,,819.28,,4.669,134.055,,,Itanagar,,,
2021-07-09,,812.834,,0.0,131.635,,,Itanagar,,,
2021-07-10,,830.182,,0.0,138.022,,,Itanagar,,,
2021-07-11,,774.418,,0.0,133.241,,,Itanagar,,,
2021-07-12,,764.095,,30.996,132.087,,,Itanagar,,,
2021-07-13,,754.581,,0.0,132.721,,,Itanagar,,,
2021-07-14,,746.234,,0.0,134.005,,,Itanagar,,,
2021-07-15,,759.791,,1.988,131.814,,,Itanagar,,,
2021-07-16,,797.058,,28.541,133.135,,,Itanagar,,,
2021-07-17,,802.88,,25.868,134.763,,,Itanagar,,,
2021-07-18,,728.593,,0.0,132.076,,,Itanagar,,,
2021-07-19,,674.096,,46.113,131.545,,,Itanagar,,,
2021-07-20,,673.715,,30.712,129.343,,,Itanagar,,,
2021-07-21,,660.609,,3.407,130.084,,,Itanagar,,,
2021-07-22,,681.725,,32.65,127.757,,,Itanagar,,,
2021-07-23,,719.972,,37.094,128.514,,,Itanagar,,,
2021-07-24,,705.587,,17.429,128.289,,,Itanagar,,,
2021-07-25,,694.238,,29.791,130.851,,,Itanagar,,,
2021-07-26,,715.74,,0.0,131.901,,,Itanagar,,,
2021-07-27,,707.107,,0.0,129.772,,,Itanagar,,,
2021-07-28,,659.712,,83.604,128.349,,,Itanagar,,,
2021-07-29,,674.801,,6.3,129.214,,,Itanagar,,,
2021-07-30,,669.06,,0.0,130.001,,,Itanagar,,,
2021-07-31,,658.777,,0.259,128.325,,,Itanagar,,,
2021-08-01,,624.258,,30.256,127.355,,,Itanagar,,,
2021-08-02,,683.804,,44.723,127.615,,,Itanagar,,,
2021-08-03,,701.026,,31.637,129.316,,,Itanagar,,,
2021-08-04,,713.533,,13.822,129.062,,,Itanagar,,,
2021-08-05,,736.927,,0.0,130.586,,,Itanagar,,,
2021-08-06,,746.977,,34.018,130.647,,,Itanagar,,,
2021-08-07,,774.675,,31.115,131.797,,,Itanagar,,,
2021-08-08,,765.415,,34.016,132.348,,,Itanagar,,,
2021-08-09,,777.178,,20.041,132.064,,,Itanagar,,,
2021-08-10,,776.787,,20.041,132.431,,,Itanagar,,,
2021-08-11,,780.875,,20.041,132.525,,,Itanagar,,,
2021-08-12,,790.227,,4.198,133.5,,,Itanagar,,,
2021-08-13,,798.376,,22.809,133.745,,,Itanagar,,,
2021-08-14,,782.651,,5.125,133.332,,,Itanagar,,,
2021-08-15,,761.811,,0.0,131.608,,,Itanagar,,,
2021-08-16,,722.059,,4.216,129.512,,,Itanagar,,,
2021-08-17,,820.012,,0.0,135.329,,,Itanagar,,,
2021-08-18,,806.775,,35.549,133.894,,,Itanagar,,,
2021-08-19,,784.383,,29.769,132.597,,,Itanagar,,,
2021-08-20,,772.398,,0.0,131.503,,,Itanagar,,,
2021-08-21,,754.226,,33.407,131.341,,,Itanagar,,,
2021-08-22,,721.478,,0.0,135.359,,,Itanagar,,,
2021-08-23,,749.609,,25.133,134.358,,,Itanagar,,,
2021-08-24,,762.28,,5.128,133.701,,,Itanagar,,,
2021-08-25,,767.027,,8.236,134.858,,,Itanagar,,,
2021-08-26,,769.911,,1.166,134.179,,,Itanagar,,,
2021-08-27,,777.529,,7.979,131.803,,,Itanagar,,,
2021-08-28,,771.885,,14.112,130.945,,,Itanagar,,,
2021-08-29,,746.501,,18.434,131.563,,,Itanagar,,,
2021-08-30,,759.392,,32.797,132.308,,,Itanagar,,,
2021-08-31,,751.359,,29.164,132.578,,,Itanagar,,,
2021-09-01,,746.43,,0.0,131.795,,,Itanagar,,,
2021-09-02,,758.269,,32.761,130.883,,,Itanagar,,,
2021-09-03,,756.977,,313.958,130.347,,,Itanagar,,,
2021-09-04,,728.365,,37.963,132.631,,,Itanagar,,,
2021-09-05,,722.558,,31.421,131.89,,,Itanagar,,,
2021-09-06,,748.902,,30.417,131.12,,,Itanagar,,,
2021-09-07,,719.344,,29.275,132.534,,,Itanagar,,,
2021-09-08,,705.108,,23.027,130.006,,,Itanagar,,,
2021-09-09,,746.862,,16.998,130.054,,,Itanagar,,,
2021-09-10,,723.489,,27.914,126.686,,,Itanagar,,,
2021-09-11,,685.22,,26.613,124.238,,,Itanagar,,,
2021-09-12,,638.43,,28.087,122.879,,,Itanagar,,,
2021-09-13,,663.824,,0.0,121.682,,,Itanagar,,,
2021-09-14,,677.28,,55.115,124.638,,,Itanagar,,,
2021-09-15,,693.403,,31.249,124.216,,,Itanagar,,,
2021-09-16,,693.63,,30.835,127.462,,,Itanagar,,,
2021-09-17,,707.971,,0.0,130.378,,,Itanagar,,,
2021-09-18,,743.855,,0.0,130.176,,,Itanagar,,,
2021-09-19,,757.944,,198.813,130.584,,,Itanagar,,,
2021-09-20,,768.056,,74.099,129.49,,,Itanagar,,,
2021-09-21,,751.036,,13.06,130.307,,,Itanagar,,,
2021-09-22,,722.856,,28.055,130.65,,,Itanagar,,,
2021-09-23,,726.556,,23.374,128.183,,,Itanagar,,,
2021-09-24,,736.259,,255.401,127.054,,,Itanagar,,,
2021-09-25,,725.284,,30.757,126.979,,,Itanagar,,,
2021-09-26,,721.937,,30.757,126.555,,,Itanagar,,,
2021-09-27,,710.826,,0.0,128.495,,,Itanagar,,,
2021-09-28,,707.032,,27.33,128.374,,,Itanagar,,,
2021-09-29,,704.169,,23.947,131.454,,,Itanagar,,,
2021-09-30,,727.108,,214.182,129.774,,,Itanagar,,,
2021-10-01,,756.713,,32.151,130.886,,,Itanagar,,,
2021-10-02,,730.211,,13.124,130.867,,,Itanagar,,,
2021-10-03,,711.818,,0.423,133.02,,,Itanagar,,,
2021-10-04,,744.21,,0.0,131.263,,,Itanagar,,,
2021-10-05,,760.807,,216.158,129.649,,,Itanagar,,,
2021-10-06,,778.084,,56.982,129.138,,,Itanagar,,,
2021-10-07,,774.678,,32.483,130.446,,,Itanagar,,,
2021-10-08,,781.743,,29.061,131.672,,,Itanagar,,,
2021-10-09,,770.906,,33.111,131.86,,,Itanagar,,,
2021-10-10,,749.733,,172.086,131.365,,,Itanagar,,,
2021-10-11,,782.039,,93.808,130.518,,,Itanagar,,,
2021-10-12,,792.914,,31.562,130.96,,,Itanagar,,,
2021-10-13,,792.89,,31.13,131.896,,,Itanagar,,,
2021-10-14,,779.127,,21.786,132.475,,,Itanagar,,,
2021-10-15,,752.645,,8.765,131.071,,,Itanagar,,,
2021-10-16,,764.506,,113.667,129.644,,,Itanagar,,,
2021-10-17,,723.77,,25.749,128.764,,,Itanagar,,,
2021-10-18,,702.344,,22.261,128.622,,,Itanagar,,,
2021-10-19,,734.441,,31.378,132.816,,,Itanagar,,,
2021-10-20,,744.067,,17.853,134.814,,,Itanagar,,,
2021-10-21,,735.613,,124.376,133.247,,,Itanagar,,,
2021-10-22,,733.999,,31.658,127.202,,,Itanagar,,,
2021-10-23,,742.309,,35.789,125.741,,,Itanagar,,,
2021-10-24,,699.556,,32.043,126.553,,,Itanagar,,,
2021-10-25,,723.476,,20.008,125.704,,,Itanagar,,,
2021-10-26,,730.515,,251.447,128.042,,,Itanagar,,,
2021-10-27,,728.261,,41.28,124.763,,,Itanagar,,,
2021-10-28,,720.771,,29.191,123.377,,,Itanagar,,,
2021-10-29,,731.944,,28.949,123.233,,,Itanagar,,,
2021-10-30,,728.318,,28.233,123.197,,,Itanagar,,,
2021-10-31,,715.918,,0.0,122.163,,,Itanagar,,,
2021-11-01,,733.863,,82.38,123.453,,,Itanagar,,,
2021-11-02,,735.023,,17.543,123.6,,,Itanagar,,,
2021-11-03,,725.011,,19.534,124.254,,,Itanagar,,,
2021-11-04,,669.174,,26.944,124.559,,,Itanagar,,,
2021-11-05,,648.374,,1.317,122.235,,,Itanagar,,,
2021-11-06,,700.198,,185.156,120.522,,,Itanagar,,,
2021-11-07,,687.277,,114.935,122.254,,,Itanagar,,,
2021-11-08,,725.269,,33.278,123.295,,,Itanagar,,,
2021-11-09,,738.401,,27.874,122.378,,,Itanagar,,,
2021-11-10,,764.418,,34.122,122.689,,,Itanagar,,,
2021-11-11,,748.455,,224.843,121.927,,,Itanagar,,,
2021-11-12,,765.025,,96.578,123.465,,,Itanagar,,,
2021-11-13,,755.221,,13.034,124.151,,,Itanagar,,,
2021-11-14,,741.598,,29.328,124.728,,,Itanagar,,,
2021-11-15,,759.167,,31.022,125.715,,,Itanagar,,,
2021-11-16,,755.176,,59.948,125.576,,,Itanagar,,,
2021-11-17,,762.961,,233.624,124.26,,,Itanagar,,,
2021-11-18,,772.504,,99.864,124.412,,,Itanagar,,,
2021-11-19,,754.333,,33.022,126.503,,,Itanagar,,,
2021-11-20,,753.956,,25.454,126.635,,,Itanagar,,,
2021-11-21,,715.994,,0.0,126.006,,,Itanagar,,,
2021-11-22,,762.118,,160.231,134.777,,,Itanagar,,,
2021-11-23,,774.063,,121.74,143.774,,,Itanagar,,,
2021-11-24,,777.617,,20.661,136.829,,,Itanagar,,,
2021-11-25,,772.805,,25.1,131.688,,,Itanagar,,,
2021-11-26,,770.143,,0.0,130.123,,,Itanagar,,,
2021-11-27,,761.578,,233.709,128.262,,,Itanagar,,,
2021-11-28,,720.183,,158.502,127.005,,,Itanagar,,,
2021-11-29,,732.197,,27.669,127.759,,,Itanagar,,,
2021-11-30,,737.849,,25.572,127.27,,,Itanagar,,,
2021-12-01,,746.69,,30.73,128.843,,,Itanagar,,,
2021-12-02,,725.772,,12.488,130.712,,,Itanagar,,,
2021-12-03,,740.321,,82.187,132.05,,,Itanagar,,,
2021-12-04,,742.99,,46.049,133.024,,,Itanagar,,,
2021-12-05,,723.736,,29.988,133.195,,,Itanagar,,,
2021-12-06,,741.789,,3.472,131.419,,,Itanagar,,,
2021-12-07,,758.783,,31.651,138.163,,,Itanagar,,,
2021-12-08,,755.095,,311.723,137.006,,,Itanagar,,,
2021-12-09,,762.396,,26.667,134.117,,,Itanagar,,,
2021-12-10,,755.733,,23.964,132.173,,,Itanagar,,,
2021-12-11,,748.689,,14.045,136.067,,,Itanagar,,,
2021-12-12,,713.861,,15.846,135.044,,,Itanagar,,,
2021-12-13,,751.874,,154.302,132.634,,,Itanagar,,,
2021-12-14,,772.333,,124.907,130.543,,,Itanagar,,,
2021-12-15,,768.575,,20.744,130.001,,,Itanagar,,,
2021-12-16,,762.418,,20.153,130.618,,,Itanagar,,,
2021-12-17,,755.331,,29.747,131.09,,,Itanagar,,,
2021-12-18,,759.055,,119.275,131.463,,,Itanagar,,,
2021-12-19,,723.021,,248.47,130.637,,,Itanagar,,,
2021-12-20,,772.554,,124.585,130.711,,,Itanagar,,,
2021-12-21,,794.873,,25.476,132.866,,,Itanagar,,,
2021-12-22,,808.56,,26.262,129.746,,,Itanagar,,,
2021-12-23,,814.999,,44.591,129.147,,,Itanagar,,,
2021-12-24,,819.824,,265.203,132.494,,,Itanagar,,,
2021-12-25,,812.684,,102.521,129.336,,,Itanagar,,,
2021-12-26,,786.678,,27.252,129.7,,,Itanagar,,,
2021-12-27,,800.045,,28.191,128.93,,,Itanagar,,,
2021-12-28,,785.35,,6.964,127.394,,,Itanagar,,,
2021-12-29,,764.309,,79.908,127.315,,,Itanagar,,,
2021-12-30,,758.288,,0.0,132.834,,,Itanagar,,,
2021-12-31,,770.947,,22.953,129.689,,,Itanagar,,,
2022-01-01,,775.223,,0.0,130.565,,,Itanagar,,,
2022-01-02,,746.06,,30.481,128.476,,,Itanagar,,,
2022-01-03,,787.97,,28.542,127.309,,,Itanagar,,,
2022-01-04,,810.096,,157.388,126.318,,,Itanagar,,,
2022-01-05,,820.7,,23.656,127.446,,,Itanagar,,,
2022-01-06,,806.544,,31.255,127.728,,,Itanagar,,,
2022-01-07,,801.532,,32.585,127.866,,,Itanagar,,,
2022-01-08,,770.099,,41.559,130.347,,,Itanagar,,,
2022-01-09,,739.581,,188.347,129.313,,,Itanagar,,,
2022-01-10,,763.358,,37.077,130.572,,,Itanagar,,,
2022-01-11,,770.01,,0.85,130.562,,,Itanagar,,,
2022-01-12,,774.034,,17.921,140.22,,,Itanagar,,,
2022-01-13,,787.744,,4.588,139.205,,,Itanagar,,,
2022-01-14,,769.058,,87.737,137.711,,,Itanagar,,,
2022-01-15,,747.044,,110.745,130.602,,,Itanagar,,,
2022-01-16,,751.337,,110.745,129.655,,,Itanagar,,,
2022-01-17,,784.519,,27.306,133.477,,,Itanagar,,,
2022-01-18,,807.572,,0.0,126.777,,,Itanagar,,,
2022-01-19,,810.451,,15.76,123.019,,,Itanagar,,,
2022-01-20,,806.278,,31.268,125.305,,,Itanagar,,,
2022-01-21,,813.14,,25.356,133.016,,,Itanagar,,,
2022-01-22,,769.133,,19.017,137.808,,,Itanagar,,,
2022-01-23,,758.089,,26.608,134.378,,,Itanagar,,,
2022-01-24,,798.863,,15.995,134.914,,,Itanagar,,,
2022-01-25,,804.698,,175.653,138.064,,,Itanagar,,,
2022-01-26,,778.072,,42.704,140.777,,,Itanagar,,,
2022-01-27,,789.174,,19.66,137.142,,,Itanagar,,,
2022-01-28,,802.784,,30.266,133.001,,,Itanagar,,,
2022-01-29,,806.464,,31.672,132.961,,,Itanagar,,,
2022-01-30,,803.605,,146.676,133.04,,,Itanagar,,,
2022-01-31,,820.542,,171.165,132.559,,,Itanagar,,,
2022-02-01,,827.974,,29.675,142.496,,,Itanagar,,,
2022-02-02,,828.966,,35.94,137.196,,,Itanagar,,,
2022-02-03,,799.85,,1.267,133.594,,,Itanagar,,,
2022-02-04,,819.314,,0.063,132.786,,,Itanagar,,,
2022-02-05,,828.108,,94.994,141.59,,,Itanagar,,,
2022-02-06,,812.106,,105.789,137.07,,,Itanagar,,,
2022-02-07,,821.674,,32.017,136.834,,,Itanagar,,,
2022-02-08,,845.248,,26.233,134.058,,,Itanagar,,,
2022-02-09,,830.553,,19.995,135.069,,,Itanagar,,,
2022-02-10,,810.549,,27.186,142.563,,,Itanagar,,,
2022-02-11,,818.72,,8.933,141.019,,,Itanagar,,,
2022-02-12,,820.721,,37.842,137.042,,,Itanagar,,,
2022-02-13,,809.246,,31.805,135.735,,,Itanagar,,,
2022-02-14,,812.955,,28.562,130.422,,,Itanagar,,,
2022-02-15,,821.736,,159.655,127.665,,,Itanagar,,,
2022-02-16,,829.653,,103.835,124.83,,,Itanagar,,,
2022-02-17,,823.126,,34.856,127.731,,,Itanagar,,,
2022-02-18,,822.325,,32.056,129.654,,,Itanagar,,,
2022-02-19,,815.467,,17.503,132.894,,,Itanagar,,,
2022-02-20,,805.327,,0.0,138.104,,,Itanagar,,,
2022-02-21,,820.957,,98.699,139.792,,,Itanagar,,,
2022-02-22,,820.878,,34.098,131.156,,,Itanagar,,,
2022-02-23,,824.158,,33.629,127.178,,,Itanagar,,,
2022-02-24,,846.713,,32.652,128.104,,,Itanagar,,,
2022-02-25,,831.785,,35.349,130.207,,,Itanagar,,,
2022-02-26,,814.271,,35.157,130.78,,,Itanagar,,,
2022-02-27,,779.601,,200.915,130.18,,,Itanagar,,,
2022-02-28,,819.732,,21.022,137.201,,,Itanagar,,,
2022-03-01,,831.827,,34.712,130.933,,,Itanagar,,,
2022-03-02,,816.239,,9.52,126.813,,,Itanagar,,,
2022-03-03,,810.06,,67.381,125.223,,,Itanagar,,,
2022-03-04,,833.941,,69.952,125.858,,,Itanagar,,,
2022-03-05,,846.392,,42.685,129.098,,,Itanagar,,,
2022-03-06,,826.42,,15.864,125.189,,,Itanagar,,,
2022-03-07,,828.936,,41.635,123.606,,,Itanagar,,,
2022-03-08,,835.311,,242.497,118.994,,,Itanagar,,,
2022-03-09,,844.065,,242.497,120.079,,,Itanagar,,,
2022-03-10,,853.87,,189.511,119.795,,,Itanagar,,,
2022-03-11,,860.561,,53.533,119.475,,,Itanagar,,,
2022-03-12,,859.083,,40.149,119.437,,,Itanagar,,,
2022-03-13,,838.524,,20.378,120.039,,,Itanagar,,,
2022-03-14,,857.491,,395.537,120.416,,,Itanagar,,,
2022-03-15,,863.545,,413.761,120.351,,,Itanagar,,,
2022-03-16,,871.028,,262.742,120.019,,,Itanagar,,,
2022-03-17,,868.63,,178.383,119.685,,,Itanagar,,,
2022-03-18,,819.752,,140.807,121.929,,,Itanagar,,,
2022-03-19,,827.312,,300.309,127.144,,,Itanagar,,,
2022-03-20,,841.018,,181.696,129.062,,,Itanagar,,,
2022-03-21,,865.499,,48.557,127.524,,,Itanagar,,,
2022-03-22,,870.604,,23.371,127.912,,,Itanagar,,,
2022-03-23,,872.778,,8.675,123.844,,,Itanagar,,,
2022-03-24,,881.183,,63.374,127.578,,,Itanagar,,,
2022-03-25,,875.519,,340.005,142.746,,,Itanagar,,,
2022-03-26,,869.98,,132.653,143.282,,,Itanagar,,,
2022-03-27,,847.259,,38.246,135.769,,,Itanagar,,,
2022-03-28,,863.254,,1.468,137.731,,,Itanagar,,,
2022-03-29,,874.464,,8.677,136.604,,,Itanagar,,,
2022-03-30,,891.755,,8.717,138.477,,,Itanagar,,,
2022-03-31,,893.968,,17.528,139.183,,,Itanagar,,,
2022-04-01,,894.197,,0.0,142.434,,,Itanagar,,,
2022-04-02,,893.779,,0.0,138.379,,,Itanagar,,,
2022-04-03,,867.01,,0.0,141.829,,,Itanagar,,,
2022-04-04,,899.663,,0.0,141.857,,,Itanagar,,,
2022-04-05,,909.598,,21.585,141.038,,,Itanagar,,,
2022-04-06,,895.708,,95.778,140.244,,,Itanagar,,,
2022-04-07,,904.005,,0.0,139.516,,,Itanagar,,,
2022-04-08,,900.109,,0.0,137.177,,,Itanagar,,,
2022-04-09,,903.812,,18.215,135.269,,,Itanagar,,,
2022-04-10,,876.5,,0.002,137.91,,,Itanagar,,,
2022-04-11,,895.238,,180.62,136.464,,,Itanagar,,,
2022-04-12,,906.808,,37.334,135.185,,,Itanagar,,,
2022-04-13,,910.137,,0.0,144.031,,,Itanagar,,,
2022-04-14,,903.496,,11.378,146.164,,,Itanagar,,,
2022-04-15,,896.905,,470.948,144.03,,,Itanagar,,,
2022-04-16,,907.902,,349.878,146.575,,,Itanagar,,,
2022-04-17,,870.475,,7.756,144.865,,,Itanagar,,,
2022-04-18,,896.364,,34.283,139.788,,,Itanagar,,,
2022-04-19,,908.537,,15.439,135.789,,,Itanagar,,,
2022-04-20,,902.923,,39.0,136.486,,,Itanagar,,,
2022-04-21,,906.271,,232.032,135.791,,,Itanagar,,,
2022-04-22,,905.344,,27.378,140.888,,,Itanagar,,,
2022-04-23,,904.653,,13.308,144.567,,,Itanagar,,,
2022-04-24,,876.493,,3.062,144.589,,,Itanagar,,,
2022-04-25,,902.122,,136.279,140.642,,,Itanagar,,,
2022-04-26,,911.208,,177.345,137.705,,,Itanagar,,,
2022-04-27,,916.279,,55.005,139.69,,,Itanagar,,,
2022-04-28,,910.576,,36.753,134.995,,,Itanagar,,,
2022-04-29,,905.214,,0.0,133.894,,,Itanagar,,,
2022-04-30,,881.041,,0.0,141.608,,,Itanagar,,,
2022-05-01,,841.11,,92.931,134.494,,,Itanagar,,,
2022-05-02,,861.828,,0.0,136.66,,,Itanagar,,,
2022-05-03,,862.585,,12.07,138.42,,,Itanagar,,,
2022-05-04,,877.932,,31.032,133.883,,,Itanagar,,,
2022-05-05,,874.545,,20.888,132.9,,,Itanagar,,,
2022-05-06,,899.064,,55.857,135.134,,,Itanagar,,,
2022-05-07,,895.19,,122.214,134.776,,,Itanagar,,,
2022-05-08,,857.023,,35.243,134.126,,,Itanagar,,,
2022-05-09,,872.184,,34.374,135.979,,,Itanagar,,,
2022-05-10,,857.07,,35.876,140.847,,,Itanagar,,,
2022-05-11,,864.109,,33.174,141.796,,,Itanagar,,,
2022-05-12,,858.766,,8.02,139.343,,,Itanagar,,,
2022-05-13,,850.123,,0.0,141.866,,,Itanagar,,,
2022-05-14,,841.511,,0.0,140.09,,,Itanagar,,,
2022-05-15,,819.624,,0.0,140.077,,,Itanagar,,,
2022-05-16,,855.685,,0.0,138.172,,,Itanagar,,,
2022-05-17,,871.877,,11.6,140.031,,,Itanagar,,,
2022-05-18,,891.595,,154.637,140.945,,,Itanagar,,,
2022-05-19,,881.168,,81.953,142.227,,,Itanagar,,,
