date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-09-17,641.6360000000001,623.33,,18.306,496.184,,,Alwar,,,
2023-09-18,682.134,642.287,,39.847,495.066,,,Alwar,,,
2023-09-19,764.0830000000001,660.778,,103.305,501.64,,,Alwar,,,
2023-09-20,790.689,690.78,,99.909,506.425,,,Alwar,,,
2023-09-21,805.134,704.697,,100.437,506.336,,,Alwar,,,
2023-09-22,826.711,695.946,,130.765,515.356,,,Alwar,,,
2023-09-23,768.317,666.264,,102.053,507.8,,,Alwar,,,
2023-09-24,619.111,619.111,,0.0,498.01,,,Alwar,,,
2023-09-25,679.8629999999999,659.608,,20.255,502.406,,,Alwar,,,
2023-09-26,818.939,693.976,,124.963,508.133,,,Alwar,,,
2023-09-27,885.699,705.492,,180.207,482.745,,,Alwar,,,
2023-09-28,960.612,702.376,,258.236,462.381,,,Alwar,,,
2023-09-29,1013.207,711.942,,301.265,464.631,,,Alwar,,,
2023-09-30,845.313,697.37,,147.943,458.31,,,Alwar,,,
2023-10-01,753.53,660.231,,93.299,450.765,,,Alwar,,,
2023-10-02,976.9680000000001,653.051,,323.917,452.207,,,Alwar,,,
2023-10-03,987.221,680.522,,306.699,454.527,,,Alwar,,,
2023-10-04,983.351,696.943,,286.408,453.746,,,Alwar,,,
2023-10-05,936.335,706.808,,229.527,457.26,,,Alwar,,,
2023-10-06,765.994,716.061,,49.933,463.479,,,Alwar,,,
2023-10-07,859.143,725.719,,133.424,470.154,,,Alwar,,,
2023-10-08,984.345,724.563,,259.782,476.206,,,Alwar,,,
2023-10-09,861.42,737.596,,123.824,473.443,,,Alwar,,,
2023-10-10,852.55,744.531,,108.019,466.332,,,Alwar,,,
2023-10-11,899.011,756.109,,142.902,458.793,,,Alwar,,,
2023-10-12,999.877,760.655,,239.222,465.251,,,Alwar,,,
2023-10-13,928.794,758.597,,170.197,465.168,,,Alwar,,,
2023-10-14,901.0440000000001,754.657,,146.387,466.287,,,Alwar,,,
2023-10-15,821.745,726.493,,95.252,465.253,,,Alwar,,,
2023-10-16,828.2180000000001,730.066,,98.152,468.357,,,Alwar,,,
2023-10-17,707.168,707.168,,0.0,490.254,,,Alwar,,,
2023-10-18,984.066,734.04,,250.026,462.404,,,Alwar,,,
2023-10-19,878.009,740.446,,137.563,450.836,,,Alwar,,,
2023-10-20,830.879,737.674,,93.205,461.799,,,Alwar,,,
2023-10-21,831.9490000000001,726.134,,105.815,461.216,,,Alwar,,,
2023-10-22,700.665,695.593,,5.072,460.391,,,Alwar,,,
2023-10-23,827.7420000000001,694.964,,132.778,452.959,,,Alwar,,,
2023-10-24,912.734,677.312,,235.422,448.183,,,Alwar,,,
2023-10-25,831.314,704.141,,127.173,455.944,,,Alwar,,,
2023-10-26,820.3729999999999,726.098,,94.275,451.556,,,Alwar,,,
2023-10-27,728.412,726.599,,1.813,458.336,,,Alwar,,,
2023-10-28,728.505,728.505,,0.0,455.651,,,Alwar,,,
2023-10-29,989.093,701.761,,287.332,466.761,,,Alwar,,,
2023-10-30,950.429,716.014,,234.415,469.313,,,Alwar,,,
2023-10-31,882.587,728.207,,154.38,466.063,,,Alwar,,,
2023-11-01,861.7919999999999,733.281,,128.511,474.986,,,Alwar,,,
2023-11-02,1041.353,730.55,,310.803,467.069,,,Alwar,,,
2023-11-03,1236.115,736.798,,499.317,461.87,,,Alwar,,,
2023-11-04,1152.2259999999999,726.136,,426.09,461.382,,,Alwar,,,
2023-11-05,1165.356,701.778,,463.578,462.452,,,Alwar,,,
2023-11-06,919.09,714.307,,204.783,470.082,,,Alwar,,,
2023-11-07,992.736,719.851,,272.885,466.099,,,Alwar,,,
2023-11-08,1236.61,725.15,,511.46,462.539,,,Alwar,,,
2023-11-09,1101.4589999999998,719.992,,381.467,457.492,,,Alwar,,,
2023-11-10,812.3290000000001,692.48,,119.849,486.241,,,Alwar,,,
2023-11-11,777.664,654.246,,123.418,482.498,,,Alwar,,,
2023-11-12,592.707,592.707,,0.0,474.672,,,Alwar,,,
2023-11-13,1010.001,579.34,,430.661,471.762,,,Alwar,,,
2023-11-14,881.133,614.738,,266.395,486.59,,,Alwar,,,
2023-11-15,1023.22,637.053,,386.167,475.072,,,Alwar,,,
2023-11-16,808.7539999999999,656.107,,152.647,469.083,,,Alwar,,,
2023-11-17,794.9540000000001,662.46,,132.494,474.432,,,Alwar,,,
2023-11-18,676.573,676.573,,0.0,471.864,,,Alwar,,,
2023-11-19,970.217,651.582,,318.635,474.42,,,Alwar,,,
2023-11-20,907.601,668.275,,239.326,479.486,,,Alwar,,,
2023-11-21,686.971,686.325,,0.646,474.186,,,Alwar,,,
2023-11-22,697.322,696.676,,0.646,470.865,,,Alwar,,,
2023-11-23,936.091,703.433,,232.658,473.08,,,Alwar,,,
2023-11-24,683.921,683.921,,0.0,480.979,,,Alwar,,,
2023-11-25,922.462,666.726,,255.736,491.886,,,Alwar,,,
2023-11-26,626.195,626.195,,0.0,482.221,,,Alwar,,,
2023-11-27,731.095,625.043,,106.052,511.662,,,Alwar,,,
2023-11-28,693.089,628.734,,64.355,519.597,,,Alwar,,,
2023-11-29,998.3109999999999,634.529,,363.782,515.567,,,Alwar,,,
2023-11-30,839.9069999999999,618.108,,221.799,525.389,,,Alwar,,,
2023-12-01,731.66,624.337,,107.323,518.638,,,Alwar,,,
2023-12-02,744.983,612.933,,132.05,505.61,,,Alwar,,,
2023-12-03,594.977,594.977,,0.0,513.554,,,Alwar,,,
2023-12-04,725.617,604.65,,120.967,505.882,,,Alwar,,,
2023-12-05,870.271,603.708,,266.563,482.531,,,Alwar,,,
2023-12-06,738.192,623.177,,115.015,483.096,,,Alwar,,,
2023-12-07,718.016,639.37,,78.646,492.063,,,Alwar,,,
2023-12-08,779.4970000000001,649.777,,129.72,486.976,,,Alwar,,,
2023-12-09,773.756,644.958,,128.798,479.813,,,Alwar,,,
2023-12-10,816.8820000000001,621.071,,195.811,477.324,,,Alwar,,,
2023-12-11,882.542,650.509,,232.033,480.508,,,Alwar,,,
2023-12-12,789.6949999999999,660.918,,128.777,483.892,,,Alwar,,,
2023-12-13,717.9630000000001,661.421,,56.542,477.595,,,Alwar,,,
2023-12-14,662.264,661.212,,1.052,476.218,,,Alwar,,,
2023-12-15,799.185,670.357,,128.828,476.923,,,Alwar,,,
2023-12-16,895.984,667.388,,228.596,468.448,,,Alwar,,,
2023-12-17,693.754,633.087,,60.667,473.691,,,Alwar,,,
2023-12-18,756.114,640.277,,115.837,465.876,,,Alwar,,,
2023-12-19,741.8810000000001,661.773,,80.108,461.095,,,Alwar,,,
2023-12-20,678.671,678.671,,0.0,471.496,,,Alwar,,,
2023-12-21,1191.308,685.46,,505.848,477.78,,,Alwar,,,
2023-12-22,748.135,701.912,,46.223,483.443,,,Alwar,,,
2023-12-23,799.019,685.228,,113.791,498.739,,,Alwar,,,
2023-12-24,785.591,650.934,,134.657,505.845,,,Alwar,,,
2023-12-25,800.076,671.223,,128.853,501.539,,,Alwar,,,
2023-12-26,905.747,687.746,,218.001,481.626,,,Alwar,,,
2023-12-27,868.434,684.573,,183.861,496.492,,,Alwar,,,
2023-12-28,809.1179999999999,682.204,,126.914,508.996,,,Alwar,,,
2023-12-29,730.9060000000001,694.532,,36.374,534.966,,,Alwar,,,
2023-12-30,701.346,701.346,,0.0,538.367,,,Alwar,,,
2023-12-31,803.846,675.396,,128.45,529.255,,,Alwar,,,
2024-01-01,855.0229999999999,686.799,,168.224,529.4,,,Alwar,,,
2024-01-02,823.2139999999999,701.774,,121.44,526.545,,,Alwar,,,
2024-01-03,857.913,715.127,,142.786,528.404,,,Alwar,,,
2024-01-04,714.952,714.887,,0.065,527.963,,,Alwar,,,
2024-01-05,718.623,718.623,,0.0,521.578,,,Alwar,,,
2024-01-06,960.0340000000001,702.123,,257.911,520.94,,,Alwar,,,
2024-01-07,800.521,673.069,,127.452,514.7,,,Alwar,,,
2024-01-08,841.885,699.269,,142.616,525.468,,,Alwar,,,
2024-01-09,834.351,698.067,,136.284,526.254,,,Alwar,,,
2024-01-10,820.918,710.968,,109.95,508.263,,,Alwar,,,
2024-01-11,883.318,713.659,,169.659,509.064,,,Alwar,,,
2024-01-12,909.7860000000001,725.793,,183.993,478.752,,,Alwar,,,
2024-01-13,736.073,736.073,,0.0,505.123,,,Alwar,,,
2024-01-14,732.843,699.786,,33.057,525.566,,,Alwar,,,
2024-01-15,707.228,707.228,,0.0,499.134,,,Alwar,,,
2024-01-16,730.307,730.307,,0.0,533.953,,,Alwar,,,
2024-01-17,966.908,742.219,,224.689,513.005,,,Alwar,,,
2024-01-18,855.322,737.359,,117.963,522.043,,,Alwar,,,
2024-01-19,919.851,740.794,,179.057,523.517,,,Alwar,,,
2024-01-20,743.295,742.621,,0.674,527.442,,,Alwar,,,
2024-01-21,866.268,728.065,,138.203,520.509,,,Alwar,,,
2024-01-22,1341.7890000000002,729.445,,612.344,523.686,,,Alwar,,,
2024-01-23,874.8140000000001,738.642,,136.172,521.498,,,Alwar,,,
2024-01-24,844.465,738.004,,106.461,519.376,,,Alwar,,,
2024-01-25,818.567,678.657,,139.91,516.456,,,Alwar,,,
2024-01-26,633.859,633.859,,0.0,505.146,,,Alwar,,,
2024-01-27,774.562,657.844,,116.718,480.794,,,Alwar,,,
2024-01-28,782.373,679.289,,103.084,489.598,,,Alwar,,,
2024-01-29,660.377,660.377,,0.0,516.482,,,Alwar,,,
2024-01-30,662.909,662.909,,0.0,511.056,,,Alwar,,,
2024-01-31,739.18,666.189,,72.991,517.677,,,Alwar,,,
2024-02-01,1005.424,663.282,,342.142,508.315,,,Alwar,,,
2024-02-02,843.8489999999999,673.762,,170.087,483.45,,,Alwar,,,
2024-02-03,697.336,697.336,,0.0,472.365,,,Alwar,,,
2024-02-04,732.612,692.175,,40.437,522.385,,,Alwar,,,
2024-02-05,695.304,671.612,,23.692,504.004,,,Alwar,,,
2024-02-06,783.698,675.369,,108.329,466.542,,,Alwar,,,
2024-02-07,804.2570000000001,691.821,,112.436,464.731,,,Alwar,,,
2024-02-08,832.5699999999999,711.55,,121.02,452.097,,,Alwar,,,
2024-02-09,779.8969999999999,698.444,,81.453,455.502,,,Alwar,,,
2024-02-10,709.0169999999999,699.535,,9.482,464.874,,,Alwar,,,
2024-02-11,824.418,704.943,,119.475,481.6,,,Alwar,,,
2024-02-12,668.759,668.759,,0.0,472.301,,,Alwar,,,
2024-02-13,820.1279999999999,703.784,,116.344,476.847,,,Alwar,,,
2024-02-14,770.065,713.815,,56.25,472.892,,,Alwar,,,
2024-02-15,753.1980000000001,704.931,,48.267,468.737,,,Alwar,,,
2024-02-16,705.553,705.493,,0.06,451.188,,,Alwar,,,
2024-02-17,824.442,714.843,,109.599,449.505,,,Alwar,,,
2024-02-18,947.316,708.789,,238.527,448.935,,,Alwar,,,
2024-02-19,881.581,690.08,,191.501,448.908,,,Alwar,,,
2024-02-20,1067.9630000000002,712.469,,355.494,448.651,,,Alwar,,,
2024-02-21,981.111,715.245,,265.866,448.994,,,Alwar,,,
2024-02-22,787.6110000000001,712.056,,75.555,449.407,,,Alwar,,,
2024-02-23,995.184,720.846,,274.338,451.721,,,Alwar,,,
2024-02-24,783.52,726.524,,56.996,451.57,,,Alwar,,,
2024-02-25,779.742,709.948,,69.794,449.618,,,Alwar,,,
2024-02-26,699.372,699.372,,0.0,452.749,,,Alwar,,,
2024-02-27,839.477,727.063,,112.414,452.191,,,Alwar,,,
2024-02-28,760.944,718.903,,42.041,451.729,,,Alwar,,,
2024-02-29,697.6569999999999,644.468,,53.189,433.947,,,Alwar,,,
2024-03-01,826.721,699.925,,126.796,463.883,,,Alwar,,,
2024-03-02,753.848,703.198,,50.65,506.687,,,Alwar,,,
2024-03-03,954.869,715.101,,239.768,452.711,,,Alwar,,,
2024-03-04,871.3599999999999,707.069,,164.291,454.171,,,Alwar,,,
2024-03-05,908.903,682.302,,226.601,454.376,,,Alwar,,,
2024-03-06,696.772,696.772,,0.0,455.039,,,Alwar,,,
2024-03-07,785.77,655.726,,130.044,453.741,,,Alwar,,,
2024-03-08,683.887,643.371,,40.516,452.082,,,Alwar,,,
2024-03-09,779.327,667.659,,111.668,453.135,,,Alwar,,,
2024-03-10,933.073,709.8,,223.273,454.53,,,Alwar,,,
2024-03-11,891.027,716.678,,174.349,455.418,,,Alwar,,,
2024-03-12,853.181,701.629,,151.552,453.93,,,Alwar,,,
2024-03-13,806.102,741.515,,64.587,455.85,,,Alwar,,,
2024-03-14,861.012,744.159,,116.853,454.74,,,Alwar,,,
2024-03-15,943.343,742.255,,201.088,454.024,,,Alwar,,,
2024-03-16,972.3309999999999,726.29,,246.041,457.423,,,Alwar,,,
2024-03-17,682.5239999999999,681.637,,0.887,454.029,,,Alwar,,,
2024-03-18,899.928,645.234,,254.694,452.151,,,Alwar,,,
2024-03-19,618.4129999999999,602.603,,15.81,450.863,,,Alwar,,,
2024-03-20,806.8249999999999,648.108,,158.717,455.825,,,Alwar,,,
2024-03-21,942.562,668.913,,273.649,457.232,,,Alwar,,,
2024-03-22,988.3879999999999,682.251,,306.137,465.358,,,Alwar,,,
2024-03-23,1003.7560000000001,697.619,,306.137,481.495,,,Alwar,,,
2024-03-24,1008.358,702.221,,306.137,476.952,,,Alwar,,,
2024-03-25,881.988,715.816,,166.172,475.91,,,Alwar,,,
2024-03-26,945.565,690.98,,254.585,483.657,,,Alwar,,,
2024-03-27,1060.988,717.573,,343.415,489.293,,,Alwar,,,
2024-03-28,960.442,721.199,,239.243,491.944,,,Alwar,,,
2024-03-29,849.932,728.77,,121.162,487.395,,,Alwar,,,
2024-03-30,950.296,720.931,,229.365,484.095,,,Alwar,,,
2024-03-31,904.958,694.401,,210.557,480.304,,,Alwar,,,
2024-04-01,708.484,664.59,,43.894,467.103,,,Alwar,,,
2024-04-02,1005.797,664.163,,341.634,473.055,,,Alwar,,,
2024-04-03,957.98,687.548,,270.432,479.953,,,Alwar,,,
2024-04-04,717.523,717.523,,0.0,483.072,,,Alwar,,,
2024-04-05,721.874,721.874,,0.0,483.594,,,Alwar,,,
2024-04-06,1140.355,728.554,,411.801,475.811,,,Alwar,,,
2024-04-07,1073.5140000000001,741.991,,331.523,478.864,,,Alwar,,,
2024-04-08,1028.2150000000001,725.812,,302.403,489.956,,,Alwar,,,
2024-04-09,704.2429999999999,703.959,,0.284,490.177,,,Alwar,,,
2024-04-10,736.533,736.533,,0.0,489.523,,,Alwar,,,
2024-04-11,899.892,746.169,,153.723,490.789,,,Alwar,,,
2024-04-12,983.966,756.945,,227.021,495.016,,,Alwar,,,
2024-04-13,764.273,764.273,,0.0,491.244,,,Alwar,,,
2024-04-14,758.955,758.955,,0.0,488.345,,,Alwar,,,
2024-04-15,788.4469999999999,754.959,,33.488,493.092,,,Alwar,,,
2024-04-16,735.156,728.848,,6.308,488.351,,,Alwar,,,
2024-04-17,1143.338,748.646,,394.692,485.114,,,Alwar,,,
2024-04-18,1179.476,768.428,,411.048,493.928,,,Alwar,,,
2024-04-19,1055.217,757.958,,297.259,492.777,,,Alwar,,,
2024-04-20,1154.113,747.19,,406.923,486.312,,,Alwar,,,
2024-04-21,838.842,731.792,,107.05,486.882,,,Alwar,,,
2024-04-22,1069.459,711.321,,358.138,491.421,,,Alwar,,,
2024-04-23,707.3,653.693,,53.607,487.912,,,Alwar,,,
2024-04-24,953.803,697.029,,256.774,492.217,,,Alwar,,,
2024-04-25,945.057,728.485,,216.572,503.044,,,Alwar,,,
2024-04-26,811.836,734.972,,76.864,504.492,,,Alwar,,,
2024-04-27,1302.167,739.905,,562.262,496.11,,,Alwar,,,
2024-04-28,1195.134,739.057,,456.077,493.738,,,Alwar,,,
2024-04-29,1166.87,711.735,,455.135,492.545,,,Alwar,,,
2024-04-30,1034.88,645.715,,389.165,478.342,,,Alwar,,,
2024-05-01,900.3629999999999,606.348,,294.015,466.571,,,Alwar,,,
2024-05-02,855.0450000000001,628.503,,226.542,469.173,,,Alwar,,,
2024-05-03,1018.09,654.692,,363.398,485.288,,,Alwar,,,
2024-05-04,1015.116,646.294,,368.822,497.5,,,Alwar,,,
2024-05-05,1147.93,675.354,,472.576,501.158,,,Alwar,,,
2024-05-06,802.7719999999999,691.834,,110.938,500.904,,,Alwar,,,
2024-05-07,885.53,669.306,,216.224,507.808,,,Alwar,,,
2024-05-08,861.582,695.045,,166.537,501.435,,,Alwar,,,
2024-05-09,971.861,717.26,,254.601,497.816,,,Alwar,,,
2024-05-10,1062.334,722.798,,339.536,504.533,,,Alwar,,,
2024-05-11,1022.893,733.62,,289.273,501.455,,,Alwar,,,
2024-05-12,871.807,728.711,,143.096,493.945,,,Alwar,,,
2024-05-13,776.693,720.757,,55.936,493.502,,,Alwar,,,
2024-05-14,977.1120000000001,683.249,,293.863,493.414,,,Alwar,,,
2024-05-15,1165.7240000000002,700.532,,465.192,503.933,,,Alwar,,,
2024-05-16,1060.16,731.719,,328.441,509.562,,,Alwar,,,
2024-05-17,875.884,757.591,,118.293,514.351,,,Alwar,,,
2024-05-18,1035.98,728.711,,307.269,513.799,,,Alwar,,,
2024-05-19,1143.634,763.43,,380.204,518.612,,,Alwar,,,
2024-05-20,1057.141,752.581,,304.56,516.865,,,Alwar,,,
2024-05-21,1017.064,728.126,,288.938,518.584,,,Alwar,,,
2024-05-22,965.819,750.564,,215.255,515.285,,,Alwar,,,
2024-05-23,1095.8319999999999,751.035,,344.797,505.374,,,Alwar,,,
2024-05-24,1039.9389999999999,694.28,,345.659,497.202,,,Alwar,,,
2024-05-25,939.015,658.226,,280.789,506.967,,,Alwar,,,
2024-05-26,1174.0749999999998,629.209,,544.866,504.118,,,Alwar,,,
2024-05-27,1075.351,645.379,,429.972,506.399,,,Alwar,,,
2024-05-28,1087.0430000000001,676.537,,410.506,520.686,,,Alwar,,,
2024-05-29,1340.16,715.311,,624.849,526.294,,,Alwar,,,
2024-05-30,1125.397,723.829,,401.568,524.487,,,Alwar,,,
2024-05-31,1375.1109999999999,707.893,,667.218,520.794,,,Alwar,,,
2024-06-01,920.1610000000001,691.315,,228.846,513.676,,,Alwar,,,
2024-06-02,826.989,706.994,,119.995,507.556,,,Alwar,,,
2024-06-03,909.877,737.155,,172.722,516.743,,,Alwar,,,
2024-06-04,1175.5720000000001,680.988,,494.584,517.71,,,Alwar,,,
2024-06-05,1226.068,718.445,,507.623,518.531,,,Alwar,,,
2024-06-06,1230.915,726.659,,504.256,507.339,,,Alwar,,,
2024-06-07,1358.3600000000001,741.543,,616.817,511.054,,,Alwar,,,
2024-06-08,1400.937,751.373,,649.564,507.316,,,Alwar,,,
2024-06-09,1225.732,748.919,,476.813,506.07,,,Alwar,,,
2024-06-10,891.938,722.254,,169.684,508.019,,,Alwar,,,
2024-06-11,960.9970000000001,690.462,,270.535,503.657,,,Alwar,,,
2024-06-12,994.035,717.492,,276.543,512.182,,,Alwar,,,
2024-06-13,932.03,715.904,,216.126,506.076,,,Alwar,,,
2024-06-14,751.967,700.579,,51.388,499.054,,,Alwar,,,
2024-06-15,1060.516,706.829,,353.687,500.619,,,Alwar,,,
2024-06-16,1108.063,728.215,,379.848,509.834,,,Alwar,,,
2024-06-17,830.5269999999999,713.497,,117.03,509.473,,,Alwar,,,
2024-06-18,784.146,674.115,,110.031,504.651,,,Alwar,,,
2024-06-19,923.824,697.362,,226.462,501.068,,,Alwar,,,
2024-06-20,816.468,703.834,,112.634,486.699,,,Alwar,,,
2024-06-21,1002.074,717.262,,284.812,482.31,,,Alwar,,,
2024-06-22,723.298,723.298,,0.0,485.21,,,Alwar,,,
2024-06-23,845.912,723.482,,122.43,482.7,,,Alwar,,,
2024-06-24,845.5699999999999,703.539,,142.031,489.526,,,Alwar,,,
2024-06-25,637.475,637.475,,0.0,504.144,,,Alwar,,,
2024-06-26,654.083,641.685,,12.398,518.827,,,Alwar,,,
2024-06-27,662.101,661.18,,0.921,521.936,,,Alwar,,,
2024-06-28,779.1740000000001,651.089,,128.085,513.441,,,Alwar,,,
2024-06-29,631.406,631.406,,0.0,514.367,,,Alwar,,,
2024-06-30,614.378,614.378,,0.0,504.771,,,Alwar,,,
2024-07-01,702.696,642.652,,60.044,510.759,,,Alwar,,,
2024-07-02,640.908,640.908,,0.0,506.353,,,Alwar,,,
2024-07-03,689.531,689.497,,0.034,516.202,,,Alwar,,,
2024-07-04,700.922,700.922,,0.0,535.392,,,Alwar,,,
2024-07-05,684.236,684.236,,0.0,524.459,,,Alwar,,,
2024-07-06,768.639,655.652,,112.987,520.369,,,Alwar,,,
2024-07-07,751.681,665.839,,85.842,514.966,,,Alwar,,,
2024-07-08,640.378,633.164,,7.214,515.486,,,Alwar,,,
2024-07-09,714.57,621.181,,93.389,524.611,,,Alwar,,,
2024-07-10,792.228,678.266,,113.962,519.63,,,Alwar,,,
2024-07-11,887.5939999999999,688.31,,199.284,510.779,,,Alwar,,,
2024-07-12,795.618,704.168,,91.45,520.982,,,Alwar,,,
2024-07-13,802.376,694.502,,107.874,522.743,,,Alwar,,,
2024-07-14,768.124,689.564,,78.56,503.816,,,Alwar,,,
2024-07-15,676.176,676.176,,0.0,519.559,,,Alwar,,,
2024-07-16,1061.935,651.02,,410.915,513.572,,,Alwar,,,
2024-07-17,912.862,679.693,,233.169,514.84,,,Alwar,,,
2024-07-18,674.915,674.915,,0.0,518.852,,,Alwar,,,
2024-07-19,663.558,663.558,,0.0,513.861,,,Alwar,,,
2024-07-20,792.493,688.297,,104.196,515.515,,,Alwar,,,
2024-07-21,802.352,698.732,,103.62,516.315,,,Alwar,,,
2024-07-22,772.004,661.428,,110.576,508.418,,,Alwar,,,
2024-07-23,629.337,629.337,,0.0,504.326,,,Alwar,,,
2024-07-24,670.458,670.458,,0.0,511.821,,,Alwar,,,
2024-07-25,776.3779999999999,673.661,,102.717,506.101,,,Alwar,,,
2024-07-26,639.209,639.209,,0.0,507.023,,,Alwar,,,
2024-07-27,744.175,633.569,,110.606,510.231,,,Alwar,,,
2024-07-28,704.405,611.615,,92.79,494.509,,,Alwar,,,
2024-07-29,686.941,585.703,,101.238,487.021,,,Alwar,,,
2024-07-30,695.067,588.023,,107.044,489.384,,,Alwar,,,
2024-07-31,638.484,638.484,,0.0,504.727,,,Alwar,,,
2024-08-01,642.111,642.111,,0.0,505.056,,,Alwar,,,
2024-08-02,626.688,626.688,,0.0,494.653,,,Alwar,,,
2024-08-03,739.952,631.103,,108.849,495.019,,,Alwar,,,
2024-08-04,728.317,653.532,,74.785,495.751,,,Alwar,,,
2024-08-05,771.66,671.264,,100.396,495.791,,,Alwar,,,
2024-08-06,727.681,629.423,,98.258,485.764,,,Alwar,,,
2024-08-07,639.425,638.233,,1.192,497.716,,,Alwar,,,
2024-08-08,681.217,669.768,,11.449,505.429,,,Alwar,,,
2024-08-09,692.204,692.204,,0.0,504.504,,,Alwar,,,
2024-08-10,701.451,701.451,,0.0,509.693,,,Alwar,,,
2024-08-11,728.747,728.747,,0.0,511.011,,,Alwar,,,
2024-08-12,702.037,702.037,,0.0,512.774,,,Alwar,,,
2024-08-13,680.55,680.55,,0.0,509.495,,,Alwar,,,
2024-08-14,710.918,710.918,,0.0,514.667,,,Alwar,,,
2024-08-15,701.305,701.305,,0.0,511.817,,,Alwar,,,
2024-08-16,839.3399999999999,729.963,,109.377,507.342,,,Alwar,,,
2024-08-17,834.831,736.868,,97.963,507.397,,,Alwar,,,
2024-08-18,731.063,726.881,,4.182,505.718,,,Alwar,,,
2024-08-19,710.053,710.053,,0.0,501.537,,,Alwar,,,
2024-08-20,703.703,703.703,,0.0,506.7,,,Alwar,,,
2024-08-21,823.14,730.379,,92.761,509.979,,,Alwar,,,
2024-08-22,831.2049999999999,733.881,,97.324,501.109,,,Alwar,,,
2024-08-23,859.5749999999999,692.209,,167.366,512.857,,,Alwar,,,
2024-08-24,781.324,685.603,,95.721,509.29,,,Alwar,,,
2024-08-25,821.092,706.606,,114.486,510.39,,,Alwar,,,
2024-08-26,710.873,710.873,,0.0,515.834,,,Alwar,,,
2024-08-27,698.163,698.163,,0.0,517.186,,,Alwar,,,
2024-08-28,976.472,713.91,,262.562,507.359,,,Alwar,,,
2024-08-29,749.828,749.828,,0.0,506.27,,,Alwar,,,
2024-08-30,867.862,764.197,,103.665,515.409,,,Alwar,,,
2024-08-31,886.194,768.682,,117.512,514.348,,,Alwar,,,
2024-09-01,885.329,776.608,,108.721,516.881,,,Alwar,,,
2024-09-02,839.674,762.67,,77.004,519.422,,,Alwar,,,
2024-09-03,836.39,740.226,,96.164,522.592,,,Alwar,,,
2024-09-04,727.592,727.592,,0.0,522.181,,,Alwar,,,
2024-09-05,851.468,739.164,,112.304,526.836,,,Alwar,,,
2024-09-06,831.152,729.813,,101.339,530.069,,,Alwar,,,
2024-09-07,702.376,691.466,,10.91,526.287,,,Alwar,,,
2024-09-08,674.58,674.58,,0.0,522.1,,,Alwar,,,
2024-09-09,766.087,659.644,,106.443,516.255,,,Alwar,,,
2024-09-10,728.408,631.112,,97.296,516.086,,,Alwar,,,
2024-09-11,671.979,671.979,,0.0,523.992,,,Alwar,,,
2024-09-12,700.012,700.012,,0.0,522.504,,,Alwar,,,
2024-09-13,1031.751,725.103,,306.648,508.08,,,Alwar,,,
2024-09-14,1080.027,753.813,,326.214,500.282,,,Alwar,,,
2024-09-15,862.027,729.279,,132.748,486.061,,,Alwar,,,
2024-09-16,784.778,681.106,,103.672,477.187,,,Alwar,,,
2024-09-17,723.7969999999999,623.324,,100.473,492.025,,,Alwar,,,
2024-09-18,737.797,642.287,,95.51,498.235,,,Alwar,,,
2024-09-19,715.116,660.773,,54.343,501.894,,,Alwar,,,
2024-09-20,777.3430000000001,690.773,,86.57,510.57,,,Alwar,,,
2024-09-21,807.243,704.701,,102.542,512.539,,,Alwar,,,
2024-09-22,794.119,695.936,,98.183,511.908,,,Alwar,,,
2024-09-23,755.5079999999999,666.257,,89.251,503.396,,,Alwar,,,
2024-09-24,619.112,619.112,,0.0,497.91,,,Alwar,,,
2024-09-25,766.86,659.602,,107.258,515.89,,,Alwar,,,
2024-09-26,782.4659999999999,693.978,,88.488,523.289,,,Alwar,,,
2024-09-27,799.8660000000001,705.493,,94.373,518.979,,,Alwar,,,
2024-09-28,824.489,702.376,,122.113,518.043,,,Alwar,,,
2024-09-29,849.646,711.954,,137.692,517.102,,,Alwar,,,
2024-09-30,806.4780000000001,697.374,,109.104,513.527,,,Alwar,,,
2024-10-01,840.638,660.231,,180.407,502.408,,,Alwar,,,
2024-10-02,790.4110000000001,653.051,,137.36,483.402,,,Alwar,,,
2024-10-03,790.8610000000001,680.522,,110.339,490.47,,,Alwar,,,
2024-10-04,1025.136,696.943,,328.193,495.6,,,Alwar,,,
2024-10-05,802.544,706.808,,95.736,496.797,,,Alwar,,,
2024-10-06,716.462,716.061,,0.401,493.047,,,Alwar,,,
2024-10-07,725.719,725.719,,0.0,484.723,,,Alwar,,,
2024-10-08,800.466,724.563,,75.903,488.347,,,Alwar,,,
2024-10-09,745.116,737.596,,7.52,486.703,,,Alwar,,,
2024-10-10,931.5409999999999,744.531,,187.01,489.243,,,Alwar,,,
2024-10-11,878.267,756.109,,122.158,468.203,,,Alwar,,,
2024-10-12,794.0269999999999,760.655,,33.372,471.676,,,Alwar,,,
2024-10-13,758.597,758.597,,0.0,483.159,,,Alwar,,,
2024-10-14,891.576,754.657,,136.919,473.73,,,Alwar,,,
2024-10-15,958.818,726.493,,232.325,463.854,,,Alwar,,,
2024-10-16,897.715,730.066,,167.649,463.388,,,Alwar,,,
2024-10-17,870.947,707.168,,163.779,470.222,,,Alwar,,,
2024-10-18,746.3489999999999,734.04,,12.309,469.099,,,Alwar,,,
