date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2021-01-11,2586.8329999999996,2446.298,,140.535,708.922,,,Amravati,,,
2021-01-12,2480.596,2465.488,,15.108,718.249,,,Amravati,,,
2021-01-13,2619.758,2459.379,,160.379,664.855,,,Amravati,,,
2021-01-14,2587.1580000000004,2435.887,,151.271,664.556,,,Amravati,,,
2021-01-15,2617.9590000000003,2439.476,,178.483,664.198,,,Amravati,,,
2021-01-16,2665.442,2478.286,,187.156,668.083,,,Amravati,,,
2021-01-17,2454.475,2454.448,,0.027,679.336,,,Amravati,,,
2021-01-18,2491.567,2474.834,,16.733,674.333,,,Amravati,,,
2021-01-19,2557.942,2557.942,,0.0,701.307,,,Amravati,,,
2021-01-20,2776.071,2593.061,,183.01,696.466,,,Amravati,,,
2021-01-21,2796.9320000000002,2633.677,,163.255,672.818,,,Amravati,,,
2021-01-22,2800.477,2620.16,,180.317,671.962,,,Amravati,,,
2021-01-23,2567.902,2561.773,,6.129,676.49,,,Amravati,,,
2021-01-24,2657.4669999999996,2478.477,,178.99,677.432,,,Amravati,,,
2021-01-25,2684.5249999999996,2502.278,,182.247,670.345,,,Amravati,,,
2021-01-26,2626.9269999999997,2419.785,,207.142,674.799,,,Amravati,,,
2021-01-27,2482.339,2482.339,,0.0,685.599,,,Amravati,,,
2021-01-28,2528.422,2528.422,,0.0,688.905,,,Amravati,,,
2021-01-29,2558.478,2558.478,,0.0,676.527,,,Amravati,,,
2021-01-30,2731.339,2560.055,,171.284,670.977,,,Amravati,,,
2021-01-31,2687.1870000000004,2490.137,,197.05,670.7,,,Amravati,,,
2021-02-01,2687.416,2515.897,,171.519,669.19,,,Amravati,,,
2021-02-02,2557.817,2543.726,,14.091,670.817,,,Amravati,,,
2021-02-03,2721.941,2558.638,,163.303,669.769,,,Amravati,,,
2021-02-04,2684.253,2514.84,,169.413,669.559,,,Amravati,,,
2021-02-05,2678.641,2510.31,,168.331,669.272,,,Amravati,,,
2021-02-06,2661.5190000000002,2491.139,,170.38,668.752,,,Amravati,,,
2021-02-07,2603.7999999999997,2427.017,,176.783,671.25,,,Amravati,,,
2021-02-08,2606.315,2454.76,,151.555,666.864,,,Amravati,,,
2021-02-09,2684.123,2515.255,,168.868,668.029,,,Amravati,,,
2021-02-10,2744.013,2557.817,,186.196,672.071,,,Amravati,,,
2021-02-11,2744.4379999999996,2562.691,,181.747,672.67,,,Amravati,,,
2021-02-12,2727.503,2552.42,,175.083,676.404,,,Amravati,,,
2021-02-13,2632.352,2540.278,,92.074,688.907,,,Amravati,,,
2021-02-14,2486.028,2486.028,,0.0,692.259,,,Amravati,,,
2021-02-15,2714.904,2527.244,,187.66,690.855,,,Amravati,,,
2021-02-16,2717.698,2521.48,,196.218,690.635,,,Amravati,,,
2021-02-17,2689.156,2504.982,,184.174,690.222,,,Amravati,,,
2021-02-18,2476.323,2476.323,,0.0,711.564,,,Amravati,,,
2021-02-19,2441.642,2441.642,,0.0,717.209,,,Amravati,,,
2021-02-20,2638.846,2453.588,,185.258,666.226,,,Amravati,,,
2021-02-21,2597.993,2413.287,,184.706,669.463,,,Amravati,,,
2021-02-22,2684.489,2501.717,,182.772,675.722,,,Amravati,,,
2021-02-23,2735.37,2551.316,,184.054,677.014,,,Amravati,,,
2021-02-24,2591.272,2591.272,,0.0,686.959,,,Amravati,,,
2021-02-25,2739.706,2594.81,,144.896,693.753,,,Amravati,,,
2021-02-26,2774.995,2611.159,,163.836,690.951,,,Amravati,,,
2021-02-27,2751.9480000000003,2592.166,,159.782,693.2,,,Amravati,,,
2021-02-28,2711.4480000000003,2561.722,,149.726,707.834,,,Amravati,,,
2021-03-01,2734.035,2640.227,,93.808,708.283,,,Amravati,,,
2021-03-02,2803.02,2650.609,,152.411,699.877,,,Amravati,,,
2021-03-03,2796.6040000000003,2646.454,,150.15,694.534,,,Amravati,,,
2021-03-04,2797.234,2632.16,,165.074,705.6,,,Amravati,,,
2021-03-05,2861.449,2684.266,,177.183,703.739,,,Amravati,,,
2021-03-06,2820.279,2665.92,,154.359,703.169,,,Amravati,,,
2021-03-07,2761.926,2564.736,,197.19,713.791,,,Amravati,,,
2021-03-08,2622.914,2622.914,,0.0,715.592,,,Amravati,,,
2021-03-09,2874.5769999999998,2680.004,,194.573,718.787,,,Amravati,,,
2021-03-10,2910.4049999999997,2715.832,,194.573,723.59,,,Amravati,,,
2021-03-11,2921.5809999999997,2687.894,,233.687,726.141,,,Amravati,,,
2021-03-12,2605.344,2605.344,,0.0,724.546,,,Amravati,,,
2021-03-13,2749.76,2552.715,,197.045,701.87,,,Amravati,,,
2021-03-14,2776.796,2554.663,,222.133,711.51,,,Amravati,,,
2021-03-15,2865.7920000000004,2650.376,,215.416,718.761,,,Amravati,,,
2021-03-16,2878.222,2662.065,,216.157,720.001,,,Amravati,,,
2021-03-17,2747.147,2683.427,,63.72,716.731,,,Amravati,,,
2021-03-18,2724.646,2723.766,,0.88,718.535,,,Amravati,,,
2021-03-19,2989.985,2722.407,,267.578,702.26,,,Amravati,,,
2021-03-20,2894.342,2695.996,,198.346,708.747,,,Amravati,,,
2021-03-21,2815.805,2606.156,,209.649,715.475,,,Amravati,,,
2021-03-22,2645.815,2645.812,,0.003,710.678,,,Amravati,,,
2021-03-23,2577.251,2577.251,,0.0,708.129,,,Amravati,,,
2021-03-24,2639.603,2639.603,,0.0,709.055,,,Amravati,,,
2021-03-25,2879.924,2682.114,,197.81,718.203,,,Amravati,,,
2021-03-26,2795.944,2643.866,,152.078,711.0,,,Amravati,,,
2021-03-27,2813.878,2653.679,,160.199,711.018,,,Amravati,,,
2021-03-28,2550.509,2550.509,,0.0,722.614,,,Amravati,,,
2021-03-29,2408.337,2393.927,,14.41,734.205,,,Amravati,,,
2021-03-30,2622.963,2428.8,,194.163,728.792,,,Amravati,,,
2021-03-31,2718.5389999999998,2547.154,,171.385,733.802,,,Amravati,,,
2021-04-01,2772.286,2610.511,,161.775,726.263,,,Amravati,,,
2021-04-02,2690.103,2690.103,,0.0,723.602,,,Amravati,,,
2021-04-03,2903.4930000000004,2708.128,,195.365,729.718,,,Amravati,,,
2021-04-04,2881.223,2648.192,,233.031,732.7,,,Amravati,,,
2021-04-05,2938.096,2717.098,,220.998,735.332,,,Amravati,,,
2021-04-06,2951.544,2713.794,,237.75,733.93,,,Amravati,,,
2021-04-07,2716.5840000000003,2716.088,,0.496,738.052,,,Amravati,,,
2021-04-08,2778.95,2778.95,,0.0,738.405,,,Amravati,,,
2021-04-09,2755.756,2755.645,,0.111,735.773,,,Amravati,,,
2021-04-10,2965.262,2746.38,,218.882,733.642,,,Amravati,,,
2021-04-11,2858.663,2649.603,,209.06,720.929,,,Amravati,,,
2021-04-12,2884.87,2735.632,,149.238,723.701,,,Amravati,,,
2021-04-13,2756.818,2756.818,,0.0,730.753,,,Amravati,,,
2021-04-14,2663.554,2662.956,,0.598,725.11,,,Amravati,,,
2021-04-15,2860.61,2681.375,,179.235,722.245,,,Amravati,,,
2021-04-16,2893.285,2700.93,,192.355,734.699,,,Amravati,,,
2021-04-17,2823.888,2642.42,,181.468,734.856,,,Amravati,,,
2021-04-18,2795.683,2621.523,,174.16,742.494,,,Amravati,,,
2021-04-19,2869.446,2682.75,,186.696,745.285,,,Amravati,,,
2021-04-20,2793.904,2710.441,,83.463,751.554,,,Amravati,,,
2021-04-21,2711.755,2633.056,,78.699,737.178,,,Amravati,,,
2021-04-22,2596.799,2583.505,,13.294,732.881,,,Amravati,,,
2021-04-23,2730.8909999999996,2568.037,,162.854,735.037,,,Amravati,,,
2021-04-24,2672.007,2598.714,,73.293,737.842,,,Amravati,,,
2021-04-25,2542.8289999999997,2542.669,,0.16,741.767,,,Amravati,,,
2021-04-26,2822.034,2634.86,,187.174,738.301,,,Amravati,,,
2021-04-27,2828.612,2658.016,,170.596,736.862,,,Amravati,,,
2021-04-28,2856.4230000000002,2650.463,,205.96,741.532,,,Amravati,,,
2021-04-29,2695.2380000000003,2669.559,,25.679,742.768,,,Amravati,,,
2021-04-30,2752.979,2656.807,,96.172,739.523,,,Amravati,,,
2021-05-01,2524.61,2524.61,,0.0,734.412,,,Amravati,,,
2021-05-02,2477.6,2477.6,,0.0,724.116,,,Amravati,,,
2021-05-03,2643.503,2495.857,,147.646,716.885,,,Amravati,,,
2021-05-04,2624.464,2517.344,,107.12,719.16,,,Amravati,,,
2021-05-05,2547.571,2468.172,,79.399,723.748,,,Amravati,,,
2021-05-06,2597.062,2497.316,,99.746,723.827,,,Amravati,,,
2021-05-07,2739.52,2547.966,,191.554,719.553,,,Amravati,,,
2021-05-08,2695.866,2524.665,,171.201,725.227,,,Amravati,,,
2021-05-09,2629.489,2451.408,,178.081,720.855,,,Amravati,,,
2021-05-10,2675.486,2509.616,,165.87,730.795,,,Amravati,,,
2021-05-11,2598.9429999999998,2451.544,,147.399,733.896,,,Amravati,,,
2021-05-12,2510.3320000000003,2368.668,,141.664,725.351,,,Amravati,,,
2021-05-13,2452.863,2307.502,,145.361,716.963,,,Amravati,,,
2021-05-14,2552.792,2381.046,,171.746,730.97,,,Amravati,,,
2021-05-15,2518.8250000000003,2375.985,,142.84,734.233,,,Amravati,,,
2021-05-16,2171.804,2171.804,,0.0,709.214,,,Amravati,,,
2021-05-17,2176.531,2151.211,,25.32,712.979,,,Amravati,,,
2021-05-18,2108.184,2108.184,,0.0,707.331,,,Amravati,,,
2021-05-19,2262.0060000000003,2128.367,,133.639,702.18,,,Amravati,,,
2021-05-20,2254.969,2119.368,,135.601,689.27,,,Amravati,,,
2021-05-21,2310.42,2163.248,,147.172,704.23,,,Amravati,,,
2021-05-22,2248.58,2241.907,,6.673,708.181,,,Amravati,,,
2021-05-23,2296.0119999999997,2289.854,,6.158,713.706,,,Amravati,,,
2021-05-24,2483.985,2342.417,,141.568,714.347,,,Amravati,,,
2021-05-25,2305.996,2305.996,,0.0,722.737,,,Amravati,,,
2021-05-26,2273.118,2272.238,,0.88,730.835,,,Amravati,,,
2021-05-27,2426.1989999999996,2279.104,,147.095,719.66,,,Amravati,,,
2021-05-28,2519.17,2362.369,,156.801,714.882,,,Amravati,,,
2021-05-29,2482.7740000000003,2419.577,,63.197,718.23,,,Amravati,,,
2021-05-30,2427.169,2286.895,,140.274,706.152,,,Amravati,,,
2021-05-31,2385.868,2385.868,,0.0,700.826,,,Amravati,,,
2021-06-01,2229.807,2229.807,,0.0,692.13,,,Amravati,,,
2021-06-02,2386.041,2386.041,,0.0,701.027,,,Amravati,,,
2021-06-03,2441.985,2433.067,,8.918,698.923,,,Amravati,,,
2021-06-04,2519.1890000000003,2445.282,,73.907,716.209,,,Amravati,,,
2021-06-05,2384.402,2384.402,,0.0,716.12,,,Amravati,,,
2021-06-06,2495.668,2288.196,,207.472,708.698,,,Amravati,,,
2021-06-07,2488.951,2347.786,,141.165,716.2,,,Amravati,,,
2021-06-08,2356.435,2326.24,,30.195,708.964,,,Amravati,,,
2021-06-09,2459.6580000000004,2309.425,,150.233,725.52,,,Amravati,,,
2021-06-10,2245.942,2245.942,,0.0,710.865,,,Amravati,,,
2021-06-11,2185.504,2185.504,,0.0,689.245,,,Amravati,,,
2021-06-12,2193.721,2193.721,,0.0,706.448,,,Amravati,,,
2021-06-13,2188.446,2075.725,,112.721,687.093,,,Amravati,,,
2021-06-14,2390.991,2253.32,,137.671,698.61,,,Amravati,,,
2021-06-15,2248.831,2248.831,,0.0,693.844,,,Amravati,,,
2021-06-16,2374.395,2309.828,,64.567,706.865,,,Amravati,,,
2021-06-17,2592.206,2321.271,,270.935,710.08,,,Amravati,,,
2021-06-18,2464.179,2334.541,,129.638,703.201,,,Amravati,,,
2021-06-19,2235.96,2235.96,,0.0,681.924,,,Amravati,,,
2021-06-20,2231.7960000000003,2120.039,,111.757,682.798,,,Amravati,,,
2021-06-21,2428.5820000000003,2317.041,,111.541,684.848,,,Amravati,,,
2021-06-22,2555.3869999999997,2424.852,,130.535,699.331,,,Amravati,,,
2021-06-23,2542.451,2542.451,,0.0,755.434,,,Amravati,,,
2021-06-24,2435.099,2435.099,,0.0,738.643,,,Amravati,,,
2021-06-25,2541.575,2424.852,,116.723,732.615,,,Amravati,,,
2021-06-26,2482.287,2348.428,,133.859,728.301,,,Amravati,,,
2021-06-27,2542.962,2402.258,,140.704,738.467,,,Amravati,,,
2021-06-28,2713.378,2579.295,,134.083,753.906,,,Amravati,,,
2021-06-29,2805.691,2672.163,,133.528,751.47,,,Amravati,,,
2021-06-30,2758.776,2617.392,,141.384,728.728,,,Amravati,,,
2021-07-01,2629.793,2504.639,,125.154,715.775,,,Amravati,,,
2021-07-02,2423.091,2423.091,,0.0,694.525,,,Amravati,,,
2021-07-03,2555.0480000000002,2427.581,,127.467,684.088,,,Amravati,,,
2021-07-04,2513.043,2453.846,,59.197,694.981,,,Amravati,,,
2021-07-05,2727.204,2603.608,,123.596,687.469,,,Amravati,,,
2021-07-06,2790.678,2656.697,,133.981,699.012,,,Amravati,,,
2021-07-07,2652.0840000000003,2644.597,,7.487,706.455,,,Amravati,,,
2021-07-08,2588.117,2588.117,,0.0,740.569,,,Amravati,,,
2021-07-09,2547.787,2547.787,,0.0,741.17,,,Amravati,,,
2021-07-10,2608.348,2607.852,,0.496,755.529,,,Amravati,,,
2021-07-11,2564.943,2429.119,,135.824,760.99,,,Amravati,,,
2021-07-12,2511.754,2393.531,,118.223,750.009,,,Amravati,,,
2021-07-13,2481.466,2362.078,,119.388,756.349,,,Amravati,,,
2021-07-14,2964.431,2333.181,,631.25,749.557,,,Amravati,,,
2021-07-15,2476.829,2383.914,,92.915,738.777,,,Amravati,,,
2021-07-16,2484.147,2484.147,,0.0,736.771,,,Amravati,,,
2021-07-17,2618.57,2508.866,,109.704,752.043,,,Amravati,,,
2021-07-18,2277.06,2277.06,,0.0,735.815,,,Amravati,,,
2021-07-19,2234.392,2102.439,,131.953,733.336,,,Amravati,,,
2021-07-20,2115.108,2103.255,,11.853,716.781,,,Amravati,,,
2021-07-21,2056.511,2056.511,,0.0,738.692,,,Amravati,,,
2021-07-22,2117.671,2117.671,,0.0,731.278,,,Amravati,,,
2021-07-23,2246.3709999999996,2239.365,,7.006,742.691,,,Amravati,,,
2021-07-24,2188.137,2188.137,,0.0,727.803,,,Amravati,,,
2021-07-25,2151.373,2151.373,,0.0,710.877,,,Amravati,,,
2021-07-26,2326.941,2219.031,,107.91,712.482,,,Amravati,,,
2021-07-27,2309.656,2201.746,,107.91,705.096,,,Amravati,,,
2021-07-28,2175.529,2063.116,,112.413,705.377,,,Amravati,,,
2021-07-29,2111.364,2100.974,,10.39,703.03,,,Amravati,,,
2021-07-30,2298.3900000000003,2100.947,,197.443,697.089,,,Amravati,,,
2021-07-31,2400.247,2065.029,,335.218,678.309,,,Amravati,,,
2021-08-01,2640.344,1943.151,,697.193,674.123,,,Amravati,,,
2021-08-02,2163.8929999999996,2130.624,,33.269,693.6,,,Amravati,,,
2021-08-03,2313.126,2185.067,,128.059,693.439,,,Amravati,,,
2021-08-04,2357.843,2228.397,,129.446,699.702,,,Amravati,,,
2021-08-05,2317.889,2317.643,,0.246,714.047,,,Amravati,,,
2021-08-06,2354.85,2354.85,,0.0,719.682,,,Amravati,,,
2021-08-07,2444.476,2435.21,,9.266,716.797,,,Amravati,,,
2021-08-08,2511.223,2432.756,,78.467,720.356,,,Amravati,,,
2021-08-09,3150.8540000000003,2476.177,,674.677,725.268,,,Amravati,,,
2021-08-10,3153.706,2479.029,,674.677,702.798,,,Amravati,,,
2021-08-11,2479.711,2479.711,,0.0,705.172,,,Amravati,,,
2021-08-12,2632.925,2512.532,,120.393,714.72,,,Amravati,,,
2021-08-13,2673.096,2538.391,,134.705,718.658,,,Amravati,,,
2021-08-14,2628.581,2489.06,,139.521,710.206,,,Amravati,,,
2021-08-15,3103.4809999999998,2418.87,,684.611,716.203,,,Amravati,,,
2021-08-16,2284.4880000000003,2249.119,,35.369,709.442,,,Amravati,,,
2021-08-17,2592.968,2592.968,,0.0,759.149,,,Amravati,,,
2021-08-18,2546.094,2546.094,,0.0,765.386,,,Amravati,,,
2021-08-19,2478.665,2478.665,,0.0,757.658,,,Amravati,,,
2021-08-20,2591.5800000000004,2439.175,,152.405,753.139,,,Amravati,,,
2021-08-21,2538.234,2396.255,,141.979,746.609,,,Amravati,,,
2021-08-22,2415.1670000000004,2301.291,,113.876,746.329,,,Amravati,,,
2021-08-23,2528.725,2403.822,,124.903,730.721,,,Amravati,,,
2021-08-24,2561.718,2431.518,,130.2,728.034,,,Amravati,,,
2021-08-25,3314.676,2452.769,,861.907,713.888,,,Amravati,,,
2021-08-26,2838.566,2453.401,,385.165,710.606,,,Amravati,,,
2021-08-27,2637.2490000000003,2485.342,,151.907,703.672,,,Amravati,,,
2021-08-28,2482.7450000000003,2465.762,,16.983,708.832,,,Amravati,,,
2021-08-29,2527.6389999999997,2385.278,,142.361,744.928,,,Amravati,,,
2021-08-30,2427.945,2427.945,,0.0,762.632,,,Amravati,,,
2021-08-31,2671.0550000000003,2393.164,,277.891,756.601,,,Amravati,,,
2021-09-01,2373.122,2370.307,,2.815,752.496,,,Amravati,,,
2021-09-02,2521.1440000000002,2404.777,,116.367,754.615,,,Amravati,,,
2021-09-03,2420.218,2401.899,,18.319,748.872,,,Amravati,,,
2021-09-04,2309.03,2309.03,,0.0,752.317,,,Amravati,,,
2021-09-05,2329.55,2280.069,,49.481,749.156,,,Amravati,,,
2021-09-06,2497.409,2358.801,,138.608,748.214,,,Amravati,,,
2021-09-07,2264.956,2264.956,,0.0,753.71,,,Amravati,,,
2021-09-08,2347.2690000000002,2211.876,,135.393,743.573,,,Amravati,,,
2021-09-09,2450.8179999999998,2332.43,,118.388,727.529,,,Amravati,,,
2021-09-10,2805.732,2266.054,,539.678,733.811,,,Amravati,,,
2021-09-11,2282.772,2163.903,,118.869,725.33,,,Amravati,,,
2021-09-12,2141.98,2016.465,,125.515,709.421,,,Amravati,,,
2021-09-13,2231.505,2100.333,,131.172,714.56,,,Amravati,,,
2021-09-14,2146.5,2146.5,,0.0,718.365,,,Amravati,,,
2021-09-15,2333.864,2193.452,,140.412,716.506,,,Amravati,,,
2021-09-16,2517.415,2194.423,,322.992,718.258,,,Amravati,,,
2021-09-17,2289.013,2244.732,,44.281,713.527,,,Amravati,,,
2021-09-18,2484.2900000000004,2352.097,,132.193,707.464,,,Amravati,,,
2021-09-19,2516.152,2397.136,,119.016,719.165,,,Amravati,,,
2021-09-20,2427.186,2427.186,,0.0,739.461,,,Amravati,,,
2021-09-21,2932.819,2378.926,,553.893,747.236,,,Amravati,,,
2021-09-22,2425.429,2284.971,,140.458,734.958,,,Amravati,,,
2021-09-23,2291.094,2291.094,,0.0,738.606,,,Amravati,,,
2021-09-24,2374.793,2318.936,,55.857,736.138,,,Amravati,,,
2021-09-25,2416.066,2289.859,,126.207,744.009,,,Amravati,,,
2021-09-26,2405.545,2279.338,,126.207,747.009,,,Amravati,,,
2021-09-27,2306.116,2250.152,,55.964,745.573,,,Amravati,,,
2021-09-28,2243.1870000000004,2234.61,,8.577,743.349,,,Amravati,,,
2021-09-29,2342.343,2222.181,,120.162,720.267,,,Amravati,,,
2021-09-30,2422.582,2299.069,,123.513,724.98,,,Amravati,,,
2021-10-01,2524.41,2401.056,,123.354,738.398,,,Amravati,,,
2021-10-02,2466.378,2297.677,,168.701,731.978,,,Amravati,,,
2021-10-03,2363.867,2244.005,,119.862,741.906,,,Amravati,,,
2021-10-04,2477.5289999999995,2347.423,,130.106,736.24,,,Amravati,,,
2021-10-05,2405.473,2402.23,,3.243,744.284,,,Amravati,,,
2021-10-06,2587.8520000000003,2445.244,,142.608,749.084,,,Amravati,,,
2021-10-07,2587.155,2444.222,,142.933,740.18,,,Amravati,,,
2021-10-08,2640.779,2477.95,,162.829,746.12,,,Amravati,,,
2021-10-09,2593.8280000000004,2447.568,,146.26,736.659,,,Amravati,,,
2021-10-10,2507.876,2371.157,,136.719,710.064,,,Amravati,,,
2021-10-11,2476.876,2476.876,,0.0,699.506,,,Amravati,,,
2021-10-12,3244.328,2509.66,,734.668,695.836,,,Amravati,,,
2021-10-13,2667.942,2523.768,,144.174,695.198,,,Amravati,,,
2021-10-14,2630.221,2483.842,,146.379,669.067,,,Amravati,,,
2021-10-15,2390.379,2390.379,,0.0,672.6,,,Amravati,,,
2021-10-16,2607.516,2428.94,,178.576,739.111,,,Amravati,,,
2021-10-17,2298.856,2298.856,,0.0,764.978,,,Amravati,,,
2021-10-18,2417.3419999999996,2234.604,,182.738,738.517,,,Amravati,,,
2021-10-19,2384.8500000000004,2333.588,,51.262,691.04,,,Amravati,,,
2021-10-20,2521.54,2363.687,,157.853,682.885,,,Amravati,,,
2021-10-21,2483.6589999999997,2349.365,,134.294,673.34,,,Amravati,,,
2021-10-22,2771.132,2338.554,,432.578,658.563,,,Amravati,,,
2021-10-23,2981.3849999999998,2360.057,,621.328,657.44,,,Amravati,,,
2021-10-24,2375.543,2225.463,,150.08,660.779,,,Amravati,,,
2021-10-25,2390.14,2300.366,,89.774,657.197,,,Amravati,,,
2021-10-26,2475.928,2321.526,,154.402,679.992,,,Amravati,,,
2021-10-27,2440.304,2312.601,,127.703,682.003,,,Amravati,,,
2021-10-28,3102.157,2293.522,,808.635,646.341,,,Amravati,,,
2021-10-29,2553.141,2323.141,,230.0,639.31,,,Amravati,,,
2021-10-30,2621.4120000000003,2300.942,,320.47,664.386,,,Amravati,,,
2021-10-31,2405.166,2260.489,,144.677,660.188,,,Amravati,,,
2021-11-01,2301.5009999999997,2300.999,,0.502,660.565,,,Amravati,,,
2021-11-02,2303.792,2303.792,,0.0,680.941,,,Amravati,,,
2021-11-03,2970.956,2281.065,,689.891,701.651,,,Amravati,,,
2021-11-04,2262.621,2099.347,,163.274,706.974,,,Amravati,,,
2021-11-05,2186.374,2029.532,,156.842,689.317,,,Amravati,,,
2021-11-06,2321.791,2180.176,,141.615,683.92,,,Amravati,,,
2021-11-07,2571.5539999999996,2144.923,,426.631,661.907,,,Amravati,,,
2021-11-08,3280.392,2261.595,,1018.797,655.877,,,Amravati,,,
2021-11-09,3029.632,2325.208,,704.424,647.992,,,Amravati,,,
2021-11-10,3377.98,2407.8,,970.18,646.249,,,Amravati,,,
2021-11-11,2352.992,2352.992,,0.0,649.372,,,Amravati,,,
2021-11-12,2448.687,2395.116,,53.571,695.116,,,Amravati,,,
2021-11-13,3472.5190000000002,2368.63,,1103.889,732.776,,,Amravati,,,
2021-11-14,2568.2110000000002,2334.492,,233.719,747.515,,,Amravati,,,
2021-11-15,2545.7470000000003,2376.005,,169.742,714.125,,,Amravati,,,
2021-11-16,2545.06,2363.602,,181.458,710.088,,,Amravati,,,
2021-11-17,2496.172,2390.824,,105.348,744.308,,,Amravati,,,
2021-11-18,2426.986,2426.986,,0.0,734.277,,,Amravati,,,
2021-11-19,2619.6440000000002,2369.42,,250.224,707.594,,,Amravati,,,
2021-11-20,2440.72,2362.365,,78.355,743.549,,,Amravati,,,
2021-11-21,2404.8410000000003,2249.041,,155.8,759.264,,,Amravati,,,
2021-11-22,2411.968,2386.449,,25.519,759.665,,,Amravati,,,
2021-11-23,2606.941,2433.96,,172.981,744.529,,,Amravati,,,
2021-11-24,3148.594,2452.8,,695.794,729.186,,,Amravati,,,
2021-11-25,2601.912,2435.634,,166.278,712.856,,,Amravati,,,
2021-11-26,2578.254,2424.586,,153.668,681.687,,,Amravati,,,
2021-11-27,2526.34,2387.092,,139.248,655.915,,,Amravati,,,
2021-11-28,2265.721,2255.071,,10.65,654.084,,,Amravati,,,
2021-11-29,3003.4,2296.416,,706.984,653.491,,,Amravati,,,
2021-11-30,2591.905,2315.873,,276.032,654.341,,,Amravati,,,
2021-12-01,2494.663,2318.014,,176.649,655.813,,,Amravati,,,
2021-12-02,2414.906,2252.277,,162.629,654.199,,,Amravati,,,
2021-12-03,2479.002,2304.181,,174.821,685.173,,,Amravati,,,
2021-12-04,3167.915,2321.1,,846.815,679.569,,,Amravati,,,
2021-12-05,2631.1789999999996,2259.921,,371.258,695.023,,,Amravati,,,
2021-12-06,2508.685,2327.08,,181.605,694.267,,,Amravati,,,
2021-12-07,2569.8779999999997,2368.999,,200.879,693.572,,,Amravati,,,
2021-12-08,2525.333,2369.501,,155.832,689.774,,,Amravati,,,
2021-12-09,2662.372,2384.332,,278.04,682.255,,,Amravati,,,
2021-12-10,2987.527,2357.648,,629.879,680.108,,,Amravati,,,
2021-12-11,2426.855,2338.699,,88.156,677.791,,,Amravati,,,
2021-12-12,2376.075,2245.899,,130.176,663.52,,,Amravati,,,
2021-12-13,2480.087,2350.647,,129.44,666.162,,,Amravati,,,
2021-12-14,2435.229,2416.268,,18.961,671.719,,,Amravati,,,
2021-12-15,3442.8500000000004,2410.989,,1031.861,671.765,,,Amravati,,,
2021-12-16,2736.085,2399.251,,336.834,673.04,,,Amravati,,,
2021-12-17,2397.34,2384.641,,12.699,690.377,,,Amravati,,,
2021-12-18,2553.303,2385.569,,167.734,687.647,,,Amravati,,,
2021-12-19,2444.6240000000003,2268.795,,175.829,661.577,,,Amravati,,,
2021-12-20,3000.971,2424.36,,576.611,661.126,,,Amravati,,,
2021-12-21,3065.745,2506.441,,559.304,662.303,,,Amravati,,,
2021-12-22,2785.968,2557.877,,228.091,671.189,,,Amravati,,,
2021-12-23,2751.5080000000003,2585.858,,165.65,682.716,,,Amravati,,,
2021-12-24,2601.17,2598.643,,2.527,699.139,,,Amravati,,,
2021-12-25,2908.7389999999996,2567.671,,341.068,691.192,,,Amravati,,,
2021-12-26,2982.1310000000003,2488.927,,493.204,691.591,,,Amravati,,,
2021-12-27,2558.221,2545.375,,12.846,698.912,,,Amravati,,,
2021-12-28,2599.0769999999998,2485.254,,113.823,763.435,,,Amravati,,,
2021-12-29,2569.2090000000003,2424.447,,144.762,740.157,,,Amravati,,,
2021-12-30,2400.1749999999997,2400.142,,0.033,729.966,,,Amravati,,,
2021-12-31,3155.559,2442.427,,713.132,727.001,,,Amravati,,,
2022-01-01,2684.34,2458.005,,226.335,731.511,,,Amravati,,,
2022-01-02,2525.919,2363.652,,162.267,729.604,,,Amravati,,,
2022-01-03,2666.965,2498.484,,168.481,719.633,,,Amravati,,,
2022-01-04,2676.718,2575.316,,101.402,718.999,,,Amravati,,,
2022-01-05,3218.2520000000004,2611.523,,606.729,693.947,,,Amravati,,,
2022-01-06,2759.912,2565.587,,194.325,699.758,,,Amravati,,,
2022-01-07,2689.929,2554.977,,134.952,675.889,,,Amravati,,,
2022-01-08,2634.7839999999997,2455.403,,179.381,742.812,,,Amravati,,,
2022-01-09,2516.391,2347.418,,168.973,771.182,,,Amravati,,,
2022-01-10,2543.552,2421.592,,121.96,754.003,,,Amravati,,,
2022-01-11,3026.869,2441.895,,584.974,756.739,,,Amravati,,,
2022-01-12,2835.692,2460.642,,375.05,732.839,,,Amravati,,,
2022-01-13,2671.9829999999997,2505.58,,166.403,719.843,,,Amravati,,,
2022-01-14,2436.417,2436.417,,0.0,780.2,,,Amravati,,,
2022-01-15,2486.3379999999997,2361.336,,125.002,735.437,,,Amravati,,,
2022-01-16,2940.924,2382.841,,558.083,728.109,,,Amravati,,,
2022-01-17,2651.3900000000003,2492.041,,159.349,721.88,,,Amravati,,,
2022-01-18,2717.985,2555.551,,162.434,721.273,,,Amravati,,,
2022-01-19,2719.7090000000003,2554.78,,164.929,693.433,,,Amravati,,,
2022-01-20,2759.174,2543.659,,215.515,674.089,,,Amravati,,,
2022-01-21,2823.569,2563.584,,259.985,680.863,,,Amravati,,,
2022-01-22,3341.1980000000003,2423.976,,917.222,686.386,,,Amravati,,,
