date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2024-12-07,35.197051,22.302412,,1.690315,11.204324,,,Chennai,,
2024-12-08,36.020522,22.739386,,2.1210880000000003,11.160048000000002,,,Chennai,,
2024-12-09,35.465404,22.3637,,1.960242,11.141461999999999,,,Chennai,,
2024-12-10,32.920281,21.800437000000002,,0.0,11.119843999999999,,,Chennai,,
2024-12-11,34.109269,22.944976,,0.0,11.164292999999999,,,Chennai,,
2024-12-12,34.495312999999996,23.328585999999998,,0.0,11.166727000000002,,,Chennai,,
2024-12-13,37.042511000000005,23.319841,,2.582732,11.139938,,,Chennai,,
2024-12-14,36.222913999999996,23.006439999999998,,2.1171159999999998,11.099358,,,Chennai,,
2024-12-15,36.577303,23.448729,,2.044475,11.084099,,,Chennai,,
2024-12-16,35.739547,23.607157,,1.0386279999999999,11.093762,,,Chennai,,
2024-12-17,33.46372100000001,22.376973000000003,,0.0,11.086748,,,Chennai,,
2024-12-18,35.13127,22.279857,,1.781115,11.070298000000001,,,Chennai,,
2024-12-19,35.970349999999996,23.380952,,1.469917,11.119481,,,Chennai,,
2024-12-20,37.076225,23.851794,,2.069099,11.155332,,,Chennai,,
2024-12-21,37.260295,23.954593,,2.1679009999999996,11.137801,,,Chennai,,
2024-12-22,35.885874,24.748579000000003,,0.0,11.137295,,,Chennai,,
2024-12-23,35.417226,23.893546999999998,,0.33531700000000003,11.188362,,,Chennai,,
2024-12-24,36.304030999999995,22.608871999999998,,2.5057020000000003,11.189457,,,Chennai,,
2024-12-25,36.997988,23.615643,,2.19468,11.187665,,,Chennai,,
2024-12-26,37.243151000000005,23.976127,,2.028825,11.238199,,,Chennai,,
2024-12-27,35.731203,23.971606,,0.574881,11.184716,,,Chennai,,
2024-12-28,37.990105,24.005800999999998,,2.8279940000000003,11.15631,,,Chennai,,
2024-12-29,44.686065000000006,24.441752,,9.116699,11.127614,,,Chennai,,
2024-12-30,38.091868000000005,24.773017,,2.098642,11.220209,,,Chennai,,
2024-12-31,36.984556,23.7107,,2.098642,11.175214,,,Chennai,,
