date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2022-05-12,1.490468,0.0,,0.028786000000000003,1.461682,,,Thoothukkudi
2022-05-13,2.038206,0.0,,0.576326,1.46188,,,Thoothukkudi
2022-05-14,1.8402810000000003,0.0,,0.37794900000000003,1.4623320000000002,,,Thoothukkudi
2022-05-15,1.7976809999999999,0.0,,0.33710199999999996,1.4605789999999998,,,Thoothukkudi
2022-05-16,1.460039,0.0,,0.0,1.460039,,,Thoothukkudi
2022-05-17,1.475997,0.0,,0.014028,1.461969,,,Thoothukkudi
2022-05-18,1.461331,0.0,,0.0,1.461331,,,Thoothukkudi
2022-05-19,1.460983,0.0,,0.0,1.460983,,,Thoothukkudi
2022-05-20,1.6481620000000001,0.0,,0.18615199999999998,1.46201,,,Thoothukkudi
2022-05-21,1.532894,0.0,,0.07090600000000001,1.461988,,,Thoothukkudi
2022-05-22,1.725584,0.0,,0.26438,1.461204,,,Thoothukkudi
2022-05-23,1.726199,0.0,,0.26438,1.461819,,,Thoothukkudi
2022-05-24,1.938923,0.0,,0.476119,1.462804,,,Thoothukkudi
2022-05-25,1.793817,0.0,,0.33111799999999997,1.462699,,,Thoothukkudi
2022-05-26,1.5556310000000002,0.0,,0.09410500000000001,1.461526,,,Thoothukkudi
2022-05-27,1.631341,0.0,,0.170351,1.46099,,,Thoothukkudi
2022-05-28,1.68269,0.0,,0.221992,1.460698,,,Thoothukkudi
2022-05-29,2.171076,0.0,,0.710622,1.460454,,,Thoothukkudi
2022-05-30,1.7063420000000002,0.0,,0.244952,1.4613900000000002,,,Thoothukkudi
2022-05-31,1.461156,0.0,,0.0,1.461156,,,Thoothukkudi
2022-06-01,1.8035089999999998,0.0,,0.342315,1.4611939999999999,,,Thoothukkudi
2022-06-02,1.687233,0.0,,0.225297,1.461936,,,Thoothukkudi
2022-06-03,1.6241529999999997,0.0,,0.162408,1.4617449999999999,,,Thoothukkudi
2022-06-04,2.3252070000000002,0.0,,0.861325,1.4638820000000001,,,Thoothukkudi
2022-06-05,2.147303,0.0,,0.683334,1.463969,,,Thoothukkudi
2022-06-06,1.5517509999999999,0.0,,0.088307,1.463444,,,Thoothukkudi
2022-06-07,1.461426,0.0,,0.0,1.461426,,,Thoothukkudi
2022-06-08,1.5099770000000001,0.0,,0.0482,1.461777,,,Thoothukkudi
2022-06-09,2.276769,0.0,,0.813947,1.4628219999999998,,,Thoothukkudi
2022-06-10,1.815286,0.0,,0.353178,1.462108,,,Thoothukkudi
2022-06-11,1.545136,0.0,,0.083981,1.461155,,,Thoothukkudi
2022-06-12,1.541447,0.0,,0.081035,1.460412,,,Thoothukkudi
2022-06-13,1.540294,0.0,,0.07853199999999999,1.461762,,,Thoothukkudi
2022-06-14,2.20213,0.0,,0.739578,1.4625519999999999,,,Thoothukkudi
2022-06-15,1.520762,0.0,,0.060099,1.460663,,,Thoothukkudi
2022-06-16,1.488438,0.0,,0.028258,1.46018,,,Thoothukkudi
2022-06-17,1.460131,0.0,,0.0,1.460131,,,Thoothukkudi
2022-06-18,1.5092700000000001,0.0,,0.048919,1.4603510000000002,,,Thoothukkudi
2022-06-19,1.460818,0.0,,0.0,1.460818,,,Thoothukkudi
2022-06-20,1.547656,0.0,,0.087127,1.460529,,,Thoothukkudi
2022-06-21,1.8878620000000002,0.0,,0.42819,1.459672,,,Thoothukkudi
2022-06-22,1.45978,0.0,,0.0,1.45978,,,Thoothukkudi
2022-06-23,1.461006,0.0,,0.0,1.461006,,,Thoothukkudi
2022-06-24,2.028107,0.0,,0.566824,1.4612829999999999,,,Thoothukkudi
2022-06-25,1.4713950000000002,0.0,,0.011389,1.4600060000000001,,,Thoothukkudi
2022-06-26,2.007045,0.0,,0.545837,1.461208,,,Thoothukkudi
2022-06-27,1.5774310000000002,0.0,,0.116435,1.4609960000000002,,,Thoothukkudi
2022-06-28,1.519455,0.0,,0.059675,1.45978,,,Thoothukkudi
2022-06-29,1.760878,0.0,,0.30109199999999997,1.459786,,,Thoothukkudi
2022-06-30,1.6682029999999999,0.0,,0.210316,1.457887,,,Thoothukkudi
2022-07-01,1.753867,0.0,,0.294559,1.459308,,,Thoothukkudi
2022-07-02,1.555773,0.0,,0.094265,1.461508,,,Thoothukkudi
2022-07-03,1.521064,0.0,,0.062829,1.458235,,,Thoothukkudi
2022-07-04,1.457541,0.0,,0.000124,1.457417,,,Thoothukkudi
2022-07-05,1.456556,0.0,,0.0,1.456556,,,Thoothukkudi
2022-07-06,1.5709170000000001,0.0,,0.113428,1.457489,,,Thoothukkudi
2022-07-07,1.4541389999999998,0.0,,0.0,1.4541389999999998,,,Thoothukkudi
2022-07-08,1.5524699999999998,0.0,,0.095937,1.4565329999999999,,,Thoothukkudi
2022-07-09,1.457049,0.0,,0.0,1.457049,,,Thoothukkudi
2022-07-10,1.4920010000000001,0.0,,0.035249,1.456752,,,Thoothukkudi
2022-07-11,1.5211,0.0,,0.064735,1.456365,,,Thoothukkudi
2022-07-12,1.4572370000000001,0.0,,0.0,1.4572370000000001,,,Thoothukkudi
2022-07-13,1.638186,0.0,,0.180367,1.457819,,,Thoothukkudi
2022-07-14,1.524292,0.0,,0.06584000000000001,1.458452,,,Thoothukkudi
2022-07-15,1.502575,0.0,,0.04372,1.458855,,,Thoothukkudi
2022-07-16,2.3309029999999997,0.0,,0.870534,1.4603689999999998,,,Thoothukkudi
2022-07-17,1.790857,0.0,,0.329397,1.46146,,,Thoothukkudi
2022-07-18,1.581895,0.0,,0.121423,1.460472,,,Thoothukkudi
2022-07-19,1.610627,0.0,,0.150241,1.460386,,,Thoothukkudi
2022-07-20,1.524195,0.0,,0.06296500000000001,1.46123,,,Thoothukkudi
2022-07-21,1.461537,0.0,,0.0,1.461537,,,Thoothukkudi
2022-07-22,1.465643,0.0,,0.005208999999999999,1.460434,,,Thoothukkudi
2022-07-23,1.75557,0.0,,0.29637,1.4592,,,Thoothukkudi
2022-07-24,1.4936610000000001,0.0,,0.034781,1.4588800000000002,,,Thoothukkudi
2022-07-25,1.5493569999999999,0.0,,0.08812600000000001,1.461231,,,Thoothukkudi
2022-07-26,1.4600730000000002,0.0,,0.0,1.4600730000000002,,,Thoothukkudi
2022-07-27,1.5356690000000002,0.0,,0.076027,1.459642,,,Thoothukkudi
2022-07-28,1.5332139999999999,0.0,,0.07375799999999999,1.4594559999999999,,,Thoothukkudi
2022-07-29,1.4636500000000001,0.0,,0.003673,1.459977,,,Thoothukkudi
2022-07-30,1.5367510000000002,0.0,,0.074186,1.4625650000000001,,,Thoothukkudi
2022-07-31,1.490656,0.0,,0.02958,1.461076,,,Thoothukkudi
2022-08-01,1.997978,0.0,,0.5431330000000001,1.454845,,,Thoothukkudi
2022-08-02,1.456945,0.0,,0.0,1.456945,,,Thoothukkudi
2022-08-03,1.456871,0.0,,0.00031,1.456561,,,Thoothukkudi
2022-08-04,1.455503,0.0,,0.0,1.455503,,,Thoothukkudi
2022-08-05,1.521429,0.0,,0.066253,1.455176,,,Thoothukkudi
2022-08-06,1.457344,0.0,,0.0,1.457344,,,Thoothukkudi
2022-08-07,1.833131,0.0,,0.375987,1.457144,,,Thoothukkudi
2022-08-08,1.457695,0.0,,0.0,1.457695,,,Thoothukkudi
2022-08-09,1.5744939999999998,0.0,,0.11812900000000001,1.456365,,,Thoothukkudi
2022-08-10,1.5292540000000001,0.0,,0.072632,1.456622,,,Thoothukkudi
2022-08-11,1.524812,0.0,,0.066006,1.458806,,,Thoothukkudi
2022-08-12,2.00195,0.0,,0.542385,1.459565,,,Thoothukkudi
2022-08-13,1.5187329999999999,0.0,,0.060646,1.458087,,,Thoothukkudi
2022-08-14,1.5049549999999998,0.0,,0.046485,1.45847,,,Thoothukkudi
2022-08-15,1.704718,0.0,,0.24442599999999998,1.460292,,,Thoothukkudi
2022-08-16,1.5319159999999998,0.0,,0.070643,1.4612729999999998,,,Thoothukkudi
2022-08-17,1.502319,0.0,,0.040250999999999995,1.462068,,,Thoothukkudi
2022-08-18,1.5425499999999999,0.0,,0.081986,1.460564,,,Thoothukkudi
2022-08-19,1.6128019999999998,0.0,,0.151897,1.460905,,,Thoothukkudi
2022-08-20,1.460076,0.0,,0.0,1.460076,,,Thoothukkudi
2022-08-21,1.539935,0.0,,0.080589,1.459346,,,Thoothukkudi
2022-08-22,1.6067930000000001,0.0,,0.149428,1.457365,,,Thoothukkudi
2022-08-23,1.498824,0.0,,0.041826,1.456998,,,Thoothukkudi
2022-08-24,1.454978,0.0,,0.0,1.454978,,,Thoothukkudi
2022-08-25,1.529988,0.0,,0.073818,1.45617,,,Thoothukkudi
2022-08-26,1.456987,0.0,,0.0,1.456987,,,Thoothukkudi
2022-08-27,1.456033,0.0,,0.0,1.456033,,,Thoothukkudi
2022-08-28,1.533229,0.0,,0.076223,1.457006,,,Thoothukkudi
2022-08-29,1.535601,0.0,,0.07592499999999999,1.459676,,,Thoothukkudi
2022-08-30,1.53491,0.0,,0.07567700000000001,1.459233,,,Thoothukkudi
2022-08-31,1.457517,0.0,,0.0,1.457517,,,Thoothukkudi
2022-09-01,1.455751,0.0,,0.0,1.455751,,,Thoothukkudi
2022-09-02,2.600671,0.0,,1.1438,1.456871,,,Thoothukkudi
2022-09-03,1.529036,0.0,,0.069649,1.459387,,,Thoothukkudi
2022-09-04,1.62331,0.0,,0.161934,1.461376,,,Thoothukkudi
2022-09-05,1.529618,0.0,,0.069672,1.459946,,,Thoothukkudi
2022-09-06,1.52178,0.0,,0.064161,1.457619,,,Thoothukkudi
2022-09-07,1.456531,0.0,,0.0,1.456531,,,Thoothukkudi
2022-09-08,1.671409,0.0,,0.213138,1.4582709999999999,,,Thoothukkudi
2022-09-09,2.007372,0.0,,0.5487949999999999,1.458577,,,Thoothukkudi
2022-09-10,1.624805,0.0,,0.16630699999999998,1.458498,,,Thoothukkudi
2022-09-11,1.5276040000000002,0.0,,0.069096,1.4585080000000001,,,Thoothukkudi
2022-09-12,1.45893,0.0,,0.0,1.45893,,,Thoothukkudi
2022-09-13,2.146816,0.0,,0.68768,1.459136,,,Thoothukkudi
2022-09-14,1.773621,0.0,,0.314405,1.4592159999999998,,,Thoothukkudi
2022-09-15,1.73082,0.0,,0.27160500000000004,1.459215,,,Thoothukkudi
2022-09-16,1.572243,0.0,,0.113564,1.458679,,,Thoothukkudi
2022-09-17,1.459607,0.0,,3.2e-05,1.459575,,,Thoothukkudi
2022-09-18,1.732888,0.0,,0.273266,1.459622,,,Thoothukkudi
2022-09-19,1.88232,0.0,,0.422427,1.459893,,,Thoothukkudi
2022-09-20,1.8800239999999997,0.0,,0.419952,1.4600719999999998,,,Thoothukkudi
2022-09-21,2.1614690000000003,0.0,,0.7021130000000001,1.459356,,,Thoothukkudi
2022-09-22,1.7016459999999998,0.0,,0.24299199999999999,1.458654,,,Thoothukkudi
2022-09-23,1.664075,0.0,,0.206338,1.457737,,,Thoothukkudi
2022-09-24,1.58345,0.0,,0.124721,1.458729,,,Thoothukkudi
2022-09-25,1.7326890000000001,0.0,,0.272488,1.460201,,,Thoothukkudi
2022-09-26,1.6490840000000002,0.0,,0.19005000000000002,1.4590340000000002,,,Thoothukkudi
2022-09-27,1.5802660000000002,0.0,,0.12029000000000001,1.4599760000000002,,,Thoothukkudi
2022-09-28,1.5360550000000002,0.0,,0.076799,1.459256,,,Thoothukkudi
2022-09-29,1.98304,0.0,,0.523261,1.459779,,,Thoothukkudi
2022-09-30,1.874059,0.0,,0.415511,1.458548,,,Thoothukkudi
2022-10-01,1.689711,0.0,,0.23136400000000001,1.458347,,,Thoothukkudi
2022-10-02,1.4586759999999999,0.0,,0.0,1.4586759999999999,,,Thoothukkudi
2022-10-03,1.459143,0.0,,0.0,1.459143,,,Thoothukkudi
2022-10-04,2.099296,0.0,,0.639364,1.459932,,,Thoothukkudi
2022-10-05,1.681684,0.0,,0.22135,1.460334,,,Thoothukkudi
2022-10-06,1.45911,0.0,,0.0,1.45911,,,Thoothukkudi
2022-10-07,1.666399,0.0,,0.208114,1.458285,,,Thoothukkudi
2022-10-08,1.5353249999999998,0.0,,0.076477,1.458848,,,Thoothukkudi
2022-10-09,1.459627,0.0,,0.0,1.459627,,,Thoothukkudi
2022-10-10,1.9319069999999998,0.0,,0.47275900000000004,1.459148,,,Thoothukkudi
2022-10-11,1.489127,0.0,,0.029533,1.459594,,,Thoothukkudi
2022-10-12,1.526813,0.0,,0.068205,1.458608,,,Thoothukkudi
2022-10-13,1.524489,0.0,,0.06625400000000001,1.458235,,,Thoothukkudi
2022-10-14,1.5095359999999998,0.0,,0.05008,1.4594559999999999,,,Thoothukkudi
2022-10-15,1.4586120000000002,0.0,,0.000674,1.4579380000000002,,,Thoothukkudi
2022-10-16,1.536635,0.0,,0.077003,1.459632,,,Thoothukkudi
2022-10-17,1.45863,0.0,,0.0,1.45863,,,Thoothukkudi
2022-10-18,1.5199340000000001,0.0,,0.063163,1.456771,,,Thoothukkudi
2022-10-19,1.5430369999999998,0.0,,0.085805,1.4572319999999999,,,Thoothukkudi
2022-10-20,1.554052,0.0,,0.095852,1.4582,,,Thoothukkudi
2022-10-21,1.511568,0.0,,0.054442,1.457126,,,Thoothukkudi
2022-10-22,1.572012,0.0,,0.113415,1.458597,,,Thoothukkudi
2022-10-23,1.5481120000000002,0.0,,0.08953900000000001,1.4585730000000001,,,Thoothukkudi
2022-10-24,1.5436820000000002,0.0,,0.084213,1.4594690000000001,,,Thoothukkudi
2022-10-25,1.45962,0.0,,0.0,1.45962,,,Thoothukkudi
2022-10-26,1.5468899999999999,0.0,,0.088784,1.458106,,,Thoothukkudi
2022-10-27,1.470396,0.0,,0.014206,1.45619,,,Thoothukkudi
2022-10-28,1.548022,0.0,,0.09187300000000001,1.456149,,,Thoothukkudi
2022-10-29,1.555252,0.0,,0.099968,1.455284,,,Thoothukkudi
2022-10-30,1.45668,0.0,,0.0,1.45668,,,Thoothukkudi
2022-10-31,1.913772,0.0,,0.45690800000000004,1.456864,,,Thoothukkudi
2022-11-01,1.562337,0.0,,0.106899,1.455438,,,Thoothukkudi
2022-11-02,1.577791,0.0,,0.12179999999999999,1.455991,,,Thoothukkudi
2022-11-03,1.4557360000000001,0.0,,0.0,1.4557360000000001,,,Thoothukkudi
2022-11-04,1.455338,0.0,,0.0,1.455338,,,Thoothukkudi
2022-11-05,2.053773,0.0,,0.598423,1.45535,,,Thoothukkudi
2022-11-06,1.5577429999999999,0.0,,0.10175100000000001,1.455992,,,Thoothukkudi
2022-11-07,1.57239,0.0,,0.115828,1.456562,,,Thoothukkudi
2022-11-08,1.511235,0.0,,0.054658,1.456577,,,Thoothukkudi
2022-11-09,1.563847,0.0,,0.108087,1.45576,,,Thoothukkudi
2022-11-10,1.4559559999999998,0.0,,0.0,1.4559559999999998,,,Thoothukkudi
2022-11-11,1.83878,0.0,,0.38674400000000003,1.452036,,,Thoothukkudi
2022-11-12,1.47964,0.0,,0.022413,1.457227,,,Thoothukkudi
2022-11-13,1.455706,0.0,,0.0,1.455706,,,Thoothukkudi
2022-11-14,1.454532,0.0,,0.0,1.454532,,,Thoothukkudi
2022-11-15,1.485959,0.0,,0.030383,1.455576,,,Thoothukkudi
2022-11-16,1.485443,0.0,,0.030383,1.45506,,,Thoothukkudi
2022-11-17,1.5796,0.0,,0.125573,1.454027,,,Thoothukkudi
2022-11-18,1.495752,0.0,,0.046463000000000004,1.449289,,,Thoothukkudi
2022-11-19,1.5521680000000002,0.0,,0.108621,1.4435470000000001,,,Thoothukkudi
2022-11-20,1.447752,0.0,,0.000213,1.447539,,,Thoothukkudi
2022-11-21,1.457291,0.0,,0.003129,1.454162,,,Thoothukkudi
2022-11-22,1.61511,0.0,,0.160414,1.454696,,,Thoothukkudi
2022-11-23,1.5997560000000002,0.0,,0.149231,1.450525,,,Thoothukkudi
2022-11-24,1.561246,0.0,,0.10836799999999999,1.452878,,,Thoothukkudi
2022-11-25,1.469889,0.0,,0.013446,1.456443,,,Thoothukkudi
2022-11-26,1.481957,0.0,,0.025968,1.455989,,,Thoothukkudi
2022-11-27,1.485335,0.0,,0.029511,1.455824,,,Thoothukkudi
2022-11-28,1.537439,0.0,,0.080621,1.456818,,,Thoothukkudi
2022-11-29,1.5871039999999998,0.0,,0.131062,1.4560419999999998,,,Thoothukkudi
2022-11-30,1.4524059999999999,0.0,,0.0,1.4524059999999999,,,Thoothukkudi
2022-12-01,1.499147,0.0,,0.04308,1.456067,,,Thoothukkudi
2022-12-02,1.4903980000000001,0.0,,0.033939,1.4564590000000002,,,Thoothukkudi
2022-12-03,1.472773,0.0,,0.016812,1.455961,,,Thoothukkudi
2022-12-04,1.519126,0.0,,0.063882,1.455244,,,Thoothukkudi
2022-12-05,1.499345,0.0,,0.042899,1.456446,,,Thoothukkudi
2022-12-06,1.454142,0.0,,0.0,1.454142,,,Thoothukkudi
2022-12-07,1.843927,0.0,,0.38978500000000005,1.454142,,,Thoothukkudi
2022-12-08,1.467703,0.0,,0.013841,1.453862,,,Thoothukkudi
2022-12-09,1.450241,0.0,,0.0,1.450241,,,Thoothukkudi
2022-12-10,1.5606179999999998,0.0,,0.10736799999999999,1.45325,,,Thoothukkudi
2022-12-11,1.520229,0.0,,0.064856,1.455373,,,Thoothukkudi
2022-12-12,1.455156,0.0,,0.0,1.455156,,,Thoothukkudi
2022-12-13,1.655934,0.0,,0.20061500000000002,1.455319,,,Thoothukkudi
2022-12-14,1.539623,0.0,,0.08536400000000001,1.454259,,,Thoothukkudi
2022-12-15,1.544613,0.0,,0.092026,1.452587,,,Thoothukkudi
2022-12-16,1.538016,0.0,,0.086705,1.451311,,,Thoothukkudi
2022-12-17,1.4857749999999998,0.0,,0.033802,1.451973,,,Thoothukkudi
2022-12-18,1.6711949999999998,0.0,,0.218864,1.4523309999999998,,,Thoothukkudi
2022-12-19,1.4587089999999998,0.0,,0.009812,1.4488969999999999,,,Thoothukkudi
2022-12-20,1.54423,0.0,,0.09008100000000001,1.454149,,,Thoothukkudi
2022-12-21,1.4528979999999998,0.0,,0.0,1.4528979999999998,,,Thoothukkudi
2022-12-22,1.5676269999999999,0.0,,0.116642,1.450985,,,Thoothukkudi
2022-12-23,1.837477,0.0,,0.384941,1.452536,,,Thoothukkudi
2022-12-24,1.579008,0.0,,0.124032,1.454976,,,Thoothukkudi
2022-12-25,1.550376,0.0,,0.09454900000000001,1.455827,,,Thoothukkudi
2022-12-26,1.558469,0.0,,0.103297,1.4551720000000001,,,Thoothukkudi
2022-12-27,1.573106,0.0,,0.116607,1.456499,,,Thoothukkudi
2022-12-28,1.456399,0.0,,0.000553,1.455846,,,Thoothukkudi
2022-12-29,1.531384,0.0,,0.076962,1.454422,,,Thoothukkudi
2022-12-30,1.559892,0.0,,0.106973,1.452919,,,Thoothukkudi
2022-12-31,1.547544,0.0,,0.094878,1.452666,,,Thoothukkudi
2023-01-01,1.55155,0.0,,0.100399,1.451151,,,Thoothukkudi
2023-01-02,1.477244,0.0,,0.028874,1.44837,,,Thoothukkudi
2023-01-03,1.5538150000000002,0.0,,0.10465300000000001,1.449162,,,Thoothukkudi
2023-01-04,1.560417,0.0,,0.111611,1.448806,,,Thoothukkudi
2023-01-05,1.55877,0.0,,0.108529,1.450241,,,Thoothukkudi
2023-01-06,1.581357,0.0,,0.13191999999999998,1.4494369999999999,,,Thoothukkudi
2023-01-07,1.569899,0.0,,0.119006,1.450893,,,Thoothukkudi
2023-01-08,1.53756,0.0,,0.086333,1.451227,,,Thoothukkudi
2023-01-09,1.544589,0.0,,0.097313,1.447276,,,Thoothukkudi
2023-01-10,1.462121,0.0,,0.020082,1.442039,,,Thoothukkudi
2023-01-11,1.529104,0.0,,0.08444199999999999,1.4446620000000001,,,Thoothukkudi
2023-01-12,1.444287,0.0,,0.0,1.444287,,,Thoothukkudi
2023-01-13,1.4451120000000002,0.0,,0.0,1.4451120000000002,,,Thoothukkudi
2023-01-14,1.661144,0.0,,0.216262,1.444882,,,Thoothukkudi
2023-01-15,1.609799,0.0,,0.16377,1.446029,,,Thoothukkudi
2023-01-16,1.5082339999999999,0.0,,0.061134999999999995,1.447099,,,Thoothukkudi
2023-01-17,1.48759,0.0,,0.038377,1.4492129999999999,,,Thoothukkudi
2023-01-18,1.48368,0.0,,0.037674,1.4460060000000001,,,Thoothukkudi
2023-01-19,1.5907470000000001,0.0,,0.14751,1.443237,,,Thoothukkudi
2023-01-20,1.5558130000000001,0.0,,0.10975,1.446063,,,Thoothukkudi
2023-01-21,1.467843,0.0,,0.017633,1.45021,,,Thoothukkudi
2023-01-22,1.453466,0.0,,0.003828,1.449638,,,Thoothukkudi
2023-01-23,1.571475,0.0,,0.11948399999999999,1.451991,,,Thoothukkudi
2023-01-24,1.502861,0.0,,0.050792000000000004,1.452069,,,Thoothukkudi
2023-01-25,1.496459,0.0,,0.047104999999999994,1.449354,,,Thoothukkudi
2023-01-26,1.524066,0.0,,0.076006,1.44806,,,Thoothukkudi
2023-01-27,1.561778,0.0,,0.11193399999999999,1.4498440000000001,,,Thoothukkudi
2023-01-28,1.587315,0.0,,0.141863,1.445452,,,Thoothukkudi
2023-01-29,1.451353,0.0,,0.001804,1.449549,,,Thoothukkudi
2023-01-30,1.456756,0.0,,0.002198,1.454558,,,Thoothukkudi
2023-01-31,1.4539819999999999,0.0,,0.0,1.4539819999999999,,,Thoothukkudi
2023-02-01,1.453286,0.0,,0.0,1.453286,,,Thoothukkudi
2023-02-02,1.449162,0.0,,0.0,1.449162,,,Thoothukkudi
2023-02-03,1.570108,0.0,,0.117342,1.452766,,,Thoothukkudi
2023-02-04,1.483454,0.0,,0.029995,1.453459,,,Thoothukkudi
2023-02-05,1.566859,0.0,,0.116997,1.449862,,,Thoothukkudi
2023-02-06,1.4494559999999999,0.0,,0.0,1.4494559999999999,,,Thoothukkudi
2023-02-07,1.4538700000000002,0.0,,0.004026,1.4498440000000001,,,Thoothukkudi
2023-02-08,1.5076479999999999,0.0,,0.05527,1.452378,,,Thoothukkudi
2023-02-09,1.483363,0.0,,0.031594000000000004,1.451769,,,Thoothukkudi
2023-02-10,1.67384,0.0,,0.224707,1.449133,,,Thoothukkudi
2023-02-11,1.5436010000000002,0.0,,0.096902,1.4466990000000002,,,Thoothukkudi
2023-02-12,1.5213579999999998,0.0,,0.074404,1.4469539999999999,,,Thoothukkudi
2023-02-13,1.542569,0.0,,0.095836,1.446733,,,Thoothukkudi
2023-02-14,1.5511220000000001,0.0,,0.105949,1.445173,,,Thoothukkudi
2023-02-15,1.568262,0.0,,0.121245,1.447017,,,Thoothukkudi
2023-02-16,1.539847,0.0,,0.093209,1.4466379999999999,,,Thoothukkudi
2023-02-17,1.7140970000000002,0.0,,0.266358,1.447739,,,Thoothukkudi
2023-02-18,1.557027,0.0,,0.10389100000000001,1.453136,,,Thoothukkudi
2023-02-19,1.5541479999999999,0.0,,0.09928100000000001,1.454867,,,Thoothukkudi
2023-02-20,1.541226,0.0,,0.085945,1.455281,,,Thoothukkudi
2023-02-21,1.650229,0.0,,0.198626,1.451603,,,Thoothukkudi
2023-02-22,1.595732,0.0,,0.148998,1.446734,,,Thoothukkudi
2023-02-23,1.628195,0.0,,0.179991,1.448204,,,Thoothukkudi
2023-02-24,1.520574,0.0,,0.068729,1.451845,,,Thoothukkudi
2023-02-25,1.970141,0.0,,0.5195660000000001,1.450575,,,Thoothukkudi
2023-02-26,1.692384,0.0,,0.24568500000000001,1.4466990000000002,,,Thoothukkudi
2023-02-27,1.590338,0.0,,0.139874,1.450464,,,Thoothukkudi
2023-02-28,1.5611780000000002,0.0,,0.106,1.455178,,,Thoothukkudi
2023-03-01,1.455879,0.0,,0.0,1.455879,,,Thoothukkudi
2023-03-02,1.4527180000000002,0.0,,0.0,1.4527180000000002,,,Thoothukkudi
2023-03-03,1.573007,0.0,,0.123096,1.449911,,,Thoothukkudi
2023-03-04,1.606684,0.0,,0.15101499999999998,1.455669,,,Thoothukkudi
2023-03-05,1.5699580000000002,0.0,,0.11227,1.457688,,,Thoothukkudi
2023-03-06,1.4580140000000001,0.0,,0.002469,1.455545,,,Thoothukkudi
2023-03-07,1.743776,0.0,,0.287428,1.456348,,,Thoothukkudi
2023-03-08,1.502001,0.0,,0.045092,1.456909,,,Thoothukkudi
2023-03-09,1.615572,0.0,,0.15959700000000002,1.455975,,,Thoothukkudi
2023-03-10,1.455672,0.0,,0.0,1.455672,,,Thoothukkudi
2023-03-11,1.571114,0.0,,0.113494,1.45762,,,Thoothukkudi
2023-03-12,1.594436,0.0,,0.13640799999999997,1.458028,,,Thoothukkudi
2023-03-13,2.003392,0.0,,0.54541,1.457982,,,Thoothukkudi
2023-03-14,1.6624629999999998,0.0,,0.206162,1.4563009999999998,,,Thoothukkudi
2023-03-15,1.560622,0.0,,0.101365,1.459257,,,Thoothukkudi
2023-03-16,1.8690950000000002,0.0,,0.409472,1.4596230000000001,,,Thoothukkudi
2023-03-17,1.5544799999999999,0.0,,0.095402,1.4590779999999999,,,Thoothukkudi
2023-03-18,1.460401,0.0,,0.0,1.460401,,,Thoothukkudi
2023-03-19,1.5570909999999998,0.0,,0.095916,1.461175,,,Thoothukkudi
2023-03-20,1.478752,0.0,,0.017655,1.461097,,,Thoothukkudi
2023-03-21,1.5014420000000002,0.0,,0.038817,1.462625,,,Thoothukkudi
2023-03-22,1.476732,0.0,,0.013276,1.4634559999999999,,,Thoothukkudi
2023-03-23,1.485914,0.0,,0.02402,1.461894,,,Thoothukkudi
2023-03-24,1.5926250000000002,0.0,,0.129858,1.4627670000000002,,,Thoothukkudi
2023-03-25,1.7709869999999999,0.0,,0.30879199999999996,1.462195,,,Thoothukkudi
2023-03-26,1.611006,0.0,,0.149602,1.461404,,,Thoothukkudi
2023-03-27,1.5754380000000001,0.0,,0.11151000000000001,1.4639280000000001,,,Thoothukkudi
2023-03-28,1.4923710000000001,0.0,,0.026846000000000002,1.4655250000000002,,,Thoothukkudi
2023-03-29,1.827838,0.0,,0.363377,1.464461,,,Thoothukkudi
2023-03-30,1.562817,0.0,,0.09928400000000001,1.463533,,,Thoothukkudi
2023-03-31,1.7146640000000002,0.0,,0.25163800000000003,1.4630260000000002,,,Thoothukkudi
2023-04-01,1.741452,0.0,,0.27833199999999997,1.46312,,,Thoothukkudi
2023-04-02,1.5700429999999999,0.0,,0.107457,1.462586,,,Thoothukkudi
2023-04-03,1.4636909999999999,0.0,,0.000324,1.4633669999999999,,,Thoothukkudi
2023-04-04,1.5695379999999999,0.0,,0.106438,1.4630999999999998,,,Thoothukkudi
2023-04-05,1.836378,0.0,,0.373562,1.4628160000000001,,,Thoothukkudi
2023-04-06,1.853402,0.0,,0.39098200000000005,1.46242,,,Thoothukkudi
2023-04-07,1.547586,0.0,,0.085573,1.462013,,,Thoothukkudi
2023-04-08,1.461012,0.0,,0.0,1.461012,,,Thoothukkudi
2023-04-09,1.6299270000000001,0.0,,0.16770400000000002,1.462223,,,Thoothukkudi
2023-04-10,1.6948830000000001,0.0,,0.232426,1.4624570000000001,,,Thoothukkudi
2023-04-11,1.745803,0.0,,0.282211,1.463592,,,Thoothukkudi
2023-04-12,1.566659,0.0,,0.104302,1.462357,,,Thoothukkudi
2023-04-13,1.652388,0.0,,0.188005,1.464383,,,Thoothukkudi
2023-04-14,1.5896679999999999,0.0,,0.12612099999999998,1.463547,,,Thoothukkudi
2023-04-15,1.626304,0.0,,0.161435,1.464869,,,Thoothukkudi
2023-04-16,1.5789609999999998,0.0,,0.115179,1.463782,,,Thoothukkudi
2023-04-17,1.9146109999999998,0.0,,0.45018400000000003,1.464427,,,Thoothukkudi
2023-04-18,1.5352919999999999,0.0,,0.070282,1.46501,,,Thoothukkudi
2023-04-19,1.9200409999999999,0.0,,0.454413,1.465628,,,Thoothukkudi
