date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2022-09-23,7.7783619999999996,0.0,,0.16206800000000002,7.616294,,,Visakhapatnam
2022-09-24,7.61681,0.0,,0.0,7.61681,,,Visakhapatnam
2022-09-25,8.033191,0.0,,0.424051,7.60914,,,Visakhapatnam
2022-09-26,8.428982,0.0,,0.816029,7.612953,,,Visakhapatnam
2022-09-27,7.980523,0.0,,0.362965,7.617558,,,Visakhapatnam
2022-09-28,8.019274,0.0,,0.405757,7.613517,,,Visakhapatnam
2022-09-29,7.607594,0.0,,0.0,7.607594,,,Visakhapatnam
2022-09-30,13.501508999999999,0.0,,5.902064,7.599444999999999,,,Visakhapatnam
2022-10-01,8.409125,0.0,,0.805239,7.603886,,,Visakhapatnam
2022-10-02,7.61697,0.0,,0.0,7.61697,,,Visakhapatnam
2022-10-03,7.610362,0.0,,0.0,7.610362,,,Visakhapatnam
2022-10-04,7.605134,0.0,,0.0,7.605134,,,Visakhapatnam
2022-10-05,7.597194,0.0,,0.0,7.597194,,,Visakhapatnam
2022-10-06,8.470298,0.0,,0.879305,7.590993,,,Visakhapatnam
2022-10-07,8.400001,0.0,,0.8105990000000001,7.589402,,,Visakhapatnam
2022-10-08,7.610473,0.0,,0.018363,7.59211,,,Visakhapatnam
2022-10-09,7.588963,0.0,,0.0,7.588963,,,Visakhapatnam
2022-10-10,7.591344,0.0,,0.0,7.591344,,,Visakhapatnam
2022-10-11,8.981714,0.0,,1.3860219999999999,7.595692,,,Visakhapatnam
2022-10-12,8.033946,0.0,,0.434736,7.59921,,,Visakhapatnam
2022-10-13,7.9076450000000005,0.0,,0.30518,7.6024650000000005,,,Visakhapatnam
2022-10-14,7.592779,0.0,,0.0,7.592779,,,Visakhapatnam
2022-10-15,7.593426,0.0,,0.0,7.593426,,,Visakhapatnam
2022-10-16,8.236422000000001,0.0,,0.63221,7.604212,,,Visakhapatnam
2022-10-17,8.755452,0.0,,1.154567,7.600885,,,Visakhapatnam
2022-10-18,7.92091,0.0,,0.321905,7.599005,,,Visakhapatnam
2022-10-19,7.9465390000000005,0.0,,0.349814,7.596725,,,Visakhapatnam
2022-10-20,7.704936,0.0,,0.108457,7.596479,,,Visakhapatnam
2022-10-21,7.8805179999999995,0.0,,0.303964,7.576554,,,Visakhapatnam
2022-10-22,8.142467,0.0,,0.5835990000000001,7.558868,,,Visakhapatnam
2022-10-23,7.566884000000001,0.0,,0.003383,7.5635010000000005,,,Visakhapatnam
2022-10-24,8.129641999999999,0.0,,0.561662,7.5679799999999995,,,Visakhapatnam
2022-10-25,7.571091000000001,0.0,,0.000598,7.570493000000001,,,Visakhapatnam
2022-10-26,7.870526,0.0,,0.30453800000000003,7.565988,,,Visakhapatnam
2022-10-27,8.030372,0.0,,0.468085,7.562287,,,Visakhapatnam
2022-10-28,8.483593,0.0,,0.929359,7.554234,,,Visakhapatnam
2022-10-29,7.933714,0.0,,0.40436900000000003,7.529345,,,Visakhapatnam
2022-10-30,8.018305,0.0,,0.484537,7.533768,,,Visakhapatnam
2022-10-31,7.899964000000001,0.0,,0.35295800000000005,7.5470060000000005,,,Visakhapatnam
2022-11-01,13.556941,0.0,,5.9791229999999995,7.577818000000001,,,Visakhapatnam
2022-11-02,7.982308000000001,0.0,,0.39857,7.583738,,,Visakhapatnam
2022-11-03,7.892466000000001,0.0,,0.30975,7.5827160000000005,,,Visakhapatnam
2022-11-04,7.984325,0.0,,0.408363,7.5759620000000005,,,Visakhapatnam
2022-11-05,7.797946999999999,0.0,,0.244761,7.553185999999999,,,Visakhapatnam
2022-11-06,9.225093,0.0,,1.682176,7.542917,,,Visakhapatnam
2022-11-07,7.905547,0.0,,0.358873,7.546674,,,Visakhapatnam
2022-11-08,7.9521180000000005,0.0,,0.39779000000000003,7.554328000000001,,,Visakhapatnam
2022-11-09,8.063944,0.0,,0.511329,7.552614999999999,,,Visakhapatnam
2022-11-10,7.715566000000001,0.0,,0.16718100000000002,7.548385000000001,,,Visakhapatnam
2022-11-11,7.5458050000000005,0.0,,0.0,7.5458050000000005,,,Visakhapatnam
2022-11-12,9.814628,0.0,,2.267115,7.547513,,,Visakhapatnam
2022-11-13,7.968609,0.0,,0.42779500000000004,7.540814,,,Visakhapatnam
2022-11-14,8.007174,0.0,,0.47848399999999996,7.528689999999999,,,Visakhapatnam
2022-11-15,8.033098,0.0,,0.5118929999999999,7.521205,,,Visakhapatnam
2022-11-16,8.009929,0.0,,0.5118929999999999,7.498036,,,Visakhapatnam
2022-11-17,9.762957,0.0,,2.253037,7.50992,,,Visakhapatnam
2022-11-18,9.933822,0.0,,2.433208,7.500614,,,Visakhapatnam
2022-11-19,7.9588529999999995,0.0,,0.473788,7.485065,,,Visakhapatnam
2022-11-20,7.567343999999999,0.0,,0.065555,7.501789,,,Visakhapatnam
2022-11-21,7.527948,0.0,,0.0,7.527948,,,Visakhapatnam
2022-11-22,7.569794,0.0,,0.0,7.569794,,,Visakhapatnam
2022-11-23,7.994703,0.0,,0.42485300000000004,7.569850000000001,,,Visakhapatnam
2022-11-24,8.585156,0.0,,1.013902,7.571254,,,Visakhapatnam
2022-11-25,7.783806,0.0,,0.220899,7.562907,,,Visakhapatnam
2022-11-26,7.848102999999999,0.0,,0.313533,7.5345699999999995,,,Visakhapatnam
2022-11-27,8.222966,0.0,,0.70908,7.513886,,,Visakhapatnam
2022-11-28,7.999712000000001,0.0,,0.507493,7.492219,,,Visakhapatnam
2022-11-29,7.981824,0.0,,0.479374,7.50245,,,Visakhapatnam
2022-11-30,8.038125,0.0,,0.497692,7.540433,,,Visakhapatnam
2022-12-01,7.934812,0.0,,0.373305,7.561507,,,Visakhapatnam
2022-12-02,8.112712,0.0,,0.5424,7.5703119999999995,,,Visakhapatnam
2022-12-03,8.663749,0.0,,1.094384,7.5693649999999995,,,Visakhapatnam
2022-12-04,8.062425000000001,0.0,,0.497379,7.565046000000001,,,Visakhapatnam
2022-12-05,8.021128,0.0,,0.477114,7.544014,,,Visakhapatnam
2022-12-06,7.519629,0.0,,0.0,7.519629,,,Visakhapatnam
2022-12-07,7.489643,0.0,,0.0,7.489643,,,Visakhapatnam
2022-12-08,7.476756,0.0,,0.0,7.476756,,,Visakhapatnam
2022-12-09,8.253351,0.0,,0.75527,7.498081,,,Visakhapatnam
2022-12-10,7.542857,0.0,,0.0,7.542857,,,Visakhapatnam
2022-12-11,7.557746,0.0,,0.0,7.557746,,,Visakhapatnam
2022-12-12,7.755004,0.0,,0.18905000000000002,7.565954,,,Visakhapatnam
2022-12-13,8.554996000000001,0.0,,0.998071,7.556925000000001,,,Visakhapatnam
2022-12-14,8.649954,0.0,,1.0984500000000001,7.5515039999999996,,,Visakhapatnam
2022-12-15,7.889568000000001,0.0,,0.335765,7.553803,,,Visakhapatnam
2022-12-16,7.988073999999999,0.0,,0.42426200000000003,7.5638119999999995,,,Visakhapatnam
2022-12-17,8.007211999999999,0.0,,0.45472,7.552492,,,Visakhapatnam
2022-12-18,7.880168,0.0,,0.37407799999999997,7.50609,,,Visakhapatnam
2022-12-19,9.396934,0.0,,1.903908,7.4930259999999995,,,Visakhapatnam
2022-12-20,8.063165000000001,0.0,,0.563078,7.500087000000001,,,Visakhapatnam
2022-12-21,7.758451,0.0,,0.244397,7.514054,,,Visakhapatnam
2022-12-22,7.50538,0.0,,0.0,7.50538,,,Visakhapatnam
2022-12-23,7.701815000000001,0.0,,0.215023,7.486792,,,Visakhapatnam
2022-12-24,8.186148,0.0,,0.699743,7.4864049999999995,,,Visakhapatnam
2022-12-25,8.609564,0.0,,1.098263,7.5113010000000004,,,Visakhapatnam
2022-12-26,8.191070999999999,0.0,,0.6399750000000001,7.551095999999999,,,Visakhapatnam
2022-12-27,8.053888,0.0,,0.48430900000000005,7.569579,,,Visakhapatnam
2022-12-28,7.912993,0.0,,0.341424,7.571569,,,Visakhapatnam
2022-12-29,7.854715000000001,0.0,,0.288414,7.566301,,,Visakhapatnam
2022-12-30,8.601379,0.0,,1.042883,7.558496,,,Visakhapatnam
2022-12-31,8.128374,0.0,,0.57169,7.556684000000001,,,Visakhapatnam
2023-01-01,8.201592,0.0,,0.652162,7.54943,,,Visakhapatnam
2023-01-02,7.789414,0.0,,0.257549,7.531865,,,Visakhapatnam
2023-01-03,7.7925960000000005,0.0,,0.267581,7.525015000000001,,,Visakhapatnam
2023-01-04,9.067927000000001,0.0,,1.5444390000000001,7.523488,,,Visakhapatnam
2023-01-05,8.122234,0.0,,0.611666,7.510568,,,Visakhapatnam
2023-01-06,8.164837,0.0,,0.6603920000000001,7.504445,,,Visakhapatnam
2023-01-07,8.082253999999999,0.0,,0.613799,7.468455,,,Visakhapatnam
2023-01-08,7.856145,0.0,,0.446647,7.409497999999999,,,Visakhapatnam
2023-01-09,8.199387,0.0,,0.762138,7.4372489999999996,,,Visakhapatnam
2023-01-10,8.101280000000001,0.0,,0.6364489999999999,7.464831,,,Visakhapatnam
2023-01-11,8.044886,0.0,,0.555603,7.489283,,,Visakhapatnam
2023-01-12,8.071984,0.0,,0.572487,7.499497,,,Visakhapatnam
2023-01-13,8.060905,0.0,,0.5526530000000001,7.508252000000001,,,Visakhapatnam
2023-01-14,8.046314,0.0,,0.535764,7.51055,,,Visakhapatnam
2023-01-15,8.239271,0.0,,0.7160230000000001,7.523248,,,Visakhapatnam
2023-01-16,7.929522,0.0,,0.42294400000000004,7.506578,,,Visakhapatnam
2023-01-17,7.93211,0.0,,0.42127,7.51084,,,Visakhapatnam
2023-01-18,7.679195,0.0,,0.161678,7.517517,,,Visakhapatnam
2023-01-19,7.58961,0.0,,0.072863,7.5167470000000005,,,Visakhapatnam
2023-01-20,8.999233,0.0,,1.480994,7.5182389999999995,,,Visakhapatnam
2023-01-21,8.086355000000001,0.0,,0.558939,7.5274160000000006,,,Visakhapatnam
2023-01-22,8.035775000000001,0.0,,0.522645,7.51313,,,Visakhapatnam
2023-01-23,7.83588,0.0,,0.358925,7.476955,,,Visakhapatnam
2023-01-24,7.995415,0.0,,0.531968,7.463447,,,Visakhapatnam
2023-01-25,8.37733,0.0,,0.919198,7.458132,,,Visakhapatnam
2023-01-26,7.987037,0.0,,0.51518,7.471857,,,Visakhapatnam
2023-01-27,7.944205,0.0,,0.468382,7.475823,,,Visakhapatnam
2023-01-28,8.054144,0.0,,0.543937,7.510207,,,Visakhapatnam
2023-01-29,8.061319000000001,0.0,,0.524447,7.536872000000001,,,Visakhapatnam
2023-01-30,7.998493,0.0,,0.465814,7.532679,,,Visakhapatnam
2023-01-31,9.337664,0.0,,1.811691,7.525973,,,Visakhapatnam
2023-02-01,8.101401000000001,0.0,,0.58411,7.517291,,,Visakhapatnam
2023-02-02,7.878131000000001,0.0,,0.356067,7.522064,,,Visakhapatnam
2023-02-03,8.031099000000001,0.0,,0.521887,7.509212000000001,,,Visakhapatnam
2023-02-04,8.057055,0.0,,0.549613,7.507442,,,Visakhapatnam
2023-02-05,9.028915,0.0,,1.519392,7.509523,,,Visakhapatnam
2023-02-06,8.168330000000001,0.0,,0.665203,7.503127,,,Visakhapatnam
2023-02-07,8.070921,0.0,,0.554187,7.5167340000000005,,,Visakhapatnam
2023-02-08,8.073721,0.0,,0.5393490000000001,7.534372,,,Visakhapatnam
2023-02-09,8.069997,0.0,,0.5285420000000001,7.541455,,,Visakhapatnam
2023-02-10,8.072378,0.0,,0.5264070000000001,7.545971,,,Visakhapatnam
2023-02-11,8.226151999999999,0.0,,0.669187,7.556965,,,Visakhapatnam
2023-02-12,8.080854,0.0,,0.519428,7.561426,,,Visakhapatnam
2023-02-13,7.874452000000001,0.0,,0.367581,7.506871,,,Visakhapatnam
2023-02-14,8.008223000000001,0.0,,0.488279,7.519944000000001,,,Visakhapatnam
2023-02-15,8.068378000000001,0.0,,0.5435099999999999,7.524868000000001,,,Visakhapatnam
2023-02-16,9.532599,0.0,,1.9985709999999999,7.534028,,,Visakhapatnam
2023-02-17,7.9078170000000005,0.0,,0.370954,7.536863,,,Visakhapatnam
2023-02-18,8.145258,0.0,,0.604758,7.5405,,,Visakhapatnam
2023-02-19,7.889188000000001,0.0,,0.339553,7.549635,,,Visakhapatnam
2023-02-20,7.817826,0.0,,0.25744799999999995,7.560378,,,Visakhapatnam
2023-02-21,9.067195,0.0,,1.501539,7.565656,,,Visakhapatnam
2023-02-22,8.08266,0.0,,0.527301,7.555359,,,Visakhapatnam
2023-02-23,8.071781000000001,0.0,,0.518713,7.553068000000001,,,Visakhapatnam
2023-02-24,7.816442,0.0,,0.254583,7.561859,,,Visakhapatnam
2023-02-25,7.947792999999999,0.0,,0.377335,7.5704579999999995,,,Visakhapatnam
2023-02-26,8.524012,0.0,,0.97335,7.550662,,,Visakhapatnam
2023-02-27,8.337039,0.0,,0.800966,7.536073,,,Visakhapatnam
2023-02-28,7.788425,0.0,,0.255955,7.53247,,,Visakhapatnam
2023-03-01,8.056899,0.0,,0.544471,7.512428,,,Visakhapatnam
2023-03-02,8.046001,0.0,,0.542418,7.503583,,,Visakhapatnam
2023-03-03,8.96492,0.0,,1.4465050000000002,7.518415,,,Visakhapatnam
2023-03-04,9.857075,0.0,,2.346746,7.510329,,,Visakhapatnam
2023-03-05,9.352882999999999,0.0,,1.841037,7.511845999999999,,,Visakhapatnam
2023-03-06,11.525155,0.0,,4.002051,7.523104,,,Visakhapatnam
2023-03-07,8.083962,0.0,,0.548164,7.535798,,,Visakhapatnam
2023-03-08,7.977341,0.0,,0.42441500000000004,7.552926,,,Visakhapatnam
2023-03-09,11.056462999999999,0.0,,3.504478,7.551984999999999,,,Visakhapatnam
2023-03-10,8.046827,0.0,,0.499984,7.546843,,,Visakhapatnam
2023-03-11,8.075845000000001,0.0,,0.537723,7.538122,,,Visakhapatnam
2023-03-12,7.874912,0.0,,0.353076,7.521836,,,Visakhapatnam
2023-03-13,7.660953999999999,0.0,,0.135329,7.525625,,,Visakhapatnam
2023-03-14,10.254538,0.0,,2.70773,7.546808,,,Visakhapatnam
2023-03-15,7.657232,0.0,,0.08298699999999999,7.5742449999999995,,,Visakhapatnam
2023-03-16,8.421385,0.0,,0.83941,7.581975000000001,,,Visakhapatnam
2023-03-17,7.5645299999999995,0.0,,0.0,7.5645299999999995,,,Visakhapatnam
2023-03-18,7.994266,0.0,,0.445709,7.548557,,,Visakhapatnam
2023-03-19,7.5836049999999995,0.0,,0.044861,7.5387439999999994,,,Visakhapatnam
2023-03-20,8.160093,0.0,,0.609246,7.550847,,,Visakhapatnam
2023-03-21,8.176454,0.0,,0.597668,7.578786,,,Visakhapatnam
2023-03-22,8.091459,0.0,,0.504507,7.586952,,,Visakhapatnam
2023-03-23,8.087353,0.0,,0.497176,7.590177,,,Visakhapatnam
2023-03-24,7.972338,0.0,,0.369241,7.603097,,,Visakhapatnam
2023-03-25,8.65847,0.0,,1.051255,7.607215,,,Visakhapatnam
2023-03-26,8.086961,0.0,,0.476883,7.610078000000001,,,Visakhapatnam
2023-03-27,8.04164,0.0,,0.42720199999999997,7.614438,,,Visakhapatnam
2023-03-28,8.118201000000001,0.0,,0.497666,7.620535,,,Visakhapatnam
2023-03-29,8.147606,0.0,,0.5430320000000001,7.6045739999999995,,,Visakhapatnam
2023-03-30,8.621756,0.0,,1.017843,7.6039129999999995,,,Visakhapatnam
2023-03-31,8.409519000000001,0.0,,0.807791,7.6017280000000005,,,Visakhapatnam
2023-04-01,7.653841000000001,0.0,,0.051393,7.602448000000001,,,Visakhapatnam
2023-04-02,8.099969000000002,0.0,,0.49252100000000004,7.607448000000001,,,Visakhapatnam
2023-04-03,8.078873999999999,0.0,,0.461152,7.617722,,,Visakhapatnam
2023-04-04,8.180946,0.0,,0.561412,7.619534,,,Visakhapatnam
2023-04-05,8.223167,0.0,,0.5998819999999999,7.623285,,,Visakhapatnam
2023-04-06,7.916127,0.0,,0.290873,7.625254,,,Visakhapatnam
2023-04-07,8.165954,0.0,,0.5567559999999999,7.609198,,,Visakhapatnam
2023-04-08,8.00581,0.0,,0.40073000000000003,7.60508,,,Visakhapatnam
2023-04-09,8.178483,0.0,,0.5857709999999999,7.592712000000001,,,Visakhapatnam
2023-04-10,9.174141,0.0,,1.5736130000000002,7.600528000000001,,,Visakhapatnam
2023-04-11,8.168511,0.0,,0.5539890000000001,7.614522,,,Visakhapatnam
2023-04-12,8.096024,0.0,,0.472551,7.623473,,,Visakhapatnam
2023-04-13,8.028953,0.0,,0.405294,7.623659,,,Visakhapatnam
2023-04-14,8.074665,0.0,,0.449486,7.625179,,,Visakhapatnam
2023-04-15,9.689761,0.0,,2.06616,7.623601,,,Visakhapatnam
2023-04-16,10.877175999999999,0.0,,3.2372449999999997,7.639931,,,Visakhapatnam
2023-04-17,8.234952,0.0,,0.607167,7.627785,,,Visakhapatnam
2023-04-18,8.151892,0.0,,0.5309389999999999,7.620953,,,Visakhapatnam
2023-04-19,8.636537,0.0,,1.015117,7.62142,,,Visakhapatnam
2023-04-20,10.154214,0.0,,2.522388,7.631826,,,Visakhapatnam
2023-04-21,11.941165999999999,0.0,,4.307224,7.633942,,,Visakhapatnam
2023-04-22,8.210963,0.0,,0.586159,7.624804,,,Visakhapatnam
2023-04-23,8.125323,0.0,,0.521362,7.603961,,,Visakhapatnam
2023-04-24,8.120173999999999,0.0,,0.506501,7.6136729999999995,,,Visakhapatnam
2023-04-25,7.980178,0.0,,0.35991300000000004,7.620265000000001,,,Visakhapatnam
2023-04-26,9.723882,0.0,,2.104737,7.6191450000000005,,,Visakhapatnam
2023-04-27,8.209068,0.0,,0.584645,7.624423,,,Visakhapatnam
2023-04-28,7.8741,0.0,,0.251838,7.622262,,,Visakhapatnam
2023-04-29,8.116278000000001,0.0,,0.489107,7.627171000000001,,,Visakhapatnam
2023-04-30,7.625526,0.0,,0.0,7.625526,,,Visakhapatnam
2023-05-01,7.570805,0.0,,0.0,7.570805,,,Visakhapatnam
2023-05-02,7.7640899999999995,0.0,,0.173054,7.591036,,,Visakhapatnam
2023-05-03,7.898857,0.0,,0.30452999999999997,7.594327,,,Visakhapatnam
2023-05-04,8.071958,0.0,,0.46211,7.609848,,,Visakhapatnam
2023-05-05,8.085,0.0,,0.46057600000000004,7.624424,,,Visakhapatnam
2023-05-06,8.131867,0.0,,0.492641,7.639226,,,Visakhapatnam
2023-05-07,8.177651000000001,0.0,,0.5351710000000001,7.64248,,,Visakhapatnam
2023-05-08,8.176383000000001,0.0,,0.526008,7.650375,,,Visakhapatnam
2023-05-09,8.085296,0.0,,0.429402,7.655894,,,Visakhapatnam
2023-05-10,8.234720000000001,0.0,,0.5781620000000001,7.656558,,,Visakhapatnam
2023-05-11,7.697509999999999,0.0,,0.050097,7.647412999999999,,,Visakhapatnam
2023-05-12,12.131246,0.0,,4.4903770000000005,7.6408689999999995,,,Visakhapatnam
2023-05-13,9.46372,0.0,,1.816489,7.647231,,,Visakhapatnam
2023-05-14,8.108656,0.0,,0.450323,7.658333,,,Visakhapatnam
2023-05-15,9.213518,0.0,,1.5432139999999999,7.670304,,,Visakhapatnam
2023-05-16,7.674815,0.0,,0.0,7.674815,,,Visakhapatnam
2023-05-17,9.294770999999999,0.0,,1.611724,7.683046999999999,,,Visakhapatnam
2023-05-18,7.91374,0.0,,0.244219,7.669521,,,Visakhapatnam
2023-05-19,8.201504,0.0,,0.534011,7.667493,,,Visakhapatnam
2023-05-20,8.1589,0.0,,0.49071699999999996,7.668183,,,Visakhapatnam
2023-05-21,8.118003,0.0,,0.45126499999999997,7.6667380000000005,,,Visakhapatnam
2023-05-22,7.6669030000000005,0.0,,0.0,7.6669030000000005,,,Visakhapatnam
2023-05-23,10.298725999999998,0.0,,2.6362550000000002,7.662470999999999,,,Visakhapatnam
2023-05-24,8.211378,0.0,,0.536875,7.674503,,,Visakhapatnam
2023-05-25,8.218332,0.0,,0.540708,7.677624,,,Visakhapatnam
2023-05-26,7.6658230000000005,0.0,,0.0,7.6658230000000005,,,Visakhapatnam
2023-05-27,7.662717999999999,0.0,,0.006836,7.655881999999999,,,Visakhapatnam
2023-05-28,8.458643,0.0,,0.792746,7.665897,,,Visakhapatnam
2023-05-29,8.176070000000001,0.0,,0.5120950000000001,7.663975000000001,,,Visakhapatnam
2023-05-30,8.194872,0.0,,0.5291509999999999,7.665721,,,Visakhapatnam
2023-05-31,8.189015,0.0,,0.5299940000000001,7.659021,,,Visakhapatnam
2023-06-01,8.290549,0.0,,0.616235,7.674314000000001,,,Visakhapatnam
2023-06-02,7.974705,0.0,,0.291903,7.682802,,,Visakhapatnam
2023-06-03,8.033570000000001,0.0,,0.347408,7.686162,,,Visakhapatnam
2023-06-04,8.290215,0.0,,0.607443,7.682772,,,Visakhapatnam
2023-06-05,8.358883,0.0,,0.686802,7.672081,,,Visakhapatnam
2023-06-06,8.317412,0.0,,0.63515,7.682262,,,Visakhapatnam
2023-06-07,7.678968,0.0,,0.0,7.678968,,,Visakhapatnam
2023-06-08,9.522623,0.0,,1.861015,7.661608,,,Visakhapatnam
2023-06-09,7.743112999999999,0.0,,0.080481,7.662631999999999,,,Visakhapatnam
2023-06-10,8.105922,0.0,,0.45981599999999995,7.646106,,,Visakhapatnam
2023-06-11,7.89634,0.0,,0.233138,7.663202,,,Visakhapatnam
2023-06-12,7.688442,0.0,,0.017353999999999998,7.671088,,,Visakhapatnam
2023-06-13,8.888965,0.0,,1.215731,7.673234000000001,,,Visakhapatnam
2023-06-14,8.183526,0.0,,0.509337,7.674189,,,Visakhapatnam
2023-06-15,7.732087000000001,0.0,,0.061893000000000004,7.670194,,,Visakhapatnam
2023-06-16,8.259967,0.0,,0.585603,7.674364,,,Visakhapatnam
2023-06-17,7.888384,0.0,,0.21941300000000002,7.668971,,,Visakhapatnam
2023-06-18,7.682333,0.0,,0.0,7.682333,,,Visakhapatnam
2023-06-19,7.669478,0.0,,0.0,7.669478,,,Visakhapatnam
2023-06-20,8.266052,0.0,,0.60173,7.664322,,,Visakhapatnam
2023-06-21,7.959218999999999,0.0,,0.302288,7.656930999999999,,,Visakhapatnam
2023-06-22,7.6529359999999995,0.0,,0.0,7.6529359999999995,,,Visakhapatnam
2023-06-23,7.628712,0.0,,0.0,7.628712,,,Visakhapatnam
2023-06-24,7.626386,0.0,,0.009069,7.617317,,,Visakhapatnam
2023-06-25,7.620622,0.0,,0.0,7.620622,,,Visakhapatnam
2023-06-26,7.620537000000001,0.0,,0.0,7.620537000000001,,,Visakhapatnam
2023-06-27,7.969792,0.0,,0.34001600000000004,7.629776,,,Visakhapatnam
2023-06-28,8.016345,0.0,,0.366635,7.64971,,,Visakhapatnam
2023-06-29,9.019293999999999,0.0,,1.367662,7.651631999999999,,,Visakhapatnam
2023-06-30,8.222444,0.0,,0.5678070000000001,7.654637,,,Visakhapatnam
2023-07-01,7.88061,0.0,,0.220248,7.660362,,,Visakhapatnam
2023-07-02,8.095222,0.0,,0.430967,7.664255,,,Visakhapatnam
2023-07-03,8.031739000000002,0.0,,0.37392000000000003,7.657819000000001,,,Visakhapatnam
2023-07-04,8.40489,0.0,,0.760633,7.644257,,,Visakhapatnam
2023-07-05,7.6223220000000005,0.0,,0.0,7.6223220000000005,,,Visakhapatnam
2023-07-06,7.866003,0.0,,0.241272,7.624731,,,Visakhapatnam
2023-07-07,7.627749,0.0,,0.0,7.627749,,,Visakhapatnam
2023-07-08,7.646339,0.0,,0.006906,7.639433,,,Visakhapatnam
2023-07-09,8.05752,0.0,,0.40795499999999996,7.649565,,,Visakhapatnam
2023-07-10,9.14957,0.0,,1.501734,7.647836,,,Visakhapatnam
2023-07-11,8.382754,0.0,,0.742386,7.6403680000000005,,,Visakhapatnam
2023-07-12,7.679903,0.0,,0.057114,7.622789,,,Visakhapatnam
2023-07-13,7.615717,0.0,,0.0,7.615717,,,Visakhapatnam
2023-07-14,7.957287000000001,0.0,,0.320541,7.6367460000000005,,,Visakhapatnam
2023-07-15,8.939654,0.0,,1.299721,7.639933,,,Visakhapatnam
2023-07-16,7.624903,0.0,,0.00014399999999999998,7.624759,,,Visakhapatnam
2023-07-17,7.6104970000000005,0.0,,0.0,7.6104970000000005,,,Visakhapatnam
2023-07-18,7.608008,0.0,,0.0,7.608008,,,Visakhapatnam
2023-07-19,7.598724,0.0,,0.0,7.598724,,,Visakhapatnam
2023-07-20,7.601457,0.0,,0.0,7.601457,,,Visakhapatnam
2023-07-21,7.905889,0.0,,0.288577,7.617312,,,Visakhapatnam
2023-07-22,7.617915,0.0,,0.0,7.617915,,,Visakhapatnam
2023-07-23,7.798417,0.0,,0.176601,7.621816,,,Visakhapatnam
2023-07-24,7.996513,0.0,,0.38094,7.615573,,,Visakhapatnam
2023-07-25,7.619180999999999,0.0,,0.0,7.619180999999999,,,Visakhapatnam
2023-07-26,7.608104999999999,0.0,,0.0,7.608104999999999,,,Visakhapatnam
2023-07-27,7.857312,0.0,,0.259147,7.598165,,,Visakhapatnam
2023-07-28,7.990074,0.0,,0.370802,7.619272,,,Visakhapatnam
2023-07-29,7.872111,0.0,,0.239611,7.6325,,,Visakhapatnam
2023-07-30,7.624776,0.0,,0.0,7.624776,,,Visakhapatnam
2023-07-31,7.627299,0.0,,0.0008990000000000001,7.626399999999999,,,Visakhapatnam
2023-08-01,7.624523,0.0,,0.0,7.624523,,,Visakhapatnam
2023-08-02,7.6147659999999995,0.0,,0.0,7.6147659999999995,,,Visakhapatnam
2023-08-03,7.812619,0.0,,0.198005,7.6146139999999995,,,Visakhapatnam
2023-08-04,7.981192999999999,0.0,,0.352891,7.628302,,,Visakhapatnam
2023-08-05,7.8848519999999995,0.0,,0.24940700000000002,7.635445,,,Visakhapatnam
2023-08-06,10.051953,0.0,,2.414714,7.637238999999999,,,Visakhapatnam
2023-08-07,7.623134,0.0,,0.0,7.623134,,,Visakhapatnam
2023-08-08,7.689553,0.0,,0.068088,7.621465,,,Visakhapatnam
2023-08-09,8.001324,0.0,,0.374358,7.626966,,,Visakhapatnam
2023-08-10,9.111169,0.0,,1.4807929999999998,7.630376,,,Visakhapatnam
2023-08-11,12.531722,0.0,,4.89442,7.637302,,,Visakhapatnam
2023-08-12,8.129897999999999,0.0,,0.494087,7.6358109999999995,,,Visakhapatnam
2023-08-13,8.48292,0.0,,0.845836,7.637084,,,Visakhapatnam
2023-08-14,7.634309,0.0,,0.0,7.634309,,,Visakhapatnam
2023-08-15,8.037547,0.0,,0.402571,7.634976,,,Visakhapatnam
2023-08-16,8.925911,0.0,,1.2893119999999998,7.636599,,,Visakhapatnam
2023-08-17,7.627962999999999,0.0,,0.0,7.627962999999999,,,Visakhapatnam
2023-08-18,7.7302599999999995,0.0,,0.115525,7.614735,,,Visakhapatnam
2023-08-19,7.875523,0.0,,0.264678,7.610845,,,Visakhapatnam
2023-08-20,8.019055999999999,0.0,,0.393317,7.625738999999999,,,Visakhapatnam
2023-08-21,8.012537,0.0,,0.372108,7.640429,,,Visakhapatnam
2023-08-22,7.63899,0.0,,0.001625,7.637365,,,Visakhapatnam
2023-08-23,7.8211580000000005,0.0,,0.18546100000000001,7.635697,,,Visakhapatnam
2023-08-24,7.6525039999999995,0.0,,0.021691,7.630813,,,Visakhapatnam
2023-08-25,7.635167999999999,0.0,,0.0,7.635167999999999,,,Visakhapatnam
2023-08-26,7.625943,0.0,,0.0,7.625943,,,Visakhapatnam
2023-08-27,8.627894,0.0,,0.993433,7.634461,,,Visakhapatnam
2023-08-28,8.939854,0.0,,1.30362,7.636234,,,Visakhapatnam
2023-08-29,9.45229,0.0,,1.8297729999999999,7.622517,,,Visakhapatnam
2023-08-30,8.0428,0.0,,0.411374,7.631426,,,Visakhapatnam
2023-08-31,8.019126,0.0,,0.379647,7.639479000000001,,,Visakhapatnam
2023-09-01,8.688454,0.0,,1.0446099999999998,7.643844,,,Visakhapatnam
