date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2022-01-15,3.927736,2.728299,,0.5999329999999999,0.599504,,,Sangli-Miraj-Kupwad
2022-01-16,3.5262450000000003,2.7330010000000002,,0.190105,0.603139,,,Sangli-Miraj-Kupwad
2022-01-17,3.632555,2.86692,,0.14369300000000002,0.621942,,,Sangli-Miraj-Kupwad
2022-01-18,3.69801,2.9479879999999996,,0.15145699999999998,0.598565,,,Sangli-Miraj-Kupwad
2022-01-19,3.66444,2.945238,,0.137762,0.5814400000000001,,,Sangli-Miraj-Kupwad
2022-01-20,4.232803,2.935445,,0.715587,0.5817709999999999,,,Sangli-Miraj-Kupwad
2022-01-21,4.5961929999999995,2.9611,,1.047745,0.587348,,,Sangli-Miraj-Kupwad
2022-01-22,3.751194,2.791509,,0.33991000000000005,0.619775,,,Sangli-Miraj-Kupwad
2022-01-23,3.511067,2.7506880000000002,,0.129652,0.6307269999999999,,,Sangli-Miraj-Kupwad
2022-01-24,3.872555,2.906315,,0.364745,0.601495,,,Sangli-Miraj-Kupwad
2022-01-25,4.601044,2.922247,,1.099371,0.579426,,,Sangli-Miraj-Kupwad
2022-01-26,4.753592,2.8247150000000003,,1.349372,0.579505,,,Sangli-Miraj-Kupwad
2022-01-27,4.114888,2.871646,,0.6667690000000001,0.5764729999999999,,,Sangli-Miraj-Kupwad
2022-01-28,3.639199,2.916841,,0.14380600000000002,0.5785520000000001,,,Sangli-Miraj-Kupwad
2022-01-29,3.5506849999999996,2.9149059999999998,,0.058254,0.577525,,,Sangli-Miraj-Kupwad
2022-01-30,3.640967,2.912036,,0.148277,0.580654,,,Sangli-Miraj-Kupwad
2022-01-31,4.3185590000000005,2.967766,,0.772535,0.578258,,,Sangli-Miraj-Kupwad
2022-02-01,4.194980999999999,3.003421,,0.6118579999999999,0.579702,,,Sangli-Miraj-Kupwad
2022-02-02,3.794553,3.040438,,0.16672900000000002,0.587386,,,Sangli-Miraj-Kupwad
2022-02-03,3.649768,2.924908,,0.14337899999999998,0.581481,,,Sangli-Miraj-Kupwad
2022-02-04,3.7100349999999995,2.98323,,0.12527,0.6015349999999999,,,Sangli-Miraj-Kupwad
2022-02-05,4.056757,3.011578,,0.463108,0.582071,,,Sangli-Miraj-Kupwad
2022-02-06,4.202425,2.955536,,0.663861,0.583028,,,Sangli-Miraj-Kupwad
2022-02-07,3.781633,3.008371,,0.173224,0.600038,,,Sangli-Miraj-Kupwad
2022-02-08,3.834201,3.088757,,0.152258,0.593186,,,Sangli-Miraj-Kupwad
2022-02-09,3.785165,3.0336819999999998,,0.16665,0.5848329999999999,,,Sangli-Miraj-Kupwad
2022-02-10,3.5801780000000005,2.9614070000000003,,0.031114,0.587657,,,Sangli-Miraj-Kupwad
2022-02-11,4.466689,2.983939,,0.885014,0.597736,,,Sangli-Miraj-Kupwad
2022-02-12,3.6243630000000002,2.9810250000000003,,0.055171,0.588167,,,Sangli-Miraj-Kupwad
2022-02-13,3.601272,2.955399,,0.057053,0.58882,,,Sangli-Miraj-Kupwad
2022-02-14,3.668348,2.976533,,0.100178,0.591637,,,Sangli-Miraj-Kupwad
2022-02-15,3.742356,3.003913,,0.14764,0.590803,,,Sangli-Miraj-Kupwad
2022-02-16,4.184261,3.052044,,0.543218,0.588999,,,Sangli-Miraj-Kupwad
2022-02-17,3.7995789999999996,3.026475,,0.185097,0.588007,,,Sangli-Miraj-Kupwad
2022-02-18,3.792125,3.031205,,0.169817,0.5911029999999999,,,Sangli-Miraj-Kupwad
2022-02-19,3.757378,2.998003,,0.165607,0.5937680000000001,,,Sangli-Miraj-Kupwad
2022-02-20,3.7079000000000004,2.946656,,0.164188,0.597056,,,Sangli-Miraj-Kupwad
2022-02-21,4.039743,3.024508,,0.422009,0.593226,,,Sangli-Miraj-Kupwad
2022-02-22,4.481562,3.011368,,0.865476,0.604718,,,Sangli-Miraj-Kupwad
2022-02-23,3.6836919999999997,3.007017,,0.07442,0.602255,,,Sangli-Miraj-Kupwad
2022-02-24,3.865871,3.082575,,0.18440299999999998,0.598893,,,Sangli-Miraj-Kupwad
2022-02-25,3.77493,3.01877,,0.160061,0.596099,,,Sangli-Miraj-Kupwad
2022-02-26,3.728439,2.968045,,0.173246,0.587148,,,Sangli-Miraj-Kupwad
2022-02-27,4.524402,2.850301,,1.0894359999999998,0.584665,,,Sangli-Miraj-Kupwad
2022-02-28,3.998159,2.984893,,0.419774,0.5934919999999999,,,Sangli-Miraj-Kupwad
2022-03-01,3.8232209999999998,3.01983,,0.200516,0.602875,,,Sangli-Miraj-Kupwad
2022-03-02,3.718474,2.947491,,0.17499,0.5959930000000001,,,Sangli-Miraj-Kupwad
2022-03-03,3.5924139999999998,2.932858,,0.062341,0.597215,,,Sangli-Miraj-Kupwad
2022-03-04,4.466019,3.0316590000000003,,0.83266,0.6017,,,Sangli-Miraj-Kupwad
2022-03-05,4.463267,3.0807249999999997,,0.7815230000000001,0.601019,,,Sangli-Miraj-Kupwad
2022-03-06,3.805613,3.000531,,0.200434,0.6046480000000001,,,Sangli-Miraj-Kupwad
2022-03-07,3.70215,3.009352,,0.09368800000000001,0.59911,,,Sangli-Miraj-Kupwad
2022-03-08,3.791284,3.02767,,0.165969,0.597645,,,Sangli-Miraj-Kupwad
2022-03-09,3.664696,3.059867,,0.0,0.604829,,,Sangli-Miraj-Kupwad
2022-03-10,4.167047,3.118589,,0.440689,0.607769,,,Sangli-Miraj-Kupwad
2022-03-11,4.061293,3.148901,,0.308679,0.6037129999999999,,,Sangli-Miraj-Kupwad
2022-03-12,3.789329,3.147279,,0.043392,0.598658,,,Sangli-Miraj-Kupwad
2022-03-13,3.8713910000000005,3.0688530000000003,,0.19225399999999998,0.6102839999999999,,,Sangli-Miraj-Kupwad
2022-03-14,3.9736469999999997,3.143468,,0.217771,0.6124080000000001,,,Sangli-Miraj-Kupwad
2022-03-15,5.1485129999999995,3.170379,,1.3705509999999999,0.607583,,,Sangli-Miraj-Kupwad
2022-03-16,4.824515,3.223136,,0.987929,0.61345,,,Sangli-Miraj-Kupwad
2022-03-17,4.510514000000001,3.207657,,0.693118,0.609739,,,Sangli-Miraj-Kupwad
2022-03-18,3.8130859999999998,3.0179989999999997,,0.183778,0.611309,,,Sangli-Miraj-Kupwad
2022-03-19,3.7913029999999996,3.0311559999999997,,0.14217500000000002,0.617972,,,Sangli-Miraj-Kupwad
2022-03-20,3.8780780000000004,3.099939,,0.16947700000000002,0.608662,,,Sangli-Miraj-Kupwad
2022-03-21,4.571834,3.200288,,0.761328,0.6102179999999999,,,Sangli-Miraj-Kupwad
2022-03-22,4.19257,3.226623,,0.354708,0.6112390000000001,,,Sangli-Miraj-Kupwad
2022-03-23,3.9674699999999996,3.2491239999999997,,0.102669,0.615677,,,Sangli-Miraj-Kupwad
2022-03-24,4.012103,3.278466,,0.102271,0.631366,,,Sangli-Miraj-Kupwad
2022-03-25,4.371644,3.2671,,0.46620100000000003,0.638343,,,Sangli-Miraj-Kupwad
2022-03-26,4.829124,3.243516,,0.9553250000000001,0.630283,,,Sangli-Miraj-Kupwad
2022-03-27,4.567596,3.126689,,0.822629,0.618278,,,Sangli-Miraj-Kupwad
2022-03-28,4.004716,3.187178,,0.19352699999999998,0.624011,,,Sangli-Miraj-Kupwad
2022-03-29,4.0069110000000006,3.218114,,0.16689500000000002,0.6219020000000001,,,Sangli-Miraj-Kupwad
2022-03-30,4.4320699999999995,3.287835,,0.52346,0.620775,,,Sangli-Miraj-Kupwad
2022-03-31,5.461132,3.3045259999999996,,1.5435150000000002,0.613091,,,Sangli-Miraj-Kupwad
2022-04-01,4.846775,3.310778,,0.917319,0.618678,,,Sangli-Miraj-Kupwad
2022-04-02,4.601098,3.305344,,0.6782050000000001,0.617549,,,Sangli-Miraj-Kupwad
2022-04-03,3.9596059999999995,3.1974549999999997,,0.14241,0.619741,,,Sangli-Miraj-Kupwad
2022-04-04,4.418893,3.305218,,0.490406,0.623269,,,Sangli-Miraj-Kupwad
2022-04-05,5.266533,3.3462289999999997,,1.294488,0.625816,,,Sangli-Miraj-Kupwad
2022-04-06,4.6261399999999995,3.2909189999999997,,0.705413,0.629808,,,Sangli-Miraj-Kupwad
2022-04-07,4.59197,3.333127,,0.6404610000000001,0.618382,,,Sangli-Miraj-Kupwad
2022-04-08,4.066029,3.308244,,0.133344,0.624441,,,Sangli-Miraj-Kupwad
2022-04-09,4.069292,3.316547,,0.117306,0.635439,,,Sangli-Miraj-Kupwad
2022-04-10,3.9549410000000003,3.211449,,0.09987900000000001,0.6436130000000001,,,Sangli-Miraj-Kupwad
2022-04-11,5.0009820000000005,3.276021,,1.089119,0.635842,,,Sangli-Miraj-Kupwad
2022-04-12,4.588147,3.327262,,0.6447630000000001,0.616122,,,Sangli-Miraj-Kupwad
2022-04-13,4.156475,3.342451,,0.1923,0.621724,,,Sangli-Miraj-Kupwad
2022-04-14,4.133788000000001,3.3055790000000003,,0.175133,0.653076,,,Sangli-Miraj-Kupwad
2022-04-15,3.918059,3.263064,,0.0,0.654995,,,Sangli-Miraj-Kupwad
2022-04-16,5.909535,3.310602,,1.977042,0.621891,,,Sangli-Miraj-Kupwad
2022-04-17,5.071911,3.172428,,1.280459,0.619024,,,Sangli-Miraj-Kupwad
2022-04-18,4.6135600000000005,3.2803850000000003,,0.7133970000000001,0.619778,,,Sangli-Miraj-Kupwad
2022-04-19,4.106956,3.333074,,0.149989,0.623893,,,Sangli-Miraj-Kupwad
2022-04-20,4.383647,3.307317,,0.445436,0.630894,,,Sangli-Miraj-Kupwad
2022-04-21,5.498956,3.317259,,1.543082,0.638615,,,Sangli-Miraj-Kupwad
2022-04-22,4.536393,3.320073,,0.585335,0.630985,,,Sangli-Miraj-Kupwad
2022-04-23,3.966361,3.314476,,0.022707,0.629178,,,Sangli-Miraj-Kupwad
2022-04-24,4.004345,3.200953,,0.173974,0.629418,,,Sangli-Miraj-Kupwad
2022-04-25,4.11586,3.320795,,0.165403,0.629662,,,Sangli-Miraj-Kupwad
2022-04-26,4.141439,3.362183,,0.14765799999999998,0.631598,,,Sangli-Miraj-Kupwad
2022-04-27,5.039432,3.401518,,0.997813,0.640101,,,Sangli-Miraj-Kupwad
2022-04-28,4.436846999999999,3.386643,,0.413769,0.636435,,,Sangli-Miraj-Kupwad
2022-04-29,4.175229,3.350002,,0.196534,0.628693,,,Sangli-Miraj-Kupwad
2022-04-30,4.034685,3.260084,,0.152452,0.622149,,,Sangli-Miraj-Kupwad
2022-05-01,3.864388,3.067002,,0.179219,0.618167,,,Sangli-Miraj-Kupwad
2022-05-02,4.868561,3.1375439999999997,,1.111168,0.6198490000000001,,,Sangli-Miraj-Kupwad
2022-05-03,4.5673829999999995,3.1552469999999997,,0.79469,0.617446,,,Sangli-Miraj-Kupwad
2022-05-04,4.636041,3.217997,,0.79469,0.6233540000000001,,,Sangli-Miraj-Kupwad
2022-05-05,4.06243,3.2102530000000002,,0.231347,0.62083,,,Sangli-Miraj-Kupwad
2022-05-06,4.39184,3.302514,,0.46155799999999997,0.627768,,,Sangli-Miraj-Kupwad
2022-05-07,5.7737110000000005,3.2815990000000004,,1.865837,0.626275,,,Sangli-Miraj-Kupwad
2022-05-08,4.300269,3.147624,,0.521103,0.631542,,,Sangli-Miraj-Kupwad
2022-05-09,4.94232,3.19035,,1.117517,0.6344529999999999,,,Sangli-Miraj-Kupwad
2022-05-10,3.7843109999999998,3.1432759999999997,,0.0,0.641035,,,Sangli-Miraj-Kupwad
2022-05-11,3.8188109999999997,3.1651599999999998,,0.0,0.653651,,,Sangli-Miraj-Kupwad
2022-05-12,3.850467,3.15387,,0.037133,0.659464,,,Sangli-Miraj-Kupwad
2022-05-13,3.8293489999999997,3.114944,,0.077031,0.637374,,,Sangli-Miraj-Kupwad
2022-05-14,4.406624,3.08195,,0.707164,0.61751,,,Sangli-Miraj-Kupwad
2022-05-15,4.299746000000001,2.9996370000000003,,0.6738630000000001,0.626246,,,Sangli-Miraj-Kupwad
2022-05-16,3.890486,3.120998,,0.15915100000000001,0.610337,,,Sangli-Miraj-Kupwad
2022-05-17,3.8255689999999998,3.1958159999999998,,0.0,0.629753,,,Sangli-Miraj-Kupwad
2022-05-18,4.0171339999999995,3.2850659999999996,,0.105877,0.626191,,,Sangli-Miraj-Kupwad
2022-05-19,4.02829,3.250377,,0.105877,0.672036,,,Sangli-Miraj-Kupwad
2022-05-20,3.772425,3.105135,,0.0,0.6672899999999999,,,Sangli-Miraj-Kupwad
2022-05-21,3.5548219999999997,2.837649,,0.068422,0.648751,,,Sangli-Miraj-Kupwad
2022-05-22,3.4374940000000005,2.6158270000000003,,0.17019800000000002,0.6514690000000001,,,Sangli-Miraj-Kupwad
2022-05-23,4.64859,2.573768,,1.429663,0.645159,,,Sangli-Miraj-Kupwad
2022-05-24,4.127379,2.795157,,0.693228,0.6389940000000001,,,Sangli-Miraj-Kupwad
2022-05-25,4.340496,3.0080259999999996,,0.697721,0.634749,,,Sangli-Miraj-Kupwad
2022-05-26,3.846462,3.042904,,0.163947,0.639611,,,Sangli-Miraj-Kupwad
2022-05-27,3.739681,3.00733,,0.103322,0.629029,,,Sangli-Miraj-Kupwad
2022-05-28,4.559633999999999,2.9880259999999996,,0.9490069999999999,0.622601,,,Sangli-Miraj-Kupwad
2022-05-29,4.384199,2.949349,,0.8086639999999999,0.626186,,,Sangli-Miraj-Kupwad
2022-05-30,5.008947,3.13213,,1.2467329999999999,0.630084,,,Sangli-Miraj-Kupwad
2022-05-31,4.668009,3.187163,,0.855719,0.625127,,,Sangli-Miraj-Kupwad
2022-06-01,3.9107209999999997,3.158836,,0.117997,0.633888,,,Sangli-Miraj-Kupwad
2022-06-02,4.414049,3.197189,,0.573058,0.643802,,,Sangli-Miraj-Kupwad
2022-06-03,5.510298,3.1896210000000003,,1.6900229999999998,0.630654,,,Sangli-Miraj-Kupwad
2022-06-04,4.996067000000001,3.162118,,1.2150530000000002,0.618896,,,Sangli-Miraj-Kupwad
2022-06-05,4.320819,3.0816,,0.6065539999999999,0.6326649999999999,,,Sangli-Miraj-Kupwad
2022-06-06,3.805913,3.176948,,0.0,0.628965,,,Sangli-Miraj-Kupwad
2022-06-07,3.9682310000000003,3.2030030000000003,,0.119005,0.646223,,,Sangli-Miraj-Kupwad
2022-06-08,4.850607,3.1369070000000003,,1.075568,0.6381319999999999,,,Sangli-Miraj-Kupwad
2022-06-09,4.051672,3.102382,,0.321698,0.627592,,,Sangli-Miraj-Kupwad
2022-06-10,3.98537,3.186776,,0.157887,0.640707,,,Sangli-Miraj-Kupwad
2022-06-11,3.9325200000000002,3.153929,,0.117892,0.6606989999999999,,,Sangli-Miraj-Kupwad
2022-06-12,3.8242339999999997,3.0552689999999996,,0.116571,0.652394,,,Sangli-Miraj-Kupwad
2022-06-13,3.8799269999999995,3.2185129999999997,,0.015122,0.646292,,,Sangli-Miraj-Kupwad
2022-06-14,4.460967,3.258721,,0.567101,0.635145,,,Sangli-Miraj-Kupwad
2022-06-15,3.901274,3.166292,,0.105849,0.629133,,,Sangli-Miraj-Kupwad
2022-06-16,3.8324559999999996,3.087678,,0.108271,0.6365069999999999,,,Sangli-Miraj-Kupwad
2022-06-17,3.7231980000000005,3.038574,,0.041739,0.642885,,,Sangli-Miraj-Kupwad
2022-06-18,3.6723940000000006,2.9621950000000004,,0.060468,0.649731,,,Sangli-Miraj-Kupwad
2022-06-19,3.7587920000000006,2.750576,,0.36193400000000003,0.646282,,,Sangli-Miraj-Kupwad
2022-06-20,3.6511050000000003,2.7561370000000003,,0.247971,0.6469969999999999,,,Sangli-Miraj-Kupwad
2022-06-21,3.470847,2.786993,,0.011843999999999999,0.67201,,,Sangli-Miraj-Kupwad
2022-06-22,3.7812989999999997,3.006573,,0.098092,0.6766340000000001,,,Sangli-Miraj-Kupwad
2022-06-23,3.897729,3.1295990000000002,,0.098092,0.670038,,,Sangli-Miraj-Kupwad
2022-06-24,4.036572,3.102203,,0.269003,0.665366,,,Sangli-Miraj-Kupwad
2022-06-25,3.7401790000000004,3.035435,,0.045215000000000005,0.659529,,,Sangli-Miraj-Kupwad
2022-06-26,3.6944289999999995,2.9491729999999996,,0.074747,0.670509,,,Sangli-Miraj-Kupwad
2022-06-27,3.867089,3.118188,,0.094077,0.654824,,,Sangli-Miraj-Kupwad
2022-06-28,3.921329,3.170509,,0.098901,0.651919,,,Sangli-Miraj-Kupwad
2022-06-29,3.776329,3.02876,,0.100968,0.646601,,,Sangli-Miraj-Kupwad
2022-06-30,3.830079,2.819883,,0.36462700000000003,0.645569,,,Sangli-Miraj-Kupwad
2022-07-01,3.426564,2.786429,,0.0,0.640135,,,Sangli-Miraj-Kupwad
2022-07-02,3.5270289999999997,2.8403829999999997,,0.046102,0.640544,,,Sangli-Miraj-Kupwad
2022-07-03,3.4684209999999998,2.756315,,0.079666,0.63244,,,Sangli-Miraj-Kupwad
2022-07-04,3.681889,2.967788,,0.06688,0.647221,,,Sangli-Miraj-Kupwad
2022-07-05,3.649038,2.9909850000000002,,0.0,0.658053,,,Sangli-Miraj-Kupwad
2022-07-06,3.630014,2.980516,,0.0,0.649498,,,Sangli-Miraj-Kupwad
2022-07-07,3.6464380000000003,2.9986930000000003,,0.0,0.647745,,,Sangli-Miraj-Kupwad
2022-07-08,3.570116,2.920011,,0.000191,0.649914,,,Sangli-Miraj-Kupwad
2022-07-09,3.445954,2.790906,,0.0,0.655048,,,Sangli-Miraj-Kupwad
2022-07-10,3.2738929999999997,2.616108,,0.008942,0.648843,,,Sangli-Miraj-Kupwad
2022-07-11,3.369539,2.715766,,0.0,0.653773,,,Sangli-Miraj-Kupwad
2022-07-12,3.3743220000000003,2.7235120000000004,,0.0,0.65081,,,Sangli-Miraj-Kupwad
2022-07-13,3.4176230000000003,2.7644360000000003,,0.0,0.653187,,,Sangli-Miraj-Kupwad
2022-07-14,3.3635129999999998,2.722692,,0.0,0.640821,,,Sangli-Miraj-Kupwad
2022-07-15,3.461107,2.740632,,0.096029,0.6244460000000001,,,Sangli-Miraj-Kupwad
2022-07-16,3.873923,2.7460940000000003,,0.498169,0.62966,,,Sangli-Miraj-Kupwad
2022-07-17,3.261089,2.637335,,0.0005949999999999999,0.623159,,,Sangli-Miraj-Kupwad
2022-07-18,3.466181,2.8353960000000002,,0.0,0.6307849999999999,,,Sangli-Miraj-Kupwad
2022-07-19,3.586964,2.870483,,0.093918,0.622563,,,Sangli-Miraj-Kupwad
2022-07-20,3.534187,2.83046,,0.08105899999999999,0.622668,,,Sangli-Miraj-Kupwad
2022-07-21,4.275377,2.657524,,1.013125,0.6047279999999999,,,Sangli-Miraj-Kupwad
2022-07-22,3.3377989999999995,2.7292379999999996,,0.0,0.608561,,,Sangli-Miraj-Kupwad
2022-07-23,3.274358,2.660846,,0.0,0.613512,,,Sangli-Miraj-Kupwad
2022-07-24,3.093337,2.47437,,0.0,0.6189669999999999,,,Sangli-Miraj-Kupwad
2022-07-25,3.4113480000000003,2.664256,,0.13025299999999998,0.616839,,,Sangli-Miraj-Kupwad
2022-07-26,3.5034980000000004,2.848021,,0.018638000000000002,0.636839,,,Sangli-Miraj-Kupwad
2022-07-27,3.6409350000000003,2.87976,,0.132105,0.62907,,,Sangli-Miraj-Kupwad
2022-07-28,3.5399239999999996,2.854672,,0.062292,0.6229600000000001,,,Sangli-Miraj-Kupwad
2022-07-29,3.6443820000000002,2.9101120000000003,,0.096845,0.6374249999999999,,,Sangli-Miraj-Kupwad
2022-07-30,3.437009,2.802766,,0.0025139999999999997,0.6317290000000001,,,Sangli-Miraj-Kupwad
2022-07-31,3.303469,2.632502,,0.055962000000000005,0.615005,,,Sangli-Miraj-Kupwad
2022-08-01,3.435283,2.751058,,0.064109,0.620116,,,Sangli-Miraj-Kupwad
2022-08-02,3.442234,2.8215850000000002,,0.0,0.620649,,,Sangli-Miraj-Kupwad
2022-08-03,3.5727740000000003,2.943322,,0.0,0.629452,,,Sangli-Miraj-Kupwad
2022-08-04,3.6641510000000004,2.9332260000000003,,0.08988,0.641045,,,Sangli-Miraj-Kupwad
2022-08-05,3.5429880000000002,2.83225,,0.077016,0.633722,,,Sangli-Miraj-Kupwad
2022-08-06,3.3778250000000005,2.745969,,0.002562,0.629294,,,Sangli-Miraj-Kupwad
2022-08-07,3.234089,2.611569,,0.0,0.62252,,,Sangli-Miraj-Kupwad
2022-08-08,3.3092300000000003,2.678326,,0.0,0.630904,,,Sangli-Miraj-Kupwad
2022-08-09,3.310713,2.6826019999999997,,0.0,0.628111,,,Sangli-Miraj-Kupwad
2022-08-10,3.282018,2.671888,,8e-06,0.6101219999999999,,,Sangli-Miraj-Kupwad
2022-08-11,3.0893029999999997,2.4917109999999996,,0.0,0.597592,,,Sangli-Miraj-Kupwad
2022-08-12,3.3307149999999996,2.634239,,0.09836199999999999,0.598114,,,Sangli-Miraj-Kupwad
2022-08-13,3.4198280000000003,2.736723,,0.083721,0.599384,,,Sangli-Miraj-Kupwad
2022-08-14,3.143149,2.549748,,0.000381,0.59302,,,Sangli-Miraj-Kupwad
2022-08-15,3.005769,2.412982,,0.0,0.5927870000000001,,,Sangli-Miraj-Kupwad
2022-08-16,3.27562,2.579886,,0.097614,0.59812,,,Sangli-Miraj-Kupwad
2022-08-17,3.7495040000000004,2.730379,,0.417298,0.601827,,,Sangli-Miraj-Kupwad
2022-08-18,3.816586,2.8472220000000004,,0.363371,0.605993,,,Sangli-Miraj-Kupwad
2022-08-19,3.5073120000000007,2.8075900000000003,,0.095454,0.604268,,,Sangli-Miraj-Kupwad
2022-08-20,3.481763,2.776431,,0.10095900000000001,0.604373,,,Sangli-Miraj-Kupwad
2022-08-21,3.32945,2.655256,,0.079334,0.59486,,,Sangli-Miraj-Kupwad
2022-08-22,4.122203000000001,2.8017220000000003,,0.7198060000000001,0.600675,,,Sangli-Miraj-Kupwad
2022-08-23,3.7959110000000003,2.870181,,0.31452800000000003,0.611202,,,Sangli-Miraj-Kupwad
2022-08-24,3.555748,2.847855,,0.098797,0.609096,,,Sangli-Miraj-Kupwad
2022-08-25,3.5564380000000004,2.8990210000000003,,0.04874,0.608677,,,Sangli-Miraj-Kupwad
2022-08-26,3.704084,2.994973,,0.10624299999999999,0.6028680000000001,,,Sangli-Miraj-Kupwad
2022-08-27,3.8574649999999995,2.897518,,0.360038,0.599909,,,Sangli-Miraj-Kupwad
2022-08-28,3.6828950000000003,2.765563,,0.329942,0.58739,,,Sangli-Miraj-Kupwad
2022-08-29,3.824981,2.9756970000000003,,0.250357,0.598927,,,Sangli-Miraj-Kupwad
2022-08-30,3.6854430000000002,3.057661,,0.000637,0.627145,,,Sangli-Miraj-Kupwad
2022-08-31,3.664645,3.03996,,0.0,0.6246849999999999,,,Sangli-Miraj-Kupwad
2022-09-01,3.747974,3.016391,,0.101313,0.63027,,,Sangli-Miraj-Kupwad
2022-09-02,3.7563000000000004,3.0389540000000004,,0.091156,0.62619,,,Sangli-Miraj-Kupwad
2022-09-03,3.745465,3.030201,,0.09236799999999999,0.622896,,,Sangli-Miraj-Kupwad
2022-09-04,3.466186,2.844131,,0.0,0.6220549999999999,,,Sangli-Miraj-Kupwad
2022-09-05,3.6220049999999997,2.9867109999999997,,0.0,0.635294,,,Sangli-Miraj-Kupwad
2022-09-06,3.7649000000000004,3.040232,,0.090641,0.634027,,,Sangli-Miraj-Kupwad
2022-09-07,3.8030769999999996,3.0557689999999997,,0.112733,0.634575,,,Sangli-Miraj-Kupwad
2022-09-08,3.713617,3.019574,,0.055914,0.6381290000000001,,,Sangli-Miraj-Kupwad
2022-09-09,3.691522,2.942225,,0.119479,0.629818,,,Sangli-Miraj-Kupwad
2022-09-10,3.5161939999999996,2.8759029999999997,,0.0,0.640291,,,Sangli-Miraj-Kupwad
2022-09-11,3.4169830000000005,2.6727570000000003,,0.114679,0.6295470000000001,,,Sangli-Miraj-Kupwad
2022-09-12,3.3600090000000002,2.7107930000000002,,0.016755,0.632461,,,Sangli-Miraj-Kupwad
2022-09-13,3.5913269999999997,2.712147,,0.266683,0.612497,,,Sangli-Miraj-Kupwad
2022-09-14,3.3882250000000003,2.709215,,0.070679,0.6083310000000001,,,Sangli-Miraj-Kupwad
2022-09-15,3.39082,2.6783,,0.105232,0.607288,,,Sangli-Miraj-Kupwad
2022-09-16,3.1453290000000003,2.540356,,0.0,0.604973,,,Sangli-Miraj-Kupwad
2022-09-17,3.313304,2.609179,,0.100481,0.603644,,,Sangli-Miraj-Kupwad
2022-09-18,3.5469049999999998,2.620889,,0.32932799999999995,0.596688,,,Sangli-Miraj-Kupwad
2022-09-19,3.426186,2.767551,,0.054143000000000004,0.6044919999999999,,,Sangli-Miraj-Kupwad
2022-09-20,3.4977139999999998,2.777363,,0.121848,0.598503,,,Sangli-Miraj-Kupwad
2022-09-21,3.457248,2.7541990000000003,,0.106476,0.596573,,,Sangli-Miraj-Kupwad
2022-09-22,3.226761,2.641082,,0.000907,0.5847720000000001,,,Sangli-Miraj-Kupwad
2022-09-23,3.6574519999999997,2.612634,,0.453042,0.591776,,,Sangli-Miraj-Kupwad
2022-09-24,3.3041379999999996,2.579404,,0.127271,0.597463,,,Sangli-Miraj-Kupwad
2022-09-25,3.305625,2.5954450000000002,,0.108473,0.601707,,,Sangli-Miraj-Kupwad
2022-09-26,3.412347,2.812115,,0.000249,0.5999829999999999,,,Sangli-Miraj-Kupwad
2022-09-27,3.5550080000000004,2.834791,,0.124544,0.595673,,,Sangli-Miraj-Kupwad
2022-09-28,4.524676,2.822487,,1.099664,0.602525,,,Sangli-Miraj-Kupwad
2022-09-29,3.624404,2.8569400000000003,,0.141133,0.626331,,,Sangli-Miraj-Kupwad
2022-09-30,3.594196,2.855601,,0.102602,0.635993,,,Sangli-Miraj-Kupwad
2022-10-01,3.4903049999999998,2.733377,,0.126832,0.630096,,,Sangli-Miraj-Kupwad
2022-10-02,3.349221,2.609723,,0.124509,0.614989,,,Sangli-Miraj-Kupwad
2022-10-03,3.3735049999999998,2.761595,,0.0,0.61191,,,Sangli-Miraj-Kupwad
2022-10-04,4.061219,2.846453,,0.606024,0.608742,,,Sangli-Miraj-Kupwad
2022-10-05,4.027925,2.7133130000000003,,0.701167,0.613445,,,Sangli-Miraj-Kupwad
2022-10-06,3.3828759999999996,2.752194,,0.0,0.630682,,,Sangli-Miraj-Kupwad
2022-10-07,3.5199089999999997,2.75093,,0.138079,0.6309,,,Sangli-Miraj-Kupwad
2022-10-08,3.488962,2.76902,,0.106405,0.613537,,,Sangli-Miraj-Kupwad
2022-10-09,3.575678,2.664104,,0.303247,0.608327,,,Sangli-Miraj-Kupwad
2022-10-10,3.3709620000000005,2.7368560000000004,,0.0,0.634106,,,Sangli-Miraj-Kupwad
2022-10-11,3.481524,2.734167,,0.110883,0.6364740000000001,,,Sangli-Miraj-Kupwad
2022-10-12,3.41404,2.774486,,0.0006039999999999999,0.63895,,,Sangli-Miraj-Kupwad
2022-10-13,3.413134,2.77482,,0.0,0.6383139999999999,,,Sangli-Miraj-Kupwad
2022-10-14,3.9211420000000006,2.753127,,0.5256730000000001,0.642342,,,Sangli-Miraj-Kupwad
2022-10-15,3.4398660000000003,2.693614,,0.11319,0.633062,,,Sangli-Miraj-Kupwad
2022-10-16,3.26379,2.6235410000000003,,0.0,0.6402490000000001,,,Sangli-Miraj-Kupwad
2022-10-17,3.623463,2.845225,,0.12618300000000002,0.6520549999999999,,,Sangli-Miraj-Kupwad
2022-10-18,3.6428279999999997,2.87125,,0.122511,0.6490670000000001,,,Sangli-Miraj-Kupwad
2022-10-19,3.6461310000000005,2.880733,,0.11623900000000001,0.649159,,,Sangli-Miraj-Kupwad
2022-10-20,3.817906,2.866173,,0.301376,0.650357,,,Sangli-Miraj-Kupwad
