date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-03-30,3474.811,3301.326,,173.485,721.679,,,Jhansi,,,
2024-03-31,3472.422,3163.761,,308.661,710.023,,,Jhansi,,,
2024-04-01,3683.3940000000002,3030.539,,652.855,697.959,,,Jhansi,,,
2024-04-02,3577.857,3012.488,,565.369,701.475,,,Jhansi,,,
2024-04-03,3252.247,3133.056,,119.191,714.321,,,Jhansi,,,
2024-04-04,3261.155,3261.155,,0.0,710.084,,,Jhansi,,,
2024-04-05,3325.518,3282.847,,42.671,713.741,,,Jhansi,,,
2024-04-06,3808.535,3313.591,,494.944,701.665,,,Jhansi,,,
2024-04-07,3648.569,3378.368,,270.201,700.202,,,Jhansi,,,
2024-04-08,3866.2650000000003,3313.684,,552.581,713.526,,,Jhansi,,,
2024-04-09,3305.94,3214.975,,90.965,714.643,,,Jhansi,,,
2024-04-10,3356.567,3356.567,,0.0,696.93,,,Jhansi,,,
2024-04-11,3715.476,3419.543,,295.933,707.202,,,Jhansi,,,
2024-04-12,3476.377,3458.899,,17.478,703.392,,,Jhansi,,,
2024-04-13,3549.273,3503.594,,45.679,709.848,,,Jhansi,,,
2024-04-14,3651.109,3480.89,,170.219,716.851,,,Jhansi,,,
2024-04-15,3622.014,3462.418,,159.596,723.704,,,Jhansi,,,
2024-04-16,3403.24,3332.832,,70.408,726.23,,,Jhansi,,,
2024-04-17,4022.979,3427.798,,595.181,713.704,,,Jhansi,,,
2024-04-18,4179.709,3521.458,,658.251,722.367,,,Jhansi,,,
2024-04-19,3965.949,3461.702,,504.247,730.133,,,Jhansi,,,
2024-04-20,3641.032,3409.313,,231.719,719.934,,,Jhansi,,,
2024-04-21,3439.06,3326.657,,112.403,717.87,,,Jhansi,,,
2024-04-22,3800.241,3243.883,,556.358,723.0,,,Jhansi,,,
2024-04-23,3304.954,2974.692,,330.262,720.349,,,Jhansi,,,
2024-04-24,3703.0550000000003,3166.539,,536.516,726.112,,,Jhansi,,,
2024-04-25,3772.531,3299.423,,473.108,735.353,,,Jhansi,,,
2024-04-26,3322.564,3319.375,,3.189,730.386,,,Jhansi,,,
2024-04-27,3482.904,3348.94,,133.964,728.059,,,Jhansi,,,
2024-04-28,3999.116,3342.793,,656.323,729.68,,,Jhansi,,,
2024-04-29,3724.996,3228.087,,496.909,729.076,,,Jhansi,,,
2024-04-30,3740.148,2927.098,,813.05,711.977,,,Jhansi,,,
2024-05-01,3510.6600000000003,2735.289,,775.371,697.827,,,Jhansi,,,
2024-05-02,3143.478,2872.357,,271.121,687.758,,,Jhansi,,,
2024-05-03,3747.676,2991.335,,756.341,704.596,,,Jhansi,,,
2024-05-04,2970.892,2936.078,,34.814,714.575,,,Jhansi,,,
2024-05-05,3515.433,3073.802,,441.631,728.58,,,Jhansi,,,
2024-05-06,3687.441,3138.99,,548.451,726.832,,,Jhansi,,,
2024-05-07,3266.387,3064.692,,201.695,743.039,,,Jhansi,,,
2024-05-08,3889.312,3185.408,,703.904,735.382,,,Jhansi,,,
2024-05-09,3987.9519999999998,3291.265,,696.687,732.994,,,Jhansi,,,
2024-05-10,4040.8360000000002,3312.808,,728.028,737.128,,,Jhansi,,,
2024-05-11,3571.3070000000002,3348.925,,222.382,733.908,,,Jhansi,,,
2024-05-12,3426.6009999999997,3344.939,,81.662,731.063,,,Jhansi,,,
2024-05-13,3467.493,3311.535,,155.958,731.365,,,Jhansi,,,
2024-05-14,3378.638,3133.008,,245.63,731.057,,,Jhansi,,,
2024-05-15,3528.203,3202.362,,325.841,735.48,,,Jhansi,,,
2024-05-16,3518.682,3337.926,,180.756,739.318,,,Jhansi,,,
2024-05-17,3647.2070000000003,3447.726,,199.481,748.647,,,Jhansi,,,
2024-05-18,3639.7740000000003,3322.666,,317.108,746.298,,,Jhansi,,,
2024-05-19,4261.169,3475.892,,785.277,759.401,,,Jhansi,,,
2024-05-20,4317.205,3433.18,,884.025,750.045,,,Jhansi,,,
2024-05-21,4037.515,3327.406,,710.109,749.457,,,Jhansi,,,
2024-05-22,3982.508,3425.144,,557.364,749.012,,,Jhansi,,,
2024-05-23,3607.3579999999997,3432.903,,174.455,735.798,,,Jhansi,,,
2024-05-24,3820.338,3181.311,,639.027,721.72,,,Jhansi,,,
2024-05-25,3239.6330000000003,3027.927,,211.706,736.006,,,Jhansi,,,
2024-05-26,3719.19,2894.375,,824.815,732.891,,,Jhansi,,,
2024-05-27,3897.217,2950.588,,946.629,736.312,,,Jhansi,,,
2024-05-28,3868.1629999999996,3114.18,,753.983,757.887,,,Jhansi,,,
2024-05-29,4048.424,3286.746,,761.678,762.088,,,Jhansi,,,
2024-05-30,3815.412,3285.461,,529.951,757.535,,,Jhansi,,,
2024-05-31,3962.659,3238.722,,723.937,753.389,,,Jhansi,,,
2024-06-01,4126.457,3166.328,,960.129,751.146,,,Jhansi,,,
2024-06-02,3766.041,3235.974,,530.067,739.442,,,Jhansi,,,
2024-06-03,3497.709,3364.642,,133.067,744.739,,,Jhansi,,,
2024-06-04,3980.553,3124.13,,856.423,753.927,,,Jhansi,,,
2024-06-05,3960.49,3304.975,,655.515,760.079,,,Jhansi,,,
2024-06-06,4022.4970000000003,3335.077,,687.42,745.186,,,Jhansi,,,
2024-06-07,4001.938,3398.09,,603.848,752.211,,,Jhansi,,,
2024-06-08,4565.412,3440.69,,1124.722,753.097,,,Jhansi,,,
2024-06-09,4502.927,3416.363,,1086.564,750.521,,,Jhansi,,,
2024-06-10,3285.698,3285.698,,0.0,726.312,,,Jhansi,,,
2024-06-11,3324.622,3144.705,,179.917,729.362,,,Jhansi,,,
2024-06-12,3894.052,3271.26,,622.792,742.562,,,Jhansi,,,
2024-06-13,3260.23,3260.23,,0.0,726.658,,,Jhansi,,,
2024-06-14,3235.872,3184.837,,51.035,723.822,,,Jhansi,,,
2024-06-15,3450.506,3224.228,,226.278,733.8,,,Jhansi,,,
2024-06-16,3476.524,3332.049,,144.475,747.785,,,Jhansi,,,
2024-06-17,3430.6029999999996,3266.394,,164.209,739.371,,,Jhansi,,,
2024-06-18,3185.172,3104.333,,80.839,728.264,,,Jhansi,,,
2024-06-19,3364.254,3201.147,,163.107,717.59,,,Jhansi,,,
2024-06-20,3609.5640000000003,3207.925,,401.639,702.779,,,Jhansi,,,
2024-06-21,3427.4010000000003,3271.208,,156.193,721.35,,,Jhansi,,,
2024-06-22,3456.799,3297.829,,158.97,722.114,,,Jhansi,,,
2024-06-23,3294.689,3293.478,,1.211,739.188,,,Jhansi,,,
2024-06-24,3367.385,3192.503,,174.882,736.879,,,Jhansi,,,
2024-06-25,3156.828,2896.421,,260.407,729.268,,,Jhansi,,,
2024-06-26,3087.964,2922.872,,165.092,731.385,,,Jhansi,,,
2024-06-27,3012.576,3012.576,,0.0,744.043,,,Jhansi,,,
2024-06-28,3124.656,2968.104,,156.552,751.676,,,Jhansi,,,
2024-06-29,2880.315,2880.315,,0.0,753.012,,,Jhansi,,,
2024-06-30,2803.719,2803.719,,0.0,743.524,,,Jhansi,,,
2024-07-01,2944.435,2942.524,,1.911,728.827,,,Jhansi,,,
2024-07-02,2925.685,2925.685,,0.0,717.78,,,Jhansi,,,
2024-07-03,3145.47,3145.47,,0.0,749.389,,,Jhansi,,,
2024-07-04,3192.023,3192.023,,0.0,764.208,,,Jhansi,,,
2024-07-05,3124.427,3124.427,,0.0,762.505,,,Jhansi,,,
2024-07-06,3026.043,2996.591,,29.452,766.967,,,Jhansi,,,
2024-07-07,3034.361,3034.361,,0.0,756.16,,,Jhansi,,,
2024-07-08,3035.9120000000003,2891.746,,144.166,744.388,,,Jhansi,,,
2024-07-09,2982.8529999999996,2848.537,,134.316,757.792,,,Jhansi,,,
2024-07-10,3266.1090000000004,3119.637,,146.472,751.725,,,Jhansi,,,
2024-07-11,3152.359,3152.359,,0.0,750.039,,,Jhansi,,,
2024-07-12,3311.809,3212.931,,98.878,760.044,,,Jhansi,,,
2024-07-13,3289.461,3166.845,,122.616,750.761,,,Jhansi,,,
2024-07-14,3419.9449999999997,3150.151,,269.794,752.771,,,Jhansi,,,
2024-07-15,3081.341,3081.341,,0.0,761.795,,,Jhansi,,,
2024-07-16,3085.139,2969.444,,115.695,739.472,,,Jhansi,,,
2024-07-17,3243.991,3091.368,,152.623,746.176,,,Jhansi,,,
2024-07-18,3072.344,3072.344,,0.0,755.322,,,Jhansi,,,
2024-07-19,3022.205,3022.205,,0.0,751.056,,,Jhansi,,,
2024-07-20,3263.77,3132.066,,131.704,752.383,,,Jhansi,,,
2024-07-21,3185.5609999999997,3177.575,,7.986,742.972,,,Jhansi,,,
2024-07-22,3291.858,3015.734,,276.124,739.566,,,Jhansi,,,
2024-07-23,2867.817,2867.817,,0.0,743.834,,,Jhansi,,,
2024-07-24,3051.34,3048.809,,2.531,752.821,,,Jhansi,,,
2024-07-25,3191.074,3053.111,,137.963,743.19,,,Jhansi,,,
2024-07-26,3006.205,2897.219,,108.986,741.12,,,Jhansi,,,
2024-07-27,3079.132,2866.059,,213.073,737.531,,,Jhansi,,,
2024-07-28,3018.236,2770.89,,247.346,722.922,,,Jhansi,,,
2024-07-29,2795.798,2663.962,,131.836,702.134,,,Jhansi,,,
2024-07-30,2833.1620000000003,2694.286,,138.876,703.253,,,Jhansi,,,
2024-07-31,3046.42,2925.151,,121.269,723.682,,,Jhansi,,,
2024-08-01,3039.2799999999997,2921.033,,118.247,718.401,,,Jhansi,,,
2024-08-02,2842.774,2842.774,,0.0,712.035,,,Jhansi,,,
2024-08-03,2869.446,2869.446,,0.0,727.9,,,Jhansi,,,
2024-08-04,2965.8619999999996,2964.834,,1.028,730.658,,,Jhansi,,,
2024-08-05,3158.241,3044.114,,114.127,711.843,,,Jhansi,,,
2024-08-06,2843.467,2843.467,,0.0,706.048,,,Jhansi,,,
2024-08-07,2876.97,2876.97,,0.0,713.662,,,Jhansi,,,
2024-08-08,3099.4179999999997,3020.075,,79.343,725.997,,,Jhansi,,,
2024-08-09,3137.9680000000003,3135.03,,2.938,721.125,,,Jhansi,,,
2024-08-10,3282.249,3192.578,,89.671,732.839,,,Jhansi,,,
2024-08-11,3352.32,3318.056,,34.264,735.892,,,Jhansi,,,
2024-08-12,3433.204,3205.885,,227.319,739.226,,,Jhansi,,,
2024-08-13,3231.662,3096.912,,134.75,740.115,,,Jhansi,,,
2024-08-14,3381.505,3239.495,,142.01,737.185,,,Jhansi,,,
2024-08-15,3320.716,3197.507,,123.209,743.341,,,Jhansi,,,
2024-08-16,3475.804,3327.489,,148.315,740.025,,,Jhansi,,,
2024-08-17,3354.229,3343.444,,10.785,735.918,,,Jhansi,,,
2024-08-18,3395.2920000000004,3303.039,,92.253,729.668,,,Jhansi,,,
2024-08-19,3208.855,3208.855,,0.0,741.202,,,Jhansi,,,
2024-08-20,3319.73,3188.099,,131.631,742.145,,,Jhansi,,,
2024-08-21,3289.242,3289.242,,0.0,747.452,,,Jhansi,,,
2024-08-22,3310.215,3310.215,,0.0,737.895,,,Jhansi,,,
2024-08-23,3381.245,3114.475,,266.77,738.751,,,Jhansi,,,
2024-08-24,3101.2219999999998,3094.513,,6.709,744.953,,,Jhansi,,,
2024-08-25,3332.94,3197.622,,135.318,737.976,,,Jhansi,,,
2024-08-26,3318.432,3223.549,,94.883,744.964,,,Jhansi,,,
2024-08-27,3293.5460000000003,3168.55,,124.996,738.741,,,Jhansi,,,
2024-08-28,3761.5150000000003,3247.726,,513.789,719.263,,,Jhansi,,,
2024-08-29,3522.849,3406.764,,116.085,729.219,,,Jhansi,,,
2024-08-30,3521.929,3469.362,,52.567,745.163,,,Jhansi,,,
2024-08-31,3627.877,3492.739,,135.138,746.188,,,Jhansi,,,
2024-09-01,3668.016,3533.114,,134.902,756.2,,,Jhansi,,,
2024-09-02,3518.2889999999998,3483.645,,34.644,747.973,,,Jhansi,,,
2024-09-03,3708.105,3384.185,,323.92,758.044,,,Jhansi,,,
2024-09-04,3448.487,3323.66,,124.827,756.716,,,Jhansi,,,
2024-09-05,3504.307,3380.872,,123.435,766.546,,,Jhansi,,,
2024-09-06,3487.191,3335.99,,151.201,757.026,,,Jhansi,,,
2024-09-07,3306.628,3161.44,,145.188,758.149,,,Jhansi,,,
2024-09-08,3218.301,3079.497,,138.804,745.822,,,Jhansi,,,
2024-09-09,3093.5,2991.818,,101.682,758.207,,,Jhansi,,,
2024-09-10,3010.509,2860.43,,150.079,753.079,,,Jhansi,,,
2024-09-11,3057.723,3057.723,,0.0,777.033,,,Jhansi,,,
2024-09-12,3187.297,3187.297,,0.0,754.779,,,Jhansi,,,
2024-09-13,3579.486,3308.083,,271.403,734.355,,,Jhansi,,,
2024-09-14,3570.4829999999997,3437.738,,132.745,724.723,,,Jhansi,,,
2024-09-15,3452.865,3323.863,,129.002,715.317,,,Jhansi,,,
2024-09-16,3137.9849999999997,3103.557,,34.428,708.651,,,Jhansi,,,
2024-09-17,3004.487,2844.655,,159.832,726.387,,,Jhansi,,,
2024-09-18,2941.833,2941.698,,0.135,743.125,,,Jhansi,,,
2024-09-19,3026.5209999999997,3025.644,,0.877,731.204,,,Jhansi,,,
2024-09-20,3305.14,3166.451,,138.689,733.522,,,Jhansi,,,
2024-09-21,3360.1490000000003,3220.043,,140.106,745.736,,,Jhansi,,,
2024-09-22,3312.598,3170.211,,142.387,746.757,,,Jhansi,,,
2024-09-23,3179.167,3028.658,,150.509,745.666,,,Jhansi,,,
2024-09-24,2820.822,2820.822,,0.0,736.66,,,Jhansi,,,
2024-09-25,3162.7430000000004,3008.184,,154.559,754.263,,,Jhansi,,,
2024-09-26,3339.287,3166.296,,172.991,758.811,,,Jhansi,,,
2024-09-27,3210.15,3210.15,,0.0,769.332,,,Jhansi,,,
2024-09-28,3203.844,3203.843,,0.001,778.886,,,Jhansi,,,
2024-09-29,3314.567,3244.478,,70.089,777.658,,,Jhansi,,,
2024-09-30,3380.936,3180.764,,200.172,757.581,,,Jhansi,,,
2024-10-01,3163.063,3012.636,,150.427,736.611,,,Jhansi,,,
2024-10-02,3100.728,2975.65,,125.078,727.752,,,Jhansi,,,
2024-10-03,3182.452,3096.429,,86.023,740.087,,,Jhansi,,,
2024-10-04,3192.7639999999997,3177.055,,15.709,738.136,,,Jhansi,,,
2024-10-05,3437.529,3218.995,,218.534,741.995,,,Jhansi,,,
2024-10-06,3383.8250000000003,3249.074,,134.751,739.584,,,Jhansi,,,
2024-10-07,3295.2250000000004,3291.619,,3.606,752.866,,,Jhansi,,,
2024-10-08,3434.658,3294.45,,140.208,744.383,,,Jhansi,,,
2024-10-09,3345.2980000000002,3341.576,,3.722,724.903,,,Jhansi,,,
2024-10-10,3481.6000000000004,3383.474,,98.126,720.238,,,Jhansi,,,
2024-10-11,3440.278,3440.278,,0.0,723.096,,,Jhansi,,,
2024-10-12,3453.348,3453.348,,0.0,715.501,,,Jhansi,,,
2024-10-13,3449.03,3449.03,,0.0,738.137,,,Jhansi,,,
2024-10-14,3588.749,3429.605,,159.144,741.789,,,Jhansi,,,
2024-10-15,3823.6310000000003,3303.844,,519.787,731.071,,,Jhansi,,,
2024-10-16,3529.553,3308.364,,221.189,712.882,,,Jhansi,,,
2024-10-17,3359.575,3197.975,,161.6,721.856,,,Jhansi,,,
2024-10-18,3493.1769999999997,3332.678,,160.499,732.046,,,Jhansi,,,
2024-10-19,3514.6169999999997,3370.316,,144.301,719.161,,,Jhansi,,,
2024-10-20,3607.9089999999997,3365.537,,242.372,721.704,,,Jhansi,,,
2024-10-21,3431.59,3318.86,,112.73,726.34,,,Jhansi,,,
2024-10-22,3358.2540000000004,3171.704,,186.55,731.026,,,Jhansi,,,
2024-10-23,3236.736,3160.118,,76.618,713.682,,,Jhansi,,,
2024-10-24,3209.607,3079.287,,130.32,712.256,,,Jhansi,,,
2024-10-25,3298.378,3205.654,,92.724,720.302,,,Jhansi,,,
2024-10-26,3760.267,3310.345,,449.922,730.058,,,Jhansi,,,
2024-10-27,3360.6609999999996,3308.825,,51.836,738.916,,,Jhansi,,,
2024-10-28,3481.337,3321.175,,160.162,746.613,,,Jhansi,,,
2024-10-29,3347.876,3203.666,,144.21,743.611,,,Jhansi,,,
2024-10-30,3434.744,3266.676,,168.068,733.014,,,Jhansi,,,
2024-10-31,4022.329,3324.956,,697.373,706.74,,,Jhansi,,,
2024-11-01,3783.0739999999996,3342.72,,440.354,718.08,,,Jhansi,,,
2024-11-02,3508.509,3328.237,,180.272,724.125,,,Jhansi,,,
2024-11-03,3558.759,3352.472,,206.287,725.288,,,Jhansi,,,
2024-11-04,3789.579,3310.827,,478.752,731.608,,,Jhansi,,,
2024-11-05,4039.672,3199.25,,840.422,718.993,,,Jhansi,,,
2024-11-06,3553.2200000000003,3250.576,,302.644,735.339,,,Jhansi,,,
2024-11-07,3479.801,3274.667,,205.134,731.773,,,Jhansi,,,
2024-11-08,3386.427,3291.409,,95.018,731.326,,,Jhansi,,,
2024-11-09,3296.901,3278.727,,18.174,724.381,,,Jhansi,,,
2024-11-10,3571.428,3159.225,,412.203,715.255,,,Jhansi,,,
2024-11-11,3433.36,2985.493,,447.867,716.176,,,Jhansi,,,
2024-11-12,3153.226,2705.359,,447.867,711.83,,,Jhansi,,,
2024-11-13,2718.4309999999996,2644.836,,73.595,688.095,,,Jhansi,,,
2024-11-14,3042.9880000000003,2805.498,,237.49,688.355,,,Jhansi,,,
2024-11-15,3329.492,2898.431,,431.061,680.124,,,Jhansi,,,
2024-11-16,3500.154,2984.491,,515.663,680.023,,,Jhansi,,,
2024-11-17,3123.203,3019.265,,103.938,684.256,,,Jhansi,,,
2024-11-18,3443.0570000000002,3083.706,,359.351,699.562,,,Jhansi,,,
2024-11-19,3325.891,2966.54,,359.351,696.613,,,Jhansi,,,
2024-11-20,4150.141,3038.947,,1111.194,696.173,,,Jhansi,,,
2024-11-21,3936.887,3121.554,,815.333,694.709,,,Jhansi,,,
2024-11-22,3564.829,3160.88,,403.949,712.561,,,Jhansi,,,
2024-11-23,3362.327,3187.55,,174.777,716.199,,,Jhansi,,,
2024-11-24,3314.208,3106.986,,207.222,707.275,,,Jhansi,,,
2024-11-25,3078.37,3029.767,,48.603,690.252,,,Jhansi,,,
2024-11-26,3339.068,2849.072,,489.996,681.475,,,Jhansi,,,
2024-11-27,3308.382,2847.329,,461.053,692.073,,,Jhansi,,,
2024-11-28,2892.793,2871.393,,21.4,682.186,,,Jhansi,,,
2024-11-29,2924.5530000000003,2890.686,,33.867,698.246,,,Jhansi,,,
2024-11-30,2856.3999999999996,2813.747,,42.653,703.691,,,Jhansi,,,
2024-12-01,3049.05,2831.59,,217.46,708.272,,,Jhansi,,,
2024-12-02,3283.132,2790.212,,492.92,714.094,,,Jhansi,,,
2024-12-03,2867.727,2706.895,,160.832,707.099,,,Jhansi,,,
2024-12-04,2865.517,2733.124,,132.393,677.604,,,Jhansi,,,
2024-12-05,2891.3489999999997,2736.917,,154.432,688.849,,,Jhansi,,,
2024-12-06,2982.216,2830.352,,151.864,661.381,,,Jhansi,,,
2024-12-07,3250.7,2903.817,,346.883,682.599,,,Jhansi,,,
2024-12-08,3249.1090000000004,2957.501,,291.608,687.432,,,Jhansi,,,
2024-12-09,3015.753,2933.804,,81.949,660.05,,,Jhansi,,,
2024-12-10,2973.433,2828.866,,144.567,682.415,,,Jhansi,,,
2024-12-11,3104.693,2957.664,,147.029,663.082,,,Jhansi,,,
2024-12-12,3218.286,3016.449,,201.837,660.254,,,Jhansi,,,
2024-12-13,3368.895,3021.095,,347.8,660.717,,,Jhansi,,,
2024-12-14,3151.445,3004.348,,147.097,667.047,,,Jhansi,,,
2024-12-15,3145.938,3055.558,,90.38,677.58,,,Jhansi,,,
2024-12-16,3214.895,3042.804,,172.091,696.485,,,Jhansi,,,
2024-12-17,3066.087,2897.767,,168.32,707.606,,,Jhansi,,,
2024-12-18,3422.282,2926.06,,496.222,719.052,,,Jhansi,,,
2024-12-19,3203.038,3023.969,,179.069,720.579,,,Jhansi,,,
2024-12-20,3195.706,3097.371,,98.335,732.072,,,Jhansi,,,
2024-12-21,3301.403,3129.283,,172.12,714.548,,,Jhansi,,,
2024-12-22,3370.1710000000003,3198.608,,171.563,690.497,,,Jhansi,,,
2024-12-23,3539.417,3126.703,,412.714,713.39,,,Jhansi,,,
2024-12-24,3123.703,2982.032,,141.671,765.778,,,Jhansi,,,
2024-12-25,3275.035,3070.807,,204.228,748.709,,,Jhansi,,,
2024-12-26,3210.512,3127.987,,82.525,753.302,,,Jhansi,,,
2024-12-27,3173.04,3120.168,,52.872,725.312,,,Jhansi,,,
2024-12-28,3400.3940000000002,3110.869,,289.525,792.472,,,Jhansi,,,
2024-12-29,3332.612,3170.601,,162.011,757.016,,,Jhansi,,,
2024-12-30,3443.08,3201.741,,241.339,753.111,,,Jhansi,,,
2024-12-31,3332.125,3090.786,,241.339,765.314,,,Jhansi,,,
