date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-02-09,,0.0,,73.598,329.162,,,Raurkela,,,
2023-02-10,,0.0,,170.479,332.549,,,Raurkela,,,
2023-02-11,,0.0,,313.393,336.98,,,Raurkela,,,
2023-02-12,,0.0,,177.539,329.993,,,Raurkela,,,
2023-02-13,,0.0,,101.254,329.162,,,Raurkela,,,
2023-02-14,,0.0,,36.547,329.162,,,Raurkela,,,
2023-02-15,,0.0,,58.042,329.162,,,Raurkela,,,
2023-02-16,,0.0,,392.6,329.162,,,Raurkela,,,
2023-02-17,,0.0,,136.005,337.058,,,Raurkela,,,
2023-02-18,,0.0,,76.441,348.747,,,Raurkela,,,
2023-02-19,,0.0,,78.501,347.542,,,Raurkela,,,
2023-02-20,,0.0,,60.846,338.882,,,Raurkela,,,
2023-02-21,,0.0,,122.606,340.821,,,Raurkela,,,
2023-02-22,,0.0,,223.568,344.305,,,Raurkela,,,
2023-02-23,,0.0,,95.099,340.32,,,Raurkela,,,
2023-02-24,,0.0,,76.323,338.82,,,Raurkela,,,
2023-02-25,,0.0,,23.383,337.661,,,Raurkela,,,
2023-02-26,,0.0,,106.377,338.615,,,Raurkela,,,
2023-02-27,,0.0,,270.306,339.507,,,Raurkela,,,
2023-02-28,,0.0,,68.578,340.998,,,Raurkela,,,
2023-03-01,,0.0,,71.993,343.83,,,Raurkela,,,
2023-03-02,,0.0,,47.721,345.668,,,Raurkela,,,
2023-03-03,,0.0,,21.085,347.479,,,Raurkela,,,
2023-03-04,,0.0,,433.528,351.133,,,Raurkela,,,
2023-03-05,,0.0,,284.484,348.561,,,Raurkela,,,
2023-03-06,,0.0,,74.925,345.297,,,Raurkela,,,
2023-03-07,,0.0,,21.415,346.337,,,Raurkela,,,
2023-03-08,,0.0,,248.566,344.234,,,Raurkela,,,
2023-03-09,,0.0,,304.128,344.685,,,Raurkela,,,
2023-03-10,,0.0,,357.371,345.922,,,Raurkela,,,
2023-03-11,,0.0,,95.292,346.9,,,Raurkela,,,
2023-03-12,,0.0,,105.155,347.12,,,Raurkela,,,
2023-03-13,,0.0,,48.029,348.488,,,Raurkela,,,
2023-03-14,,0.0,,130.714,349.915,,,Raurkela,,,
2023-03-15,,0.0,,115.633,348.398,,,Raurkela,,,
2023-03-16,,0.0,,241.598,350.622,,,Raurkela,,,
2023-03-17,,0.0,,0.0,357.057,,,Raurkela,,,
2023-03-18,,0.0,,129.018,358.084,,,Raurkela,,,
2023-03-19,,0.0,,0.0,374.01,,,Raurkela,,,
2023-03-20,,0.0,,116.972,356.316,,,Raurkela,,,
2023-03-21,,0.0,,17.831,360.109,,,Raurkela,,,
2023-03-22,,0.0,,76.916,352.878,,,Raurkela,,,
2023-03-23,,0.0,,40.652,341.89,,,Raurkela,,,
2023-03-24,,0.0,,42.957,345.712,,,Raurkela,,,
2023-03-25,,0.0,,39.665,357.128,,,Raurkela,,,
2023-03-26,,0.0,,436.722,373.798,,,Raurkela,,,
2023-03-27,,0.0,,107.554,356.136,,,Raurkela,,,
2023-03-28,,0.0,,101.464,356.051,,,Raurkela,,,
2023-03-29,,0.0,,5.255,361.776,,,Raurkela,,,
2023-03-30,,0.0,,99.083,365.828,,,Raurkela,,,
2023-03-31,,0.0,,358.64,377.737,,,Raurkela,,,
2023-04-01,,0.0,,20.005,375.01,,,Raurkela,,,
2023-04-02,,0.0,,74.394,357.485,,,Raurkela,,,
2023-04-03,,0.0,,76.53,347.955,,,Raurkela,,,
2023-04-04,,0.0,,13.411,352.875,,,Raurkela,,,
2023-04-05,,0.0,,232.869,352.641,,,Raurkela,,,
2023-04-06,,0.0,,251.579,354.182,,,Raurkela,,,
2023-04-07,,0.0,,283.967,354.713,,,Raurkela,,,
2023-04-08,,0.0,,83.437,356.873,,,Raurkela,,,
2023-04-09,,0.0,,94.911,356.75,,,Raurkela,,,
2023-04-10,,0.0,,0.0,359.192,,,Raurkela,,,
2023-04-11,,0.0,,338.304,363.085,,,Raurkela,,,
2023-04-12,,0.0,,327.039,365.701,,,Raurkela,,,
2023-04-13,,0.0,,423.412,368.292,,,Raurkela,,,
2023-04-14,,0.0,,86.445,373.315,,,Raurkela,,,
2023-04-15,,0.0,,161.405,369.88,,,Raurkela,,,
2023-04-16,,0.0,,505.337,369.396,,,Raurkela,,,
2023-04-17,,0.0,,141.166,372.836,,,Raurkela,,,
2023-04-18,,0.0,,167.919,371.416,,,Raurkela,,,
2023-04-19,,0.0,,219.419,369.342,,,Raurkela,,,
2023-04-20,,0.0,,101.568,366.483,,,Raurkela,,,
2023-04-21,,0.0,,209.963,351.941,,,Raurkela,,,
2023-04-22,,0.0,,151.371,352.375,,,Raurkela,,,
2023-04-23,,0.0,,58.374,363.94,,,Raurkela,,,
2023-04-24,,0.0,,92.389,370.975,,,Raurkela,,,
2023-04-25,,0.0,,78.751,373.906,,,Raurkela,,,
2023-04-26,,0.0,,0.0,369.468,,,Raurkela,,,
2023-04-27,,0.0,,52.423,357.957,,,Raurkela,,,
2023-04-28,,0.0,,91.049,363.398,,,Raurkela,,,
2023-04-29,,0.0,,46.865,360.006,,,Raurkela,,,
2023-04-30,,0.0,,0.0,363.189,,,Raurkela,,,
2023-05-01,,0.0,,0.0,374.068,,,Raurkela,,,
2023-05-02,,0.0,,432.014,371.513,,,Raurkela,,,
2023-05-03,,0.0,,221.836,376.084,,,Raurkela,,,
2023-05-04,,0.0,,68.323,380.911,,,Raurkela,,,
2023-05-05,,0.0,,78.795,371.491,,,Raurkela,,,
2023-05-06,,0.0,,79.352,362.008,,,Raurkela,,,
2023-05-07,,0.0,,72.764,366.11,,,Raurkela,,,
2023-05-08,,0.0,,103.666,368.672,,,Raurkela,,,
2023-05-09,,0.0,,79.91,368.434,,,Raurkela,,,
2023-05-10,,0.0,,86.545,370.273,,,Raurkela,,,
2023-05-11,,0.0,,169.584,369.668,,,Raurkela,,,
2023-05-12,,0.0,,0.0,366.924,,,Raurkela,,,
2023-05-13,,0.0,,335.493,367.728,,,Raurkela,,,
2023-05-14,,0.0,,292.762,370.492,,,Raurkela,,,
2023-05-15,,0.0,,354.645,369.873,,,Raurkela,,,
2023-05-16,,0.0,,185.466,369.537,,,Raurkela,,,
2023-05-17,,0.0,,24.804,372.568,,,Raurkela,,,
2023-05-18,,0.0,,187.688,375.311,,,Raurkela,,,
2023-05-19,,0.0,,170.979,370.316,,,Raurkela,,,
2023-05-20,,0.0,,241.898,370.045,,,Raurkela,,,
2023-05-21,,0.0,,61.241,371.571,,,Raurkela,,,
2023-05-22,,0.0,,225.979,373.298,,,Raurkela,,,
2023-05-23,,0.0,,340.561,372.091,,,Raurkela,,,
2023-05-24,,0.0,,224.648,374.344,,,Raurkela,,,
2023-05-25,,0.0,,74.041,370.228,,,Raurkela,,,
2023-05-26,,0.0,,63.284,373.958,,,Raurkela,,,
2023-05-27,,0.0,,220.225,363.528,,,Raurkela,,,
2023-05-28,,0.0,,348.919,366.256,,,Raurkela,,,
2023-05-29,,0.0,,168.173,375.283,,,Raurkela,,,
2023-05-30,,0.0,,83.544,370.279,,,Raurkela,,,
2023-05-31,,0.0,,96.934,372.053,,,Raurkela,,,
2023-06-01,,0.0,,10.801,372.931,,,Raurkela,,,
2023-06-02,,0.0,,71.186,373.371,,,Raurkela,,,
2023-06-03,,0.0,,244.833,372.844,,,Raurkela,,,
2023-06-04,,0.0,,85.333,368.754,,,Raurkela,,,
2023-06-05,,0.0,,87.328,373.681,,,Raurkela,,,
2023-06-06,,0.0,,79.96,374.723,,,Raurkela,,,
2023-06-07,,0.0,,47.852,376.642,,,Raurkela,,,
2023-06-08,,0.0,,86.967,379.482,,,Raurkela,,,
2023-06-09,,0.0,,180.446,381.033,,,Raurkela,,,
2023-06-10,,0.0,,71.024,376.863,,,Raurkela,,,
2023-06-11,,0.0,,1.251,380.289,,,Raurkela,,,
2023-06-12,,0.0,,0.0,382.535,,,Raurkela,,,
2023-06-13,,0.0,,170.304,381.59,,,Raurkela,,,
2023-06-14,,0.0,,30.232,375.71,,,Raurkela,,,
2023-06-15,,0.0,,74.562,379.24,,,Raurkela,,,
2023-06-16,,0.0,,63.695,382.923,,,Raurkela,,,
2023-06-17,,0.0,,76.464,382.371,,,Raurkela,,,
2023-06-18,,0.0,,85.142,379.2,,,Raurkela,,,
2023-06-19,,0.0,,345.182,381.158,,,Raurkela,,,
2023-06-20,,0.0,,100.858,383.363,,,Raurkela,,,
2023-06-21,,0.0,,100.178,387.054,,,Raurkela,,,
2023-06-22,,0.0,,0.0,400.067,,,Raurkela,,,
2023-06-23,,0.0,,77.766,406.035,,,Raurkela,,,
2023-06-24,,0.0,,0.0,404.637,,,Raurkela,,,
2023-06-25,,0.0,,59.248,407.152,,,Raurkela,,,
2023-06-26,,0.0,,0.0,405.458,,,Raurkela,,,
2023-06-27,,0.0,,3.691,404.757,,,Raurkela,,,
2023-06-28,,0.0,,0.0,401.87,,,Raurkela,,,
2023-06-29,,0.0,,62.887,401.179,,,Raurkela,,,
2023-06-30,,0.0,,2.713,404.489,,,Raurkela,,,
2023-07-01,,0.0,,15.223,403.15,,,Raurkela,,,
2023-07-02,,0.0,,46.834,399.06,,,Raurkela,,,
2023-07-03,,0.0,,62.156,404.656,,,Raurkela,,,
2023-07-04,,0.0,,69.813,400.698,,,Raurkela,,,
2023-07-05,,0.0,,288.432,397.576,,,Raurkela,,,
2023-07-06,,0.0,,0.0,404.775,,,Raurkela,,,
2023-07-07,,0.0,,35.377,405.665,,,Raurkela,,,
2023-07-08,,0.0,,0.0,406.283,,,Raurkela,,,
2023-07-09,,0.0,,0.0,401.511,,,Raurkela,,,
2023-07-10,,0.0,,44.433,401.811,,,Raurkela,,,
2023-07-11,,0.0,,61.581,404.659,,,Raurkela,,,
2023-07-12,,0.0,,56.909,400.803,,,Raurkela,,,
2023-07-13,,0.0,,59.968,400.754,,,Raurkela,,,
2023-07-14,,0.0,,0.0,411.517,,,Raurkela,,,
2023-07-15,,0.0,,0.0,411.769,,,Raurkela,,,
2023-07-16,,0.0,,39.225,407.32,,,Raurkela,,,
2023-07-17,,0.0,,48.454,407.878,,,Raurkela,,,
2023-07-18,,0.0,,26.73,400.74,,,Raurkela,,,
2023-07-19,,0.0,,26.73,400.054,,,Raurkela,,,
2023-07-20,,0.0,,26.73,399.766,,,Raurkela,,,
2023-07-21,,0.0,,0.0,404.459,,,Raurkela,,,
2023-07-22,,0.0,,1.158,399.932,,,Raurkela,,,
2023-07-23,,0.0,,52.497,398.124,,,Raurkela,,,
2023-07-24,,0.0,,10.436,395.396,,,Raurkela,,,
2023-07-25,,0.0,,57.052,396.683,,,Raurkela,,,
2023-07-26,,0.0,,76.42,398.092,,,Raurkela,,,
2023-07-27,,0.0,,58.007,399.56,,,Raurkela,,,
2023-07-28,,0.0,,28.415,409.313,,,Raurkela,,,
2023-07-29,,0.0,,0.0,410.164,,,Raurkela,,,
2023-07-30,,0.0,,3.056,408.598,,,Raurkela,,,
2023-07-31,,0.0,,28.05,410.87,,,Raurkela,,,
2023-08-01,,0.0,,8.767,413.983,,,Raurkela,,,
2023-08-02,,0.0,,0.0,411.386,,,Raurkela,,,
2023-08-03,,0.0,,25.523,395.713,,,Raurkela,,,
2023-08-04,,0.0,,43.921,394.84,,,Raurkela,,,
2023-08-05,,0.0,,0.0,402.076,,,Raurkela,,,
2023-08-06,,0.0,,74.177,408.205,,,Raurkela,,,
2023-08-07,,0.0,,0.567,407.712,,,Raurkela,,,
2023-08-08,,0.0,,0.0,396.142,,,Raurkela,,,
2023-08-09,,0.0,,60.889,397.943,,,Raurkela,,,
2023-08-10,,0.0,,61.927,401.51,,,Raurkela,,,
2023-08-11,,0.0,,361.023,401.82,,,Raurkela,,,
2023-08-12,,0.0,,77.223,407.982,,,Raurkela,,,
2023-08-13,,0.0,,18.186,408.316,,,Raurkela,,,
2023-08-14,,0.0,,0.157,407.404,,,Raurkela,,,
2023-08-15,,0.0,,9.99,404.857,,,Raurkela,,,
2023-08-16,,0.0,,69.021,409.231,,,Raurkela,,,
2023-08-17,,0.0,,10.678,411.163,,,Raurkela,,,
2023-08-18,,0.0,,57.974,404.869,,,Raurkela,,,
2023-08-19,,0.0,,18.995,403.448,,,Raurkela,,,
2023-08-20,,0.0,,66.177,401.938,,,Raurkela,,,
2023-08-21,,0.0,,71.002,406.691,,,Raurkela,,,
2023-08-22,,0.0,,89.91,403.611,,,Raurkela,,,
2023-08-23,,0.0,,65.851,406.437,,,Raurkela,,,
2023-08-24,,0.0,,0.0,409.728,,,Raurkela,,,
2023-08-25,,0.0,,0.0,401.113,,,Raurkela,,,
2023-08-26,,0.0,,0.0,396.165,,,Raurkela,,,
2023-08-27,,0.0,,460.796,388.838,,,Raurkela,,,
2023-08-28,,0.0,,278.329,388.3,,,Raurkela,,,
2023-08-29,,0.0,,149.745,392.16,,,Raurkela,,,
2023-08-30,,0.0,,46.238,394.383,,,Raurkela,,,
2023-08-31,,0.0,,17.26,399.04,,,Raurkela,,,
2023-09-01,,0.0,,0.0,406.443,,,Raurkela,,,
2023-09-02,,0.0,,435.191,407.876,,,Raurkela,,,
2023-09-03,,0.0,,0.048,411.544,,,Raurkela,,,
2023-09-04,,0.0,,81.55,405.439,,,Raurkela,,,
2023-09-05,,0.0,,0.0,406.008,,,Raurkela,,,
2023-09-06,,0.0,,0.0,403.524,,,Raurkela,,,
2023-09-07,,0.0,,181.285,408.819,,,Raurkela,,,
2023-09-08,,0.0,,81.128,409.944,,,Raurkela,,,
2023-09-09,,0.0,,42.403,406.654,,,Raurkela,,,
2023-09-10,,0.0,,65.405,403.579,,,Raurkela,,,
2023-09-11,,0.0,,74.819,408.391,,,Raurkela,,,
2023-09-12,,0.0,,151.081,406.367,,,Raurkela,,,
2023-09-13,,0.0,,67.743,400.642,,,Raurkela,,,
2023-09-14,,0.0,,0.0,407.652,,,Raurkela,,,
2023-09-15,,0.0,,64.009,408.437,,,Raurkela,,,
2023-09-16,,0.0,,9.782,407.765,,,Raurkela,,,
2023-09-17,,0.0,,43.758,405.708,,,Raurkela,,,
2023-09-18,,0.0,,71.011,404.655,,,Raurkela,,,
2023-09-19,,0.0,,80.82,403.581,,,Raurkela,,,
2023-09-20,,0.0,,72.423,406.481,,,Raurkela,,,
2023-09-21,,0.0,,16.968,411.186,,,Raurkela,,,
2023-09-22,,0.0,,0.0,409.845,,,Raurkela,,,
2023-09-23,,0.0,,152.746,406.907,,,Raurkela,,,
2023-09-24,,0.0,,25.159,410.945,,,Raurkela,,,
2023-09-25,,0.0,,0.0,406.349,,,Raurkela,,,
2023-09-26,,0.0,,87.326,405.259,,,Raurkela,,,
2023-09-27,,0.0,,76.054,405.287,,,Raurkela,,,
2023-09-28,,0.0,,77.034,403.993,,,Raurkela,,,
2023-09-29,,0.0,,92.936,402.879,,,Raurkela,,,
2023-09-30,,0.0,,68.026,407.972,,,Raurkela,,,
2023-10-01,,0.0,,50.812,409.499,,,Raurkela,,,
2023-10-02,,0.0,,0.112,409.575,,,Raurkela,,,
2023-10-03,,0.0,,0.0,411.272,,,Raurkela,,,
2023-10-04,,0.0,,67.556,405.684,,,Raurkela,,,
2023-10-05,,0.0,,18.883,404.42,,,Raurkela,,,
2023-10-06,,0.0,,94.205,402.754,,,Raurkela,,,
2023-10-07,,0.0,,54.841,399.478,,,Raurkela,,,
2023-10-08,,0.0,,0.498,396.026,,,Raurkela,,,
2023-10-09,,0.0,,115.734,386.033,,,Raurkela,,,
2023-10-10,,0.0,,61.546,388.305,,,Raurkela,,,
2023-10-11,,0.0,,61.177,379.822,,,Raurkela,,,
2023-10-12,,0.0,,64.905,382.414,,,Raurkela,,,
2023-10-13,,0.0,,5.748,389.25,,,Raurkela,,,
2023-10-14,,0.0,,150.661,379.337,,,Raurkela,,,
2023-10-15,,0.0,,75.141,373.085,,,Raurkela,,,
2023-10-16,,0.0,,72.617,375.625,,,Raurkela,,,
2023-10-17,,0.0,,71.814,374.034,,,Raurkela,,,
2023-10-18,,0.0,,10.966,379.258,,,Raurkela,,,
2023-10-19,,0.0,,20.21,370.515,,,Raurkela,,,
2023-10-20,,0.0,,1.573,370.38,,,Raurkela,,,
2023-10-21,,0.0,,56.833,356.065,,,Raurkela,,,
2023-10-22,,0.0,,71.322,355.016,,,Raurkela,,,
2023-10-23,,0.0,,0.0,372.189,,,Raurkela,,,
2023-10-24,,0.0,,56.557,373.399,,,Raurkela,,,
2023-10-25,,0.0,,236.169,371.258,,,Raurkela,,,
2023-10-26,,0.0,,99.808,361.884,,,Raurkela,,,
2023-10-27,,0.0,,86.574,345.506,,,Raurkela,,,
2023-10-28,,0.0,,55.036,351.148,,,Raurkela,,,
2023-10-29,,0.0,,76.494,355.993,,,Raurkela,,,
2023-10-30,,0.0,,194.948,359.69,,,Raurkela,,,
2023-10-31,,0.0,,72.409,359.984,,,Raurkela,,,
2023-11-01,,0.0,,50.891,367.306,,,Raurkela,,,
2023-11-02,,0.0,,50.891,376.393,,,Raurkela,,,
2023-11-03,,0.0,,65.238,387.861,,,Raurkela,,,
2023-11-04,,0.0,,75.293,386.153,,,Raurkela,,,
2023-11-05,,0.0,,233.382,370.726,,,Raurkela,,,
2023-11-06,,0.0,,60.45,347.125,,,Raurkela,,,
2023-11-07,,0.0,,43.215,346.106,,,Raurkela,,,
2023-11-08,,0.0,,78.738,342.148,,,Raurkela,,,
2023-11-09,,0.0,,299.382,345.628,,,Raurkela,,,
2023-11-10,,0.0,,335.832,344.682,,,Raurkela,,,
2023-11-11,,0.0,,93.683,349.007,,,Raurkela,,,
2023-11-12,,0.0,,118.704,356.306,,,Raurkela,,,
2023-11-13,,0.0,,27.018,358.179,,,Raurkela,,,
2023-11-14,,0.0,,0.0,351.441,,,Raurkela,,,
2023-11-15,,0.0,,58.994,349.27,,,Raurkela,,,
2023-11-16,,0.0,,120.586,356.973,,,Raurkela,,,
2023-11-17,,0.0,,67.576,368.303,,,Raurkela,,,
2023-11-18,,0.0,,69.671,367.698,,,Raurkela,,,
2023-11-19,,0.0,,17.87,355.61,,,Raurkela,,,
2023-11-20,,0.0,,0.0,358.256,,,Raurkela,,,
2023-11-21,,0.0,,62.312,356.814,,,Raurkela,,,
2023-11-22,,0.0,,62.312,353.216,,,Raurkela,,,
2023-11-23,,0.0,,68.76,349.443,,,Raurkela,,,
2023-11-24,,0.0,,68.76,350.595,,,Raurkela,,,
2023-11-25,,0.0,,186.619,352.51,,,Raurkela,,,
2023-11-26,,0.0,,300.938,344.452,,,Raurkela,,,
2023-11-27,,0.0,,15.282,346.183,,,Raurkela,,,
2023-11-28,,0.0,,93.993,350.715,,,Raurkela,,,
2023-11-29,,0.0,,68.861,358.514,,,Raurkela,,,
2023-11-30,,0.0,,72.293,360.938,,,Raurkela,,,
2023-12-01,,0.0,,380.689,359.403,,,Raurkela,,,
2023-12-02,,0.0,,143.685,357.911,,,Raurkela,,,
2023-12-03,,0.0,,37.843,359.847,,,Raurkela,,,
2023-12-04,,0.0,,62.868,362.565,,,Raurkela,,,
2023-12-05,,0.0,,70.363,377.766,,,Raurkela,,,
2023-12-06,,0.0,,0.0,395.707,,,Raurkela,,,
2023-12-07,,0.0,,132.516,402.244,,,Raurkela,,,
2023-12-08,,0.0,,82.77,383.324,,,Raurkela,,,
2023-12-09,,0.0,,37.346,374.198,,,Raurkela,,,
2023-12-10,,0.0,,35.453,352.809,,,Raurkela,,,
2023-12-11,,0.0,,75.46,356.249,,,Raurkela,,,
2023-12-12,,0.0,,214.333,360.349,,,Raurkela,,,
2023-12-13,,0.0,,62.865,363.952,,,Raurkela,,,
2023-12-14,,0.0,,0.825,354.957,,,Raurkela,,,
2023-12-15,,0.0,,80.776,355.827,,,Raurkela,,,
2023-12-16,,0.0,,73.458,354.017,,,Raurkela,,,
2023-12-17,,0.0,,269.584,354.6,,,Raurkela,,,
2023-12-18,,0.0,,98.545,360.214,,,Raurkela,,,
2023-12-19,,0.0,,0.307,350.281,,,Raurkela,,,
2023-12-20,,0.0,,32.698,348.421,,,Raurkela,,,
2023-12-21,,0.0,,68.207,348.27,,,Raurkela,,,
2023-12-22,,0.0,,109.585,360.156,,,Raurkela,,,
2023-12-23,,0.0,,317.081,371.132,,,Raurkela,,,
2023-12-24,,0.0,,92.592,364.304,,,Raurkela,,,
2023-12-25,,0.0,,101.557,370.357,,,Raurkela,,,
2023-12-26,,0.0,,96.523,369.424,,,Raurkela,,,
2023-12-27,,0.0,,108.158,369.226,,,Raurkela,,,
2023-12-28,,0.0,,64.521,368.985,,,Raurkela,,,
2023-12-29,,0.0,,25.35,363.568,,,Raurkela,,,
2023-12-30,,0.0,,65.698,363.642,,,Raurkela,,,
2023-12-31,,0.0,,71.939,367.307,,,Raurkela,,,
2024-01-01,,0.0,,71.939,367.264,,,Raurkela,,,
2024-01-02,,0.0,,249.442,361.636,,,Raurkela,,,
2024-01-03,,0.0,,94.403,361.77,,,Raurkela,,,
2024-01-04,,0.0,,63.478,364.241,,,Raurkela,,,
2024-01-05,,0.0,,13.609,360.692,,,Raurkela,,,
2024-01-06,,0.0,,23.344,357.472,,,Raurkela,,,
2024-01-07,,0.0,,277.095,361.385,,,Raurkela,,,
2024-01-08,,0.0,,83.409,366.876,,,Raurkela,,,
2024-01-09,,0.0,,124.002,364.348,,,Raurkela,,,
2024-01-10,,0.0,,93.949,369.333,,,Raurkela,,,
2024-01-11,,0.0,,42.072,368.953,,,Raurkela,,,
2024-01-12,,0.0,,70.554,346.007,,,Raurkela,,,
2024-01-13,,0.0,,199.621,332.805,,,Raurkela,,,
2024-01-14,,0.0,,87.223,343.759,,,Raurkela,,,
2024-01-15,,0.0,,19.516,350.035,,,Raurkela,,,
2024-01-16,,0.0,,61.411,362.183,,,Raurkela,,,
2024-01-17,,0.0,,92.601,381.958,,,Raurkela,,,
2024-01-18,,0.0,,325.962,399.086,,,Raurkela,,,
2024-01-19,,0.0,,62.199,372.48,,,Raurkela,,,
2024-01-20,,0.0,,0.3,371.953,,,Raurkela,,,
2024-01-21,,0.0,,105.188,370.891,,,Raurkela,,,
2024-01-22,,0.0,,62.988,339.471,,,Raurkela,,,
2024-01-23,,0.0,,0.0,362.011,,,Raurkela,,,
2024-01-24,,0.0,,104.07,392.879,,,Raurkela,,,
2024-01-25,,0.0,,78.354,350.511,,,Raurkela,,,
2024-01-26,,0.0,,75.092,337.633,,,Raurkela,,,
2024-01-27,,0.0,,113.36,339.244,,,Raurkela,,,
2024-01-28,,0.0,,85.479,350.91,,,Raurkela,,,
2024-01-29,,0.0,,123.176,358.674,,,Raurkela,,,
2024-01-30,,0.0,,0.0,357.243,,,Raurkela,,,
2024-01-31,,0.0,,5.474,363.45,,,Raurkela,,,
2024-02-01,,0.0,,93.944,371.156,,,Raurkela,,,
2024-02-02,,0.0,,7.841,368.726,,,Raurkela,,,
2024-02-03,,0.0,,287.075,338.845,,,Raurkela,,,
2024-02-04,,0.0,,183.171,331.604,,,Raurkela,,,
2024-02-05,,0.0,,80.567,345.823,,,Raurkela,,,
2024-02-06,,0.0,,2.11,366.102,,,Raurkela,,,
2024-02-07,,0.0,,0.0,345.523,,,Raurkela,,,
2024-02-08,,0.0,,67.201,329.162,,,Raurkela,,,
2024-02-09,,0.0,,114.457,329.162,,,Raurkela,,,
2024-02-10,,0.0,,91.477,334.551,,,Raurkela,,,
2024-02-11,,0.0,,92.989,341.171,,,Raurkela,,,
2024-02-12,,0.0,,107.673,359.638,,,Raurkela,,,
2024-02-13,,0.0,,27.747,347.053,,,Raurkela,,,
2024-02-14,,0.0,,372.957,352.912,,,Raurkela,,,
2024-02-15,,0.0,,14.373,362.913,,,Raurkela,,,
2024-02-16,,0.0,,25.921,356.564,,,Raurkela,,,
2024-02-17,,0.0,,34.056,336.48,,,Raurkela,,,
2024-02-18,,0.0,,46.579,336.993,,,Raurkela,,,
2024-02-19,,0.0,,203.541,350.597,,,Raurkela,,,
2024-02-20,,0.0,,38.605,341.908,,,Raurkela,,,
2024-02-21,,0.0,,95.547,340.766,,,Raurkela,,,
2024-02-22,,0.0,,44.873,340.845,,,Raurkela,,,
2024-02-23,,0.0,,69.809,333.705,,,Raurkela,,,
2024-02-24,,0.0,,7.509,342.125,,,Raurkela,,,
2024-02-25,,0.0,,77.481,358.005,,,Raurkela,,,
2024-02-26,,0.0,,107.229,361.444,,,Raurkela,,,
2024-02-27,,0.0,,77.909,366.553,,,Raurkela,,,
2024-02-28,,0.0,,0.0,362.425,,,Raurkela,,,
2024-02-29,,0.0,,79.539,333.35,,,Raurkela,,,
2024-03-01,,0.0,,75.326,336.309,,,Raurkela,,,
2024-03-02,,0.0,,80.881,341.692,,,Raurkela,,,
2024-03-03,,0.0,,4.901,362.924,,,Raurkela,,,
2024-03-04,,0.0,,0.0,364.088,,,Raurkela,,,
2024-03-05,,0.0,,13.939,350.963,,,Raurkela,,,
2024-03-06,,0.0,,266.585,342.016,,,Raurkela,,,
2024-03-07,,0.0,,116.123,354.476,,,Raurkela,,,
2024-03-08,,0.0,,14.778,333.898,,,Raurkela,,,
2024-03-09,,0.0,,2.143,332.899,,,Raurkela,,,
2024-03-10,,0.0,,50.1,336.641,,,Raurkela,,,
2024-03-11,,0.0,,0.0,349.074,,,Raurkela,,,
2024-03-12,,0.0,,82.184,347.909,,,Raurkela,,,
2024-03-13,,0.0,,103.034,350.972,,,Raurkela,,,
2024-03-14,,0.0,,81.932,347.618,,,Raurkela,,,
2024-03-15,,0.0,,0.0,350.898,,,Raurkela,,,
2024-03-16,,0.0,,94.708,351.708,,,Raurkela,,,
2024-03-17,,0.0,,247.629,356.148,,,Raurkela,,,
2024-03-18,,0.0,,18.108,366.697,,,Raurkela,,,
2024-03-19,,0.0,,0.056,378.83,,,Raurkela,,,
2024-03-20,,0.0,,23.334,370.323,,,Raurkela,,,
2024-03-21,,0.0,,0.0,356.051,,,Raurkela,,,
2024-03-22,,0.0,,125.974,351.779,,,Raurkela,,,
2024-03-23,,0.0,,125.974,344.697,,,Raurkela,,,
2024-03-24,,0.0,,125.974,350.671,,,Raurkela,,,
2024-03-25,,0.0,,67.107,367.156,,,Raurkela,,,
2024-03-26,,0.0,,0.0,357.078,,,Raurkela,,,
2024-03-27,,0.0,,45.519,354.01,,,Raurkela,,,
2024-03-28,,0.0,,268.392,356.856,,,Raurkela,,,
2024-03-29,,0.0,,151.359,359.335,,,Raurkela,,,
2024-03-30,,0.0,,91.353,360.992,,,Raurkela,,,
2024-03-31,,0.0,,0.0,358.615,,,Raurkela,,,
2024-04-01,,0.0,,93.845,359.368,,,Raurkela,,,
2024-04-02,,0.0,,260.467,357.252,,,Raurkela,,,
2024-04-03,,0.0,,145.022,361.993,,,Raurkela,,,
2024-04-04,,0.0,,102.401,367.305,,,Raurkela,,,
2024-04-05,,0.0,,102.738,364.1,,,Raurkela,,,
2024-04-06,,0.0,,86.881,367.533,,,Raurkela,,,
2024-04-07,,0.0,,30.686,355.418,,,Raurkela,,,
2024-04-08,,0.0,,0.0,358.913,,,Raurkela,,,
2024-04-09,,0.0,,72.992,350.534,,,Raurkela,,,
2024-04-10,,0.0,,110.684,351.998,,,Raurkela,,,
2024-04-11,,0.0,,0.0,368.997,,,Raurkela,,,
2024-04-12,,0.0,,0.0,359.439,,,Raurkela,,,
2024-04-13,,0.0,,30.921,351.625,,,Raurkela,,,
2024-04-14,,0.0,,106.967,358.126,,,Raurkela,,,
2024-04-15,,0.0,,50.382,365.58,,,Raurkela,,,
2024-04-16,,0.0,,2.453,365.392,,,Raurkela,,,
2024-04-17,,0.0,,82.489,368.645,,,Raurkela,,,
2024-04-18,,0.0,,442.596,368.445,,,Raurkela,,,
