date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2020-01-01,,5605.665,,296.417,1406.062,,,Aurangabad,,,
2020-01-02,,5643.973,,287.981,1397.999,,,Aurangabad,,,
2020-01-03,,5735.325,,351.04,1446.542,,,Aurangabad,,,
2020-01-04,,5762.363,,348.051,1415.834,,,Aurangabad,,,
2020-01-05,,5525.298,,347.813,1383.608,,,Aurangabad,,,
2020-01-06,,5583.646,,286.817,1397.249,,,Aurangabad,,,
2020-01-07,,5701.977,,326.853,1411.286,,,Aurangabad,,,
2020-01-08,,5726.705,,326.764,1417.34,,,Aurangabad,,,
2020-01-09,,5615.939,,345.283,1355.994,,,Aurangabad,,,
2020-01-10,,5527.973,,358.665,1373.995,,,Aurangabad,,,
2020-01-11,,5645.477,,340.004,1405.359,,,Aurangabad,,,
2020-01-12,,5660.961,,67.981,1402.591,,,Aurangabad,,,
2020-01-13,,5733.112,,383.235,1381.844,,,Aurangabad,,,
2020-01-14,,5625.392,,381.626,1407.826,,,Aurangabad,,,
2020-01-15,,5458.877,,15.621,1363.329,,,Aurangabad,,,
2020-01-16,,5434.247,,335.768,1318.799,,,Aurangabad,,,
2020-01-17,,5679.669,,315.408,1317.451,,,Aurangabad,,,
2020-01-18,,5637.7,,341.018,1348.468,,,Aurangabad,,,
2020-01-19,,5404.295,,357.059,1359.545,,,Aurangabad,,,
2020-01-20,,5636.079,,370.831,1403.113,,,Aurangabad,,,
2020-01-21,,5703.388,,319.658,1406.625,,,Aurangabad,,,
2020-01-22,,5545.256,,327.161,1366.764,,,Aurangabad,,,
2020-01-23,,5616.896,,322.683,1376.437,,,Aurangabad,,,
2020-01-24,,5762.17,,330.041,1380.367,,,Aurangabad,,,
2020-01-25,,5824.08,,395.522,1362.458,,,Aurangabad,,,
2020-01-26,,5547.591,,24.453,1334.922,,,Aurangabad,,,
2020-01-27,,5719.362,,0.0,1319.952,,,Aurangabad,,,
2020-01-28,,5789.061,,296.419,1344.794,,,Aurangabad,,,
2020-01-29,,5812.666,,315.148,1350.746,,,Aurangabad,,,
2020-01-30,,5853.888,,299.693,1314.225,,,Aurangabad,,,
2020-01-31,,5796.713,,307.299,1313.67,,,Aurangabad,,,
2020-02-01,,5670.538,,307.299,1332.492,,,Aurangabad,,,
2020-02-02,,5404.16,,339.76,1347.567,,,Aurangabad,,,
2020-02-03,,5576.998,,377.797,1345.498,,,Aurangabad,,,
2020-02-04,,5707.182,,339.525,1321.323,,,Aurangabad,,,
2020-02-05,,5716.864,,377.814,1321.713,,,Aurangabad,,,
2020-02-06,,5717.209,,340.857,1309.825,,,Aurangabad,,,
2020-02-07,,5776.852,,380.531,1333.505,,,Aurangabad,,,
2020-02-08,,5584.076,,297.477,1366.921,,,Aurangabad,,,
2020-02-09,,5456.114,,350.495,1348.68,,,Aurangabad,,,
2020-02-10,,5570.954,,5.564,1442.553,,,Aurangabad,,,
2020-02-11,,5593.22,,303.39,1388.244,,,Aurangabad,,,
2020-02-12,,5621.192,,248.344,1366.81,,,Aurangabad,,,
2020-02-13,,5842.623,,347.682,1320.086,,,Aurangabad,,,
2020-02-14,,5805.577,,357.347,1320.123,,,Aurangabad,,,
2020-02-15,,5863.559,,357.347,1334.477,,,Aurangabad,,,
2020-02-16,,5639.173,,65.281,1349.089,,,Aurangabad,,,
2020-02-17,,5781.761,,281.927,1342.841,,,Aurangabad,,,
2020-02-18,,5895.734,,382.477,1339.721,,,Aurangabad,,,
2020-02-19,,5876.959,,390.468,1335.253,,,Aurangabad,,,
2020-02-20,,5761.355,,378.135,1334.867,,,Aurangabad,,,
2020-02-21,,5537.685,,442.11,1331.882,,,Aurangabad,,,
2020-02-22,,5603.684,,398.184,1338.73,,,Aurangabad,,,
2020-02-23,,5471.079,,353.052,1341.854,,,Aurangabad,,,
2020-02-24,,5650.445,,375.028,1327.577,,,Aurangabad,,,
2020-02-25,,5724.339,,308.671,1290.096,,,Aurangabad,,,
2020-02-26,,5786.722,,322.957,1294.951,,,Aurangabad,,,
2020-02-27,,5715.562,,94.676,1278.359,,,Aurangabad,,,
2020-02-28,,5685.083,,0.0,1320.878,,,Aurangabad,,,
2020-02-29,,5619.53,,362.138,1315.889,,,Aurangabad,,,
2020-03-01,,5531.307,,434.366,1339.598,,,Aurangabad,,,
2020-03-02,,5662.915,,366.601,1327.257,,,Aurangabad,,,
2020-03-03,,5716.291,,337.072,1311.26,,,Aurangabad,,,
2020-03-04,,5626.508,,0.0,1294.337,,,Aurangabad,,,
2020-03-05,,5536.553,,349.091,1294.448,,,Aurangabad,,,
2020-03-06,,5561.582,,323.917,1303.312,,,Aurangabad,,,
2020-03-07,,5657.893,,315.82,1298.332,,,Aurangabad,,,
2020-03-08,,5485.419,,337.137,1320.652,,,Aurangabad,,,
2020-03-09,,5443.081,,579.745,1338.432,,,Aurangabad,,,
2020-03-10,,5017.116,,415.279,1326.699,,,Aurangabad,,,
2020-03-11,,5190.635,,415.279,1302.362,,,Aurangabad,,,
2020-03-12,,5523.314,,320.402,1304.922,,,Aurangabad,,,
2020-03-13,,5590.407,,345.181,1304.46,,,Aurangabad,,,
2020-03-14,,5540.469,,345.181,1312.83,,,Aurangabad,,,
2020-03-15,,5335.739,,420.4,1335.458,,,Aurangabad,,,
2020-03-16,,5529.472,,373.055,1346.149,,,Aurangabad,,,
2020-03-17,,5681.48,,399.098,1344.089,,,Aurangabad,,,
2020-03-18,,5672.541,,374.846,1346.377,,,Aurangabad,,,
2020-03-19,,6279.56,,0.0,1377.123,,,Aurangabad,,,
2020-03-20,,6185.459,,0.0,1357.292,,,Aurangabad,,,
2020-03-21,,5961.431,,322.391,1354.061,,,Aurangabad,,,
2020-03-22,,5867.773,,323.134,1378.363,,,Aurangabad,,,
2020-03-23,,5780.5,,366.772,1393.54,,,Aurangabad,,,
2020-03-24,,6007.678,,275.609,1408.175,,,Aurangabad,,,
2020-03-25,,6213.457,,30.913,1389.518,,,Aurangabad,,,
2020-03-26,,6301.528,,390.258,1405.663,,,Aurangabad,,,
2020-03-27,,6253.851,,382.909,1402.958,,,Aurangabad,,,
2020-03-28,,6227.586,,391.309,1390.2,,,Aurangabad,,,
2020-03-29,,6030.486,,397.966,1390.423,,,Aurangabad,,,
2020-03-30,,5859.971,,86.959,1376.888,,,Aurangabad,,,
2020-03-31,,5845.698,,8.636,1377.345,,,Aurangabad,,,
2020-04-01,,6135.139,,386.23,1371.638,,,Aurangabad,,,
2020-04-02,,6276.35,,397.128,1389.597,,,Aurangabad,,,
2020-04-03,,6331.546,,382.959,1395.675,,,Aurangabad,,,
2020-04-04,,6293.733,,0.0,1396.381,,,Aurangabad,,,
2020-04-05,,6050.293,,0.0,1394.22,,,Aurangabad,,,
2020-04-06,,6365.029,,377.698,1405.528,,,Aurangabad,,,
2020-04-07,,6397.76,,360.875,1398.473,,,Aurangabad,,,
2020-04-08,,6366.807,,322.384,1377.907,,,Aurangabad,,,
2020-04-09,,6414.363,,320.203,1380.273,,,Aurangabad,,,
2020-04-10,,6458.137,,345.875,1399.996,,,Aurangabad,,,
2020-04-11,,6299.707,,373.381,1418.651,,,Aurangabad,,,
2020-04-12,,6166.77,,387.423,1422.054,,,Aurangabad,,,
2020-04-13,,6527.026,,401.012,1432.717,,,Aurangabad,,,
2020-04-14,,6409.561,,432.758,1440.87,,,Aurangabad,,,
2020-04-15,,6372.666,,0.0,1433.79,,,Aurangabad,,,
2020-04-16,,6171.262,,26.458,1444.421,,,Aurangabad,,,
2020-04-17,,6141.589,,416.79,1443.085,,,Aurangabad,,,
2020-04-18,,6055.901,,450.39,1442.262,,,Aurangabad,,,
2020-04-19,,5869.951,,407.673,1436.523,,,Aurangabad,,,
2020-04-20,,6256.597,,0.0,1431.347,,,Aurangabad,,,
2020-04-21,,6294.572,,28.884,1430.55,,,Aurangabad,,,
2020-04-22,,6115.442,,343.692,1428.63,,,Aurangabad,,,
2020-04-23,,6228.458,,346.098,1444.325,,,Aurangabad,,,
2020-04-24,,6327.343,,300.965,1438.185,,,Aurangabad,,,
2020-04-25,,6243.217,,314.26,1406.316,,,Aurangabad,,,
2020-04-26,,6117.105,,335.43,1403.815,,,Aurangabad,,,
2020-04-27,,6338.86,,345.472,1422.315,,,Aurangabad,,,
2020-04-28,,6335.939,,314.689,1422.157,,,Aurangabad,,,
2020-04-29,,6341.105,,151.249,1427.738,,,Aurangabad,,,
2020-04-30,,6230.168,,336.623,1435.76,,,Aurangabad,,,
2020-05-01,,5869.164,,0.0,1426.11,,,Aurangabad,,,
2020-05-02,,5885.892,,351.04,1431.594,,,Aurangabad,,,
2020-05-03,,5795.321,,335.062,1426.238,,,Aurangabad,,,
2020-05-04,,5957.835,,350.474,1442.016,,,Aurangabad,,,
2020-05-05,,5955.748,,325.442,1424.744,,,Aurangabad,,,
2020-05-06,,6037.186,,0.433,1432.411,,,Aurangabad,,,
2020-05-07,,6216.529,,0.283,1435.852,,,Aurangabad,,,
2020-05-08,,6198.476,,349.036,1438.173,,,Aurangabad,,,
2020-05-09,,6129.037,,464.978,1428.738,,,Aurangabad,,,
2020-05-10,,5876.35,,178.823,1385.812,,,Aurangabad,,,
2020-05-11,,5794.079,,292.125,1384.465,,,Aurangabad,,,
2020-05-12,,5827.114,,360.199,1411.815,,,Aurangabad,,,
2020-05-13,,5817.926,,38.7,1413.441,,,Aurangabad,,,
2020-05-14,,5787.763,,337.373,1389.892,,,Aurangabad,,,
2020-05-15,,5805.705,,0.642,1393.347,,,Aurangabad,,,
2020-05-16,,5740.62,,362.339,1413.787,,,Aurangabad,,,
2020-05-17,,5756.17,,1.03,1424.356,,,Aurangabad,,,
2020-05-18,,5369.406,,339.5,1399.528,,,Aurangabad,,,
2020-05-19,,5623.295,,311.101,1393.752,,,Aurangabad,,,
2020-05-20,,5789.989,,295.349,1397.117,,,Aurangabad,,,
2020-05-21,,5625.73,,337.531,1398.502,,,Aurangabad,,,
2020-05-22,,5534.343,,0.0,1399.9,,,Aurangabad,,,
2020-05-23,,5681.774,,7.968,1423.823,,,Aurangabad,,,
2020-05-24,,5798.658,,343.343,1438.289,,,Aurangabad,,,
2020-05-25,,5522.223,,369.384,1431.409,,,Aurangabad,,,
2020-05-26,,5665.084,,253.965,1431.353,,,Aurangabad,,,
2020-05-27,,5752.739,,315.682,1401.547,,,Aurangabad,,,
2020-05-28,,5948.176,,278.836,1390.264,,,Aurangabad,,,
2020-05-29,,5909.901,,280.621,1390.324,,,Aurangabad,,,
2020-05-30,,5786.178,,140.0,1379.276,,,Aurangabad,,,
2020-05-31,,5649.909,,286.515,1366.306,,,Aurangabad,,,
2020-06-01,,4938.404,,0.0,1326.737,,,Aurangabad,,,
2020-06-02,,5023.755,,0.0,1355.092,,,Aurangabad,,,
2020-06-03,,4988.284,,0.0,1468.354,,,Aurangabad,,,
2020-06-04,,5131.916,,274.115,1425.387,,,Aurangabad,,,
2020-06-05,,5119.443,,251.066,1385.595,,,Aurangabad,,,
2020-06-06,,5174.88,,275.541,1383.245,,,Aurangabad,,,
2020-06-07,,5085.513,,257.305,1387.152,,,Aurangabad,,,
2020-06-08,,5359.773,,230.422,1373.203,,,Aurangabad,,,
2020-06-09,,5452.266,,215.912,1369.564,,,Aurangabad,,,
2020-06-10,,5520.868,,267.761,1399.256,,,Aurangabad,,,
2020-06-11,,5484.903,,0.0,1415.546,,,Aurangabad,,,
2020-06-12,,5500.388,,0.0,1468.512,,,Aurangabad,,,
2020-06-13,,5307.213,,445.973,1432.349,,,Aurangabad,,,
2020-06-14,,5131.759,,0.0,1447.869,,,Aurangabad,,,
2020-06-15,,5401.42,,0.0,1452.46,,,Aurangabad,,,
2020-06-16,,5352.612,,331.635,1438.607,,,Aurangabad,,,
2020-06-17,,5423.546,,315.55,1440.221,,,Aurangabad,,,
2020-06-18,,5487.577,,0.376,1415.9,,,Aurangabad,,,
2020-06-19,,5373.985,,87.713,1395.456,,,Aurangabad,,,
2020-06-20,,5353.23,,287.287,1376.053,,,Aurangabad,,,
2020-06-21,,5163.839,,290.44,1382.792,,,Aurangabad,,,
2020-06-22,,5440.449,,301.119,1363.278,,,Aurangabad,,,
2020-06-23,,5609.562,,160.023,1379.563,,,Aurangabad,,,
2020-06-24,,5488.207,,253.447,1372.009,,,Aurangabad,,,
2020-06-25,,5509.467,,256.791,1422.865,,,Aurangabad,,,
2020-06-26,,5364.37,,261.234,1427.427,,,Aurangabad,,,
2020-06-27,,5262.791,,17.346,1433.235,,,Aurangabad,,,
2020-06-28,,5086.338,,0.0,1426.464,,,Aurangabad,,,
2020-06-29,,5305.801,,240.531,1445.972,,,Aurangabad,,,
2020-06-30,,5589.595,,0.0,1439.035,,,Aurangabad,,,
2020-07-01,,5509.926,,268.056,1420.919,,,Aurangabad,,,
2020-07-02,,5557.231,,47.496,1415.311,,,Aurangabad,,,
2020-07-03,,5571.094,,250.589,1432.27,,,Aurangabad,,,
2020-07-04,,5269.032,,286.797,1423.965,,,Aurangabad,,,
2020-07-05,,4738.62,,286.797,1393.423,,,Aurangabad,,,
2020-07-06,,4975.9,,2.444,1377.929,,,Aurangabad,,,
2020-07-07,,5309.87,,42.774,1433.129,,,Aurangabad,,,
2020-07-08,,5267.721,,252.678,1409.843,,,Aurangabad,,,
2020-07-09,,5386.761,,250.111,1413.998,,,Aurangabad,,,
2020-07-10,,5374.622,,0.0,1399.135,,,Aurangabad,,,
2020-07-11,,5075.322,,245.912,1396.798,,,Aurangabad,,,
2020-07-12,,4770.23,,200.387,1389.583,,,Aurangabad,,,
2020-07-13,,5470.929,,243.969,1432.461,,,Aurangabad,,,
2020-07-14,,5722.522,,254.343,1460.954,,,Aurangabad,,,
2020-07-15,,5521.788,,254.343,1479.114,,,Aurangabad,,,
2020-07-16,,5465.07,,55.968,1435.756,,,Aurangabad,,,
2020-07-17,,5528.736,,184.612,1425.828,,,Aurangabad,,,
2020-07-18,,5577.68,,230.884,1422.248,,,Aurangabad,,,
2020-07-19,,5294.485,,218.691,1408.189,,,Aurangabad,,,
2020-07-20,,5204.205,,17.694,1418.616,,,Aurangabad,,,
2020-07-21,,5063.575,,224.516,1429.784,,,Aurangabad,,,
2020-07-22,,5378.257,,229.416,1447.138,,,Aurangabad,,,
2020-07-23,,5453.546,,222.99,1460.848,,,Aurangabad,,,
2020-07-24,,5478.699,,0.0,1470.873,,,Aurangabad,,,
2020-07-25,,5379.953,,0.0,1427.599,,,Aurangabad,,,
2020-07-26,,5235.21,,213.286,1431.543,,,Aurangabad,,,
2020-07-27,,5433.097,,236.546,1410.684,,,Aurangabad,,,
2020-07-28,,5625.357,,235.439,1422.699,,,Aurangabad,,,
2020-07-29,,5522.693,,0.0,1461.856,,,Aurangabad,,,
2020-07-30,,5465.028,,0.0,1447.698,,,Aurangabad,,,
2020-07-31,,5550.049,,234.69,1456.95,,,Aurangabad,,,
2020-08-01,,5394.338,,227.181,1447.514,,,Aurangabad,,,
2020-08-02,,5231.565,,253.296,1436.054,,,Aurangabad,,,
2020-08-03,,5117.444,,248.218,1440.436,,,Aurangabad,,,
2020-08-04,,5135.133,,241.892,1419.35,,,Aurangabad,,,
2020-08-05,,5084.68,,0.0,1426.787,,,Aurangabad,,,
2020-08-06,,4936.328,,35.006,1393.124,,,Aurangabad,,,
2020-08-07,,5261.805,,219.399,1397.364,,,Aurangabad,,,
2020-08-08,,5508.717,,0.0,1395.602,,,Aurangabad,,,
2020-08-09,,5381.775,,0.0,1423.234,,,Aurangabad,,,
2020-08-10,,5400.423,,0.0,1434.334,,,Aurangabad,,,
2020-08-11,,5278.918,,0.0,1434.502,,,Aurangabad,,,
2020-08-12,,4991.649,,0.0,1430.784,,,Aurangabad,,,
2020-08-13,,5011.978,,0.0,1426.688,,,Aurangabad,,,
2020-08-14,,4952.985,,0.0,1383.758,,,Aurangabad,,,
2020-08-15,,4954.004,,0.0,1402.102,,,Aurangabad,,,
2020-08-16,,4849.258,,0.0,1419.294,,,Aurangabad,,,
2020-08-17,,5205.729,,0.0,1405.356,,,Aurangabad,,,
2020-08-18,,5308.892,,0.0,1434.028,,,Aurangabad,,,
2020-08-19,,5064.266,,67.602,1406.143,,,Aurangabad,,,
2020-08-20,,5041.182,,19.53,1417.639,,,Aurangabad,,,
2020-08-21,,5055.663,,246.289,1415.772,,,Aurangabad,,,
2020-08-22,,4995.586,,0.0,1389.009,,,Aurangabad,,,
2020-08-23,,4819.252,,241.182,1357.405,,,Aurangabad,,,
2020-08-24,,5008.764,,218.656,1339.385,,,Aurangabad,,,
2020-08-25,,5173.711,,222.452,1349.875,,,Aurangabad,,,
2020-08-26,,5296.29,,259.057,1363.913,,,Aurangabad,,,
2020-08-27,,5211.593,,0.0,1306.985,,,Aurangabad,,,
2020-08-28,,5200.878,,0.0,1384.095,,,Aurangabad,,,
2020-08-29,,5144.362,,0.0,1427.391,,,Aurangabad,,,
2020-08-30,,4865.753,,0.0,1363.427,,,Aurangabad,,,
2020-08-31,,5168.775,,239.601,1373.069,,,Aurangabad,,,
2020-09-01,,5370.016,,0.0,1381.943,,,Aurangabad,,,
2020-09-02,,5359.565,,242.117,1371.418,,,Aurangabad,,,
2020-09-03,,5367.954,,252.828,1372.654,,,Aurangabad,,,
2020-09-04,,5463.927,,70.184,1403.711,,,Aurangabad,,,
2020-09-05,,5520.707,,44.513,1414.972,,,Aurangabad,,,
2020-09-06,,5252.447,,266.04,1439.753,,,Aurangabad,,,
2020-09-07,,5326.301,,266.039,1433.328,,,Aurangabad,,,
2020-09-08,,5477.601,,303.724,1443.271,,,Aurangabad,,,
2020-09-09,,5717.454,,262.883,1446.396,,,Aurangabad,,,
2020-09-10,,5623.003,,213.178,1457.474,,,Aurangabad,,,
2020-09-11,,5582.329,,287.883,1441.522,,,Aurangabad,,,
2020-09-12,,5384.379,,260.89,1396.896,,,Aurangabad,,,
2020-09-13,,5267.347,,256.186,1400.207,,,Aurangabad,,,
2020-09-14,,5328.41,,215.229,1388.192,,,Aurangabad,,,
2020-09-15,,5419.525,,3.535,1418.28,,,Aurangabad,,,
2020-09-16,,5492.994,,301.139,1433.073,,,Aurangabad,,,
2020-09-17,,5386.294,,289.733,1425.861,,,Aurangabad,,,
2020-09-18,,5358.188,,0.0,1424.044,,,Aurangabad,,,
2020-09-19,,5520.849,,297.037,1430.47,,,Aurangabad,,,
2020-09-20,,5295.12,,274.703,1419.897,,,Aurangabad,,,
2020-09-21,,5404.366,,319.773,1445.614,,,Aurangabad,,,
2020-09-22,,5308.56,,0.0,1445.015,,,Aurangabad,,,
2020-09-23,,5194.619,,350.257,1409.738,,,Aurangabad,,,
2020-09-24,,5334.99,,282.257,1389.599,,,Aurangabad,,,
2020-09-25,,5388.618,,245.685,1426.298,,,Aurangabad,,,
2020-09-26,,5167.536,,103.171,1358.01,,,Aurangabad,,,
2020-09-27,,4999.276,,278.167,1347.743,,,Aurangabad,,,
2020-09-28,,5379.008,,254.962,1367.833,,,Aurangabad,,,
2020-09-29,,5506.049,,259.175,1382.402,,,Aurangabad,,,
2020-09-30,,5464.539,,286.18,1381.428,,,Aurangabad,,,
2020-10-01,,5429.357,,39.618,1409.866,,,Aurangabad,,,
2020-10-02,,5373.386,,333.465,1395.112,,,Aurangabad,,,
2020-10-03,,5530.088,,315.946,1399.844,,,Aurangabad,,,
2020-10-04,,5352.536,,302.697,1386.896,,,Aurangabad,,,
2020-10-05,,5457.079,,316.275,1378.481,,,Aurangabad,,,
2020-10-06,,5614.579,,324.11,1353.126,,,Aurangabad,,,
2020-10-07,,5816.191,,254.467,1349.74,,,Aurangabad,,,
2020-10-08,,5849.82,,14.19,1375.229,,,Aurangabad,,,
2020-10-09,,5878.42,,343.112,1426.58,,,Aurangabad,,,
2020-10-10,,5686.611,,0.0,1487.038,,,Aurangabad,,,
2020-10-11,,5412.527,,0.0,1469.52,,,Aurangabad,,,
2020-10-12,,5476.256,,321.511,1442.46,,,Aurangabad,,,
2020-10-13,,5596.321,,0.0,1460.255,,,Aurangabad,,,
2020-10-14,,5351.195,,0.0,1463.337,,,Aurangabad,,,
2020-10-15,,5403.512,,333.099,1455.205,,,Aurangabad,,,
2020-10-16,,5449.433,,378.588,1440.259,,,Aurangabad,,,
2020-10-17,,5600.76,,368.647,1456.806,,,Aurangabad,,,
2020-10-18,,5448.582,,361.977,1482.699,,,Aurangabad,,,
2020-10-19,,5580.461,,340.037,1477.48,,,Aurangabad,,,
2020-10-20,,5597.529,,349.524,1490.729,,,Aurangabad,,,
2020-10-21,,5565.726,,257.787,1487.485,,,Aurangabad,,,
2020-10-22,,5458.724,,426.715,1487.922,,,Aurangabad,,,
2020-10-23,,5335.085,,382.641,1457.285,,,Aurangabad,,,
2020-10-24,,5316.692,,256.879,1414.054,,,Aurangabad,,,
2020-10-25,,5017.462,,285.785,1366.884,,,Aurangabad,,,
2020-10-26,,5138.647,,58.047,1351.893,,,Aurangabad,,,
2020-10-27,,5390.206,,296.678,1323.18,,,Aurangabad,,,
2020-10-28,,5480.284,,309.858,1292.927,,,Aurangabad,,,
2020-10-29,,5594.085,,6.444,1296.668,,,Aurangabad,,,
2020-10-30,,5680.732,,157.571,1303.343,,,Aurangabad,,,
2020-10-31,,5633.759,,307.61,1318.725,,,Aurangabad,,,
2020-11-01,,5375.411,,365.371,1364.831,,,Aurangabad,,,
2020-11-02,,5552.367,,313.39,1333.746,,,Aurangabad,,,
2020-11-03,,5612.421,,19.052,1339.184,,,Aurangabad,,,
2020-11-04,,5605.277,,136.713,1335.214,,,Aurangabad,,,
2020-11-05,,5542.574,,0.0,1328.316,,,Aurangabad,,,
2020-11-06,,5693.425,,335.826,1336.078,,,Aurangabad,,,
2020-11-07,,5626.906,,330.199,1327.308,,,Aurangabad,,,
2020-11-08,,5404.753,,354.467,1303.611,,,Aurangabad,,,
2020-11-09,,5508.826,,75.704,1320.696,,,Aurangabad,,,
2020-11-10,,5501.114,,38.916,1319.028,,,Aurangabad,,,
2020-11-11,,5445.034,,347.893,1290.988,,,Aurangabad,,,
2020-11-12,,5536.722,,328.599,1340.069,,,Aurangabad,,,
2020-11-13,,5460.755,,366.892,1416.417,,,Aurangabad,,,
2020-11-14,,4972.395,,344.91,1412.165,,,Aurangabad,,,
2020-11-15,,4814.295,,366.572,1366.536,,,Aurangabad,,,
2020-11-16,,4792.983,,357.622,1377.847,,,Aurangabad,,,
2020-11-17,,5146.569,,364.074,1399.366,,,Aurangabad,,,
2020-11-18,,5292.789,,375.383,1389.641,,,Aurangabad,,,
2020-11-19,,5403.327,,387.687,1451.154,,,Aurangabad,,,
2020-11-20,,5448.198,,333.388,1464.274,,,Aurangabad,,,
2020-11-21,,5406.308,,360.577,1409.399,,,Aurangabad,,,
2020-11-22,,5308.91,,370.067,1411.954,,,Aurangabad,,,
2020-11-23,,5567.28,,375.844,1417.502,,,Aurangabad,,,
2020-11-24,,5558.251,,375.844,1384.742,,,Aurangabad,,,
2020-11-25,,5415.706,,0.005,1294.288,,,Aurangabad,,,
2020-11-26,,5094.117,,179.323,1292.401,,,Aurangabad,,,
2020-11-27,,5065.43,,57.452,1334.045,,,Aurangabad,,,
2020-11-28,,5158.161,,91.172,1358.198,,,Aurangabad,,,
2020-11-29,,5260.085,,366.294,1405.011,,,Aurangabad,,,
2020-11-30,,5447.368,,344.037,1408.974,,,Aurangabad,,,
2020-12-01,,5355.368,,224.338,1373.93,,,Aurangabad,,,
2020-12-02,,5449.573,,224.338,1327.886,,,Aurangabad,,,
2020-12-03,,5390.855,,302.409,1328.505,,,Aurangabad,,,
2020-12-04,,5474.448,,339.822,1296.745,,,Aurangabad,,,
2020-12-05,,5440.816,,353.506,1291.977,,,Aurangabad,,,
2020-12-06,,5213.245,,327.675,1291.534,,,Aurangabad,,,
2020-12-07,,5299.735,,3.349,1294.374,,,Aurangabad,,,
2020-12-08,,5390.132,,318.338,1297.311,,,Aurangabad,,,
2020-12-09,,5306.81,,368.648,1319.47,,,Aurangabad,,,
2020-12-10,,5393.621,,88.171,1302.372,,,Aurangabad,,,
2020-12-11,,5411.052,,73.076,1361.904,,,Aurangabad,,,
2020-12-12,,5299.482,,0.721,1368.549,,,Aurangabad,,,
2020-12-13,,5145.75,,258.744,1362.046,,,Aurangabad,,,
2020-12-14,,5301.056,,266.441,1399.117,,,Aurangabad,,,
2020-12-15,,5433.061,,402.339,1400.98,,,Aurangabad,,,
2020-12-16,,5455.871,,365.379,1376.945,,,Aurangabad,,,
2020-12-17,,5523.327,,351.275,1402.981,,,Aurangabad,,,
2020-12-18,,5628.601,,368.361,1375.853,,,Aurangabad,,,
2020-12-19,,5517.036,,198.923,1374.467,,,Aurangabad,,,
2020-12-20,,5447.594,,357.639,1311.866,,,Aurangabad,,,
2020-12-21,,5605.947,,357.639,1307.783,,,Aurangabad,,,
2020-12-22,,5728.73,,176.933,1302.471,,,Aurangabad,,,
2020-12-23,,5802.482,,3.261,1305.85,,,Aurangabad,,,
2020-12-24,,5730.62,,355.454,1304.153,,,Aurangabad,,,
2020-12-25,,5728.668,,380.946,1314.484,,,Aurangabad,,,
2020-12-26,,5804.178,,372.085,1337.905,,,Aurangabad,,,
2020-12-27,,5569.637,,0.0,1351.827,,,Aurangabad,,,
2020-12-28,,5710.237,,115.034,1377.32,,,Aurangabad,,,
2020-12-29,,5758.696,,136.655,1370.837,,,Aurangabad,,,
2020-12-30,,5752.97,,398.546,1368.431,,,Aurangabad,,,
2020-12-31,,5737.918,,423.135,1369.65,,,Aurangabad,,,
2021-01-01,,5724.924,,423.135,1397.796,,,Aurangabad,,,
2021-01-02,,5571.954,,0.0,1396.808,,,Aurangabad,,,
2021-01-03,,5380.364,,399.372,1338.033,,,Aurangabad,,,
2021-01-04,,5540.88,,0.0,1396.405,,,Aurangabad,,,
2021-01-05,,5538.125,,0.0,1408.448,,,Aurangabad,,,
2021-01-06,,5550.249,,29.113,1374.455,,,Aurangabad,,,
2021-01-07,,5486.087,,493.667,1411.89,,,Aurangabad,,,
2021-01-08,,5538.162,,489.182,1528.478,,,Aurangabad,,,
2021-01-09,,5453.899,,375.024,1440.088,,,Aurangabad,,,
2021-01-10,,5433.257,,404.226,1364.302,,,Aurangabad,,,
2021-01-11,,5674.106,,271.126,1343.529,,,Aurangabad,,,
2021-01-12,,5718.301,,0.0,1394.254,,,Aurangabad,,,
2021-01-13,,5693.859,,0.0,1364.663,,,Aurangabad,,,
2021-01-14,,5629.746,,88.148,1341.668,,,Aurangabad,,,
2021-01-15,,5644.384,,285.965,1354.793,,,Aurangabad,,,
2021-01-16,,5725.434,,396.696,1369.627,,,Aurangabad,,,
2021-01-17,,5667.022,,320.593,1392.929,,,Aurangabad,,,
2021-01-18,,5717.499,,228.575,1392.815,,,Aurangabad,,,
2021-01-19,,5923.627,,379.431,1390.151,,,Aurangabad,,,
2021-01-20,,6016.46,,373.389,1363.619,,,Aurangabad,,,
2021-01-21,,6119.454,,365.196,1336.949,,,Aurangabad,,,
2021-01-22,,6078.797,,381.457,1359.58,,,Aurangabad,,,
2021-01-23,,5981.874,,363.951,1358.527,,,Aurangabad,,,
2021-01-24,,5786.42,,8.832,1341.285,,,Aurangabad,,,
2021-01-25,,5835.423,,373.852,1339.626,,,Aurangabad,,,
2021-01-26,,5632.532,,367.609,1333.19,,,Aurangabad,,,
2021-01-27,,5783.319,,401.69,1337.795,,,Aurangabad,,,
2021-01-28,,5881.433,,0.516,1335.683,,,Aurangabad,,,
2021-01-29,,5962.973,,0.0,1329.813,,,Aurangabad,,,
2021-01-30,,5972.23,,2.627,1325.514,,,Aurangabad,,,
2021-01-31,,5795.388,,423.575,1324.871,,,Aurangabad,,,
2021-02-01,,5830.014,,389.955,1320.554,,,Aurangabad,,,
