date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-03-27,5257.792,3948.208,,1309.584,952.963,,,Jammu,,,
2022-03-28,5032.713,4029.391,,1003.322,962.218,,,Jammu,,,
2022-03-29,4831.727,4083.334,,748.393,960.22,,,Jammu,,,
2022-03-30,4782.871,4166.841,,616.03,961.263,,,Jammu,,,
2022-03-31,4864.291,4184.425,,679.866,961.159,,,Jammu,,,
2022-04-01,5151.392,4200.949,,950.443,964.33,,,Jammu,,,
2022-04-02,5045.924,4182.894,,863.03,968.214,,,Jammu,,,
2022-04-03,5055.097,4055.011,,1000.086,974.957,,,Jammu,,,
2022-04-04,4749.497,4211.571,,537.926,967.073,,,Jammu,,,
2022-04-05,4591.384,4254.104,,337.28,967.685,,,Jammu,,,
2022-04-06,5327.219999999999,4195.204,,1132.016,970.846,,,Jammu,,,
2022-04-07,5013.287,4237.066,,776.221,982.099,,,Jammu,,,
2022-04-08,4840.199,4211.695,,628.504,988.529,,,Jammu,,,
2022-04-09,4963.7570000000005,4237.944,,725.813,998.743,,,Jammu,,,
2022-04-10,4594.583,4093.415,,501.168,997.895,,,Jammu,,,
2022-04-11,5304.667,4174.514,,1130.153,992.332,,,Jammu,,,
2022-04-12,4676.853,4251.606,,425.247,1005.119,,,Jammu,,,
2022-04-13,5582.924999999999,4277.53,,1305.395,997.886,,,Jammu,,,
2022-04-14,5263.25,4232.519,,1030.731,995.792,,,Jammu,,,
2022-04-15,4776.201,4181.214,,594.987,987.312,,,Jammu,,,
2022-04-16,4764.636,4243.969,,520.667,998.041,,,Jammu,,,
2022-04-17,5217.341,4069.536,,1147.805,1006.443,,,Jammu,,,
2022-04-18,5448.66,4194.573,,1254.087,1024.896,,,Jammu,,,
2022-04-19,5355.942,4255.513,,1100.429,1018.335,,,Jammu,,,
2022-04-20,5247.75,4227.877,,1019.873,1014.044,,,Jammu,,,
2022-04-21,4240.165,4240.165,,0.0,983.253,,,Jammu,,,
2022-04-22,5507.589,4240.227,,1267.362,990.082,,,Jammu,,,
2022-04-23,5440.108,4245.452,,1194.656,988.861,,,Jammu,,,
2022-04-24,5097.275,4104.45,,992.825,1013.78,,,Jammu,,,
2022-04-25,5166.21,4220.96,,945.25,1002.898,,,Jammu,,,
2022-04-26,4636.612,4258.509,,378.103,1019.958,,,Jammu,,,
2022-04-27,5668.177,4284.723,,1383.454,1035.856,,,Jammu,,,
2022-04-28,5482.502,4256.774,,1225.728,1045.486,,,Jammu,,,
2022-04-29,5841.428,4239.209,,1602.219,1041.101,,,Jammu,,,
2022-04-30,5167.844,4137.71,,1030.134,1031.096,,,Jammu,,,
2022-05-01,4440.475,3951.453,,489.022,1037.117,,,Jammu,,,
2022-05-02,4778.521,4042.111,,736.41,1033.451,,,Jammu,,,
2022-05-03,5845.217000000001,4038.768,,1806.449,1011.611,,,Jammu,,,
2022-05-04,5909.969999999999,4103.521,,1806.449,980.553,,,Jammu,,,
2022-05-05,4865.338,4095.912,,769.426,992.282,,,Jammu,,,
2022-05-06,4235.018,4219.542,,15.476,1006.352,,,Jammu,,,
2022-05-07,4820.232,4190.511,,629.721,1015.753,,,Jammu,,,
2022-05-08,5658.335,4011.832,,1646.503,1024.295,,,Jammu,,,
2022-05-09,5100.702,4085.06,,1015.642,1027.341,,,Jammu,,,
2022-05-10,5337.631,4017.871,,1319.76,1029.437,,,Jammu,,,
2022-05-11,4788.3730000000005,4049.675,,738.698,1029.974,,,Jammu,,,
2022-05-12,4712.109,4031.801,,680.308,1029.565,,,Jammu,,,
2022-05-13,5183.599,3970.89,,1212.709,1020.103,,,Jammu,,,
2022-05-14,5065.691,3950.073,,1115.618,1019.16,,,Jammu,,,
2022-05-15,5282.59,3840.123,,1442.467,1032.333,,,Jammu,,,
2022-05-16,5310.648999999999,4004.767,,1305.882,1024.902,,,Jammu,,,
2022-05-17,5482.532,4066.982,,1415.55,1011.984,,,Jammu,,,
2022-05-18,5051.519,4183.45,,868.069,1017.836,,,Jammu,,,
2022-05-19,5665.935,4147.274,,1518.661,1033.233,,,Jammu,,,
2022-05-20,6115.996999999999,3990.093,,2125.904,1032.878,,,Jammu,,,
2022-05-21,4648.054,3639.714,,1008.34,1013.637,,,Jammu,,,
2022-05-22,4171.8,3394.707,,777.093,999.86,,,Jammu,,,
2022-05-23,4077.344,3300.251,,777.093,943.729,,,Jammu,,,
2022-05-24,4476.2119999999995,3584.522,,891.69,954.778,,,Jammu,,,
2022-05-25,4570.333,3856.975,,713.358,975.374,,,Jammu,,,
2022-05-26,4322.458,3907.473,,414.985,1011.039,,,Jammu,,,
2022-05-27,4524.215,3853.525,,670.69,1020.61,,,Jammu,,,
2022-05-28,4134.394,3831.88,,302.514,1020.697,,,Jammu,,,
2022-05-29,5049.686,3799.39,,1250.296,1030.866,,,Jammu,,,
2022-05-30,4993.964,4011.906,,982.058,1012.618,,,Jammu,,,
2022-05-31,5577.071,4071.866,,1505.205,1014.377,,,Jammu,,,
2022-06-01,5279.009,4035.029,,1243.98,1019.499,,,Jammu,,,
2022-06-02,4911.152,4101.332,,809.82,1032.779,,,Jammu,,,
2022-06-03,5064.437,4097.108,,967.329,1033.903,,,Jammu,,,
2022-06-04,5127.843,4077.087,,1050.756,1044.596,,,Jammu,,,
2022-06-05,5287.538,3949.381,,1338.157,1035.562,,,Jammu,,,
2022-06-06,5243.654,4071.672,,1171.982,1046.596,,,Jammu,,,
2022-06-07,5313.058,4107.044,,1206.014,1044.477,,,Jammu,,,
2022-06-08,5476.007,4016.025,,1459.982,1028.016,,,Jammu,,,
2022-06-09,5456.764,3965.015,,1491.749,1029.499,,,Jammu,,,
2022-06-10,5642.781,4067.875,,1574.906,1028.66,,,Jammu,,,
2022-06-11,5459.05,4019.134,,1439.916,1027.386,,,Jammu,,,
2022-06-12,4685.617,3908.198,,777.419,1020.448,,,Jammu,,,
2022-06-13,5304.309,4098.094,,1206.215,1035.786,,,Jammu,,,
2022-06-14,5518.7390000000005,4157.618,,1361.121,1038.142,,,Jammu,,,
2022-06-15,5520.766,4068.271,,1452.495,1029.059,,,Jammu,,,
2022-06-16,4385.89,3939.978,,445.912,997.323,,,Jammu,,,
2022-06-17,3865.662,3865.662,,0.0,1026.717,,,Jammu,,,
2022-06-18,3955.0409999999997,3796.718,,158.323,1051.312,,,Jammu,,,
2022-06-19,3749.215,3529.873,,219.342,982.563,,,Jammu,,,
2022-06-20,4288.906,3548.413,,740.493,978.186,,,Jammu,,,
2022-06-21,3590.213,3590.213,,0.0,1023.372,,,Jammu,,,
2022-06-22,5055.653,3869.024,,1186.629,1025.54,,,Jammu,,,
2022-06-23,5231.287,4044.658,,1186.629,1013.327,,,Jammu,,,
2022-06-24,4723.8099999999995,4012.995,,710.815,1025.096,,,Jammu,,,
2022-06-25,5032.037,3941.315,,1090.722,1014.692,,,Jammu,,,
2022-06-26,4554.911,3852.501,,702.41,1008.616,,,Jammu,,,
2022-06-27,4406.206,4044.418,,361.788,1038.24,,,Jammu,,,
2022-06-28,4223.21,4109.388,,113.822,1042.475,,,Jammu,,,
2022-06-29,4174.631,3917.309,,257.322,1050.398,,,Jammu,,,
2022-06-30,4606.572,3615.014,,991.558,1048.663,,,Jammu,,,
2022-07-01,4059.4649999999997,3559.988,,499.477,1017.271,,,Jammu,,,
2022-07-02,3942.473,3660.321,,282.152,1026.23,,,Jammu,,,
2022-07-03,3571.34,3567.828,,3.512,1041.04,,,Jammu,,,
2022-07-04,4123.522,3842.364,,281.158,1039.577,,,Jammu,,,
2022-07-05,3891.0049999999997,3887.883,,3.122,1055.926,,,Jammu,,,
2022-07-06,3872.287,3872.287,,0.0,1063.068,,,Jammu,,,
2022-07-07,4212.282,3896.536,,315.746,1068.898,,,Jammu,,,
2022-07-08,4117.392,3811.007,,306.385,1072.465,,,Jammu,,,
2022-07-09,3629.074,3629.074,,0.0,1066.077,,,Jammu,,,
2022-07-10,3389.701,3389.701,,0.0,1045.008,,,Jammu,,,
2022-07-11,4053.483,3520.225,,533.258,1028.944,,,Jammu,,,
2022-07-12,3537.597,3537.597,,0.0,1033.628,,,Jammu,,,
2022-07-13,3597.987,3597.987,,0.0,1061.83,,,Jammu,,,
2022-07-14,3544.195,3544.195,,0.0,1045.256,,,Jammu,,,
2022-07-15,3514.598,3514.598,,0.0,1002.6,,,Jammu,,,
2022-07-16,4143.334,3520.502,,622.832,984.353,,,Jammu,,,
2022-07-17,3419.021,3381.853,,37.168,1014.56,,,Jammu,,,
2022-07-18,4125.871,3678.287,,447.584,1021.596,,,Jammu,,,
2022-07-19,3999.523,3740.4,,259.123,1045.183,,,Jammu,,,
2022-07-20,3646.407,3646.407,,0.0,1064.29,,,Jammu,,,
2022-07-21,3390.193,3390.193,,0.0,1045.169,,,Jammu,,,
2022-07-22,4029.068,3506.494,,522.574,1027.847,,,Jammu,,,
2022-07-23,3439.236,3439.236,,0.0,1039.359,,,Jammu,,,
2022-07-24,3441.0570000000002,3200.242,,240.815,989.686,,,Jammu,,,
2022-07-25,3425.522,3425.522,,0.0,1026.953,,,Jammu,,,
2022-07-26,3923.284,3676.321,,246.963,1013.649,,,Jammu,,,
2022-07-27,4264.239,3731.095,,533.144,1032.766,,,Jammu,,,
2022-07-28,3692.143,3692.143,,0.0,1045.82,,,Jammu,,,
2022-07-29,4030.1839999999997,3742.843,,287.341,1065.879,,,Jammu,,,
2022-07-30,3843.447,3591.07,,252.377,1044.857,,,Jammu,,,
2022-07-31,3612.945,3359.991,,252.954,1030.853,,,Jammu,,,
2022-08-01,4122.72,3530.81,,591.91,1011.275,,,Jammu,,,
2022-08-02,3988.1850000000004,3656.474,,331.711,999.293,,,Jammu,,,
2022-08-03,4064.093,3808.574,,255.519,1040.553,,,Jammu,,,
2022-08-04,3979.154,3790.527,,188.627,1061.487,,,Jammu,,,
2022-08-05,3674.688,3674.688,,0.0,1061.806,,,Jammu,,,
2022-08-06,3551.549,3551.549,,0.0,1023.026,,,Jammu,,,
2022-08-07,3468.536,3375.987,,92.549,1009.531,,,Jammu,,,
2022-08-08,3767.4460000000004,3463.733,,303.713,1012.134,,,Jammu,,,
2022-08-09,3476.568,3476.568,,0.0,1034.647,,,Jammu,,,
2022-08-10,3792.727,3501.286,,291.441,1023.359,,,Jammu,,,
2022-08-11,3255.751,3255.751,,0.0,986.039,,,Jammu,,,
2022-08-12,3655.29,3433.307,,221.983,974.522,,,Jammu,,,
2022-08-13,3781.669,3555.928,,225.741,997.768,,,Jammu,,,
2022-08-14,3545.871,3298.096,,247.775,1001.589,,,Jammu,,,
2022-08-15,3141.628,3104.543,,37.085,985.984,,,Jammu,,,
2022-08-16,3335.761,3335.761,,0.0,991.571,,,Jammu,,,
2022-08-17,3851.7549999999997,3527.555,,324.2,1011.433,,,Jammu,,,
2022-08-18,3886.743,3638.21,,248.533,1010.691,,,Jammu,,,
2022-08-19,3833.963,3609.601,,224.362,1025.457,,,Jammu,,,
2022-08-20,3557.573,3557.573,,0.0,1018.356,,,Jammu,,,
2022-08-21,3662.7670000000003,3423.447,,239.32,980.434,,,Jammu,,,
2022-08-22,3884.725,3640.678,,244.047,991.24,,,Jammu,,,
2022-08-23,4119.611,3713.863,,405.748,1036.165,,,Jammu,,,
2022-08-24,3716.378,3625.885,,90.493,1009.351,,,Jammu,,,
2022-08-25,3723.666,3697.193,,26.473,1027.314,,,Jammu,,,
2022-08-26,4106.056,3867.086,,238.97,1027.123,,,Jammu,,,
2022-08-27,3993.6189999999997,3737.689,,255.93,1019.751,,,Jammu,,,
2022-08-28,3989.759,3577.911,,411.848,1009.08,,,Jammu,,,
2022-08-29,4065.426,3818.212,,247.214,1027.343,,,Jammu,,,
2022-08-30,4055.991,3913.807,,142.184,1019.312,,,Jammu,,,
2022-08-31,4194.779,3918.69,,276.089,1033.049,,,Jammu,,,
2022-09-01,3918.259,3875.907,,42.352,1030.068,,,Jammu,,,
2022-09-02,4637.028,3901.436,,735.592,1024.292,,,Jammu,,,
2022-09-03,4166.348,3902.701,,263.647,1030.267,,,Jammu,,,
2022-09-04,3805.147,3687.165,,117.982,1000.219,,,Jammu,,,
2022-09-05,3839.08,3838.7,,0.38,1016.184,,,Jammu,,,
2022-09-06,4100.402,3923.224,,177.178,1013.346,,,Jammu,,,
2022-09-07,4192.921,3957.116,,235.805,1023.615,,,Jammu,,,
2022-09-08,4115.829,3906.667,,209.162,1037.344,,,Jammu,,,
2022-09-09,4081.9590000000003,3816.378,,265.581,1028.86,,,Jammu,,,
2022-09-10,4013.2110000000002,3755.177,,258.034,1029.167,,,Jammu,,,
2022-09-11,3499.512,3499.512,,0.0,1007.673,,,Jammu,,,
2022-09-12,3692.398,3541.445,,150.953,983.039,,,Jammu,,,
2022-09-13,3965.5879999999997,3523.229,,442.359,981.058,,,Jammu,,,
2022-09-14,3770.734,3522.431,,248.303,996.338,,,Jammu,,,
2022-09-15,3736.945,3476.342,,260.603,997.745,,,Jammu,,,
2022-09-16,3533.2700000000004,3260.876,,272.394,983.537,,,Jammu,,,
2022-09-17,3572.986,3386.848,,186.138,979.501,,,Jammu,,,
2022-09-18,4126.689,3422.348,,704.341,968.049,,,Jammu,,,
2022-09-19,4020.964,3650.174,,370.79,986.328,,,Jammu,,,
2022-09-20,3851.96,3621.068,,230.892,1008.078,,,Jammu,,,
2022-09-21,3788.688,3551.038,,237.65,1005.218,,,Jammu,,,
2022-09-22,3499.352,3380.163,,119.189,996.59,,,Jammu,,,
2022-09-23,3549.638,3312.382,,237.256,982.689,,,Jammu,,,
2022-09-24,3397.557,3263.111,,134.446,1002.295,,,Jammu,,,
2022-09-25,3570.011,3274.16,,295.851,989.168,,,Jammu,,,
2022-09-26,3913.207,3571.508,,341.699,971.307,,,Jammu,,,
2022-09-27,3861.178,3598.976,,262.202,991.178,,,Jammu,,,
2022-09-28,3892.442,3619.609,,272.833,1003.322,,,Jammu,,,
2022-09-29,4056.797,3665.665,,391.132,1014.14,,,Jammu,,,
2022-09-30,3863.331,3656.027,,207.304,1001.011,,,Jammu,,,
2022-10-01,3584.0939999999996,3545.595,,38.499,993.647,,,Jammu,,,
2022-10-02,3865.534,3396.289,,469.245,949.54,,,Jammu,,,
2022-10-03,3992.54,3610.492,,382.048,964.129,,,Jammu,,,
2022-10-04,4410.831,3704.986,,705.845,954.251,,,Jammu,,,
2022-10-05,4033.251,3502.33,,530.921,952.562,,,Jammu,,,
2022-10-06,3695.859,3557.894,,137.965,969.653,,,Jammu,,,
2022-10-07,3801.0429999999997,3539.651,,261.392,978.134,,,Jammu,,,
2022-10-08,3832.627,3557.537,,275.09,985.082,,,Jammu,,,
2022-10-09,3692.696,3428.686,,264.01,979.029,,,Jammu,,,
2022-10-10,3914.468,3532.879,,381.589,993.71,,,Jammu,,,
2022-10-11,3558.293,3496.156,,62.137,1004.465,,,Jammu,,,
2022-10-12,3797.564,3556.756,,240.808,945.714,,,Jammu,,,
2022-10-13,3580.605,3567.441,,13.164,931.039,,,Jammu,,,
2022-10-14,3877.462,3567.012,,310.45,924.702,,,Jammu,,,
2022-10-15,4052.685,3516.342,,536.343,933.261,,,Jammu,,,
2022-10-16,3630.429,3387.968,,242.461,945.868,,,Jammu,,,
2022-10-17,4051.232,3676.693,,374.539,942.444,,,Jammu,,,
2022-10-18,4153.865,3702.518,,451.347,947.475,,,Jammu,,,
2022-10-19,4032.4660000000003,3687.684,,344.782,927.652,,,Jammu,,,
2022-10-20,4503.5380000000005,3687.873,,815.665,926.167,,,Jammu,,,
2022-10-21,4032.9390000000003,3621.61,,411.329,905.03,,,Jammu,,,
2022-10-22,3629.99,3521.569,,108.421,906.892,,,Jammu,,,
2022-10-23,3517.9139999999998,3311.093,,206.821,899.563,,,Jammu,,,
2022-10-24,3273.807,3125.013,,148.794,900.307,,,Jammu,,,
2022-10-25,3646.92,3049.456,,597.464,918.698,,,Jammu,,,
2022-10-26,3620.893,3246.009,,374.884,948.561,,,Jammu,,,
2022-10-27,3825.036,3436.825,,388.211,942.084,,,Jammu,,,
2022-10-28,3850.558,3506.591,,343.967,940.291,,,Jammu,,,
2022-10-29,3815.0029999999997,3537.301,,277.702,967.71,,,Jammu,,,
2022-10-30,4195.969,3421.571,,774.398,980.599,,,Jammu,,,
2022-10-31,4052.689,3482.794,,569.895,1007.516,,,Jammu,,,
2022-11-01,4491.764,3573.01,,918.754,956.573,,,Jammu,,,
2022-11-02,3656.602,3649.919,,6.683,927.148,,,Jammu,,,
2022-11-03,3886.185,3606.449,,279.736,950.784,,,Jammu,,,
2022-11-04,3740.1,3652.196,,87.904,991.409,,,Jammu,,,
2022-11-05,4634.8009999999995,3642.071,,992.73,1041.698,,,Jammu,,,
2022-11-06,4264.517,3567.739,,696.778,956.349,,,Jammu,,,
2022-11-07,6073.942,3627.803,,2446.139,1014.652,,,Jammu,,,
2022-11-08,3844.6240000000003,3643.742,,200.882,965.966,,,Jammu,,,
2022-11-09,3635.14,3635.14,,0.0,1054.881,,,Jammu,,,
2022-11-10,3665.035,3639.069,,25.966,1007.107,,,Jammu,,,
2022-11-11,3894.22,3639.953,,254.267,992.093,,,Jammu,,,
2022-11-12,3631.411,3531.496,,99.915,987.924,,,Jammu,,,
2022-11-13,3449.228,3437.452,,11.776,971.071,,,Jammu,,,
2022-11-14,3614.1130000000003,3457.536,,156.577,1048.998,,,Jammu,,,
2022-11-15,3795.3320000000003,3563.876,,231.456,975.56,,,Jammu,,,
2022-11-16,3844.203,3612.747,,231.456,1008.458,,,Jammu,,,
2022-11-17,4046.4210000000003,3650.675,,395.746,983.21,,,Jammu,,,
2022-11-18,4022.014,3664.797,,357.217,985.577,,,Jammu,,,
2022-11-19,3787.799,3676.009,,111.79,1019.483,,,Jammu,,,
2022-11-20,3769.101,3529.454,,239.647,1001.35,,,Jammu,,,
2022-11-21,4329.75,3646.921,,682.829,988.428,,,Jammu,,,
2022-11-22,4161.28,3706.02,,455.26,983.931,,,Jammu,,,
2022-11-23,3990.6290000000004,3708.068,,282.561,970.634,,,Jammu,,,
2022-11-24,4004.375,3686.596,,317.779,974.736,,,Jammu,,,
2022-11-25,3988.656,3694.16,,294.496,1020.953,,,Jammu,,,
2022-11-26,4506.536,3708.08,,798.456,1038.074,,,Jammu,,,
2022-11-27,4140.27,3633.467,,506.803,1054.955,,,Jammu,,,
2022-11-28,4169.976,3740.673,,429.303,1055.946,,,Jammu,,,
2022-11-29,4078.962,3685.46,,393.502,1048.787,,,Jammu,,,
2022-11-30,4122.533,3677.137,,445.396,1046.884,,,Jammu,,,
2022-12-01,3664.8289999999997,3655.921,,8.908,1034.462,,,Jammu,,,
2022-12-02,4912.337,3719.606,,1192.731,1056.717,,,Jammu,,,
2022-12-03,4086.742,3725.797,,360.945,1057.581,,,Jammu,,,
2022-12-04,3851.149,3593.221,,257.928,1021.167,,,Jammu,,,
2022-12-05,3911.871,3670.052,,241.819,1037.896,,,Jammu,,,
2022-12-06,4078.9129999999996,3748.816,,330.097,1012.819,,,Jammu,,,
2022-12-07,4485.4220000000005,3817.322,,668.1,1017.595,,,Jammu,,,
2022-12-08,3899.122,3729.453,,169.669,1032.849,,,Jammu,,,
2022-12-09,3908.5080000000003,3709.385,,199.123,1031.898,,,Jammu,,,
2022-12-10,3763.5860000000002,3577.076,,186.51,1014.678,,,Jammu,,,
2022-12-11,3463.248,3463.248,,0.0,997.611,,,Jammu,,,
2022-12-12,3930.124,3629.892,,300.232,1002.285,,,Jammu,,,
2022-12-13,4032.841,3635.544,,397.297,1004.038,,,Jammu,,,
2022-12-14,3994.552,3639.717,,354.835,1024.433,,,Jammu,,,
2022-12-15,3987.1240000000003,3703.793,,283.331,1025.592,,,Jammu,,,
2022-12-16,4140.2,3775.919,,364.281,1035.433,,,Jammu,,,
2022-12-17,4585.67,3812.589,,773.081,1040.9,,,Jammu,,,
2022-12-18,4452.473,3724.171,,728.302,1057.433,,,Jammu,,,
2022-12-19,4325.872,3861.713,,464.159,1071.945,,,Jammu,,,
2022-12-20,4110.825,3863.02,,247.805,1061.012,,,Jammu,,,
2022-12-21,4160.751,3886.257,,274.494,1064.86,,,Jammu,,,
2022-12-22,4387.706,3896.049,,491.657,1071.903,,,Jammu,,,
2022-12-23,4308.976,3946.667,,362.309,1099.92,,,Jammu,,,
2022-12-24,4288.002,3917.059,,370.943,1088.142,,,Jammu,,,
2022-12-25,3777.542,3774.845,,2.697,1048.221,,,Jammu,,,
2022-12-26,4150.860000000001,3846.38,,304.48,1045.503,,,Jammu,,,
2022-12-27,4003.255,3918.952,,84.303,1017.73,,,Jammu,,,
2022-12-28,4079.8250000000003,3991.385,,88.44,1018.398,,,Jammu,,,
2022-12-29,4005.839,4005.813,,0.026,1068.573,,,Jammu,,,
2022-12-30,4216.405,3968.183,,248.222,1071.58,,,Jammu,,,
2022-12-31,4177.91,3941.843,,236.067,1044.94,,,Jammu,,,
2023-01-01,3833.452,3833.452,,0.0,1064.642,,,Jammu,,,
2023-01-02,4004.124,3948.763,,55.361,1088.239,,,Jammu,,,
2023-01-03,4206.901,3932.779,,274.122,1068.156,,,Jammu,,,
2023-01-04,4157.345,3865.459,,291.886,1008.88,,,Jammu,,,
2023-01-05,4161.479,3906.713,,254.766,989.812,,,Jammu,,,
2023-01-06,3915.423,3915.423,,0.0,1023.579,,,Jammu,,,
2023-01-07,3979.534,3944.074,,35.46,1057.664,,,Jammu,,,
2023-01-08,4399.966,3916.114,,483.852,1089.839,,,Jammu,,,
2023-01-09,4031.397,3984.794,,46.603,1098.569,,,Jammu,,,
2023-01-10,4244.729,3988.28,,256.449,1092.324,,,Jammu,,,
2023-01-11,4042.531,4031.094,,11.437,1138.366,,,Jammu,,,
2023-01-12,4184.687,4025.205,,159.482,1087.666,,,Jammu,,,
2023-01-13,4266.372,4045.764,,220.608,1151.251,,,Jammu,,,
2023-01-14,4392.424,3910.841,,481.583,1089.938,,,Jammu,,,
2023-01-15,4047.178,3765.805,,281.373,1048.126,,,Jammu,,,
2023-01-16,4110.534000000001,3869.722,,240.812,1041.229,,,Jammu,,,
2023-01-17,4216.952,3938.989,,277.963,1036.151,,,Jammu,,,
2023-01-18,3996.267,3996.267,,0.0,1016.855,,,Jammu,,,
2023-01-19,4315.651,3952.66,,362.991,1009.317,,,Jammu,,,
2023-01-20,3998.809,3998.809,,0.0,1133.159,,,Jammu,,,
2023-01-21,4127.6810000000005,3942.21,,185.471,1048.37,,,Jammu,,,
2023-01-22,4081.8869999999997,3837.294,,244.593,1055.524,,,Jammu,,,
2023-01-23,4045.75,3853.276,,192.474,1031.916,,,Jammu,,,
2023-01-24,4542.030000000001,3906.695,,635.335,1091.311,,,Jammu,,,
2023-01-25,4354.966,3876.254,,478.712,1161.092,,,Jammu,,,
2023-01-26,3869.0530000000003,3622.215,,246.838,1079.426,,,Jammu,,,
2023-01-27,4002.7580000000003,3760.639,,242.119,1033.57,,,Jammu,,,
2023-01-28,3877.98,3877.98,,0.0,1026.587,,,Jammu,,,
2023-01-29,3775.059,3775.059,,0.0,1058.901,,,Jammu,,,
2023-01-30,3887.848,3792.046,,95.802,1155.118,,,Jammu,,,
2023-01-31,4034.115,3808.566,,225.549,1062.481,,,Jammu,,,
2023-02-01,3794.794,3794.794,,0.0,1013.576,,,Jammu,,,
2023-02-02,3853.525,3853.525,,0.0,1042.395,,,Jammu,,,
2023-02-03,3978.2,3978.2,,0.0,1064.462,,,Jammu,,,
2023-02-04,4468.679,3951.667,,517.012,1046.91,,,Jammu,,,
2023-02-05,3953.526,3840.614,,112.912,1052.196,,,Jammu,,,
2023-02-06,4100.1089999999995,3862.379,,237.73,1020.447,,,Jammu,,,
2023-02-07,4231.995,3944.804,,287.191,1026.584,,,Jammu,,,
2023-02-08,4277.086,4054.549,,222.537,1030.677,,,Jammu,,,
2023-02-09,4298.677,3980.553,,318.124,1034.69,,,Jammu,,,
2023-02-10,4551.556,3991.037,,560.519,1044.553,,,Jammu,,,
2023-02-11,4672.799,4021.159,,651.64,1035.782,,,Jammu,,,
2023-02-12,4151.855,3820.781,,331.074,961.342,,,Jammu,,,
2023-02-13,4308.4439999999995,4023.894,,284.55,991.799,,,Jammu,,,
2023-02-14,4539.349,4074.356,,464.993,1019.594,,,Jammu,,,
2023-02-15,4546.922,4021.392,,525.53,1023.614,,,Jammu,,,
2023-02-16,4183.359,4023.609,,159.75,1025.602,,,Jammu,,,
2023-02-17,4076.194,4076.194,,0.0,1040.876,,,Jammu,,,
2023-02-18,4042.976,4042.976,,0.0,1029.014,,,Jammu,,,
2023-02-19,3943.523,3943.523,,0.0,1045.257,,,Jammu,,,
2023-02-20,4954.457,4071.239,,883.218,1013.746,,,Jammu,,,
2023-02-21,4477.35,4077.235,,400.115,990.415,,,Jammu,,,
2023-02-22,4059.5950000000003,4059.563,,0.032,1007.144,,,Jammu,,,
2023-02-23,4430.186,4116.552,,313.634,969.018,,,Jammu,,,
2023-02-24,4320.809,4147.79,,173.019,976.158,,,Jammu,,,
2023-02-25,4928.83,4060.665,,868.165,975.627,,,Jammu,,,
2023-02-26,4347.318,4009.132,,338.186,985.156,,,Jammu,,,
2023-02-27,4543.3460000000005,4172.113,,371.233,965.009,,,Jammu,,,
2023-02-28,4338.085,4120.729,,217.356,996.735,,,Jammu,,,
2023-03-01,4041.103,4015.39,,25.713,1013.227,,,Jammu,,,
2023-03-02,4032.24,4032.24,,0.0,1019.3,,,Jammu,,,
2023-03-03,4368.908,4103.578,,265.33,985.643,,,Jammu,,,
2023-03-04,4215.401,4058.403,,156.998,1006.122,,,Jammu,,,
2023-03-05,4209.346,3916.401,,292.945,1008.583,,,Jammu,,,
2023-03-06,4305.855,3994.209,,311.646,983.428,,,Jammu,,,
2023-03-07,4012.115,3762.02,,250.095,977.852,,,Jammu,,,
2023-03-08,4278.48,3691.995,,586.485,977.429,,,Jammu,,,
2023-03-09,4039.031,3825.322,,213.709,973.329,,,Jammu,,,
2023-03-10,4422.278,4057.882,,364.396,977.637,,,Jammu,,,
2023-03-11,4288.622,4095.072,,193.55,997.289,,,Jammu,,,
2023-03-12,4322.2519999999995,4014.343,,307.909,996.64,,,Jammu,,,
2023-03-13,4687.853,4235.503,,452.35,969.485,,,Jammu,,,
2023-03-14,4560.848999999999,4246.565,,314.284,960.805,,,Jammu,,,
2023-03-15,4246.155000000001,4233.243,,12.912,974.861,,,Jammu,,,
2023-03-16,4402.74,4147.478,,255.262,985.283,,,Jammu,,,
2023-03-17,3902.223,3902.223,,0.0,1004.861,,,Jammu,,,
2023-03-18,3703.274,3703.274,,0.0,1057.139,,,Jammu,,,
2023-03-19,3651.696,3468.161,,183.535,1023.102,,,Jammu,,,
2023-03-20,3981.571,3716.488,,265.083,1019.025,,,Jammu,,,
2023-03-21,3830.018,3830.018,,0.0,1104.766,,,Jammu,,,
2023-03-22,4142.427,3908.926,,233.501,1044.814,,,Jammu,,,
2023-03-23,4210.554,3994.817,,215.737,1018.363,,,Jammu,,,
2023-03-24,4019.196,4019.196,,0.0,1054.042,,,Jammu,,,
2023-03-25,4397.570000000001,4100.595,,296.975,1127.269,,,Jammu,,,
2023-03-26,4369.694,3962.056,,407.638,1031.082,,,Jammu,,,
2023-03-27,4493.303,4114.977,,378.326,1023.366,,,Jammu,,,
2023-03-28,4138.783,4138.783,,0.0,1013.179,,,Jammu,,,
2023-03-29,4257.9710000000005,4175.716,,82.255,1020.281,,,Jammu,,,
2023-03-30,4157.4,4134.92,,22.48,1010.907,,,Jammu,,,
2023-03-31,4103.24,3988.061,,115.179,1122.861,,,Jammu,,,
2023-04-01,3813.653,3813.644,,0.009,1065.33,,,Jammu,,,
2023-04-02,3996.157,3805.253,,190.904,1054.018,,,Jammu,,,
