date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-09-27,,64.884,,119.409,64.889,,,Aizawl,,,
2024-09-28,,64.292,,129.568,64.28,,,Aizawl,,,
2024-09-29,,65.02,,66.258,65.024,,,Aizawl,,,
2024-09-30,,62.949,,74.371,62.945,,,Aizawl,,,
2024-10-01,,60.126,,0.0,60.122,,,Aizawl,,,
2024-10-02,,60.52,,58.949,60.533,,,Aizawl,,,
2024-10-03,,63.331,,84.533,63.32,,,Aizawl,,,
2024-10-04,,64.529,,91.04,64.527,,,Aizawl,,,
2024-10-05,,64.123,,3.066,64.126,,,Aizawl,,,
2024-10-06,,64.459,,74.396,64.446,,,Aizawl,,,
2024-10-07,,64.849,,0.0,64.86,,,Aizawl,,,
2024-10-08,,65.105,,71.677,65.095,,,Aizawl,,,
2024-10-09,,67.084,,71.294,67.082,,,Aizawl,,,
2024-10-10,,67.637,,79.875,67.64,,,Aizawl,,,
2024-10-11,,69.377,,0.001,69.361,,,Aizawl,,,
2024-10-12,,70.393,,0.0,70.369,,,Aizawl,,,
2024-10-13,,69.54,,148.072,69.54,,,Aizawl,,,
2024-10-14,,68.751,,75.698,68.751,,,Aizawl,,,
2024-10-15,,65.605,,0.0,65.616,,,Aizawl,,,
2024-10-16,,66.803,,64.695,66.782,,,Aizawl,,,
2024-10-17,,62.727,,48.783,62.73,,,Aizawl,,,
2024-10-18,,65.51,,1157.7,65.514,,,Aizawl,,,
2024-10-19,,66.963,,299.371,66.963,,,Aizawl,,,
2024-10-20,,66.837,,79.877,66.84,,,Aizawl,,,
2024-10-21,,65.495,,0.0,65.501,,,Aizawl,,,
2024-10-22,,63.232,,0.0,63.236,,,Aizawl,,,
2024-10-23,,62.839,,0.0,62.837,,,Aizawl,,,
2024-10-24,,60.546,,826.399,60.553,,,Aizawl,,,
2024-10-25,,63.657,,74.253,63.652,,,Aizawl,,,
2024-10-26,,65.908,,71.937,65.914,,,Aizawl,,,
2024-10-27,,65.484,,73.407,65.481,,,Aizawl,,,
2024-10-28,,66.184,,59.523,66.17,,,Aizawl,,,
2024-10-29,,63.61,,294.801,63.598,,,Aizawl,,,
2024-10-30,,65.792,,79.719,65.787,,,Aizawl,,,
2024-10-31,,66.783,,83.648,66.773,,,Aizawl,,,
2024-11-01,,66.604,,65.573,66.592,,,Aizawl,,,
2024-11-02,,66.451,,80.122,66.443,,,Aizawl,,,
2024-11-03,,67.931,,239.727,67.94,,,Aizawl,,,
2024-11-04,,66.97,,192.31,66.985,,,Aizawl,,,
2024-11-05,,63.606,,66.246,63.601,,,Aizawl,,,
2024-11-06,,64.391,,0.0,64.377,,,Aizawl,,,
2024-11-07,,64.455,,51.1,64.451,,,Aizawl,,,
2024-11-08,,64.232,,71.677,64.227,,,Aizawl,,,
2024-11-09,,64.052,,85.229,64.041,,,Aizawl,,,
2024-11-10,,62.542,,77.553,62.53,,,Aizawl,,,
2024-11-11,,58.101,,78.333,58.104,,,Aizawl,,,
2024-11-12,,52.818,,78.333,52.809,,,Aizawl,,,
2024-11-13,,52.97,,0.0,52.96,,,Aizawl,,,
2024-11-14,,56.154,,73.158,56.145,,,Aizawl,,,
2024-11-15,,58.4,,73.707,58.388,,,Aizawl,,,
2024-11-16,,60.074,,24.182,60.074,,,Aizawl,,,
2024-11-17,,61.625,,71.23,61.633,,,Aizawl,,,
2024-11-18,,64.392,,51.875,64.39,,,Aizawl,,,
2024-11-19,,62.191,,51.875,62.182,,,Aizawl,,,
2024-11-20,,62.092,,443.763,62.101,,,Aizawl,,,
2024-11-21,,63.611,,67.009,63.599,,,Aizawl,,,
2024-11-22,,65.759,,59.573,65.757,,,Aizawl,,,
2024-11-23,,66.614,,78.595,66.61,,,Aizawl,,,
2024-11-24,,64.518,,105.666,64.519,,,Aizawl,,,
2024-11-25,,62.055,,76.672,62.059,,,Aizawl,,,
2024-11-26,,58.016,,2.018,58.015,,,Aizawl,,,
2024-11-27,,58.232,,5.313,58.24,,,Aizawl,,,
2024-11-28,,58.369,,76.59,58.36,,,Aizawl,,,
2024-11-29,,58.407,,79.403,58.392,,,Aizawl,,,
2024-11-30,,56.736,,449.527,56.741,,,Aizawl,,,
2024-12-01,,56.508,,392.194,56.496,,,Aizawl,,,
2024-12-02,,55.385,,78.02,55.37,,,Aizawl,,,
2024-12-03,,53.823,,70.676,53.821,,,Aizawl,,,
2024-12-04,,53.828,,70.169,53.824,,,Aizawl,,,
2024-12-05,,54.226,,85.713,54.223,,,Aizawl,,,
2024-12-06,,55.757,,89.818,55.76,,,Aizawl,,,
2024-12-07,,57.694,,87.028,57.701,,,Aizawl,,,
2024-12-08,,58.675,,68.157,58.661,,,Aizawl,,,
2024-12-09,,58.234,,0.0,58.253,,,Aizawl,,,
2024-12-10,,56.253,,0.0,56.244,,,Aizawl,,,
2024-12-11,,58.242,,81.665,58.258,,,Aizawl,,,
2024-12-12,,59.595,,71.923,59.593,,,Aizawl,,,
2024-12-13,,59.511,,76.985,59.506,,,Aizawl,,,
2024-12-14,,59.108,,0.0,59.111,,,Aizawl,,,
2024-12-15,,60.196,,65.983,60.199,,,Aizawl,,,
2024-12-16,,60.554,,36.814,60.553,,,Aizawl,,,
2024-12-17,,57.154,,86.07,57.172,,,Aizawl,,,
2024-12-18,,57.8,,80.497,57.776,,,Aizawl,,,
2024-12-19,,60.018,,0.0,60.005,,,Aizawl,,,
2024-12-20,,61.946,,0.0,61.951,,,Aizawl,,,
2024-12-21,,62.723,,148.211,62.71,,,Aizawl,,,
2024-12-22,,64.527,,81.999,64.522,,,Aizawl,,,
2024-12-23,,62.689,,74.93,62.678,,,Aizawl,,,
2024-12-24,,59.716,,64.816,59.717,,,Aizawl,,,
2024-12-25,,62.074,,0.0,62.085,,,Aizawl,,,
2024-12-26,,63.491,,96.973,63.48,,,Aizawl,,,
2024-12-27,,62.877,,73.88,62.883,,,Aizawl,,,
2024-12-28,,61.02,,67.382,61.03,,,Aizawl,,,
2024-12-29,,62.051,,78.162,62.067,,,Aizawl,,,
2024-12-30,,63.873,,0.761,63.875,,,Aizawl,,,
2024-12-31,,61.998,,0.761,62.009,,,Aizawl,,,
