date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-03-03,9156.262999999999,9079.936,,76.327,1117.168,,,Kota,,,
2022-03-04,9911.795,9337.643,,574.152,1116.187,,,Kota,,,
2022-03-05,10444.174,9460.003,,984.171,1119.496,,,Kota,,,
2022-03-06,9634.503999999999,9225.91,,408.594,1125.235,,,Kota,,,
2022-03-07,9659.503999999999,9271.721,,387.783,1129.84,,,Kota,,,
2022-03-08,9461.513,9310.538,,150.975,1153.152,,,Kota,,,
2022-03-09,9582.638,9431.663,,150.975,1191.305,,,Kota,,,
2022-03-10,10888.063,9538.267,,1349.796,1135.942,,,Kota,,,
2022-03-11,10265.982,9583.314,,682.668,1126.478,,,Kota,,,
2022-03-12,10390.451,9571.632,,818.819,1137.768,,,Kota,,,
2022-03-13,9989.992,9327.081,,662.911,1161.59,,,Kota,,,
2022-03-14,9843.447,9498.027,,345.42,1181.076,,,Kota,,,
2022-03-15,10243.819,9597.836,,645.983,1196.28,,,Kota,,,
2022-03-16,10737.049,9690.653,,1046.396,1201.926,,,Kota,,,
2022-03-17,10676.356,9680.901,,995.455,1194.262,,,Kota,,,
2022-03-18,9598.242,9141.851,,456.391,1183.888,,,Kota,,,
2022-03-19,9551.167,9211.23,,339.937,1185.316,,,Kota,,,
2022-03-20,10158.539999999999,9400.257,,758.283,1187.025,,,Kota,,,
2022-03-21,11161.886,9673.931,,1487.955,1202.102,,,Kota,,,
2022-03-22,10469.848,9720.199,,749.649,1186.839,,,Kota,,,
2022-03-23,10202.928,9745.952,,456.976,1191.373,,,Kota,,,
2022-03-24,10092.953,9818.614,,274.339,1196.027,,,Kota,,,
2022-03-25,10348.289,9748.941,,599.348,1195.1,,,Kota,,,
2022-03-26,11264.893999999998,9689.755,,1575.139,1189.493,,,Kota,,,
2022-03-27,10716.041000000001,9433.788,,1282.253,1199.991,,,Kota,,,
2022-03-28,10737.807999999999,9628.103,,1109.705,1212.528,,,Kota,,,
2022-03-29,10550.269,9792.03,,758.239,1209.926,,,Kota,,,
2022-03-30,10895.273,9988.705,,906.568,1218.359,,,Kota,,,
2022-03-31,11151.451000000001,10039.45,,1112.001,1215.944,,,Kota,,,
2022-04-01,11241.677,10040.794,,1200.883,1205.765,,,Kota,,,
2022-04-02,11301.096,10002.506,,1298.59,1216.186,,,Kota,,,
2022-04-03,10657.525,9680.442,,977.083,1215.964,,,Kota,,,
2022-04-04,10974.75,10045.943,,928.807,1209.937,,,Kota,,,
2022-04-05,11160.614,10143.641,,1016.973,1209.563,,,Kota,,,
2022-04-06,11369.225,10021.457,,1347.768,1212.73,,,Kota,,,
2022-04-07,11040.619999999999,10115.401,,925.219,1214.746,,,Kota,,,
2022-04-08,11543.08,10054.051,,1489.029,1225.234,,,Kota,,,
2022-04-09,11036.925,10110.248,,926.677,1243.274,,,Kota,,,
2022-04-10,10614.414999999999,9780.606,,833.809,1252.198,,,Kota,,,
2022-04-11,11550.744999999999,9971.765,,1578.98,1246.486,,,Kota,,,
2022-04-12,11485.627,10120.406,,1365.221,1236.721,,,Kota,,,
2022-04-13,11697.121000000001,10165.029,,1532.092,1236.709,,,Kota,,,
2022-04-14,11195.618,10070.554,,1125.064,1250.976,,,Kota,,,
2022-04-15,10984.136,9968.025,,1016.111,1255.917,,,Kota,,,
2022-04-16,11722.295,10107.082,,1615.213,1269.289,,,Kota,,,
2022-04-17,11688.376,9697.146,,1991.23,1275.16,,,Kota,,,
2022-04-18,11589.431,9990.727,,1598.704,1276.907,,,Kota,,,
2022-04-19,11342.574999999999,10147.034,,1195.541,1266.436,,,Kota,,,
2022-04-20,11324.871,10105.469,,1219.402,1263.406,,,Kota,,,
2022-04-21,10130.151,10130.151,,0.0,1239.19,,,Kota,,,
2022-04-22,11916.749,10117.851,,1798.898,1250.914,,,Kota,,,
2022-04-23,11949.379,10120.136,,1829.243,1253.139,,,Kota,,,
2022-04-24,11396.796999999999,9804.451,,1592.346,1262.154,,,Kota,,,
2022-04-25,11227.535,10076.996,,1150.539,1269.789,,,Kota,,,
2022-04-26,11447.816,10182.778,,1265.038,1266.419,,,Kota,,,
2022-04-27,12126.376,10247.916,,1878.46,1277.079,,,Kota,,,
2022-04-28,11943.741,10149.85,,1793.891,1279.119,,,Kota,,,
2022-04-29,11688.395,10089.102,,1599.293,1281.853,,,Kota,,,
2022-04-30,11071.092999999999,9832.738,,1238.355,1277.949,,,Kota,,,
2022-05-01,10120.928,9399.772,,721.156,1298.468,,,Kota,,,
2022-05-02,10941.303,9598.106,,1343.197,1287.445,,,Kota,,,
2022-05-03,11264.753999999999,9593.122,,1671.632,1261.139,,,Kota,,,
2022-05-04,11472.506,9800.874,,1671.632,1259.809,,,Kota,,,
2022-05-05,11256.817,9802.603,,1454.214,1261.232,,,Kota,,,
2022-05-06,11359.655,10087.815,,1271.84,1270.905,,,Kota,,,
2022-05-07,11905.552,9978.288,,1927.264,1274.789,,,Kota,,,
2022-05-08,11858.677,9569.016,,2289.661,1286.807,,,Kota,,,
2022-05-09,12101.042,9753.365,,2347.677,1282.269,,,Kota,,,
2022-05-10,11247.124,9587.978,,1659.146,1275.405,,,Kota,,,
2022-05-11,11249.537,9702.218,,1547.319,1284.399,,,Kota,,,
2022-05-12,11046.991,9663.667,,1383.324,1288.649,,,Kota,,,
2022-05-13,11375.399,9514.925,,1860.474,1291.956,,,Kota,,,
2022-05-14,11003.389,9456.496,,1546.893,1277.873,,,Kota,,,
2022-05-15,10552.098,9181.382,,1370.716,1266.146,,,Kota,,,
2022-05-16,10681.249,9587.711,,1093.538,1250.024,,,Kota,,,
2022-05-17,11040.845,9748.139,,1292.706,1249.832,,,Kota,,,
2022-05-18,12113.046999999999,10005.212,,2107.835,1251.457,,,Kota,,,
2022-05-19,9904.802,9904.802,,0.0,1290.104,,,Kota,,,
2022-05-20,11737.161,9513.891,,2223.27,1304.262,,,Kota,,,
2022-05-21,10618.018,8693.245,,1924.773,1261.941,,,Kota,,,
2022-05-22,9717.047,8130.246,,1586.801,1241.155,,,Kota,,,
2022-05-23,9554.986,7968.185,,1586.801,1199.743,,,Kota,,,
2022-05-24,12335.046,8615.912,,3719.134,1224.674,,,Kota,,,
2022-05-25,10620.535,9253.276,,1367.259,1247.104,,,Kota,,,
2022-05-26,10797.380000000001,9383.433,,1413.947,1274.806,,,Kota,,,
2022-05-27,10756.983999999999,9240.291,,1516.693,1261.472,,,Kota,,,
2022-05-28,11079.832,9173.484,,1906.348,1244.386,,,Kota,,,
2022-05-29,11971.21,9086.192,,2885.018,1256.948,,,Kota,,,
2022-05-30,11480.124,9557.775,,1922.349,1262.738,,,Kota,,,
2022-05-31,10676.762999999999,9692.996,,983.767,1269.838,,,Kota,,,
2022-06-01,10639.1,9561.518,,1077.582,1270.464,,,Kota,,,
2022-06-02,11001.615,9723.708,,1277.907,1283.034,,,Kota,,,
2022-06-03,11098.546,9750.002,,1348.544,1278.068,,,Kota,,,
2022-06-04,11458.634,9688.305,,1770.329,1269.361,,,Kota,,,
2022-06-05,11195.534,9412.527,,1783.007,1262.028,,,Kota,,,
2022-06-06,11086.667,9671.533,,1415.134,1271.599,,,Kota,,,
2022-06-07,11261.912,9755.372,,1506.54,1265.902,,,Kota,,,
2022-06-08,10725.609,9538.277,,1187.332,1244.781,,,Kota,,,
2022-06-09,10911.627,9430.501,,1481.126,1241.515,,,Kota,,,
2022-06-10,11531.161,9678.412,,1852.749,1252.611,,,Kota,,,
2022-06-11,9683.799,9612.11,,71.689,1256.121,,,Kota,,,
2022-06-12,9341.87,9341.87,,0.0,1211.333,,,Kota,,,
2022-06-13,10115.984999999999,9798.523,,317.462,1219.506,,,Kota,,,
2022-06-14,12073.956,9925.352,,2148.604,1222.212,,,Kota,,,
2022-06-15,10182.972,9699.982,,482.99,1219.405,,,Kota,,,
2022-06-16,9517.282,9397.576,,119.706,1211.879,,,Kota,,,
2022-06-17,9435.992,9219.611,,216.381,1212.834,,,Kota,,,
2022-06-18,9251.398,9035.83,,215.568,1215.248,,,Kota,,,
2022-06-19,8599.958,8398.019,,201.939,1245.433,,,Kota,,,
2022-06-20,8702.044000000002,8456.933,,245.111,1280.56,,,Kota,,,
2022-06-21,9011.637999999999,8581.532,,430.106,1249.295,,,Kota,,,
2022-06-22,9681.445,9240.631,,440.814,1253.888,,,Kota,,,
2022-06-23,10082.59,9641.776,,440.814,1242.889,,,Kota,,,
2022-06-24,10942.45,9566.931,,1375.519,1205.098,,,Kota,,,
2022-06-25,11353.173,9361.191,,1991.982,1213.228,,,Kota,,,
2022-06-26,10634.713,9152.566,,1482.147,1226.695,,,Kota,,,
2022-06-27,9778.348,9586.641,,191.707,1219.994,,,Kota,,,
2022-06-28,10028.686,9720.446,,308.24,1227.715,,,Kota,,,
2022-06-29,9271.995,9271.995,,0.0,1234.116,,,Kota,,,
2022-06-30,8614.686000000002,8587.808,,26.878,1295.544,,,Kota,,,
2022-07-01,8472.786,8472.786,,0.0,1299.979,,,Kota,,,
2022-07-02,8776.623,8696.457,,80.166,1281.785,,,Kota,,,
2022-07-03,8503.044,8501.094,,1.95,1277.191,,,Kota,,,
2022-07-04,9383.128999999999,9136.659,,246.47,1280.29,,,Kota,,,
2022-07-05,9474.0,9229.249,,244.751,1287.652,,,Kota,,,
2022-07-06,9430.508000000002,9177.95,,252.558,1277.696,,,Kota,,,
2022-07-07,9476.532,9229.158,,247.374,1304.06,,,Kota,,,
2022-07-08,9278.544,9037.997,,240.547,1280.388,,,Kota,,,
2022-07-09,8621.937,8621.937,,0.0,1274.597,,,Kota,,,
2022-07-10,8075.492,8075.492,,0.0,1249.3,,,Kota,,,
2022-07-11,8861.874,8401.175,,460.699,1250.715,,,Kota,,,
2022-07-12,8673.265,8432.689,,240.576,1266.637,,,Kota,,,
2022-07-13,8829.395,8581.151,,248.244,1272.67,,,Kota,,,
2022-07-14,8644.644,8443.312,,201.332,1251.758,,,Kota,,,
2022-07-15,8624.98,8400.43,,224.55,1254.874,,,Kota,,,
2022-07-16,8880.93,8402.74,,478.19,1252.363,,,Kota,,,
2022-07-17,8096.641,8096.096,,0.545,1252.98,,,Kota,,,
2022-07-18,8776.894,8776.539,,0.355,1273.265,,,Kota,,,
2022-07-19,9144.201000000001,8891.226,,252.975,1268.453,,,Kota,,,
2022-07-20,8671.546,8671.546,,0.0,1262.758,,,Kota,,,
2022-07-21,8338.305,8104.509,,233.796,1207.57,,,Kota,,,
2022-07-22,8396.494,8379.963,,16.531,1247.358,,,Kota,,,
2022-07-23,8201.834,8201.687,,0.147,1258.854,,,Kota,,,
2022-07-24,7913.304999999999,7630.494,,282.811,1220.342,,,Kota,,,
2022-07-25,8153.157,8153.157,,0.0,1255.838,,,Kota,,,
2022-07-26,8738.807,8721.102,,17.705,1261.856,,,Kota,,,
2022-07-27,8956.486,8858.322,,98.164,1220.421,,,Kota,,,
2022-07-28,8757.906,8757.906,,0.0,1242.93,,,Kota,,,
2022-07-29,9090.686,8898.131,,192.555,1241.354,,,Kota,,,
2022-07-30,8723.783000000001,8549.798,,173.985,1189.387,,,Kota,,,
2022-07-31,8253.497000000001,8023.658,,229.839,1176.411,,,Kota,,,
2022-08-01,8816.133000000002,8424.111,,392.022,1213.654,,,Kota,,,
2022-08-02,9245.291,8700.312,,544.979,1229.246,,,Kota,,,
2022-08-03,9064.69,9060.99,,3.7,1266.853,,,Kota,,,
2022-08-04,9034.536,9006.669,,27.867,1265.88,,,Kota,,,
2022-08-05,8746.694,8746.694,,0.0,1265.628,,,Kota,,,
2022-08-06,8728.467,8493.413,,235.054,1249.069,,,Kota,,,
2022-08-07,8068.442,8068.442,,0.0,1240.178,,,Kota,,,
2022-08-08,8495.337,8273.496,,221.841,1241.889,,,Kota,,,
2022-08-09,8259.866,8259.866,,0.0,1253.721,,,Kota,,,
2022-08-10,8306.366,8306.366,,0.0,1219.707,,,Kota,,,
2022-08-11,7731.936,7731.936,,0.0,1216.954,,,Kota,,,
2022-08-12,8151.684,8151.54,,0.144,1234.865,,,Kota,,,
2022-08-13,8643.988000000001,8423.305,,220.683,1201.073,,,Kota,,,
2022-08-14,7819.571,7819.571,,0.0,1195.437,,,Kota,,,
2022-08-15,7619.566,7401.541,,218.025,1206.981,,,Kota,,,
2022-08-16,7912.744,7912.744,,0.0,1216.599,,,Kota,,,
2022-08-17,8694.393,8372.841,,321.552,1196.922,,,Kota,,,
2022-08-18,9088.292,8629.133,,459.159,1191.098,,,Kota,,,
2022-08-19,8733.669,8523.714,,209.955,1199.002,,,Kota,,,
2022-08-20,8425.478,8425.478,,0.0,1201.833,,,Kota,,,
2022-08-21,8140.559,8133.175,,7.384,1203.563,,,Kota,,,
2022-08-22,8720.388,8622.272,,98.116,1227.798,,,Kota,,,
2022-08-23,8889.393999999998,8761.71,,127.684,1220.373,,,Kota,,,
2022-08-24,8764.433,8610.51,,153.923,1188.519,,,Kota,,,
2022-08-25,9007.069000000001,8774.406,,232.663,1182.29,,,Kota,,,
2022-08-26,9291.54,9142.744,,148.796,1185.769,,,Kota,,,
2022-08-27,9109.295,8869.999,,239.296,1177.538,,,Kota,,,
2022-08-28,9355.059000000001,8497.18,,857.879,1173.179,,,Kota,,,
2022-08-29,9069.939,9069.757,,0.182,1193.981,,,Kota,,,
2022-08-30,9519.239,9261.643,,257.596,1216.506,,,Kota,,,
2022-08-31,9526.338,9299.05,,227.288,1213.685,,,Kota,,,
2022-09-01,9447.944000000001,9192.164,,255.78,1225.989,,,Kota,,,
2022-09-02,9364.845,9229.742,,135.103,1252.624,,,Kota,,,
2022-09-03,9575.295999999998,9272.845,,302.451,1231.084,,,Kota,,,
2022-09-04,8967.505000000001,8743.308,,224.197,1191.008,,,Kota,,,
2022-09-05,9403.957,9144.082,,259.875,1196.377,,,Kota,,,
2022-09-06,9561.377,9328.377,,233.0,1200.253,,,Kota,,,
2022-09-07,9669.226,9419.347,,249.879,1209.708,,,Kota,,,
2022-09-08,9543.297999999999,9286.791,,256.507,1209.829,,,Kota,,,
2022-09-09,9347.896999999999,9078.445,,269.452,1234.446,,,Kota,,,
2022-09-10,9175.009,8911.228,,263.781,1254.966,,,Kota,,,
2022-09-11,8481.341999999999,8313.462,,167.88,1214.93,,,Kota,,,
2022-09-12,8688.882,8432.759,,256.123,1226.988,,,Kota,,,
2022-09-13,9578.569,8381.795,,1196.774,1216.117,,,Kota,,,
2022-09-14,8426.336,8369.667,,56.669,1241.158,,,Kota,,,
2022-09-15,8526.544,8256.478,,270.066,1234.813,,,Kota,,,
2022-09-16,8024.302,7755.766,,268.536,1177.71,,,Kota,,,
2022-09-17,8335.485999999999,8071.788,,263.698,1159.856,,,Kota,,,
2022-09-18,8927.815999999999,8163.776,,764.04,1162.502,,,Kota,,,
2022-09-19,8973.416000000001,8679.501,,293.915,1169.973,,,Kota,,,
2022-09-20,8689.584,8601.35,,88.234,1169.844,,,Kota,,,
2022-09-21,8541.083,8437.046,,104.037,1170.981,,,Kota,,,
2022-09-22,8059.823,8058.925,,0.898,1206.36,,,Kota,,,
2022-09-23,8109.596,7923.629,,185.967,1197.681,,,Kota,,,
2022-09-24,8662.017,7836.187,,825.83,1158.867,,,Kota,,,
2022-09-25,8172.0689999999995,7876.489,,295.58,1168.546,,,Kota,,,
2022-09-26,8847.384,8587.09,,260.294,1190.603,,,Kota,,,
2022-09-27,8687.26,8638.087,,49.173,1193.759,,,Kota,,,
2022-09-28,8814.938,8664.723,,150.215,1189.199,,,Kota,,,
2022-09-29,9128.199,8761.198,,367.001,1191.615,,,Kota,,,
2022-09-30,9179.352,8755.001,,424.351,1182.887,,,Kota,,,
2022-10-01,8825.474,8462.208,,363.266,1160.627,,,Kota,,,
2022-10-02,8373.589,8110.304,,263.285,1140.531,,,Kota,,,
2022-10-03,8874.048,8615.385,,258.663,1150.305,,,Kota,,,
2022-10-04,9666.672,8829.788,,836.884,1146.965,,,Kota,,,
2022-10-05,8746.995,8364.36,,382.635,1217.151,,,Kota,,,
2022-10-06,8506.067,8505.292,,0.775,1218.511,,,Kota,,,
2022-10-07,8494.532,8474.036,,20.496,1278.881,,,Kota,,,
2022-10-08,8789.694,8535.224,,254.47,1274.14,,,Kota,,,
2022-10-09,8214.727,8214.727,,0.0,1255.306,,,Kota,,,
2022-10-10,8799.426000000001,8487.513,,311.913,1252.903,,,Kota,,,
2022-10-11,8641.563999999998,8404.354,,237.21,1196.323,,,Kota,,,
2022-10-12,8761.732,8529.158,,232.574,1170.604,,,Kota,,,
2022-10-13,8600.734999999999,8543.409,,57.326,1151.428,,,Kota,,,
2022-10-14,8955.358,8546.901,,408.457,1145.533,,,Kota,,,
2022-10-15,9126.932,8380.83,,746.102,1134.819,,,Kota,,,
2022-10-16,8416.564,8094.425,,322.139,1104.537,,,Kota,,,
2022-10-17,9013.894999999999,8826.238,,187.657,1154.247,,,Kota,,,
2022-10-18,9112.977,8875.379,,237.598,1126.499,,,Kota,,,
2022-10-19,9116.76,8853.324,,263.436,1128.697,,,Kota,,,
2022-10-20,9709.986,8837.798,,872.188,1106.103,,,Kota,,,
2022-10-21,9190.019,8634.339,,555.68,1089.447,,,Kota,,,
2022-10-22,8672.822,8398.453,,274.369,1094.647,,,Kota,,,
2022-10-23,8180.384,7930.544,,249.84,1084.195,,,Kota,,,
2022-10-24,7859.826,7506.153,,353.673,1067.611,,,Kota,,,
2022-10-25,8116.988,7337.684,,779.304,1072.627,,,Kota,,,
2022-10-26,8329.807999999999,7823.745,,506.063,1082.556,,,Kota,,,
2022-10-27,8736.316,8245.761,,490.555,1095.939,,,Kota,,,
2022-10-28,8678.85,8402.902,,275.948,1104.248,,,Kota,,,
2022-10-29,8793.776,8497.014,,296.762,1103.553,,,Kota,,,
2022-10-30,9395.282,8220.817,,1174.465,1095.19,,,Kota,,,
2022-10-31,9708.651,8366.274,,1342.377,1108.153,,,Kota,,,
2022-11-01,8970.808,8544.886,,425.922,1111.727,,,Kota,,,
2022-11-02,9136.064999999999,8703.523,,432.542,1118.161,,,Kota,,,
2022-11-03,8932.125,8588.43,,343.695,1125.287,,,Kota,,,
2022-11-04,9100.041000000001,8689.904,,410.137,1133.898,,,Kota,,,
2022-11-05,9555.306,8684.873,,870.433,1131.033,,,Kota,,,
2022-11-06,8991.896,8500.029,,491.867,1134.615,,,Kota,,,
2022-11-07,8822.62,8657.492,,165.128,1140.602,,,Kota,,,
2022-11-08,8728.476,8668.316,,60.16,1139.34,,,Kota,,,
2022-11-09,8851.952,8667.889,,184.063,1135.27,,,Kota,,,
2022-11-10,9450.407,8743.465,,706.942,1133.878,,,Kota,,,
2022-11-11,8900.07,8728.806,,171.264,1128.285,,,Kota,,,
2022-11-12,9084.705,8446.943,,637.762,1106.58,,,Kota,,,
2022-11-13,8348.748,8230.145,,118.603,1107.258,,,Kota,,,
2022-11-14,8414.325,8250.564,,163.761,1102.03,,,Kota,,,
2022-11-15,9208.278,8511.736,,696.542,1104.126,,,Kota,,,
2022-11-16,9331.978,8635.436,,696.542,1113.216,,,Kota,,,
2022-11-17,8909.494,8704.539,,204.955,1113.373,,,Kota,,,
2022-11-18,9037.076,8736.176,,300.9,1115.496,,,Kota,,,
2022-11-19,9068.828,8799.534,,269.294,1120.627,,,Kota,,,
2022-11-20,8741.366999999998,8474.916,,266.451,1135.704,,,Kota,,,
2022-11-21,9552.916000000001,8764.716,,788.2,1121.392,,,Kota,,,
2022-11-22,9241.74,8878.542,,363.198,1117.861,,,Kota,,,
2022-11-23,9057.502,8876.204,,181.298,1123.482,,,Kota,,,
2022-11-24,9089.705999999998,8841.523,,248.183,1120.775,,,Kota,,,
2022-11-25,9098.358,8856.736,,241.622,1124.094,,,Kota,,,
2022-11-26,9455.578000000001,8890.807,,564.771,1122.608,,,Kota,,,
2022-11-27,9207.696,8698.559,,509.137,1124.267,,,Kota,,,
2022-11-28,9203.381,8944.345,,259.036,1123.217,,,Kota,,,
2022-11-29,8901.954000000002,8811.781,,90.173,1133.237,,,Kota,,,
2022-11-30,8928.883,8807.212,,121.671,1139.858,,,Kota,,,
2022-12-01,9177.507,8742.427,,435.08,1142.55,,,Kota,,,
2022-12-02,9573.931,8886.93,,687.001,1144.381,,,Kota,,,
2022-12-03,9112.054,8890.227,,221.827,1170.359,,,Kota,,,
2022-12-04,8735.502,8584.98,,150.522,1162.436,,,Kota,,,
2022-12-05,9051.164999999999,8783.901,,267.264,1157.793,,,Kota,,,
2022-12-06,9318.214,8976.657,,341.557,1148.071,,,Kota,,,
2022-12-07,9962.217999999999,9109.353,,852.865,1130.752,,,Kota,,,
2022-12-08,9332.788999999999,8912.907,,419.882,1129.98,,,Kota,,,
2022-12-09,8952.328,8865.123,,87.205,1146.426,,,Kota,,,
2022-12-10,8788.966,8535.285,,253.681,1159.984,,,Kota,,,
2022-12-11,8519.835,8258.669,,261.166,1158.878,,,Kota,,,
2022-12-12,9175.454,8690.962,,484.492,1131.763,,,Kota,,,
2022-12-13,8917.485,8705.142,,212.343,1129.808,,,Kota,,,
2022-12-14,8788.167000000001,8727.156,,61.011,1126.785,,,Kota,,,
2022-12-15,9091.584,8885.919,,205.665,1154.749,,,Kota,,,
2022-12-16,9249.048999999999,9046.598,,202.451,1171.562,,,Kota,,,
2022-12-17,9419.925000000001,9137.672,,282.253,1180.706,,,Kota,,,
2022-12-18,9465.768,8927.322,,538.446,1143.552,,,Kota,,,
2022-12-19,9510.956,9247.359,,263.597,1157.47,,,Kota,,,
2022-12-20,9521.742,9258.543,,263.199,1158.628,,,Kota,,,
2022-12-21,9556.707,9303.551,,253.156,1180.657,,,Kota,,,
2022-12-22,9587.633,9325.942,,261.691,1188.99,,,Kota,,,
2022-12-23,10354.145,9438.346,,915.799,1193.343,,,Kota,,,
2022-12-24,9708.387,9370.928,,337.459,1183.949,,,Kota,,,
2022-12-25,9124.178,9067.491,,56.687,1145.903,,,Kota,,,
2022-12-26,9411.089,9222.1,,188.989,1142.737,,,Kota,,,
2022-12-27,9662.714,9390.559,,272.155,1141.904,,,Kota,,,
2022-12-28,9985.893,9547.137,,438.756,1126.679,,,Kota,,,
2022-12-29,10077.324,9562.546,,514.778,1128.181,,,Kota,,,
2022-12-30,9618.058,9475.057,,143.001,1150.767,,,Kota,,,
2022-12-31,9577.644999999999,9416.764,,160.881,1182.864,,,Kota,,,
2023-01-01,9430.619999999999,9135.416,,295.204,1197.653,,,Kota,,,
2023-01-02,9665.532,9383.38,,282.152,1227.852,,,Kota,,,
2023-01-03,9911.723,9330.306,,581.417,1239.171,,,Kota,,,
2023-01-04,9425.17,9172.095,,253.075,1217.482,,,Kota,,,
2023-01-05,9416.012,9287.806,,128.206,1235.633,,,Kota,,,
2023-01-06,9543.612000000001,9293.137,,250.475,1210.857,,,Kota,,,
2023-01-07,9628.744,9370.597,,258.147,1207.37,,,Kota,,,
2023-01-08,9951.276,9295.146,,656.13,1195.992,,,Kota,,,
2023-01-09,9705.358,9444.015,,261.343,1190.124,,,Kota,,,
2023-01-10,9513.553,9467.502,,46.051,1183.934,,,Kota,,,
2023-01-11,9773.814999999999,9595.212,,178.603,1147.624,,,Kota,,,
2023-01-12,9766.306,9558.906,,207.4,1170.841,,,Kota,,,
2023-01-13,10130.134,9619.375,,510.759,1136.366,,,Kota,,,
2023-01-14,9707.575,9338.151,,369.424,1154.217,,,Kota,,,
2023-01-15,9061.739000000001,8983.449,,78.29,1132.338,,,Kota,,,
2023-01-16,9368.438,9245.378,,123.06,1132.266,,,Kota,,,
2023-01-17,9655.717999999999,9396.73,,258.988,1140.81,,,Kota,,,
2023-01-18,9788.555,9530.401,,258.154,1131.351,,,Kota,,,
2023-01-19,9953.571,9447.579,,505.992,1143.22,,,Kota,,,
2023-01-20,9854.893,9572.629,,282.264,1190.108,,,Kota,,,
2023-01-21,9567.688,9427.863,,139.825,1211.366,,,Kota,,,
2023-01-22,9465.007,9180.76,,284.247,1212.497,,,Kota,,,
2023-01-23,9212.107999999998,9208.523,,3.585,1307.864,,,Kota,,,
2023-01-24,10171.886,9363.153,,808.733,1213.103,,,Kota,,,
2023-01-25,9497.589,9300.091,,197.498,1220.018,,,Kota,,,
2023-01-26,8910.328000000001,8690.914,,219.414,1204.377,,,Kota,,,
2023-01-27,9109.39,8997.748,,111.642,1175.637,,,Kota,,,
2023-01-28,9452.635999999999,9292.068,,160.568,1163.746,,,Kota,,,
2023-01-29,9306.985,9020.403,,286.582,1258.784,,,Kota,,,
2023-01-30,9514.307999999999,9074.936,,439.372,1328.681,,,Kota,,,
2023-01-31,9220.77,9111.027,,109.743,1280.853,,,Kota,,,
2023-02-01,9245.008000000002,9073.486,,171.522,1233.026,,,Kota,,,
2023-02-02,9480.092,9212.906,,267.186,1206.717,,,Kota,,,
2023-02-03,9787.947999999999,9522.532,,265.416,1187.827,,,Kota,,,
2023-02-04,9996.429,9473.027,,523.402,1175.333,,,Kota,,,
2023-02-05,9440.589,9209.762,,230.827,1172.042,,,Kota,,,
2023-02-06,9524.38,9248.692,,275.688,1153.933,,,Kota,,,
2023-02-07,9831.494999999999,9468.944,,362.551,1126.115,,,Kota,,,
2023-02-08,10061.355,9741.9,,319.455,1136.992,,,Kota,,,
2023-02-09,10231.188,9546.601,,684.587,1124.576,,,Kota,,,
2023-02-10,10174.053,9558.472,,615.581,1127.918,,,Kota,,,
2023-02-11,10136.274,9629.39,,506.884,1127.782,,,Kota,,,
2023-02-12,9488.03,9148.341,,339.689,1122.943,,,Kota,,,
2023-02-13,9926.467,9631.213,,295.254,1129.593,,,Kota,,,
2023-02-14,10054.202,9754.605,,299.597,1123.682,,,Kota,,,
2023-02-15,10287.189,9624.669,,662.52,1117.847,,,Kota,,,
2023-02-16,10159.329,9639.052,,520.277,1119.688,,,Kota,,,
2023-02-17,10156.828000000001,9768.52,,388.308,1119.607,,,Kota,,,
2023-02-18,9929.623,9706.287,,223.336,1121.082,,,Kota,,,
2023-02-19,9781.891,9435.991,,345.9,1123.854,,,Kota,,,
2023-02-20,10273.622000000001,9707.074,,566.548,1157.837,,,Kota,,,
2023-02-21,10338.319,9783.188,,555.131,1156.365,,,Kota,,,
2023-02-22,10153.382000000001,9737.254,,416.128,1141.25,,,Kota,,,
2023-02-23,9927.291,9867.249,,60.042,1140.302,,,Kota,,,
2023-02-24,10175.597000000002,9935.308,,240.289,1143.025,,,Kota,,,
2023-02-25,10292.149,9715.586,,576.563,1139.625,,,Kota,,,
2023-02-26,9832.266,9570.862,,261.404,1153.706,,,Kota,,,
2023-02-27,10231.297,9950.28,,281.017,1155.727,,,Kota,,,
2023-02-28,10210.662,9836.614,,374.048,1162.019,,,Kota,,,
2023-03-01,9747.966999999999,9618.604,,129.363,1168.533,,,Kota,,,
2023-03-02,10021.533,9646.532,,375.001,1160.606,,,Kota,,,
2023-03-03,10045.655,9795.699,,249.956,1172.841,,,Kota,,,
2023-03-04,9958.64,9686.83,,271.81,1156.302,,,Kota,,,
2023-03-05,9633.45,9349.091,,284.359,1168.194,,,Kota,,,
2023-03-06,9537.339,9535.464,,1.875,1156.898,,,Kota,,,
2023-03-07,9242.488000000001,8979.459,,263.029,1141.666,,,Kota,,,
2023-03-08,9409.78,8803.626,,606.154,1139.429,,,Kota,,,
2023-03-09,9358.967999999999,9104.935,,254.033,1164.819,,,Kota,,,
2023-03-10,9892.691,9656.906,,235.785,1134.175,,,Kota,,,
2023-03-11,10000.802,9738.811,,261.991,1151.216,,,Kota,,,
2023-03-12,9820.203,9543.179,,277.024,1173.28,,,Kota,,,
2023-03-13,10793.223,10070.818,,722.405,1183.306,,,Kota,,,
2023-03-14,10441.311000000002,10100.012,,341.299,1181.214,,,Kota,,,
2023-03-15,10320.520999999999,10083.016,,237.505,1192.002,,,Kota,,,
