date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-04-15,4490.214,3980.137,,510.077,1145.195,,,Jodhpur,,,
2023-04-16,4519.876,3830.188,,689.688,1142.258,,,Jodhpur,,,
2023-04-17,4650.588,3928.865,,721.723,1141.781,,,Jodhpur,,,
2023-04-18,4605.776,4032.053,,573.723,1140.764,,,Jodhpur,,,
2023-04-19,4617.82,3988.075,,629.745,1115.717,,,Jodhpur,,,
2023-04-20,4567.714,3941.208,,626.506,1108.229,,,Jodhpur,,,
2023-04-21,4841.460999999999,3878.182,,963.279,1114.671,,,Jodhpur,,,
2023-04-22,4613.88,3763.199,,850.681,1122.507,,,Jodhpur,,,
2023-04-23,4120.1320000000005,3457.425,,662.707,1109.118,,,Jodhpur,,,
2023-04-24,4385.103,3682.723,,702.38,1105.467,,,Jodhpur,,,
2023-04-25,4534.927,3871.795,,663.132,1139.447,,,Jodhpur,,,
2023-04-26,4104.142,3903.277,,200.865,1132.535,,,Jodhpur,,,
2023-04-27,4381.5,3938.047,,443.453,1130.158,,,Jodhpur,,,
2023-04-28,4118.772,3934.88,,183.892,1101.198,,,Jodhpur,,,
2023-04-29,4022.4790000000003,3782.19,,240.289,1100.467,,,Jodhpur,,,
2023-04-30,3662.9410000000003,3432.318,,230.623,1123.354,,,Jodhpur,,,
2023-05-01,3250.6910000000003,3242.755,,7.936,1100.851,,,Jodhpur,,,
2023-05-02,3584.303,3363.299,,221.004,1080.03,,,Jodhpur,,,
2023-05-03,3870.657,3502.608,,368.049,1084.74,,,Jodhpur,,,
2023-05-04,3709.883,3466.24,,243.643,1101.976,,,Jodhpur,,,
2023-05-05,4207.023,3609.269,,597.754,1121.75,,,Jodhpur,,,
2023-05-06,4191.8330000000005,3696.485,,495.348,1136.367,,,Jodhpur,,,
2023-05-07,4106.821,3562.319,,544.502,1145.058,,,Jodhpur,,,
2023-05-08,4584.956,3689.463,,895.493,1137.13,,,Jodhpur,,,
2023-05-09,4646.478999999999,3812.22,,834.259,1146.374,,,Jodhpur,,,
2023-05-10,4396.207,3836.061,,560.146,1154.89,,,Jodhpur,,,
2023-05-11,4481.599,3894.97,,586.629,1169.263,,,Jodhpur,,,
2023-05-12,4760.799,3874.76,,886.039,1184.427,,,Jodhpur,,,
2023-05-13,4694.851,3820.006,,874.845,1184.989,,,Jodhpur,,,
2023-05-14,3766.139,3621.543,,144.596,1174.589,,,Jodhpur,,,
2023-05-15,4301.579,3699.397,,602.182,1148.938,,,Jodhpur,,,
2023-05-16,4399.868,3859.366,,540.502,1152.236,,,Jodhpur,,,
2023-05-17,4772.05,3981.9,,790.15,1154.321,,,Jodhpur,,,
2023-05-18,4593.072,3852.567,,740.505,1130.082,,,Jodhpur,,,
2023-05-19,4841.867,4020.94,,820.927,1167.8,,,Jodhpur,,,
2023-05-20,4624.237,3971.249,,652.988,1171.431,,,Jodhpur,,,
2023-05-21,4615.915,3836.377,,779.538,1170.019,,,Jodhpur,,,
2023-05-22,4697.316,3952.867,,744.449,1151.605,,,Jodhpur,,,
2023-05-23,4183.495,3959.401,,224.094,1143.681,,,Jodhpur,,,
2023-05-24,5141.248,3677.486,,1463.762,1111.179,,,Jodhpur,,,
2023-05-25,4348.868,3483.257,,865.611,1107.827,,,Jodhpur,,,
2023-05-26,4045.802,3341.344,,704.458,1096.244,,,Jodhpur,,,
2023-05-27,4207.659,3434.863,,772.796,1101.848,,,Jodhpur,,,
2023-05-28,3597.501,3597.501,,0.0,1148.979,,,Jodhpur,,,
2023-05-29,4540.531,3794.009,,746.522,1154.91,,,Jodhpur,,,
2023-05-30,4066.7709999999997,3833.687,,233.084,1163.564,,,Jodhpur,,,
2023-05-31,4477.322,3745.554,,731.768,1133.892,,,Jodhpur,,,
2023-06-01,4109.707,3654.544,,455.163,1138.056,,,Jodhpur,,,
2023-06-02,4210.588,3732.469,,478.119,1142.547,,,Jodhpur,,,
2023-06-03,4203.121,3890.13,,312.991,1125.838,,,Jodhpur,,,
2023-06-04,4259.883,3596.37,,663.513,1114.792,,,Jodhpur,,,
2023-06-05,4640.3369999999995,3795.145,,845.192,1132.348,,,Jodhpur,,,
2023-06-06,4529.6669999999995,3840.303,,689.364,1135.297,,,Jodhpur,,,
2023-06-07,4656.063,3918.103,,737.96,1150.159,,,Jodhpur,,,
2023-06-08,4659.078,3968.197,,690.881,1156.112,,,Jodhpur,,,
2023-06-09,4805.831,3949.494,,856.337,1144.568,,,Jodhpur,,,
2023-06-10,4510.8099999999995,3803.35,,707.46,1141.449,,,Jodhpur,,,
2023-06-11,4363.536,3639.822,,723.714,1137.202,,,Jodhpur,,,
2023-06-12,4585.665,3784.556,,801.109,1133.982,,,Jodhpur,,,
2023-06-13,4366.085,3769.761,,596.324,1113.645,,,Jodhpur,,,
2023-06-14,4051.07,3692.396,,358.674,1103.68,,,Jodhpur,,,
2023-06-15,3901.5350000000003,3718.695,,182.84,1090.519,,,Jodhpur,,,
2023-06-16,3986.192,3815.218,,170.974,1136.373,,,Jodhpur,,,
2023-06-17,3738.654,3724.468,,14.186,1200.309,,,Jodhpur,,,
2023-06-18,3533.034,3531.754,,1.28,1200.73,,,Jodhpur,,,
2023-06-19,4025.8140000000003,3667.15,,358.664,1181.34,,,Jodhpur,,,
2023-06-20,4129.923,3709.838,,420.085,1165.757,,,Jodhpur,,,
2023-06-21,4204.476,3780.359,,424.117,1157.111,,,Jodhpur,,,
2023-06-22,4443.758,3814.258,,629.5,1154.105,,,Jodhpur,,,
2023-06-23,4293.55,3818.344,,475.206,1151.268,,,Jodhpur,,,
2023-06-24,4267.653,3710.637,,557.016,1149.555,,,Jodhpur,,,
2023-06-25,3464.034,3376.841,,87.193,1155.807,,,Jodhpur,,,
2023-06-26,3555.121,3397.377,,157.744,1155.24,,,Jodhpur,,,
2023-06-27,3758.1,3500.185,,257.915,1163.48,,,Jodhpur,,,
2023-06-28,3485.364,3448.296,,37.068,1176.643,,,Jodhpur,,,
2023-06-29,3835.334,3353.27,,482.064,1166.572,,,Jodhpur,,,
2023-06-30,3715.987,3264.692,,451.295,1159.568,,,Jodhpur,,,
2023-07-01,3727.388,3413.147,,314.241,1150.916,,,Jodhpur,,,
2023-07-02,3621.819,3398.142,,223.677,1132.475,,,Jodhpur,,,
2023-07-03,4199.061,3647.762,,551.299,1146.904,,,Jodhpur,,,
2023-07-04,4229.983,3696.747,,533.236,1147.625,,,Jodhpur,,,
2023-07-05,4245.876,3612.643,,633.233,1138.971,,,Jodhpur,,,
2023-07-06,3663.328,3471.647,,191.681,1142.876,,,Jodhpur,,,
2023-07-07,3785.5220000000004,3527.251,,258.271,1185.159,,,Jodhpur,,,
2023-07-08,3578.669,3360.475,,218.194,1198.299,,,Jodhpur,,,
2023-07-09,3712.814,3311.573,,401.241,1218.843,,,Jodhpur,,,
2023-07-10,3609.122,3599.623,,9.499,1219.752,,,Jodhpur,,,
2023-07-11,4171.419,3637.295,,534.124,1187.75,,,Jodhpur,,,
2023-07-12,4063.983,3714.031,,349.952,1189.947,,,Jodhpur,,,
2023-07-13,4117.9259999999995,3661.14,,456.786,1164.753,,,Jodhpur,,,
2023-07-14,4231.139999999999,3632.316,,598.824,1145.8,,,Jodhpur,,,
2023-07-15,3870.179,3563.136,,307.043,1136.968,,,Jodhpur,,,
2023-07-16,4104.853,3437.5,,667.353,1135.762,,,Jodhpur,,,
2023-07-17,3583.781,3583.781,,0.0,1149.96,,,Jodhpur,,,
2023-07-18,3648.628,3567.878,,80.75,1144.946,,,Jodhpur,,,
2023-07-19,3579.676,3498.926,,80.75,1169.901,,,Jodhpur,,,
2023-07-20,3699.796,3619.046,,80.75,1169.957,,,Jodhpur,,,
2023-07-21,3894.482,3674.023,,220.459,1187.867,,,Jodhpur,,,
2023-07-22,3704.861,3487.223,,217.638,1152.875,,,Jodhpur,,,
2023-07-23,3550.237,3318.457,,231.78,1128.163,,,Jodhpur,,,
2023-07-24,3771.7529999999997,3526.044,,245.709,1153.516,,,Jodhpur,,,
2023-07-25,3786.577,3552.228,,234.349,1162.333,,,Jodhpur,,,
2023-07-26,3594.677,3379.368,,215.309,1151.859,,,Jodhpur,,,
2023-07-27,3417.07,3340.538,,76.532,1150.014,,,Jodhpur,,,
2023-07-28,3320.902,3227.934,,92.968,1119.227,,,Jodhpur,,,
2023-07-29,3432.895,3100.402,,332.493,1102.202,,,Jodhpur,,,
2023-07-30,3531.795,3113.726,,418.069,1093.398,,,Jodhpur,,,
2023-07-31,3994.3599999999997,3370.519,,623.841,1122.463,,,Jodhpur,,,
2023-08-01,3595.538,3384.745,,210.793,1122.09,,,Jodhpur,,,
2023-08-02,3431.727,3307.557,,124.17,1110.841,,,Jodhpur,,,
2023-08-03,3521.246,3328.69,,192.556,1101.116,,,Jodhpur,,,
2023-08-04,3976.9179999999997,3445.997,,530.921,1104.599,,,Jodhpur,,,
2023-08-05,4052.044,3545.203,,506.841,1113.746,,,Jodhpur,,,
2023-08-06,3755.289,3343.246,,412.043,1092.538,,,Jodhpur,,,
2023-08-07,3945.477,3392.615,,552.862,1096.298,,,Jodhpur,,,
2023-08-08,3686.598,3536.464,,150.134,1103.381,,,Jodhpur,,,
2023-08-09,4610.831,3646.356,,964.475,1112.699,,,Jodhpur,,,
2023-08-10,4319.045,3680.271,,638.774,1104.187,,,Jodhpur,,,
2023-08-11,4335.148,3830.058,,505.09,1107.629,,,Jodhpur,,,
2023-08-12,3910.889,3697.196,,213.693,1106.873,,,Jodhpur,,,
2023-08-13,4000.417,3585.973,,414.444,1099.744,,,Jodhpur,,,
2023-08-14,4761.8730000000005,3732.568,,1029.305,1112.689,,,Jodhpur,,,
2023-08-15,3672.218,3672.218,,0.0,1098.676,,,Jodhpur,,,
2023-08-16,4151.875,3829.951,,321.924,1097.772,,,Jodhpur,,,
2023-08-17,4317.6179999999995,3869.881,,447.737,1090.691,,,Jodhpur,,,
2023-08-18,4618.276,3817.342,,800.934,1077.445,,,Jodhpur,,,
2023-08-19,3740.459,3740.459,,0.0,1097.612,,,Jodhpur,,,
2023-08-20,3879.065,3712.783,,166.282,1115.113,,,Jodhpur,,,
2023-08-21,4094.997,3844.571,,250.426,1121.767,,,Jodhpur,,,
2023-08-22,4099.630999999999,3862.173,,237.458,1084.079,,,Jodhpur,,,
2023-08-23,3665.542,3665.542,,0.0,1069.528,,,Jodhpur,,,
2023-08-24,3830.545,3628.933,,201.612,1078.965,,,Jodhpur,,,
2023-08-25,4472.98,3732.633,,740.347,1079.698,,,Jodhpur,,,
2023-08-26,5101.394,3742.816,,1358.578,1073.126,,,Jodhpur,,,
2023-08-27,4928.32,3673.481,,1254.839,1064.044,,,Jodhpur,,,
2023-08-28,4685.968,3758.45,,927.518,1073.185,,,Jodhpur,,,
2023-08-29,4456.811,3939.43,,517.381,1079.807,,,Jodhpur,,,
2023-08-30,4731.913,4019.515,,712.398,1069.659,,,Jodhpur,,,
2023-08-31,4440.397,4042.095,,398.302,1064.784,,,Jodhpur,,,
2023-09-01,4497.963,4086.027,,411.936,1057.545,,,Jodhpur,,,
2023-09-02,4645.8550000000005,4023.717,,622.138,1051.033,,,Jodhpur,,,
2023-09-03,4356.303,3909.261,,447.042,1059.289,,,Jodhpur,,,
2023-09-04,3944.804,3848.52,,96.284,1050.208,,,Jodhpur,,,
2023-09-05,4327.147,3906.038,,421.109,1067.634,,,Jodhpur,,,
2023-09-06,4185.3189999999995,3855.02,,330.299,1095.108,,,Jodhpur,,,
2023-09-07,3941.7329999999997,3645.662,,296.071,1077.609,,,Jodhpur,,,
2023-09-08,3635.424,3566.659,,68.765,1091.392,,,Jodhpur,,,
2023-09-09,3735.844,3501.433,,234.411,1091.251,,,Jodhpur,,,
2023-09-10,3970.383,3357.632,,612.751,1069.024,,,Jodhpur,,,
2023-09-11,4245.337,3567.253,,678.084,1077.325,,,Jodhpur,,,
2023-09-12,4091.976,3714.415,,377.561,1070.406,,,Jodhpur,,,
2023-09-13,3955.384,3835.89,,119.494,1081.606,,,Jodhpur,,,
2023-09-14,3983.272,3983.272,,0.0,1127.139,,,Jodhpur,,,
2023-09-15,3976.155,3857.429,,118.726,1136.526,,,Jodhpur,,,
2023-09-16,3853.669,3605.63,,248.039,1147.913,,,Jodhpur,,,
2023-09-17,3365.162,3300.283,,64.879,1148.749,,,Jodhpur,,,
2023-09-18,3533.528,3406.211,,127.317,1157.344,,,Jodhpur,,,
2023-09-19,3693.063,3490.873,,202.19,1150.824,,,Jodhpur,,,
2023-09-20,3866.902,3640.537,,226.365,1167.789,,,Jodhpur,,,
2023-09-21,4053.4309999999996,3711.691,,341.74,1167.293,,,Jodhpur,,,
2023-09-22,3934.4700000000003,3665.782,,268.688,1157.793,,,Jodhpur,,,
2023-09-23,3735.8050000000003,3517.353,,218.452,1150.58,,,Jodhpur,,,
2023-09-24,3481.578,3264.601,,216.977,1150.78,,,Jodhpur,,,
2023-09-25,3704.572,3483.717,,220.855,1157.072,,,Jodhpur,,,
2023-09-26,4033.989,3659.541,,374.448,1119.79,,,Jodhpur,,,
2023-09-27,4133.843,3715.557,,418.286,1118.677,,,Jodhpur,,,
2023-09-28,4167.818,3695.064,,472.754,1088.081,,,Jodhpur,,,
2023-09-29,3971.451,3750.457,,220.994,1081.834,,,Jodhpur,,,
2023-09-30,3990.3289999999997,3683.064,,307.265,1077.601,,,Jodhpur,,,
2023-10-01,4092.259,3489.083,,603.176,1071.972,,,Jodhpur,,,
2023-10-02,4014.076,3465.424,,548.652,1059.881,,,Jodhpur,,,
2023-10-03,4296.773,3605.894,,690.879,1069.986,,,Jodhpur,,,
2023-10-04,4254.732,3683.552,,571.18,1071.005,,,Jodhpur,,,
2023-10-05,4235.148,3728.17,,506.978,1066.013,,,Jodhpur,,,
2023-10-06,4056.34,3780.434,,275.906,1054.359,,,Jodhpur,,,
2023-10-07,4262.2519999999995,3829.602,,432.65,1079.802,,,Jodhpur,,,
2023-10-08,4341.838,3821.356,,520.482,1088.768,,,Jodhpur,,,
2023-10-09,4413.217,3886.96,,526.257,1072.597,,,Jodhpur,,,
2023-10-10,4316.404,3926.532,,389.872,1092.986,,,Jodhpur,,,
2023-10-11,4211.097,3988.562,,222.535,1080.25,,,Jodhpur,,,
2023-10-12,4478.196,4021.198,,456.998,1078.713,,,Jodhpur,,,
2023-10-13,4345.2,4004.786,,340.414,1076.388,,,Jodhpur,,,
2023-10-14,4211.429,3984.51,,226.919,1081.56,,,Jodhpur,,,
2023-10-15,4160.432,3835.454,,324.978,1080.753,,,Jodhpur,,,
2023-10-16,3984.749,3866.258,,118.491,1071.355,,,Jodhpur,,,
2023-10-17,4280.045,3757.243,,522.802,1056.646,,,Jodhpur,,,
2023-10-18,4351.077,3887.131,,463.946,1055.463,,,Jodhpur,,,
2023-10-19,4324.817,3920.032,,404.785,1056.497,,,Jodhpur,,,
2023-10-20,4273.679,3915.548,,358.131,1072.396,,,Jodhpur,,,
2023-10-21,4042.932,3862.41,,180.522,1077.376,,,Jodhpur,,,
2023-10-22,3815.955,3699.507,,116.448,1073.776,,,Jodhpur,,,
2023-10-23,3972.973,3696.012,,276.961,1064.254,,,Jodhpur,,,
2023-10-24,3932.347,3604.523,,327.824,1048.929,,,Jodhpur,,,
2023-10-25,4047.398,3741.889,,305.509,1061.158,,,Jodhpur,,,
2023-10-26,4097.7919999999995,3856.631,,241.161,1062.016,,,Jodhpur,,,
2023-10-27,4061.2729999999997,3860.316,,200.957,1065.145,,,Jodhpur,,,
2023-10-28,4312.52,3874.261,,438.259,1062.565,,,Jodhpur,,,
2023-10-29,4004.8129999999996,3731.738,,273.075,1071.8,,,Jodhpur,,,
2023-10-30,4185.978,3801.401,,384.577,1080.195,,,Jodhpur,,,
2023-10-31,3972.857,3858.723,,114.134,1072.383,,,Jodhpur,,,
2023-11-01,4010.847,3883.257,,127.59,1074.628,,,Jodhpur,,,
2023-11-02,4341.371999999999,3868.566,,472.806,1069.653,,,Jodhpur,,,
2023-11-03,4443.791,3892.933,,550.858,1070.131,,,Jodhpur,,,
2023-11-04,4084.293,3840.806,,243.487,1073.362,,,Jodhpur,,,
2023-11-05,3948.169,3728.906,,219.263,1073.431,,,Jodhpur,,,
2023-11-06,4091.511,3792.36,,299.151,1074.362,,,Jodhpur,,,
2023-11-07,4284.351,3822.72,,461.631,1069.463,,,Jodhpur,,,
2023-11-08,4287.575,3842.702,,444.873,1057.997,,,Jodhpur,,,
2023-11-09,3917.117,3812.202,,104.915,1057.322,,,Jodhpur,,,
2023-11-10,3969.266,3672.273,,296.993,1049.858,,,Jodhpur,,,
2023-11-11,3693.352,3466.279,,227.073,1034.782,,,Jodhpur,,,
2023-11-12,3467.688,3138.862,,328.826,1035.586,,,Jodhpur,,,
2023-11-13,3687.8,3071.697,,616.103,1016.722,,,Jodhpur,,,
2023-11-14,3383.741,3253.895,,129.846,1026.096,,,Jodhpur,,,
2023-11-15,3625.016,3364.895,,260.121,1030.371,,,Jodhpur,,,
2023-11-16,3734.27,3466.797,,267.473,1034.561,,,Jodhpur,,,
2023-11-17,3851.885,3500.931,,350.954,1037.56,,,Jodhpur,,,
2023-11-18,4216.254,3574.785,,641.469,1035.604,,,Jodhpur,,,
2023-11-19,3765.864,3450.732,,315.132,1035.058,,,Jodhpur,,,
2023-11-20,3544.089,3541.998,,2.091,1037.825,,,Jodhpur,,,
2023-11-21,3996.2490000000003,3639.936,,356.313,1037.617,,,Jodhpur,,,
2023-11-22,4044.406,3688.093,,356.313,1038.184,,,Jodhpur,,,
2023-11-23,4102.639,3735.113,,367.526,1039.498,,,Jodhpur,,,
2023-11-24,4018.6040000000003,3626.315,,392.289,1038.707,,,Jodhpur,,,
2023-11-25,3713.988,3536.573,,177.415,1039.146,,,Jodhpur,,,
2023-11-26,3317.937,3317.937,,0.0,1112.767,,,Jodhpur,,,
2023-11-27,3387.273,3311.351,,75.922,1176.437,,,Jodhpur,,,
2023-11-28,3964.9080000000004,3329.458,,635.45,1178.275,,,Jodhpur,,,
2023-11-29,3780.631,3353.93,,426.701,1176.67,,,Jodhpur,,,
2023-11-30,3503.3030000000003,3275.367,,227.936,1137.087,,,Jodhpur,,,
2023-12-01,3481.845,3303.064,,178.781,1152.066,,,Jodhpur,,,
2023-12-02,3489.232,3247.073,,242.159,1124.352,,,Jodhpur,,,
2023-12-03,3448.438,3153.152,,295.286,1170.419,,,Jodhpur,,,
2023-12-04,3738.819,3202.113,,536.706,1088.412,,,Jodhpur,,,
2023-12-05,3519.2439999999997,3198.057,,321.187,1061.607,,,Jodhpur,,,
2023-12-06,3434.7960000000003,3306.927,,127.869,1074.096,,,Jodhpur,,,
2023-12-07,3645.341,3387.315,,258.026,1078.457,,,Jodhpur,,,
2023-12-08,3597.416,3440.079,,157.337,1060.237,,,Jodhpur,,,
2023-12-09,3814.236,3414.984,,399.252,1050.843,,,Jodhpur,,,
2023-12-10,3726.7200000000003,3289.775,,436.945,1041.441,,,Jodhpur,,,
2023-12-11,3862.8559999999998,3449.095,,413.761,1044.769,,,Jodhpur,,,
2023-12-12,3694.852,3508.058,,186.794,1051.038,,,Jodhpur,,,
2023-12-13,3787.015,3503.576,,283.439,1045.794,,,Jodhpur,,,
2023-12-14,3809.801,3490.796,,319.005,1058.429,,,Jodhpur,,,
2023-12-15,3815.914,3536.032,,279.882,1046.129,,,Jodhpur,,,
2023-12-16,3741.888,3517.651,,224.237,1042.344,,,Jodhpur,,,
2023-12-17,3667.0910000000003,3344.936,,322.155,1041.122,,,Jodhpur,,,
2023-12-18,3578.859,3389.823,,189.036,1036.987,,,Jodhpur,,,
2023-12-19,3750.74,3502.727,,248.013,1037.754,,,Jodhpur,,,
2023-12-20,4299.933,3589.273,,710.66,1040.217,,,Jodhpur,,,
2023-12-21,3909.384,3619.943,,289.441,1038.289,,,Jodhpur,,,
2023-12-22,3806.29,3707.639,,98.651,1040.846,,,Jodhpur,,,
2023-12-23,3814.416,3618.453,,195.963,1044.738,,,Jodhpur,,,
2023-12-24,3700.835,3436.851,,263.984,1051.592,,,Jodhpur,,,
2023-12-25,3899.804,3550.281,,349.523,1052.947,,,Jodhpur,,,
2023-12-26,4083.821,3628.506,,455.315,1084.299,,,Jodhpur,,,
2023-12-27,3819.3399999999997,3615.669,,203.671,1063.805,,,Jodhpur,,,
2023-12-28,3964.059,3591.384,,372.675,1042.237,,,Jodhpur,,,
2023-12-29,3875.159,3655.254,,219.905,1078.778,,,Jodhpur,,,
2023-12-30,4106.389,3691.299,,415.09,1099.132,,,Jodhpur,,,
2023-12-31,3839.4,3562.129,,277.271,1092.38,,,Jodhpur,,,
2024-01-01,3963.58,3621.507,,342.073,1087.749,,,Jodhpur,,,
2024-01-02,3938.455,3699.21,,239.245,1124.374,,,Jodhpur,,,
2024-01-03,3988.2740000000003,3772.858,,215.416,1137.226,,,Jodhpur,,,
2024-01-04,4092.09,3768.313,,323.777,1119.653,,,Jodhpur,,,
2024-01-05,4333.531,3788.288,,545.243,1120.365,,,Jodhpur,,,
2024-01-06,4051.6800000000003,3706.382,,345.298,1120.154,,,Jodhpur,,,
2024-01-07,3763.704,3552.136,,211.568,1126.896,,,Jodhpur,,,
2024-01-08,3912.938,3690.056,,222.882,1148.28,,,Jodhpur,,,
2024-01-09,3904.265,3683.892,,220.373,1146.146,,,Jodhpur,,,
2024-01-10,4137.46,3752.397,,385.063,1098.93,,,Jodhpur,,,
2024-01-11,4191.889,3772.973,,418.916,1055.197,,,Jodhpur,,,
2024-01-12,4211.293,3834.278,,377.015,1072.05,,,Jodhpur,,,
2024-01-13,3879.183,3879.183,,0.0,1052.523,,,Jodhpur,,,
2024-01-14,3874.3669999999997,3684.035,,190.332,1052.366,,,Jodhpur,,,
2024-01-15,4012.477,3723.864,,288.613,1049.121,,,Jodhpur,,,
2024-01-16,4153.887,3859.72,,294.167,1052.894,,,Jodhpur,,,
2024-01-17,4062.269,3917.194,,145.075,1055.544,,,Jodhpur,,,
2024-01-18,4113.9169999999995,3886.421,,227.496,1116.303,,,Jodhpur,,,
2024-01-19,4098.362,3904.799,,193.563,1074.332,,,Jodhpur,,,
2024-01-20,4198.621,3919.461,,279.16,1052.003,,,Jodhpur,,,
2024-01-21,4392.418000000001,3833.838,,558.58,1063.522,,,Jodhpur,,,
2024-01-22,4267.008,3846.115,,420.893,1048.193,,,Jodhpur,,,
2024-01-23,4057.474,3894.021,,163.453,1060.312,,,Jodhpur,,,
2024-01-24,4125.422,3887.589,,237.833,1092.077,,,Jodhpur,,,
2024-01-25,3611.5379999999996,3576.49,,35.048,1040.564,,,Jodhpur,,,
2024-01-26,3352.015,3352.015,,0.0,1039.563,,,Jodhpur,,,
2024-01-27,3650.7140000000004,3472.356,,178.358,1039.975,,,Jodhpur,,,
2024-01-28,3673.824,3582.568,,91.256,1037.867,,,Jodhpur,,,
2024-01-29,3774.017,3487.508,,286.509,1041.73,,,Jodhpur,,,
2024-01-30,3504.377,3504.377,,0.0,1050.244,,,Jodhpur,,,
2024-01-31,3757.0330000000004,3522.715,,234.318,1039.528,,,Jodhpur,,,
2024-02-01,3845.826,3508.928,,336.898,1033.676,,,Jodhpur,,,
2024-02-02,3692.741,3557.477,,135.264,1034.316,,,Jodhpur,,,
2024-02-03,3903.2720000000004,3677.963,,225.309,1066.519,,,Jodhpur,,,
2024-02-04,3658.3289999999997,3656.332,,1.997,1175.149,,,Jodhpur,,,
2024-02-05,3831.512,3552.197,,279.315,1098.395,,,Jodhpur,,,
2024-02-06,4125.826,3564.773,,561.053,1030.234,,,Jodhpur,,,
2024-02-07,4068.826,3639.45,,429.376,1030.632,,,Jodhpur,,,
2024-02-08,3966.496,3753.395,,213.101,1031.93,,,Jodhpur,,,
2024-02-09,4104.02,3675.333,,428.687,1030.934,,,Jodhpur,,,
2024-02-10,3991.264,3680.076,,311.188,1033.875,,,Jodhpur,,,
2024-02-11,4009.15,3710.212,,298.938,1029.269,,,Jodhpur,,,
2024-02-12,3783.488,3527.649,,255.839,1029.257,,,Jodhpur,,,
2024-02-13,4012.651,3742.714,,269.937,1036.558,,,Jodhpur,,,
2024-02-14,4055.997,3775.323,,280.674,1030.697,,,Jodhpur,,,
2024-02-15,3821.6890000000003,3718.217,,103.472,1025.204,,,Jodhpur,,,
2024-02-16,3995.6699999999996,3729.423,,266.247,1026.772,,,Jodhpur,,,
2024-02-17,4012.66,3787.102,,225.558,1026.955,,,Jodhpur,,,
2024-02-18,4009.885,3757.201,,252.684,1025.731,,,Jodhpur,,,
2024-02-19,4075.9750000000004,3653.954,,422.021,1039.191,,,Jodhpur,,,
2024-02-20,4326.367,3784.869,,541.498,1031.987,,,Jodhpur,,,
2024-02-21,4341.902,3797.415,,544.487,1026.066,,,Jodhpur,,,
2024-02-22,4413.263,3767.589,,645.674,1027.172,,,Jodhpur,,,
2024-02-23,4320.582,3829.219,,491.363,1032.337,,,Jodhpur,,,
2024-02-24,4493.87,3852.732,,641.138,1032.121,,,Jodhpur,,,
2024-02-25,3767.942,3761.623,,6.319,1027.586,,,Jodhpur,,,
2024-02-26,3712.132,3712.132,,0.0,1034.287,,,Jodhpur,,,
2024-02-27,4298.719999999999,3877.142,,421.578,1034.056,,,Jodhpur,,,
2024-02-28,4278.967,3828.903,,450.064,1032.365,,,Jodhpur,,,
2024-02-29,3944.5640000000003,3420.472,,524.092,996.802,,,Jodhpur,,,
2024-03-01,3827.55,3723.168,,104.382,1070.12,,,Jodhpur,,,
2024-03-02,3963.483,3738.322,,225.161,1034.27,,,Jodhpur,,,
2024-03-03,4241.032,3812.851,,428.181,1034.611,,,Jodhpur,,,
2024-03-04,4199.438,3765.692,,433.746,1037.766,,,Jodhpur,,,
2024-03-05,4015.704,3629.945,,385.759,1037.833,,,Jodhpur,,,
2024-03-06,3759.127,3696.353,,62.774,1039.108,,,Jodhpur,,,
2024-03-07,3993.8900000000003,3473.521,,520.369,1035.518,,,Jodhpur,,,
2024-03-08,3814.857,3439.542,,375.315,1032.743,,,Jodhpur,,,
2024-03-09,4118.304,3560.093,,558.211,1035.146,,,Jodhpur,,,
2024-03-10,4139.859,3760.214,,379.645,1057.936,,,Jodhpur,,,
2024-03-11,4418.415,3786.486,,631.929,1067.147,,,Jodhpur,,,
2024-03-12,4287.556,3709.87,,577.686,1047.501,,,Jodhpur,,,
2024-03-13,4485.898,3927.111,,558.787,1051.934,,,Jodhpur,,,
2024-03-14,4531.952,3929.083,,602.869,1046.994,,,Jodhpur,,,
2024-03-15,4555.187,3916.2,,638.987,1048.372,,,Jodhpur,,,
2024-03-16,4482.769,3838.609,,644.16,1058.805,,,Jodhpur,,,
2024-03-17,3608.836,3608.836,,0.0,1043.796,,,Jodhpur,,,
2024-03-18,4057.782,3418.963,,638.819,1045.88,,,Jodhpur,,,
2024-03-19,3776.8549999999996,3197.49,,579.365,1067.872,,,Jodhpur,,,
2024-03-20,3966.926,3460.123,,506.803,1077.318,,,Jodhpur,,,
2024-03-21,4111.736,3566.635,,545.101,1090.269,,,Jodhpur,,,
2024-03-22,4344.304,3631.244,,713.06,1101.09,,,Jodhpur,,,
2024-03-23,4428.549,3715.489,,713.06,1127.067,,,Jodhpur,,,
2024-03-24,4451.822,3738.762,,713.06,1130.292,,,Jodhpur,,,
2024-03-25,4666.268,3812.623,,853.645,1125.899,,,Jodhpur,,,
2024-03-26,4281.283,3679.367,,601.916,1142.203,,,Jodhpur,,,
2024-03-27,4320.032,3825.506,,494.526,1155.891,,,Jodhpur,,,
2024-03-28,4328.755,3836.374,,492.381,1136.432,,,Jodhpur,,,
2024-03-29,4013.415,3873.861,,139.554,1125.094,,,Jodhpur,,,
2024-03-30,4404.419,3841.372,,563.047,1108.133,,,Jodhpur,,,
