date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2022-05-03,,10634.114,,501.389,1898.088,,,Dhanbad,,,
2022-05-04,,10831.615,,1578.737,1877.71,,,Dhanbad,,,
2022-05-05,,10780.31,,3189.379,1897.465,,,Dhanbad,,,
2022-05-06,,11077.208,,1576.906,1834.378,,,Dhanbad,,,
2022-05-07,,11042.21,,471.161,1824.66,,,Dhanbad,,,
2022-05-08,,10587.557,,367.673,1808.289,,,Dhanbad,,,
2022-05-09,,10757.415,,363.219,1862.447,,,Dhanbad,,,
2022-05-10,,10592.523,,1468.567,1924.823,,,Dhanbad,,,
2022-05-11,,10679.354,,734.038,1923.862,,,Dhanbad,,,
2022-05-12,,10585.459,,436.028,1867.213,,,Dhanbad,,,
2022-05-13,,10553.578,,492.851,1786.147,,,Dhanbad,,,
2022-05-14,,10441.465,,1560.513,1801.624,,,Dhanbad,,,
2022-05-15,,10157.505,,994.678,1815.354,,,Dhanbad,,,
2022-05-16,,10582.346,,3111.098,1812.455,,,Dhanbad,,,
2022-05-17,,10831.187,,2434.145,1809.373,,,Dhanbad,,,
2022-05-18,,11025.259,,931.36,1843.363,,,Dhanbad,,,
2022-05-19,,10816.303,,1341.532,1817.113,,,Dhanbad,,,
2022-05-20,,10497.555,,2590.235,1838.725,,,Dhanbad,,,
2022-05-21,,9667.96,,22.102,1830.554,,,Dhanbad,,,
2022-05-22,,9119.974,,1872.728,1782.019,,,Dhanbad,,,
2022-05-23,,8940.153,,1872.728,1823.497,,,Dhanbad,,,
2022-05-24,,9678.46,,508.033,1791.83,,,Dhanbad,,,
2022-05-25,,10381.179,,380.993,1839.417,,,Dhanbad,,,
2022-05-26,,10454.249,,2225.218,1807.369,,,Dhanbad,,,
2022-05-27,,10282.204,,1645.614,1777.966,,,Dhanbad,,,
2022-05-28,,10278.039,,439.256,1821.859,,,Dhanbad,,,
2022-05-29,,10182.714,,105.563,1873.107,,,Dhanbad,,,
2022-05-30,,10671.405,,718.288,1853.377,,,Dhanbad,,,
2022-05-31,,10780.153,,2661.482,1853.024,,,Dhanbad,,,
2022-06-01,,10671.684,,3151.633,1834.248,,,Dhanbad,,,
2022-06-02,,10787.348,,1418.448,1876.293,,,Dhanbad,,,
2022-06-03,,10739.905,,964.938,1796.945,,,Dhanbad,,,
2022-06-04,,10720.369,,0.0,1841.74,,,Dhanbad,,,
2022-06-05,,10465.013,,889.785,1787.739,,,Dhanbad,,,
2022-06-06,,10760.087,,2898.557,1809.518,,,Dhanbad,,,
2022-06-07,,10813.323,,1469.421,1854.833,,,Dhanbad,,,
2022-06-08,,10609.97,,1164.349,1831.174,,,Dhanbad,,,
2022-06-09,,10497.74,,4.148,1823.298,,,Dhanbad,,,
2022-06-10,,10733.939,,1484.633,1832.282,,,Dhanbad,,,
2022-06-11,,10592.471,,2770.358,1782.678,,,Dhanbad,,,
2022-06-12,,10360.722,,3400.597,1789.778,,,Dhanbad,,,
2022-06-13,,10823.067,,87.739,1798.304,,,Dhanbad,,,
2022-06-14,,10971.973,,654.236,1787.692,,,Dhanbad,,,
2022-06-15,,10707.635,,0.0,1821.655,,,Dhanbad,,,
2022-06-16,,10500.73,,204.442,1868.711,,,Dhanbad,,,
2022-06-17,,10353.13,,0.0,1873.284,,,Dhanbad,,,
2022-06-18,,10123.662,,313.348,1871.857,,,Dhanbad,,,
2022-06-19,,9458.177,,403.201,1880.403,,,Dhanbad,,,
2022-06-20,,9476.56,,381.48,1884.036,,,Dhanbad,,,
2022-06-21,,9557.326,,420.507,1895.812,,,Dhanbad,,,
2022-06-22,,10306.34,,1119.701,1940.352,,,Dhanbad,,,
2022-06-23,,10689.168,,0.0,1934.684,,,Dhanbad,,,
2022-06-24,,10592.743,,235.129,1938.778,,,Dhanbad,,,
2022-06-25,,10389.482,,307.593,1921.411,,,Dhanbad,,,
2022-06-26,,10155.553,,308.575,1911.052,,,Dhanbad,,,
2022-06-27,,10662.135,,1790.308,1872.168,,,Dhanbad,,,
2022-06-28,,10737.041,,0.001,1852.777,,,Dhanbad,,,
2022-06-29,,10280.211,,26.587,1880.789,,,Dhanbad,,,
2022-06-30,,9536.678,,0.0,1886.677,,,Dhanbad,,,
2022-07-01,,9453.539,,401.249,1879.868,,,Dhanbad,,,
2022-07-02,,9693.507,,367.248,1888.047,,,Dhanbad,,,
2022-07-03,,9490.464,,366.169,1873.763,,,Dhanbad,,,
2022-07-04,,10179.491,,283.857,1885.941,,,Dhanbad,,,
2022-07-05,,10236.141,,263.933,1870.0,,,Dhanbad,,,
2022-07-06,,10200.74,,103.302,1881.771,,,Dhanbad,,,
2022-07-07,,10274.885,,284.445,1871.83,,,Dhanbad,,,
2022-07-08,,10142.762,,894.373,1859.033,,,Dhanbad,,,
2022-07-09,,9634.067,,336.551,1839.591,,,Dhanbad,,,
2022-07-10,,9018.579,,250.174,1843.091,,,Dhanbad,,,
2022-07-11,,9461.288,,267.04,1845.269,,,Dhanbad,,,
2022-07-12,,9477.301,,256.48,1831.434,,,Dhanbad,,,
2022-07-13,,9619.178,,495.172,1840.765,,,Dhanbad,,,
2022-07-14,,9444.929,,352.65,1828.828,,,Dhanbad,,,
2022-07-15,,9391.583,,255.355,1816.165,,,Dhanbad,,,
2022-07-16,,9442.295,,91.303,1843.271,,,Dhanbad,,,
2022-07-17,,9091.435,,283.511,1826.156,,,Dhanbad,,,
2022-07-18,,9841.495,,367.601,1848.209,,,Dhanbad,,,
2022-07-19,,9966.663,,356.561,1785.531,,,Dhanbad,,,
2022-07-20,,9681.584,,355.335,1829.726,,,Dhanbad,,,
2022-07-21,,9050.843,,103.951,1817.11,,,Dhanbad,,,
2022-07-22,,9430.306,,0.0,1826.912,,,Dhanbad,,,
2022-07-23,,9188.591,,254.352,1820.845,,,Dhanbad,,,
2022-07-24,,8571.963,,0.0,1821.663,,,Dhanbad,,,
2022-07-25,,9174.466,,250.597,1839.332,,,Dhanbad,,,
2022-07-26,,9758.843,,0.067,1824.204,,,Dhanbad,,,
2022-07-27,,9945.836,,313.721,1807.085,,,Dhanbad,,,
2022-07-28,,9806.679,,0.0,1814.709,,,Dhanbad,,,
2022-07-29,,9957.489,,974.711,1869.86,,,Dhanbad,,,
2022-07-30,,9613.226,,1040.425,1849.208,,,Dhanbad,,,
2022-07-31,,9011.363,,57.434,1833.602,,,Dhanbad,,,
2022-08-01,,9422.746,,0.0,1838.955,,,Dhanbad,,,
2022-08-02,,9701.349,,1.215,1817.754,,,Dhanbad,,,
2022-08-03,,10048.223,,208.272,1866.845,,,Dhanbad,,,
2022-08-04,,9990.673,,0.664,1861.131,,,Dhanbad,,,
2022-08-05,,9725.727,,247.557,1848.403,,,Dhanbad,,,
2022-08-06,,9482.357,,295.948,1836.484,,,Dhanbad,,,
2022-08-07,,9008.348,,224.737,1815.177,,,Dhanbad,,,
2022-08-08,,9273.319,,111.609,1813.974,,,Dhanbad,,,
2022-08-09,,9230.306,,360.628,1815.229,,,Dhanbad,,,
2022-08-10,,9253.039,,25.225,1857.88,,,Dhanbad,,,
2022-08-11,,8658.862,,0.0,1823.588,,,Dhanbad,,,
2022-08-12,,9134.253,,270.696,1817.062,,,Dhanbad,,,
2022-08-13,,9439.747,,287.74,1811.016,,,Dhanbad,,,
2022-08-14,,8784.483,,1257.845,1807.228,,,Dhanbad,,,
2022-08-15,,8296.612,,181.68,1789.355,,,Dhanbad,,,
2022-08-16,,8927.838,,89.645,1766.287,,,Dhanbad,,,
2022-08-17,,9427.276,,240.204,1790.077,,,Dhanbad,,,
2022-08-18,,9695.984,,287.82,1787.311,,,Dhanbad,,,
2022-08-19,,9569.045,,296.501,1834.138,,,Dhanbad,,,
2022-08-20,,9385.486,,0.0,1843.381,,,Dhanbad,,,
2022-08-21,,9024.551,,53.327,1808.462,,,Dhanbad,,,
2022-08-22,,9481.093,,286.673,1795.295,,,Dhanbad,,,
2022-08-23,,9720.291,,0.0,1844.65,,,Dhanbad,,,
2022-08-24,,9656.065,,154.159,1833.283,,,Dhanbad,,,
2022-08-25,,9815.581,,505.351,1792.542,,,Dhanbad,,,
2022-08-26,,10171.643,,662.752,1798.115,,,Dhanbad,,,
2022-08-27,,9927.128,,547.182,1840.633,,,Dhanbad,,,
2022-08-28,,9534.319,,349.71,1840.979,,,Dhanbad,,,
2022-08-29,,10115.052,,298.632,1839.307,,,Dhanbad,,,
2022-08-30,,10317.008,,603.259,1817.433,,,Dhanbad,,,
2022-08-31,,10232.892,,325.104,1850.908,,,Dhanbad,,,
2022-09-01,,10158.214,,408.251,1861.382,,,Dhanbad,,,
2022-09-02,,10250.595,,159.589,1851.032,,,Dhanbad,,,
2022-09-03,,10277.134,,321.573,1841.059,,,Dhanbad,,,
2022-09-04,,9686.963,,9.821,1815.75,,,Dhanbad,,,
2022-09-05,,10171.914,,1520.039,1851.119,,,Dhanbad,,,
2022-09-06,,10362.862,,227.576,1880.428,,,Dhanbad,,,
2022-09-07,,10448.516,,372.19,1886.956,,,Dhanbad,,,
2022-09-08,,10318.958,,0.0,1860.035,,,Dhanbad,,,
2022-09-09,,10119.343,,331.831,1853.792,,,Dhanbad,,,
2022-09-10,,9946.07,,517.625,1855.517,,,Dhanbad,,,
2022-09-11,,9240.197,,8.315,1842.417,,,Dhanbad,,,
2022-09-12,,9330.94,,373.487,1866.491,,,Dhanbad,,,
2022-09-13,,9256.301,,202.159,1854.967,,,Dhanbad,,,
2022-09-14,,9282.827,,0.0,1856.846,,,Dhanbad,,,
2022-09-15,,9163.428,,898.274,1829.822,,,Dhanbad,,,
2022-09-16,,8688.501,,695.091,1805.17,,,Dhanbad,,,
2022-09-17,,8935.666,,360.657,1821.252,,,Dhanbad,,,
2022-09-18,,9022.608,,291.675,1835.638,,,Dhanbad,,,
2022-09-19,,9576.917,,30.124,1840.053,,,Dhanbad,,,
2022-09-20,,9585.515,,298.456,1862.107,,,Dhanbad,,,
2022-09-21,,9399.493,,724.307,1847.953,,,Dhanbad,,,
2022-09-22,,9012.152,,432.64,1813.304,,,Dhanbad,,,
2022-09-23,,8889.385,,372.228,1803.093,,,Dhanbad,,,
2022-09-24,,8677.753,,144.022,1821.501,,,Dhanbad,,,
2022-09-25,,8750.406,,0.0,1840.893,,,Dhanbad,,,
2022-09-26,,9583.403,,387.404,1835.817,,,Dhanbad,,,
2022-09-27,,9617.118,,1385.946,1844.588,,,Dhanbad,,,
2022-09-28,,9659.481,,441.695,1856.312,,,Dhanbad,,,
2022-09-29,,9825.185,,390.438,1885.199,,,Dhanbad,,,
2022-09-30,,9837.428,,0.0,1860.579,,,Dhanbad,,,
2022-10-01,,9518.709,,919.331,1852.374,,,Dhanbad,,,
2022-10-02,,9102.641,,22.109,1870.63,,,Dhanbad,,,
2022-10-03,,9573.924,,117.213,1870.446,,,Dhanbad,,,
2022-10-04,,9789.68,,298.031,1909.111,,,Dhanbad,,,
2022-10-05,,9293.625,,0.0,1890.697,,,Dhanbad,,,
2022-10-06,,9438.276,,447.255,1864.555,,,Dhanbad,,,
2022-10-07,,9414.085,,919.503,1844.821,,,Dhanbad,,,
2022-10-08,,9486.672,,272.504,1827.889,,,Dhanbad,,,
2022-10-09,,9167.644,,299.836,1823.483,,,Dhanbad,,,
2022-10-10,,9418.383,,249.674,1820.607,,,Dhanbad,,,
2022-10-11,,9342.438,,324.411,1853.616,,,Dhanbad,,,
2022-10-12,,9490.199,,213.769,1855.712,,,Dhanbad,,,
2022-10-13,,9510.846,,13.24,1859.717,,,Dhanbad,,,
2022-10-14,,9457.267,,231.961,1828.137,,,Dhanbad,,,
2022-10-15,,9344.603,,343.164,1800.392,,,Dhanbad,,,
2022-10-16,,9066.503,,122.86,1754.353,,,Dhanbad,,,
2022-10-17,,9745.677,,132.415,1790.868,,,Dhanbad,,,
2022-10-18,,9786.107,,375.522,1818.873,,,Dhanbad,,,
2022-10-19,,9770.151,,516.331,1771.1,,,Dhanbad,,,
2022-10-20,,9683.108,,334.249,1754.398,,,Dhanbad,,,
2022-10-21,,9543.535,,83.265,1761.964,,,Dhanbad,,,
2022-10-22,,9315.974,,528.408,1743.271,,,Dhanbad,,,
2022-10-23,,8885.999,,1017.298,1714.144,,,Dhanbad,,,
2022-10-24,,8328.432,,24.265,1795.634,,,Dhanbad,,,
2022-10-25,,8094.203,,412.709,1735.13,,,Dhanbad,,,
2022-10-26,,8652.812,,397.579,1741.811,,,Dhanbad,,,
2022-10-27,,9154.224,,951.056,1716.023,,,Dhanbad,,,
2022-10-28,,9379.869,,818.761,1713.757,,,Dhanbad,,,
2022-10-29,,9433.491,,255.079,1716.99,,,Dhanbad,,,
2022-10-30,,9144.12,,327.803,1709.415,,,Dhanbad,,,
2022-10-31,,9322.613,,330.168,1728.235,,,Dhanbad,,,
2022-11-01,,9594.305,,19.652,1736.445,,,Dhanbad,,,
2022-11-02,,9747.395,,1416.356,1731.577,,,Dhanbad,,,
2022-11-03,,9632.764,,539.774,1739.28,,,Dhanbad,,,
2022-11-04,,9714.543,,488.354,1745.794,,,Dhanbad,,,
2022-11-05,,9697.105,,331.081,1753.755,,,Dhanbad,,,
2022-11-06,,9552.625,,411.144,1759.066,,,Dhanbad,,,
2022-11-07,,9744.148,,1474.502,1756.554,,,Dhanbad,,,
2022-11-08,,9816.923,,360.717,1748.37,,,Dhanbad,,,
2022-11-09,,9782.47,,895.23,1750.263,,,Dhanbad,,,
2022-11-10,,9705.427,,417.8,1744.682,,,Dhanbad,,,
2022-11-11,,9693.456,,333.49,1772.297,,,Dhanbad,,,
2022-11-12,,9454.504,,1947.659,1707.063,,,Dhanbad,,,
2022-11-13,,9248.161,,1225.335,1698.794,,,Dhanbad,,,
2022-11-14,,9335.074,,437.776,1697.535,,,Dhanbad,,,
2022-11-15,,9570.554,,178.27,1707.289,,,Dhanbad,,,
2022-11-16,,9692.371,,178.27,1744.661,,,Dhanbad,,,
2022-11-17,,9769.17,,178.27,1698.415,,,Dhanbad,,,
2022-11-18,,9806.504,,872.122,1639.195,,,Dhanbad,,,
2022-11-19,,9815.876,,887.284,1673.457,,,Dhanbad,,,
2022-11-20,,9451.783,,378.993,1711.596,,,Dhanbad,,,
2022-11-21,,9760.929,,60.284,1706.975,,,Dhanbad,,,
2022-11-22,,9921.57,,876.56,1743.915,,,Dhanbad,,,
2022-11-23,,9895.702,,1536.154,1721.02,,,Dhanbad,,,
2022-11-24,,9880.423,,911.822,1691.474,,,Dhanbad,,,
2022-11-25,,9867.023,,382.042,1694.412,,,Dhanbad,,,
2022-11-26,,9847.71,,435.441,1732.968,,,Dhanbad,,,
2022-11-27,,9672.379,,158.836,1746.107,,,Dhanbad,,,
2022-11-28,,9946.532,,1320.041,1775.296,,,Dhanbad,,,
2022-11-29,,9820.416,,915.318,1781.061,,,Dhanbad,,,
2022-11-30,,9805.307,,429.136,1777.395,,,Dhanbad,,,
2022-12-01,,9751.251,,423.975,1748.254,,,Dhanbad,,,
2022-12-02,,9901.746,,381.689,1750.241,,,Dhanbad,,,
2022-12-03,,9910.817,,1605.31,1748.628,,,Dhanbad,,,
2022-12-04,,9582.986,,1197.39,1724.634,,,Dhanbad,,,
2022-12-05,,9780.195,,533.912,1740.002,,,Dhanbad,,,
2022-12-06,,10002.688,,431.478,1731.719,,,Dhanbad,,,
2022-12-07,,10124.946,,336.871,1709.802,,,Dhanbad,,,
2022-12-08,,9909.323,,0.0,1740.045,,,Dhanbad,,,
2022-12-09,,9862.592,,1750.323,1743.914,,,Dhanbad,,,
2022-12-10,,9504.272,,1714.802,1751.353,,,Dhanbad,,,
2022-12-11,,9199.875,,504.526,1753.502,,,Dhanbad,,,
2022-12-12,,9624.409,,591.494,1735.982,,,Dhanbad,,,
2022-12-13,,9622.617,,157.77,1673.307,,,Dhanbad,,,
2022-12-14,,9657.317,,644.881,1677.162,,,Dhanbad,,,
2022-12-15,,9852.012,,959.594,1670.47,,,Dhanbad,,,
2022-12-16,,10028.725,,393.532,1681.477,,,Dhanbad,,,
2022-12-17,,10138.038,,386.158,1736.193,,,Dhanbad,,,
2022-12-18,,9947.671,,374.631,1787.504,,,Dhanbad,,,
2022-12-19,,10256.882,,2135.894,1787.75,,,Dhanbad,,,
2022-12-20,,10266.023,,1540.352,1774.313,,,Dhanbad,,,
2022-12-21,,10280.298,,915.108,1759.421,,,Dhanbad,,,
2022-12-22,,10329.599,,345.061,1715.283,,,Dhanbad,,,
2022-12-23,,10468.03,,533.16,1715.471,,,Dhanbad,,,
2022-12-24,,10421.216,,175.524,1747.066,,,Dhanbad,,,
2022-12-25,,10092.105,,1911.066,1792.24,,,Dhanbad,,,
2022-12-26,,10232.475,,1262.155,1806.909,,,Dhanbad,,,
2022-12-27,,10412.461,,655.665,1798.898,,,Dhanbad,,,
2022-12-28,,10597.4,,411.56,1692.723,,,Dhanbad,,,
2022-12-29,,10669.756,,1110.126,1720.322,,,Dhanbad,,,
2022-12-30,,10577.698,,2265.56,1767.195,,,Dhanbad,,,
2022-12-31,,10492.462,,2312.721,1768.923,,,Dhanbad,,,
2023-01-01,,10183.369,,571.129,1800.777,,,Dhanbad,,,
2023-01-02,,10414.974,,614.319,1889.737,,,Dhanbad,,,
2023-01-03,,10377.221,,559.038,1868.613,,,Dhanbad,,,
2023-01-04,,10222.069,,1404.728,1791.603,,,Dhanbad,,,
2023-01-05,,10355.415,,1072.066,1763.834,,,Dhanbad,,,
2023-01-06,,10473.57,,376.106,1768.271,,,Dhanbad,,,
2023-01-07,,10570.447,,383.845,1731.921,,,Dhanbad,,,
2023-01-08,,10410.133,,386.452,1724.514,,,Dhanbad,,,
2023-01-09,,10494.164,,503.251,1738.505,,,Dhanbad,,,
2023-01-10,,10520.879,,1858.479,1758.307,,,Dhanbad,,,
2023-01-11,,10697.644,,753.396,1804.372,,,Dhanbad,,,
2023-01-12,,10721.671,,405.016,1774.139,,,Dhanbad,,,
2023-01-13,,10774.99,,536.654,1762.803,,,Dhanbad,,,
2023-01-14,,10439.9,,1400.841,1787.685,,,Dhanbad,,,
2023-01-15,,10013.401,,1385.594,1768.951,,,Dhanbad,,,
2023-01-16,,10242.068,,1243.234,1747.421,,,Dhanbad,,,
2023-01-17,,10406.983,,1058.479,1764.499,,,Dhanbad,,,
2023-01-18,,10572.231,,347.034,1750.307,,,Dhanbad,,,
2023-01-19,,10484.197,,623.772,1765.556,,,Dhanbad,,,
2023-01-20,,10573.842,,1829.823,1771.273,,,Dhanbad,,,
2023-01-21,,10445.061,,1769.797,1794.706,,,Dhanbad,,,
2023-01-22,,10244.262,,885.26,1804.102,,,Dhanbad,,,
2023-01-23,,10301.947,,1.39,1779.541,,,Dhanbad,,,
2023-01-24,,10449.387,,587.595,1798.372,,,Dhanbad,,,
2023-01-25,,10417.834,,593.501,1772.274,,,Dhanbad,,,
2023-01-26,,9659.536,,1230.425,1750.684,,,Dhanbad,,,
2023-01-27,,9932.623,,398.239,1784.737,,,Dhanbad,,,
2023-01-28,,10261.213,,107.485,1717.065,,,Dhanbad,,,
2023-01-29,,10062.966,,249.292,1675.807,,,Dhanbad,,,
2023-01-30,,10131.671,,1153.485,1687.028,,,Dhanbad,,,
2023-01-31,,10118.589,,0.0,1659.14,,,Dhanbad,,,
2023-02-01,,10103.499,,716.347,1660.158,,,Dhanbad,,,
2023-02-02,,10261.9,,415.315,1691.893,,,Dhanbad,,,
2023-02-03,,10564.064,,320.346,1683.863,,,Dhanbad,,,
2023-02-04,,10546.088,,63.03,1637.963,,,Dhanbad,,,
2023-02-05,,10337.023,,565.125,1636.201,,,Dhanbad,,,
2023-02-06,,10408.783,,1561.895,1633.743,,,Dhanbad,,,
2023-02-07,,10591.739,,1208.323,1633.265,,,Dhanbad,,,
2023-02-08,,10799.972,,172.032,1633.402,,,Dhanbad,,,
2023-02-09,,10619.261,,315.124,1632.316,,,Dhanbad,,,
2023-02-10,,10659.751,,810.376,1637.113,,,Dhanbad,,,
2023-02-11,,10719.625,,1864.108,1630.607,,,Dhanbad,,,
2023-02-12,,10253.203,,1221.338,1631.682,,,Dhanbad,,,
2023-02-13,,10706.528,,1051.54,1637.819,,,Dhanbad,,,
2023-02-14,,10910.718,,274.201,1631.815,,,Dhanbad,,,
2023-02-15,,10717.764,,708.416,1628.757,,,Dhanbad,,,
2023-02-16,,10707.64,,2195.061,1628.809,,,Dhanbad,,,
2023-02-17,,10852.792,,1718.466,1630.501,,,Dhanbad,,,
2023-02-18,,10763.996,,1328.435,1636.718,,,Dhanbad,,,
2023-02-19,,10476.803,,169.839,1674.423,,,Dhanbad,,,
2023-02-20,,10790.657,,29.843,1664.19,,,Dhanbad,,,
2023-02-21,,10900.634,,824.232,1655.086,,,Dhanbad,,,
2023-02-22,,10864.115,,1618.922,1673.827,,,Dhanbad,,,
2023-02-23,,10973.649,,1620.547,1661.305,,,Dhanbad,,,
2023-02-24,,11029.656,,927.711,1649.62,,,Dhanbad,,,
2023-02-25,,10824.284,,910.23,1630.973,,,Dhanbad,,,
2023-02-26,,10664.714,,847.638,1648.747,,,Dhanbad,,,
2023-02-27,,11030.286,,1907.73,1640.774,,,Dhanbad,,,
2023-02-28,,10947.535,,2032.524,1648.841,,,Dhanbad,,,
2023-03-01,,10776.807,,1469.966,1667.552,,,Dhanbad,,,
2023-03-02,,10699.663,,619.086,1677.695,,,Dhanbad,,,
2023-03-03,,10896.318,,432.549,1689.726,,,Dhanbad,,,
2023-03-04,,10892.964,,837.657,1704.977,,,Dhanbad,,,
2023-03-05,,10593.017,,913.441,1717.82,,,Dhanbad,,,
2023-03-06,,10793.231,,656.99,1705.544,,,Dhanbad,,,
2023-03-07,,10241.435,,437.416,1706.183,,,Dhanbad,,,
2023-03-08,,9926.377,,220.621,1675.061,,,Dhanbad,,,
2023-03-09,,10248.432,,793.754,1693.492,,,Dhanbad,,,
2023-03-10,,10824.823,,1305.911,1694.103,,,Dhanbad,,,
2023-03-11,,10919.717,,231.646,1698.141,,,Dhanbad,,,
2023-03-12,,10779.957,,947.434,1714.799,,,Dhanbad,,,
2023-03-13,,11265.775,,682.575,1741.155,,,Dhanbad,,,
2023-03-14,,11300.597,,541.923,1724.231,,,Dhanbad,,,
2023-03-15,,11297.248,,164.279,1728.519,,,Dhanbad,,,
2023-03-16,,11072.516,,1142.133,1708.287,,,Dhanbad,,,
2023-03-17,,10523.189,,29.443,1877.945,,,Dhanbad,,,
2023-03-18,,9971.148,,698.444,1858.568,,,Dhanbad,,,
2023-03-19,,9249.783,,0.0,1883.547,,,Dhanbad,,,
2023-03-20,,9843.433,,435.233,1883.945,,,Dhanbad,,,
2023-03-21,,10230.041,,0.0,1816.753,,,Dhanbad,,,
2023-03-22,,10519.515,,384.363,1748.344,,,Dhanbad,,,
2023-03-23,,10714.688,,357.225,1670.481,,,Dhanbad,,,
2023-03-24,,10764.336,,508.129,1703.035,,,Dhanbad,,,
2023-03-25,,10988.382,,430.89,1730.775,,,Dhanbad,,,
2023-03-26,,10639.773,,225.604,1762.912,,,Dhanbad,,,
2023-03-27,,11002.31,,1616.566,1721.392,,,Dhanbad,,,
2023-03-28,,11108.115,,1070.009,1723.025,,,Dhanbad,,,
2023-03-29,,11202.499,,316.743,1741.002,,,Dhanbad,,,
2023-03-30,,11114.502,,29.568,1761.898,,,Dhanbad,,,
2023-03-31,,10721.149,,43.142,1728.231,,,Dhanbad,,,
2023-04-01,,10222.729,,356.613,1879.518,,,Dhanbad,,,
2023-04-02,,10131.636,,548.192,1691.662,,,Dhanbad,,,
2023-04-03,,10600.213,,405.919,1706.118,,,Dhanbad,,,
2023-04-04,,10998.693,,430.471,1745.959,,,Dhanbad,,,
2023-04-05,,11017.473,,774.583,1735.342,,,Dhanbad,,,
2023-04-06,,11097.159,,1529.882,1741.209,,,Dhanbad,,,
2023-04-07,,11288.484,,1423.322,1756.881,,,Dhanbad,,,
2023-04-08,,11079.0,,1072.921,1786.495,,,Dhanbad,,,
2023-04-09,,10823.814,,270.72,1796.93,,,Dhanbad,,,
2023-04-10,,11298.887,,356.456,1800.319,,,Dhanbad,,,
2023-04-11,,11486.336,,1837.041,1790.461,,,Dhanbad,,,
2023-04-12,,11557.272,,1428.531,1806.704,,,Dhanbad,,,
2023-04-13,,11669.441,,1279.151,1831.132,,,Dhanbad,,,
2023-04-14,,11568.935,,1015.187,1854.129,,,Dhanbad,,,
2023-04-15,,11474.713,,0.0,1847.388,,,Dhanbad,,,
2023-04-16,,11037.401,,701.168,1841.596,,,Dhanbad,,,
2023-04-17,,11359.865,,1896.161,1847.838,,,Dhanbad,,,
2023-04-18,,11632.143,,1921.194,1838.221,,,Dhanbad,,,
2023-04-19,,11503.165,,1610.192,1857.366,,,Dhanbad,,,
2023-04-20,,11351.09,,1135.381,1869.074,,,Dhanbad,,,
2023-04-21,,11083.253,,0.0,1803.403,,,Dhanbad,,,
2023-04-22,,10800.157,,177.259,1784.026,,,Dhanbad,,,
2023-04-23,,9954.179,,426.711,1757.176,,,Dhanbad,,,
2023-04-24,,10603.599,,426.671,1854.828,,,Dhanbad,,,
2023-04-25,,11077.826,,325.075,1864.578,,,Dhanbad,,,
2023-04-26,,11131.429,,89.692,1816.075,,,Dhanbad,,,
2023-04-27,,11241.59,,940.763,1788.59,,,Dhanbad,,,
2023-04-28,,11225.521,,171.492,1773.09,,,Dhanbad,,,
2023-04-29,,10886.336,,0.0,1775.098,,,Dhanbad,,,
2023-04-30,,9883.802,,359.673,1722.385,,,Dhanbad,,,
2023-05-01,,9306.822,,0.0,1778.313,,,Dhanbad,,,
2023-05-02,,9669.405,,391.28,1764.421,,,Dhanbad,,,
2023-05-03,,10114.847,,632.204,1791.635,,,Dhanbad,,,
2023-05-04,,10070.137,,204.181,1846.288,,,Dhanbad,,,
2023-05-05,,10435.61,,381.908,1763.081,,,Dhanbad,,,
2023-05-06,,10643.691,,307.442,1756.391,,,Dhanbad,,,
2023-05-07,,10306.017,,215.792,1789.937,,,Dhanbad,,,
2023-05-08,,10718.342,,1759.916,1831.054,,,Dhanbad,,,
2023-05-09,,11005.795,,1050.4,1848.488,,,Dhanbad,,,
2023-05-10,,11080.633,,1764.67,1833.894,,,Dhanbad,,,
2023-05-11,,11210.431,,923.554,1829.994,,,Dhanbad,,,
2023-05-12,,11158.823,,0.0,1818.73,,,Dhanbad,,,
2023-05-13,,11074.443,,2490.332,1808.837,,,Dhanbad,,,
2023-05-14,,10487.184,,637.009,1811.532,,,Dhanbad,,,
2023-05-15,,10676.834,,2108.753,1797.771,,,Dhanbad,,,
2023-05-16,,11089.976,,1465.243,1841.869,,,Dhanbad,,,
2023-05-17,,11390.91,,644.751,1844.839,,,Dhanbad,,,
2023-05-18,,10961.645,,2112.129,1826.617,,,Dhanbad,,,
2023-05-19,,11437.629,,1526.227,1826.579,,,Dhanbad,,,
2023-05-20,,11287.816,,1719.528,1823.629,,,Dhanbad,,,
2023-05-21,,10957.696,,1679.802,1844.889,,,Dhanbad,,,
2023-05-22,,11231.655,,375.895,1832.311,,,Dhanbad,,,
2023-05-23,,11284.699,,69.731,1869.978,,,Dhanbad,,,
2023-05-24,,10565.1,,1591.863,1822.6,,,Dhanbad,,,
2023-05-25,,10063.083,,570.287,1849.429,,,Dhanbad,,,
2023-05-26,,9578.708,,422.302,1812.373,,,Dhanbad,,,
2023-05-27,,9915.86,,353.716,1731.508,,,Dhanbad,,,
2023-05-28,,10412.611,,421.84,1799.474,,,Dhanbad,,,
2023-05-29,,10872.217,,659.742,1823.744,,,Dhanbad,,,
2023-05-30,,11046.188,,536.605,1813.399,,,Dhanbad,,,
2023-05-31,,10787.239,,48.413,1819.615,,,Dhanbad,,,
2023-06-01,,10539.739,,775.209,1811.535,,,Dhanbad,,,
