date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-04-10,25522.144999999997,20769.888,,4752.257,7118.37,,,Ahmedabad,,,
2023-04-11,23200.036,20975.365,,2224.671,7105.787,,,Ahmedabad,,,
2023-04-12,23314.462,21180.048,,2134.414,7075.243,,,Ahmedabad,,,
2023-04-13,21722.379,21392.845,,329.534,7104.257,,,Ahmedabad,,,
2023-04-14,25790.47,21195.342,,4595.128,7132.678,,,Ahmedabad,,,
2023-04-15,26532.915999999997,21085.228,,5447.688,7038.096,,,Ahmedabad,,,
2023-04-16,25975.665,20211.898,,5763.767,7054.266,,,Ahmedabad,,,
2023-04-17,24226.345,20658.877,,3567.468,7091.156,,,Ahmedabad,,,
2023-04-18,22844.475,21227.996,,1616.479,7097.899,,,Ahmedabad,,,
2023-04-19,25975.279,20999.891,,4975.388,7100.416,,,Ahmedabad,,,
2023-04-20,22464.065,20797.804,,1666.261,7007.376,,,Ahmedabad,,,
2023-04-21,27217.031,20622.032,,6594.999,7038.524,,,Ahmedabad,,,
2023-04-22,25686.896,19983.425,,5703.471,7062.691,,,Ahmedabad,,,
2023-04-23,22877.614,18369.058,,4508.556,7038.07,,,Ahmedabad,,,
2023-04-24,23689.57,19467.831,,4221.739,7044.471,,,Ahmedabad,,,
2023-04-25,25766.497000000003,20567.915,,5198.582,7145.0,,,Ahmedabad,,,
2023-04-26,26680.337,20730.024,,5950.313,7072.029,,,Ahmedabad,,,
2023-04-27,23287.437,20979.254,,2308.183,7032.364,,,Ahmedabad,,,
2023-04-28,22470.669,20943.004,,1527.665,7026.695,,,Ahmedabad,,,
2023-04-29,20092.156,20092.11,,0.046,6874.425,,,Ahmedabad,,,
2023-04-30,20069.895,18317.943,,1751.952,7017.795,,,Ahmedabad,,,
2023-05-01,19379.686999999998,17396.958,,1982.729,6773.115,,,Ahmedabad,,,
2023-05-02,19551.553,18039.206,,1512.347,6795.557,,,Ahmedabad,,,
2023-05-03,20369.022999999997,18717.009,,1652.014,6890.285,,,Ahmedabad,,,
2023-05-04,19427.781,18652.191,,775.59,6927.401,,,Ahmedabad,,,
2023-05-05,21588.084,19295.012,,2293.072,7028.134,,,Ahmedabad,,,
2023-05-06,21149.013,19698.405,,1450.608,7089.398,,,Ahmedabad,,,
2023-05-07,23150.184,18850.298,,4299.886,7167.582,,,Ahmedabad,,,
2023-05-08,23963.413,19519.471,,4443.942,7124.337,,,Ahmedabad,,,
2023-05-09,23636.838,20220.237,,3416.601,7183.414,,,Ahmedabad,,,
2023-05-10,25863.244,20198.475,,5664.769,7244.664,,,Ahmedabad,,,
2023-05-11,25272.534,20530.114,,4742.42,7239.851,,,Ahmedabad,,,
2023-05-12,28585.648999999998,20549.782,,8035.867,7282.164,,,Ahmedabad,,,
2023-05-13,27528.348,20161.164,,7367.184,7263.792,,,Ahmedabad,,,
2023-05-14,23153.321,19133.77,,4019.551,7151.641,,,Ahmedabad,,,
2023-05-15,21317.812,19471.395,,1846.417,7094.01,,,Ahmedabad,,,
2023-05-16,23361.503,20370.662,,2990.841,7122.524,,,Ahmedabad,,,
2023-05-17,25899.191,20948.529,,4950.662,7113.235,,,Ahmedabad,,,
2023-05-18,25646.620000000003,20397.753,,5248.867,7066.825,,,Ahmedabad,,,
2023-05-19,25710.251,21215.677,,4494.574,7174.747,,,Ahmedabad,,,
2023-05-20,23154.938000000002,20945.875,,2209.063,7148.322,,,Ahmedabad,,,
2023-05-21,24234.773,20180.933,,4053.84,7133.79,,,Ahmedabad,,,
2023-05-22,26176.882999999998,20860.514,,5316.369,7063.725,,,Ahmedabad,,,
2023-05-23,27197.436,20927.069,,6270.367,7031.341,,,Ahmedabad,,,
2023-05-24,24692.998,19558.925,,5134.073,7012.662,,,Ahmedabad,,,
2023-05-25,22606.417,18545.782,,4060.635,7012.122,,,Ahmedabad,,,
2023-05-26,26738.628,17841.897,,8896.731,6883.573,,,Ahmedabad,,,
2023-05-27,23253.884000000002,18316.006,,4937.878,6934.255,,,Ahmedabad,,,
2023-05-28,21482.158,19078.735,,2403.423,6952.408,,,Ahmedabad,,,
2023-05-29,25870.271,20046.475,,5823.796,6958.081,,,Ahmedabad,,,
2023-05-30,24285.817000000003,20376.415,,3909.402,6986.55,,,Ahmedabad,,,
2023-05-31,24161.256999999998,19883.297,,4277.96,6992.516,,,Ahmedabad,,,
2023-06-01,23810.168999999998,19339.351,,4470.818,7000.395,,,Ahmedabad,,,
2023-06-02,22710.964,19685.275,,3025.689,7060.898,,,Ahmedabad,,,
2023-06-03,23998.212,20513.78,,3484.432,7145.225,,,Ahmedabad,,,
2023-06-04,23978.010000000002,18930.132,,5047.878,7132.605,,,Ahmedabad,,,
2023-06-05,23206.612,20018.341,,3188.271,7147.62,,,Ahmedabad,,,
2023-06-06,26113.619,20286.85,,5826.769,7104.832,,,Ahmedabad,,,
2023-06-07,26096.881,20723.899,,5372.982,7127.152,,,Ahmedabad,,,
2023-06-08,27746.54,20958.413,,6788.127,7140.852,,,Ahmedabad,,,
2023-06-09,26944.281000000003,20866.83,,6077.451,7107.985,,,Ahmedabad,,,
2023-06-10,22127.228,20071.874,,2055.354,7184.429,,,Ahmedabad,,,
2023-06-11,22552.369,19178.713,,3373.656,7125.619,,,Ahmedabad,,,
2023-06-12,23963.624,19914.716,,4048.908,7139.539,,,Ahmedabad,,,
2023-06-13,24768.449,19774.236,,4994.213,7193.747,,,Ahmedabad,,,
2023-06-14,22505.823,19347.057,,3158.766,7178.781,,,Ahmedabad,,,
2023-06-15,20627.908000000003,19481.292,,1146.616,7240.623,,,Ahmedabad,,,
2023-06-16,20767.409,19852.902,,914.507,7241.652,,,Ahmedabad,,,
2023-06-17,20543.174,19308.269,,1234.905,7076.324,,,Ahmedabad,,,
2023-06-18,19852.607,18424.212,,1428.395,7041.035,,,Ahmedabad,,,
2023-06-19,19409.491,19247.306,,162.185,7065.363,,,Ahmedabad,,,
2023-06-20,20839.96,19490.344,,1349.616,6936.264,,,Ahmedabad,,,
2023-06-21,21207.523,19918.238,,1289.285,6935.599,,,Ahmedabad,,,
2023-06-22,23458.36,20105.292,,3353.068,6968.054,,,Ahmedabad,,,
2023-06-23,22788.731,20056.539,,2732.192,6897.964,,,Ahmedabad,,,
2023-06-24,19439.803,19439.803,,0.0,7220.929,,,Ahmedabad,,,
2023-06-25,18919.676,17807.171,,1112.505,7391.653,,,Ahmedabad,,,
2023-06-26,17969.997,17969.997,,0.0,7490.658,,,Ahmedabad,,,
2023-06-27,21255.829,18507.364,,2748.465,7465.494,,,Ahmedabad,,,
2023-06-28,18269.111,18269.108,,0.003,7388.392,,,Ahmedabad,,,
2023-06-29,17810.358,17810.358,,0.0,7481.892,,,Ahmedabad,,,
2023-06-30,18632.057,17312.906,,1319.151,7424.79,,,Ahmedabad,,,
2023-07-01,19177.164,18035.148,,1142.016,7492.073,,,Ahmedabad,,,
2023-07-02,19355.567,17928.39,,1427.177,7370.177,,,Ahmedabad,,,
2023-07-03,21550.107,19259.832,,2290.275,7362.876,,,Ahmedabad,,,
2023-07-04,19500.7,19500.7,,0.0,7381.5,,,Ahmedabad,,,
2023-07-05,20781.492000000002,19111.187,,1670.305,7414.977,,,Ahmedabad,,,
2023-07-06,19359.361999999997,18411.974,,947.388,7519.983,,,Ahmedabad,,,
2023-07-07,19689.181,18758.161,,931.02,7538.013,,,Ahmedabad,,,
2023-07-08,19304.792999999998,17861.53,,1443.263,7425.048,,,Ahmedabad,,,
2023-07-09,17545.154,17545.143,,0.011,7641.944,,,Ahmedabad,,,
2023-07-10,18990.777,18990.777,,0.0,7599.436,,,Ahmedabad,,,
2023-07-11,19262.667,19173.08,,89.587,7437.134,,,Ahmedabad,,,
2023-07-12,19517.69,19517.69,,0.0,7528.531,,,Ahmedabad,,,
2023-07-13,23980.545,19269.359,,4711.186,7373.039,,,Ahmedabad,,,
2023-07-14,20347.37,19143.225,,1204.145,7321.473,,,Ahmedabad,,,
2023-07-15,19338.907,18744.434,,594.473,7229.616,,,Ahmedabad,,,
2023-07-16,19627.788,18171.449,,1456.339,7251.302,,,Ahmedabad,,,
2023-07-17,18881.083,18881.083,,0.0,7280.896,,,Ahmedabad,,,
2023-07-18,18934.069,18834.0,,100.069,7242.919,,,Ahmedabad,,,
2023-07-19,18545.576,18445.507,,100.069,7429.093,,,Ahmedabad,,,
2023-07-20,19125.2,19025.131,,100.069,7496.019,,,Ahmedabad,,,
2023-07-21,19657.720999999998,19265.495,,392.226,7514.857,,,Ahmedabad,,,
2023-07-22,18342.269,18342.269,,0.0,7460.885,,,Ahmedabad,,,
2023-07-23,18583.073,17481.686,,1101.387,7271.583,,,Ahmedabad,,,
2023-07-24,21236.703999999998,18527.691,,2709.013,7261.053,,,Ahmedabad,,,
2023-07-25,20563.417,18708.516,,1854.901,7238.332,,,Ahmedabad,,,
2023-07-26,18783.783000000003,17840.079,,943.704,7084.842,,,Ahmedabad,,,
2023-07-27,17570.345,17570.222,,0.123,7115.526,,,Ahmedabad,,,
2023-07-28,16961.158,16961.158,,0.0,6926.919,,,Ahmedabad,,,
2023-07-29,19609.831000000002,16323.234,,3286.597,6861.924,,,Ahmedabad,,,
2023-07-30,20295.196,16368.565,,3926.631,6842.653,,,Ahmedabad,,,
2023-07-31,19897.915,17629.158,,2268.757,7050.822,,,Ahmedabad,,,
2023-08-01,21889.967,17717.432,,4172.535,7025.056,,,Ahmedabad,,,
2023-08-02,17875.985999999997,17339.209,,536.777,6929.194,,,Ahmedabad,,,
2023-08-03,17446.079,17446.079,,0.0,6911.803,,,Ahmedabad,,,
2023-08-04,19194.401,18132.83,,1061.571,7026.352,,,Ahmedabad,,,
2023-08-05,19439.286,18628.398,,810.888,6994.823,,,Ahmedabad,,,
2023-08-06,19435.434,17641.32,,1794.114,6845.606,,,Ahmedabad,,,
2023-08-07,19944.948999999997,18008.725,,1936.224,6808.87,,,Ahmedabad,,,
2023-08-08,19825.013000000003,18721.061,,1103.952,6860.8,,,Ahmedabad,,,
2023-08-09,22111.494,19308.372,,2803.122,6923.148,,,Ahmedabad,,,
2023-08-10,23958.417999999998,19406.386,,4552.032,6911.564,,,Ahmedabad,,,
2023-08-11,20411.011,20260.961,,150.05,6935.787,,,Ahmedabad,,,
2023-08-12,19880.883,19547.608,,333.275,6880.785,,,Ahmedabad,,,
2023-08-13,19030.189000000002,18972.431,,57.758,6835.05,,,Ahmedabad,,,
2023-08-14,25000.282,19703.361,,5296.921,6912.57,,,Ahmedabad,,,
2023-08-15,24294.953,19323.588,,4971.365,6891.685,,,Ahmedabad,,,
2023-08-16,24738.681,20229.017,,4509.664,6914.327,,,Ahmedabad,,,
2023-08-17,26012.502,20470.981,,5541.521,6894.118,,,Ahmedabad,,,
2023-08-18,25921.671000000002,20178.769,,5742.902,6807.774,,,Ahmedabad,,,
2023-08-19,19843.804,19843.804,,0.0,6952.654,,,Ahmedabad,,,
2023-08-20,20394.423000000003,19705.272,,689.151,7220.728,,,Ahmedabad,,,
2023-08-21,20380.97,20377.683,,3.287,7120.585,,,Ahmedabad,,,
2023-08-22,20969.579,20429.431,,540.148,6942.82,,,Ahmedabad,,,
2023-08-23,19452.464,19449.646,,2.818,6961.293,,,Ahmedabad,,,
2023-08-24,19297.489999999998,19202.724,,94.766,6916.396,,,Ahmedabad,,,
2023-08-25,28334.211,19735.371,,8598.84,6921.662,,,Ahmedabad,,,
2023-08-26,26105.721,19754.804,,6350.917,6957.642,,,Ahmedabad,,,
2023-08-27,28060.236,19359.023,,8701.213,6923.232,,,Ahmedabad,,,
2023-08-28,22710.199,19816.241,,2893.958,6928.505,,,Ahmedabad,,,
2023-08-29,22548.072,20771.789,,1776.283,6928.034,,,Ahmedabad,,,
2023-08-30,26393.545,21228.424,,5165.121,6943.971,,,Ahmedabad,,,
2023-08-31,26062.639,21365.785,,4696.854,6927.346,,,Ahmedabad,,,
2023-09-01,24716.924,21664.767,,3052.157,6961.181,,,Ahmedabad,,,
2023-09-02,22839.023,21325.039,,1513.984,6887.772,,,Ahmedabad,,,
2023-09-03,22004.139000000003,20661.116,,1343.023,6921.558,,,Ahmedabad,,,
2023-09-04,22244.779,20327.922,,1916.857,6891.618,,,Ahmedabad,,,
2023-09-05,24049.657,20593.041,,3456.616,6900.544,,,Ahmedabad,,,
2023-09-06,22721.201999999997,20317.259,,2403.943,7066.741,,,Ahmedabad,,,
2023-09-07,20474.931,19169.792,,1305.139,7133.126,,,Ahmedabad,,,
2023-09-08,19777.535,18849.274,,928.261,7179.648,,,Ahmedabad,,,
2023-09-09,19137.446,18584.824,,552.622,6961.592,,,Ahmedabad,,,
2023-09-10,23138.573,17865.234,,5273.339,6907.565,,,Ahmedabad,,,
2023-09-11,22302.27,18891.459,,3410.811,6983.242,,,Ahmedabad,,,
2023-09-12,21836.986,19662.577,,2174.409,6984.159,,,Ahmedabad,,,
2023-09-13,21762.53,20278.353,,1484.177,7085.78,,,Ahmedabad,,,
2023-09-14,22669.691000000003,21109.114,,1560.577,7096.358,,,Ahmedabad,,,
2023-09-15,22196.406,20440.395,,1756.011,7032.746,,,Ahmedabad,,,
2023-09-16,19074.232,19074.232,,0.0,6955.634,,,Ahmedabad,,,
2023-09-17,17397.541,17397.541,,0.0,7321.893,,,Ahmedabad,,,
2023-09-18,18096.655000000002,17941.919,,154.736,7336.996,,,Ahmedabad,,,
2023-09-19,19854.209000000003,18348.113,,1506.096,7259.74,,,Ahmedabad,,,
2023-09-20,20530.527,19108.136,,1422.391,7455.325,,,Ahmedabad,,,
2023-09-21,23461.055,19493.972,,3967.083,7346.245,,,Ahmedabad,,,
2023-09-22,22002.948,19306.354,,2696.594,7379.654,,,Ahmedabad,,,
2023-09-23,19892.739999999998,18606.674,,1286.066,7368.845,,,Ahmedabad,,,
2023-09-24,18574.935,17224.733,,1350.202,7274.2,,,Ahmedabad,,,
2023-09-25,19788.400999999998,18456.402,,1331.999,7428.842,,,Ahmedabad,,,
2023-09-26,23503.138,19351.322,,4151.816,7391.996,,,Ahmedabad,,,
2023-09-27,21440.407,19594.784,,1845.623,7543.732,,,Ahmedabad,,,
2023-09-28,20440.82,19427.66,,1013.16,7588.527,,,Ahmedabad,,,
2023-09-29,21706.299,19739.209,,1967.09,7381.461,,,Ahmedabad,,,
2023-09-30,21488.809,19409.571,,2079.238,7099.092,,,Ahmedabad,,,
2023-10-01,23581.115,18348.877,,5232.238,7059.397,,,Ahmedabad,,,
2023-10-02,21716.594,18255.964,,3460.63,7011.664,,,Ahmedabad,,,
2023-10-03,22776.006999999998,19035.834,,3740.173,7113.477,,,Ahmedabad,,,
2023-10-04,23545.885,19462.303,,4083.582,6913.471,,,Ahmedabad,,,
2023-10-05,23120.02,19699.693,,3420.327,6959.061,,,Ahmedabad,,,
2023-10-06,22083.196,20060.65,,2022.546,7189.545,,,Ahmedabad,,,
2023-10-07,23261.269,20365.372,,2895.897,7296.341,,,Ahmedabad,,,
2023-10-08,22352.945,20331.61,,2021.335,7310.07,,,Ahmedabad,,,
2023-10-09,22650.263000000003,20705.255,,1945.008,7049.517,,,Ahmedabad,,,
2023-10-10,22723.293,20935.342,,1787.951,7043.719,,,Ahmedabad,,,
2023-10-11,21389.892,21242.726,,147.166,7031.518,,,Ahmedabad,,,
2023-10-12,23998.207,21423.438,,2574.769,7009.201,,,Ahmedabad,,,
2023-10-13,21649.408,21301.091,,348.317,6901.077,,,Ahmedabad,,,
2023-10-14,22361.328,21163.055,,1198.273,6971.569,,,Ahmedabad,,,
2023-10-15,21694.588,20335.632,,1358.956,6952.456,,,Ahmedabad,,,
2023-10-16,21753.859,20606.84,,1147.019,6917.502,,,Ahmedabad,,,
2023-10-17,24697.918999999998,20114.228,,4583.691,6918.547,,,Ahmedabad,,,
2023-10-18,24277.243000000002,20792.001,,3485.242,6907.647,,,Ahmedabad,,,
2023-10-19,21804.635000000002,20962.132,,842.503,6855.768,,,Ahmedabad,,,
2023-10-20,22638.158,20963.736,,1674.422,6833.85,,,Ahmedabad,,,
2023-10-21,21741.224,20637.656,,1103.568,6811.365,,,Ahmedabad,,,
2023-10-22,21812.318,19693.093,,2119.225,6739.176,,,Ahmedabad,,,
2023-10-23,21710.601,19677.42,,2033.181,6687.149,,,Ahmedabad,,,
2023-10-24,22527.334,19159.502,,3367.832,6574.285,,,Ahmedabad,,,
2023-10-25,22014.353,19874.146,,2140.207,6665.847,,,Ahmedabad,,,
2023-10-26,22098.44,20510.174,,1588.266,6710.596,,,Ahmedabad,,,
2023-10-27,22914.448,20518.304,,2396.144,6566.067,,,Ahmedabad,,,
2023-10-28,25429.279,20644.619,,4784.66,6569.687,,,Ahmedabad,,,
2023-10-29,21972.646,19845.863,,2126.783,6652.449,,,Ahmedabad,,,
2023-10-30,22358.507999999998,20260.389,,2098.119,6689.048,,,Ahmedabad,,,
2023-10-31,22635.145,20548.59,,2086.555,6633.705,,,Ahmedabad,,,
2023-11-01,23602.663999999997,20611.226,,2991.438,6694.595,,,Ahmedabad,,,
2023-11-02,25200.78,20530.643,,4670.137,6691.941,,,Ahmedabad,,,
2023-11-03,23953.802,20665.986,,3287.816,6705.459,,,Ahmedabad,,,
2023-11-04,21357.195,20407.172,,950.023,6720.256,,,Ahmedabad,,,
2023-11-05,21743.599,19894.277,,1849.322,6695.507,,,Ahmedabad,,,
2023-11-06,23757.846,20208.951,,3548.895,6729.071,,,Ahmedabad,,,
2023-11-07,24519.222999999998,20418.194,,4101.029,6683.147,,,Ahmedabad,,,
2023-11-08,22245.537,20478.776,,1766.761,6679.332,,,Ahmedabad,,,
2023-11-09,22590.552,20253.159,,2337.393,6673.918,,,Ahmedabad,,,
2023-11-10,20135.435,19534.302,,601.133,6681.983,,,Ahmedabad,,,
2023-11-11,19817.056999999997,18331.19,,1485.867,6533.129,,,Ahmedabad,,,
2023-11-12,16957.763,16485.19,,472.573,6393.699,,,Ahmedabad,,,
2023-11-13,18975.111,16130.592,,2844.519,6393.725,,,Ahmedabad,,,
2023-11-14,18677.467999999997,17023.509,,1653.959,6449.985,,,Ahmedabad,,,
2023-11-15,18732.343,17589.414,,1142.929,6465.762,,,Ahmedabad,,,
2023-11-16,19938.022,18175.895,,1762.127,6506.386,,,Ahmedabad,,,
2023-11-17,21125.276,18388.114,,2737.162,6608.626,,,Ahmedabad,,,
2023-11-18,23108.869,18799.438,,4309.431,6573.744,,,Ahmedabad,,,
2023-11-19,20321.802,18162.912,,2158.89,6632.576,,,Ahmedabad,,,
2023-11-20,19274.09,18609.34,,664.75,6737.853,,,Ahmedabad,,,
2023-11-21,20833.917999999998,19132.547,,1701.371,6669.157,,,Ahmedabad,,,
2023-11-22,21103.897,19402.526,,1701.371,6530.667,,,Ahmedabad,,,
2023-11-23,24805.987,19734.616,,5071.371,6437.076,,,Ahmedabad,,,
2023-11-24,20409.497,19074.317,,1335.18,6562.951,,,Ahmedabad,,,
2023-11-25,20363.265,18581.051,,1782.214,6656.98,,,Ahmedabad,,,
2023-11-26,17361.645,17361.645,,0.0,7296.234,,,Ahmedabad,,,
2023-11-27,18755.694000000003,17378.33,,1377.364,7367.03,,,Ahmedabad,,,
2023-11-28,18796.431999999997,17491.493,,1304.939,7301.452,,,Ahmedabad,,,
2023-11-29,21418.386,17591.661,,3826.725,7272.338,,,Ahmedabad,,,
2023-11-30,19624.068,17164.448,,2459.62,7068.197,,,Ahmedabad,,,
2023-12-01,19094.391000000003,17305.991,,1788.4,7075.272,,,Ahmedabad,,,
2023-12-02,18432.425,16980.94,,1451.485,7214.343,,,Ahmedabad,,,
2023-12-03,18972.869,16469.695,,2503.174,7307.983,,,Ahmedabad,,,
2023-12-04,21174.837999999996,16751.152,,4423.686,7258.334,,,Ahmedabad,,,
2023-12-05,18675.682,16698.915,,1976.767,7035.957,,,Ahmedabad,,,
2023-12-06,18998.697,17338.314,,1660.383,7015.242,,,Ahmedabad,,,
2023-12-07,19412.617000000002,17731.323,,1681.294,7055.569,,,Ahmedabad,,,
2023-12-08,19691.614,17954.874,,1736.74,7032.093,,,Ahmedabad,,,
2023-12-09,21086.807999999997,17823.193,,3263.615,6898.191,,,Ahmedabad,,,
2023-12-10,18161.485,17176.555,,984.93,7051.662,,,Ahmedabad,,,
2023-12-11,19997.338,18130.324,,1867.014,7034.051,,,Ahmedabad,,,
2023-12-12,20317.943000000003,18485.274,,1832.669,7051.548,,,Ahmedabad,,,
2023-12-13,20773.799000000003,18438.953,,2334.846,6883.571,,,Ahmedabad,,,
2023-12-14,20088.162,18348.989,,1739.173,6831.856,,,Ahmedabad,,,
2023-12-15,20851.318,18611.8,,2239.518,6934.585,,,Ahmedabad,,,
2023-12-16,19281.837,18558.373,,723.464,6554.621,,,Ahmedabad,,,
2023-12-17,19278.881,17686.184,,1592.697,6507.135,,,Ahmedabad,,,
2023-12-18,19812.595,17934.909,,1877.686,6430.403,,,Ahmedabad,,,
2023-12-19,18456.404,18456.404,,0.0,6429.543,,,Ahmedabad,,,
2023-12-20,22057.155,18882.356,,3174.799,6444.578,,,Ahmedabad,,,
2023-12-21,20913.905,19014.912,,1898.993,6491.765,,,Ahmedabad,,,
2023-12-22,19625.841,19585.348,,40.493,6622.6,,,Ahmedabad,,,
2023-12-23,20928.305,19100.084,,1828.221,6594.25,,,Ahmedabad,,,
2023-12-24,19718.218,18101.577,,1616.641,6677.912,,,Ahmedabad,,,
2023-12-25,23053.981,18785.25,,4268.731,6864.489,,,Ahmedabad,,,
2023-12-26,21532.101,19148.889,,2383.212,6920.64,,,Ahmedabad,,,
2023-12-27,20164.961,19112.923,,1052.038,6991.915,,,Ahmedabad,,,
2023-12-28,20764.059999999998,18960.958,,1803.102,6809.175,,,Ahmedabad,,,
2023-12-29,20482.585,19328.248,,1154.337,6918.488,,,Ahmedabad,,,
2023-12-30,22893.026,19519.844,,3373.182,6983.954,,,Ahmedabad,,,
2023-12-31,22153.686,18877.416,,3276.27,6993.439,,,Ahmedabad,,,
2024-01-01,21056.588,19196.257,,1860.331,7019.199,,,Ahmedabad,,,
2024-01-02,21381.007999999998,19570.388,,1810.62,7010.999,,,Ahmedabad,,,
2024-01-03,21894.536,19963.972,,1930.564,7033.177,,,Ahmedabad,,,
2024-01-04,22321.22,19922.915,,2398.305,6760.052,,,Ahmedabad,,,
2024-01-05,23585.463,20048.529,,3536.934,6942.502,,,Ahmedabad,,,
2024-01-06,22260.729,19656.387,,2604.342,6779.574,,,Ahmedabad,,,
2024-01-07,19853.406,18809.528,,1043.878,6956.57,,,Ahmedabad,,,
2024-01-08,21428.448999999997,19575.152,,1853.297,7114.302,,,Ahmedabad,,,
2024-01-09,20644.147999999997,19525.581,,1118.567,6888.964,,,Ahmedabad,,,
2024-01-10,24405.405,19891.875,,4513.53,7069.255,,,Ahmedabad,,,
2024-01-11,20794.62,20088.179,,706.441,7101.003,,,Ahmedabad,,,
2024-01-12,22420.759,20458.464,,1962.295,6991.566,,,Ahmedabad,,,
2024-01-13,22803.436,20696.642,,2106.794,6540.475,,,Ahmedabad,,,
2024-01-14,21329.032000000003,19364.863,,1964.169,6508.274,,,Ahmedabad,,,
2024-01-15,22114.682,19605.622,,2509.06,6534.387,,,Ahmedabad,,,
2024-01-16,24228.341,20576.092,,3652.249,6567.074,,,Ahmedabad,,,
2024-01-17,21687.724000000002,20830.112,,857.612,6764.531,,,Ahmedabad,,,
2024-01-18,21167.470999999998,20592.174,,575.297,6696.243,,,Ahmedabad,,,
2024-01-19,22296.814,20644.028,,1652.786,6482.972,,,Ahmedabad,,,
2024-01-20,23338.628999999997,20715.743,,2622.886,6484.632,,,Ahmedabad,,,
2024-01-21,23636.471999999998,20189.17,,3447.302,6484.146,,,Ahmedabad,,,
2024-01-22,22712.209,20307.474,,2404.735,6481.657,,,Ahmedabad,,,
2024-01-23,21457.445,20579.726,,877.719,6495.18,,,Ahmedabad,,,
2024-01-24,22732.351,20526.535,,2205.816,6540.12,,,Ahmedabad,,,
2024-01-25,19103.761,18727.529,,376.232,6438.4,,,Ahmedabad,,,
2024-01-26,20521.216999999997,17622.528,,2898.689,6439.318,,,Ahmedabad,,,
2024-01-27,19979.21,18218.691,,1760.519,6429.814,,,Ahmedabad,,,
2024-01-28,21083.341999999997,18774.279,,2309.063,6423.547,,,Ahmedabad,,,
2024-01-29,20034.061,18270.537,,1763.524,6475.24,,,Ahmedabad,,,
2024-01-30,19603.403,18452.053,,1151.35,6527.883,,,Ahmedabad,,,
2024-01-31,18519.438,18519.438,,0.0,6627.848,,,Ahmedabad,,,
2024-02-01,20906.798000000003,18482.592,,2424.206,6773.154,,,Ahmedabad,,,
2024-02-02,19852.785,18708.109,,1144.676,6608.768,,,Ahmedabad,,,
2024-02-03,22514.577,19393.436,,3121.141,6543.222,,,Ahmedabad,,,
2024-02-04,20788.965,19311.833,,1477.132,6634.983,,,Ahmedabad,,,
2024-02-05,21504.009000000002,18733.076,,2770.933,6727.52,,,Ahmedabad,,,
2024-02-06,23207.191,18762.557,,4444.634,6535.433,,,Ahmedabad,,,
2024-02-07,21898.851000000002,19071.502,,2827.349,6399.401,,,Ahmedabad,,,
2024-02-08,20533.904000000002,19791.539,,742.365,6378.495,,,Ahmedabad,,,
2024-02-09,20662.798,19318.982,,1343.816,6368.694,,,Ahmedabad,,,
2024-02-10,20696.659,19313.239,,1383.42,6391.277,,,Ahmedabad,,,
2024-02-11,19495.31,19495.31,,0.0,6362.475,,,Ahmedabad,,,
2024-02-12,20863.828,18507.861,,2355.967,6364.525,,,Ahmedabad,,,
2024-02-13,19906.992,19906.992,,0.0,6415.592,,,Ahmedabad,,,
2024-02-14,20878.459000000003,19922.918,,955.541,6369.321,,,Ahmedabad,,,
2024-02-15,20187.425,19558.527,,628.898,6420.726,,,Ahmedabad,,,
2024-02-16,22163.807999999997,19643.3,,2520.508,6494.901,,,Ahmedabad,,,
2024-02-17,22362.320999999996,20003.063,,2359.258,6555.209,,,Ahmedabad,,,
2024-02-18,22486.857,19821.708,,2665.149,6507.955,,,Ahmedabad,,,
2024-02-19,23721.898,19193.736,,4528.162,6539.422,,,Ahmedabad,,,
2024-02-20,21296.26,20019.268,,1276.992,6720.329,,,Ahmedabad,,,
2024-02-21,22213.245,20117.619,,2095.626,6596.36,,,Ahmedabad,,,
2024-02-22,23815.689000000002,19853.878,,3961.811,6358.164,,,Ahmedabad,,,
2024-02-23,22958.256,20278.222,,2680.034,6385.985,,,Ahmedabad,,,
2024-02-24,25677.589,20426.083,,5251.506,6381.28,,,Ahmedabad,,,
2024-02-25,23965.997000000003,19885.702,,4080.295,6353.995,,,Ahmedabad,,,
2024-02-26,19655.258,19655.258,,0.0,6504.066,,,Ahmedabad,,,
2024-02-27,20679.563,20679.389,,0.174,6591.445,,,Ahmedabad,,,
2024-02-28,22674.440000000002,20394.365,,2280.075,6593.824,,,Ahmedabad,,,
2024-02-29,20131.234,18150.48,,1980.754,6469.463,,,Ahmedabad,,,
2024-03-01,22273.933,19642.521,,2631.412,6740.94,,,Ahmedabad,,,
2024-03-02,20462.735,19728.555,,734.18,6834.74,,,Ahmedabad,,,
2024-03-03,20266.713,20266.713,,0.0,6407.756,,,Ahmedabad,,,
2024-03-04,22269.449,19976.986,,2292.463,6428.023,,,Ahmedabad,,,
2024-03-05,22092.038999999997,19179.745,,2912.294,6433.356,,,Ahmedabad,,,
2024-03-06,23170.423000000003,19445.988,,3724.435,6435.314,,,Ahmedabad,,,
2024-03-07,20594.233,18158.587,,2435.646,6460.414,,,Ahmedabad,,,
2024-03-08,21490.889,18358.641,,3132.248,6507.278,,,Ahmedabad,,,
2024-03-09,23610.148,18940.33,,4669.818,6539.152,,,Ahmedabad,,,
