date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-02-07,10437.079000000002,10145.584,,291.495,1388.448,,,Moradabad,,,
2023-02-08,10712.076,10416.291,,295.785,1370.164,,,Moradabad,,,
2023-02-09,10433.792000000001,10235.877,,197.915,1381.371,,,Moradabad,,,
2023-02-10,11192.172,10246.411,,945.761,1425.595,,,Moradabad,,,
2023-02-11,10679.822,10315.25,,364.572,1375.379,,,Moradabad,,,
2023-02-12,10616.76,9792.846,,823.914,1299.246,,,Moradabad,,,
2023-02-13,10575.696,10286.466,,289.23,1307.561,,,Moradabad,,,
2023-02-14,10977.718,10456.991,,520.727,1308.306,,,Moradabad,,,
2023-02-15,11556.301,10321.091,,1235.21,1377.109,,,Moradabad,,,
2023-02-16,11177.71,10315.464,,862.246,1402.953,,,Moradabad,,,
2023-02-17,10440.311,10440.311,,0.0,1367.56,,,Moradabad,,,
2023-02-18,10889.217,10356.78,,532.437,1435.749,,,Moradabad,,,
2023-02-19,10091.006,10091.006,,0.0,1411.96,,,Moradabad,,,
2023-02-20,10419.135,10410.765,,8.37,1381.35,,,Moradabad,,,
2023-02-21,11102.336,10465.141,,637.195,1373.395,,,Moradabad,,,
2023-02-22,10839.618999999999,10413.273,,426.346,1295.695,,,Moradabad,,,
2023-02-23,11001.041,10537.875,,463.166,1301.894,,,Moradabad,,,
2023-02-24,10619.2,10618.715,,0.485,1301.909,,,Moradabad,,,
2023-02-25,11028.662,10400.68,,627.982,1298.448,,,Moradabad,,,
2023-02-26,11175.324,10248.254,,927.07,1313.983,,,Moradabad,,,
2023-02-27,11254.532000000001,10629.735,,624.797,1303.537,,,Moradabad,,,
2023-02-28,11114.984,10519.244,,595.74,1302.232,,,Moradabad,,,
2023-03-01,10575.923,10262.234,,313.689,1304.239,,,Moradabad,,,
2023-03-02,10432.064,10307.713,,124.351,1317.234,,,Moradabad,,,
2023-03-03,11443.017,10481.758,,961.259,1327.421,,,Moradabad,,,
2023-03-04,10554.420999999998,10376.567,,177.854,1321.193,,,Moradabad,,,
2023-03-05,10359.074,10019.031,,340.043,1314.92,,,Moradabad,,,
2023-03-06,10580.475,10223.788,,356.687,1311.936,,,Moradabad,,,
2023-03-07,9932.145,9635.267,,296.878,1308.264,,,Moradabad,,,
2023-03-08,9747.75,9433.815,,313.935,1303.153,,,Moradabad,,,
2023-03-09,10285.763,9787.875,,497.888,1306.362,,,Moradabad,,,
2023-03-10,10589.387,10397.665,,191.722,1312.154,,,Moradabad,,,
2023-03-11,10611.375999999998,10502.862,,108.514,1328.881,,,Moradabad,,,
2023-03-12,10300.907,10283.96,,16.947,1332.47,,,Moradabad,,,
2023-03-13,10919.751999999999,10843.532,,76.22,1365.126,,,Moradabad,,,
2023-03-14,11697.077,10887.594,,809.483,1334.385,,,Moradabad,,,
2023-03-15,11172.651,10864.533,,308.118,1335.737,,,Moradabad,,,
2023-03-16,10979.985999999999,10634.551,,345.435,1338.903,,,Moradabad,,,
2023-03-17,10347.755000000001,9997.367,,350.388,1386.795,,,Moradabad,,,
2023-03-18,9822.312,9460.036,,362.276,1405.656,,,Moradabad,,,
2023-03-19,9545.188,8835.249,,709.939,1444.514,,,Moradabad,,,
2023-03-20,9493.49,9469.25,,24.24,1547.84,,,Moradabad,,,
2023-03-21,9830.991,9784.367,,46.624,1568.139,,,Moradabad,,,
2023-03-22,10309.125,10005.339,,303.786,1429.083,,,Moradabad,,,
2023-03-23,10417.426,10228.159,,189.267,1386.515,,,Moradabad,,,
2023-03-24,10285.847,10285.847,,0.0,1442.594,,,Moradabad,,,
2023-03-25,11206.499,10499.651,,706.848,1472.243,,,Moradabad,,,
2023-03-26,10990.641,10139.211,,851.43,1341.16,,,Moradabad,,,
2023-03-27,11122.008,10522.803,,599.205,1365.671,,,Moradabad,,,
2023-03-28,10606.637,10598.741,,7.896,1373.851,,,Moradabad,,,
2023-03-29,10702.765,10695.987,,6.778,1341.964,,,Moradabad,,,
2023-03-30,11273.85,10589.089,,684.761,1368.905,,,Moradabad,,,
2023-03-31,10752.33,10189.285,,563.045,1529.47,,,Moradabad,,,
2023-04-01,10035.301,9756.446,,278.855,1517.027,,,Moradabad,,,
2023-04-02,9971.387,9706.877,,264.51,1429.916,,,Moradabad,,,
2023-04-03,10124.902,10075.994,,48.908,1383.886,,,Moradabad,,,
2023-04-04,11569.734,10500.045,,1069.689,1375.604,,,Moradabad,,,
2023-04-05,11212.538,10560.447,,652.091,1303.442,,,Moradabad,,,
2023-04-06,11632.993999999999,10662.871,,970.123,1309.119,,,Moradabad,,,
2023-04-07,11534.292000000001,10855.101,,679.191,1318.183,,,Moradabad,,,
2023-04-08,11014.192,10642.916,,371.276,1322.731,,,Moradabad,,,
2023-04-09,10903.005000000001,10346.022,,556.983,1336.449,,,Moradabad,,,
2023-04-10,11515.007000000001,10812.602,,702.405,1342.725,,,Moradabad,,,
2023-04-11,11941.542,10965.295,,976.247,1366.928,,,Moradabad,,,
2023-04-12,12148.705,11099.684,,1049.021,1388.724,,,Moradabad,,,
2023-04-13,11908.842,11218.915,,689.927,1393.888,,,Moradabad,,,
2023-04-14,11920.182999999999,11146.749,,773.434,1402.384,,,Moradabad,,,
2023-04-15,12960.544000000002,11080.548,,1879.996,1398.921,,,Moradabad,,,
2023-04-16,11759.222,10680.662,,1078.56,1411.653,,,Moradabad,,,
2023-04-17,12251.153,10977.623,,1273.53,1422.283,,,Moradabad,,,
2023-04-18,12152.543,11265.366,,887.177,1417.472,,,Moradabad,,,
2023-04-19,11670.889000000001,11105.334,,565.555,1407.818,,,Moradabad,,,
2023-04-20,12452.455,10945.891,,1506.564,1375.25,,,Moradabad,,,
2023-04-21,12248.495,10710.415,,1538.08,1358.298,,,Moradabad,,,
2023-04-22,11505.992,10423.477,,1082.515,1364.476,,,Moradabad,,,
2023-04-23,9565.881,9565.881,,0.0,1352.461,,,Moradabad,,,
2023-04-24,10208.465,10196.303,,12.162,1315.436,,,Moradabad,,,
2023-04-25,11030.375,10652.431,,377.944,1358.117,,,Moradabad,,,
2023-04-26,11489.476,10734.933,,754.543,1380.558,,,Moradabad,,,
2023-04-27,11640.708,10823.092,,817.616,1380.724,,,Moradabad,,,
2023-04-28,11150.130000000001,10813.932,,336.198,1369.32,,,Moradabad,,,
2023-04-29,10851.148,10422.452,,428.696,1375.629,,,Moradabad,,,
2023-04-30,9785.388,9448.11,,337.278,1431.282,,,Moradabad,,,
2023-05-01,9034.677000000001,8872.512,,162.165,1519.125,,,Moradabad,,,
2023-05-02,9218.457,9215.054,,3.403,1498.117,,,Moradabad,,,
2023-05-03,9603.813,9600.041,,3.772,1420.768,,,Moradabad,,,
2023-05-04,9706.832999999999,9490.596,,216.237,1415.851,,,Moradabad,,,
2023-05-05,9912.872,9905.946,,6.926,1396.957,,,Moradabad,,,
2023-05-06,10129.042,10126.687,,2.355,1350.187,,,Moradabad,,,
2023-05-07,10261.078,9806.737,,454.341,1346.998,,,Moradabad,,,
2023-05-08,11560.069,10187.008,,1373.061,1350.561,,,Moradabad,,,
2023-05-09,11559.947,10515.585,,1044.362,1359.16,,,Moradabad,,,
2023-05-10,11086.591,10600.876,,485.715,1353.387,,,Moradabad,,,
2023-05-11,11986.411,10750.794,,1235.617,1384.364,,,Moradabad,,,
2023-05-12,11794.533,10703.649,,1090.884,1398.499,,,Moradabad,,,
2023-05-13,11508.492999999999,10592.926,,915.567,1406.515,,,Moradabad,,,
2023-05-14,11761.129,10028.191,,1732.938,1401.356,,,Moradabad,,,
2023-05-15,11383.987,10270.615,,1113.372,1403.37,,,Moradabad,,,
2023-05-16,11748.021999999999,10713.347,,1034.675,1403.993,,,Moradabad,,,
2023-05-17,12243.749,11068.24,,1175.509,1426.223,,,Moradabad,,,
2023-05-18,12424.816,10653.69,,1771.126,1400.416,,,Moradabad,,,
2023-05-19,12581.014,11161.355,,1419.659,1404.35,,,Moradabad,,,
2023-05-20,11684.181,11016.526,,667.655,1396.967,,,Moradabad,,,
2023-05-21,11412.641000000001,10655.941,,756.7,1423.629,,,Moradabad,,,
2023-05-22,12140.018,10972.566,,1167.452,1425.24,,,Moradabad,,,
2023-05-23,12362.848,10997.623,,1365.225,1424.751,,,Moradabad,,,
2023-05-24,10186.311,10176.257,,10.054,1398.145,,,Moradabad,,,
2023-05-25,10266.335000000001,9664.877,,601.458,1410.592,,,Moradabad,,,
2023-05-26,9507.434,9245.194,,262.24,1380.196,,,Moradabad,,,
2023-05-27,9476.548,9476.548,,0.0,1371.406,,,Moradabad,,,
2023-05-28,10687.2,9931.081,,756.119,1376.966,,,Moradabad,,,
2023-05-29,11009.327,10485.419,,523.908,1402.74,,,Moradabad,,,
2023-05-30,11475.534,10610.376,,865.158,1410.501,,,Moradabad,,,
2023-05-31,10673.132000000001,10381.013,,292.119,1399.931,,,Moradabad,,,
2023-06-01,10147.779999999999,10130.917,,16.863,1356.652,,,Moradabad,,,
2023-06-02,11139.204000000002,10348.744,,790.46,1354.876,,,Moradabad,,,
2023-06-03,11271.053,10782.677,,488.376,1379.609,,,Moradabad,,,
2023-06-04,10843.238000000001,9981.422,,861.816,1398.453,,,Moradabad,,,
2023-06-05,11300.481,10547.36,,753.121,1398.086,,,Moradabad,,,
2023-06-06,10956.756000000001,10668.736,,288.02,1396.538,,,Moradabad,,,
2023-06-07,11730.392,10871.304,,859.088,1409.64,,,Moradabad,,,
2023-06-08,12056.93,11007.063,,1049.867,1427.717,,,Moradabad,,,
2023-06-09,11976.039999999999,10953.96,,1022.08,1435.788,,,Moradabad,,,
2023-06-10,11359.946,10555.705,,804.241,1442.878,,,Moradabad,,,
2023-06-11,11057.873,10104.768,,953.105,1425.975,,,Moradabad,,,
2023-06-12,10865.553,10509.486,,356.067,1433.687,,,Moradabad,,,
2023-06-13,11631.271999999999,10476.345,,1154.927,1433.751,,,Moradabad,,,
2023-06-14,12077.37,10244.885,,1832.485,1421.757,,,Moradabad,,,
2023-06-15,11695.35,10345.708,,1349.642,1389.708,,,Moradabad,,,
2023-06-16,11604.002,10673.759,,930.243,1406.116,,,Moradabad,,,
2023-06-17,10624.226,10478.54,,145.686,1401.396,,,Moradabad,,,
2023-06-18,10538.451,9923.746,,614.705,1432.976,,,Moradabad,,,
2023-06-19,10249.256,10249.256,,0.0,1445.279,,,Moradabad,,,
2023-06-20,10334.114,10334.114,,0.0,1427.507,,,Moradabad,,,
2023-06-21,10934.562,10515.89,,418.672,1469.162,,,Moradabad,,,
2023-06-22,10598.5,10598.5,,0.0,1475.225,,,Moradabad,,,
2023-06-23,11249.613,10590.688,,658.925,1504.655,,,Moradabad,,,
2023-06-24,10284.849,10284.849,,0.0,1493.145,,,Moradabad,,,
2023-06-25,9326.14,9326.14,,0.0,1483.19,,,Moradabad,,,
2023-06-26,9678.957,9391.518,,287.439,1482.507,,,Moradabad,,,
2023-06-27,9685.969,9685.969,,0.0,1477.286,,,Moradabad,,,
2023-06-28,9832.686,9541.438,,291.248,1452.255,,,Moradabad,,,
2023-06-29,9366.632,9265.981,,100.651,1455.001,,,Moradabad,,,
2023-06-30,9012.509,9012.29,,0.219,1451.135,,,Moradabad,,,
2023-07-01,9535.722,9432.744,,102.978,1427.768,,,Moradabad,,,
2023-07-02,9443.228,9392.686,,50.542,1425.172,,,Moradabad,,,
2023-07-03,10421.706,10102.627,,319.079,1472.186,,,Moradabad,,,
2023-07-04,11106.288,10252.73,,853.558,1512.037,,,Moradabad,,,
2023-07-05,10108.550000000001,10003.003,,105.547,1500.867,,,Moradabad,,,
2023-07-06,9597.435,9597.435,,0.0,1518.832,,,Moradabad,,,
2023-07-07,9742.842,9741.981,,0.861,1511.457,,,Moradabad,,,
2023-07-08,9287.509,9286.843,,0.666,1493.281,,,Moradabad,,,
2023-07-09,9163.847000000002,9138.075,,25.772,1523.169,,,Moradabad,,,
2023-07-10,10482.715,9974.36,,508.355,1526.584,,,Moradabad,,,
2023-07-11,10097.032000000001,10096.842,,0.19,1529.784,,,Moradabad,,,
2023-07-12,10545.621,10317.481,,228.14,1548.78,,,Moradabad,,,
2023-07-13,10173.443,10173.443,,0.0,1537.372,,,Moradabad,,,
2023-07-14,10103.192,10103.192,,0.0,1508.292,,,Moradabad,,,
2023-07-15,9911.447,9911.447,,0.0,1513.037,,,Moradabad,,,
2023-07-16,9892.397,9560.626,,331.771,1486.996,,,Moradabad,,,
2023-07-17,10116.431999999999,9968.835,,147.597,1502.064,,,Moradabad,,,
2023-07-18,9897.33,9897.33,,0.0,1471.151,,,Moradabad,,,
2023-07-19,9728.047,9728.047,,0.0,1450.914,,,Moradabad,,,
2023-07-20,10082.365,10082.365,,0.0,1457.655,,,Moradabad,,,
2023-07-21,10234.067,10234.067,,0.0,1494.956,,,Moradabad,,,
2023-07-22,10048.573999999999,9698.051,,350.523,1443.983,,,Moradabad,,,
2023-07-23,9491.497000000001,9215.494,,276.003,1419.07,,,Moradabad,,,
2023-07-24,9820.808,9820.808,,0.0,1462.302,,,Moradabad,,,
2023-07-25,10686.988,9865.685,,821.303,1471.24,,,Moradabad,,,
2023-07-26,9371.097,9371.097,,0.0,1472.648,,,Moradabad,,,
2023-07-27,9536.376,9266.318,,270.058,1450.088,,,Moradabad,,,
2023-07-28,8945.787,8945.787,,0.0,1435.042,,,Moradabad,,,
2023-07-29,8578.244,8578.244,,0.0,1433.363,,,Moradabad,,,
2023-07-30,8912.367,8641.745,,270.622,1412.586,,,Moradabad,,,
2023-07-31,9667.289,9362.12,,305.169,1442.409,,,Moradabad,,,
2023-08-01,9692.518999999998,9381.309,,311.21,1442.328,,,Moradabad,,,
2023-08-02,9153.404,9153.404,,0.0,1451.896,,,Moradabad,,,
2023-08-03,9528.704,9234.157,,294.547,1449.946,,,Moradabad,,,
2023-08-04,9811.948,9560.308,,251.64,1470.855,,,Moradabad,,,
2023-08-05,9946.127999999999,9816.13,,129.998,1467.123,,,Moradabad,,,
2023-08-06,9215.246,9215.246,,0.0,1450.669,,,Moradabad,,,
2023-08-07,9665.016,9332.291,,332.725,1406.207,,,Moradabad,,,
2023-08-08,10067.845000000001,9782.208,,285.637,1421.155,,,Moradabad,,,
2023-08-09,10099.89,10099.89,,0.0,1435.516,,,Moradabad,,,
2023-08-10,11188.627,10243.427,,945.2,1468.303,,,Moradabad,,,
2023-08-11,11254.212,10647.854,,606.358,1458.927,,,Moradabad,,,
2023-08-12,10531.62,10268.227,,263.393,1405.116,,,Moradabad,,,
2023-08-13,9952.0,9952.0,,0.0,1431.213,,,Moradabad,,,
2023-08-14,10392.382,10392.382,,0.0,1469.355,,,Moradabad,,,
2023-08-15,10372.723,10260.437,,112.286,1446.686,,,Moradabad,,,
2023-08-16,10996.766,10657.993,,338.773,1445.502,,,Moradabad,,,
2023-08-17,11143.895,10740.669,,403.226,1451.613,,,Moradabad,,,
2023-08-18,10605.341,10605.341,,0.0,1478.871,,,Moradabad,,,
2023-08-19,10647.922999999999,10353.085,,294.838,1456.102,,,Moradabad,,,
2023-08-20,10277.095,10277.095,,0.0,1470.086,,,Moradabad,,,
2023-08-21,10831.044000000002,10647.138,,183.906,1488.737,,,Moradabad,,,
2023-08-22,10692.162,10692.162,,0.0,1468.313,,,Moradabad,,,
2023-08-23,10101.668000000001,10101.54,,0.128,1455.998,,,Moradabad,,,
2023-08-24,10201.835000000001,10001.618,,200.217,1465.141,,,Moradabad,,,
2023-08-25,10653.312,10316.927,,336.385,1444.156,,,Moradabad,,,
2023-08-26,11575.064,10378.143,,1196.921,1444.268,,,Moradabad,,,
2023-08-27,11021.169,10192.81,,828.359,1425.581,,,Moradabad,,,
2023-08-28,10697.738000000001,10417.984,,279.754,1454.113,,,Moradabad,,,
2023-08-29,11253.193000000001,10941.379,,311.814,1457.275,,,Moradabad,,,
2023-08-30,11498.585,11157.121,,341.464,1451.137,,,Moradabad,,,
2023-08-31,11410.928,11235.366,,175.562,1460.653,,,Moradabad,,,
2023-09-01,11551.904999999999,11346.945,,204.96,1458.865,,,Moradabad,,,
2023-09-02,11813.126,11169.066,,644.06,1427.873,,,Moradabad,,,
2023-09-03,11090.663,10844.761,,245.902,1451.515,,,Moradabad,,,
2023-09-04,10826.517,10650.643,,175.874,1487.56,,,Moradabad,,,
2023-09-05,11059.652,10831.495,,228.157,1495.566,,,Moradabad,,,
2023-09-06,11079.807,10681.948,,397.859,1477.783,,,Moradabad,,,
2023-09-07,10170.309,10111.804,,58.505,1476.963,,,Moradabad,,,
2023-09-08,10200.872000000001,9871.79,,329.082,1489.809,,,Moradabad,,,
2023-09-09,9658.623000000001,9657.656,,0.967,1503.093,,,Moradabad,,,
2023-09-10,9240.148,9240.148,,0.0,1490.041,,,Moradabad,,,
2023-09-11,10755.935,9838.992,,916.943,1476.013,,,Moradabad,,,
2023-09-12,10536.774,10244.702,,292.072,1480.767,,,Moradabad,,,
2023-09-13,10736.465,10607.61,,128.855,1519.425,,,Moradabad,,,
2023-09-14,11290.893,11023.969,,266.924,1524.162,,,Moradabad,,,
2023-09-15,10673.181,10673.181,,0.0,1501.197,,,Moradabad,,,
2023-09-16,9995.484,9995.458,,0.026,1479.459,,,Moradabad,,,
2023-09-17,9147.69,9147.618,,0.072,1490.312,,,Moradabad,,,
2023-09-18,9723.184000000001,9431.868,,291.316,1472.521,,,Moradabad,,,
2023-09-19,9991.508,9701.036,,290.472,1476.298,,,Moradabad,,,
2023-09-20,10399.121000000001,10110.751,,288.37,1502.692,,,Moradabad,,,
2023-09-21,10636.762999999999,10301.648,,335.115,1509.832,,,Moradabad,,,
2023-09-22,10917.875,10169.255,,748.62,1509.397,,,Moradabad,,,
2023-09-23,10039.248,9724.572,,314.676,1487.238,,,Moradabad,,,
2023-09-24,9344.686,9030.395,,314.291,1464.205,,,Moradabad,,,
2023-09-25,9923.559,9627.052,,296.507,1475.024,,,Moradabad,,,
2023-09-26,10445.678,10129.875,,315.803,1497.171,,,Moradabad,,,
2023-09-27,11455.645,10292.349,,1163.296,1469.871,,,Moradabad,,,
2023-09-28,10846.063,10249.226,,596.837,1457.217,,,Moradabad,,,
2023-09-29,10596.103000000001,10392.745,,203.358,1464.494,,,Moradabad,,,
2023-09-30,10428.048999999999,10182.176,,245.873,1480.093,,,Moradabad,,,
2023-10-01,9941.743,9632.741,,309.002,1485.764,,,Moradabad,,,
2023-10-02,9812.123,9542.939,,269.184,1359.227,,,Moradabad,,,
2023-10-03,10536.501,9934.653,,601.848,1411.905,,,Moradabad,,,
2023-10-04,10322.647,10177.637,,145.01,1449.167,,,Moradabad,,,
2023-10-05,10639.034000000001,10299.736,,339.298,1457.388,,,Moradabad,,,
2023-10-06,10810.514000000001,10414.395,,396.119,1426.101,,,Moradabad,,,
2023-10-07,10819.445,10554.051,,265.394,1433.497,,,Moradabad,,,
2023-10-08,11302.906,10553.958,,748.948,1482.911,,,Moradabad,,,
2023-10-09,11285.265,10730.765,,554.5,1463.572,,,Moradabad,,,
2023-10-10,11438.417,10842.393,,596.024,1439.672,,,Moradabad,,,
2023-10-11,11530.9,11022.68,,508.22,1367.791,,,Moradabad,,,
2023-10-12,11384.062,11080.492,,303.57,1382.916,,,Moradabad,,,
2023-10-13,12163.647,11056.512,,1107.135,1402.18,,,Moradabad,,,
2023-10-14,11594.156,10993.638,,600.518,1406.815,,,Moradabad,,,
2023-10-15,10822.206999999999,10595.237,,226.97,1404.212,,,Moradabad,,,
2023-10-16,10646.078,10646.078,,0.0,1400.589,,,Moradabad,,,
2023-10-17,10545.590999999999,10299.265,,246.326,1374.611,,,Moradabad,,,
2023-10-18,11016.720000000001,10694.495,,322.225,1357.001,,,Moradabad,,,
2023-10-19,11392.22,10807.711,,584.509,1366.755,,,Moradabad,,,
2023-10-20,11154.637999999999,10780.657,,373.981,1365.566,,,Moradabad,,,
2023-10-21,10837.352,10613.286,,224.066,1372.741,,,Moradabad,,,
2023-10-22,10480.88,10178.408,,302.472,1372.328,,,Moradabad,,,
2023-10-23,10612.409,10160.08,,452.329,1382.712,,,Moradabad,,,
2023-10-24,10613.831,9902.301,,711.53,1363.62,,,Moradabad,,,
2023-10-25,10686.781,10289.297,,397.484,1352.124,,,Moradabad,,,
2023-10-26,10841.495,10609.834,,231.661,1381.208,,,Moradabad,,,
2023-10-27,11147.213,10622.391,,524.822,1367.484,,,Moradabad,,,
2023-10-28,11209.605,10656.402,,553.203,1373.495,,,Moradabad,,,
2023-10-29,11485.948,10265.152,,1220.796,1406.228,,,Moradabad,,,
2023-10-30,11030.106,10468.826,,561.28,1434.781,,,Moradabad,,,
2023-10-31,10733.662999999999,10647.81,,85.853,1422.616,,,Moradabad,,,
2023-11-01,11007.124,10723.567,,283.557,1428.687,,,Moradabad,,,
2023-11-02,10974.891,10678.452,,296.439,1426.135,,,Moradabad,,,
2023-11-03,12635.298999999999,10768.675,,1866.624,1408.627,,,Moradabad,,,
2023-11-04,11759.457,10615.271,,1144.186,1413.418,,,Moradabad,,,
2023-11-05,11681.529,10265.528,,1416.001,1404.235,,,Moradabad,,,
2023-11-06,10909.526,10438.182,,471.344,1417.276,,,Moradabad,,,
2023-11-07,12429.761,10516.574,,1913.187,1411.142,,,Moradabad,,,
2023-11-08,11718.077,10584.926,,1133.151,1432.159,,,Moradabad,,,
2023-11-09,11841.255,10515.336,,1325.919,1414.066,,,Moradabad,,,
2023-11-10,10442.253,10122.187,,320.066,1394.754,,,Moradabad,,,
2023-11-11,9601.475,9560.457,,41.018,1414.975,,,Moradabad,,,
2023-11-12,9011.862,8669.044,,342.818,1407.023,,,Moradabad,,,
2023-11-13,8647.609,8482.206,,165.403,1405.182,,,Moradabad,,,
2023-11-14,10350.68,9017.395,,1333.285,1426.366,,,Moradabad,,,
2023-11-15,9825.072999999999,9329.451,,495.622,1451.498,,,Moradabad,,,
2023-11-16,9635.789,9592.876,,42.913,1440.094,,,Moradabad,,,
2023-11-17,10005.546999999999,9707.818,,297.729,1452.226,,,Moradabad,,,
2023-11-18,9946.525000000001,9921.477,,25.048,1435.473,,,Moradabad,,,
2023-11-19,10508.825,9563.905,,944.92,1428.254,,,Moradabad,,,
2023-11-20,10416.18,9785.51,,630.67,1438.245,,,Moradabad,,,
2023-11-21,10156.38,10044.478,,111.902,1386.379,,,Moradabad,,,
2023-11-22,10303.101,10191.199,,111.902,1447.572,,,Moradabad,,,
2023-11-23,11253.025,10279.873,,973.152,1449.428,,,Moradabad,,,
2023-11-24,10979.063,10005.911,,973.152,1449.073,,,Moradabad,,,
2023-11-25,11024.126999999999,9755.692,,1268.435,1443.452,,,Moradabad,,,
2023-11-26,9239.241,9163.378,,75.863,1397.337,,,Moradabad,,,
2023-11-27,9150.11,9150.11,,0.0,1485.419,,,Moradabad,,,
2023-11-28,9242.935,9214.114,,28.821,1511.025,,,Moradabad,,,
2023-11-29,9609.888,9289.912,,319.976,1443.679,,,Moradabad,,,
2023-11-30,10451.372,9046.18,,1405.192,1447.817,,,Moradabad,,,
2023-12-01,9537.646999999999,9124.301,,413.346,1468.336,,,Moradabad,,,
2023-12-02,9257.858,8963.558,,294.3,1460.797,,,Moradabad,,,
2023-12-03,8911.149,8699.246,,211.903,1382.618,,,Moradabad,,,
2023-12-04,9048.028999999999,8819.425,,228.604,1444.567,,,Moradabad,,,
2023-12-05,9346.271999999999,8818.963,,527.309,1432.933,,,Moradabad,,,
2023-12-06,9686.754,9109.062,,577.692,1418.504,,,Moradabad,,,
2023-12-07,9665.567000000001,9345.842,,319.725,1432.044,,,Moradabad,,,
2023-12-08,9639.192,9503.701,,135.491,1430.113,,,Moradabad,,,
2023-12-09,9723.295,9433.314,,289.981,1402.858,,,Moradabad,,,
2023-12-10,9736.356,9091.646,,644.71,1416.132,,,Moradabad,,,
2023-12-11,10694.208,9516.609,,1177.599,1454.07,,,Moradabad,,,
2023-12-12,10411.276,9687.291,,723.985,1411.815,,,Moradabad,,,
2023-12-13,10022.621000000001,9694.941,,327.68,1400.032,,,Moradabad,,,
2023-12-14,9953.669999999998,9664.371,,289.299,1413.639,,,Moradabad,,,
2023-12-15,10418.473,9806.78,,611.693,1412.681,,,Moradabad,,,
2023-12-16,10783.868,9764.9,,1018.968,1400.279,,,Moradabad,,,
2023-12-17,9845.724999999999,9271.567,,574.158,1405.586,,,Moradabad,,,
2023-12-18,9685.824,9369.411,,316.413,1411.754,,,Moradabad,,,
2023-12-19,10053.503999999999,9687.426,,366.078,1445.875,,,Moradabad,,,
2023-12-20,10360.062,9925.708,,434.354,1481.534,,,Moradabad,,,
2023-12-21,10315.144,10020.852,,294.292,1448.206,,,Moradabad,,,
2023-12-22,10899.383,10261.17,,638.213,1446.414,,,Moradabad,,,
2023-12-23,10349.768,10015.905,,333.863,1450.533,,,Moradabad,,,
2023-12-24,9822.577,9527.535,,295.042,1442.623,,,Moradabad,,,
2023-12-25,10203.5,9823.955,,379.545,1505.461,,,Moradabad,,,
2023-12-26,10064.067,10060.817,,3.25,1479.991,,,Moradabad,,,
2023-12-27,10823.908,10023.103,,800.805,1488.344,,,Moradabad,,,
2023-12-28,10436.864,9964.904,,471.96,1539.817,,,Moradabad,,,
2023-12-29,10531.475,10147.776,,383.699,1532.274,,,Moradabad,,,
2023-12-30,10371.785,10258.043,,113.742,1568.222,,,Moradabad,,,
2023-12-31,9894.62,9888.808,,5.812,1551.89,,,Moradabad,,,
2024-01-01,10982.847,10059.904,,922.943,1533.067,,,Moradabad,,,
2024-01-02,10683.131000000001,10276.895,,406.236,1573.67,,,Moradabad,,,
2024-01-03,10755.565999999999,10463.327,,292.239,1538.129,,,Moradabad,,,
2024-01-04,10828.237,10463.21,,365.027,1544.996,,,Moradabad,,,
2024-01-05,10967.125,10514.736,,452.389,1558.837,,,Moradabad,,,
2024-01-06,11251.195,10262.542,,988.653,1528.534,,,Moradabad,,,
2024-01-07,10366.492,9839.111,,527.381,1498.437,,,Moradabad,,,
2024-01-08,10446.001,10205.498,,240.503,1533.405,,,Moradabad,,,
2024-01-09,10193.255,10186.693,,6.562,1511.189,,,Moradabad,,,
2024-01-10,10699.053,10376.06,,322.993,1486.135,,,Moradabad,,,
2024-01-11,10870.224,10419.645,,450.579,1569.957,,,Moradabad,,,
2024-01-12,11954.911,10596.239,,1358.672,1527.223,,,Moradabad,,,
2024-01-13,10961.518,10744.656,,216.862,1534.299,,,Moradabad,,,
2024-01-14,10617.039999999999,10234.996,,382.044,1483.405,,,Moradabad,,,
2024-01-15,11088.261999999999,10326.391,,761.871,1538.809,,,Moradabad,,,
2024-01-16,11311.481,10646.177,,665.304,1533.507,,,Moradabad,,,
2024-01-17,12160.618999999999,10815.085,,1345.534,1546.065,,,Moradabad,,,
2024-01-18,11234.297,10765.673,,468.624,1536.941,,,Moradabad,,,
2024-01-19,11142.546,10818.293,,324.253,1525.501,,,Moradabad,,,
2024-01-20,11260.921,10871.248,,389.673,1505.564,,,Moradabad,,,
2024-01-21,11077.069,10652.534,,424.535,1492.349,,,Moradabad,,,
2024-01-22,11860.499,10674.089,,1186.41,1536.54,,,Moradabad,,,
2024-01-23,11734.303,10805.873,,928.43,1499.507,,,Moradabad,,,
2024-01-24,11251.771999999999,10797.925,,453.847,1501.285,,,Moradabad,,,
2024-01-25,10175.682999999999,9966.595,,209.088,1464.342,,,Moradabad,,,
2024-01-26,9271.882,9271.882,,0.0,1455.347,,,Moradabad,,,
2024-01-27,9902.258,9620.533,,281.725,1446.386,,,Moradabad,,,
2024-01-28,10567.009,9935.164,,631.845,1489.381,,,Moradabad,,,
2024-01-29,10122.532,9678.464,,444.068,1480.448,,,Moradabad,,,
2024-01-30,9972.969,9735.125,,237.844,1509.211,,,Moradabad,,,
2024-01-31,10234.776,9772.994,,461.782,1480.018,,,Moradabad,,,
