date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2020-01-01,,3260.824,,0.0,1311.565,,,Jalandhar,,,
2020-01-02,,3284.856,,0.0,1271.679,,,Jalandhar,,,
2020-01-03,,3351.013,,263.157,1255.626,,,Jalandhar,,,
2020-01-04,,3344.405,,254.423,1264.0,,,Jalandhar,,,
2020-01-05,,3219.059,,0.0,1237.368,,,Jalandhar,,,
2020-01-06,,3221.302,,0.0,1300.647,,,Jalandhar,,,
2020-01-07,,3286.814,,171.652,1327.709,,,Jalandhar,,,
2020-01-08,,3291.136,,0.0,1305.303,,,Jalandhar,,,
2020-01-09,,3236.178,,254.391,1293.314,,,Jalandhar,,,
2020-01-10,,3190.362,,273.577,1257.303,,,Jalandhar,,,
2020-01-11,,3234.87,,0.0,1238.205,,,Jalandhar,,,
2020-01-12,,3252.665,,0.0,1234.779,,,Jalandhar,,,
2020-01-13,,3271.439,,0.0,1307.575,,,Jalandhar,,,
2020-01-14,,3237.603,,234.332,1278.882,,,Jalandhar,,,
2020-01-15,,3160.687,,234.856,1284.353,,,Jalandhar,,,
2020-01-16,,3158.278,,0.0,1283.147,,,Jalandhar,,,
2020-01-17,,3306.951,,287.053,1285.99,,,Jalandhar,,,
2020-01-18,,3278.988,,317.798,1301.103,,,Jalandhar,,,
2020-01-19,,3155.723,,184.042,1288.708,,,Jalandhar,,,
2020-01-20,,3261.089,,24.411,1239.671,,,Jalandhar,,,
2020-01-21,,3297.537,,228.702,1236.019,,,Jalandhar,,,
2020-01-22,,3203.191,,244.596,1228.819,,,Jalandhar,,,
2020-01-23,,3246.442,,304.936,1240.399,,,Jalandhar,,,
2020-01-24,,3336.846,,289.178,1225.88,,,Jalandhar,,,
2020-01-25,,3374.211,,51.893,1256.657,,,Jalandhar,,,
2020-01-26,,3214.353,,252.521,1266.211,,,Jalandhar,,,
2020-01-27,,3301.876,,0.0,1272.147,,,Jalandhar,,,
2020-01-28,,3345.015,,2.709,1320.917,,,Jalandhar,,,
2020-01-29,,3357.843,,241.609,1319.683,,,Jalandhar,,,
2020-01-30,,3378.81,,278.209,1293.906,,,Jalandhar,,,
2020-01-31,,3363.787,,289.784,1272.875,,,Jalandhar,,,
2020-02-01,,3307.65,,289.784,1274.932,,,Jalandhar,,,
2020-02-02,,3153.891,,296.752,1277.772,,,Jalandhar,,,
2020-02-03,,3238.284,,310.898,1241.963,,,Jalandhar,,,
2020-02-04,,3312.89,,0.0,1268.474,,,Jalandhar,,,
2020-02-05,,3311.822,,284.962,1260.684,,,Jalandhar,,,
2020-02-06,,3309.664,,282.436,1236.689,,,Jalandhar,,,
2020-02-07,,3354.578,,337.431,1250.49,,,Jalandhar,,,
2020-02-08,,3244.381,,331.896,1251.911,,,Jalandhar,,,
2020-02-09,,3173.851,,314.773,1255.657,,,Jalandhar,,,
2020-02-10,,3228.445,,257.16,1249.428,,,Jalandhar,,,
2020-02-11,,3252.434,,0.0,1257.4,,,Jalandhar,,,
2020-02-12,,3290.62,,262.336,1248.799,,,Jalandhar,,,
2020-02-13,,3406.267,,2.296,1239.361,,,Jalandhar,,,
2020-02-14,,3385.439,,279.852,1221.69,,,Jalandhar,,,
2020-02-15,,3406.058,,279.852,1212.789,,,Jalandhar,,,
2020-02-16,,3264.159,,269.156,1222.049,,,Jalandhar,,,
2020-02-17,,3348.719,,267.326,1210.849,,,Jalandhar,,,
2020-02-18,,3417.677,,296.21,1216.119,,,Jalandhar,,,
2020-02-19,,3376.094,,0.0,1156.785,,,Jalandhar,,,
2020-02-20,,3314.381,,208.329,1222.581,,,Jalandhar,,,
2020-02-21,,3205.895,,244.94,1252.278,,,Jalandhar,,,
2020-02-22,,3239.241,,284.029,1246.057,,,Jalandhar,,,
2020-02-23,,3161.174,,296.445,1251.464,,,Jalandhar,,,
2020-02-24,,3261.983,,318.452,1226.033,,,Jalandhar,,,
2020-02-25,,3321.454,,304.146,1208.224,,,Jalandhar,,,
2020-02-26,,3356.753,,93.734,1216.474,,,Jalandhar,,,
2020-02-27,,3309.348,,0.0,1216.116,,,Jalandhar,,,
2020-02-28,,3285.771,,236.002,1235.242,,,Jalandhar,,,
2020-02-29,,3242.95,,0.0,1252.128,,,Jalandhar,,,
2020-03-01,,3204.257,,313.135,1241.793,,,Jalandhar,,,
2020-03-02,,3268.174,,294.308,1224.878,,,Jalandhar,,,
2020-03-03,,3312.506,,178.079,1209.809,,,Jalandhar,,,
2020-03-04,,3261.539,,119.63,1182.664,,,Jalandhar,,,
2020-03-05,,3192.094,,0.0,1233.008,,,Jalandhar,,,
2020-03-06,,3196.384,,0.0,1279.682,,,Jalandhar,,,
2020-03-07,,3265.043,,8.73,1288.579,,,Jalandhar,,,
2020-03-08,,3169.634,,259.25,1232.022,,,Jalandhar,,,
2020-03-09,,3139.622,,237.594,1203.921,,,Jalandhar,,,
2020-03-10,,2886.286,,4.64,1182.559,,,Jalandhar,,,
2020-03-11,,3004.692,,0.0,1248.021,,,Jalandhar,,,
2020-03-12,,3185.635,,281.073,1249.007,,,Jalandhar,,,
2020-03-13,,3217.891,,312.305,1202.856,,,Jalandhar,,,
2020-03-14,,3194.702,,312.305,1266.899,,,Jalandhar,,,
2020-03-15,,3098.398,,227.507,1213.053,,,Jalandhar,,,
2020-03-16,,3212.18,,2.623,1213.159,,,Jalandhar,,,
2020-03-17,,3309.286,,301.3,1202.883,,,Jalandhar,,,
2020-03-18,,3312.192,,307.339,1216.638,,,Jalandhar,,,
2020-03-19,,3685.525,,263.415,1233.522,,,Jalandhar,,,
2020-03-20,,3641.398,,0.0,1213.165,,,Jalandhar,,,
2020-03-21,,3492.729,,199.319,1257.322,,,Jalandhar,,,
2020-03-22,,3442.784,,259.706,1212.137,,,Jalandhar,,,
2020-03-23,,3366.459,,279.667,1203.5,,,Jalandhar,,,
2020-03-24,,3506.802,,0.0,1230.782,,,Jalandhar,,,
2020-03-25,,3632.507,,169.237,1225.323,,,Jalandhar,,,
2020-03-26,,3696.63,,0.0,1206.174,,,Jalandhar,,,
2020-03-27,,3673.765,,0.011,1306.516,,,Jalandhar,,,
2020-03-28,,3654.371,,258.049,1247.576,,,Jalandhar,,,
2020-03-29,,3531.64,,232.672,1198.361,,,Jalandhar,,,
2020-03-30,,3451.424,,0.0,1201.351,,,Jalandhar,,,
2020-03-31,,3428.934,,0.0,1186.537,,,Jalandhar,,,
2020-04-01,,3591.919,,248.411,1146.554,,,Jalandhar,,,
2020-04-02,,3671.734,,266.701,1136.637,,,Jalandhar,,,
2020-04-03,,3693.279,,249.994,1155.189,,,Jalandhar,,,
2020-04-04,,3670.619,,169.246,1151.234,,,Jalandhar,,,
2020-04-05,,3525.296,,0.0,1135.851,,,Jalandhar,,,
2020-04-06,,3707.242,,259.649,1159.766,,,Jalandhar,,,
2020-04-07,,3735.135,,0.0,1177.178,,,Jalandhar,,,
2020-04-08,,3723.937,,273.879,1149.898,,,Jalandhar,,,
2020-04-09,,3736.36,,0.0,1129.315,,,Jalandhar,,,
2020-04-10,,3765.867,,193.773,1111.341,,,Jalandhar,,,
2020-04-11,,3670.121,,261.889,1134.908,,,Jalandhar,,,
2020-04-12,,3612.199,,270.821,1135.392,,,Jalandhar,,,
2020-04-13,,3817.79,,273.846,1165.553,,,Jalandhar,,,
2020-04-14,,3740.467,,192.185,1163.225,,,Jalandhar,,,
2020-04-15,,3728.667,,279.707,1143.618,,,Jalandhar,,,
2020-04-16,,3604.509,,0.0,1140.061,,,Jalandhar,,,
2020-04-17,,3587.884,,0.133,1133.549,,,Jalandhar,,,
2020-04-18,,3549.622,,282.223,1155.183,,,Jalandhar,,,
2020-04-19,,3421.598,,260.0,1122.329,,,Jalandhar,,,
2020-04-20,,3684.724,,124.215,1161.065,,,Jalandhar,,,
2020-04-21,,3687.241,,0.0,1128.524,,,Jalandhar,,,
2020-04-22,,3584.967,,286.344,1107.61,,,Jalandhar,,,
2020-04-23,,3645.256,,284.122,1114.643,,,Jalandhar,,,
2020-04-24,,3705.329,,297.215,1130.061,,,Jalandhar,,,
2020-04-25,,3655.822,,0.0,1136.632,,,Jalandhar,,,
2020-04-26,,3596.228,,273.478,1172.707,,,Jalandhar,,,
2020-04-27,,3732.211,,202.379,1237.629,,,Jalandhar,,,
2020-04-28,,3723.515,,327.624,1208.672,,,Jalandhar,,,
2020-04-29,,3729.769,,297.687,1194.043,,,Jalandhar,,,
2020-04-30,,3664.775,,278.797,1196.302,,,Jalandhar,,,
2020-05-01,,3457.556,,277.696,1165.343,,,Jalandhar,,,
2020-05-02,,3468.136,,0.0,1209.418,,,Jalandhar,,,
2020-05-03,,3411.111,,288.881,1188.918,,,Jalandhar,,,
2020-05-04,,3500.183,,293.042,1169.519,,,Jalandhar,,,
2020-05-05,,3491.908,,299.569,1143.855,,,Jalandhar,,,
2020-05-06,,3543.398,,0.0,1112.74,,,Jalandhar,,,
2020-05-07,,3653.713,,0.0,1108.872,,,Jalandhar,,,
2020-05-08,,3635.037,,191.471,1116.616,,,Jalandhar,,,
2020-05-09,,3591.054,,396.003,1124.507,,,Jalandhar,,,
2020-05-10,,3447.244,,360.29,1117.72,,,Jalandhar,,,
2020-05-11,,3399.84,,285.975,1131.109,,,Jalandhar,,,
2020-05-12,,3425.154,,283.218,1121.991,,,Jalandhar,,,
2020-05-13,,3422.071,,4.231,1167.165,,,Jalandhar,,,
2020-05-14,,3399.167,,0.0,1156.623,,,Jalandhar,,,
2020-05-15,,3408.618,,232.299,1115.044,,,Jalandhar,,,
2020-05-16,,3378.922,,250.956,1119.447,,,Jalandhar,,,
2020-05-17,,3395.061,,0.582,1122.205,,,Jalandhar,,,
2020-05-18,,3190.277,,0.0,1106.367,,,Jalandhar,,,
2020-05-19,,3329.074,,204.811,1100.976,,,Jalandhar,,,
2020-05-20,,3405.773,,302.472,1115.897,,,Jalandhar,,,
2020-05-21,,3294.62,,307.611,1126.532,,,Jalandhar,,,
2020-05-22,,3253.531,,286.364,1139.166,,,Jalandhar,,,
2020-05-23,,3343.223,,43.187,1166.353,,,Jalandhar,,,
2020-05-24,,3427.425,,318.903,1154.349,,,Jalandhar,,,
2020-05-25,,3256.139,,314.295,1159.385,,,Jalandhar,,,
2020-05-26,,3351.168,,334.454,1180.277,,,Jalandhar,,,
2020-05-27,,3387.2,,355.434,1178.402,,,Jalandhar,,,
2020-05-28,,3486.634,,2.936,1160.261,,,Jalandhar,,,
2020-05-29,,3480.563,,790.387,1156.688,,,Jalandhar,,,
2020-05-30,,3408.807,,0.0,1198.074,,,Jalandhar,,,
2020-05-31,,3316.732,,0.0,1204.56,,,Jalandhar,,,
2020-06-01,,2892.175,,250.981,1137.115,,,Jalandhar,,,
2020-06-02,,2946.853,,0.0,1129.15,,,Jalandhar,,,
2020-06-03,,2955.577,,10.705,1122.933,,,Jalandhar,,,
2020-06-04,,3037.847,,264.93,1124.303,,,Jalandhar,,,
2020-06-05,,3001.141,,321.261,1147.362,,,Jalandhar,,,
2020-06-06,,3038.289,,17.665,1142.642,,,Jalandhar,,,
2020-06-07,,2985.377,,30.1,1146.095,,,Jalandhar,,,
2020-06-08,,3151.528,,4.95,1140.895,,,Jalandhar,,,
2020-06-09,,3189.932,,293.226,1135.484,,,Jalandhar,,,
2020-06-10,,3241.545,,258.456,1147.13,,,Jalandhar,,,
2020-06-11,,3234.883,,294.868,1137.115,,,Jalandhar,,,
2020-06-12,,3248.819,,315.799,1121.126,,,Jalandhar,,,
2020-06-13,,3152.756,,276.62,1098.783,,,Jalandhar,,,
2020-06-14,,3063.675,,58.877,1089.315,,,Jalandhar,,,
2020-06-15,,3240.591,,269.162,1103.803,,,Jalandhar,,,
2020-06-16,,3208.929,,306.325,1105.392,,,Jalandhar,,,
2020-06-17,,3250.667,,298.461,1104.905,,,Jalandhar,,,
2020-06-18,,3284.69,,305.024,1121.892,,,Jalandhar,,,
2020-06-19,,3233.405,,104.74,1117.363,,,Jalandhar,,,
2020-06-20,,3196.701,,432.831,1114.39,,,Jalandhar,,,
2020-06-21,,3068.515,,326.16,1133.925,,,Jalandhar,,,
2020-06-22,,3210.635,,316.293,1144.982,,,Jalandhar,,,
2020-06-23,,3337.858,,311.792,1142.774,,,Jalandhar,,,
2020-06-24,,3265.819,,0.0,1151.97,,,Jalandhar,,,
2020-06-25,,3273.409,,0.0,1168.925,,,Jalandhar,,,
2020-06-26,,3205.72,,0.253,1162.398,,,Jalandhar,,,
2020-06-27,,3169.509,,266.83,1152.474,,,Jalandhar,,,
2020-06-28,,3090.53,,289.152,1165.75,,,Jalandhar,,,
2020-06-29,,3186.642,,0.0,1155.156,,,Jalandhar,,,
2020-06-30,,3368.603,,260.301,1177.666,,,Jalandhar,,,
2020-07-01,,3359.125,,288.953,1171.718,,,Jalandhar,,,
2020-07-02,,3397.815,,297.204,1170.24,,,Jalandhar,,,
2020-07-03,,3390.233,,301.971,1164.261,,,Jalandhar,,,
2020-07-04,,3215.026,,292.167,1182.153,,,Jalandhar,,,
2020-07-05,,2837.584,,292.167,1163.381,,,Jalandhar,,,
2020-07-06,,3007.016,,75.242,1158.129,,,Jalandhar,,,
2020-07-07,,3171.087,,284.745,1175.637,,,Jalandhar,,,
2020-07-08,,3131.321,,38.153,1192.247,,,Jalandhar,,,
2020-07-09,,3197.059,,266.923,1188.753,,,Jalandhar,,,
2020-07-10,,3208.609,,481.027,1192.087,,,Jalandhar,,,
2020-07-11,,3028.787,,267.346,1184.537,,,Jalandhar,,,
2020-07-12,,2801.144,,242.373,1168.699,,,Jalandhar,,,
2020-07-13,,3216.576,,266.314,1194.127,,,Jalandhar,,,
2020-07-14,,3384.022,,274.93,1199.715,,,Jalandhar,,,
2020-07-15,,3276.335,,274.93,1191.839,,,Jalandhar,,,
2020-07-16,,3259.674,,268.565,1187.242,,,Jalandhar,,,
2020-07-17,,3293.427,,0.0,1205.11,,,Jalandhar,,,
2020-07-18,,3303.622,,0.0,1223.601,,,Jalandhar,,,
2020-07-19,,3125.503,,251.789,1211.959,,,Jalandhar,,,
2020-07-20,,3052.604,,0.0,1193.201,,,Jalandhar,,,
2020-07-21,,2942.295,,0.0,1196.834,,,Jalandhar,,,
2020-07-22,,3135.684,,247.481,1186.073,,,Jalandhar,,,
2020-07-23,,3187.251,,223.058,1184.432,,,Jalandhar,,,
2020-07-24,,3264.889,,245.939,1195.604,,,Jalandhar,,,
2020-07-25,,3227.218,,245.939,1221.242,,,Jalandhar,,,
2020-07-26,,3155.571,,212.818,1210.487,,,Jalandhar,,,
2020-07-27,,3269.347,,284.756,1215.531,,,Jalandhar,,,
2020-07-28,,3358.639,,269.7,1217.002,,,Jalandhar,,,
2020-07-29,,3309.398,,264.538,1226.13,,,Jalandhar,,,
2020-07-30,,3234.243,,264.538,1203.604,,,Jalandhar,,,
2020-07-31,,3288.477,,274.937,1212.481,,,Jalandhar,,,
2020-08-01,,3224.135,,0.0,1218.517,,,Jalandhar,,,
2020-08-02,,3133.889,,277.54,1218.029,,,Jalandhar,,,
2020-08-03,,3063.08,,256.412,1216.541,,,Jalandhar,,,
2020-08-04,,3085.306,,238.812,1212.458,,,Jalandhar,,,
2020-08-05,,3071.129,,3.693,1199.467,,,Jalandhar,,,
2020-08-06,,2979.73,,0.0,1182.386,,,Jalandhar,,,
2020-08-07,,3170.747,,274.933,1181.01,,,Jalandhar,,,
2020-08-08,,3307.717,,29.035,1223.159,,,Jalandhar,,,
2020-08-09,,3208.836,,99.335,1228.314,,,Jalandhar,,,
2020-08-10,,3212.772,,0.0,1220.9,,,Jalandhar,,,
2020-08-11,,3132.114,,300.23,1219.719,,,Jalandhar,,,
2020-08-12,,2961.328,,32.968,1216.451,,,Jalandhar,,,
2020-08-13,,2956.74,,0.0,1194.26,,,Jalandhar,,,
2020-08-14,,2952.046,,89.975,1179.672,,,Jalandhar,,,
2020-08-15,,2969.49,,236.529,1175.775,,,Jalandhar,,,
2020-08-16,,2911.939,,0.003,1195.526,,,Jalandhar,,,
2020-08-17,,3142.628,,0.0,1191.837,,,Jalandhar,,,
2020-08-18,,3174.464,,298.017,1222.834,,,Jalandhar,,,
2020-08-19,,3001.749,,0.0,1207.06,,,Jalandhar,,,
2020-08-20,,2978.33,,1.171,1203.066,,,Jalandhar,,,
2020-08-21,,2980.429,,200.296,1193.716,,,Jalandhar,,,
2020-08-22,,2948.304,,255.47,1194.675,,,Jalandhar,,,
2020-08-23,,2853.5,,270.872,1177.893,,,Jalandhar,,,
2020-08-24,,2967.203,,263.083,1151.535,,,Jalandhar,,,
2020-08-25,,3059.749,,247.539,1178.565,,,Jalandhar,,,
2020-08-26,,3142.341,,251.161,1194.547,,,Jalandhar,,,
2020-08-27,,3096.08,,257.482,1154.104,,,Jalandhar,,,
2020-08-28,,3048.392,,237.754,1190.602,,,Jalandhar,,,
2020-08-29,,3022.642,,252.742,1188.747,,,Jalandhar,,,
2020-08-30,,2871.916,,0.0,1171.566,,,Jalandhar,,,
2020-08-31,,3035.67,,223.474,1163.41,,,Jalandhar,,,
2020-09-01,,3193.016,,234.362,1170.13,,,Jalandhar,,,
2020-09-02,,3190.052,,265.824,1172.76,,,Jalandhar,,,
2020-09-03,,3199.228,,0.0,1202.425,,,Jalandhar,,,
2020-09-04,,3206.371,,0.0,1206.451,,,Jalandhar,,,
2020-09-05,,3252.428,,7.009,1205.899,,,Jalandhar,,,
2020-09-06,,3091.935,,0.0,1206.174,,,Jalandhar,,,
2020-09-07,,3166.415,,3.335,1196.652,,,Jalandhar,,,
2020-09-08,,3254.765,,268.174,1199.835,,,Jalandhar,,,
2020-09-09,,3410.915,,268.051,1222.402,,,Jalandhar,,,
2020-09-10,,3375.854,,258.673,1202.24,,,Jalandhar,,,
2020-09-11,,3349.168,,202.876,1191.662,,,Jalandhar,,,
2020-09-12,,3244.435,,0.0,1174.868,,,Jalandhar,,,
2020-09-13,,3183.091,,0.0,1161.176,,,Jalandhar,,,
2020-09-14,,3233.691,,199.018,1156.105,,,Jalandhar,,,
2020-09-15,,3284.353,,229.627,1170.089,,,Jalandhar,,,
2020-09-16,,3324.138,,0.0,1166.86,,,Jalandhar,,,
2020-09-17,,3270.676,,0.0,1152.839,,,Jalandhar,,,
2020-09-18,,3239.029,,0.0,1145.586,,,Jalandhar,,,
2020-09-19,,3336.37,,293.85,1136.088,,,Jalandhar,,,
2020-09-20,,3208.06,,272.878,1116.451,,,Jalandhar,,,
2020-09-21,,3261.119,,141.317,1102.81,,,Jalandhar,,,
2020-09-22,,3194.371,,0.0,1130.844,,,Jalandhar,,,
2020-09-23,,3125.833,,259.372,1127.368,,,Jalandhar,,,
2020-09-24,,3201.597,,186.673,1114.983,,,Jalandhar,,,
2020-09-25,,3212.421,,103.979,1113.461,,,Jalandhar,,,
2020-09-26,,3085.724,,252.513,1089.141,,,Jalandhar,,,
2020-09-27,,2988.467,,0.0,1085.944,,,Jalandhar,,,
2020-09-28,,3206.357,,7.129,1104.047,,,Jalandhar,,,
2020-09-29,,3250.943,,160.506,1100.008,,,Jalandhar,,,
2020-09-30,,3219.242,,98.049,1084.546,,,Jalandhar,,,
2020-10-01,,3195.595,,72.563,1088.051,,,Jalandhar,,,
2020-10-02,,3164.403,,0.331,1079.526,,,Jalandhar,,,
2020-10-03,,3273.235,,254.915,1078.998,,,Jalandhar,,,
2020-10-04,,3156.028,,0.0,1073.986,,,Jalandhar,,,
2020-10-05,,3228.369,,296.688,1070.265,,,Jalandhar,,,
2020-10-06,,3284.556,,308.03,1081.256,,,Jalandhar,,,
2020-10-07,,3400.207,,294.739,1090.233,,,Jalandhar,,,
2020-10-08,,3407.884,,0.0,1098.08,,,Jalandhar,,,
2020-10-09,,3426.26,,0.0,1109.613,,,Jalandhar,,,
2020-10-10,,3323.729,,189.712,1105.052,,,Jalandhar,,,
2020-10-11,,3155.545,,309.938,1083.557,,,Jalandhar,,,
2020-10-12,,3168.293,,330.166,1074.135,,,Jalandhar,,,
2020-10-13,,3243.687,,73.116,1079.425,,,Jalandhar,,,
2020-10-14,,3111.443,,240.888,1064.926,,,Jalandhar,,,
2020-10-15,,3162.212,,192.821,1057.481,,,Jalandhar,,,
2020-10-16,,3184.355,,282.053,1065.258,,,Jalandhar,,,
2020-10-17,,3261.282,,186.934,1070.495,,,Jalandhar,,,
2020-10-18,,3170.823,,10.694,1060.05,,,Jalandhar,,,
2020-10-19,,3242.275,,5.36,1061.969,,,Jalandhar,,,
2020-10-20,,3247.076,,0.0,1059.5,,,Jalandhar,,,
2020-10-21,,3236.385,,319.744,1061.082,,,Jalandhar,,,
2020-10-22,,3181.904,,367.574,1064.057,,,Jalandhar,,,
2020-10-23,,3092.962,,368.795,1065.268,,,Jalandhar,,,
2020-10-24,,3092.465,,0.0,1067.631,,,Jalandhar,,,
2020-10-25,,2896.847,,0.0,1044.955,,,Jalandhar,,,
2020-10-26,,2965.44,,8.542,1048.072,,,Jalandhar,,,
2020-10-27,,3110.345,,167.605,1051.87,,,Jalandhar,,,
2020-10-28,,3124.105,,292.929,1060.111,,,Jalandhar,,,
2020-10-29,,3223.533,,2315.103,1064.71,,,Jalandhar,,,
2020-10-30,,3303.495,,337.069,1069.277,,,Jalandhar,,,
2020-10-31,,3284.139,,14.744,1069.756,,,Jalandhar,,,
2020-11-01,,3144.466,,307.617,1071.308,,,Jalandhar,,,
2020-11-02,,3260.325,,44.831,1075.571,,,Jalandhar,,,
2020-11-03,,3285.826,,141.009,1105.699,,,Jalandhar,,,
2020-11-04,,3283.176,,346.382,1130.027,,,Jalandhar,,,
2020-11-05,,3247.259,,3.711,1111.442,,,Jalandhar,,,
2020-11-06,,3323.055,,297.499,1104.265,,,Jalandhar,,,
2020-11-07,,3272.262,,346.396,1111.116,,,Jalandhar,,,
2020-11-08,,3149.8,,185.292,1116.008,,,Jalandhar,,,
2020-11-09,,3234.568,,273.743,1126.142,,,Jalandhar,,,
2020-11-10,,3193.57,,160.138,1148.589,,,Jalandhar,,,
2020-11-11,,3169.472,,515.378,1144.355,,,Jalandhar,,,
2020-11-12,,3246.062,,0.0,1132.135,,,Jalandhar,,,
2020-11-13,,3193.646,,278.789,1145.615,,,Jalandhar,,,
2020-11-14,,2946.811,,0.0,1160.659,,,Jalandhar,,,
2020-11-15,,2834.795,,0.0,1205.92,,,Jalandhar,,,
2020-11-16,,2852.038,,358.369,1241.866,,,Jalandhar,,,
2020-11-17,,3045.005,,269.104,1197.266,,,Jalandhar,,,
2020-11-18,,3115.78,,138.8,1182.975,,,Jalandhar,,,
2020-11-19,,3178.266,,284.102,1150.566,,,Jalandhar,,,
2020-11-20,,3203.149,,251.09,1128.75,,,Jalandhar,,,
2020-11-21,,3164.296,,37.238,1141.202,,,Jalandhar,,,
2020-11-22,,3109.741,,0.0,1148.705,,,Jalandhar,,,
2020-11-23,,3274.835,,136.5,1181.533,,,Jalandhar,,,
2020-11-24,,3216.254,,136.5,1173.622,,,Jalandhar,,,
2020-11-25,,3170.4,,71.637,1244.566,,,Jalandhar,,,
2020-11-26,,2981.289,,276.044,1186.456,,,Jalandhar,,,
2020-11-27,,2994.871,,260.483,1155.399,,,Jalandhar,,,
2020-11-28,,3050.433,,291.364,1175.871,,,Jalandhar,,,
2020-11-29,,3109.181,,158.066,1194.556,,,Jalandhar,,,
2020-11-30,,3199.009,,275.318,1196.682,,,Jalandhar,,,
2020-12-01,,3165.563,,295.42,1210.188,,,Jalandhar,,,
2020-12-02,,3211.044,,295.42,1207.575,,,Jalandhar,,,
2020-12-03,,3190.661,,351.905,1205.139,,,Jalandhar,,,
2020-12-04,,3242.302,,164.604,1221.733,,,Jalandhar,,,
2020-12-05,,3206.914,,315.074,1205.978,,,Jalandhar,,,
2020-12-06,,3072.157,,13.902,1215.382,,,Jalandhar,,,
2020-12-07,,3142.576,,158.985,1206.986,,,Jalandhar,,,
2020-12-08,,3173.483,,276.241,1207.065,,,Jalandhar,,,
2020-12-09,,3107.278,,28.399,1212.932,,,Jalandhar,,,
2020-12-10,,3173.444,,253.089,1213.119,,,Jalandhar,,,
2020-12-11,,3184.105,,0.0,1213.805,,,Jalandhar,,,
2020-12-12,,3135.139,,312.561,1257.256,,,Jalandhar,,,
2020-12-13,,3041.091,,203.851,1255.639,,,Jalandhar,,,
2020-12-14,,3107.118,,86.193,1244.3,,,Jalandhar,,,
2020-12-15,,3171.116,,287.97,1235.555,,,Jalandhar,,,
2020-12-16,,3178.24,,29.188,1238.744,,,Jalandhar,,,
2020-12-17,,3220.237,,267.785,1218.958,,,Jalandhar,,,
2020-12-18,,3270.433,,296.289,1208.024,,,Jalandhar,,,
2020-12-19,,3213.909,,291.651,1201.535,,,Jalandhar,,,
2020-12-20,,3182.655,,183.724,1208.258,,,Jalandhar,,,
2020-12-21,,3270.07,,183.724,1221.972,,,Jalandhar,,,
2020-12-22,,3331.16,,318.501,1232.458,,,Jalandhar,,,
2020-12-23,,3367.533,,292.978,1257.751,,,Jalandhar,,,
2020-12-24,,3331.555,,326.644,1277.868,,,Jalandhar,,,
2020-12-25,,3332.55,,314.577,1300.712,,,Jalandhar,,,
2020-12-26,,3376.875,,126.746,1290.626,,,Jalandhar,,,
2020-12-27,,3228.647,,71.079,1263.121,,,Jalandhar,,,
2020-12-28,,3323.377,,35.963,1207.814,,,Jalandhar,,,
2020-12-29,,3342.787,,329.798,1256.976,,,Jalandhar,,,
2020-12-30,,3364.901,,326.491,1294.33,,,Jalandhar,,,
2020-12-31,,3335.82,,0.0,1275.448,,,Jalandhar,,,
2021-01-01,,3340.658,,0.0,1252.939,,,Jalandhar,,,
2021-01-02,,3250.084,,0.0,1272.434,,,Jalandhar,,,
2021-01-03,,3131.776,,262.773,1309.333,,,Jalandhar,,,
2021-01-04,,3249.796,,290.887,1307.585,,,Jalandhar,,,
2021-01-05,,3242.148,,6.038,1305.74,,,Jalandhar,,,
2021-01-06,,3256.127,,351.632,1327.405,,,Jalandhar,,,
2021-01-07,,3219.364,,285.998,1330.49,,,Jalandhar,,,
2021-01-08,,3248.164,,289.148,1281.339,,,Jalandhar,,,
2021-01-09,,3197.813,,239.144,1299.194,,,Jalandhar,,,
2021-01-10,,3175.964,,6.356,1307.508,,,Jalandhar,,,
2021-01-11,,3306.527,,21.997,1304.452,,,Jalandhar,,,
2021-01-12,,3329.063,,299.72,1292.539,,,Jalandhar,,,
2021-01-13,,3323.199,,319.204,1292.556,,,Jalandhar,,,
2021-01-14,,3303.708,,338.301,1325.925,,,Jalandhar,,,
2021-01-15,,3305.499,,335.121,1340.386,,,Jalandhar,,,
2021-01-16,,3353.049,,0.0,1348.927,,,Jalandhar,,,
2021-01-17,,3334.697,,291.018,1329.873,,,Jalandhar,,,
2021-01-18,,3361.076,,0.0,1293.988,,,Jalandhar,,,
2021-01-19,,3461.146,,308.953,1288.777,,,Jalandhar,,,
2021-01-20,,3507.46,,336.895,1292.615,,,Jalandhar,,,
2021-01-21,,3576.368,,333.327,1298.658,,,Jalandhar,,,
2021-01-22,,3548.912,,0.0,1300.612,,,Jalandhar,,,
2021-01-23,,3492.156,,262.596,1314.981,,,Jalandhar,,,
2021-01-24,,3385.454,,300.022,1302.596,,,Jalandhar,,,
2021-01-25,,3423.858,,192.922,1271.274,,,Jalandhar,,,
2021-01-26,,3302.238,,306.913,1276.142,,,Jalandhar,,,
2021-01-27,,3389.483,,266.347,1254.857,,,Jalandhar,,,
2021-01-28,,3442.329,,321.469,1260.894,,,Jalandhar,,,
2021-01-29,,3488.255,,332.547,1251.638,,,Jalandhar,,,
2021-01-30,,3507.922,,150.341,1248.413,,,Jalandhar,,,
2021-01-31,,3399.887,,168.982,1260.893,,,Jalandhar,,,
2021-02-01,,3441.439,,293.707,1257.674,,,Jalandhar,,,
