date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2024-04-10,12.929539,6.368363,,0.19281600000000002,6.36836,,,Thiruvananthapuram
2024-04-11,13.535844,6.487523,,0.56079,6.487531,,,Thiruvananthapuram
2024-04-12,13.086461,6.543219,,0.0,6.543242,,,Thiruvananthapuram
2024-04-13,13.794878,6.613545,,0.567789,6.613544,,,Thiruvananthapuram
2024-04-14,13.724504,6.542283,,0.639944,6.542277,,,Thiruvananthapuram
2024-04-15,13.536524,6.491378,,0.553771,6.491375,,,Thiruvananthapuram
2024-04-16,14.228371,6.24233,,1.743714,6.242327,,,Thiruvananthapuram
2024-04-17,13.365293000000001,6.409069000000001,,0.547141,6.409083,,,Thiruvananthapuram
2024-04-18,13.74332,6.579125,,0.5850599999999999,6.579135,,,Thiruvananthapuram
2024-04-19,13.661031000000001,6.535539,,0.589963,6.535529,,,Thiruvananthapuram
2024-04-20,13.498359999999998,6.454567,,0.5892229999999999,6.4545699999999995,,,Thiruvananthapuram
2024-04-21,15.313786,6.320305,,2.673181,6.3203000000000005,,,Thiruvananthapuram
2024-04-22,12.875042,6.138405,,0.59825,6.138387,,,Thiruvananthapuram
2024-04-23,11.887833,5.636635,,0.614557,5.636641,,,Thiruvananthapuram
2024-04-24,12.000418999999999,6.000216999999999,,0.0,6.000202,,,Thiruvananthapuram
2024-04-25,13.227669,6.3012250000000005,,0.625213,6.301231,,,Thiruvananthapuram
2024-04-26,12.637598,6.318801000000001,,0.0,6.318797,,,Thiruvananthapuram
2024-04-27,13.106041000000001,6.366994,,0.372041,6.367006,,,Thiruvananthapuram
2024-04-28,13.227119,6.367148,,0.492807,6.367164,,,Thiruvananthapuram
2024-04-29,12.76779,6.130304,,0.507174,6.130312,,,Thiruvananthapuram
2024-04-30,11.135065,5.5675360000000005,,0.0,5.567529,,,Thiruvananthapuram
2024-05-01,10.521761000000001,5.26071,,0.000368,5.260683,,,Thiruvananthapuram
2024-05-02,11.647046,5.477127,,0.6927920000000001,5.477127,,,Thiruvananthapuram
2024-05-03,11.935714,5.703576,,0.528569,5.703569000000001,,,Thiruvananthapuram
2024-05-04,11.924356,5.703732,,0.516903,5.703721,,,Thiruvananthapuram
2024-05-05,12.283811,5.887524,,0.5087780000000001,5.887509,,,Thiruvananthapuram
2024-05-06,12.435884000000001,5.957911,,0.520047,5.9579260000000005,,,Thiruvananthapuram
2024-05-07,14.498401000000001,5.723981,,3.050459,5.723961,,,Thiruvananthapuram
2024-05-08,12.561136000000001,5.9626589999999995,,0.63581,5.962667000000001,,,Thiruvananthapuram
2024-05-09,12.887747000000001,6.171761,,0.544207,6.171779000000001,,,Thiruvananthapuram
2024-05-10,13.034067,6.228597,,0.576885,6.228585,,,Thiruvananthapuram
2024-05-11,12.615152,6.307579,,0.0,6.3075730000000005,,,Thiruvananthapuram
2024-05-12,12.534004,6.267011,,0.0,6.266993,,,Thiruvananthapuram
2024-05-13,12.343682999999999,6.171822,,0.0,6.171861,,,Thiruvananthapuram
2024-05-14,11.67812,5.839052,,0.0,5.839068,,,Thiruvananthapuram
2024-05-15,12.113814000000001,5.976623,,0.16057400000000002,5.976617,,,Thiruvananthapuram
2024-05-16,12.455632999999999,6.227815,,0.0,6.227818,,,Thiruvananthapuram
2024-05-17,12.830492,6.415247999999999,,0.0,6.4152439999999995,,,Thiruvananthapuram
2024-05-18,13.291354,6.226337,,0.838692,6.226325,,,Thiruvananthapuram
2024-05-19,12.992201999999999,6.496098,,0.0,6.496104,,,Thiruvananthapuram
2024-05-20,12.88147,6.440741,,0.0,6.440729,,,Thiruvananthapuram
2024-05-21,12.832795,6.2080020000000005,,0.416772,6.208021,,,Thiruvananthapuram
2024-05-22,12.73525,6.36761,,0.0,6.367640000000001,,,Thiruvananthapuram
2024-05-23,12.79691,6.39841,,9.7e-05,6.398403,,,Thiruvananthapuram
2024-05-24,12.328949,5.992285,,0.344395,5.992269,,,Thiruvananthapuram
2024-05-25,11.379665,5.689829,,0.0,5.689836000000001,,,Thiruvananthapuram
2024-05-26,10.916343999999999,5.458174,,0.0,5.45817,,,Thiruvananthapuram
2024-05-27,11.223724,5.611872,,0.0,5.611852,,,Thiruvananthapuram
2024-05-28,11.653474,5.826744,,0.0,5.8267299999999995,,,Thiruvananthapuram
2024-05-29,12.232866000000001,6.116424,,0.0,6.116442,,,Thiruvananthapuram
2024-05-30,12.496391,6.2289319999999995,,0.038533,6.228926,,,Thiruvananthapuram
2024-05-31,12.647447,6.083047,,0.48137599999999997,6.083024,,,Thiruvananthapuram
2024-06-01,12.417621,5.93657,,0.544462,5.936589,,,Thiruvananthapuram
2024-06-02,12.122226,6.061121,,0.0,6.0611049999999995,,,Thiruvananthapuram
2024-06-03,14.23424,6.297751,,1.6387470000000002,6.297742,,,Thiruvananthapuram
2024-06-04,12.100643000000002,5.8309120000000005,,0.438834,5.830897,,,Thiruvananthapuram
2024-06-05,12.668738000000001,6.126881,,0.41497300000000004,6.126884,,,Thiruvananthapuram
2024-06-06,12.411954999999999,6.205966,,0.0,6.205989,,,Thiruvananthapuram
2024-06-07,13.037942999999999,6.331934,,0.374096,6.331912999999999,,,Thiruvananthapuram
2024-06-08,14.137024,6.418529,,1.299974,6.418521,,,Thiruvananthapuram
2024-06-09,12.917997000000002,6.371662000000001,,0.17465899999999998,6.371676000000001,,,Thiruvananthapuram
2024-06-10,12.715005,6.136229,,0.442545,6.1362309999999995,,,Thiruvananthapuram
2024-06-11,12.125085,5.859865,,0.405349,5.859871,,,Thiruvananthapuram
2024-06-12,12.211486,6.105741,,0.0,6.105745,,,Thiruvananthapuram
2024-06-13,12.16962,6.084805,,0.0,6.084815,,,Thiruvananthapuram
2024-06-14,13.368933,5.974992,,1.4189459999999998,5.974995,,,Thiruvananthapuram
2024-06-15,12.483771,6.04658,,0.390608,6.046583,,,Thiruvananthapuram
2024-06-16,12.460631,6.2092600000000004,,0.04212,6.209251,,,Thiruvananthapuram
2024-06-17,12.632945,6.096642,,0.439664,6.096639,,,Thiruvananthapuram
2024-06-18,11.605701,5.802848,,0.0,5.802853,,,Thiruvananthapuram
2024-06-19,12.017099000000002,6.0085500000000005,,0.0,6.008549,,,Thiruvananthapuram
2024-06-20,12.062641,6.031312,,0.0,6.0313289999999995,,,Thiruvananthapuram
2024-06-21,12.344068,6.135689,,0.07267799999999999,6.135701,,,Thiruvananthapuram
2024-06-22,12.692224,6.174785,,0.34264,6.174799,,,Thiruvananthapuram
2024-06-23,12.332943,6.16646,,0.0,6.166483,,,Thiruvananthapuram
2024-06-24,18.278364,5.9733670000000005,,6.331634,5.973363,,,Thiruvananthapuram
2024-06-25,10.954979999999999,5.477482,,0.0,5.477498,,,Thiruvananthapuram
2024-06-26,11.28294,5.506209,,0.27051400000000003,5.5062169999999995,,,Thiruvananthapuram
2024-06-27,11.340557,5.670287,,0.0,5.67027,,,Thiruvananthapuram
2024-06-28,11.612052,5.595769000000001,,0.42052,5.595763,,,Thiruvananthapuram
2024-06-29,10.935061000000001,5.4675270000000005,,0.0,5.467534,,,Thiruvananthapuram
2024-06-30,11.008626,5.336803,,0.335024,5.336799,,,Thiruvananthapuram
2024-07-01,11.136534000000001,5.568265,,0.0,5.568269,,,Thiruvananthapuram
2024-07-02,11.30156,5.509123,,0.28330099999999997,5.509136000000001,,,Thiruvananthapuram
2024-07-03,12.167001,5.894783,,0.37744099999999997,5.894777,,,Thiruvananthapuram
2024-07-04,11.855203999999999,5.923216999999999,,0.008792,5.923195,,,Thiruvananthapuram
2024-07-05,12.979984,5.773048,,1.433909,5.773027,,,Thiruvananthapuram
2024-07-06,11.150786,5.575397,,0.0,5.575389,,,Thiruvananthapuram
2024-07-07,11.702551,5.664804,,0.372948,5.664799,,,Thiruvananthapuram
2024-07-08,10.948642,5.474336,,0.0,5.4743059999999995,,,Thiruvananthapuram
2024-07-09,10.810780999999999,5.405386999999999,,0.0,5.405394,,,Thiruvananthapuram
2024-07-10,12.607949000000001,5.853354,,0.9012380000000001,5.853357,,,Thiruvananthapuram
2024-07-11,14.078241,5.859406,,2.359417,5.859418,,,Thiruvananthapuram
2024-07-12,12.250181,5.985258,,0.279661,5.985262,,,Thiruvananthapuram
2024-07-13,11.796491,5.898249,,0.0,5.898242,,,Thiruvananthapuram
2024-07-14,11.721972999999998,5.861,,0.0,5.8609729999999995,,,Thiruvananthapuram
2024-07-15,11.502302,5.7511589999999995,,0.0,5.751143,,,Thiruvananthapuram
2024-07-16,11.143837999999999,5.571937,,0.0,5.5719009999999995,,,Thiruvananthapuram
2024-07-17,11.519366000000002,5.75969,,0.0,5.759676000000001,,,Thiruvananthapuram
2024-07-18,11.464399,5.7321930000000005,,0.0,5.732206,,,Thiruvananthapuram
2024-07-19,11.20111,5.600537999999999,,0.0,5.6005720000000005,,,Thiruvananthapuram
2024-07-20,11.516577,5.758287,,0.0,5.75829,,,Thiruvananthapuram
2024-07-21,14.449984,5.840691,,2.7686010000000003,5.840692,,,Thiruvananthapuram
2024-07-22,11.113847,5.556914,,0.0,5.556933,,,Thiruvananthapuram
2024-07-23,10.915044,5.278296,,0.35845800000000005,5.27829,,,Thiruvananthapuram
2024-07-24,11.520221,5.6028649999999995,,0.314496,5.60286,,,Thiruvananthapuram
2024-07-25,11.295179000000001,5.64759,,0.0,5.647589,,,Thiruvananthapuram
2024-07-26,10.826208,5.413082999999999,,0.0,5.413125,,,Thiruvananthapuram
2024-07-27,10.608156000000001,5.303457000000001,,0.001237,5.303462000000001,,,Thiruvananthapuram
2024-07-28,10.64696,5.151876000000001,,0.343209,5.151875,,,Thiruvananthapuram
2024-07-29,9.991793000000001,4.995896,,0.0,4.995897,,,Thiruvananthapuram
2024-07-30,10.056309,5.028154000000001,,0.0,5.028155,,,Thiruvananthapuram
2024-07-31,10.783364,5.391657,,0.0,5.391707,,,Thiruvananthapuram
2024-08-01,11.333366,5.355909,,0.621545,5.355912,,,Thiruvananthapuram
2024-08-02,10.522235,5.261122,,0.0,5.261113,,,Thiruvananthapuram
2024-08-03,11.063425,5.321407,,0.420607,5.321411,,,Thiruvananthapuram
2024-08-04,11.330991999999998,5.51448,,0.302041,5.5144709999999995,,,Thiruvananthapuram
2024-08-05,11.321241,5.660621,,0.0,5.66062,,,Thiruvananthapuram
2024-08-06,12.682675,5.348219,,1.986231,5.348225,,,Thiruvananthapuram
2024-08-07,10.856287,5.428134,,0.0,5.428153,,,Thiruvananthapuram
2024-08-08,11.658203,5.625332,,0.407557,5.625314,,,Thiruvananthapuram
2024-08-09,11.868258,5.778861,,0.310525,5.778872000000001,,,Thiruvananthapuram
2024-08-10,12.138705,5.880796999999999,,0.377118,5.88079,,,Thiruvananthapuram
2024-08-11,18.729323,6.125686,,6.477938,6.125699,,,Thiruvananthapuram
2024-08-12,12.223669000000001,5.8897200000000005,,0.44423700000000005,5.889712,,,Thiruvananthapuram
2024-08-13,11.760261,5.717682,,0.324913,5.717666,,,Thiruvananthapuram
2024-08-14,12.241602,5.949520000000001,,0.342557,5.9495249999999995,,,Thiruvananthapuram
2024-08-15,12.096786999999999,5.840465,,0.41583600000000004,5.840486,,,Thiruvananthapuram
2024-08-16,12.202864,6.101439,,0.0,6.101425,,,Thiruvananthapuram
2024-08-17,12.457543000000001,6.152851,,0.151842,6.15285,,,Thiruvananthapuram
2024-08-18,12.633422,6.0930789999999995,,0.44725,6.093093,,,Thiruvananthapuram
2024-08-19,11.88358,5.936623,,0.01033,5.9366270000000005,,,Thiruvananthapuram
2024-08-20,12.245747,5.897963,,0.449815,5.897969,,,Thiruvananthapuram
2024-08-21,12.470638000000001,6.112189,,0.246257,6.112192,,,Thiruvananthapuram
2024-08-22,13.043628000000002,6.176453,,0.690727,6.176448000000001,,,Thiruvananthapuram
2024-08-23,12.200662999999999,5.890091,,0.420487,5.890085,,,Thiruvananthapuram
2024-08-24,11.876045,5.829687,,0.216665,5.829693,,,Thiruvananthapuram
2024-08-25,12.369857999999999,6.008302,,0.353254,6.008302,,,Thiruvananthapuram
2024-08-26,12.452618000000001,6.030664,,0.391289,6.030665,,,Thiruvananthapuram
2024-08-27,16.962602,5.8806899999999995,,5.20122,5.880692,,,Thiruvananthapuram
2024-08-28,13.698666,6.009346,,1.6799870000000001,6.009333,,,Thiruvananthapuram
2024-08-29,13.015227,6.30303,,0.409174,6.3030230000000005,,,Thiruvananthapuram
2024-08-30,12.860337000000001,6.430169,,0.0,6.430168,,,Thiruvananthapuram
2024-08-31,13.146116,6.48672,,0.172656,6.48674,,,Thiruvananthapuram
2024-09-01,13.185378,6.592694000000001,,0.0,6.592684,,,Thiruvananthapuram
2024-09-02,14.484737,6.464226,,1.5562850000000001,6.464226,,,Thiruvananthapuram
2024-09-03,12.520495,6.260251,,0.0,6.260243999999999,,,Thiruvananthapuram
2024-09-04,12.677218,6.174213,,0.328779,6.174226,,,Thiruvananthapuram
2024-09-05,13.051767,6.297747,,0.45625299999999996,6.2977669999999994,,,Thiruvananthapuram
2024-09-06,12.384594,6.190753,,0.003109,6.190732,,,Thiruvananthapuram
2024-09-07,14.813337,5.837885,,3.137549,5.837903,,,Thiruvananthapuram
2024-09-08,12.548193,5.745518,,1.057172,5.745502999999999,,,Thiruvananthapuram
2024-09-09,11.347472,5.661779,,0.023918,5.661775,,,Thiruvananthapuram
2024-09-10,11.227637000000001,5.395991,,0.43564800000000004,5.395998,,,Thiruvananthapuram
2024-09-11,11.756625,5.726026,,0.304602,5.7259970000000004,,,Thiruvananthapuram
2024-09-12,14.157292000000002,5.979636,,2.197999,5.9796570000000004,,,Thiruvananthapuram
2024-09-13,12.695476000000001,6.161752000000001,,0.371981,6.161743,,,Thiruvananthapuram
2024-09-14,13.237969,6.375299,,0.48740100000000003,6.375269,,,Thiruvananthapuram
2024-09-15,12.787152,6.198741,,0.389673,6.1987380000000005,,,Thiruvananthapuram
2024-09-16,12.029398,5.805551,,0.41830599999999996,5.805541,,,Thiruvananthapuram
2024-09-17,10.695088000000002,5.347546,,0.0,5.347542000000001,,,Thiruvananthapuram
2024-09-18,11.682431,5.517895,,0.64664,5.5178959999999995,,,Thiruvananthapuram
2024-09-19,11.944882,5.660948,,0.622976,5.660958,,,Thiruvananthapuram
2024-09-20,12.134733999999998,5.885062,,0.364602,5.88507,,,Thiruvananthapuram
2024-09-21,12.252299,5.971337,,0.309636,5.971326,,,Thiruvananthapuram
2024-09-22,11.757632,5.878803,,0.0,5.878829,,,Thiruvananthapuram
2024-09-23,15.569279,5.635451,,4.298387,5.635441,,,Thiruvananthapuram
2024-09-24,14.721860000000001,5.21174,,4.298387,5.211733000000001,,,Thiruvananthapuram
2024-09-25,11.521747000000001,5.56367,,0.394412,5.563665,,,Thiruvananthapuram
2024-09-26,12.061358,5.863246,,0.33488,5.863232,,,Thiruvananthapuram
2024-09-27,12.238501,5.949206,,0.34008999999999995,5.949205,,,Thiruvananthapuram
2024-09-28,14.542380999999999,5.9303360000000005,,2.6816999999999998,5.930345,,,Thiruvananthapuram
2024-09-29,12.510064,6.023879,,0.462326,6.023859000000001,,,Thiruvananthapuram
2024-09-30,12.223312,5.911097,,0.40112200000000003,5.911093,,,Thiruvananthapuram
2024-10-01,11.084718,5.541006,,0.002693,5.541019,,,Thiruvananthapuram
2024-10-02,11.016359000000001,5.508185,,0.0,5.508174,,,Thiruvananthapuram
2024-10-03,11.497245,5.748609,,0.0,5.748636,,,Thiruvananthapuram
2024-10-04,13.953182,5.893402,,2.1663449999999997,5.893435,,,Thiruvananthapuram
2024-10-05,11.958304,5.979158999999999,,0.0,5.979145000000001,,,Thiruvananthapuram
2024-10-06,12.091124,6.045557,,0.0,6.045567,,,Thiruvananthapuram
2024-10-07,12.284395,6.142201,,0.0,6.142194000000001,,,Thiruvananthapuram
2024-10-08,12.245345,6.1226899999999995,,0.0,6.122655,,,Thiruvananthapuram
2024-10-09,13.17457,6.240399999999999,,0.693782,6.240388,,,Thiruvananthapuram
2024-10-10,12.904776,6.327477,,0.24982200000000002,6.327477,,,Thiruvananthapuram
2024-10-11,12.855333,6.427655,,0.0,6.427678,,,Thiruvananthapuram
2024-10-12,12.983395999999999,6.461,,0.061399999999999996,6.460996,,,Thiruvananthapuram
2024-10-13,13.332101,6.458532,,0.41504399999999997,6.458525,,,Thiruvananthapuram
2024-10-14,15.259855000000002,6.418100000000001,,2.4236619999999998,6.418093,,,Thiruvananthapuram
2024-10-15,12.40719,6.2035990000000005,,0.0,6.203591,,,Thiruvananthapuram
2024-10-16,12.957744,6.25642,,0.444901,6.256423,,,Thiruvananthapuram
2024-10-17,12.567506999999999,6.07032,,0.426863,6.070323999999999,,,Thiruvananthapuram
2024-10-18,13.068173,6.302521,,0.46312400000000004,6.302528000000001,,,Thiruvananthapuram
2024-10-19,12.743148999999999,6.371575,,0.0,6.371574,,,Thiruvananthapuram
2024-10-20,15.289429,6.382187,,2.525069,6.382173,,,Thiruvananthapuram
2024-10-21,12.948021,6.296266999999999,,0.355467,6.296287,,,Thiruvananthapuram
2024-10-22,12.100677,6.050345999999999,,0.0,6.050331,,,Thiruvananthapuram
2024-10-23,12.01869,6.009342999999999,,0.0,6.009347,,,Thiruvananthapuram
2024-10-24,11.864355,5.8795649999999995,,0.105234,5.879556,,,Thiruvananthapuram
2024-10-25,12.164367,6.082174,,0.0,6.082193,,,Thiruvananthapuram
2024-10-26,13.045203,6.276622000000001,,0.491971,6.27661,,,Thiruvananthapuram
2024-10-27,13.056949,6.302657,,0.451657,6.302635,,,Thiruvananthapuram
2024-10-28,13.039054,6.3370500000000005,,0.364952,6.337052,,,Thiruvananthapuram
2024-10-29,12.61567,6.0789219999999995,,0.45783100000000004,6.078917000000001,,,Thiruvananthapuram
2024-10-30,14.502889,6.167121,,2.168657,6.167111,,,Thiruvananthapuram
2024-10-31,13.002901999999999,6.2874859999999995,,0.427926,6.28749,,,Thiruvananthapuram
2024-11-01,13.189468000000002,6.324992,,0.539479,6.324997000000001,,,Thiruvananthapuram
2024-11-02,12.569059,6.284531,,0.0,6.284528,,,Thiruvananthapuram
2024-11-03,12.984641,6.315848,,0.35293599999999997,6.315857,,,Thiruvananthapuram
2024-11-04,12.394442,6.197216999999999,,0.0,6.197225,,,Thiruvananthapuram
2024-11-05,12.49254,5.993651,,0.50525,5.993639,,,Thiruvananthapuram
2024-11-06,12.856532999999999,6.114859999999999,,0.626819,6.114854,,,Thiruvananthapuram
2024-11-07,12.895261000000001,6.1611400000000005,,0.572985,6.161136000000001,,,Thiruvananthapuram
2024-11-08,12.384661000000001,6.192331,,0.0,6.19233,,,Thiruvananthapuram
2024-11-09,12.300500999999999,6.1502479999999995,,0.0,6.150252999999999,,,Thiruvananthapuram
2024-11-10,11.873935,5.936077,,0.0017729999999999998,5.936085,,,Thiruvananthapuram
2024-11-11,11.565660000000001,5.5611310000000005,,0.44342000000000004,5.561109,,,Thiruvananthapuram
2024-11-12,10.499590999999999,5.0280879999999994,,0.44342000000000004,5.028083,,,Thiruvananthapuram
2024-11-13,10.193549,4.949972,,0.293634,4.949943,,,Thiruvananthapuram
2024-11-14,10.99942,5.277825,,0.44379700000000005,5.277798,,,Thiruvananthapuram
2024-11-15,13.2017,5.4439660000000005,,2.313764,5.44397,,,Thiruvananthapuram
2024-11-16,13.093415,5.604086000000001,,1.885219,5.6041099999999995,,,Thiruvananthapuram
2024-11-17,11.815634,5.675365,,0.464912,5.675357,,,Thiruvananthapuram
2024-11-18,12.166101999999999,5.801399999999999,,0.563313,5.801389,,,Thiruvananthapuram
2024-11-19,11.774658,5.605676000000001,,0.563313,5.605669,,,Thiruvananthapuram
2024-11-20,11.456202999999999,5.7281059999999995,,0.0,5.728097,,,Thiruvananthapuram
2024-11-21,12.727986999999999,5.875677,,0.976629,5.875680999999999,,,Thiruvananthapuram
2024-11-22,12.488954,5.9242550000000005,,0.640422,5.924277,,,Thiruvananthapuram
2024-11-23,12.006325,6.00316,,0.0,6.003165,,,Thiruvananthapuram
2024-11-24,11.734335,5.867166,,0.0,5.867169,,,Thiruvananthapuram
2024-11-25,11.393086,5.696536,,0.0,5.69655,,,Thiruvananthapuram
2024-11-26,12.037372,5.29016,,1.457057,5.2901549999999995,,,Thiruvananthapuram
2024-11-27,10.635000999999999,5.317488,,0.0,5.317513,,,Thiruvananthapuram
2024-11-28,11.142758,5.407565,,0.327613,5.40758,,,Thiruvananthapuram
2024-11-29,10.835915,5.417959,,0.0,5.417956,,,Thiruvananthapuram
2024-11-30,10.687498,5.287304,,0.112887,5.287307,,,Thiruvananthapuram
2024-12-01,13.644957,5.312462,,3.020014,5.312481,,,Thiruvananthapuram
2024-12-02,10.865616,5.220081,,0.425428,5.220107,,,Thiruvananthapuram
2024-12-03,10.636443,5.045966,,0.544534,5.045943,,,Thiruvananthapuram
2024-12-04,10.68223,5.101631,,0.47895800000000005,5.101641,,,Thiruvananthapuram
2024-12-05,10.805042,5.084537999999999,,0.635962,5.084542000000001,,,Thiruvananthapuram
2024-12-06,10.623041999999998,5.311512,,0.0,5.311529999999999,,,Thiruvananthapuram
2024-12-07,12.081589,5.467390999999999,,1.146798,5.4674,,,Thiruvananthapuram
2024-12-08,11.725821,5.552455,,0.620913,5.552453000000001,,,Thiruvananthapuram
2024-12-09,11.423821,5.4761880000000005,,0.47142500000000004,5.476208,,,Thiruvananthapuram
2024-12-10,11.149933,5.282621,,0.5847100000000001,5.282602,,,Thiruvananthapuram
2024-12-11,11.694220999999999,5.554278,,0.585661,5.554282,,,Thiruvananthapuram
2024-12-12,11.308855000000001,5.6538,,0.001221,5.653834,,,Thiruvananthapuram
2024-12-13,11.360643,5.670942,,0.01875,5.670951,,,Thiruvananthapuram
2024-12-14,11.224819,5.61241,,0.0,5.6124089999999995,,,Thiruvananthapuram
2024-12-15,11.371691000000002,5.685832,,0.0,5.685859000000001,,,Thiruvananthapuram
2024-12-16,11.339502,5.669734999999999,,0.0,5.669767,,,Thiruvananthapuram
2024-12-17,13.871854,5.369149,,3.133541,5.369164,,,Thiruvananthapuram
2024-12-18,11.326694,5.379566,,0.567579,5.379549,,,Thiruvananthapuram
2024-12-19,11.954613,5.647314000000001,,0.6599919999999999,5.647307,,,Thiruvananthapuram
2024-12-20,12.015937000000001,5.770563,,0.474811,5.770563,,,Thiruvananthapuram
2024-12-21,11.560312,5.780145,,0.0,5.7801670000000005,,,Thiruvananthapuram
2024-12-22,11.907896000000001,5.953943000000001,,0.0,5.953953,,,Thiruvananthapuram
2024-12-23,11.780041,5.804951,,0.170156,5.804934,,,Thiruvananthapuram
2024-12-24,11.577378,5.5257510000000005,,0.5258550000000001,5.525772,,,Thiruvananthapuram
2024-12-25,12.068324,5.73578,,0.596795,5.735749,,,Thiruvananthapuram
2024-12-26,12.199877,5.854242,,0.491371,5.854264,,,Thiruvananthapuram
2024-12-27,12.197007,5.84805,,0.500916,5.848041,,,Thiruvananthapuram
2024-12-28,13.665038,5.782861,,2.099319,5.782858,,,Thiruvananthapuram
2024-12-29,12.458190000000002,5.895215,,0.66776,5.895215,,,Thiruvananthapuram
2024-12-30,12.199770000000001,5.976177,,0.247385,5.976208,,,Thiruvananthapuram
2024-12-31,11.775485,5.764051,,0.247385,5.764049,,,Thiruvananthapuram
